Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	c	1043311	(741, 290)	[(-90, 540, 900), (-108, 540, 900), (-108, 540, 882), (-108, 540, 882), (-108, 558, 900), (-90, 558, 900), (-90, 558, 882), (-90, 540, 882), (-90, 558, 900), (-90, 540, 900), (-108, 540, 900), (-90, 558, 864), (-90, 540, 900), (-108, 540, 900), (-90, 558, 864), (-90, 540, 900), (-90, 558, 900), (-90, 540, 900), (-90, 540, 900), (-90, 540, 828), (-90, 540, 990), (-72, 576, 918), (-108, 558, 846), (-126, 540, 828), (-90, 540, 882)]	(9455, 12042, 11019, 11662, 11948, 10886, 6075, 8843, 6206, 7236, 9026, 8306, 4830, 6475, 7315, 8618, 11540, 20013, 18872, 17004, 15838, 13264, 12026, 1968)
left	a	1044810	(671, 422)	[(-72, 540, 882), (-72, 540, 882), (-90, 558, 882), (-36, 576, 882), (-36, 558, 846), (0, 540, 900), (-108, 558, 918), (-90, 540, 900), (-54, 522, 954), (-54, 522, 900), (-90, 522, 900), (-90, 522, 918), (-72, 522, 918), (-72, 522, 918), (-90, 522, 900), (-72, 522, 900), (-54, 522, 918), (-36, 522, 918), (-54, 522, 828), (-90, 522, 900), (-36, 522, 918), (-54, 504, 918), (-72, 522, 954), (-90, 522, 918), (-18, 522, 864)]	(9506, 11680, 10807, 10729, 12083, 11126, 5806, 7997, 6476, 7243, 9324, 8253, 5016, 6932, 7370, 11316, 11534, 19792, 18102, 16348, 15693, 13285, 12021, 1927)
left	v	1046516	(733, 242)	[(-18, 522, 900), (-54, 540, 900), (-72, 522, 900), (-54, 522, 918), (-36, 540, 918), (-54, 504, 918), (-36, 522, 900), (-54, 522, 918), (-54, 540, 918), (-36, 540, 900), (-54, 522, 900), (-36, 522, 918), (-36, 540, 918), (-54, 522, 918), (-54, 522, 918), (-54, 540, 882), (-36, 522, 918), (36, 522, 810), (-54, 540, 936), (-108, 540, 882), (-90, 540, 918), (-108, 540, 954), (-72, 558, 936), (0, 504, 846), (0, 522, 900)]	(9496, 11755, 10753, 10661, 12014, 11042, 5854, 8129, 6550, 7251, 9412, 8418, 4970, 6845, 7369, 10905, 11538, 19837, 18225, 16468, 15731, 13270, 12013, 1951)
right	a	1048017	(657, 410)	[(-36, 522, 900), (-36, 522, 900), (-18, 522, 882), (-54, 522, 900), (-36, 522, 936), (-36, 522, 900), (18, 522, 918), (-90, 504, 882), (-36, 522, 864), (0, 504, 918), (-54, 540, 1008), (-36, 540, 936), (-54, 558, 828), (-72, 540, 792), (-108, 540, 900), (-180, 558, 954), (-108, 576, 900), (-72, 558, 918), (-72, 540, 882), (-90, 540, 810), (-126, 540, 828), (-90, 558, 1008), (-144, 576, 900), (-144, 558, 810), (-162, 558, 846)]	(9483, 12295, 11593, 12155, 12051, 11102, 5623, 7765, 5789, 7199, 8413, 8147, 4870, 6449, 7308, 8273, 11535, 19984, 18766, 16690, 15671, 13240, 12094, 1976)
left	c	1049572	(755, 280)	[(0, 522, 972), (-54, 540, 918), (-36, 540, 882), (-36, 540, 900), (-54, 540, 900), (-54, 540, 882), (-36, 540, 882), (0, 522, 882), (0, 540, 882), (-36, 540, 900), (0, 540, 918), (-18, 540, 882), (-36, 558, 900), (0, 540, 882), (-36, 540, 882), (0, 540, 936), (-36, 522, 918), (-36, 540, 900), (36, 540, 828), (18, 540, 810), (-90, 576, 936), (-90, 558, 900), (-90, 558, 936), (-90, 558, 936), (-72, 558, 900)]	(9504, 11552, 10730, 10570, 12155, 11368, 5822, 7632, 5927, 7275, 9092, 8259, 4906, 6720, 7344, 10452, 11534, 19849, 18252, 16495, 15713, 13269, 11988, 1944)
left	t	1051342	(568, 257)	[(-36, 540, 918), (-36, 558, 882), (-54, 540, 900), (-54, 540, 918), (-36, 540, 900), (-36, 540, 900), (-54, 540, 918), (-36, 540, 882), (0, 540, 900), (-36, 540, 918), (-36, 558, 882), (-36, 558, 864), (-36, 540, 900), (0, 558, 900), (-36, 540, 900), (0, 558, 900), (-36, 540, 882), (-36, 558, 828), (-36, 558, 846), (0, 540, 972), (-18, 540, 972), (-54, 558, 918), (-36, 540, 846), (36, 540, 810), (0, 540, 900)]	(9510, 11430, 10568, 10478, 12170, 11278, 6014, 7703, 6137, 7270, 9531, 8315, 4982, 6772, 7360, 10980, 11524, 19805, 18105, 16329, 15655, 13244, 11944, 1942)
right	u	1052939	(587, 171)	[(-36, 540, 900), (-36, 540, 936), (-36, 540, 900), (-36, 522, 918), (-54, 540, 864), (-36, 540, 864), (-54, 540, 846), (-54, 522, 900), (0, 522, 918), (-36, 576, 936), (-72, 540, 900), (-54, 540, 900), (-36, 558, 918), (-54, 540, 864), (-54, 540, 882), (-54, 540, 882), (-54, 540, 900), (-72, 540, 918), (-54, 540, 900), (-36, 540, 882), (-54, 522, 810), (-72, 558, 972), (-54, 576, 972), (-54, 558, 900), (-72, 558, 810)]	(9489, 11613, 10799, 10599, 12061, 11122, 6111, 8058, 6311, 7269, 9544, 8435, 4917, 6686, 7324, 9826, 11489, 19876, 18337, 16456, 15680, 13231, 12007, 1946)
left	o	1055209	(569, 71)	[(-54, 558, 954), (-72, 576, 936), (-72, 576, 936), (-36, 558, 900), (0, 522, 882), (-36, 522, 918), (-54, 558, 846), (0, 558, 864), (54, 594, 810), (54, 558, 882), (72, 558, 882), (54, 558, 864), (36, 558, 900), (54, 540, 882), (54, 558, 882), (36, 558, 900), (72, 558, 846), (108, 558, 828), (54, 576, 900), (54, 594, 882), (36, 576, 882), (18, 594, 918), (18, 576, 900), (72, 558, 828), (108, 540, 846)]	(9531, 11324, 9863, 10401, 12399, 11813, 5875, 7505, 5948, 7325, 9600, 8186, 4938, 6659, 7347, 11127, 11507, 19809, 18052, 16342, 15658, 13275, 11933, 1936)
left	g	1056855	(671, 235)	[(0, 504, 918), (-18, 522, 918), (-36, 522, 918), (-18, 522, 918), (18, 522, 900), (36, 522, 882), (18, 522, 900), (18, 522, 882), (18, 522, 882), (18, 522, 900), (36, 540, 918), (36, 522, 936), (18, 522, 900), (18, 522, 882), (36, 522, 900), (36, 540, 882), (72, 522, 828), (18, 540, 918), (-72, 540, 954), (-36, 540, 936), (-36, 540, 900), (-54, 558, 900), (18, 522, 918), (72, 504, 828), (54, 540, 936)]	(9536, 11504, 10515, 10380, 12238, 11520, 5344, 6910, 5316, 7182, 8613, 7817, 4948, 6987, 7378, 11351, 11584, 19764, 17929, 16492, 15674, 13321, 11914, 1929)
left	p	1058410	(554, 20)	[(0, 504, 882), (-36, 504, 936), (0, 522, 864), (0, 522, 810), (36, 540, 864), (90, 558, 864), (126, 558, 864), (72, 558, 918), (36, 558, 900), (36, 540, 882), (36, 540, 864), (18, 540, 882), (36, 540, 900), (36, 558, 900), (54, 540, 882), (36, 522, 900), (90, 540, 648), (234, 576, 756), (-36, 648, 1062), (0, 576, 882), (0, 612, 954), (36, 594, 918), (90, 594, 828), (54, 630, 846), (72, 504, 792)]	(9528, 11290, 9817, 10330, 12505, 12320, 5375, 6856, 5286, 7300, 8958, 7880, 4913, 6657, 7326, 10910, 11552, 19810, 17937, 16510, 15696, 13338, 11913, 1934)
right	p	1059814	(599, 26)	[(-36, 504, 900), (-54, 540, 900), (-36, 522, 900), (-54, 504, 900), (-36, 522, 918), (-54, 522, 918), (-36, 522, 900), (-36, 522, 900), (0, 522, 864), (0, 522, 918), (-18, 522, 954), (-18, 540, 882), (36, 522, 900), (36, 540, 882), (18, 540, 882), (18, 540, 882), (-36, 540, 900), (-36, 522, 900), (-54, 540, 954), (-36, 540, 864), (54, 468, 792), (-54, 576, 1008), (-72, 558, 990), (-36, 558, 1008), (18, 522, 792)]	(9520, 11492, 9910, 10340, 11982, 11305, 5586, 7147, 5355, 7190, 8908, 8100, 4893, 6751, 7342, 10594, 11523, 19788, 18022, 16560, 15661, 13254, 11959, 1923)
left	q	1061685	(560, 454)	[(0, 540, 900), (0, 540, 900), (18, 558, 882), (0, 540, 900), (0, 540, 936), (18, 540, 900), (0, 540, 900), (-36, 540, 882), (0, 540, 864), (0, 540, 918), (0, 558, 954), (0, 558, 882), (18, 522, 882), (0, 540, 900), (-36, 540, 900), (18, 540, 918), (36, 540, 918), (0, 540, 900), (-36, 540, 900), (36, 540, 882), (18, 540, 882), (36, 540, 828), (18, 540, 936), (18, 522, 918), (0, 540, 954)]	(9564, 11521, 9903, 10341, 12080, 11525, 5482, 7205, 5733, 7210, 8277, 8038, 5176, 7983, 7439, 12320, 11889, 19639, 17420, 16120, 15595, 13497, 11884, 1915)
left	b	1063138	(748, 184)	[(-72, 540, 918), (-36, 522, 936), (0, 540, 900), (-36, 522, 900), (-18, 522, 864), (0, 504, 918), (0, 522, 918), (-18, 522, 954), (-36, 522, 882), (-18, 540, 936), (0, 522, 864), (0, 522, 846), (0, 522, 900), (18, 522, 846), (18, 540, 918), (18, 540, 936), (18, 540, 936), (36, 540, 918), (36, 522, 882), (0, 522, 828), (-36, 540, 900), (-36, 540, 954), (-72, 558, 918), (-54, 558, 918), (72, 504, 846)]	(9558, 11919, 10584, 10384, 12051, 11375, 5580, 7343, 5761, 7225, 8160, 8140, 5138, 7887, 7438, 11740, 11825, 19707, 17612, 16252, 15632, 13425, 11921, 1920)
right	m	1064660	(753, 97)	[(36, 540, 900), (0, 522, 900), (0, 504, 936), (-18, 522, 900), (-18, 540, 882), (36, 522, 864), (18, 540, 882), (18, 522, 864), (36, 504, 918), (36, 504, 936), (54, 540, 846), (-54, 576, 972), (0, 558, 918), (54, 540, 918), (18, 504, 900), (0, 522, 846), (-36, 522, 846), (0, 522, 900), (36, 522, 954), (36, 540, 954), (54, 522, 882), (-36, 540, 900), (18, 522, 846), (18, 522, 846), (18, 540, 846)]	(9545, 11715, 10590, 10353, 12079, 11533, 5511, 7228, 5570, 7232, 8085, 8058, 5012, 7520, 7435, 11658, 11666, 19702, 17625, 16280, 15586, 13332, 11908, 1912)
right	i	1066477	(577, 127)	[(-18, 540, 864), (0, 522, 882), (-18, 540, 918), (0, 540, 900), (0, 540, 900), (0, 558, 900), (-18, 540, 900), (-36, 522, 882), (0, 540, 882), (0, 522, 900), (-36, 522, 900), (0, 522, 882), (18, 540, 900), (18, 540, 900), (-18, 540, 936), (0, 522, 900), (0, 522, 882), (-36, 540, 846), (-36, 540, 792), (-36, 558, 900), (-36, 558, 972), (0, 558, 936), (18, 540, 900), (0, 540, 900), (-36, 540, 864)]	(9543, 11981, 10864, 10438, 12036, 11139, 5670, 7534, 5780, 7246, 8380, 8258, 5059, 7553, 7433, 11690, 11653, 19716, 17738, 16296, 15594, 13305, 11910, 1914)
left	j	1068235	(663, 150)	[(72, 522, 900), (72, 540, 864), (90, 540, 864), (54, 540, 900), (36, 522, 882), (18, 522, 846), (36, 540, 900), (54, 558, 918), (54, 576, 864), (54, 558, 882), (36, 540, 882), (36, 540, 900), (54, 540, 900), (36, 540, 864), (54, 558, 900), (54, 558, 900), (54, 540, 864), (72, 522, 864), (72, 540, 882), (18, 558, 882), (18, 558, 900), (18, 558, 954), (18, 558, 954), (72, 522, 864), (90, 558, 882)]	(9567, 11795, 9997, 10353, 12014, 11845, 5023, 6489, 4836, 7099, 7556, 7554, 4855, 7114, 7370, 11576, 11670, 19703, 17806, 16451, 15739, 13401, 11898, 1934)
right	o	1069948	(579, 69)	[(18, 558, 882), (18, 558, 882), (0, 558, 918), (-36, 540, 900), (0, 540, 864), (18, 540, 864), (36, 540, 918), (18, 540, 900), (0, 540, 918), (18, 540, 882), (0, 540, 882), (0, 522, 900), (0, 540, 882), (0, 540, 936), (18, 558, 900), (0, 558, 918), (0, 540, 882), (18, 558, 882), (36, 522, 828), (-36, 540, 954), (-36, 576, 972), (18, 576, 954), (0, 558, 936), (-36, 540, 828), (-36, 540, 810)]	(9537, 12063, 10882, 10425, 12005, 11304, 5386, 7090, 5300, 7178, 8261, 7955, 4912, 7310, 7395, 11276, 11604, 19789, 18066, 16585, 15677, 13296, 11926, 1933)
right	k	1071354	(670, 113)	[(-18, 540, 900), (-18, 558, 900), (0, 540, 864), (0, 558, 900), (-36, 558, 918), (0, 558, 936), (-18, 558, 900), (0, 540, 864), (-36, 540, 846), (-36, 540, 864), (-36, 540, 936), (-36, 558, 936), (0, 540, 900), (-36, 540, 864), (0, 540, 846), (-18, 558, 864), (-36, 540, 900), (36, 540, 864), (-54, 576, 954), (-18, 576, 936), (-54, 558, 900), (-54, 558, 864), (-36, 558, 828), (-36, 540, 882), (-18, 540, 936)]	(9539, 12018, 10820, 10379, 11981, 11199, 5321, 6918, 5134, 7139, 8065, 7838, 4959, 7320, 7397, 11276, 11588, 19765, 17978, 16510, 15640, 13275, 11923, 1930)
left	s	1072959	(658, 373)	[(-18, 558, 900), (0, 558, 918), (-18, 540, 954), (-18, 540, 846), (0, 540, 864), (0, 540, 882), (-36, 558, 882), (18, 558, 936), (18, 558, 918), (18, 558, 864), (-18, 540, 900), (-54, 540, 882), (0, 540, 882), (18, 540, 900), (-36, 558, 918), (-18, 576, 900), (0, 540, 900), (0, 540, 846), (0, 558, 864), (0, 558, 882), (-36, 540, 936), (-36, 558, 864), (-72, 558, 918), (18, 558, 846), (36, 558, 882)]	(9542, 12061, 10898, 10422, 12004, 11241, 5402, 7068, 5300, 7185, 8236, 7991, 5083, 7512, 7413, 11780, 11645, 19719, 17881, 16480, 15646, 13316, 11903, 1922)
right	s	1076108	(674, 377)	[(-36, 540, 882), (-72, 540, 900), (-54, 540, 900), (-54, 558, 918), (-54, 558, 900), (-72, 522, 900), (-54, 558, 882), (-72, 540, 864), (-108, 540, 900), (-90, 540, 918), (-72, 558, 900), (-54, 576, 882), (-54, 558, 882), (-72, 558, 882), (-90, 558, 882), (-72, 558, 864), (-54, 558, 900), (-90, 540, 990), (-144, 540, 828), (-162, 558, 882), (-72, 558, 900), (-72, 594, 918), (-126, 558, 828), (-126, 576, 792), (-108, 558, 864)]	(9514, 12802, 11824, 11544, 12100, 11675, 5472, 7207, 5321, 7225, 8092, 8109, 4968, 7040, 7362, 9576, 11606, 19911, 18565, 16882, 15713, 13253, 12031, 1958)
left	f	1077891	(673, 272)	[(-36, 558, 918), (18, 558, 918), (0, 558, 900), (0, 558, 918), (0, 558, 900), (-36, 540, 882), (-36, 540, 900), (-36, 540, 882), (0, 558, 882), (0, 558, 882), (-36, 540, 900), (0, 540, 900), (0, 558, 900), (0, 558, 900), (0, 558, 900), (0, 558, 900), (0, 558, 846), (-36, 540, 864), (18, 558, 864), (-18, 558, 900), (0, 558, 918), (-36, 540, 900), (-36, 558, 882), (-18, 558, 864), (0, 576, 900)]	(9561, 12442, 11271, 10608, 12068, 11667, 5251, 6718, 4989, 7145, 7785, 7921, 5104, 7867, 7425, 11785, 11856, 19765, 17975, 16760, 16054, 13475, 11912, 1920)
right	j	1079647	(678, 153)	[(-36, 540, 900), (0, 558, 900), (18, 558, 954), (18, 576, 918), (-36, 558, 900), (-54, 558, 864), (-54, 558, 864), (0, 558, 864), (-36, 558, 882), (0, 558, 882), (-36, 558, 882), (0, 576, 900), (-36, 558, 882), (-36, 558, 846), (0, 576, 864), (0, 576, 882), (-18, 576, 882), (0, 558, 900), (0, 576, 900), (-36, 576, 882), (0, 540, 774), (-54, 576, 900), (-36, 558, 900), (-36, 612, 918), (-36, 576, 846)]	(9537, 12367, 11181, 10603, 12058, 11464, 5713, 7474, 5651, 7272, 8400, 8354, 5161, 7791, 7445, 11903, 11745, 19789, 18018, 16691, 15811, 13367, 11930, 1915)
left	m	1081301	(736, 71)	[(18, 558, 846), (18, 540, 882), (18, 540, 936), (-36, 558, 900), (-54, 558, 936), (0, 540, 900), (18, 540, 828), (36, 558, 864), (18, 540, 918), (18, 576, 936), (18, 576, 936), (18, 558, 864), (36, 558, 864), (0, 558, 882), (36, 558, 864), (36, 576, 882), (18, 576, 918), (18, 558, 900), (18, 576, 918), (72, 558, 846), (0, 576, 846), (-18, 576, 882), (-54, 576, 900), (-72, 576, 918), (72, 540, 846)]	(9541, 12183, 10817, 10437, 12032, 11656, 5390, 6985, 5293, 7190, 8329, 8244, 5175, 7753, 7427, 12210, 11827, 19822, 18060, 16780, 15981, 13444, 11950, 1931)
right	g	1082926	(658, 228)	[(18, 576, 882), (36, 558, 918), (18, 576, 900), (0, 558, 882), (-36, 558, 882), (-36, 576, 882), (0, 558, 864), (18, 576, 918), (36, 576, 936), (18, 558, 882), (18, 558, 864), (18, 576, 846), (-36, 558, 900), (-36, 576, 900), (18, 558, 882), (-36, 576, 882), (-36, 576, 864), (-36, 558, 756), (-72, 612, 900), (36, 576, 954), (0, 594, 918), (-36, 594, 846), (-54, 576, 810), (0, 558, 846), (0, 558, 936)]	(9533, 12277, 11086, 10526, 12045, 11302, 5742, 7462, 5667, 7240, 8461, 8319, 5071, 7583, 7431, 11828, 11660, 19749, 18029, 16660, 15710, 13278, 11910, 1926)
right	w	1084428	(578, 393)	[(-18, 558, 864), (18, 558, 900), (0, 540, 864), (-36, 558, 828), (0, 558, 828), (18, 540, 936), (-90, 576, 954), (-54, 576, 918), (-18, 558, 846), (-36, 540, 810), (0, 540, 846), (-90, 558, 900), (-72, 576, 936), (-36, 576, 954), (0, 576, 954), (-36, 558, 954), (-72, 558, 954), (-72, 558, 846), (-36, 558, 810), (-144, 576, 846), (-72, 576, 954), (-36, 612, 918), (-90, 576, 828), (-144, 594, 810), (-108, 558, 828)]	(9533, 13254, 12351, 12215, 12182, 11956, 5670, 7435, 5618, 7292, 8120, 8373, 5140, 7714, 7451, 10938, 11736, 19929, 18800, 17159, 15929, 13342, 12015, 1953)
right	x	1086229	(746, 326)	[(-198, 612, 936), (-36, 612, 810), (0, 594, 792), (0, 576, 882), (-54, 558, 918), (-72, 576, 846), (-72, 576, 882), (-54, 576, 900), (-36, 576, 882), (-54, 576, 882), (-36, 558, 882), (-36, 576, 882), (-36, 558, 882), (-72, 558, 900), (-36, 576, 864), (-36, 576, 882), (-54, 558, 900), (-54, 558, 882), (-54, 576, 828), (-72, 576, 756), (-108, 576, 990), (36, 576, 954), (-18, 612, 990), (-72, 576, 918), (-72, 576, 864)]	(9553, 13391, 12245, 11735, 12169, 11949, 5409, 7023, 5219, 7237, 7943, 8227, 5192, 7860, 7461, 11696, 11820, 19911, 18676, 17191, 16231, 13397, 11987, 1946)
right	z	1087674	(732, 394)	[(-36, 558, 882), (-36, 558, 882), (-36, 558, 864), (0, 558, 900), (0, 558, 882), (-36, 558, 882), (-54, 576, 918), (-36, 576, 900), (-36, 558, 864), (-36, 558, 882), (-36, 558, 882), (-54, 558, 864), (-54, 540, 792), (-54, 540, 864), (-54, 540, 792), (0, 576, 1008), (18, 558, 954), (18, 558, 918), (-54, 522, 810), (-72, 522, 900), (-54, 522, 900), (0, 540, 918), (0, 540, 918), (-72, 540, 900), (-72, 540, 936)]	(9546, 13443, 12328, 11446, 12081, 11396, 5248, 6774, 5045, 7162, 7652, 8194, 5150, 7725, 7434, 11279, 11846, 19920, 18815, 17316, 16268, 13462, 11987, 1940)
right	f	1090413	(667, 284)	[(-36, 540, 900), (-36, 540, 882), (-54, 540, 900), (-36, 540, 882), (-18, 576, 882), (-36, 540, 882), (-36, 558, 900), (-36, 540, 900), (-18, 558, 882), (-18, 558, 882), (-36, 540, 900), (-36, 558, 900), (-36, 558, 900), (-36, 558, 882), (-54, 540, 882), (-36, 540, 882), (-36, 558, 882), (-36, 540, 900), (-36, 558, 900), (-36, 558, 882), (0, 540, 864), (-54, 558, 918), (-36, 558, 918), (-36, 558, 882), (-72, 558, 828)]	(9540, 13041, 11793, 11433, 12107, 11809, 5535, 7103, 5378, 7249, 8208, 8504, 5306, 7768, 7474, 12154, 11812, 19873, 18355, 17068, 16244, 13409, 11956, 1948)
right	e	1092006	(583, 354)	[(-36, 540, 900), (-36, 558, 882), (-18, 558, 882), (-36, 558, 882), (0, 558, 846), (-36, 540, 882), (-54, 540, 864), (-54, 540, 882), (-54, 558, 954), (-36, 576, 936), (0, 558, 864), (-18, 540, 846), (-72, 558, 900), (-72, 558, 918), (18, 558, 918), (0, 540, 828), (-54, 594, 954), (-18, 576, 936), (-36, 612, 954), (-108, 576, 630), (-108, 594, 864), (-72, 612, 882), (-90, 594, 918), (-144, 612, 792), (-90, 576, 846)]	(9512, 12898, 11900, 11835, 12115, 11676, 5988, 7640, 5819, 7290, 8552, 8729, 5283, 7755, 7470, 11787, 11751, 19867, 18335, 16957, 16083, 13346, 11974, 1955)
