Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	o	98001	(588, 56)	[(-72, 558, 900), (-90, 558, 900), (-72, 558, 864), (-90, 558, 882), (-108, 540, 846), (-90, 540, 900), (-90, 558, 864), (-90, 576, 864), (-54, 558, 846), (-72, 558, 882), (-54, 522, 882), (36, 576, 882), (72, 648, 828), (108, 684, 810), (180, 648, 828), (180, 630, 882), (144, 666, 864), (108, 630, 810), (126, 648, 828), (126, 648, 846), (108, 648, 828), (90, 666, 774), (198, 666, 738), (72, 648, 936), (126, 648, 864)]	(9525, 10813, 9260, 9863, 14316, 9862, 4642, 6281, 4153, 7059, 6124, 8362, 4928, 6056, 7129, 7173, 11179, 19792, 15192, 8993, 16859, 14545, 12212, 1993)
right	r	99370	(581, 300)	[(-36, 576, 864), (-54, 576, 864), (-54, 576, 864), (-54, 594, 864), (0, 576, 828), (18, 576, 774), (-54, 594, 810), (-144, 594, 918), (-144, 594, 900), (-54, 612, 864), (-72, 594, 846), (-126, 576, 882), (-216, 576, 954), (-162, 594, 900), (-108, 612, 846), (-108, 594, 846), (-126, 558, 882), (-108, 594, 864), (-126, 594, 882), (-108, 594, 828), (-108, 612, 810), (-108, 612, 828), (-144, 576, 846), (-144, 612, 774), (-108, 612, 828)]	(9455, 12114, 9445, 9895, 11756, 9599, 5573, 6378, 4132, 6833, 5912, 7450, 5139, 6324, 7160, 8134, 11312, 19718, 14226, 9124, 15656, 14004, 12186, 1963)
right	d	100655	(664, 327)	[(-54, 594, 828), (-72, 594, 846), (-72, 594, 864), (-72, 594, 864), (-54, 594, 846), (-72, 576, 828), (-54, 594, 846), (-72, 576, 864), (-72, 594, 846), (-54, 576, 810), (-108, 594, 846), (-108, 612, 918), (-72, 612, 882), (-108, 576, 828), (-144, 594, 846), (-126, 630, 828), (-108, 630, 846), (-108, 594, 900), (-108, 612, 918), (-108, 612, 828), (-126, 612, 828), (-126, 594, 846), (-126, 594, 846), (-108, 594, 882), (-162, 630, 774)]	(9503, 12284, 9614, 9903, 11729, 9552, 5097, 6122, 4127, 6813, 5865, 6908, 5187, 6316, 7165, 8208, 11293, 19698, 14205, 9114, 15644, 13955, 12180, 1977)
right	u	101894	(573, 169)	[(-54, 558, 900), (-54, 558, 882), (-54, 558, 900), (-90, 540, 882), (-72, 576, 882), (-54, 576, 882), (-54, 576, 864), (-90, 594, 900), (-90, 576, 882), (-90, 576, 846), (-72, 576, 846), (-72, 576, 864), (-72, 576, 882), (-54, 576, 882), (-72, 576, 882), (-72, 576, 864), (-54, 612, 864), (-72, 558, 864), (-72, 576, 882), (-90, 594, 882), (-90, 576, 828), (-72, 576, 846), (-72, 558, 882), (-90, 576, 882), (-90, 594, 882)]	(9401, 11100, 9194, 9790, 12075, 9567, 6812, 6545, 4327, 6855, 6666, 7411, 5153, 6260, 7157, 8043, 11287, 19708, 14208, 9095, 15710, 13995, 12169, 1980)
right	r	103214	(584, 315)	[(-72, 594, 864), (-72, 594, 864), (-72, 594, 864), (-72, 576, 864), (-54, 594, 864), (-54, 594, 846), (-72, 594, 828), (-54, 576, 828), (-90, 594, 846), (-72, 612, 846), (-72, 594, 846), (-72, 594, 846), (-108, 594, 846), (-126, 576, 864), (-144, 576, 900), (-144, 594, 918), (-108, 612, 882), (-108, 612, 846), (-126, 594, 846), (-126, 576, 864), (-126, 576, 900), (-108, 594, 882), (-108, 612, 846), (-126, 594, 828), (-126, 594, 810)]	(9477, 12200, 9474, 9882, 11761, 9570, 5520, 6122, 4081, 6817, 5888, 6745, 5072, 6354, 7167, 8355, 11317, 19720, 14227, 15667, 13970, 12184, 2006, 65535)
right	v	104751	(732, 249)	[(-108, 558, 900), (-126, 540, 918), (-126, 558, 918), (-90, 576, 846), (-108, 558, 882), (-90, 576, 882), (-90, 558, 864), (-90, 576, 864), (-90, 558, 864), (-108, 558, 900), (-108, 576, 882), (-72, 576, 846), (-72, 576, 846), (-90, 558, 882), (-90, 576, 900), (-90, 576, 864), (-72, 576, 882), (-90, 576, 882), (-108, 576, 864), (-108, 558, 864), (-90, 576, 828), (-90, 576, 846), (-90, 558, 918), (-90, 576, 864), (-54, 576, 882)]	(9482, 12179, 9490, 9858, 11680, 9551, 5681, 6033, 4409, 6795, 6114, 6717, 5385, 6307, 7155, 8090, 11308, 19687, 14185, 9091, 15642, 13973, 12179, 1974)
right	x	105936	(739, 333)	[(-90, 576, 882), (-72, 576, 882), (-72, 594, 864), (-54, 576, 846), (-72, 576, 882), (-72, 594, 864), (-54, 576, 810), (-90, 558, 828), (-72, 594, 900), (-90, 576, 882), (-90, 576, 882), (-108, 576, 864), (-126, 594, 882), (-108, 612, 864), (-108, 576, 828), (-108, 576, 882), (-90, 594, 900), (-90, 576, 864), (-108, 576, 882), (-126, 576, 882), (-90, 594, 882), (-72, 594, 846), (-90, 594, 864), (-126, 576, 846), (-90, 594, 864)]	(9601, 12400, 9829, 9887, 11692, 9545, 4693, 5776, 4050, 6780, 5778, 6343, 5288, 6323, 7157, 8134, 11316, 19709, 14190, 9124, 15675, 13991, 12183, 1995)
right	k	107155	(665, 108)	[(-54, 594, 864), (-72, 594, 864), (-72, 576, 882), (-72, 576, 846), (-72, 576, 864), (-90, 594, 864), (-90, 576, 882), (-72, 594, 900), (-54, 576, 882), (-54, 558, 918), (-54, 576, 900), (-54, 576, 882), (-72, 576, 882), (-54, 576, 882), (-36, 576, 864), (-36, 558, 828), (-54, 558, 846), (-54, 576, 864), (-54, 576, 864), (-54, 576, 864), (-72, 558, 882), (-72, 558, 900), (-54, 558, 882), (-54, 576, 846), (-72, 558, 918)]	(9419, 10795, 9145, 9762, 11925, 9502, 6457, 6495, 4846, 6854, 6919, 7123, 5285, 6299, 7176, 8147, 11302, 14201, 9091, 15679, 13980, 12170, 1978, 65535)
right	w	108393	(579, 400)	[(-54, 594, 846), (-54, 576, 846), (-54, 576, 900), (-54, 594, 864), (-36, 612, 828), (-36, 612, 828), (-54, 594, 864), (-54, 612, 864), (-72, 612, 864), (-90, 594, 828), (-90, 594, 846), (-126, 612, 900), (-108, 630, 900), (-72, 612, 846), (-90, 612, 882), (-90, 612, 828), (-108, 612, 846), (-108, 612, 846), (-108, 630, 828), (-144, 612, 846), (-144, 612, 846), (-126, 630, 810), (-144, 612, 846), (-162, 630, 810), (-180, 648, 756)]	(9549, 12740, 9966, 9963, 11661, 9542, 4794, 5793, 3930, 6787, 5664, 6210, 4814, 6907, 7194, 9078, 11448, 19700, 14213, 9125, 15589, 13879, 12180, 1991)
right	k	109727	(657, 112)	[(-72, 576, 846), (-72, 594, 864), (-72, 576, 864), (-54, 594, 846), (-72, 594, 882), (-72, 576, 864), (-54, 594, 864), (-54, 594, 846), (-72, 594, 864), (-72, 576, 882), (-54, 594, 846), (-72, 594, 846), (-54, 594, 864), (-72, 576, 864), (-54, 576, 864), (-72, 576, 882), (-54, 576, 882), (-54, 594, 882), (-54, 594, 882), (-54, 594, 864), (-54, 594, 846), (-72, 594, 846), (-72, 576, 882), (-54, 594, 864), (-72, 576, 864)]	(9400, 10813, 9136, 9770, 11818, 9472, 7418, 6491, 5010, 6870, 7178, 6952, 5483, 6448, 7178, 8476, 11360, 19660, 14168, 9052, 15559, 13900, 12165, 1979)
right	v	111254	(740, 250)	[(-90, 612, 846), (-90, 612, 900), (-90, 594, 900), (-108, 612, 864), (-72, 630, 846), (-108, 612, 846), (-72, 612, 846), (-90, 594, 846), (-90, 612, 864), (-72, 612, 846), (-54, 612, 846), (-72, 594, 864), (-108, 576, 900), (-108, 594, 900), (-90, 612, 864), (-90, 594, 846), (-90, 576, 864), (-54, 594, 828), (-90, 594, 882), (-90, 612, 864), (-72, 612, 828), (-90, 576, 864), (-90, 594, 864), (-90, 594, 864), (-108, 594, 882)]	(9522, 12236, 9503, 9860, 11542, 9491, 5205, 5825, 4973, 6780, 5892, 6241, 6021, 6560, 7182, 8584, 11386, 19683, 14175, 9089, 15574, 13919, 12174, 1974)
left	e	112623	(569, 347)	[(-72, 594, 882), (-90, 576, 828), (-36, 612, 882), (0, 630, 864), (0, 630, 828), (18, 630, 828), (-36, 630, 810), (-36, 612, 810), (-18, 630, 846), (18, 648, 846), (0, 630, 846), (18, 630, 828), (18, 630, 864), (36, 630, 864), (54, 648, 864), (18, 648, 828), (36, 630, 864), (0, 612, 882), (18, 630, 810), (18, 630, 810), (0, 630, 846), (-18, 630, 846), (18, 630, 846), (0, 630, 810), (18, 648, 810)]	(9474, 10815, 9170, 9813, 11822, 9502, 5670, 6231, 5557, 6853, 6890, 6799, 5370, 6302, 7174, 8394, 11377, 19639, 14173, 8990, 15548, 14018, 12157, 1961)
left	j	114057	(678, 145)	[(-54, 630, 846), (-54, 630, 846), (-54, 630, 828), (-36, 630, 810), (-36, 648, 864), (18, 666, 828), (36, 648, 846), (36, 648, 828), (18, 666, 828), (36, 666, 828), (54, 684, 828), (36, 648, 846), (18, 648, 828), (36, 666, 792), (54, 648, 828), (54, 648, 828), (54, 666, 828), (36, 648, 792), (54, 648, 810), (36, 666, 828), (36, 648, 828), (54, 648, 828), (36, 648, 846), (54, 648, 846), (108, 648, 792)]	(9545, 10842, 9226, 9824, 12659, 9654, 5092, 6029, 4804, 6860, 6630, 6917, 5337, 6134, 7140, 8022, 11255, 19695, 14750, 9004, 16575, 14334, 12168, 1979)
left	a	115258	(676, 428)	[(-18, 630, 864), (-36, 630, 846), (-18, 630, 864), (-54, 612, 846), (-36, 612, 846), (-36, 612, 846), (0, 612, 846), (18, 612, 846), (-18, 630, 900), (-36, 594, 900), (-36, 594, 900), (-36, 594, 900), (-72, 594, 882), (-72, 558, 900), (-72, 576, 900), (-72, 576, 846), (-72, 576, 828), (-54, 576, 846), (-72, 576, 846), (-54, 594, 846), (-72, 594, 864), (-54, 594, 882), (-54, 576, 882), (-72, 594, 828), (-54, 594, 846)]	(9454, 10699, 9165, 9768, 12143, 9530, 5148, 6279, 5378, 6854, 6752, 6917, 5310, 6165, 7147, 8075, 11152, 19628, 14121, 9007, 15556, 13787, 12146, 1978)
right	s	116579	(666, 375)	[(-72, 612, 846), (-54, 630, 864), (-54, 612, 882), (-72, 630, 828), (-54, 630, 828), (-54, 612, 846), (-54, 630, 828), (-54, 630, 828), (-36, 612, 846), (-36, 612, 828), (-18, 630, 864), (-54, 648, 864), (-108, 648, 864), (-72, 630, 846), (-90, 630, 828), (-90, 630, 846), (-90, 648, 828), (-90, 648, 792), (-108, 630, 756), (-108, 648, 846), (-126, 666, 900), (-108, 666, 846), (-108, 648, 828), (-198, 648, 810), (-144, 630, 792)]	(9554, 12635, 10050, 9952, 11590, 9516, 4786, 5792, 4014, 6752, 5684, 6423, 5526, 6232, 7156, 8068, 11230, 19721, 14204, 9127, 15772, 13905, 12185, 1958)
right	n	117815	(738, 155)	[(-54, 612, 846), (-54, 612, 846), (-54, 612, 846), (-54, 594, 864), (-54, 612, 864), (-54, 612, 864), (-54, 594, 900), (-54, 594, 900), (-36, 612, 846), (-36, 612, 828), (-36, 594, 846), (-36, 594, 864), (-36, 612, 864), (-36, 594, 846), (-54, 594, 864), (-36, 594, 864), (-36, 612, 828), (-36, 594, 846), (-54, 594, 864), (-54, 612, 882), (-54, 612, 846), (-54, 612, 864), (-72, 612, 882), (-90, 594, 882), (-54, 612, 828)]	(9468, 10880, 9187, 9803, 11751, 9469, 5798, 6476, 5225, 6846, 6778, 6538, 5297, 6210, 7153, 8300, 11192, 19650, 14175, 9055, 15689, 13860, 12156, 1978)
right	a	118932	(657, 439)	[(-54, 612, 864), (-54, 612, 864), (-54, 612, 864), (-54, 612, 864), (-54, 612, 846), (-54, 612, 810), (-36, 612, 828), (-72, 612, 864), (0, 612, 846), (18, 630, 792), (-36, 630, 792), (-90, 612, 882), (-90, 612, 864), (-108, 612, 846), (-72, 648, 846), (-90, 630, 864), (-90, 630, 900), (-126, 630, 918), (-54, 594, 828), (-108, 648, 810), (-144, 666, 864), (-108, 648, 828), (-108, 648, 774), (-144, 630, 774), (-162, 666, 864)]	(9604, 12548, 10199, 9967, 11581, 9503, 4448, 5725, 3891, 6780, 5607, 6137, 4807, 6232, 7150, 8110, 11252, 19743, 14235, 9170, 15834, 13929, 12190, 1982)
left	g	120371	(660, 234)	[(-36, 594, 846), (-36, 612, 846), (-54, 612, 882), (-18, 612, 864), (-54, 612, 864), (-18, 612, 864), (-54, 594, 828), (-54, 612, 810), (-90, 576, 810), (-90, 612, 756), (-18, 594, 828), (-36, 648, 792), (18, 684, 774), (108, 720, 828), (126, 702, 900), (108, 684, 900), (72, 684, 864), (72, 666, 828), (54, 648, 828), (36, 666, 828), (36, 648, 792), (54, 648, 774), (54, 666, 792), (72, 666, 810), (72, 666, 828)]	(9537, 10726, 9199, 9794, 12317, 9503, 4912, 6108, 4697, 6840, 6578, 7038, 5028, 6134, 7144, 8022, 11199, 19678, 14305, 9052, 16300, 14164, 12160, 1981)
right	p	121658	(573, 12)	[(-36, 612, 846), (-36, 612, 828), (-36, 612, 828), (-36, 612, 846), (-54, 612, 846), (-54, 612, 828), (-18, 612, 846), (0, 630, 864), (0, 630, 864), (-18, 666, 828), (-18, 648, 846), (18, 630, 846), (36, 630, 810), (18, 630, 810), (18, 648, 810), (0, 630, 846), (-36, 612, 864), (-18, 630, 864), (-36, 630, 864), (0, 630, 846), (0, 630, 810), (-36, 612, 828), (-36, 612, 828), (0, 630, 846), (18, 612, 756)]	(9453, 10669, 9144, 9763, 12174, 9477, 5300, 6624, 4897, 6826, 6883, 7226, 5073, 6188, 7162, 8507, 11244, 19689, 14269, 9074, 16098, 14126, 12165, 1981)
left	g	122945	(672, 234)	[(-54, 612, 828), (-54, 612, 846), (-54, 630, 864), (-36, 612, 900), (-72, 630, 864), (-72, 630, 864), (-54, 594, 882), (-36, 594, 864), (-54, 594, 846), (-36, 612, 792), (0, 612, 882), (-36, 612, 864), (-36, 612, 828), (0, 630, 792), (18, 648, 792), (54, 648, 828), (36, 648, 792), (36, 648, 828), (36, 648, 828), (36, 648, 846), (54, 648, 846), (54, 666, 864), (36, 648, 828), (90, 648, 774), (72, 630, 846)]	(9513, 10677, 9191, 9780, 12605, 9535, 4953, 6426, 4854, 6867, 6810, 7368, 5079, 6155, 7163, 8231, 11215, 19700, 14329, 9066, 16287, 14183, 12168, 1974)
left	b	124317	(743, 201)	[(-36, 630, 828), (-18, 630, 846), (0, 612, 828), (0, 630, 846), (0, 630, 828), (-36, 630, 846), (-18, 648, 828), (18, 648, 828), (18, 630, 864), (18, 630, 846), (-54, 612, 864), (-36, 630, 864), (-36, 630, 828), (-72, 648, 792), (-54, 630, 810), (-54, 630, 828), (0, 630, 846), (18, 666, 846), (-54, 648, 810), (18, 648, 792), (36, 666, 828), (18, 648, 828), (18, 648, 846), (18, 648, 828)]	(9478, 10737, 9176, 9767, 12237, 9523, 5225, 6301, 4705, 6860, 6950, 7139, 5013, 6154, 7153, 8036, 11222, 19699, 14517, 9043, 16546, 14270, 12170, 1968)
left	b	125760	(738, 188)	[(-36, 630, 828), (0, 612, 828), (0, 630, 846), (0, 630, 828), (-36, 630, 846), (-36, 630, 846), (0, 630, 846), (-36, 630, 846), (-36, 630, 846), (-36, 630, 864), (0, 630, 828), (-18, 630, 846), (-36, 630, 846), (0, 630, 810), (0, 630, 828), (18, 648, 828), (0, 648, 828), (18, 648, 828), (18, 648, 828), (0, 630, 846), (36, 666, 846), (18, 648, 846), (18, 648, 846), (36, 648, 828), (36, 666, 828)]	(9502, 10846, 9198, 9810, 12480, 9585, 5387, 6331, 4499, 6877, 6928, 7260, 5040, 6164, 7159, 8135, 11259, 19741, 14660, 9086, 16695, 14364, 12182, 1979)
left	e	126994	(576, 348)	[(-18, 648, 846), (-18, 648, 810), (18, 630, 828), (0, 648, 846), (-36, 630, 864), (-36, 648, 846), (-36, 630, 846), (18, 630, 864), (-54, 666, 864), (-36, 612, 846), (-36, 630, 810), (-36, 648, 774), (-36, 630, 792), (0, 630, 810), (0, 648, 828), (-36, 648, 828), (-36, 630, 846), (-36, 630, 846), (-36, 648, 828), (-36, 630, 828), (-54, 630, 828), (-36, 612, 828), (-36, 630, 828), (0, 630, 810), (-36, 630, 882)]	(9455, 10751, 9161, 9786, 12487, 9542, 5326, 6398, 4857, 6865, 6923, 7167, 5070, 6220, 7162, 8495, 11238, 19663, 14210, 9002, 15710, 14015, 12161, 1979)
right	q	128640	(585, 457)	[(-36, 648, 810), (0, 630, 810), (-18, 612, 828), (-126, 630, 810), (-54, 648, 810), (-90, 630, 828), (-144, 612, 882), (-108, 648, 828), (-72, 630, 828), (-72, 630, 864), (-108, 648, 882), (-90, 648, 810), (-108, 648, 918), (-90, 666, 864), (-72, 630, 864), (-72, 666, 846), (-72, 666, 792), (-36, 648, 864), (18, 630, 900), (-72, 630, 864), (-72, 648, 702), (-126, 684, 648), (-180, 702, 666), (-144, 702, 738), (-162, 738, 720)]	(9589, 12800, 10195, 9981, 11608, 9500, 4336, 5619, 3843, 6766, 5550, 6071, 4733, 6292, 7163, 9033, 11203, 19702, 14248, 9127, 15787, 13691, 12170, 1985)
right	t	130179	(586, 259)	[(-54, 612, 846), (-36, 612, 846), (-54, 612, 882), (-54, 612, 900), (-36, 612, 864), (-54, 594, 846), (-54, 612, 828), (-54, 594, 828), (-36, 612, 810), (-72, 612, 846), (-72, 630, 882), (-54, 630, 846), (-54, 630, 828), (-36, 612, 810), (-54, 576, 846), (-72, 630, 900), (-72, 648, 864), (-108, 630, 864), (-108, 630, 882), (-90, 630, 864), (-90, 630, 828), (-108, 612, 810), (-72, 612, 810), (-90, 630, 810), (-90, 630, 828)]	(9454, 11614, 9241, 9829, 11735, 9491, 6553, 6265, 5493, 6840, 6234, 6377, 5019, 6189, 7152, 8847, 11207, 19775, 14355, 9194, 16271, 13901, 12188, 1975)
left	d	131569	(670, 322)	[(-90, 612, 810), (-72, 612, 846), (-144, 612, 918), (-54, 612, 864), (-54, 612, 846), (-72, 612, 846), (-108, 648, 810), (-108, 630, 846), (-108, 630, 864), (-90, 630, 846), (-108, 630, 864), (-90, 630, 810), (-90, 612, 846), (-108, 612, 882), (-90, 612, 864), (-90, 612, 864), (-90, 612, 846), (-72, 612, 792), (-36, 630, 864), (-54, 630, 846), (-72, 630, 882), (-54, 630, 864), (-54, 630, 846), (-36, 630, 828), (-36, 630, 846)]	(9510, 11240, 9246, 9822, 11862, 9512, 5636, 5925, 6065, 6840, 6472, 6769, 6157, 6156, 7158, 8217, 11155, 19685, 14230, 9089, 16103, 13847, 12157, 1990)
left	x	132999	(750, 315)	[(-54, 612, 846), (-54, 594, 900), (-54, 594, 864), (-54, 594, 846), (-72, 612, 846), (-72, 594, 828), (-72, 594, 846), (-36, 612, 846), (-54, 612, 846), (-54, 612, 846), (0, 630, 828), (-54, 612, 864), (-54, 612, 882), (-36, 612, 846), (-36, 630, 846), (-54, 630, 846), (-54, 612, 864), (-54, 630, 846), (-36, 630, 828), (-36, 612, 864), (-54, 630, 846), (-36, 630, 846), (-36, 648, 846), (-36, 630, 828), (-54, 630, 792)]	(9460, 10804, 9164, 9773, 12201, 9489, 6351, 6214, 6338, 6878, 7461, 6606, 5979, 6172, 7164, 8750, 11144, 19672, 14250, 9059, 16246, 13838, 12141, 1967)
left	y	134425	(592, 206)	[(-72, 630, 828), (-36, 630, 846), (-54, 612, 846), (-54, 630, 828), (-54, 630, 828), (-54, 612, 828), (-36, 630, 846), (-72, 612, 828), (-72, 630, 846), (-72, 630, 864), (-54, 630, 846), (-54, 612, 846), (-54, 630, 828), (-72, 612, 846), (-72, 612, 810), (-36, 630, 810), (-36, 648, 828), (-54, 648, 810), (18, 648, 828), (36, 648, 864), (0, 666, 846), (-36, 666, 828), (18, 648, 828), (36, 648, 792), (18, 630, 828)]	(9528, 10785, 9202, 9804, 13009, 9549, 5242, 6025, 5904, 6900, 6780, 6981, 6070, 6120, 7149, 8046, 11136, 19699, 14517, 9071, 16660, 14022, 12163, 1988)
