Please hold the phone in both hands. At each sentence you will be instructed which thumb to use
both	 	1579997	(820, 171)	[(54, 648, 846), (54, 612, 792), (36, 684, 900), (36, 630, 954), (0, 630, 882), (18, 648, 792), (-90, 594, 918), (0, 612, 774), (18, 648, 666), (-90, 576, 864), (72, 666, 810), (0, 630, 684), (0, 576, 792), (-36, 648, 846), (72, 612, 828), (54, 666, 738), (0, 630, 774), (0, 630, 1008), (36, 630, 828), (18, 666, 882), (54, 630, 810), (0, 612, 900), (0, 594, 828), (0, 630, 900), (36, 612, 882)]	(9616, 11254, 9595, 10129, 11539, 9773, 10732, 13168, 6710, 7354, 9383, 12389, 6672, 10073, 7966, 13825, 14500, 20184, 15999, 8975, 16111, 14109, 12758, 2186)
both	u	1580505	(580, 139)	[(36, 630, 828), (18, 666, 882), (54, 630, 810), (0, 612, 900), (0, 594, 828), (0, 630, 900), (36, 612, 882), (0, 594, 864), (0, 576, 918), (-18, 594, 846), (0, 612, 828), (0, 612, 900), (0, 630, 846), (-36, 612, 846), (-36, 594, 882), (18, 612, 864), (0, 612, 882), (18, 594, 828), (-36, 612, 864), (18, 612, 828), (-36, 594, 990), (-36, 630, 900), (18, 630, 810), (0, 576, 792), (-36, 612, 972)]	(9592, 11277, 9595, 10174, 11580, 9897, 11248, 13533, 6863, 7405, 9636, 12685, 6692, 10442, 8019, 13867, 14630, 20195, 15728, 8984, 16058, 14081, 12764, 2189)
both	p	1581101	(601, 16)	[(18, 630, 810), (0, 576, 792), (-36, 612, 972), (-18, 576, 918), (0, 594, 936), (0, 576, 918), (0, 612, 864), (18, 594, 846), (18, 612, 828), (18, 612, 846), (0, 594, 900), (0, 576, 882), (-18, 594, 882), (18, 612, 846), (18, 594, 846), (18, 594, 864), (18, 612, 900), (0, 576, 882), (0, 612, 882), (18, 594, 828), (36, 576, 972), (0, 576, 990), (18, 648, 864), (-54, 612, 738), (0, 576, 936)]	(9569, 11236, 9553, 10141, 11573, 9835, 10957, 13434, 6743, 7367, 9494, 12510, 6520, 10430, 8028, 13904, 14658, 20211, 15655, 8964, 16030, 14083, 12761, 2187)
right	w	1583524	(587, 396)	[(0, 594, 882), (18, 576, 864), (18, 576, 900), (18, 558, 882), (-18, 594, 882), (-18, 576, 882), (54, 576, 828), (18, 558, 828), (108, 558, 900), (-72, 612, 936), (54, 594, 828), (36, 576, 774), (-54, 576, 918), (-18, 630, 882), (-54, 540, 918), (-108, 594, 900), (-90, 612, 882), (-54, 594, 828), (-108, 576, 864), (-54, 558, 882), (0, 576, 918), (-36, 630, 954), (0, 612, 846), (-90, 540, 756), (-90, 594, 882)]	(9560, 11271, 9577, 10127, 11552, 9824, 10537, 12940, 6233, 7299, 8558, 12541, 6010, 8870, 7860, 11684, 14780, 20246, 15575, 8981, 16041, 14435, 12847, 2191)
right	i	1583820	(580, 125)	[(-72, 612, 936), (54, 594, 828), (36, 576, 774), (-54, 576, 918), (-18, 630, 882), (-54, 540, 918), (-108, 594, 900), (-90, 612, 882), (-54, 594, 828), (-108, 576, 864), (-54, 558, 882), (0, 576, 918), (-36, 630, 954), (0, 612, 846), (-90, 540, 756), (-90, 594, 882), (-72, 576, 1044), (-36, 576, 882), (-36, 576, 846), (18, 576, 738), (-90, 594, 1008), (-36, 594, 972), (0, 630, 828), (-54, 576, 828), (-72, 594, 936)]	(9605, 11293, 9612, 10221, 11631, 10010, 11480, 13530, 6750, 7397, 9372, 12698, 6178, 8806, 7890, 13060, 14656, 20234, 15593, 8981, 16035, 14391, 12831, 2170)
right	l	1584061	(667, 48)	[(-108, 594, 900), (-90, 612, 882), (-54, 594, 828), (-108, 576, 864), (-54, 558, 882), (0, 576, 918), (-36, 630, 954), (0, 612, 846), (-90, 540, 756), (-90, 594, 882), (-72, 576, 1044), (-36, 576, 882), (-36, 576, 846), (18, 576, 738), (-90, 594, 1008), (-36, 594, 972), (0, 630, 828), (-54, 576, 828), (-72, 594, 936), (36, 558, 792), (18, 594, 954), (54, 594, 864), (0, 594, 882), (36, 576, 810), (-18, 612, 900)]	(9627, 11286, 9585, 10202, 11634, 9996, 11497, 13448, 6725, 7405, 9500, 12520, 6211, 8692, 7887, 13422, 14570, 20232, 15635, 9010, 16038, 14369, 12821, 2169)
right	l	1584253	(665, 33)	[(0, 576, 918), (-36, 630, 954), (0, 612, 846), (-90, 540, 756), (-90, 594, 882), (-72, 576, 1044), (-36, 576, 882), (-36, 576, 846), (18, 576, 738), (-90, 594, 1008), (-36, 594, 972), (0, 630, 828), (-54, 576, 828), (-72, 594, 936), (36, 558, 792), (18, 594, 954), (54, 594, 864), (0, 594, 882), (36, 576, 810), (-18, 612, 900), (0, 558, 900), (18, 576, 936), (-36, 594, 828), (-54, 576, 954), (-36, 576, 972)]	(9614, 11222, 9562, 10160, 11616, 9939, 11233, 13183, 6572, 7377, 9363, 12356, 6187, 8662, 7886, 13430, 14526, 20213, 15630, 9004, 16030, 14365, 12820, 2191)
right	 	1584510	(824, 178)	[(-36, 576, 882), (-36, 576, 846), (18, 576, 738), (-90, 594, 1008), (-36, 594, 972), (0, 630, 828), (-54, 576, 828), (-72, 594, 936), (36, 558, 792), (18, 594, 954), (54, 594, 864), (0, 594, 882), (36, 576, 810), (-18, 612, 900), (0, 558, 900), (18, 576, 936), (-36, 594, 828), (-54, 576, 954), (-36, 576, 972), (18, 576, 900), (-18, 558, 936), (-36, 594, 900), (72, 558, 864), (18, 612, 828), (-18, 540, 936)]	(9700, 11269, 9609, 10151, 11595, 9921, 11272, 13215, 6530, 7373, 9436, 12358, 6155, 8670, 7855, 13407, 14538, 20206, 15632, 9006, 16019, 14380, 12804, 2192)
right	g	1584953	(673, 231)	[(-54, 576, 954), (-36, 576, 972), (18, 576, 900), (-18, 558, 936), (-36, 594, 900), (72, 558, 864), (18, 612, 828), (-18, 540, 936), (18, 576, 954), (0, 558, 810), (0, 612, 882), (0, 576, 882), (18, 594, 864), (18, 576, 900), (18, 594, 864), (0, 576, 864), (-36, 594, 900), (18, 594, 882), (0, 576, 864), (18, 576, 828), (-36, 612, 846), (18, 576, 882), (54, 594, 900), (0, 594, 846), (-54, 558, 846)]	(9637, 11262, 9604, 10170, 11587, 9899, 11234, 13265, 6510, 7377, 9348, 12537, 6216, 8829, 7862, 13240, 14606, 20206, 15649, 8981, 16035, 14418, 12811, 2190)
right	i	1585192	(577, 123)	[(18, 612, 828), (-18, 540, 936), (18, 576, 954), (0, 558, 810), (0, 612, 882), (0, 576, 882), (18, 594, 864), (18, 576, 900), (18, 594, 864), (0, 576, 864), (-36, 594, 900), (18, 594, 882), (0, 576, 864), (18, 576, 828), (-36, 612, 846), (18, 576, 882), (54, 594, 900), (0, 594, 846), (-54, 558, 846), (18, 576, 828), (-36, 576, 900), (18, 594, 918), (36, 594, 918), (0, 612, 882), (-36, 594, 828)]	(9620, 11265, 9640, 10241, 11637, 10020, 11534, 13513, 6716, 7398, 9431, 12589, 6254, 9019, 7895, 13380, 14678, 20229, 15665, 9015, 16060, 14419, 12812, 2188)
