Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	y	129157	(576, 215)	[(-36, 792, 702), (-36, 792, 720), (-54, 792, 684), (-36, 774, 702), (-36, 792, 684), (-36, 792, 684), (-18, 792, 684), (-36, 792, 702), (-36, 792, 702), (-54, 792, 684), (-54, 792, 702), (-36, 792, 684), (-54, 792, 702), (-36, 792, 702), (-54, 774, 702), (-36, 792, 684), (-54, 810, 666), (-36, 774, 684), (-90, 792, 684), (-36, 792, 720), (-36, 810, 720), (-36, 792, 684), (-54, 774, 666), (-54, 792, 684), (-36, 792, 684)]	(9350, 11061, 9545, 10138, 11445, 10348, 5156, 10089, 5189, 6942, 6758, 8273, 5185, 6287, 7219, 8973, 11655, 19761, 15231, 9051, 16400, 14340, 11966, 2050)
left	v	131264	(739, 249)	[(-36, 792, 684), (-54, 792, 666), (-36, 792, 684), (0, 792, 702), (-36, 774, 720), (-36, 792, 666), (-36, 792, 684), (-36, 774, 702), (-36, 774, 702), (-54, 792, 720), (-54, 792, 702), (-36, 792, 684), (-36, 792, 702), (-36, 792, 702), (-36, 792, 720), (-36, 792, 702), (-36, 774, 684), (-36, 792, 684), (-36, 774, 720), (-36, 792, 684), (-54, 810, 702), (-54, 792, 702), (-36, 810, 702), (0, 792, 702), (0, 774, 684)]	(9361, 11113, 9583, 10171, 11464, 10392, 5120, 10369, 5249, 6941, 6548, 8420, 5169, 6281, 7220, 8858, 11643, 19770, 15265, 9058, 16464, 14372, 11962, 2040)
right	r	134255	(579, 311)	[(-72, 810, 666), (-54, 810, 666), (-72, 810, 666), (-72, 810, 684), (-72, 810, 684), (-72, 792, 666), (-72, 810, 684), (-72, 792, 684), (-72, 810, 684), (-72, 810, 666), (-72, 810, 684), (-54, 810, 684), (-72, 792, 666), (-54, 792, 684), (-72, 810, 684), (-54, 810, 666), (-54, 810, 666), (-72, 792, 666), (-72, 792, 684), (-90, 792, 702), (-108, 810, 684), (-54, 810, 666), (-54, 810, 666), (-54, 810, 684), (-72, 810, 684)]	(9353, 11155, 9602, 10164, 11448, 10371, 5424, 10137, 5396, 6961, 7355, 8162, 5200, 6345, 7234, 9435, 11706, 19768, 15157, 9039, 16315, 14328, 11965, 2054)
right	y	136364	(583, 232)	[(-54, 792, 684), (-54, 792, 684), (-54, 810, 702), (-54, 792, 684), (-54, 792, 684), (-54, 792, 684), (-54, 774, 684), (-54, 810, 702), (-54, 792, 684), (-54, 810, 702), (-54, 792, 666), (-36, 792, 666), (-54, 774, 702), (-54, 792, 702), (-54, 792, 702), (-54, 792, 684), (-36, 792, 666), (-54, 810, 684), (-54, 792, 684), (-72, 792, 684), (-54, 792, 720), (-54, 810, 666), (-54, 810, 666), (-54, 792, 666), (-36, 810, 684)]	(9362, 11147, 9584, 10163, 11460, 10455, 5190, 10000, 5083, 6951, 6873, 8335, 5166, 6299, 7230, 9078, 11653, 19762, 15275, 9044, 16375, 14305, 11966, 2043)
left	z	138720	(733, 428)	[(-54, 792, 684), (-36, 792, 720), (-72, 792, 684), (-36, 792, 702), (-54, 792, 702), (-36, 792, 666), (-54, 792, 684), (-36, 792, 702), (-54, 792, 684), (-54, 792, 702), (-54, 774, 684), (-72, 810, 720), (-54, 774, 702), (-54, 774, 702), (-36, 792, 702), (-36, 792, 702), (-54, 792, 702), (-54, 792, 684), (-54, 774, 702), (-36, 774, 702), (-36, 792, 648), (-54, 792, 702), (-36, 792, 720), (-54, 792, 702), (-54, 792, 702)]	(9353, 11115, 9565, 10160, 11460, 10516, 5220, 10082, 5131, 6945, 6771, 8446, 5165, 6298, 7226, 9053, 11633, 19761, 15318, 9044, 16365, 14300, 11957, 2056)
left	c	140932	(742, 302)	[(-36, 792, 702), (-36, 792, 684), (-36, 774, 702), (-54, 792, 702), (-54, 792, 684), (-36, 792, 702), (-36, 792, 702), (-36, 792, 684), (-36, 792, 720), (-54, 792, 702), (-36, 792, 684), (-54, 792, 702), (-36, 810, 702), (-36, 792, 684), (-54, 792, 666), (-54, 792, 702), (-36, 810, 684), (-36, 774, 684), (-36, 774, 702), (-54, 792, 702), (-54, 792, 648), (-54, 810, 666), (-54, 792, 720), (-54, 810, 702), (-36, 792, 720)]	(9363, 11133, 9609, 10175, 11466, 10504, 5201, 10248, 5217, 6957, 6705, 8525, 5183, 6300, 7230, 9030, 11648, 19778, 15350, 9059, 16396, 14341, 11961, 2053)
right	w	145031	(566, 404)	[(-54, 792, 684), (-36, 810, 666), (-54, 792, 702), (-72, 810, 702), (-36, 792, 666), (-54, 792, 684), (-54, 792, 684), (-36, 810, 684), (54, 774, 666), (-36, 810, 684), (-72, 828, 630), (-72, 810, 684), (-54, 792, 702), (-90, 810, 666), (-72, 810, 702), (-108, 810, 720), (-126, 792, 666), (-72, 810, 684), (-72, 792, 666), (-90, 810, 648), (-126, 810, 684), (-72, 810, 702), (-90, 810, 702), (-108, 810, 666), (-108, 810, 666)]	(9354, 11176, 9646, 10161, 11450, 10395, 5695, 9908, 5500, 6971, 7593, 8087, 5154, 6400, 7260, 9597, 11766, 19763, 15163, 9029, 16005, 14218, 11969, 2056)
right	k	148547	(655, 88)	[(-36, 774, 702), (0, 792, 684), (0, 792, 666), (0, 792, 684), (0, 792, 684), (0, 774, 684), (-18, 792, 684), (0, 792, 684), (-18, 810, 684), (-18, 810, 702), (-36, 774, 702), (-36, 792, 684), (-36, 792, 702), (-36, 774, 720), (-36, 792, 684), (0, 810, 684), (-18, 792, 684), (18, 774, 684), (-36, 792, 702), (-36, 792, 684), (-36, 792, 702), (-36, 810, 684), (-36, 810, 684), (-54, 738, 738), (-54, 792, 648)]	(9365, 11047, 9505, 10146, 11473, 10703, 4952, 9744, 4874, 6930, 6343, 8295, 5117, 6260, 7220, 8643, 11608, 19751, 15331, 9036, 16337, 14297, 11958, 2042)
left	p	150794	(571, 43)	[(-36, 774, 720), (-18, 792, 702), (36, 792, 684), (36, 792, 756), (-36, 792, 738), (-54, 792, 648), (0, 810, 684), (36, 810, 702), (36, 810, 648), (36, 828, 666), (36, 810, 702), (36, 810, 684), (18, 810, 648), (36, 810, 648), (18, 810, 684), (54, 828, 666), (36, 810, 648), (54, 828, 630), (18, 846, 648), (54, 846, 684), (72, 828, 702), (18, 828, 648), (72, 828, 648), (54, 810, 630), (54, 828, 666)]	(9369, 10923, 9529, 10183, 11481, 10704, 4863, 9918, 5375, 6940, 6135, 8984, 5431, 6208, 7198, 8137, 11499, 19730, 15316, 9002, 16283, 14325, 11967, 2050)
left	m	153148	(739, 109)	[(54, 828, 666), (36, 810, 666), (36, 810, 666), (36, 810, 648), (36, 810, 684), (36, 810, 702), (18, 810, 666), (36, 810, 666), (36, 810, 684), (36, 810, 666), (36, 810, 666), (54, 810, 666), (54, 810, 648), (36, 810, 666), (54, 810, 666), (36, 828, 666), (36, 810, 666), (36, 810, 666), (54, 792, 684), (36, 810, 648), (36, 828, 684), (36, 828, 666), (36, 828, 648), (72, 792, 684), (36, 792, 666)]	(9375, 10969, 9521, 10180, 11485, 10670, 4847, 9640, 5189, 6935, 6123, 8837, 5318, 6207, 7196, 8157, 11499, 19732, 15294, 9018, 16340, 14346, 11956, 2057)
left	k	156551	(662, 89)	[(0, 792, 666), (0, 810, 666), (0, 810, 684), (-18, 810, 666), (0, 810, 666), (0, 810, 648), (0, 810, 684), (0, 792, 702), (-54, 792, 684), (18, 810, 630), (18, 792, 666), (18, 810, 684), (54, 828, 648), (18, 810, 648), (18, 828, 684), (36, 810, 684), (36, 828, 648), (18, 828, 684), (54, 792, 630), (18, 810, 648), (36, 828, 648), (0, 828, 702), (0, 810, 702), (36, 828, 630), (90, 792, 666)]	(9376, 11048, 9612, 10224, 11484, 10606, 4907, 10026, 5518, 6949, 6193, 8895, 5326, 6227, 7209, 8340, 11559, 19744, 15283, 9034, 16307, 14358, 11965, 2049)
right	b	159410	(728, 209)	[(18, 792, 684), (18, 810, 684), (18, 810, 666), (18, 810, 648), (36, 810, 684), (18, 792, 702), (18, 810, 666), (18, 810, 702), (0, 810, 666), (36, 810, 648), (36, 792, 684), (18, 810, 666), (18, 810, 666), (18, 810, 666), (18, 810, 666), (36, 810, 648), (18, 810, 684), (18, 810, 684), (36, 792, 666), (18, 792, 666), (36, 810, 666), (18, 828, 702), (0, 828, 702), (18, 828, 648), (54, 774, 684)]	(9371, 11016, 9587, 10205, 11482, 10581, 4909, 9896, 5495, 6955, 6213, 8927, 5318, 6227, 7209, 8370, 11510, 19750, 15309, 9040, 16357, 14346, 11961, 2050)
right	g	162815	(653, 236)	[(18, 792, 684), (18, 810, 684), (0, 810, 684), (0, 792, 684), (0, 810, 684), (0, 810, 666), (18, 810, 684), (18, 792, 648), (18, 810, 666), (18, 810, 702), (18, 810, 702), (18, 810, 684), (-18, 810, 684), (18, 810, 666), (18, 810, 666), (0, 810, 666), (0, 810, 684), (0, 810, 666), (36, 810, 666), (18, 810, 666), (0, 792, 666), (-36, 828, 684), (0, 792, 684), (0, 810, 666), (-36, 810, 666)]	(9369, 11030, 9605, 10189, 11455, 10400, 4912, 9839, 5629, 6942, 6255, 8774, 5302, 6257, 7213, 8607, 11588, 19749, 15225, 9049, 16300, 14319, 11960, 2050)
right	l	164465	(655, 22)	[(18, 810, 666), (0, 810, 666), (-18, 810, 684), (-18, 828, 684), (18, 810, 666), (18, 810, 684), (0, 810, 666), (0, 810, 666), (18, 810, 684), (0, 792, 684), (0, 810, 666), (18, 810, 666), (-18, 810, 666), (0, 792, 702), (0, 810, 684), (18, 810, 666), (18, 810, 666), (-36, 810, 684), (-18, 810, 702), (0, 810, 666), (36, 792, 720), (-54, 828, 684), (0, 810, 702), (-18, 810, 684), (18, 792, 648)]	(9364, 11055, 9601, 10212, 11466, 10475, 5029, 10205, 5922, 6951, 6309, 8780, 5421, 6276, 7231, 8753, 11622, 19773, 15298, 9058, 16304, 14343, 11963, 2052)
right	q	166303	(543, 464)	[(18, 810, 684), (0, 810, 684), (18, 810, 684), (18, 810, 648), (18, 810, 648), (-36, 792, 702), (36, 774, 648), (18, 792, 684), (36, 828, 612), (36, 828, 576), (36, 846, 684), (-54, 810, 774), (-90, 756, 684), (-108, 810, 612), (-90, 792, 648), (-90, 810, 648), (-108, 792, 720), (-90, 792, 702), (-90, 810, 612), (-162, 828, 648), (-90, 810, 738), (-108, 828, 684), (-108, 810, 684), (-126, 792, 648), (-90, 810, 612)]	(9383, 11362, 9779, 10200, 11448, 10280, 5229, 7759, 5889, 6904, 6686, 7228, 4989, 6384, 7267, 10261, 11659, 19680, 15018, 8996, 15710, 14012, 11937, 2046)
right	u	168059	(581, 153)	[(-36, 792, 702), (-36, 792, 666), (-36, 792, 666), (-36, 792, 684), (-18, 792, 684), (0, 792, 648), (-18, 810, 684), (-36, 810, 684), (-36, 810, 684), (-36, 810, 702), (-18, 810, 666), (-36, 792, 684), (-36, 810, 684), (-18, 828, 684), (0, 792, 666), (-36, 810, 648), (-36, 810, 666), (-36, 810, 702), (-18, 810, 666), (-36, 810, 684), (-54, 810, 648), (-36, 810, 648), (-36, 810, 702), (-36, 828, 648), (-36, 792, 648)]	(9353, 11176, 9639, 10217, 11459, 10464, 4981, 9478, 5991, 6944, 6204, 8639, 5313, 6282, 7227, 9313, 11568, 19779, 15136, 9113, 16330, 14319, 11971, 2046)
right	t	169619	(576, 273)	[(-36, 810, 666), (-54, 792, 684), (-54, 810, 684), (-36, 792, 666), (0, 810, 648), (-36, 810, 666), (-18, 810, 666), (-36, 810, 684), (-36, 792, 684), (-36, 828, 666), (-36, 810, 666), (0, 810, 684), (-36, 792, 666), (-54, 810, 648), (-36, 810, 702), (-36, 828, 666), (-18, 810, 666), (-72, 810, 684), (-54, 810, 684), (-36, 828, 666), (-54, 810, 648), (-54, 828, 702), (-36, 810, 720), (-54, 828, 684), (-72, 792, 648)]	(9371, 11172, 9645, 10196, 11458, 10357, 4915, 9027, 5736, 6886, 6206, 8485, 5199, 6271, 7227, 9257, 11548, 19751, 15081, 9092, 16277, 14268, 11956, 2037)
right	a	171312	(654, 447)	[(-36, 810, 666), (-36, 810, 702), (-36, 810, 684), (-36, 792, 702), (-36, 792, 684), (-36, 810, 666), (-36, 810, 666), (0, 810, 684), (0, 774, 684), (-36, 810, 666), (-72, 810, 720), (-54, 792, 702), (-36, 792, 720), (-54, 810, 666), (-54, 792, 666), (-54, 792, 648), (-108, 810, 684), (-18, 774, 720), (-144, 846, 648), (-72, 792, 702), (-54, 792, 738), (-54, 792, 702), (-72, 774, 666), (-72, 810, 666), (-72, 792, 720)]	(9380, 11267, 9678, 10209, 11463, 10504, 5020, 7973, 5311, 6892, 6304, 7296, 4937, 6316, 7244, 9927, 11601, 19728, 15094, 9058, 16039, 14179, 11945, 2050)
left	y	172843	(560, 218)	[(-36, 792, 684), (0, 792, 666), (-36, 792, 684), (-54, 792, 684), (-54, 810, 702), (-36, 810, 684), (-36, 810, 666), (-36, 792, 684), (-54, 792, 684), (-36, 810, 684), (-36, 810, 666), (-36, 810, 684), (-36, 810, 702), (-36, 810, 684), (-36, 810, 684), (-36, 810, 684), (-54, 792, 684), (-36, 810, 702), (-18, 810, 684), (-36, 774, 630), (-54, 810, 666), (-54, 810, 702), (0, 810, 720), (-18, 828, 684), (0, 810, 630)]	(9372, 11228, 9660, 10229, 11477, 10515, 4973, 8935, 5633, 6928, 6224, 8387, 5129, 6292, 7238, 9408, 11589, 19761, 15182, 9097, 16265, 14300, 11963, 2049)
left	n	175771	(726, 169)	[(0, 810, 666), (0, 810, 666), (0, 810, 666), (0, 810, 684), (0, 810, 666), (-18, 810, 666), (0, 810, 666), (0, 810, 666), (0, 810, 666), (-18, 810, 666), (-36, 810, 648), (18, 810, 684), (18, 810, 666), (0, 810, 666), (0, 810, 630), (0, 792, 684), (0, 810, 666), (0, 828, 666), (0, 810, 684), (0, 810, 648), (-18, 828, 648), (-36, 828, 684), (-18, 810, 666), (-18, 828, 648), (36, 792, 702)]	(9373, 11104, 9621, 10210, 11483, 10599, 4899, 9273, 5507, 6929, 6122, 9061, 5247, 6244, 7214, 8547, 11516, 19805, 15300, 9117, 16537, 14410, 11967, 2051)
right	i	177931	(567, 121)	[(0, 810, 648), (-36, 828, 666), (-18, 810, 684), (0, 828, 666), (-18, 810, 684), (0, 810, 648), (-18, 810, 666), (0, 810, 666), (-36, 810, 666), (0, 810, 666), (-36, 810, 666), (0, 828, 648), (0, 828, 684), (-18, 810, 666), (0, 810, 666), (0, 828, 666), (-18, 810, 666), (-36, 810, 666), (0, 810, 684), (18, 810, 666), (-36, 810, 666), (-36, 828, 684), (0, 810, 648), (-54, 810, 702), (18, 810, 630)]	(9361, 11050, 9571, 10166, 11459, 10486, 4874, 8812, 5260, 6920, 6137, 8695, 5148, 6261, 7222, 8752, 11539, 19751, 15198, 9086, 16385, 14301, 11955, 2045)
right	g	179587	(646, 252)	[(-18, 810, 666), (0, 828, 702), (-18, 828, 648), (-18, 828, 648), (0, 810, 666), (0, 810, 684), (0, 810, 648), (0, 828, 630), (0, 810, 684), (0, 810, 648), (-18, 810, 666), (-36, 810, 702), (-18, 810, 684), (18, 810, 648), (-36, 810, 648), (-36, 810, 684), (-18, 810, 684), (-36, 810, 666), (-36, 810, 684), (-18, 810, 684), (-36, 810, 684), (-36, 810, 684), (-18, 828, 666), (0, 810, 666), (-54, 810, 666)]	(9369, 11138, 9635, 10192, 11459, 10405, 5016, 9420, 5698, 6943, 6310, 8964, 5214, 6292, 7242, 8984, 11613, 19797, 15223, 9120, 16434, 14344, 11971, 2052)
right	n	182147	(732, 154)	[(0, 810, 648), (0, 810, 666), (-36, 810, 648), (0, 810, 684), (-18, 810, 702), (-36, 792, 648), (0, 810, 684), (0, 792, 684), (-18, 810, 648), (-36, 792, 684), (-36, 810, 666), (-36, 810, 684), (0, 792, 684), (-18, 810, 684), (0, 828, 666), (0, 810, 666), (-36, 810, 666), (-18, 810, 684), (-18, 810, 684), (0, 810, 684), (-36, 810, 648), (-18, 828, 666), (-36, 810, 702), (-36, 810, 666), (0, 792, 666)]	(9362, 11078, 9560, 10161, 11468, 10487, 4937, 9040, 5260, 6923, 6222, 8808, 5143, 6276, 7234, 8802, 11562, 19775, 15210, 9093, 16398, 14305, 11961, 2055)
left	i	184509	(586, 134)	[(18, 810, 666), (0, 810, 702), (0, 810, 684), (18, 792, 702), (18, 828, 702), (-36, 846, 630), (-36, 846, 576), (0, 846, 630), (18, 828, 612), (36, 828, 684), (18, 846, 612), (36, 828, 630), (18, 846, 630), (18, 828, 630), (18, 828, 648), (36, 828, 630), (36, 846, 630), (0, 828, 630), (36, 828, 612), (18, 828, 630), (18, 864, 684), (0, 846, 666), (18, 846, 630), (36, 828, 648), (18, 828, 612)]	(9382, 11112, 9613, 10237, 11491, 10608, 4883, 9232, 5680, 6944, 6126, 9203, 5371, 6235, 7211, 8330, 11527, 19773, 15313, 9085, 16412, 14351, 11971, 2050)
right	x	186646	(725, 354)	[(0, 810, 666), (0, 810, 684), (0, 810, 648), (0, 810, 648), (0, 828, 666), (-36, 810, 666), (18, 810, 684), (36, 828, 630), (-36, 810, 666), (-36, 810, 684), (-36, 810, 666), (0, 810, 666), (0, 810, 684), (-36, 810, 666), (-36, 828, 666), (-36, 810, 666), (-36, 792, 666), (-36, 810, 648), (0, 810, 666), (-36, 792, 684), (-72, 810, 684), (0, 810, 666), (-36, 810, 648), (0, 828, 648), (0, 792, 684)]	(9380, 11155, 9651, 10209, 11477, 10461, 4980, 8989, 5719, 6941, 6273, 8801, 5201, 6295, 7234, 9039, 11632, 19777, 15125, 9101, 16305, 14313, 11967, 2054)
left	i	190097	(580, 128)	[(18, 810, 666), (-18, 792, 702), (18, 828, 612), (0, 810, 612), (0, 828, 684), (0, 828, 684), (36, 846, 612), (18, 828, 666), (0, 810, 648), (0, 828, 630), (0, 828, 666), (18, 828, 648), (18, 828, 648), (0, 810, 666), (-36, 810, 648), (18, 828, 648), (36, 846, 648), (0, 810, 648), (18, 810, 612), (36, 846, 648), (18, 846, 702), (-36, 846, 684), (0, 828, 648), (18, 846, 612), (36, 792, 648)]	(9388, 11159, 9638, 10240, 11495, 10645, 4924, 9292, 5675, 6947, 6138, 9114, 5328, 6249, 7217, 8397, 11562, 19805, 15326, 9111, 16504, 14421, 11970, 2050)
left	o	192215	(580, 77)	[(18, 810, 648), (18, 810, 648), (0, 828, 648), (0, 828, 648), (-36, 828, 738), (0, 810, 684), (0, 810, 576), (36, 846, 576), (54, 846, 666), (36, 828, 630), (36, 828, 612), (0, 846, 684), (36, 828, 684), (36, 846, 648), (54, 846, 576), (72, 846, 612), (54, 810, 666), (36, 828, 612), (54, 828, 648), (36, 846, 630), (54, 846, 648), (18, 846, 648), (18, 846, 648), (54, 828, 630), (36, 828, 648)]	(9383, 11118, 9581, 10226, 11480, 10630, 4868, 9251, 5606, 6947, 6078, 9130, 5345, 6220, 7213, 8102, 11497, 19776, 15311, 9082, 16401, 14380, 11975, 2045)
right	e	194364	(589, 362)	[(18, 828, 648), (18, 828, 648), (18, 828, 648), (36, 828, 648), (36, 828, 630), (-18, 810, 630), (0, 810, 666), (18, 828, 648), (18, 810, 648), (18, 810, 648), (-18, 828, 666), (-54, 828, 666), (-72, 828, 702), (-36, 828, 630), (-36, 846, 630), (-18, 810, 702), (-90, 828, 666), (-54, 810, 648), (-36, 828, 630), (18, 810, 630), (-54, 792, 720), (-108, 828, 684), (-90, 792, 702), (-54, 810, 702), (-54, 810, 684)]	(9370, 11244, 9724, 10225, 11464, 10370, 5069, 9230, 6267, 6967, 6300, 8435, 5265, 6355, 7264, 9801, 11687, 19800, 15286, 9125, 16215, 14293, 11961, 2045)
left	x	197239	(740, 342)	[(-36, 810, 684), (-18, 810, 666), (-36, 810, 666), (-36, 810, 666), (-18, 828, 666), (-18, 810, 684), (-36, 810, 684), (-36, 810, 666), (-36, 810, 666), (-36, 810, 684), (-18, 810, 684), (0, 810, 630), (18, 792, 648), (-36, 792, 702), (-36, 810, 648), (0, 792, 648), (0, 792, 684), (-18, 810, 666), (-36, 810, 666), (0, 810, 684), (0, 828, 648), (-18, 828, 684), (0, 810, 684), (-36, 810, 684), (-36, 810, 666)]	(9370, 11138, 9608, 10188, 11469, 10503, 4914, 9247, 5678, 6944, 6137, 8856, 5250, 6263, 7232, 8829, 11540, 19807, 15294, 9133, 16479, 14387, 11969, 2052)
