Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	l	810068	(631, 47)	[(-54, 918, 522), (-54, 918, 468), (-36, 936, 468), (-54, 918, 504), (-72, 936, 540), (-54, 918, 486), (-72, 918, 486), (-90, 918, 486), (-90, 918, 450), (-54, 918, 468), (-54, 936, 540), (-54, 936, 558), (-72, 918, 504), (-90, 918, 468), (-72, 918, 504), (-54, 918, 522), (-18, 936, 558), (-72, 936, 540), (-90, 918, 522), (-54, 936, 378), (-54, 900, 540), (-108, 900, 612), (-108, 918, 576), (-126, 936, 576), (-54, 918, 360)]	(9418, 10699, 9115, 9819, 11365, 9570, 5889, 8160, 7537, 6901, 7467, 6485, 4638, 7029, 7287, 8866, 11404, 19916, 14371, 8746, 16552, 14217, 13267, 1962)
left	k	811878	(632, 98)	[(-72, 900, 540), (-72, 900, 558), (-72, 882, 540), (-72, 900, 540), (-72, 900, 558), (-72, 900, 558), (-72, 900, 576), (-90, 900, 558), (-54, 900, 558), (-72, 918, 540), (-54, 900, 558), (-72, 918, 540), (-72, 882, 504), (-36, 918, 486), (-36, 918, 504), (-72, 918, 558), (-36, 918, 558), (-54, 918, 558), (-54, 918, 504), (-36, 936, 468), (-54, 918, 540), (-90, 900, 558), (-90, 918, 594), (-72, 918, 558), (-36, 918, 504)]	(9437, 10840, 9178, 9868, 11386, 9652, 5894, 8473, 7694, 6878, 7199, 6454, 4677, 7069, 7306, 8909, 11421, 19974, 14324, 8738, 16476, 14170, 13253, 1950)
left	r	813467	(571, 296)	[(-54, 900, 558), (-72, 900, 540), (-72, 882, 540), (-72, 882, 540), (-72, 900, 522), (-72, 900, 540), (-54, 900, 558), (-54, 900, 576), (-54, 900, 558), (-54, 900, 540), (-54, 900, 558), (-72, 900, 558), (-72, 900, 540), (-72, 918, 540), (-72, 900, 558), (-72, 900, 522), (-72, 900, 540), (-54, 900, 540), (-54, 918, 522), (-72, 900, 540), (-54, 918, 522), (-36, 918, 540), (-72, 900, 576), (-72, 900, 540), (-54, 900, 540)]	(9432, 10822, 9173, 9855, 11394, 9660, 5542, 8625, 7565, 6906, 6754, 6492, 4705, 7526, 7386, 8355, 11601, 20166, 14245, 8737, 16244, 14130, 13196, 1962)
right	p	814947	(566, 10)	[(-72, 900, 540), (-54, 900, 558), (-54, 900, 558), (-54, 918, 540), (-54, 918, 522), (-54, 918, 558), (-72, 900, 540), (-54, 918, 522), (-36, 918, 540), (-54, 918, 558), (-54, 918, 558), (-36, 900, 540), (-54, 918, 486), (-54, 900, 504), (-54, 918, 540), (-54, 900, 540), (-72, 900, 504), (-54, 900, 576), (-54, 900, 540), (0, 918, 504), (-36, 918, 450), (-90, 918, 522), (-54, 918, 558), (-36, 900, 612), (-54, 918, 576)]	(9390, 10665, 9165, 9885, 11421, 9905, 7329, 8691, 7426, 6962, 7150, 6437, 4643, 6801, 7347, 7730, 11600, 20200, 14328, 8776, 16412, 14307, 13297, 1967)
right	s	817344	(662, 376)	[(-54, 900, 558), (-54, 900, 540), (-90, 918, 576), (-54, 882, 540), (-72, 918, 558), (-54, 900, 576), (-72, 918, 504), (-90, 918, 540), (-54, 918, 504), (-54, 936, 540), (-36, 936, 522), (-72, 918, 504), (-72, 900, 504), (-72, 918, 504), (-54, 918, 504), (-54, 936, 468), (-72, 918, 504), (-72, 936, 504), (-72, 936, 504), (-90, 918, 504), (-90, 936, 468), (-54, 936, 486), (-72, 936, 522), (-72, 936, 504), (-108, 918, 450)]	(9459, 11166, 9262, 9880, 11426, 9669, 5111, 6648, 5692, 6848, 6752, 7567, 5074, 6230, 7333, 8644, 11461, 19959, 14189, 8722, 16208, 14166, 12975, 1946)
right	z	819079	(746, 396)	[(-72, 918, 522), (-72, 918, 540), (-54, 918, 522), (-54, 900, 558), (-54, 918, 540), (-54, 918, 540), (-72, 918, 522), (-54, 918, 540), (-54, 918, 540), (-72, 918, 504), (-54, 918, 504), (-72, 918, 540), (-72, 918, 522), (-72, 900, 594), (-54, 900, 540), (-54, 900, 486), (-54, 918, 504), (-54, 918, 504), (-54, 918, 522), (-54, 918, 558), (-54, 900, 522), (-54, 900, 522), (-54, 900, 540), (-36, 918, 504), (-54, 918, 504)]	(9455, 11502, 9302, 9890, 11413, 9607, 4916, 6590, 5768, 6819, 6325, 7721, 5060, 6143, 7267, 7728, 11440, 19946, 14234, 8737, 16425, 14298, 13054, 1950)
left	t	821584	(568, 252)	[(-54, 900, 504), (-54, 918, 504), (-54, 918, 522), (-54, 918, 522), (-54, 918, 504), (-72, 918, 522), (-54, 918, 504), (-36, 918, 522), (-54, 918, 522), (-54, 900, 540), (-54, 918, 522), (-54, 918, 540), (-54, 918, 540), (-54, 918, 522), (-54, 918, 522), (-54, 918, 522), (-54, 918, 522), (-72, 918, 540), (-54, 918, 522), (-72, 900, 522), (-54, 918, 504), (-54, 918, 576), (-54, 900, 540), (-54, 918, 540), (-36, 918, 522)]	(9444, 10979, 9198, 9871, 11420, 9736, 5512, 7307, 7306, 6980, 6824, 6740, 4840, 6585, 7806, 8646, 11854, 20418, 14203, 8736, 16294, 14092, 13110, 1952)
right	c	823539	(737, 297)	[(-72, 900, 540), (-72, 900, 540), (-54, 900, 540), (-72, 918, 522), (-54, 900, 558), (-72, 900, 540), (-72, 900, 558), (-72, 900, 504), (-36, 918, 504), (-54, 918, 540), (-72, 918, 540), (-72, 918, 540), (-54, 900, 522), (-54, 900, 522), (-72, 918, 522), (-54, 918, 540), (-54, 918, 558), (-54, 918, 558), (-54, 918, 540), (-72, 918, 540), (-72, 918, 468), (-72, 918, 468), (-54, 918, 558), (-36, 918, 558), (-72, 918, 450)]	(9445, 11028, 9222, 9894, 11436, 9747, 5313, 7541, 7242, 7221, 6620, 6801, 4842, 6630, 8466, 8378, 11990, 20430, 14176, 8755, 16360, 14125, 12999, 1935)
right	l	825446	(643, 48)	[(-54, 918, 504), (-36, 918, 540), (-54, 900, 540), (-54, 918, 558), (-54, 918, 558), (-36, 918, 540), (-54, 900, 540), (-54, 918, 540), (-36, 918, 522), (-54, 900, 540), (-54, 900, 540), (-36, 900, 540), (-54, 900, 558), (-36, 918, 540), (-36, 900, 540), (-54, 918, 504), (-54, 900, 504), (-54, 900, 522), (-90, 900, 558), (-36, 918, 522), (-72, 918, 594), (-36, 918, 594), (-54, 882, 468), (-90, 900, 486), (-54, 900, 486)]	(9398, 10672, 9113, 9821, 11403, 9687, 7674, 8433, 7384, 7028, 7482, 6580, 4768, 6542, 7666, 7910, 11823, 20211, 14297, 8780, 16670, 14332, 13104, 1946)
right	e	827239	(579, 357)	[(-36, 900, 576), (-36, 900, 558), (-36, 900, 558), (-54, 900, 522), (-72, 900, 540), (-54, 918, 540), (-18, 918, 540), (-36, 918, 594), (-54, 900, 576), (-72, 918, 540), (-36, 936, 486), (-72, 918, 486), (-72, 936, 486), (-54, 936, 486), (-36, 936, 486), (-54, 936, 504), (-72, 936, 486), (-54, 918, 522), (-54, 918, 486), (-72, 936, 504), (-54, 936, 486), (-54, 936, 504), (-54, 936, 522), (-72, 918, 486), (-90, 936, 432)]	(9449, 11059, 9214, 9863, 11439, 9705, 5561, 6662, 6802, 7102, 7005, 7531, 4879, 6554, 8078, 9499, 11881, 20157, 14206, 8748, 16464, 14204, 12982, 1950)
right	h	828923	(659, 187)	[(-72, 918, 522), (-72, 900, 504), (-54, 900, 522), (-72, 918, 504), (-72, 918, 504), (-72, 900, 522), (-54, 918, 540), (-54, 918, 522), (-54, 918, 504), (-72, 918, 522), (-54, 918, 558), (-54, 900, 558), (-54, 900, 558), (-72, 900, 540), (-72, 918, 540), (-54, 900, 504), (-54, 918, 522), (-72, 918, 468), (-72, 918, 558), (-54, 900, 540), (-54, 918, 576), (-54, 918, 576), (-54, 900, 504), (-54, 918, 468), (-72, 900, 486)]	(9429, 10885, 9167, 9848, 11428, 9670, 6188, 8070, 7474, 7099, 7930, 7608, 5020, 6656, 7980, 10249, 11882, 20108, 14209, 8735, 16394, 14150, 12961, 1951)
right	k	830359	(671, 102)	[(-54, 918, 522), (-72, 918, 522), (-54, 918, 522), (-72, 900, 540), (-72, 900, 540), (-72, 900, 558), (-36, 918, 540), (-54, 900, 540), (-54, 900, 540), (-54, 900, 522), (-72, 918, 540), (-54, 918, 522), (-36, 918, 504), (-54, 900, 522), (-72, 900, 522), (-54, 900, 522), (-72, 900, 558), (-36, 918, 540), (-72, 918, 558), (-54, 918, 540), (-72, 936, 540), (-54, 900, 540), (-54, 918, 486), (-72, 900, 504), (-54, 900, 522)]	(9408, 10758, 9133, 9830, 11410, 9676, 6947, 8152, 7312, 7090, 7970, 7430, 4976, 6576, 7912, 9465, 11904, 20147, 14240, 8750, 16480, 14230, 13012, 1946)
left	f	832268	(627, 275)	[(-54, 900, 540), (-54, 918, 540), (-54, 918, 558), (-36, 918, 558), (-36, 918, 540), (-54, 900, 540), (-54, 918, 522), (-54, 918, 504), (-54, 900, 504), (-36, 918, 522), (-54, 900, 540), (-72, 918, 522), (-72, 900, 558), (-36, 900, 558), (-54, 918, 558), (-54, 918, 504), (-36, 918, 504), (-54, 900, 522), (-54, 918, 486), (-72, 918, 540), (-36, 918, 540), (-36, 900, 558), (-54, 918, 540), (-54, 918, 522), (-72, 918, 504)]	(9429, 10846, 9157, 9842, 11418, 9679, 6488, 7962, 7397, 7044, 7922, 7425, 4966, 6471, 7779, 10011, 11891, 20223, 14240, 8745, 16438, 14197, 13052, 1942)
left	y	834335	(564, 217)	[(-54, 900, 558), (-54, 900, 540), (-36, 918, 540), (-54, 900, 540), (-54, 918, 522), (-54, 900, 540), (-72, 882, 558), (-72, 900, 540), (-54, 918, 558), (-36, 918, 540), (-72, 900, 504), (-72, 918, 522), (-36, 918, 504), (-54, 918, 540), (-90, 900, 504), (-54, 918, 522), (-54, 900, 540), (-72, 900, 540), (-36, 900, 522), (0, 900, 576), (-54, 900, 612), (-54, 900, 558), (-72, 918, 504), (-72, 918, 486), (-72, 900, 486)]	(9436, 10897, 9182, 9859, 11423, 9751, 7194, 6609, 6413, 6920, 7894, 7087, 4842, 6364, 7357, 9720, 11546, 19984, 14246, 8730, 16548, 14234, 13152, 1950)
left	w	836121	(582, 388)	[(-54, 918, 522), (-54, 900, 558), (-54, 900, 540), (-54, 900, 558), (-72, 900, 540), (-54, 900, 540), (-54, 900, 558), (-72, 900, 558), (-54, 918, 540), (-54, 900, 540), (-54, 918, 540), (-54, 900, 540), (-54, 900, 558), (-72, 900, 558), (-54, 918, 522), (-54, 900, 540), (-54, 882, 540), (-54, 918, 540), (-54, 900, 558), (-54, 900, 558), (-36, 900, 540), (-54, 882, 540), (-54, 918, 540), (-54, 900, 540), (-72, 900, 558)]	(9428, 10862, 9156, 9835, 11417, 9729, 6730, 7340, 7171, 7018, 7822, 7145, 4865, 6596, 7721, 9930, 11923, 20180, 14219, 8747, 16425, 14188, 13053, 1946)
right	p	837879	(568, 9)	[(-72, 882, 504), (-54, 900, 576), (0, 900, 594), (-54, 900, 540), (-54, 918, 594), (-54, 900, 486), (-36, 918, 540), (-54, 900, 558), (-36, 918, 594), (-54, 900, 540), (-54, 900, 504), (-72, 918, 540), (-72, 900, 540), (-72, 918, 504), (-54, 900, 540), (-54, 918, 540), (-36, 900, 576), (-18, 918, 540), (-36, 900, 504), (-54, 900, 558), (-54, 918, 522), (-54, 900, 558), (-36, 918, 612), (-54, 918, 576), (-36, 918, 432)]	(9395, 10715, 9173, 9905, 11461, 9839, 8329, 8043, 7270, 6981, 7334, 6913, 4745, 6352, 7421, 7434, 11685, 20096, 14326, 8780, 16674, 14390, 13210, 1959)
right	b	839876	(733, 204)	[(-72, 900, 558), (-36, 900, 540), (-72, 900, 558), (-72, 900, 522), (-72, 900, 558), (-54, 900, 540), (-54, 900, 558), (-54, 900, 594), (-54, 900, 540), (-72, 900, 522), (-54, 900, 540), (-72, 900, 540), (-72, 900, 558), (-54, 900, 558), (-72, 900, 540), (-54, 900, 558), (-72, 900, 540), (-54, 900, 540), (-108, 900, 540), (-54, 900, 576), (-54, 900, 558), (-36, 900, 558), (-72, 900, 558), (-72, 900, 522), (-90, 900, 504)]	(9424, 10785, 9143, 9836, 11424, 9702, 6666, 8675, 7453, 7066, 7531, 7039, 4814, 6708, 7785, 9657, 11946, 20175, 14215, 8750, 16347, 14213, 13060, 1950)
right	m	841418	(737, 96)	[(-72, 900, 522), (-72, 900, 540), (-54, 918, 540), (-72, 900, 558), (-72, 900, 558), (-54, 900, 558), (-54, 900, 558), (-72, 900, 558), (-54, 900, 558), (-72, 900, 558), (-72, 900, 540), (-72, 900, 558), (-54, 900, 594), (-72, 900, 540), (-72, 882, 558), (-72, 900, 522), (-72, 900, 558), (-54, 900, 558), (-54, 900, 558), (-54, 900, 558), (-54, 882, 558), (-72, 900, 558), (-72, 900, 540), (-72, 900, 522), (-54, 900, 576)]	(9411, 10738, 9132, 9828, 11416, 9665, 7186, 8838, 7555, 7081, 7899, 7095, 4857, 6695, 7757, 9648, 11961, 20151, 14228, 8754, 16334, 14189, 13058, 1953)
left	c	842975	(734, 282)	[(-54, 900, 540), (-72, 900, 558), (-54, 900, 540), (-54, 900, 558), (-54, 918, 576), (-54, 900, 558), (-72, 900, 558), (-54, 900, 540), (-54, 900, 540), (-72, 900, 540), (-54, 900, 540), (-54, 900, 558), (-54, 900, 558), (-54, 900, 558), (-72, 918, 576), (-54, 900, 558), (-54, 900, 522), (-72, 900, 558), (-54, 918, 504), (-54, 900, 594), (-54, 900, 558), (-54, 900, 540), (-54, 900, 558), (-54, 900, 522), (-72, 918, 558)]	(9413, 10737, 9136, 9822, 11408, 9642, 6955, 8588, 7453, 7075, 7653, 7000, 4826, 6626, 7851, 9559, 11980, 20222, 14217, 8759, 16388, 14217, 13065, 1955)
left	g	844620	(643, 219)	[(-72, 900, 540), (-54, 918, 558), (-72, 900, 576), (-54, 900, 558), (-72, 900, 558), (-54, 900, 540), (-72, 900, 540), (-72, 900, 540), (-54, 900, 558), (-54, 900, 576), (-72, 900, 558), (-72, 900, 540), (-90, 900, 522), (-54, 900, 540), (-36, 918, 540), (-54, 900, 522), (-54, 900, 576), (-54, 900, 522), (-36, 918, 504), (-72, 900, 576), (-54, 918, 540), (-54, 918, 504), (-36, 900, 504), (-36, 900, 504), (-54, 918, 558)]	(9428, 10815, 9141, 9831, 11409, 9671, 6974, 8404, 7458, 7025, 7803, 6867, 4805, 6528, 7569, 9844, 11820, 20140, 14232, 8741, 16432, 14220, 13127, 1952)
right	f	846460	(656, 319)	[(-72, 900, 540), (-72, 918, 558), (-54, 900, 522), (-54, 900, 522), (-54, 900, 540), (-54, 918, 540), (-54, 900, 558), (-54, 900, 558), (-54, 900, 540), (-54, 918, 540), (-72, 900, 540), (-72, 918, 522), (-54, 900, 558), (-72, 900, 576), (-54, 918, 558), (-54, 918, 504), (-72, 918, 540), (-72, 918, 558), (-54, 900, 504), (-54, 900, 504), (-72, 918, 504), (-90, 936, 504), (-36, 918, 540), (-54, 918, 504), (-72, 918, 522)]	(9433, 10933, 9194, 9876, 11430, 9720, 5847, 8585, 6915, 7175, 7083, 7287, 4881, 6706, 8240, 9916, 12007, 20265, 14187, 8745, 16228, 14140, 13003, 1953)
left	z	848367	(752, 384)	[(-72, 900, 540), (-54, 900, 540), (-54, 918, 540), (-72, 900, 540), (-54, 900, 558), (-72, 900, 540), (-54, 900, 558), (-54, 900, 540), (-54, 918, 540), (-72, 900, 540), (-54, 900, 540), (-72, 918, 558), (-54, 900, 540), (-54, 918, 540), (-72, 900, 558), (-54, 900, 540), (-72, 900, 630), (-54, 900, 540), (-54, 918, 540), (-36, 900, 540), (-72, 900, 486), (-72, 900, 540), (-72, 900, 522), (-72, 900, 576), (-54, 900, 540)]	(9440, 10853, 9157, 9861, 11425, 9618, 5711, 8782, 7535, 7308, 7194, 7137, 4858, 6803, 8415, 9974, 12112, 20318, 14179, 8750, 16287, 14157, 13007, 1940)
left	d	850200	(675, 332)	[(-54, 918, 558), (-54, 900, 540), (-54, 900, 540), (-54, 900, 576), (-54, 900, 558), (-54, 900, 540), (-72, 900, 558), (-72, 900, 558), (-72, 900, 576), (-54, 900, 558), (-54, 900, 558), (-54, 900, 558), (-54, 900, 540), (-72, 900, 558), (-54, 900, 540), (-54, 900, 576), (-54, 900, 558), (-54, 900, 576), (-72, 918, 558), (-72, 900, 540), (-54, 900, 540), (-54, 900, 540), (-54, 900, 540), (-72, 900, 540), (-72, 900, 576)]	(9436, 10859, 9167, 9852, 11417, 9644, 5827, 8764, 7435, 7264, 7352, 7120, 4883, 6768, 8343, 10162, 12061, 20267, 14151, 8732, 16226, 14095, 12975, 1950)
