Please hold the phone in your right hand and type with you right thumb
e	817367	(583, 352)	[(-72, 828, 648), (-54, 828, 666), (-54, 828, 648), (-72, 828, 648), (-36, 828, 648), (0, 846, 666), (-18, 846, 648), (0, 846, 666), (-36, 846, 666), (-54, 846, 648), (-54, 828, 666), (-54, 846, 648), (-54, 828, 666), (-18, 864, 612), (-72, 864, 612), (-90, 864, 684), (-108, 846, 630), (-54, 846, 594), (-90, 828, 612), (-72, 828, 558), (-72, 882, 576), (-36, 846, 666), (-108, 864, 666), (-180, 846, 576), (-162, 864, 540)]	(9371, 10869, 9476, 9987, 11503, 10217, 5195, 13441, 4895, 7063, 6531, 12017, 5574, 8834, 7410, 8870, 11390, 19735, 15954, 8765, 15702, 13113, 11942, 2060)
a	818529	(661, 466)	[(-36, 846, 666), (-54, 828, 648), (0, 846, 666), (-54, 828, 666), (-90, 810, 666), (-54, 810, 630), (-72, 828, 648), (0, 828, 648), (0, 846, 666), (-36, 846, 630), (-90, 846, 684), (-90, 828, 738), (-72, 846, 666), (-54, 882, 594), (-36, 846, 666), (-72, 846, 666), (-126, 810, 630), (-108, 792, 576), (-180, 882, 342), (-90, 828, 522), (-90, 828, 774), (-198, 846, 702), (-180, 864, 612), (-162, 864, 558), (-90, 864, 576)]	(9406, 11146, 9660, 10043, 11510, 10441, 5142, 11277, 4746, 7030, 6547, 10631, 5463, 8812, 7398, 8493, 11317, 19720, 15937, 8745, 15690, 13102, 11931, 2054)
o	819851	(576, 91)	[(18, 828, 630), (18, 828, 648), (18, 828, 666), (-36, 828, 648), (-54, 828, 648), (-36, 828, 666), (-36, 828, 684), (-54, 828, 684), (-54, 846, 738), (-54, 828, 720), (-18, 810, 666), (18, 810, 648), (36, 792, 630), (54, 792, 630), (54, 828, 612), (18, 846, 648), (18, 828, 630), (18, 846, 702), (18, 828, 684), (-36, 828, 630), (0, 828, 594), (-36, 828, 594), (54, 792, 756), (18, 846, 774), (-54, 828, 684)]	(9375, 10800, 9427, 10066, 11563, 11872, 5855, 13168, 4852, 7123, 6392, 12377, 5429, 8949, 7360, 7600, 11442, 19770, 16195, 8774, 15673, 13141, 11968, 2071)
d	821013	(662, 344)	[(0, 828, 648), (-36, 828, 666), (18, 828, 666), (18, 846, 684), (-36, 828, 684), (-36, 792, 684), (0, 810, 666), (-36, 810, 720), (-54, 810, 738), (18, 810, 684), (18, 828, 630), (0, 828, 648), (18, 846, 648), (18, 846, 648), (-54, 828, 684), (-54, 846, 666), (-36, 846, 684), (-72, 810, 630), (-90, 846, 540), (-54, 846, 504), (54, 810, 720), (-54, 828, 792), (-126, 828, 666), (-126, 828, 594), (-54, 846, 630)]	(9361, 10775, 9419, 9999, 11516, 11399, 5393, 12844, 4759, 7085, 6278, 11788, 5368, 9723, 7385, 7692, 11429, 19766, 16202, 8770, 15749, 13133, 11952, 2053)
i	822341	(562, 147)	[(-36, 828, 648), (-36, 828, 648), (-54, 828, 648), (-54, 828, 684), (-36, 828, 666), (-36, 846, 648), (-54, 846, 630), (-54, 828, 666), (-36, 828, 648), (-54, 828, 666), (-72, 810, 684), (-54, 828, 648), (-54, 828, 666), (-36, 828, 630), (-18, 810, 630), (54, 846, 720), (-54, 846, 720), (-36, 828, 702), (18, 828, 702), (54, 864, 648), (-36, 864, 540), (18, 792, 666), (36, 810, 810), (-54, 864, 756), (-126, 828, 612)]	(9373, 10872, 9505, 10088, 11572, 11889, 5752, 13419, 4997, 7144, 6547, 12367, 5546, 10346, 7442, 7959, 11495, 19779, 16195, 8773, 15746, 13134, 11958, 2058)
u	823603	(578, 175)	[(-36, 828, 666), (-36, 828, 648), (-36, 810, 684), (-36, 792, 666), (18, 828, 684), (18, 846, 702), (18, 828, 684), (-36, 792, 702), (-36, 828, 702), (18, 828, 666), (0, 828, 630), (-36, 828, 612), (-54, 828, 648), (18, 828, 666), (18, 828, 666), (0, 828, 684), (-36, 810, 720), (0, 828, 720), (0, 828, 666), (-36, 810, 594), (-36, 828, 630), (-54, 828, 648), (0, 810, 828), (-90, 882, 720), (-90, 828, 540)]	(9379, 10842, 9462, 10053, 11535, 11570, 5646, 13229, 4884, 7117, 6512, 12288, 5466, 9942, 7405, 7954, 11455, 19755, 16145, 8765, 15704, 13124, 11949, 2070)
p	824783	(585, 1)	[(-36, 828, 702), (-36, 828, 684), (-36, 828, 648), (0, 846, 630), (-36, 828, 630), (-36, 828, 666), (-54, 828, 666), (-36, 846, 630), (-36, 846, 666), (-90, 828, 702), (-126, 828, 684), (-54, 828, 684), (54, 828, 738), (90, 810, 756), (90, 792, 666), (54, 774, 558), (-54, 846, 522), (-18, 810, 576), (18, 828, 684), (18, 792, 612), (-36, 864, 756), (-36, 828, 684), (0, 810, 702), (0, 828, 792), (-54, 846, 738)]	(9347, 10708, 9396, 10059, 11553, 11916, 5859, 13149, 4975, 7112, 6232, 11875, 5390, 7600, 7318, 7497, 11405, 19784, 16343, 8767, 15687, 13150, 11974, 2067)
b	826143	(731, 204)	[(-36, 810, 684), (-36, 810, 684), (0, 810, 684), (-18, 810, 666), (-36, 810, 666), (0, 810, 666), (0, 810, 684), (18, 828, 702), (0, 828, 720), (-36, 810, 666), (-72, 828, 648), (-18, 810, 666), (36, 792, 684), (0, 792, 666), (-18, 828, 666), (18, 828, 630), (0, 828, 666), (-36, 792, 720), (0, 810, 684), (0, 846, 684), (-18, 846, 612), (-72, 846, 558), (36, 792, 774), (-54, 828, 810), (-108, 810, 702)]	(9377, 10870, 9460, 10055, 11554, 11580, 5730, 13075, 4824, 7101, 6339, 12215, 5463, 9502, 7386, 7833, 11470, 19764, 16234, 8783, 15719, 13136, 11945, 2056)
q	827358	(589, 471)	[(0, 810, 666), (-18, 810, 666), (-54, 810, 666), (-54, 810, 648), (-54, 810, 648), (18, 810, 594), (18, 864, 594), (0, 846, 666), (-36, 828, 720), (-36, 828, 720), (-54, 828, 720), (-90, 828, 756), (-72, 846, 720), (54, 810, 504), (36, 918, 414), (0, 882, 558), (-126, 846, 738), (-126, 828, 792), (-72, 810, 666), (-108, 900, 216), (18, 846, 432), (-54, 864, 792), (-126, 864, 738), (-234, 864, 612), (-198, 864, 486)]	(9426, 11260, 9991, 10163, 11553, 10708, 4945, 10741, 4639, 7009, 6364, 9320, 5308, 9074, 7349, 7555, 11225, 19724, 16124, 8745, 15760, 13103, 11916, 2069)
k	828589	(658, 105)	[(18, 828, 648), (18, 828, 648), (18, 828, 702), (36, 810, 684), (-36, 828, 666), (-54, 810, 648), (-54, 810, 720), (-54, 810, 756), (-54, 810, 774), (-36, 810, 774), (18, 792, 684), (54, 792, 612), (18, 810, 612), (36, 810, 612), (90, 828, 648), (90, 810, 630), (36, 828, 684), (0, 828, 702), (0, 828, 720), (0, 810, 738), (-72, 774, 630), (-18, 810, 648), (-72, 846, 594), (54, 792, 792), (-72, 846, 774)]	(9374, 10839, 9450, 10089, 11553, 11754, 5966, 13494, 5040, 7120, 6360, 12232, 5640, 9044, 7390, 7941, 11468, 19770, 16204, 8769, 15671, 13135, 11958, 2067)
h	829804	(639, 190)	[(18, 828, 684), (18, 810, 702), (0, 810, 666), (0, 810, 666), (18, 810, 522), (54, 864, 576), (36, 828, 738), (18, 810, 828), (0, 792, 810), (0, 810, 720), (18, 810, 666), (54, 810, 666), (36, 792, 702), (36, 792, 702), (54, 810, 702), (54, 828, 738), (18, 810, 720), (54, 810, 648), (18, 828, 630), (-36, 846, 630), (36, 792, 648), (72, 810, 648), (-18, 846, 630), (0, 810, 702), (18, 864, 774)]	(9374, 10828, 9415, 10051, 11559, 11891, 5641, 12291, 4701, 7085, 6321, 12033, 5292, 8488, 7347, 7526, 11418, 19787, 16279, 8776, 15751, 13147, 11964, 2066)
m	830989	(744, 117)	[(18, 810, 684), (18, 810, 684), (18, 810, 684), (18, 810, 702), (18, 810, 684), (-36, 828, 684), (-36, 810, 684), (18, 828, 684), (36, 810, 648), (36, 810, 630), (72, 810, 630), (54, 810, 666), (54, 810, 648), (54, 810, 648), (36, 828, 666), (18, 828, 684), (18, 810, 720), (-36, 810, 684), (0, 774, 630), (0, 828, 756), (0, 792, 720), (-36, 810, 774), (-72, 810, 702), (-90, 810, 558), (0, 828, 594)]	(9372, 10794, 9387, 10034, 11548, 11815, 5834, 13000, 4887, 7129, 6474, 12335, 5476, 9986, 7418, 7852, 11515, 19759, 16132, 8747, 15628, 13116, 11958, 2060)
t	832152	(576, 290)	[(18, 810, 666), (36, 810, 666), (18, 810, 684), (18, 810, 702), (36, 810, 684), (36, 810, 684), (18, 810, 666), (18, 810, 684), (0, 810, 666), (18, 810, 666), (18, 828, 648), (18, 828, 684), (18, 810, 684), (18, 828, 630), (-18, 828, 684), (0, 810, 720), (-36, 828, 720), (-36, 828, 666), (-36, 828, 648), (-54, 792, 540), (-72, 882, 522), (0, 792, 666), (18, 756, 846), (-90, 846, 810), (-108, 828, 594)]	(9394, 10923, 9506, 10102, 11577, 11950, 5804, 13660, 5049, 7153, 6524, 12415, 5537, 9783, 7401, 7690, 11425, 19788, 16258, 8781, 15815, 13143, 11954, 2058)
i	833330	(584, 130)	[(0, 828, 666), (36, 846, 684), (18, 828, 666), (-18, 828, 648), (-36, 828, 648), (-36, 810, 666), (-36, 810, 666), (-72, 810, 648), (-36, 810, 630), (36, 846, 684), (90, 810, 684), (72, 828, 684), (54, 846, 648), (54, 846, 648), (72, 828, 648), (72, 828, 648), (36, 828, 666), (-36, 810, 666), (-54, 828, 666), (-36, 828, 648), (36, 828, 630), (-72, 846, 630), (-18, 792, 828), (-54, 864, 810), (-36, 828, 648)]	(9369, 10786, 9425, 10040, 11545, 11772, 5604, 12859, 4800, 7095, 6342, 12039, 5516, 9450, 7377, 7587, 11403, 19762, 16187, 8759, 15705, 13133, 11955, 2060)
t	834446	(595, 295)	[(18, 810, 630), (36, 846, 630), (36, 828, 612), (36, 828, 684), (18, 828, 684), (0, 846, 648), (-18, 828, 666), (18, 828, 684), (-18, 810, 666), (18, 828, 684), (18, 828, 648), (18, 810, 648), (54, 828, 612), (36, 846, 630), (36, 846, 630), (-18, 846, 684), (0, 846, 684), (0, 846, 720), (0, 846, 666), (-36, 792, 612), (-36, 882, 468), (-36, 846, 612), (-36, 792, 792), (-90, 828, 702), (-126, 846, 486)]	(9390, 10893, 9496, 10080, 11548, 11626, 5675, 13615, 4992, 7121, 6544, 12443, 5616, 9766, 7404, 7893, 11435, 19765, 16132, 8768, 15733, 13122, 11945, 2064)
q	835609	(591, 472)	[(-36, 846, 630), (0, 828, 648), (0, 846, 666), (-72, 846, 666), (-18, 828, 666), (36, 828, 684), (72, 828, 666), (18, 828, 648), (0, 828, 594), (72, 846, 576), (18, 864, 684), (-54, 864, 864), (54, 810, 738), (72, 918, 432), (18, 990, 450), (-54, 918, 576), (-36, 846, 594), (-126, 810, 504), (-108, 846, 486), (-90, 864, 594), (-54, 882, 684), (-72, 900, 684), (-198, 882, 666), (-216, 864, 522), (-72, 882, 468)]	(9440, 11317, 9967, 10149, 11560, 10518, 4932, 9831, 4594, 6987, 6382, 8375, 5230, 8650, 7349, 7912, 11225, 19702, 16036, 8720, 15672, 13086, 11932, 2056)
x	836747	(731, 349)	[(0, 828, 648), (-36, 828, 648), (18, 828, 666), (0, 828, 666), (0, 828, 648), (18, 828, 684), (-36, 828, 630), (-54, 846, 612), (-36, 846, 612), (-36, 846, 630), (36, 828, 594), (54, 828, 648), (0, 846, 684), (-54, 828, 720), (-54, 828, 702), (-36, 828, 720), (-72, 828, 720), (-54, 810, 684), (-36, 810, 666), (-54, 810, 630), (-72, 828, 576), (-90, 846, 522), (18, 810, 666), (-72, 828, 792), (-126, 792, 774)]	(9403, 10934, 9480, 10058, 11535, 11393, 5178, 12487, 4754, 7062, 6329, 11156, 5584, 9517, 7390, 7456, 11336, 19775, 16117, 8777, 15840, 13135, 11950, 2052)
g	838534	(666, 260)	[(-72, 828, 612), (-72, 846, 594), (-72, 846, 666), (-36, 828, 666), (-36, 846, 594), (-36, 828, 666), (0, 846, 666), (-36, 846, 648), (-36, 846, 630), (0, 846, 648), (-36, 846, 612), (-54, 846, 648), (-54, 846, 684), (-36, 846, 648), (-72, 828, 666), (-36, 828, 666), (-72, 828, 630), (-54, 792, 612), (-54, 882, 540), (-36, 864, 594), (18, 810, 774), (-72, 864, 774), (-90, 882, 648), (-108, 828, 540), (-90, 846, 576)]	(9361, 10776, 9429, 9999, 11514, 11315, 5225, 12872, 4805, 7074, 6273, 11611, 5552, 9445, 7380, 7542, 11358, 19754, 16118, 8757, 15710, 13124, 11954, 2050)
v	839712	(743, 258)	[(-18, 846, 648), (-36, 846, 648), (-36, 828, 648), (-36, 828, 666), (-54, 810, 648), (-36, 828, 648), (-18, 828, 648), (18, 828, 648), (18, 846, 666), (-36, 828, 720), (0, 828, 702), (-36, 810, 648), (-36, 828, 630), (-36, 810, 612), (-54, 810, 630), (-72, 810, 720), (-36, 810, 738), (-36, 828, 738), (-36, 828, 630), (0, 792, 612), (-72, 864, 576), (36, 810, 648), (-36, 846, 756), (-90, 828, 774), (-144, 792, 612)]	(9373, 10825, 9432, 10023, 11529, 11663, 5328, 12853, 4800, 7092, 6331, 11633, 5486, 9220, 7361, 7450, 11344, 19765, 16148, 8763, 15706, 13123, 11955, 2064)
z	840878	(739, 423)	[(0, 828, 666), (0, 828, 666), (-36, 828, 684), (-36, 810, 666), (-54, 810, 630), (-54, 828, 630), (36, 828, 702), (-18, 846, 666), (-36, 828, 648), (-54, 828, 630), (18, 864, 594), (90, 846, 648), (-54, 810, 702), (-90, 792, 792), (-108, 810, 792), (-108, 828, 756), (-126, 810, 702), (-144, 810, 612), (-126, 738, 702), (-144, 828, 306), (-72, 810, 594), (-90, 792, 846), (-216, 810, 738), (-198, 828, 666), (-162, 828, 612)]	(9418, 11167, 9624, 10091, 11552, 11386, 5252, 11160, 4799, 7064, 6460, 10596, 5540, 10270, 7407, 7580, 11296, 19715, 15734, 8749, 15700, 13096, 11930, 2059)
d	841941	(632, 355)	[(-54, 846, 648), (-36, 828, 666), (0, 828, 648), (-36, 828, 666), (-36, 846, 666), (-36, 828, 648), (-54, 828, 630), (-54, 810, 684), (-36, 810, 702), (-54, 810, 666), (-72, 810, 666), (0, 810, 648), (18, 810, 684), (18, 828, 666), (-18, 828, 666), (-72, 846, 666), (-54, 810, 666), (-54, 864, 684), (-54, 864, 666), (-54, 828, 648), (-72, 900, 432), (-126, 864, 558), (-72, 774, 720), (-72, 810, 774), (-126, 828, 720)]	(9402, 11035, 9540, 10088, 11556, 11294, 5568, 13659, 5224, 7138, 6660, 11590, 5756, 10237, 7454, 8034, 11446, 19760, 16034, 8842, 15747, 13117, 11943, 2061)
f	843120	(665, 286)	[(0, 846, 630), (18, 828, 666), (-36, 828, 684), (-18, 846, 666), (-18, 846, 630), (-36, 846, 630), (0, 810, 702), (-36, 792, 684), (-72, 810, 666), (-36, 828, 666), (18, 828, 648), (0, 828, 648), (-54, 810, 630), (0, 828, 684), (0, 828, 666), (-36, 846, 630), (0, 846, 666), (-36, 828, 684), (-36, 828, 648), (18, 846, 522), (-54, 846, 540), (72, 774, 684), (72, 810, 828), (-54, 846, 774), (-108, 864, 612)]	(9396, 10912, 9513, 10098, 11559, 11815, 5659, 13718, 5143, 7169, 6645, 12217, 5801, 10399, 7442, 7842, 11435, 19769, 16052, 8953, 15720, 13122, 11945, 2059)
l	844401	(646, 27)	[(-36, 828, 648), (-36, 810, 702), (0, 792, 702), (0, 792, 684), (-36, 810, 684), (-36, 828, 666), (-72, 828, 738), (-36, 792, 720), (36, 792, 702), (0, 810, 684), (54, 810, 666), (18, 810, 648), (0, 828, 594), (-36, 810, 558), (-36, 810, 630), (18, 828, 648), (18, 810, 612), (90, 792, 756), (-72, 864, 684), (-72, 810, 792), (-36, 810, 864), (-54, 846, 756), (54, 756, 702), (-72, 828, 558), (18, 792, 594)]	(9359, 10740, 9345, 9998, 11539, 11909, 5560, 12185, 4720, 7096, 6289, 11789, 5351, 9448, 7359, 7494, 11401, 19751, 16176, 8750, 15628, 13119, 11953, 2061)
w	845564	(589, 401)	[(18, 810, 702), (0, 810, 684), (0, 810, 648), (-36, 810, 684), (18, 792, 648), (36, 810, 666), (18, 810, 702), (18, 846, 720), (36, 828, 684), (18, 792, 684), (0, 792, 684), (0, 828, 684), (-90, 810, 684), (-72, 810, 666), (0, 828, 594), (0, 882, 558), (-36, 828, 666), (-54, 828, 684), (-54, 828, 684), (-72, 900, 432), (-72, 846, 522), (0, 792, 810), (-72, 828, 756), (-162, 864, 666), (-162, 828, 522)]	(9400, 11111, 9581, 10105, 11564, 11557, 5443, 12229, 5054, 7123, 6659, 11124, 5529, 10219, 7457, 8050, 11410, 19761, 16116, 8777, 15780, 13113, 11943, 2060)
m	846729	(708, 92)	[(-36, 828, 648), (-36, 846, 648), (-36, 846, 648), (-36, 810, 666), (0, 828, 666), (-36, 828, 648), (-36, 828, 684), (-36, 828, 720), (18, 810, 720), (36, 792, 702), (36, 810, 666), (0, 846, 594), (18, 828, 630), (18, 828, 666), (0, 846, 666), (18, 846, 630), (18, 846, 594), (18, 846, 612), (18, 828, 666), (-54, 810, 648), (0, 792, 612), (-90, 846, 666), (-90, 846, 666), (0, 846, 702), (-54, 828, 702)]	(9376, 10827, 9461, 10064, 11543, 11744, 5732, 13816, 5154, 7147, 6531, 12287, 5695, 10299, 7457, 8110, 11516, 19753, 16108, 8758, 15585, 13106, 11948, 2070)
w	847960	(571, 399)	[(18, 828, 666), (18, 828, 702), (18, 828, 684), (0, 828, 666), (-36, 828, 666), (-18, 828, 630), (0, 810, 666), (-72, 828, 702), (-90, 810, 846), (108, 774, 576), (-54, 918, 360), (-108, 900, 648), (-72, 864, 756), (0, 828, 684), (-54, 846, 612), (-36, 882, 612), (-54, 882, 540), (-72, 864, 594), (-72, 864, 612), (-108, 864, 522), (-108, 900, 432), (-36, 846, 648), (-72, 864, 774), (-72, 864, 666), (-180, 882, 576)]	(9424, 11182, 9659, 10085, 11548, 10478, 5211, 11870, 4856, 7039, 6689, 11104, 5408, 9044, 7368, 8030, 11311, 19723, 15932, 8771, 15739, 13094, 11940, 2056)
