Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	s	132215	(668, 368)	[(-36, 738, 720), (-36, 738, 756), (-36, 738, 756), (-36, 738, 756), (-36, 756, 738), (0, 756, 756), (-36, 756, 720), (-36, 738, 756), (-36, 738, 756), (-36, 738, 738), (-36, 738, 756), (-36, 738, 738), (-18, 756, 720), (-36, 756, 756), (-18, 738, 738), (-18, 738, 738), (-36, 738, 738), (-36, 756, 774), (-36, 738, 738), (-36, 738, 720), (-36, 738, 774), (-18, 756, 774), (-36, 756, 738), (-36, 738, 738), (0, 738, 720)]	(9350, 10795, 9419, 10904, 11419, 9622, 7628, 9778, 5760, 6938, 7179, 6778, 5140, 9857, 7352, 7441, 13620, 19547, 15315, 8762, 15399, 13511, 11986, 1923)
left	a	135917	(676, 421)	[(-18, 756, 756), (-36, 756, 738), (-36, 738, 720), (-36, 738, 738), (-36, 756, 738), (-36, 738, 738), (-36, 756, 756), (-54, 756, 738), (-18, 756, 702), (0, 738, 720), (-36, 738, 774), (-54, 756, 792), (-54, 738, 720), (0, 738, 756), (0, 756, 720), (-18, 738, 756), (-36, 756, 738), (-36, 756, 738), (-36, 756, 720), (-36, 756, 738), (-36, 756, 738), (-36, 756, 738), (-36, 756, 756), (-54, 738, 810), (0, 756, 720)]	(9355, 10807, 9425, 10916, 11424, 9640, 7700, 10011, 5814, 6942, 7230, 6843, 5188, 9925, 7350, 7491, 13627, 19550, 15380, 8768, 15405, 13526, 11983, 1924)
right	u	138380	(572, 163)	[(-36, 738, 738), (-36, 756, 738), (-54, 738, 756), (-36, 756, 720), (-36, 738, 720), (-18, 756, 756), (-36, 756, 720), (-36, 738, 738), (-36, 756, 738), (-36, 756, 738), (-18, 738, 738), (-36, 738, 738), (-18, 756, 738), (-36, 756, 756), (-36, 756, 720), (-54, 738, 702), (-36, 738, 756), (-18, 756, 756), (-36, 756, 720), (-36, 738, 720), (-54, 756, 756), (-36, 738, 738), (-36, 738, 738), (-54, 774, 666), (-54, 774, 810)]	(9352, 10794, 9409, 10873, 11424, 9633, 7625, 9830, 5767, 6929, 7189, 6799, 5140, 10027, 7363, 7433, 13617, 19546, 15307, 8746, 15375, 13477, 11988, 1924)
left	g	140714	(671, 225)	[(-36, 738, 756), (-54, 756, 720), (-36, 756, 738), (-72, 756, 774), (0, 738, 738), (18, 756, 702), (-36, 756, 720), (-36, 756, 738), (-36, 756, 738), (-36, 756, 720), (-36, 738, 720), (-36, 756, 702), (-18, 756, 756), (-18, 756, 738), (-18, 756, 738), (-18, 756, 738), (-36, 756, 720), (-36, 756, 738), (0, 738, 720), (-36, 738, 738), (-18, 756, 720), (-18, 756, 720), (-36, 738, 720), (0, 756, 756), (-36, 756, 738)]	(9348, 10817, 9428, 10924, 11415, 9624, 7600, 9813, 5757, 6936, 7092, 6745, 5148, 9934, 7362, 7442, 13726, 19573, 15311, 8773, 15432, 13582, 12020, 1920)
right	n	143433	(738, 166)	[(-36, 720, 738), (0, 756, 756), (0, 738, 738), (0, 738, 756), (-54, 756, 720), (-72, 738, 720), (-36, 738, 756), (0, 738, 774), (-36, 738, 738), (-36, 738, 738), (-36, 756, 756), (-18, 738, 756), (-36, 738, 756), (0, 738, 738), (-36, 738, 756), (-36, 738, 738), (-36, 738, 756), (-36, 738, 756), (-36, 738, 720), (-36, 738, 738), (0, 738, 738), (0, 738, 756), (-54, 738, 756), (-36, 738, 756), (-36, 738, 756)]	(9357, 10812, 9420, 10835, 11427, 9651, 7765, 9890, 5816, 6941, 7130, 6846, 5165, 10010, 7364, 7472, 13623, 19556, 15220, 8755, 15382, 13492, 12004, 1929)
right	g	147860	(658, 227)	[(-36, 738, 738), (-18, 756, 720), (0, 738, 738), (-18, 756, 720), (0, 756, 738), (-36, 756, 738), (-36, 756, 720), (-18, 756, 738), (-36, 756, 720), (-36, 756, 738), (-36, 738, 756), (-18, 774, 738), (-18, 756, 756), (-18, 738, 738), (-18, 756, 738), (-18, 756, 756), (-36, 756, 738), (-36, 756, 720), (-36, 756, 738), (-18, 756, 738), (0, 756, 738), (-18, 756, 738), (-36, 738, 720), (0, 738, 738), (-36, 738, 720)]	(9354, 10788, 9412, 10901, 11415, 9622, 7633, 9913, 5799, 6932, 7111, 6806, 5136, 9960, 7356, 7431, 13592, 19567, 15276, 8766, 15420, 13555, 12032, 1925)
left	x	152084	(743, 331)	[(-18, 738, 738), (-18, 756, 738), (-18, 756, 756), (-36, 756, 738), (-36, 756, 702), (0, 756, 756), (-36, 774, 756), (-36, 738, 720), (0, 738, 720), (-36, 756, 720), (-36, 756, 756), (0, 756, 738), (-18, 756, 684), (0, 756, 738), (-36, 756, 738), (0, 756, 720), (0, 756, 720), (-36, 738, 738), (-36, 756, 720), (-36, 756, 738), (-18, 756, 738), (0, 756, 720), (-18, 756, 720), (-18, 756, 756), (-36, 756, 738)]	(9354, 10786, 9401, 10885, 11424, 9632, 7585, 9933, 5740, 6930, 7142, 6805, 5138, 10047, 7365, 7444, 13619, 19568, 15242, 8765, 15405, 13531, 12046, 1922)
left	f	155522	(663, 280)	[(0, 756, 720), (-18, 756, 738), (-18, 756, 738), (0, 756, 720), (-36, 756, 738), (-36, 756, 738), (-36, 738, 738), (0, 756, 720), (0, 756, 720), (0, 756, 756), (-36, 756, 738), (-36, 756, 720), (-18, 756, 720), (-36, 756, 738), (0, 756, 720), (-36, 756, 720), (0, 738, 756), (-36, 756, 756), (0, 756, 720), (-18, 756, 720), (18, 756, 738), (-36, 756, 756), (-18, 774, 738), (-18, 756, 720), (18, 756, 720)]	(9355, 10790, 9406, 10900, 11412, 9624, 7497, 9897, 5746, 6929, 7117, 6786, 5143, 10073, 7369, 7445, 13672, 19574, 15243, 8781, 15408, 13551, 12055, 1925)
right	d	157536	(661, 342)	[(-36, 756, 756), (-18, 738, 756), (0, 756, 738), (-18, 756, 738), (-18, 738, 756), (-36, 738, 738), (0, 738, 738), (-18, 756, 720), (0, 738, 720), (-18, 756, 738), (-36, 756, 756), (-18, 756, 738), (0, 756, 702), (0, 756, 702), (-36, 738, 738), (-18, 756, 756), (0, 756, 720), (0, 756, 720), (-36, 756, 720), (-36, 756, 720), (-18, 756, 738), (-18, 756, 720), (0, 756, 738), (-36, 756, 720), (0, 756, 720)]	(9357, 10804, 9407, 10915, 11410, 9607, 7380, 9911, 5779, 6925, 7104, 6789, 5151, 10198, 7382, 7462, 13681, 19566, 15287, 8762, 15381, 13540, 12050, 1916)
right	t	161031	(578, 256)	[(0, 756, 720), (0, 756, 738), (-36, 756, 720), (-18, 756, 720), (-36, 738, 756), (-36, 756, 738), (-36, 756, 756), (-36, 756, 738), (0, 756, 720), (0, 756, 738), (-36, 774, 720), (-36, 756, 738), (-36, 756, 738), (0, 756, 738), (-36, 756, 738), (-18, 756, 738), (-18, 756, 720), (-18, 774, 720), (-18, 756, 738), (-36, 774, 720), (0, 756, 720), (-18, 756, 738), (-18, 774, 720), (0, 756, 720), (0, 774, 702)]	(9348, 10785, 9394, 10886, 11428, 9652, 7640, 9870, 5745, 6941, 7189, 6793, 5128, 10147, 7376, 7430, 13595, 19560, 15261, 8749, 15361, 13486, 12034, 1918)
right	r	163552	(574, 311)	[(-36, 756, 738), (0, 756, 720), (0, 756, 738), (0, 738, 738), (-18, 756, 720), (0, 756, 720), (0, 774, 738), (0, 774, 720), (-18, 756, 702), (0, 756, 702), (-36, 774, 738), (-18, 774, 720), (-36, 756, 702), (-36, 774, 720), (0, 756, 720), (0, 756, 720), (0, 774, 720), (0, 774, 720), (-36, 756, 702), (0, 756, 738), (0, 774, 720), (0, 774, 720), (-36, 774, 738), (18, 774, 666), (-36, 774, 720)]	(9358, 10775, 9395, 10901, 11417, 9628, 7405, 9954, 5804, 6928, 7132, 6788, 5138, 10221, 7382, 7427, 13605, 19571, 15202, 8745, 15363, 13517, 12055, 1935)
right	p	165493	(562, 16)	[(0, 738, 774), (18, 738, 774), (18, 738, 738), (36, 738, 720), (18, 756, 702), (36, 756, 720), (18, 738, 738), (18, 756, 738), (0, 756, 738), (36, 738, 738), (18, 756, 756), (18, 756, 756), (18, 756, 756), (18, 756, 738), (18, 738, 756), (0, 756, 756), (0, 756, 720), (18, 756, 720), (18, 756, 720), (0, 738, 756), (0, 756, 720), (0, 756, 738), (-36, 756, 666), (18, 738, 774), (0, 756, 792)]	(9352, 10790, 9372, 10699, 11416, 9613, 7462, 9921, 6311, 6930, 7056, 6852, 5362, 10121, 7395, 7473, 13753, 19569, 15060, 8771, 15388, 13572, 12059, 1924)
right	n	168178	(755, 160)	[(-18, 738, 738), (-36, 720, 774), (0, 738, 738), (0, 720, 756), (-36, 720, 738), (0, 720, 774), (-18, 720, 756), (-18, 720, 756), (0, 720, 756), (0, 720, 774), (-18, 738, 738), (-18, 738, 738), (0, 720, 774), (-36, 720, 756), (-18, 738, 738), (18, 720, 756), (0, 720, 756), (-36, 720, 756), (-36, 720, 756), (-36, 738, 756), (0, 720, 756), (0, 720, 756), (-36, 738, 774), (-18, 738, 756), (0, 720, 756)]	(9355, 10791, 9381, 10703, 11426, 9629, 7619, 9911, 6027, 6948, 7179, 6905, 5248, 10211, 7401, 7488, 13755, 19564, 14992, 8760, 15368, 13551, 12061, 1940)
left	w	170548	(579, 400)	[(-36, 756, 756), (-36, 774, 738), (-36, 756, 738), (0, 756, 738), (-36, 756, 738), (-36, 756, 738), (-54, 756, 756), (-54, 756, 648), (18, 738, 702), (-36, 756, 738), (-36, 792, 738), (0, 774, 720), (0, 756, 738), (-36, 756, 684), (-36, 774, 702), (-36, 756, 702), (-36, 774, 702), (0, 774, 738), (-36, 756, 720), (-36, 756, 702), (-36, 774, 702), (-36, 774, 720), (-36, 774, 684), (18, 774, 738), (0, 774, 738)]	(9373, 10814, 9435, 10941, 11396, 9555, 6039, 9808, 6120, 6910, 6770, 6836, 5401, 10536, 7459, 7508, 14034, 19572, 14979, 8758, 15343, 13528, 12093, 1940)
right	e	173164	(603, 356)	[(-18, 756, 738), (-36, 738, 756), (-54, 756, 756), (-18, 756, 756), (0, 738, 756), (18, 756, 774), (0, 756, 720), (0, 756, 720), (18, 756, 756), (0, 756, 720), (0, 756, 702), (0, 756, 702), (0, 774, 702), (0, 756, 720), (-36, 774, 702), (0, 774, 720), (-54, 774, 684), (-72, 792, 702), (0, 774, 702), (-18, 774, 720), (18, 774, 738), (0, 756, 738), (0, 756, 720), (18, 792, 666), (-72, 810, 648)]	(9372, 10802, 9417, 10999, 11405, 9587, 6280, 9995, 5826, 6907, 7063, 6730, 5195, 10386, 7407, 7444, 13812, 19565, 15084, 8751, 15340, 13500, 12072, 1939)
left	j	175586	(681, 135)	[(-18, 774, 738), (-36, 738, 702), (0, 756, 702), (0, 738, 720), (0, 774, 720), (18, 756, 720), (18, 756, 702), (-18, 774, 702), (-54, 756, 720), (-36, 756, 738), (0, 774, 720), (-18, 774, 720), (0, 756, 720), (0, 756, 738), (0, 774, 756), (0, 774, 720), (0, 756, 720), (18, 774, 702), (0, 756, 720), (0, 756, 720), (0, 774, 720), (-36, 738, 684), (0, 756, 738), (18, 756, 720), (18, 756, 702)]	(9364, 10795, 9418, 10986, 11395, 9543, 6636, 9785, 5767, 6893, 7042, 6709, 5176, 9915, 7353, 7433, 13754, 19591, 15121, 8786, 15453, 13654, 12095, 1928)
left	d	177951	(665, 329)	[(0, 756, 738), (0, 756, 738), (0, 756, 720), (0, 756, 756), (-36, 756, 738), (0, 756, 738), (0, 756, 738), (18, 756, 720), (0, 756, 720), (0, 756, 720), (0, 774, 738), (-36, 756, 720), (0, 756, 720), (18, 774, 738), (-36, 774, 720), (0, 774, 720), (0, 756, 702), (0, 756, 702), (-36, 774, 720), (0, 774, 720), (-36, 774, 738), (-18, 756, 720), (-18, 774, 720), (18, 756, 738), (-36, 756, 720)]	(9361, 10804, 9425, 10964, 11412, 9596, 7063, 10014, 5810, 6942, 7287, 6809, 5161, 10100, 7378, 7459, 13755, 19590, 15087, 8774, 15418, 13607, 12103, 1946)
right	t	179846	(586, 275)	[(0, 756, 738), (-36, 756, 738), (0, 756, 720), (0, 756, 720), (0, 756, 720), (0, 756, 738), (-18, 756, 702), (-36, 756, 702), (-18, 756, 738), (-36, 756, 756), (0, 774, 738), (18, 738, 738), (18, 738, 738), (-36, 756, 720), (-18, 756, 738), (0, 756, 720), (0, 774, 666), (-36, 756, 720), (0, 774, 720), (-36, 756, 738), (0, 774, 720), (-18, 756, 756), (-36, 756, 738), (-36, 756, 720), (0, 756, 738)]	(9365, 10822, 9414, 10969, 11408, 9608, 6912, 9919, 5704, 6918, 7167, 6789, 5184, 10365, 7415, 7468, 13842, 19592, 15180, 8760, 15398, 13564, 12092, 1934)
left	z	182781	(742, 389)	[(18, 756, 738), (18, 756, 720), (-18, 756, 720), (18, 756, 738), (18, 756, 720), (18, 756, 720), (-36, 756, 756), (18, 756, 738), (0, 756, 738), (-18, 756, 720), (18, 756, 738), (0, 756, 738), (0, 756, 738), (0, 756, 720), (0, 756, 738), (0, 756, 738), (18, 756, 720), (18, 738, 738), (0, 738, 756), (-18, 756, 720), (0, 756, 702), (-36, 756, 720), (-36, 756, 720), (-36, 738, 720), (18, 792, 702)]	(9361, 10779, 9405, 10949, 11427, 9618, 7004, 10137, 5750, 6949, 7381, 6890, 5171, 10020, 7383, 7431, 13570, 19573, 15228, 8752, 15395, 13511, 12074, 1943)
left	b	186439	(745, 206)	[(-18, 756, 756), (0, 738, 738), (18, 756, 756), (-18, 756, 738), (0, 756, 738), (0, 738, 738), (-18, 756, 684), (-18, 756, 720), (0, 756, 738), (-36, 738, 756), (0, 756, 738), (-36, 738, 738), (-36, 738, 738), (18, 756, 756), (-36, 756, 738), (-36, 756, 720), (0, 756, 702), (0, 756, 756), (-36, 756, 738), (18, 756, 720), (0, 756, 720), (-18, 756, 756), (-18, 756, 738), (-18, 756, 738), (0, 738, 720)]	(9368, 10819, 9424, 10970, 11416, 9609, 7023, 9940, 5669, 6925, 7169, 6813, 5146, 10152, 7379, 7423, 13679, 19604, 15141, 8762, 15434, 13606, 12148, 1933)
right	c	188753	(742, 311)	[(-36, 738, 738), (-18, 756, 738), (-18, 756, 738), (0, 756, 738), (-18, 756, 738), (18, 738, 720), (0, 756, 738), (0, 756, 738), (-36, 756, 738), (0, 756, 720), (18, 774, 702), (-36, 756, 738), (0, 738, 720), (-18, 756, 738), (0, 756, 720), (-18, 756, 738), (0, 756, 702), (0, 756, 738), (0, 756, 738), (0, 756, 720), (0, 756, 738), (0, 756, 738), (-36, 756, 720), (-36, 756, 702), (18, 756, 756)]	(9363, 10792, 9408, 10932, 11417, 9615, 7067, 9837, 5647, 6940, 7185, 6818, 5165, 10207, 7394, 7444, 13631, 19600, 15195, 8755, 15405, 13543, 12140, 1931)
left	z	191644	(747, 388)	[(-18, 756, 756), (0, 774, 738), (-36, 756, 738), (-36, 738, 720), (-36, 756, 702), (-36, 738, 720), (-36, 756, 738), (-36, 738, 720), (-36, 756, 720), (-36, 756, 738), (-36, 756, 720), (-18, 756, 738), (-36, 756, 720), (-18, 774, 720), (-36, 756, 720), (-36, 756, 720), (-36, 756, 738), (0, 756, 720), (-36, 756, 720), (-36, 756, 720), (-36, 738, 702), (0, 756, 738), (-36, 738, 702), (0, 756, 792), (-36, 774, 702)]	(9351, 10771, 9409, 10947, 11416, 9606, 6822, 10014, 5663, 6928, 7222, 6840, 5158, 10109, 7379, 7448, 13603, 19594, 15098, 8751, 15392, 13564, 12126, 1943)
right	x	194124	(735, 341)	[(0, 756, 738), (-36, 738, 738), (-18, 756, 756), (-18, 756, 720), (0, 756, 720), (-36, 756, 738), (-36, 756, 738), (-36, 756, 738), (0, 756, 720), (-18, 756, 738), (-36, 756, 738), (0, 738, 756), (0, 756, 720), (-54, 756, 756), (-36, 756, 720), (0, 756, 720), (-18, 774, 738), (-36, 756, 738), (-18, 756, 720), (-18, 774, 720), (-36, 756, 756), (-36, 738, 720), (-36, 738, 738), (-36, 756, 720), (0, 774, 774)]	(9360, 10803, 9410, 10935, 11430, 9633, 7123, 9871, 5646, 6940, 7226, 6856, 5183, 10213, 7391, 7436, 13604, 19592, 15191, 8743, 15390, 13534, 12120, 1938)
right	h	196183	(661, 185)	[(-18, 756, 738), (-36, 738, 738), (-36, 756, 738), (0, 738, 756), (-18, 756, 738), (-36, 738, 756), (0, 738, 720), (0, 756, 738), (-36, 756, 756), (0, 738, 720), (-36, 738, 720), (-36, 738, 738), (-18, 756, 756), (-36, 756, 720), (-18, 756, 720), (-36, 738, 756), (-36, 756, 738), (-36, 756, 738), (-18, 756, 738), (0, 756, 738), (-36, 756, 738), (-36, 756, 702), (-36, 738, 738), (-18, 756, 756), (-36, 756, 702)]	(9370, 10806, 9418, 10982, 11430, 9624, 6892, 10004, 5693, 6941, 7250, 6871, 5178, 10289, 7407, 7462, 13668, 19600, 15149, 8756, 15388, 13536, 12114, 1935)
left	o	198542	(592, 73)	[(-18, 756, 738), (-36, 738, 738), (-36, 738, 684), (-36, 738, 720), (-36, 738, 756), (-54, 738, 756), (-36, 720, 756), (0, 738, 810), (36, 720, 720), (54, 738, 702), (36, 738, 702), (18, 738, 774), (0, 738, 774), (18, 756, 774), (18, 738, 756), (36, 738, 756), (36, 720, 720), (18, 720, 720), (-36, 720, 756), (18, 720, 774), (-54, 774, 792), (-54, 738, 846), (-54, 720, 774), (198, 756, 666), (162, 756, 684)]	(9366, 10786, 9450, 10953, 11410, 9585, 6988, 9976, 5839, 6922, 7115, 6701, 5176, 9490, 7349, 7325, 13790, 19683, 15251, 15560, 13979, 12285, 1935, 65535)
right	y	200921	(584, 211)	[(0, 774, 756), (18, 774, 702), (18, 756, 684), (36, 774, 702), (36, 774, 720), (36, 774, 756), (36, 774, 702), (18, 774, 702), (18, 774, 720), (36, 774, 720), (18, 774, 720), (18, 774, 702), (36, 774, 702), (18, 774, 684), (36, 774, 720), (18, 774, 720), (36, 756, 702), (36, 774, 702), (18, 792, 702), (36, 792, 720), (36, 774, 702), (0, 792, 702), (18, 774, 666), (36, 774, 666), (36, 774, 720)]	(9369, 10839, 9442, 11025, 11405, 9595, 6693, 9597, 5620, 6901, 6813, 6693, 5137, 10016, 7379, 7350, 14106, 19630, 15205, 8776, 15480, 13704, 12238, 1925)
right	v	202963	(755, 246)	[(18, 756, 738), (0, 756, 738), (0, 756, 738), (18, 756, 720), (18, 756, 720), (36, 756, 738), (0, 756, 738), (18, 756, 738), (0, 756, 720), (18, 756, 702), (36, 756, 702), (18, 756, 720), (36, 774, 792), (18, 756, 720), (18, 756, 702), (0, 756, 684), (18, 756, 738), (18, 756, 756), (18, 756, 738), (18, 756, 720), (18, 756, 738), (18, 756, 720), (18, 774, 720), (18, 738, 774), (18, 756, 720)]	(9363, 10812, 9445, 10979, 11408, 9609, 6942, 9765, 5634, 6906, 6941, 6732, 5136, 9644, 7348, 7360, 14000, 19675, 15242, 8800, 15576, 13875, 12279, 1935)
left	b	207018	(761, 183)	[(0, 756, 738), (18, 738, 756), (36, 756, 702), (0, 756, 702), (18, 756, 756), (18, 756, 720), (18, 756, 702), (36, 756, 720), (18, 756, 738), (18, 774, 738), (18, 738, 720), (0, 756, 720), (18, 738, 756), (18, 756, 738), (18, 756, 720), (0, 756, 738), (18, 756, 738), (18, 756, 720), (36, 756, 720), (18, 756, 720), (18, 774, 702), (36, 756, 738), (54, 720, 684), (36, 774, 738), (18, 792, 792)]	(9371, 10876, 9484, 11071, 11426, 9626, 7236, 9882, 5764, 6923, 7003, 6769, 5159, 9943, 7369, 7381, 14152, 19693, 15254, 8818, 15613, 13965, 12305, 1939)
left	a	208909	(656, 471)	[(36, 756, 720), (18, 756, 738), (36, 756, 738), (18, 756, 720), (18, 756, 720), (18, 738, 774), (36, 756, 756), (36, 756, 720), (36, 738, 720), (0, 738, 720), (18, 756, 756), (18, 756, 756), (18, 756, 738), (18, 756, 702), (0, 738, 738), (0, 738, 738), (0, 756, 756), (18, 738, 738), (-36, 738, 756), (54, 738, 702), (18, 774, 738), (18, 792, 774), (36, 774, 774), (18, 756, 738), (18, 738, 666)]	(9366, 10783, 9451, 11027, 11412, 9599, 6729, 10009, 5702, 6909, 7052, 6827, 5118, 9557, 7351, 7410, 13975, 19651, 15131, 8804, 15543, 13836, 12256, 1937)
