Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	i	112260	(588, 133)	[(-18, 576, 864), (-18, 558, 882), (0, 558, 882), (-36, 558, 882), (-36, 558, 882), (-36, 558, 864), (-18, 576, 900), (-36, 558, 882), (-18, 576, 864), (-36, 558, 882), (-36, 576, 864), (-36, 558, 900), (-36, 576, 864), (-18, 576, 864), (0, 576, 864), (-36, 558, 900), (0, 558, 900), (-36, 576, 864), (-36, 558, 846), (-36, 558, 864), (-18, 576, 936), (-36, 576, 900), (-36, 558, 828), (0, 576, 864), (-36, 558, 882)]	(9424, 13702, 11008, 10195, 11575, 12378, 6966, 7064, 4373, 7053, 8973, 6792, 10523, 7340, 7761, 8766, 13075, 20263, 14604, 9029, 17854, 14835, 12794, 1959)
right	r	113866	(586, 315)	[(-36, 576, 900), (-36, 576, 828), (-36, 576, 846), (-54, 576, 846), (-18, 594, 864), (-36, 576, 846), (-36, 576, 846), (-36, 576, 864), (-36, 594, 882), (-36, 576, 864), (0, 576, 846), (-18, 594, 846), (-18, 594, 882), (18, 594, 846), (-36, 576, 864), (-18, 594, 846), (-18, 576, 864), (0, 594, 846), (-18, 594, 900), (0, 576, 882), (-36, 576, 864), (0, 594, 864), (0, 576, 846), (-36, 576, 864), (-36, 576, 882)]	(9441, 13568, 10753, 10142, 11608, 12715, 7103, 6863, 4378, 7032, 8560, 6759, 10339, 6914, 7598, 8643, 12956, 20225, 14633, 8999, 17794, 14862, 12862, 1963)
left	j	115978	(672, 157)	[(0, 576, 864), (0, 576, 864), (-36, 558, 900), (-18, 576, 882), (0, 576, 864), (0, 576, 882), (-36, 558, 882), (0, 576, 864), (0, 576, 846), (0, 576, 900), (-36, 576, 900), (0, 576, 882), (0, 594, 810), (-36, 576, 846), (-36, 576, 918), (0, 576, 864), (-18, 576, 864), (-18, 594, 846), (18, 594, 882), (0, 576, 882), (18, 594, 846), (-18, 576, 846), (-18, 594, 882), (0, 612, 846), (0, 594, 828)]	(9447, 13733, 10686, 10125, 11597, 12690, 7240, 6772, 4338, 7015, 8670, 6701, 9932, 6613, 7458, 8714, 12789, 20250, 14863, 9101, 18288, 15138, 12977, 1969)
left	z	117651	(732, 398)	[(-36, 540, 864), (0, 558, 882), (-36, 540, 900), (-36, 540, 900), (0, 540, 900), (-36, 540, 900), (-36, 540, 882), (-36, 540, 900), (0, 558, 882), (-36, 558, 864), (-36, 558, 918), (-36, 558, 900), (-18, 558, 882), (-36, 540, 882), (-36, 540, 882), (-36, 558, 882), (-36, 540, 882), (-36, 540, 900), (-36, 540, 864), (-18, 558, 900), (-36, 540, 900), (-36, 558, 864), (-36, 558, 882), (0, 558, 882), (-18, 540, 882)]	(9422, 13597, 10828, 10097, 11579, 12360, 7219, 7146, 4552, 7071, 10017, 7068, 10478, 7408, 7733, 9384, 13041, 20257, 14613, 9007, 17753, 14760, 12759, 1970)
right	o	119385	(583, 94)	[(-18, 558, 900), (-36, 540, 900), (-36, 540, 882), (-36, 540, 900), (-54, 540, 882), (-18, 558, 882), (-18, 558, 882), (-36, 558, 882), (-36, 558, 882), (-36, 540, 900), (-18, 558, 882), (0, 540, 882), (-36, 540, 864), (-18, 558, 882), (-36, 540, 900), (-36, 558, 900), (-36, 558, 882), (-36, 540, 882), (-36, 558, 900), (-36, 558, 900), (-36, 540, 882), (-36, 558, 900), (-36, 558, 882), (0, 540, 900), (-54, 558, 864)]	(9418, 13678, 10919, 10136, 11564, 12299, 7140, 7140, 4459, 7050, 9615, 6938, 10799, 7533, 7753, 9184, 13082, 20261, 14594, 8990, 17734, 14750, 12744, 1967)
left	q	120929	(563, 467)	[(0, 558, 900), (0, 540, 900), (-36, 558, 882), (-36, 540, 882), (-36, 540, 900), (-36, 540, 900), (-18, 558, 900), (0, 558, 882), (-36, 558, 846), (-36, 540, 900), (-36, 558, 900), (0, 540, 864), (-18, 558, 882), (-36, 540, 900), (-18, 558, 882), (-36, 540, 882), (-18, 558, 846), (-18, 558, 864), (-36, 540, 900), (-36, 558, 918), (-36, 540, 882), (-36, 540, 882), (-18, 558, 900), (-18, 558, 864), (0, 540, 918)]	(9417, 13566, 10823, 10108, 11573, 12353, 7264, 7217, 4595, 7080, 10383, 7119, 10794, 7469, 7741, 9387, 13048, 20230, 14615, 8971, 17744, 14746, 12736, 1977)
left	u	124215	(592, 153)	[(-18, 576, 828), (0, 576, 864), (-54, 558, 936), (-72, 576, 918), (-36, 594, 774), (-36, 594, 882), (0, 594, 900), (18, 594, 900), (-18, 612, 792), (-36, 612, 810), (-18, 594, 882), (-18, 594, 882), (-18, 612, 864), (-36, 594, 846), (18, 612, 864), (18, 612, 882), (0, 612, 810), (-36, 594, 828), (0, 594, 918), (-36, 612, 828), (-36, 576, 810), (18, 612, 846), (0, 594, 864), (-36, 594, 882), (-18, 594, 846)]	(9434, 13686, 10600, 10052, 11532, 12206, 7103, 6717, 4314, 6986, 9051, 6712, 9832, 6911, 7455, 8423, 12885, 20200, 14711, 8990, 17776, 14942, 12926, 1968)
left	l	126425	(662, 48)	[(-36, 540, 900), (-36, 540, 882), (-36, 540, 882), (0, 540, 882), (-36, 540, 918), (-36, 540, 882), (-36, 540, 936), (-36, 540, 900), (-36, 558, 900), (-36, 540, 882), (-36, 558, 918), (-36, 558, 882), (-36, 558, 882), (-36, 540, 900), (-36, 558, 900), (-36, 540, 882), (-36, 540, 882), (-36, 558, 900), (-54, 540, 846), (-18, 558, 900), (-36, 540, 936), (-36, 540, 918), (-54, 522, 846), (-36, 540, 864), (-18, 558, 900)]	(9422, 13873, 11016, 10122, 11565, 12166, 7291, 7287, 4608, 7076, 10825, 7156, 10790, 8028, 7735, 9165, 13203, 20247, 14666, 9053, 17954, 14836, 12773, 1954)
left	x	128079	(733, 340)	[(-36, 540, 882), (-36, 540, 882), (-36, 540, 900), (-54, 540, 900), (-36, 558, 882), (-36, 540, 900), (-54, 540, 918), (-54, 540, 882), (-36, 558, 864), (-36, 540, 900), (-54, 540, 900), (-36, 540, 900), (-54, 558, 882), (-36, 558, 882), (-54, 540, 900), (-36, 558, 900), (-36, 558, 900), (-36, 558, 864), (-36, 540, 900), (-54, 558, 882), (-36, 540, 900), (-36, 540, 882), (-36, 540, 900), (-36, 540, 882), (-36, 540, 882)]	(9427, 13916, 11044, 10114, 11557, 12118, 7257, 7296, 4582, 7068, 10777, 7132, 10860, 8138, 7759, 9228, 13261, 20293, 14688, 9058, 17959, 14853, 12798, 1976)
left	v	130218	(740, 238)	[(-36, 540, 882), (-36, 540, 882), (-36, 558, 900), (-54, 540, 882), (-36, 540, 900), (-36, 558, 882), (-36, 558, 882), (-36, 558, 882), (-54, 540, 882), (-54, 540, 918), (-54, 558, 864), (-54, 558, 864), (-36, 540, 900), (-36, 558, 900), (-36, 558, 900), (-36, 558, 882), (-36, 540, 882), (-36, 540, 900), (-54, 540, 882), (-36, 540, 882), (-36, 558, 882), (-36, 558, 882), (-36, 540, 864), (-36, 540, 864), (-54, 540, 882)]	(9430, 13947, 11048, 10108, 11554, 12136, 7261, 7293, 4575, 7068, 10851, 7120, 10916, 8153, 7774, 9279, 13290, 20311, 14676, 9055, 17934, 14891, 12826, 1983)
left	d	131657	(662, 332)	[(-36, 558, 918), (-54, 558, 900), (-36, 558, 864), (-36, 558, 864), (-36, 558, 900), (-36, 540, 900), (-36, 540, 882), (-36, 558, 882), (-36, 558, 882), (-36, 540, 882), (-36, 540, 882), (-36, 540, 864), (-36, 558, 882), (-36, 558, 882), (-36, 558, 900), (-36, 540, 882), (-36, 558, 882), (-54, 558, 882), (-36, 558, 882), (-36, 558, 900), (-36, 558, 882), (-36, 558, 900), (-36, 558, 864), (-36, 558, 882), (-36, 540, 900)]	(9429, 13869, 11015, 10095, 11541, 12067, 7207, 7241, 4564, 7052, 10725, 7111, 10807, 8257, 7804, 9225, 13278, 20290, 14652, 9027, 17851, 14802, 12786, 1970)
right	v	133647	(724, 250)	[(-36, 558, 900), (-36, 558, 882), (-36, 558, 918), (-36, 558, 900), (-36, 540, 882), (-18, 558, 864), (-18, 558, 864), (-36, 558, 864), (-18, 576, 900), (-36, 540, 900), (-36, 558, 846), (0, 540, 882), (-36, 558, 864), (-36, 558, 882), (0, 558, 882), (-36, 558, 864), (-36, 576, 864), (-36, 558, 828), (-36, 558, 900), (-36, 576, 882), (-18, 558, 900), (-36, 576, 828), (-36, 558, 864), (-36, 558, 846), (-36, 540, 936)]	(9424, 13734, 10936, 10159, 11608, 12445, 7541, 7341, 4740, 7122, 11186, 7181, 10928, 8276, 7788, 9184, 13265, 20298, 14669, 9054, 17960, 14869, 12784, 1976)
right	m	135256	(734, 116)	[(-36, 540, 882), (-36, 540, 882), (-36, 540, 918), (-36, 558, 882), (-36, 540, 882), (-36, 540, 882), (-54, 540, 900), (-36, 540, 918), (-18, 540, 864), (-18, 540, 900), (-36, 540, 882), (-18, 540, 900), (-36, 540, 882), (-36, 540, 882), (-36, 558, 882), (-18, 558, 882), (-18, 540, 900), (-36, 540, 882), (-36, 540, 918), (-36, 540, 882), (-18, 540, 900), (-36, 558, 864), (-36, 540, 900), (-18, 540, 882), (-36, 540, 900)]	(9421, 13752, 10961, 10122, 11582, 12219, 7486, 7466, 4795, 7115, 11498, 7303, 10829, 8189, 7771, 9292, 13234, 20247, 14663, 9041, 17951, 14821, 12738, 1972)
right	q	136962	(564, 441)	[(-36, 540, 864), (-36, 558, 828), (-36, 540, 846), (-36, 540, 900), (-72, 558, 954), (-72, 540, 972), (-36, 558, 792), (-36, 540, 828), (-72, 558, 900), (-108, 558, 972), (-72, 558, 882), (-54, 540, 846), (-90, 540, 882), (-108, 558, 990), (-72, 540, 846), (-90, 558, 864), (-108, 558, 954), (-72, 558, 864), (-72, 558, 864), (-72, 558, 864), (-90, 558, 882), (-54, 558, 918), (-54, 558, 846), (-90, 558, 864), (-72, 558, 900)]	(9442, 13309, 10982, 10719, 11537, 11871, 6607, 7094, 4573, 7040, 9030, 6773, 9220, 9287, 7916, 7919, 13638, 20357, 14626, 9060, 17685, 14857, 12803, 1998)
right	n	138802	(732, 158)	[(-36, 522, 864), (-18, 522, 918), (-18, 522, 900), (-36, 540, 882), (-36, 522, 900), (-54, 504, 900), (-18, 522, 918), (-18, 522, 882), (-36, 522, 882), (-36, 522, 900), (-36, 522, 900), (-18, 522, 882), (-36, 522, 900), (-36, 540, 918), (-36, 522, 900), (-36, 522, 882), (-36, 522, 882), (-36, 522, 918), (-36, 522, 882), (-36, 540, 882), (-36, 522, 918), (-36, 504, 936), (-36, 540, 864), (-36, 540, 882), (0, 540, 900)]	(9422, 13903, 11106, 10171, 11554, 12004, 7215, 7360, 4547, 7061, 11079, 7040, 11054, 8226, 7759, 8892, 13307, 20243, 14732, 9153, 18201, 14906, 12744, 1973)
right	p	140187	(555, 7)	[(-36, 522, 900), (-18, 522, 918), (-18, 522, 900), (-36, 522, 882), (-18, 522, 900), (-36, 522, 900), (-18, 522, 918), (-36, 522, 900), (-18, 522, 918), (-36, 522, 900), (-36, 522, 900), (-36, 540, 900), (-36, 522, 900), (-36, 522, 900), (-36, 522, 900), (-36, 522, 900), (-36, 522, 864), (0, 522, 864), (-36, 522, 936), (-36, 540, 936), (-36, 522, 918), (-36, 504, 882), (-36, 522, 882), (-36, 522, 864), (-36, 540, 882)]	(9417, 13683, 11047, 10225, 11575, 12080, 7528, 7579, 4755, 7128, 12658, 7228, 11347, 8295, 7768, 9074, 13370, 20339, 14837, 14152, 18115, 14928, 12768, 1980)
left	c	141777	(734, 281)	[(-36, 522, 900), (-18, 540, 900), (-18, 522, 882), (-18, 522, 882), (-36, 522, 900), (-36, 522, 936), (-36, 504, 882), (-36, 504, 918), (-54, 522, 882), (0, 540, 882), (-36, 540, 900), (-36, 522, 918), (-18, 522, 882), (-18, 540, 846), (-36, 540, 882), (-36, 540, 882), (-36, 540, 900), (-36, 540, 864), (-36, 540, 882), (18, 540, 882), (-36, 540, 936), (-36, 522, 864), (-36, 540, 882), (-36, 540, 900), (-36, 540, 900)]	(9433, 13971, 11104, 10134, 11568, 12115, 7309, 7356, 4551, 7083, 11324, 7067, 11114, 7999, 7744, 8941, 13292, 20308, 14737, 9151, 18212, 14957, 12809, 1976)
right	p	143636	(580, 22)	[(-18, 540, 900), (-36, 522, 882), (-18, 540, 900), (-36, 522, 900), (-36, 540, 900), (-18, 522, 900), (-36, 540, 900), (-18, 522, 918), (-36, 540, 882), (-54, 540, 900), (-36, 540, 900), (-36, 522, 900), (-36, 522, 882), (-36, 540, 900), (-36, 522, 900), (0, 522, 918), (0, 540, 918), (-36, 522, 882), (-36, 540, 900), (-36, 522, 846), (-36, 540, 918), (-36, 540, 972), (-36, 522, 882), (-36, 522, 864), (-54, 540, 882)]	(9417, 13835, 11081, 10167, 11560, 12009, 7336, 7492, 4640, 7095, 12040, 7225, 11380, 8272, 7807, 9091, 13296, 20286, 14682, 9087, 18046, 14880, 12775, 1981)
left	o	145742	(589, 68)	[(-18, 540, 864), (-54, 522, 882), (-36, 558, 882), (0, 522, 918), (0, 558, 918), (-36, 504, 846), (-36, 540, 810), (-18, 540, 918), (18, 558, 954), (36, 558, 900), (36, 558, 864), (36, 558, 828), (36, 576, 900), (18, 558, 864), (18, 558, 864), (18, 540, 864), (36, 540, 918), (36, 558, 900), (36, 558, 846), (18, 558, 846), (36, 558, 882), (18, 558, 900), (18, 558, 864), (36, 540, 864), (18, 558, 882)]	(9436, 13289, 10240, 10098, 11576, 12521, 7168, 6775, 4339, 6989, 7898, 6672, 10165, 6525, 7403, 8042, 12690, 20098, 14889, 9031, 17978, 15035, 12891, 1978)
right	s	147532	(658, 380)	[(-36, 540, 900), (-36, 522, 900), (-36, 540, 918), (-36, 540, 900), (-54, 522, 846), (-36, 558, 810), (-36, 540, 918), (-72, 558, 846), (-54, 540, 954), (-54, 540, 1044), (-36, 558, 828), (-36, 540, 774), (-54, 558, 810), (-72, 558, 954), (-54, 558, 900), (-54, 558, 846), (-54, 558, 882), (-54, 576, 882), (-72, 576, 846), (-54, 576, 846), (-54, 576, 864), (-54, 576, 900), (-72, 576, 882), (-54, 576, 864), (-36, 576, 792)]	(9438, 14070, 11314, 10355, 11580, 12146, 7230, 7284, 4471, 7043, 9154, 6836, 10650, 8560, 7864, 8362, 13430, 20393, 14698, 9109, 18053, 14981, 12852, 1997)
left	n	150998	(741, 169)	[(-54, 522, 900), (-54, 522, 882), (-36, 522, 882), (-36, 522, 918), (-54, 522, 882), (-36, 522, 882), (-54, 522, 900), (-36, 522, 918), (0, 540, 900), (-36, 504, 864), (-36, 522, 900), (-54, 540, 918), (-54, 540, 918), (-36, 540, 882), (-18, 522, 882), (-54, 540, 900), (-54, 522, 918), (-36, 540, 900), (-54, 522, 864), (-54, 540, 864), (-36, 540, 918), (-54, 540, 864), (-36, 540, 900), (-36, 522, 900), (-36, 540, 882)]	(9435, 14052, 11031, 10096, 11534, 11969, 7616, 8390, 5815, 7034, 11516, 9888, 10961, 7612, 7651, 8664, 13167, 20289, 14648, 9053, 17889, 14927, 12867, 1974)
left	w	152668	(572, 385)	[(-36, 522, 900), (-36, 504, 918), (-36, 522, 900), (-36, 522, 900), (-54, 522, 882), (-36, 522, 918), (-36, 522, 918), (-36, 522, 900), (-36, 522, 900), (-36, 504, 882), (-36, 504, 900), (-36, 522, 900), (-54, 522, 882), (-36, 522, 900), (-36, 522, 864), (-54, 522, 882), (-36, 522, 882), (-36, 522, 882), (-36, 522, 882), (-36, 522, 900), (-36, 522, 918), (-36, 522, 900), (-36, 522, 864), (-36, 540, 900), (-36, 522, 936)]	(9433, 14116, 11229, 10237, 11590, 12408, 9441, 10860, 8338, 7460, 14326, 12397, 11158, 8310, 7804, 9143, 13322, 20344, 14712, 9077, 18037, 14934, 12840, 1981)
right	w	154363	(576, 390)	[(-36, 522, 900), (-54, 522, 900), (-36, 540, 846), (-36, 540, 846), (-54, 540, 900), (-54, 540, 900), (-54, 540, 900), (-72, 558, 882), (-54, 540, 900), (-54, 522, 810), (-90, 540, 954), (-54, 558, 936), (-72, 540, 900), (-72, 558, 864), (-90, 540, 864), (-72, 558, 882), (-54, 558, 864), (-72, 558, 882), (-72, 540, 882), (-72, 540, 900), (-72, 558, 900), (-72, 558, 900), (-72, 558, 864), (-72, 540, 846), (-90, 558, 972)]	(9428, 13616, 11149, 10610, 11529, 11770, 7174, 7381, 4594, 7060, 10012, 6860, 9890, 9071, 7900, 8321, 13561, 20383, 14625, 9062, 17736, 14900, 12826, 1989)
right	o	156109	(589, 97)	[(-36, 540, 900), (-54, 522, 882), (-36, 522, 900), (-36, 522, 918), (-72, 522, 882), (-54, 522, 900), (-54, 522, 918), (-54, 522, 900), (-36, 522, 900), (-36, 522, 900), (0, 522, 918), (-36, 522, 882), (-54, 522, 900), (-36, 540, 882), (-36, 540, 900), (-36, 522, 900), (-36, 540, 900), (-36, 540, 900), (-54, 522, 882), (-54, 522, 882), (-36, 522, 900), (-54, 522, 918), (-36, 540, 900), (-36, 522, 864), (-36, 540, 882)]	(9421, 13864, 11173, 10206, 11576, 12040, 7571, 7592, 4732, 7124, 12566, 7201, 10768, 8612, 7805, 8916, 13430, 20370, 14754, 9157, 18269, 15022, 12842, 1987)
right	b	158115	(742, 204)	[(-54, 522, 936), (-36, 522, 918), (-36, 540, 918), (-36, 540, 846), (-54, 522, 918), (-54, 522, 900), (-36, 522, 882), (-54, 522, 882), (-36, 540, 918), (-36, 522, 900), (-36, 522, 864), (-36, 540, 900), (-36, 540, 864), (-36, 540, 882), (-36, 540, 882), (-36, 522, 900), (-36, 540, 918), (-54, 522, 900), (-36, 558, 882), (-36, 540, 900), (-54, 540, 900), (-36, 540, 882), (-36, 540, 900), (-36, 540, 882), (-36, 540, 900)]	(9411, 13967, 11145, 10150, 11563, 12016, 7508, 7460, 4686, 7119, 12554, 7170, 10778, 8536, 7814, 9028, 13373, 20338, 14722, 9132, 18199, 14974, 12817, 1979)
left	h	159775	(659, 187)	[(-54, 522, 918), (-54, 522, 900), (-54, 522, 900), (-36, 540, 900), (-18, 522, 918), (-36, 540, 846), (-36, 522, 882), (-54, 522, 882), (-36, 522, 918), (-36, 540, 936), (-18, 540, 936), (-36, 522, 864), (-36, 522, 882), (-36, 540, 918), (-54, 540, 882), (-54, 522, 918), (-36, 540, 864), (-36, 522, 864), (-36, 540, 882), (-36, 540, 882), (0, 522, 918), (-36, 522, 936), (-36, 540, 864), (0, 540, 900), (-36, 522, 900)]	(9414, 13642, 10713, 10071, 11560, 12119, 7555, 7111, 4622, 7081, 12752, 7128, 10281, 6834, 7535, 8937, 13054, 20279, 14881, 9165, 18337, 15156, 12931, 1979)
left	m	161783	(737, 119)	[(-18, 504, 900), (-18, 522, 918), (-54, 504, 918), (-18, 504, 900), (-36, 522, 900), (-36, 522, 918), (-36, 540, 900), (-36, 522, 882), (-36, 504, 990), (-36, 522, 918), (-54, 540, 864), (0, 558, 846), (-36, 522, 900), (0, 522, 954), (-18, 522, 918), (-36, 522, 882), (0, 540, 864), (0, 540, 900), (-36, 540, 864), (0, 522, 936), (-36, 522, 900), (-36, 540, 882), (-18, 558, 900), (-36, 540, 900), (-36, 522, 900)]	(9417, 14078, 10937, 10074, 11550, 12016, 7342, 7068, 4414, 7020, 11405, 6911, 10315, 6680, 7472, 8518, 12939, 20268, 14937, 10021, 18664, 15225, 12922, 1977)
right	u	163587	(572, 176)	[(-18, 522, 918), (-36, 522, 900), (-36, 522, 918), (-36, 522, 900), (-36, 522, 918), (0, 540, 882), (-36, 522, 864), (-54, 504, 882), (-36, 540, 918), (-36, 558, 900), (-54, 540, 846), (-54, 558, 864), (-54, 540, 882), (-36, 558, 918), (-54, 558, 900), (-54, 558, 828), (-72, 576, 882), (-54, 558, 882), (-54, 558, 900), (-54, 558, 900), (-54, 576, 864), (-72, 594, 882), (-54, 576, 864), (-54, 576, 846), (-72, 558, 864)]	(9414, 13995, 11162, 10193, 11548, 11723, 7854, 7617, 4908, 7138, 15047, 7393, 10340, 8653, 7766, 8380, 13463, 20438, 14780, 9162, 18325, 15131, 12927, 1990)
