Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	d	900893	(667, 335)	[(0, 648, 846), (18, 666, 828), (18, 666, 828), (0, 666, 828), (0, 648, 828), (18, 666, 828), (18, 648, 810), (18, 666, 810), (0, 666, 846), (0, 666, 846), (18, 666, 828), (18, 666, 828), (0, 666, 810), (0, 666, 810), (18, 666, 810), (0, 648, 828), (0, 648, 846), (18, 666, 828), (18, 666, 792), (36, 666, 810), (-36, 648, 882), (0, 648, 828), (18, 648, 774), (0, 666, 828), (0, 648, 846)]	(9485, 14767, 13051, 10607, 11743, 11774, 6306, 6799, 4685, 7051, 9264, 6825, 6162, 7512, 7491, 7286, 13850, 20865, 15841, 19854, 19211, 15416, 13085, 2025)
right	r	902327	(563, 310)	[(0, 648, 828), (0, 666, 828), (18, 648, 846), (18, 648, 882), (18, 666, 846), (18, 666, 810), (36, 666, 792), (18, 666, 810), (0, 684, 810), (18, 666, 792), (18, 666, 828), (0, 666, 864), (18, 666, 828), (18, 684, 846), (0, 684, 846), (-36, 684, 774), (-36, 702, 774), (-18, 702, 756), (0, 702, 756), (-54, 720, 684), (-54, 738, 792), (-36, 720, 810), (0, 720, 756), (-18, 720, 738), (-18, 738, 738)]	(9489, 14342, 12359, 11703, 11756, 11778, 6258, 6565, 4482, 7097, 9154, 6649, 5685, 9310, 7562, 7179, 13951, 20565, 15494, 9352, 18878, 15340, 13082, 2026)
left	z	903811	(734, 389)	[(18, 666, 828), (0, 648, 828), (0, 666, 810), (0, 648, 828), (-36, 666, 810), (0, 684, 828), (0, 666, 846), (0, 666, 846), (0, 648, 810), (18, 648, 774), (0, 666, 828), (0, 648, 846), (-36, 648, 864), (-36, 648, 810), (0, 666, 828), (-36, 648, 864), (0, 666, 810), (18, 648, 792), (18, 666, 810), (18, 666, 810), (-36, 648, 828), (0, 666, 810), (18, 666, 828), (-36, 648, 810), (18, 648, 810)]	(9469, 14487, 12962, 10739, 11716, 11550, 6209, 6975, 4940, 7142, 12052, 7055, 5975, 8554, 7546, 7253, 14100, 20810, 15731, 19524, 19096, 15431, 13065, 2012)
right	f	905499	(646, 279)	[(0, 684, 792), (0, 684, 864), (18, 684, 792), (0, 684, 774), (0, 666, 792), (18, 684, 792), (0, 684, 810), (0, 684, 792), (0, 684, 810), (0, 666, 846), (18, 666, 846), (18, 684, 774), (18, 684, 756), (18, 666, 846), (18, 684, 792), (-36, 684, 774), (0, 702, 792), (18, 684, 810), (18, 684, 810), (-18, 702, 756), (0, 684, 810), (18, 702, 864), (18, 702, 756), (0, 684, 738), (0, 702, 774)]	(9480, 14785, 12994, 11435, 11789, 11923, 6612, 6803, 4768, 7091, 11396, 6895, 6142, 8457, 7535, 7190, 14083, 20882, 15755, 19668, 19230, 15477, 13144, 2030)
right	m	906885	(751, 108)	[(0, 648, 846), (18, 666, 846), (18, 666, 828), (18, 684, 810), (0, 648, 792), (0, 666, 846), (18, 666, 828), (18, 666, 828), (18, 648, 828), (0, 648, 810), (18, 666, 828), (18, 666, 846), (0, 648, 846), (0, 648, 810), (0, 648, 810), (0, 648, 846), (36, 666, 810), (18, 666, 828), (0, 666, 810), (0, 648, 828), (0, 666, 828), (18, 666, 810), (18, 648, 882), (18, 666, 810), (0, 666, 792)]	(9475, 14765, 13058, 10883, 11749, 11819, 6174, 6802, 4625, 6995, 10605, 6723, 6194, 8226, 7498, 7250, 14021, 20807, 15758, 19693, 19177, 15424, 13074, 2030)
left	u	908575	(584, 159)	[(0, 666, 828), (0, 684, 828), (0, 666, 810), (0, 666, 828), (18, 666, 756), (18, 666, 882), (36, 666, 864), (18, 666, 846), (0, 684, 792), (-18, 684, 774), (18, 702, 774), (18, 720, 720), (18, 702, 756), (18, 684, 918), (18, 702, 864), (54, 702, 756), (36, 738, 648), (36, 738, 666), (72, 702, 774), (18, 756, 936), (0, 720, 720), (18, 738, 666), (18, 720, 720), (18, 720, 702), (36, 720, 828)]	(9500, 14325, 12204, 10445, 11785, 11836, 6869, 7075, 5220, 7134, 9479, 6936, 6039, 7283, 7431, 7282, 13910, 20741, 16016, 19538, 18703, 15422, 13227, 2015)
right	u	909972	(579, 169)	[(18, 666, 810), (18, 684, 792), (18, 684, 810), (18, 666, 792), (0, 684, 846), (18, 684, 828), (18, 666, 810), (18, 666, 828), (18, 666, 810), (18, 684, 792), (18, 684, 756), (18, 684, 792), (-18, 684, 810), (0, 684, 828), (18, 702, 792), (18, 702, 810), (0, 684, 756), (18, 702, 738), (0, 702, 756), (-36, 702, 810), (18, 720, 792), (0, 702, 774), (0, 702, 792), (0, 702, 756), (0, 702, 756)]	(9484, 14567, 12644, 11427, 11772, 11777, 6962, 7190, 5271, 7070, 10267, 7131, 6392, 8762, 7545, 7277, 14184, 20749, 15644, 19133, 18680, 15305, 13126, 2015)
right	d	911514	(672, 336)	[(0, 684, 792), (18, 684, 774), (18, 684, 792), (18, 666, 828), (18, 684, 828), (0, 684, 792), (18, 684, 792), (18, 684, 810), (0, 666, 792), (0, 684, 810), (18, 684, 810), (18, 684, 792), (0, 684, 810), (18, 684, 828), (18, 684, 792), (18, 684, 792), (18, 684, 810), (0, 702, 810), (0, 684, 810), (18, 684, 810), (18, 684, 774), (0, 684, 828), (18, 684, 810), (18, 684, 810), (0, 666, 810)]	(9482, 14735, 12856, 10657, 11716, 11538, 6265, 6887, 4685, 7004, 9977, 6728, 6364, 8605, 7528, 7319, 14105, 20558, 15579, 11316, 18870, 15306, 13130, 2016)
left	v	915056	(745, 248)	[(18, 666, 810), (18, 666, 792), (18, 684, 756), (0, 666, 792), (18, 684, 828), (18, 684, 846), (18, 666, 864), (18, 684, 738), (0, 666, 810), (0, 666, 846), (36, 666, 828), (18, 684, 810), (18, 684, 828), (18, 684, 810), (18, 684, 828), (18, 666, 810), (18, 666, 774), (0, 666, 810), (0, 684, 828), (18, 702, 810), (18, 684, 792), (18, 684, 792), (18, 666, 792), (18, 684, 810), (36, 666, 810)]	(9482, 14652, 12975, 10632, 11709, 11427, 6234, 7263, 4862, 7042, 11004, 6975, 6507, 8434, 7531, 7305, 14198, 20737, 15704, 19463, 18904, 15321, 13102, 2020)
left	l	918060	(665, 69)	[(18, 702, 738), (18, 684, 756), (0, 684, 828), (36, 666, 846), (18, 684, 828), (36, 684, 756), (18, 684, 828), (18, 666, 846), (18, 684, 810), (36, 684, 774), (18, 684, 810), (18, 666, 810), (18, 666, 846), (18, 666, 810), (36, 684, 810), (36, 684, 774), (18, 684, 792), (18, 684, 810), (36, 684, 846), (36, 684, 828), (18, 702, 738), (54, 702, 738), (18, 684, 792), (36, 684, 774), (18, 684, 756)]	(9485, 14587, 12585, 10526, 11754, 11645, 6588, 7199, 5256, 7150, 11522, 7197, 6060, 6844, 7396, 7291, 13826, 20845, 16026, 19809, 19162, 15612, 13314, 2025)
right	y	919501	(587, 214)	[(36, 648, 846), (18, 648, 828), (36, 666, 846), (0, 666, 774), (18, 648, 792), (18, 666, 846), (36, 666, 864), (18, 666, 774), (18, 666, 828), (18, 666, 810), (0, 684, 810), (18, 684, 810), (36, 684, 774), (18, 684, 774), (18, 684, 810), (0, 702, 792), (0, 702, 756), (18, 684, 738), (0, 684, 720), (0, 702, 846), (18, 702, 864), (18, 684, 828), (18, 684, 774), (0, 702, 756), (0, 702, 774)]	(9495, 14691, 12797, 11654, 11768, 11637, 6751, 6873, 4790, 7131, 11207, 6970, 6350, 9525, 7576, 7276, 14364, 20768, 15684, 19350, 18853, 15350, 13098, 2028)
right	l	922024	(668, 48)	[(18, 648, 828), (18, 648, 810), (36, 630, 846), (36, 648, 846), (18, 648, 828), (18, 630, 828), (18, 630, 846), (18, 648, 846), (18, 630, 846), (36, 648, 828), (36, 630, 846), (18, 648, 828), (18, 630, 828), (18, 648, 846), (36, 648, 846), (18, 630, 846), (36, 648, 810), (18, 648, 828), (18, 630, 846), (36, 630, 864), (36, 630, 864), (18, 648, 828), (18, 630, 828), (18, 630, 846), (18, 648, 846)]	(9460, 14640, 13140, 10929, 11763, 11793, 6589, 7465, 5268, 7126, 12571, 7161, 6509, 9171, 7519, 7269, 14284, 20678, 15780, 19823, 19175, 15381, 13026, 2020)
left	w	923611	(590, 405)	[(18, 630, 846), (18, 630, 864), (18, 648, 846), (18, 630, 828), (18, 630, 846), (36, 630, 828), (18, 630, 846), (36, 630, 828), (18, 648, 846), (18, 648, 846), (18, 648, 846), (18, 630, 864), (36, 630, 846), (18, 648, 846), (18, 648, 864), (18, 648, 810), (18, 648, 810), (18, 648, 846), (18, 648, 846), (18, 648, 810), (0, 666, 792), (0, 666, 810), (18, 648, 828), (36, 666, 810), (18, 648, 828)]	(9473, 14789, 13202, 10824, 11735, 11534, 6415, 7177, 4777, 7121, 12840, 7025, 6462, 9161, 7538, 7219, 14423, 20767, 15839, 19795, 19096, 15386, 13127, 2028)
left	g	926077	(663, 232)	[(18, 648, 828), (18, 648, 810), (18, 630, 846), (0, 648, 828), (18, 648, 846), (18, 630, 828), (0, 648, 810), (18, 648, 846), (36, 648, 828), (18, 648, 828), (0, 666, 810), (18, 648, 846), (18, 666, 828), (18, 648, 810), (0, 648, 828), (18, 666, 846), (18, 648, 810), (18, 666, 828), (0, 666, 810), (18, 666, 810), (0, 648, 846), (36, 648, 828), (18, 666, 810), (18, 666, 828), (18, 666, 810)]	(9469, 14646, 13098, 10735, 11711, 11539, 6390, 7067, 4842, 7102, 12815, 6865, 6455, 8809, 7511, 7249, 14429, 20751, 15815, 19771, 19123, 15408, 13141, 2036)
right	m	927520	(754, 110)	[(18, 648, 846), (36, 648, 828), (18, 666, 828), (18, 630, 846), (36, 648, 846), (18, 648, 810), (18, 648, 846), (18, 666, 828), (18, 648, 828), (18, 648, 828), (0, 648, 846), (18, 630, 846), (36, 648, 828), (18, 648, 846), (18, 648, 828), (18, 648, 828), (18, 648, 810), (36, 666, 810), (18, 648, 828), (36, 630, 864), (36, 648, 864), (0, 648, 828), (18, 648, 792), (36, 648, 828), (18, 648, 828)]	(9470, 14668, 13215, 10852, 11735, 11472, 6610, 7304, 5205, 7095, 13157, 6935, 6516, 9030, 7537, 7275, 14413, 20733, 15796, 19803, 19127, 15395, 13110, 2023)
right	t	929005	(587, 270)	[(18, 648, 846), (18, 648, 846), (18, 648, 828), (18, 648, 846), (18, 630, 846), (18, 648, 846), (18, 648, 828), (18, 666, 864), (18, 666, 810), (18, 648, 810), (18, 648, 792), (36, 702, 846), (18, 684, 882), (36, 666, 756), (18, 684, 846), (-36, 666, 828), (-36, 702, 828), (18, 684, 792), (18, 684, 756), (0, 666, 702), (-36, 702, 846), (0, 702, 810), (0, 684, 756), (18, 684, 756), (0, 702, 846)]	(9485, 14658, 12782, 11787, 11843, 11711, 7310, 7328, 5159, 7225, 13086, 6983, 7483, 9950, 7589, 7199, 14312, 20735, 15639, 19306, 18883, 15335, 13085, 2028)
left	m	930497	(745, 114)	[(18, 666, 828), (18, 666, 828), (18, 648, 810), (18, 648, 846), (18, 648, 846), (36, 648, 828), (18, 648, 846), (18, 648, 828), (18, 648, 846), (18, 648, 864), (36, 666, 828), (36, 666, 792), (36, 666, 810), (36, 666, 810), (36, 666, 810), (54, 666, 828), (36, 666, 828), (36, 666, 810), (54, 666, 792), (72, 666, 792), (0, 702, 792), (36, 648, 900), (54, 666, 810), (36, 684, 756), (54, 684, 792)]	(9475, 14957, 13383, 10708, 11784, 11882, 6810, 7393, 5259, 7125, 12976, 7160, 6950, 7174, 7395, 7289, 14096, 20800, 15894, 20075, 19479, 15581, 13213, 2033)
right	h	931886	(635, 194)	[(36, 648, 810), (36, 648, 828), (36, 648, 864), (36, 648, 846), (36, 630, 846), (18, 648, 846), (36, 648, 864), (18, 648, 846), (36, 666, 846), (54, 648, 828), (36, 666, 810), (36, 684, 828), (36, 666, 846), (36, 648, 810), (18, 648, 756), (36, 666, 846), (18, 666, 828), (36, 666, 756), (36, 666, 792), (36, 666, 792), (-36, 666, 846), (54, 666, 864), (36, 666, 756), (36, 684, 774), (18, 666, 738)]	(9467, 14716, 13277, 11549, 11778, 11844, 6950, 7443, 5195, 7173, 13795, 7115, 7310, 8228, 7457, 7233, 14216, 20739, 15790, 19836, 19174, 15437, 13122, 2021)
left	m	933576	(752, 99)	[(36, 666, 792), (36, 648, 864), (18, 666, 900), (36, 648, 810), (36, 648, 792), (36, 648, 846), (36, 648, 828), (36, 666, 828), (36, 648, 828), (54, 666, 810), (36, 648, 828), (54, 648, 900), (54, 648, 864), (36, 648, 792), (36, 648, 792), (36, 648, 846), (36, 648, 864), (36, 648, 846), (54, 648, 828), (36, 648, 792), (18, 702, 846), (18, 666, 864), (36, 648, 918), (54, 666, 756), (54, 684, 756)]	(9482, 14691, 13280, 10645, 11786, 11791, 6650, 7380, 5324, 7157, 13089, 7264, 6979, 7539, 7490, 7314, 14188, 20776, 15898, 20014, 19233, 15470, 13157, 2022)
left	b	935076	(730, 192)	[(36, 648, 810), (36, 648, 846), (36, 630, 828), (36, 648, 828), (36, 630, 828), (18, 630, 846), (36, 648, 846), (36, 648, 828), (36, 630, 810), (36, 648, 828), (36, 648, 828), (36, 648, 828), (36, 648, 828), (36, 648, 828), (18, 630, 846), (18, 648, 828), (36, 648, 864), (36, 648, 828), (18, 648, 828), (36, 648, 810), (18, 648, 828), (54, 648, 882), (18, 648, 828), (36, 648, 810), (18, 648, 828)]	(9472, 14442, 13150, 10642, 11735, 11625, 6378, 7285, 5005, 7110, 13029, 7131, 7183, 8288, 7509, 7328, 14223, 20683, 15814, 19810, 19000, 15331, 13046, 2023)
right	a	936565	(658, 418)	[(36, 648, 828), (18, 648, 846), (18, 648, 828), (36, 648, 828), (18, 648, 864), (36, 666, 828), (18, 648, 738), (36, 648, 828), (18, 666, 846), (18, 648, 828), (18, 666, 810), (0, 666, 774), (0, 666, 846), (0, 666, 918), (18, 684, 900), (18, 666, 774), (0, 684, 720), (-36, 684, 774), (-54, 720, 738), (-36, 702, 810), (-54, 684, 882), (18, 720, 774), (0, 702, 720), (-18, 702, 684), (-36, 702, 810)]	(9505, 14951, 12992, 11842, 11765, 11803, 6086, 6465, 4457, 6995, 7884, 6311, 6265, 9925, 7583, 7130, 14328, 20684, 15649, 19411, 18784, 15247, 12994, 2018)
right	p	938051	(575, 20)	[(36, 630, 828), (36, 648, 846), (36, 630, 864), (36, 630, 828), (36, 630, 846), (36, 648, 810), (36, 648, 828), (54, 648, 846), (36, 630, 828), (54, 630, 864), (54, 648, 846), (36, 630, 828), (36, 648, 828), (36, 630, 828), (36, 648, 864), (54, 630, 846), (54, 648, 828), (36, 630, 846), (18, 648, 828), (36, 630, 774), (36, 630, 864), (36, 630, 900), (36, 648, 846), (36, 630, 810), (36, 648, 810)]	(9482, 14718, 13061, 11631, 11818, 12095, 6412, 7056, 4664, 7101, 9260, 6743, 7137, 7543, 7417, 7178, 13906, 20680, 15719, 19836, 19115, 15318, 12987, 2011)
left	c	939538	(745, 287)	[(36, 630, 846), (36, 630, 846), (36, 630, 864), (36, 648, 864), (36, 630, 828), (54, 630, 810), (36, 630, 828), (36, 648, 846), (36, 648, 828), (18, 630, 882), (36, 630, 828), (36, 648, 810), (54, 648, 828), (18, 648, 846), (36, 666, 846), (36, 648, 828), (36, 648, 792), (18, 648, 810), (54, 666, 828), (36, 648, 882), (36, 648, 810), (36, 648, 810), (18, 648, 828), (36, 648, 828), (36, 648, 810)]	(9471, 14700, 13092, 10835, 11768, 11817, 6345, 7183, 4747, 7111, 10878, 6945, 7131, 8298, 7486, 7280, 14105, 20667, 15720, 19757, 19054, 15316, 13027, 2027)
right	r	940978	(574, 290)	[(36, 648, 846), (36, 648, 846), (36, 648, 828), (36, 648, 828), (36, 648, 864), (36, 648, 828), (36, 648, 846), (36, 666, 828), (54, 666, 864), (36, 648, 774), (54, 666, 756), (36, 666, 972), (18, 666, 864), (36, 666, 756), (18, 684, 702), (18, 702, 864), (36, 684, 828), (18, 684, 774), (18, 684, 774), (18, 702, 774), (36, 702, 756), (36, 702, 846), (36, 720, 774), (36, 702, 738), (36, 720, 738)]	(9496, 14684, 12754, 12020, 11943, 12385, 7185, 7289, 5216, 7223, 10702, 6833, 7240, 8697, 7472, 7229, 14128, 20716, 15760, 19887, 19297, 15433, 13072, 2018)
right	y	942524	(583, 212)	[(36, 684, 792), (36, 684, 810), (18, 666, 828), (36, 684, 810), (36, 684, 792), (36, 666, 792), (36, 684, 810), (36, 666, 828), (36, 666, 792), (36, 684, 792), (36, 684, 828), (36, 684, 810), (36, 684, 810), (36, 666, 810), (36, 684, 828), (54, 684, 810), (18, 684, 792), (36, 684, 810), (18, 684, 792), (0, 702, 738), (36, 702, 828), (36, 684, 846), (36, 684, 738), (36, 684, 738), (18, 684, 774)]	(9483, 14557, 12777, 11881, 11854, 12053, 7150, 7622, 5369, 7185, 12400, 7111, 7570, 8842, 7511, 7297, 14194, 20672, 15717, 19654, 19077, 15342, 13042, 2016)
right	n	943909	(758, 167)	[(36, 666, 828), (36, 666, 846), (18, 666, 810), (36, 648, 810), (36, 666, 810), (54, 666, 828), (36, 648, 846), (36, 666, 828), (36, 666, 792), (36, 666, 828), (36, 648, 810), (36, 666, 810), (36, 648, 810), (36, 666, 846), (18, 666, 828), (36, 666, 810), (36, 666, 792), (36, 666, 810), (18, 648, 828), (36, 666, 846), (36, 666, 846), (36, 666, 792), (36, 666, 810), (18, 666, 828), (18, 648, 828)]	(9478, 14511, 12930, 11276, 11779, 11844, 6765, 7561, 5429, 7125, 12685, 7095, 7422, 9015, 7531, 7307, 14269, 20666, 15683, 19601, 19000, 15296, 13036, 2024)
left	x	945378	(739, 343)	[(18, 648, 828), (18, 666, 828), (36, 666, 792), (36, 666, 810), (36, 648, 828), (36, 666, 828), (36, 666, 810), (18, 648, 828), (54, 648, 828), (36, 648, 846), (18, 666, 846), (36, 666, 810), (36, 666, 828), (36, 666, 828), (36, 666, 828), (36, 666, 846), (36, 666, 810), (36, 666, 828), (0, 666, 810), (36, 666, 828), (36, 648, 792), (36, 648, 792), (36, 666, 846), (18, 666, 846), (36, 648, 810)]	(9469, 14494, 12928, 10890, 11743, 11669, 6609, 7311, 5100, 7183, 12829, 6995, 7381, 9066, 7550, 7347, 14335, 20633, 15682, 19517, 18904, 15237, 13029, 2023)
right	j	946782	(662, 158)	[(36, 666, 810), (18, 666, 810), (36, 666, 828), (36, 666, 828), (36, 666, 828), (36, 648, 846), (36, 666, 828), (36, 666, 828), (36, 666, 810), (36, 648, 846), (18, 666, 828), (36, 666, 846), (36, 666, 846), (18, 648, 810), (36, 648, 810), (18, 666, 810), (36, 666, 810), (18, 648, 828), (18, 666, 792), (36, 666, 774), (18, 666, 864), (36, 666, 882), (36, 666, 774), (18, 684, 792), (36, 666, 828)]	(9480, 14430, 12893, 11622, 11797, 11917, 7008, 7538, 5551, 7183, 13784, 7244, 7493, 8952, 7532, 7333, 14300, 20700, 15702, 19653, 19079, 15355, 13042, 2030)
right	v	948320	(754, 250)	[(18, 648, 846), (36, 648, 846), (36, 666, 810), (18, 666, 828), (18, 648, 810), (18, 648, 828), (18, 648, 828), (36, 648, 828), (36, 648, 810), (36, 648, 828), (18, 648, 828), (36, 648, 828), (18, 648, 846), (36, 648, 846), (18, 666, 828), (36, 648, 846), (18, 666, 774), (36, 666, 846), (54, 684, 828), (18, 666, 792), (18, 666, 828), (36, 666, 828), (36, 666, 792), (36, 666, 828), (36, 666, 846)]	(9472, 14671, 13176, 11315, 11807, 11897, 7091, 7478, 5469, 7266, 13895, 7239, 7385, 9169, 7565, 7354, 14369, 20739, 15744, 19758, 19192, 15363, 13075, 2023)
left	d	949759	(663, 334)	[(36, 666, 828), (36, 666, 828), (18, 666, 810), (36, 666, 810), (18, 684, 810), (36, 648, 828), (36, 648, 828), (36, 666, 846), (36, 666, 828), (36, 648, 810), (36, 666, 828), (18, 648, 828), (18, 666, 846), (36, 666, 828), (18, 648, 810), (36, 666, 810), (36, 648, 828), (36, 666, 846), (36, 666, 810), (18, 666, 792), (18, 666, 846), (36, 648, 864), (18, 648, 792), (18, 684, 810), (18, 666, 846)]	(9478, 14829, 13322, 10904, 11765, 11710, 6784, 7308, 5065, 7088, 13770, 7050, 7299, 9119, 7556, 7354, 14416, 20729, 15772, 19726, 19113, 15401, 13110, 2023)
