Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	m	677896	(751, 105)	[(-18, 594, 900), (-36, 594, 846), (0, 576, 846), (18, 594, 900), (54, 576, 882), (72, 612, 918), (72, 594, 882), (36, 612, 864), (0, 576, 846), (18, 558, 864), (18, 558, 864), (18, 594, 828), (54, 612, 900), (72, 594, 864), (72, 576, 864), (90, 576, 846), (18, 576, 846), (54, 576, 864), (108, 594, 900), (126, 594, 918), (90, 594, 882), (72, 576, 846), (72, 558, 864), (144, 594, 864), (90, 576, 882)]	(10389, 10707, 9421, 10395, 11465, 9477, 4988, 8057, 5480, 7002, 7708, 10106, 6073, 6820, 7927, 14478, 12962, 20113, 14470, 8879, 15717, 13928, 12648, 2101)
right	j	680402	(661, 154)	[(18, 594, 918), (18, 594, 864), (0, 594, 846), (-18, 594, 846), (18, 594, 846), (36, 594, 846), (18, 612, 882), (18, 612, 900), (-54, 612, 864), (0, 612, 864), (0, 612, 846), (0, 612, 864), (0, 630, 900), (-36, 612, 882), (-72, 612, 864), (-54, 594, 828), (36, 576, 864), (36, 612, 846), (54, 612, 828), (54, 594, 792), (36, 612, 846), (36, 612, 882), (18, 594, 900), (18, 612, 918), (0, 594, 918)]	(10245, 10824, 9532, 10445, 11458, 9538, 5793, 9949, 5833, 7222, 8511, 10911, 7933, 7941, 9058, 14216, 13225, 20158, 14402, 8858, 15385, 13390, 12316, 2128)
right	d	682049	(666, 320)	[(0, 558, 882), (-54, 558, 936), (-54, 558, 972), (-54, 558, 936), (-36, 558, 900), (18, 558, 846), (-18, 558, 828), (0, 576, 882), (36, 612, 846), (72, 612, 900), (36, 612, 864), (18, 594, 846), (-36, 576, 846), (0, 612, 828), (-36, 630, 810), (-54, 630, 900), (-54, 630, 918), (-90, 612, 846), (-90, 594, 828), (-72, 612, 846), (-72, 630, 846), (-54, 630, 846), (-54, 630, 828), (-18, 630, 774), (-72, 648, 864)]	(10599, 11350, 10234, 11138, 11520, 9645, 7194, 11126, 7992, 7109, 10875, 13144, 8608, 6742, 10052, 13102, 12935, 21206, 14402, 8892, 15417, 13435, 12567, 2144)
left	r	683882	(578, 307)	[(-72, 594, 900), (-36, 594, 846), (-18, 576, 864), (0, 612, 864), (0, 612, 864), (18, 612, 846), (18, 612, 828), (18, 630, 846), (36, 612, 882), (36, 630, 864), (54, 648, 810), (54, 648, 810), (90, 648, 882), (54, 648, 864), (36, 648, 828), (18, 630, 828), (36, 630, 792), (36, 648, 792), (36, 648, 828), (36, 666, 864), (90, 666, 828), (72, 648, 774), (54, 648, 774), (18, 648, 774), (54, 666, 828)]	(10568, 10771, 9609, 10683, 11488, 9565, 5982, 10033, 8097, 7105, 10422, 13392, 6839, 6674, 9788, 13061, 12648, 20991, 14306, 8877, 15331, 13356, 12491, 2130)
right	l	685873	(663, 44)	[(54, 612, 882), (54, 594, 864), (36, 594, 846), (36, 594, 846), (36, 594, 864), (54, 612, 864), (54, 612, 864), (54, 612, 864), (54, 594, 864), (54, 594, 864), (54, 612, 882), (36, 594, 864), (54, 594, 882), (36, 576, 900), (72, 612, 828), (72, 612, 828), (72, 594, 864), (90, 594, 882), (90, 594, 846), (72, 594, 900), (54, 594, 882), (72, 594, 846), (90, 576, 864), (90, 594, 882), (72, 612, 882)]	(10109, 10616, 9301, 10243, 11442, 9555, 6878, 12079, 9025, 7155, 12077, 16204, 6162, 6630, 9493, 13617, 12641, 21093, 14406, 8898, 15445, 13428, 12606, 2132)
right	s	687929	(675, 376)	[(36, 594, 882), (36, 594, 828), (72, 594, 846), (54, 594, 846), (72, 612, 864), (54, 594, 864), (36, 594, 864), (36, 594, 846), (54, 594, 828), (54, 594, 846), (54, 612, 828), (18, 612, 864), (-18, 648, 882), (18, 630, 864), (18, 612, 774), (18, 612, 828), (-108, 630, 900), (-108, 666, 900), (-54, 630, 810), (-72, 630, 864), (-108, 648, 936), (-72, 630, 828), (-108, 630, 846), (-144, 648, 900), (-144, 666, 882)]	(10747, 11517, 10453, 11257, 11535, 9630, 5350, 8055, 5289, 7053, 6783, 7833, 6962, 6752, 10846, 8646, 13073, 21212, 14382, 8903, 15497, 13458, 12573, 2163)
right	j	690810	(659, 130)	[(18, 576, 864), (0, 576, 864), (-36, 594, 882), (-36, 594, 882), (-36, 594, 882), (-18, 594, 900), (-18, 594, 864), (18, 594, 810), (18, 594, 828), (18, 594, 864), (36, 612, 882), (18, 594, 882), (36, 594, 846), (36, 594, 828), (18, 594, 828), (18, 594, 900), (18, 612, 900), (18, 594, 882), (0, 594, 864), (18, 594, 864), (18, 594, 864), (0, 594, 864), (18, 594, 900), (18, 594, 846), (18, 594, 864)]	(10721, 10830, 9690, 10714, 11474, 9503, 4835, 7658, 5246, 6982, 6903, 8642, 6496, 6574, 9270, 13054, 12754, 20922, 14382, 8912, 15487, 13509, 12572, 2126)
right	q	693159	(557, 458)	[(0, 576, 864), (18, 594, 900), (18, 594, 882), (18, 576, 846), (0, 576, 900), (18, 612, 864), (18, 594, 864), (18, 612, 846), (18, 612, 846), (18, 612, 846), (18, 630, 828), (36, 612, 810), (18, 630, 846), (0, 612, 882), (-36, 612, 846), (-36, 612, 882), (-36, 612, 864), (-36, 612, 864), (0, 612, 846), (18, 612, 846), (0, 612, 864), (0, 612, 864), (0, 612, 846), (-36, 612, 864), (-36, 594, 846)]	(10650, 10731, 9468, 10545, 11458, 9455, 4835, 7588, 5218, 6978, 6993, 8263, 6208, 6597, 9360, 12786, 12805, 20937, 14305, 8880, 15365, 13374, 12485, 2146)
left	o	696939	(588, 83)	[(36, 612, 900), (18, 612, 882), (0, 612, 918), (18, 594, 864), (0, 576, 810), (-54, 576, 864), (36, 576, 900), (108, 612, 900), (162, 666, 792), (162, 666, 702), (288, 684, 774), (270, 666, 828), (180, 666, 846), (144, 666, 774), (144, 648, 774), (162, 666, 792), (144, 666, 792), (162, 666, 774), (162, 684, 774), (198, 666, 810), (180, 666, 774), (180, 684, 792), (162, 666, 792), (198, 666, 774), (216, 684, 756)]	(10541, 10557, 9290, 10153, 11458, 9425, 4572, 6790, 4775, 6950, 6813, 9369, 5762, 6851, 7661, 12883, 12584, 19935, 14411, 8869, 15807, 13864, 12581, 2104)
right	u	698574	(574, 166)	[(36, 576, 954), (54, 576, 936), (36, 576, 864), (90, 594, 864), (72, 576, 828), (54, 576, 846), (36, 558, 900), (54, 576, 900), (54, 576, 864), (72, 594, 828), (72, 594, 882), (18, 594, 846), (-36, 594, 882), (36, 612, 900), (36, 594, 900), (18, 612, 864), (18, 594, 882), (36, 612, 810), (36, 612, 828), (36, 612, 882), (18, 594, 918), (0, 594, 936), (18, 594, 882), (18, 594, 792), (36, 630, 864)]	(10418, 10864, 9669, 10683, 11466, 9536, 5480, 8834, 5674, 7319, 8051, 10965, 6824, 8446, 8412, 14155, 12961, 20000, 14420, 8877, 15470, 13484, 12362, 2122)
right	w	700260	(585, 379)	[(18, 576, 882), (54, 594, 846), (36, 594, 828), (36, 612, 828), (18, 630, 864), (36, 630, 864), (18, 630, 846), (0, 612, 828), (18, 630, 864), (54, 612, 828), (36, 630, 810), (18, 630, 828), (-36, 630, 828), (-36, 630, 864), (-36, 648, 864), (-18, 648, 810), (-18, 630, 774), (0, 612, 792), (-72, 612, 846), (-36, 612, 882), (-36, 648, 846), (-36, 630, 864), (-36, 612, 900), (-90, 594, 918), (-108, 648, 738)]	(10650, 11467, 10436, 11375, 11539, 9635, 5282, 8311, 5226, 7376, 6731, 8377, 6586, 8892, 8579, 8539, 13592, 20180, 14464, 8916, 15585, 13620, 12604, 2136)
right	v	702124	(747, 241)	[(54, 540, 918), (36, 540, 918), (36, 540, 918), (36, 522, 882), (54, 540, 882), (36, 540, 936), (54, 540, 918), (54, 540, 900), (54, 540, 900), (54, 522, 900), (54, 540, 828), (54, 540, 846), (36, 540, 918), (18, 558, 900), (36, 522, 864), (0, 522, 900), (-36, 522, 954), (-18, 540, 990), (18, 522, 918), (18, 522, 864), (-36, 522, 900), (-18, 522, 936), (0, 522, 936), (-18, 522, 918), (-36, 522, 900)]	(10808, 11226, 10027, 10808, 11492, 9607, 6283, 8828, 6039, 7393, 7782, 10394, 8587, 8331, 8623, 12067, 13112, 20073, 14367, 8882, 15464, 13505, 12442, 2126)
right	i	704465	(578, 119)	[(36, 540, 900), (36, 540, 900), (36, 558, 882), (54, 558, 864), (54, 558, 882), (54, 558, 900), (54, 576, 882), (54, 558, 900), (54, 558, 900), (36, 558, 864), (36, 576, 864), (54, 558, 882), (54, 576, 900), (18, 576, 900), (54, 576, 900), (36, 576, 882), (54, 576, 828), (18, 576, 864), (36, 576, 900), (54, 558, 918), (54, 558, 900), (54, 576, 864), (54, 576, 846), (54, 576, 864), (36, 576, 900)]	(10823, 10944, 9603, 10703, 11474, 9565, 6028, 9109, 5924, 7330, 8085, 10749, 6791, 8284, 8546, 13725, 13277, 20149, 14482, 8913, 15570, 13668, 12546, 2129)
left	a	705952	(643, 437)	[(36, 558, 918), (18, 558, 900), (0, 558, 882), (-36, 540, 864), (-36, 558, 918), (18, 558, 882), (36, 576, 900), (0, 558, 918), (0, 558, 882), (18, 558, 864), (0, 558, 864), (-36, 576, 900), (-36, 594, 864), (-36, 576, 882), (-36, 576, 882), (0, 576, 810), (-36, 576, 846), (-18, 576, 864), (0, 558, 882), (-18, 612, 918), (0, 576, 900), (-36, 576, 846), (-18, 576, 864), (-36, 576, 900), (-54, 576, 918)]	(10814, 10999, 9609, 10739, 11482, 9574, 6201, 8615, 5770, 7335, 8144, 9552, 6221, 8114, 8812, 13529, 13383, 20244, 14402, 8891, 15412, 13389, 12535, 2135)
left	t	708256	(568, 263)	[(-54, 594, 828), (-36, 594, 810), (-18, 594, 846), (18, 612, 900), (18, 630, 864), (54, 630, 810), (72, 612, 828), (54, 630, 846), (36, 630, 864), (54, 630, 846), (54, 630, 882), (54, 630, 828), (54, 630, 792), (90, 630, 828), (72, 630, 846), (54, 648, 846), (72, 648, 828), (72, 648, 828), (72, 630, 810), (54, 648, 828), (54, 630, 810), (54, 630, 828), (144, 666, 810), (126, 630, 846), (72, 648, 918)]	(10781, 10994, 9619, 10595, 11458, 9545, 6008, 9727, 5799, 7038, 8371, 11105, 6433, 6561, 8350, 14413, 11845, 21855, 14632, 8950, 15461, 13383, 12908, 2133)
left	f	710091	(668, 270)	[(54, 612, 828), (54, 612, 810), (-18, 576, 918), (-36, 576, 972), (54, 612, 846), (36, 594, 882), (18, 594, 864), (0, 594, 864), (36, 594, 900), (18, 594, 846), (18, 594, 828), (36, 612, 864), (36, 612, 918), (54, 612, 882), (36, 594, 864), (36, 594, 846), (18, 594, 846), (36, 594, 846), (36, 612, 846), (54, 612, 864), (54, 594, 846), (54, 594, 810), (72, 612, 846), (90, 594, 864), (72, 612, 936)]	(10807, 10918, 9474, 10545, 11451, 9499, 5816, 8750, 5729, 7013, 8239, 10436, 6307, 6556, 8440, 14185, 11913, 21836, 14517, 8927, 15439, 13402, 12952, 2135)
left	c	712155	(740, 298)	[(-36, 594, 864), (-36, 594, 846), (-36, 612, 846), (-18, 612, 864), (-18, 612, 882), (-36, 612, 864), (-54, 612, 846), (-18, 612, 828), (0, 612, 846), (0, 594, 864), (-36, 612, 864), (0, 612, 846), (0, 612, 864), (0, 612, 846), (0, 612, 864), (18, 612, 882), (18, 612, 846), (0, 612, 846), (0, 612, 864), (18, 612, 864), (18, 612, 864), (0, 594, 864), (0, 594, 846), (0, 594, 864), (72, 594, 828)]	(10725, 10937, 9505, 10575, 11450, 9515, 6171, 8460, 5452, 6983, 8266, 9673, 5690, 6563, 8979, 13782, 12036, 22015, 14472, 8938, 15463, 13455, 12950, 2139)
right	u	714041	(588, 161)	[(0, 594, 882), (-36, 612, 936), (0, 612, 900), (-36, 612, 864), (-36, 594, 846), (0, 612, 828), (0, 612, 828), (0, 612, 882), (0, 630, 864), (18, 630, 828), (0, 630, 810), (-18, 630, 810), (-18, 612, 828), (18, 630, 864), (0, 630, 918), (0, 630, 882), (18, 630, 810), (0, 630, 828), (0, 630, 828), (0, 630, 864), (18, 630, 846), (18, 630, 846), (0, 630, 810), (0, 630, 828), (0, 648, 846)]	(10706, 10857, 9541, 10604, 11441, 9531, 6191, 9036, 5731, 6985, 8276, 10700, 5815, 6637, 9133, 14170, 12097, 21988, 14502, 8938, 15457, 13443, 12918, 2134)
left	g	717177	(667, 261)	[(36, 576, 882), (18, 594, 864), (18, 576, 864), (18, 576, 864), (-18, 594, 828), (72, 612, 882), (18, 594, 900), (18, 594, 864), (36, 612, 828), (72, 594, 900), (36, 612, 864), (36, 594, 864), (54, 612, 864), (72, 612, 828), (72, 630, 828), (54, 612, 828), (54, 630, 864), (54, 612, 846), (72, 630, 864), (90, 648, 846), (108, 648, 846), (108, 630, 792), (72, 594, 828), (36, 612, 882), (90, 612, 828)]	(10760, 10883, 9483, 10479, 11441, 9520, 5954, 8970, 5409, 7022, 8257, 10641, 5963, 6529, 8283, 14294, 11860, 22055, 14547, 8947, 15433, 13423, 12999, 2142)
left	u	718960	(591, 188)	[(18, 612, 846), (18, 594, 864), (36, 594, 828), (72, 612, 810), (108, 630, 846), (198, 648, 882), (144, 648, 882), (108, 612, 900), (54, 594, 828), (54, 594, 810), (126, 630, 828), (126, 630, 864), (108, 630, 900), (72, 612, 864), (126, 612, 792), (126, 630, 810), (108, 630, 828), (108, 612, 828), (144, 630, 864), (144, 648, 882), (126, 612, 864), (108, 612, 846), (126, 612, 792), (126, 612, 792), (162, 630, 846)]	(10846, 10754, 9358, 10352, 11435, 9485, 5502, 8498, 5606, 6997, 8186, 10956, 6542, 6534, 8077, 14153, 11758, 21608, 14499, 8911, 15364, 13333, 12826, 2131)
left	n	720752	(737, 171)	[(54, 594, 846), (72, 594, 882), (72, 612, 846), (72, 612, 846), (72, 594, 828), (54, 594, 846), (90, 612, 864), (54, 612, 882), (72, 594, 846), (54, 612, 828), (54, 594, 864), (54, 594, 846), (72, 612, 846), (72, 594, 864), (72, 612, 828), (144, 630, 846), (144, 630, 864), (72, 630, 882), (72, 594, 864), (72, 594, 828), (72, 594, 846), (72, 612, 846), (72, 594, 864), (72, 594, 828), (162, 594, 846)]	(10838, 10809, 9389, 10441, 11434, 9497, 5979, 8612, 5575, 7010, 8371, 10662, 6439, 6526, 7978, 14530, 11848, 21687, 14565, 8937, 15459, 13450, 12997, 2124)
left	u	722560	(587, 176)	[(90, 612, 846), (108, 612, 846), (126, 630, 864), (90, 630, 882), (72, 594, 846), (54, 594, 828), (108, 612, 864), (126, 612, 864), (108, 630, 828), (90, 612, 864), (90, 594, 846), (126, 612, 828), (126, 630, 864), (108, 630, 864), (108, 612, 846), (72, 612, 810), (126, 630, 846), (126, 630, 864), (108, 630, 864), (108, 612, 864), (90, 612, 828), (90, 612, 846), (108, 612, 846), (126, 612, 810), (126, 612, 828)]	(10907, 10785, 9383, 10439, 11447, 9509, 5605, 8584, 5727, 6991, 8337, 11041, 6616, 6550, 8125, 14459, 11779, 21494, 14488, 8918, 15412, 13354, 12851, 2131)
right	c	724741	(757, 281)	[(18, 648, 828), (-36, 630, 846), (-36, 630, 846), (18, 630, 828), (36, 630, 846), (54, 648, 864), (72, 648, 846), (72, 630, 810), (36, 612, 810), (36, 630, 864), (36, 648, 882), (18, 648, 846), (54, 630, 846), (54, 630, 846), (54, 630, 864), (36, 630, 810), (54, 630, 828), (72, 630, 846), (72, 630, 828), (54, 630, 828), (36, 612, 882), (0, 612, 900), (36, 612, 900), (36, 630, 900), (-36, 594, 864)]	(10733, 11141, 9910, 10694, 11436, 9568, 7213, 10187, 5591, 7052, 8145, 10312, 5834, 6630, 9157, 14167, 11990, 22832, 14606, 8981, 15495, 13477, 13007, 2183)
right	w	726278	(594, 381)	[(54, 612, 846), (54, 612, 846), (72, 630, 864), (54, 612, 846), (54, 594, 810), (90, 594, 828), (0, 630, 936), (18, 630, 972), (36, 630, 864), (54, 630, 792), (36, 612, 792), (36, 630, 828), (54, 648, 900), (108, 666, 810), (54, 648, 756), (18, 648, 792), (36, 648, 918), (18, 648, 846), (18, 648, 774), (-36, 630, 756), (-72, 630, 882), (-72, 666, 900), (-54, 648, 882), (-36, 630, 810), (-18, 648, 810)]	(10862, 11411, 10235, 10979, 11455, 9558, 5404, 10261, 5225, 6981, 6377, 8629, 6296, 6529, 9896, 7529, 11938, 23292, 14505, 8941, 15478, 13498, 13076, 2215)
left	p	728158	(589, 13)	[(36, 576, 864), (18, 612, 900), (0, 594, 864), (-18, 612, 828), (18, 594, 810), (0, 594, 846), (-36, 612, 918), (18, 612, 882), (18, 594, 864), (36, 612, 774), (0, 612, 774), (18, 612, 828), (72, 612, 864), (162, 630, 828), (144, 666, 810), (126, 630, 846), (252, 612, 846), (234, 684, 846), (288, 666, 756), (234, 630, 792), (234, 612, 882), (252, 648, 846), (216, 648, 756), (288, 630, 738), (252, 630, 828)]	(10876, 10660, 9272, 10028, 11438, 9451, 5483, 8192, 5366, 6981, 8369, 11663, 7348, 6474, 7514, 13591, 11658, 20185, 16015, 8861, 16056, 13688, 13052, 2114)
right	r	730061	(587, 308)	[(54, 612, 846), (54, 594, 828), (36, 594, 828), (36, 612, 828), (36, 594, 828), (18, 612, 900), (0, 612, 918), (0, 594, 936), (-36, 630, 918), (-72, 630, 756), (18, 630, 846), (0, 630, 882), (18, 630, 864), (-36, 630, 828), (-36, 630, 810), (18, 630, 810), (-36, 630, 846), (-72, 630, 864), (-90, 648, 846), (-72, 648, 828), (-54, 630, 828), (-54, 630, 810), (-54, 630, 792), (-90, 630, 900), (-90, 648, 864)]	(10474, 11239, 9966, 10876, 11425, 9555, 7530, 10659, 5524, 7018, 7321, 10033, 6241, 6521, 9645, 8744, 12049, 23174, 14582, 8995, 15587, 13576, 13108, 2203)
right	g	732115	(660, 227)	[(36, 630, 810), (18, 630, 792), (-18, 630, 864), (-18, 630, 882), (-36, 666, 864), (-54, 648, 810), (-18, 630, 846), (-36, 648, 846), (-36, 630, 846), (-36, 648, 810), (-36, 648, 846), (0, 648, 810), (36, 648, 792), (54, 648, 828), (36, 666, 828), (0, 648, 846), (-36, 648, 846), (-36, 630, 810), (-36, 648, 846), (0, 630, 864), (18, 648, 828), (0, 630, 864), (0, 630, 828), (-36, 630, 828), (0, 630, 828)]	(10619, 11136, 9863, 10843, 11439, 9554, 6762, 10591, 6129, 7037, 7776, 11054, 6747, 6562, 8950, 12707, 12032, 22633, 14574, 8983, 15585, 13622, 13182, 2180)
