Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	c	670492	(743, 277)	[(-108, 666, 828), (-72, 684, 810), (-72, 666, 792), (-90, 666, 810), (-72, 666, 828), (-90, 648, 846), (-90, 666, 810), (-90, 666, 774), (-108, 666, 828), (-108, 684, 792), (-90, 666, 828), (-90, 684, 810), (-90, 684, 810), (-90, 684, 828), (-90, 684, 810), (-90, 684, 792), (-90, 684, 792), (-90, 684, 810), (-108, 684, 792), (-90, 684, 774), (-90, 702, 756), (-90, 720, 774), (-90, 702, 774), (-144, 702, 756), (-90, 702, 792)]	(12550, 11658, 11283, 11009, 11565, 10339, 7219, 6770, 4126, 6884, 6730, 6549, 4438, 6030, 7129, 8357, 11311, 20143, 16176, 17732, 16160, 14460, 13945, 2137)
right	d	672202	(653, 320)	[(-108, 702, 792), (-108, 684, 810), (-90, 702, 792), (-108, 684, 810), (-90, 684, 810), (-90, 702, 792), (-90, 702, 774), (-90, 702, 792), (-90, 684, 792), (-90, 702, 792), (-108, 702, 810), (-90, 684, 792), (-90, 702, 792), (-108, 702, 792), (-90, 720, 774), (-108, 720, 756), (-126, 702, 792), (-108, 702, 774), (-108, 702, 774), (-90, 702, 756), (-126, 720, 756), (-126, 720, 756), (-126, 720, 738), (-90, 720, 720), (-126, 702, 720)]	(12430, 11678, 11364, 11145, 11562, 10313, 7139, 6605, 4205, 6916, 6447, 6283, 4339, 6065, 7117, 7904, 11303, 20169, 16040, 17629, 16134, 14543, 14069, 2163)
right	w	674006	(570, 389)	[(-90, 702, 756), (-108, 702, 792), (-108, 702, 792), (-90, 702, 774), (-108, 702, 792), (-90, 702, 774), (-90, 702, 774), (-108, 702, 792), (-108, 720, 792), (-108, 720, 792), (-144, 738, 756), (-108, 738, 738), (-126, 720, 756), (-90, 738, 756), (-108, 738, 738), (-126, 720, 774), (-162, 756, 810), (-126, 738, 756), (-90, 720, 738), (-144, 756, 720), (-180, 774, 720), (-180, 774, 666), (-162, 756, 666), (-126, 756, 666), (-126, 756, 738)]	(12334, 11862, 11502, 11381, 11587, 10272, 6985, 6473, 4168, 6922, 6335, 6132, 4332, 6052, 7104, 7594, 11312, 20233, 16046, 17653, 16174, 14620, 14165, 2171)
left	c	675877	(732, 291)	[(-54, 702, 810), (-72, 720, 738), (-108, 720, 720), (-108, 720, 756), (-108, 720, 774), (-90, 720, 774), (-90, 720, 774), (-72, 738, 810), (-72, 720, 774), (-90, 720, 756), (-90, 702, 792), (-108, 720, 774), (-90, 720, 774), (-90, 720, 774), (-90, 720, 774), (-90, 720, 792), (-90, 720, 792), (-90, 720, 774), (-90, 720, 756), (-90, 720, 738), (-72, 720, 756), (-72, 720, 756), (-90, 720, 774), (-90, 720, 774), (-90, 738, 792)]	(12840, 11625, 10962, 10518, 11545, 10370, 7761, 6501, 4141, 6871, 7058, 6811, 4485, 6090, 7163, 8397, 11360, 20197, 17498, 18100, 16365, 14470, 13780, 2109)
right	h	677748	(652, 184)	[(-90, 720, 738), (-90, 702, 756), (-90, 720, 774), (-108, 720, 774), (-108, 720, 720), (-126, 720, 756), (-108, 738, 792), (-72, 738, 756), (-90, 738, 756), (-108, 738, 774), (-108, 720, 720), (-108, 720, 756), (-108, 720, 774), (-108, 738, 792), (-108, 738, 774), (-126, 756, 738), (-108, 738, 720), (-126, 738, 720), (-108, 738, 738), (-90, 738, 756), (-126, 756, 756), (-108, 720, 756), (-90, 738, 702), (-108, 738, 738), (-108, 756, 792)]	(12627, 11720, 11204, 10744, 11575, 10341, 7348, 6581, 4154, 6891, 6679, 6740, 4420, 6012, 7129, 7870, 11347, 20198, 16828, 17871, 16263, 14527, 13901, 2145)
right	i	679756	(572, 121)	[(-108, 684, 810), (-108, 684, 792), (-90, 702, 792), (-108, 702, 774), (-90, 702, 792), (-90, 684, 792), (-108, 702, 792), (-90, 702, 810), (-108, 702, 774), (-126, 720, 774), (-90, 702, 774), (-90, 720, 792), (-90, 702, 792), (-108, 702, 792), (-126, 702, 774), (-108, 702, 792), (-108, 702, 774), (-90, 720, 756), (-90, 720, 756), (-108, 720, 792), (-90, 720, 792), (-108, 702, 792), (-108, 720, 774), (-126, 702, 774), (-90, 720, 756)]	(12407, 11616, 11033, 10724, 11575, 10346, 7440, 6573, 4173, 6946, 7049, 6825, 4464, 6076, 7123, 8118, 11337, 20158, 16767, 17778, 16222, 14410, 13790, 2111)
left	i	681573	(563, 132)	[(18, 684, 756), (0, 684, 702), (-54, 720, 702), (-72, 720, 738), (-54, 720, 792), (-18, 738, 810), (0, 738, 828), (-54, 738, 810), (-72, 756, 810), (-72, 756, 756), (-54, 738, 756), (-36, 738, 702), (-72, 738, 684), (-54, 756, 756), (-54, 756, 774), (-90, 720, 774), (-72, 738, 792), (-54, 756, 792), (-72, 756, 756), (-54, 756, 738), (-36, 756, 720), (-36, 756, 756), (-54, 720, 738), (-72, 738, 738), (-54, 738, 774)]	(13407, 11347, 10833, 10403, 11449, 9857, 6702, 6145, 3998, 6819, 6487, 6932, 4483, 6090, 7159, 8283, 11413, 20196, 18689, 18184, 16098, 13652, 12795, 2121)
left	e	683547	(563, 355)	[(-90, 702, 756), (-72, 702, 774), (-54, 702, 792), (-72, 720, 810), (-90, 720, 810), (-90, 720, 792), (-108, 702, 810), (-90, 702, 792), (-90, 702, 792), (-72, 720, 756), (-54, 720, 720), (-72, 738, 738), (-90, 738, 702), (-72, 738, 720), (-54, 720, 774), (-72, 720, 810), (-90, 738, 792), (-90, 756, 792), (-72, 756, 756), (-54, 756, 720), (-36, 756, 720), (-54, 738, 738), (-72, 738, 738), (-90, 738, 756), (-72, 738, 738)]	(12916, 11602, 11035, 10574, 11530, 10052, 6776, 6293, 3971, 6801, 6337, 6342, 4380, 6083, 7165, 7861, 11396, 20227, 17895, 18068, 16035, 13661, 12844, 2215)
right	f	685451	(668, 291)	[(-90, 702, 810), (-90, 720, 738), (-90, 720, 756), (-108, 720, 792), (-108, 720, 756), (-126, 720, 774), (-108, 720, 756), (-108, 738, 738), (-90, 738, 738), (-90, 738, 738), (-90, 738, 738), (-90, 738, 774), (-108, 720, 792), (-126, 720, 792), (-108, 720, 774), (-108, 738, 756), (-90, 738, 756), (-90, 738, 756), (-90, 720, 774), (-108, 720, 792), (-108, 720, 756), (-108, 738, 738), (-108, 738, 720), (-108, 720, 720), (-126, 738, 774)]	(12809, 11659, 11374, 10940, 11557, 10265, 6941, 6224, 4066, 6891, 6384, 6312, 4346, 6009, 7129, 7599, 11360, 20205, 16695, 17954, 16207, 14578, 14000, 2176)
right	i	688288	(583, 127)	[(-72, 702, 774), (-72, 684, 810), (-90, 684, 810), (-90, 684, 846), (-90, 702, 828), (-90, 684, 774), (-90, 702, 774), (-72, 684, 774), (-72, 702, 792), (-90, 684, 792), (-72, 702, 810), (-90, 684, 810), (-108, 720, 792), (-90, 702, 774), (-90, 702, 756), (-90, 702, 774), (-90, 702, 792), (-72, 702, 774), (-90, 702, 774), (-90, 702, 792), (-108, 720, 792), (-108, 738, 774), (-108, 738, 792), (-72, 720, 774), (-126, 702, 756)]	(12610, 11698, 11085, 10674, 11578, 10405, 7902, 6719, 4091, 6857, 7421, 6675, 4475, 6068, 7126, 8493, 11301, 20156, 16494, 17819, 16256, 14548, 13911, 2152)
right	j	690143	(654, 143)	[(-90, 720, 792), (-90, 702, 792), (-90, 702, 774), (-72, 720, 756), (-90, 702, 792), (-90, 702, 792), (-108, 720, 828), (-72, 720, 792), (-72, 720, 774), (-90, 702, 738), (-90, 720, 756), (-90, 702, 756), (-108, 702, 810), (-72, 702, 792), (-72, 720, 774), (-90, 720, 756), (-90, 720, 774), (-90, 720, 792), (-90, 720, 756), (-90, 720, 774), (-90, 720, 774), (-90, 720, 756), (-90, 720, 738), (-108, 720, 756), (-90, 720, 810)]	(12543, 11586, 11016, 10672, 11578, 10476, 7753, 6579, 4336, 6980, 7436, 6765, 4463, 6066, 7134, 8531, 11304, 20090, 16407, 17717, 16219, 14510, 13878, 2149)
right	h	691909	(659, 184)	[(-72, 702, 774), (-90, 702, 810), (-90, 702, 792), (-90, 702, 774), (-108, 702, 756), (-90, 720, 756), (-90, 702, 774), (-90, 720, 774), (-90, 702, 792), (-90, 720, 756), (-90, 702, 792), (-90, 702, 738), (-90, 702, 792), (-90, 720, 774), (-90, 720, 774), (-90, 738, 756), (-90, 720, 756), (-90, 720, 774), (-90, 720, 774), (-90, 702, 774), (-90, 702, 792), (-72, 720, 756), (-54, 720, 720), (-90, 720, 738), (-90, 702, 792)]	(12589, 11544, 11008, 10672, 11582, 10479, 7679, 6343, 4170, 6928, 7259, 6609, 4464, 6073, 7090, 8391, 11308, 20098, 16229, 17685, 16180, 14481, 13876, 2160)
left	e	693609	(567, 355)	[(-72, 684, 792), (-90, 720, 810), (-90, 720, 792), (-108, 738, 792), (-126, 738, 774), (-108, 702, 774), (-108, 684, 774), (-108, 702, 774), (-108, 702, 792), (-72, 738, 756), (-54, 756, 720), (-54, 756, 666), (-54, 738, 684), (-72, 756, 774), (-54, 738, 738), (-72, 774, 738), (-72, 774, 756), (-72, 756, 756), (-72, 738, 756), (-72, 738, 756), (-72, 720, 756), (-72, 738, 738), (-72, 738, 756), (-72, 738, 792), (-54, 738, 756)]	(12748, 11592, 11204, 10617, 11570, 10370, 7755, 6398, 4060, 6948, 7353, 6504, 4446, 6113, 7181, 9302, 11372, 20172, 18102, 18215, 16349, 14253, 13512, 2165)
right	v	695417	(735, 229)	[(-90, 738, 702), (-90, 738, 774), (-72, 720, 774), (-90, 720, 792), (-72, 720, 792), (-90, 720, 774), (-90, 720, 756), (-90, 720, 774), (-90, 738, 756), (-90, 738, 738), (-90, 720, 792), (-72, 738, 774), (-72, 738, 774), (-72, 738, 756), (-72, 720, 738), (-108, 738, 738), (-108, 756, 738), (-72, 738, 756), (-72, 756, 756), (-90, 738, 774), (-108, 738, 756), (-90, 738, 720), (-90, 738, 720), (-126, 738, 720), (-90, 738, 738)]	(12647, 11500, 11179, 10655, 11572, 10387, 7305, 6287, 4091, 6861, 7001, 6494, 4440, 6064, 7129, 8179, 11353, 20177, 16920, 17948, 16296, 14603, 13878, 2154)
right	y	697076	(586, 216)	[(-90, 702, 774), (-108, 702, 792), (-108, 720, 792), (-90, 720, 774), (-90, 720, 774), (-108, 720, 774), (-90, 720, 756), (-108, 720, 738), (-90, 720, 738), (-108, 720, 792), (-90, 702, 774), (-90, 720, 774), (-108, 720, 774), (-108, 738, 774), (-108, 720, 774), (-90, 720, 756), (-90, 738, 774), (-90, 720, 774), (-108, 738, 756), (-108, 738, 738), (-108, 738, 738), (-126, 720, 774), (-144, 720, 828), (-126, 738, 792), (-108, 738, 738)]	(12472, 11568, 11253, 10786, 11582, 10437, 7194, 6191, 4109, 6886, 6685, 6368, 4336, 6010, 7112, 7852, 11330, 20158, 16226, 17619, 16189, 14591, 13954, 2177)
right	b	698786	(717, 189)	[(-108, 738, 774), (-126, 738, 774), (-90, 720, 774), (-90, 720, 774), (-90, 720, 756), (-90, 720, 738), (-90, 720, 756), (-108, 702, 792), (-108, 720, 774), (-90, 720, 756), (-90, 720, 738), (-90, 720, 774), (-90, 738, 756), (-108, 720, 774), (-108, 720, 792), (-108, 720, 756), (-108, 738, 738), (-108, 738, 774), (-108, 738, 774), (-90, 738, 774), (-90, 720, 756), (-90, 720, 738), (-108, 738, 738), (-90, 720, 756), (-90, 738, 774)]	(12414, 11467, 11052, 10656, 11572, 10378, 7381, 6281, 4150, 6909, 6800, 6594, 4415, 6039, 7120, 7925, 11306, 20152, 16194, 16169, 14553, 13929, 2178, 42401)
left	t	700920	(580, 259)	[(-126, 738, 792), (-90, 738, 738), (-108, 720, 738), (-144, 702, 756), (-144, 702, 810), (-54, 702, 792), (-36, 738, 774), (18, 756, 720), (0, 792, 684), (-36, 792, 702), (-72, 774, 774), (-108, 738, 792), (-126, 720, 756), (-108, 738, 756), (-54, 774, 756), (-72, 774, 702), (-54, 792, 720), (-72, 810, 720), (-54, 810, 720), (-54, 774, 702), (-54, 774, 720), (-72, 792, 702), (-72, 774, 720), (-90, 774, 720), (-72, 774, 666)]	(12853, 11511, 11032, 10551, 11522, 10145, 7309, 6065, 4024, 6899, 6718, 6325, 4430, 6093, 7172, 8222, 11454, 20254, 18552, 18084, 16135, 13763, 12971, 2191)
right	r	702842	(574, 292)	[(-72, 738, 774), (-90, 738, 756), (-126, 738, 720), (-108, 738, 756), (-108, 720, 756), (-90, 738, 774), (-90, 756, 774), (-72, 738, 702), (-72, 756, 720), (-108, 756, 720), (-126, 774, 756), (-90, 756, 738), (-108, 756, 738), (-90, 756, 756), (-90, 738, 720), (-90, 756, 702), (-108, 756, 738), (-108, 756, 738), (-108, 774, 756), (-90, 774, 720), (-108, 774, 720), (-108, 756, 702), (-108, 756, 738), (-108, 774, 702), (-126, 774, 702)]	(12460, 11706, 11369, 11012, 11614, 10327, 7123, 6343, 4031, 6912, 6294, 6109, 4372, 6056, 7132, 7469, 11365, 20285, 16814, 17935, 16204, 14492, 13894, 2173)
left	u	705160	(579, 163)	[(-36, 738, 738), (18, 756, 666), (18, 774, 648), (0, 774, 720), (-36, 774, 738), (-36, 774, 756), (-36, 774, 720), (-54, 774, 738), (-36, 774, 756), (-54, 756, 774), (-54, 756, 738), (-54, 756, 702), (18, 756, 738), (-36, 774, 720), (-54, 774, 720), (0, 756, 738), (-36, 756, 738), (-36, 774, 756), (-54, 756, 720), (-54, 756, 756), (-36, 738, 756), (-18, 756, 738), (-54, 756, 774), (-36, 756, 738), (-36, 774, 738)]	(12460, 11334, 10847, 10423, 11550, 10239, 7713, 6353, 4308, 6986, 7802, 6767, 4510, 6143, 7169, 10001, 11390, 20158, 18439, 17826, 16138, 13872, 13255, 2156)
right	k	708045	(659, 118)	[(-90, 702, 792), (-108, 720, 792), (-108, 720, 792), (-108, 702, 810), (-90, 702, 810), (-108, 702, 792), (-90, 684, 756), (-108, 702, 756), (-108, 720, 792), (-108, 720, 774), (-90, 684, 810), (-108, 702, 792), (-126, 720, 792), (-144, 720, 792), (-126, 738, 792), (-90, 720, 810), (-90, 702, 774), (-108, 702, 756), (-90, 702, 738), (-126, 684, 738), (-108, 702, 774), (-108, 720, 774), (-90, 738, 792), (-108, 720, 792), (-90, 720, 738)]	(12213, 11494, 10676, 10387, 11567, 10497, 7734, 6459, 4101, 6902, 7144, 6429, 4420, 6065, 7122, 8010, 11290, 20102, 15978, 17455, 16074, 14351, 13710, 2200)
left	k	710017	(654, 110)	[(-126, 684, 810), (-126, 684, 810), (-90, 684, 810), (-72, 666, 810), (-72, 666, 774), (-108, 666, 810), (-144, 666, 846), (-144, 666, 846), (-144, 666, 738), (-72, 702, 774), (-36, 684, 810), (-54, 684, 792), (-90, 702, 774), (-72, 720, 738), (-36, 738, 756), (-36, 738, 792), (-90, 738, 810), (-108, 738, 810), (-54, 756, 774), (-36, 756, 756), (-36, 774, 756), (-72, 774, 702), (-54, 774, 702), (-72, 774, 720), (-54, 756, 738)]	(13177, 11308, 10477, 10231, 11433, 10096, 7867, 6281, 4194, 6842, 7144, 6441, 4436, 6119, 7158, 8565, 11423, 20198, 18410, 18108, 16335, 14233, 13502, 2133)
right	n	711622	(749, 146)	[(-72, 666, 774), (-72, 666, 810), (-72, 684, 864), (-90, 666, 846), (-90, 666, 846), (-90, 648, 846), (-90, 648, 864), (-90, 648, 828), (-72, 666, 792), (-108, 648, 774), (-108, 666, 792), (-126, 630, 828), (-108, 648, 846), (-54, 612, 810), (-108, 666, 846), (-90, 684, 810), (-108, 666, 774), (-90, 666, 792), (-90, 666, 828), (-72, 666, 828), (-90, 666, 828), (-90, 684, 810), (-108, 666, 828), (-72, 648, 810), (-72, 666, 792)]	(12374, 11196, 10786, 10376, 11529, 10348, 7301, 6021, 4130, 6906, 7735, 6434, 4460, 6113, 7153, 9365, 11284, 20032, 15940, 17451, 16158, 14362, 13660, 2165)
right	s	713597	(648, 363)	[(-72, 702, 756), (-90, 702, 756), (-90, 702, 738), (-90, 720, 774), (-72, 702, 810), (-36, 720, 792), (-54, 702, 792), (-72, 702, 810), (-72, 702, 810), (-54, 684, 774), (-108, 702, 846), (-126, 702, 756), (-126, 702, 720), (-126, 738, 774), (-72, 720, 774), (-54, 702, 774), (-54, 684, 756), (-144, 720, 792), (-180, 702, 774), (-180, 702, 774), (-162, 720, 792), (-90, 738, 756), (-72, 720, 720), (-126, 720, 666), (-126, 720, 792)]	(12831, 11539, 11398, 10903, 11512, 10089, 6332, 5872, 4037, 6835, 6054, 6154, 4290, 6067, 7091, 7433, 11398, 20267, 16741, 17975, 16287, 14635, 14014, 2200)
left	g	715199	(660, 245)	[(-72, 684, 828), (-72, 702, 828), (-72, 684, 774), (-90, 684, 756), (-90, 684, 810), (-54, 702, 810), (-72, 702, 756), (-108, 738, 756), (-72, 720, 738), (-36, 720, 738), (-36, 720, 792), (-54, 702, 810), (-108, 684, 828), (-72, 702, 774), (-72, 720, 756), (-90, 720, 756), (-90, 720, 792), (-90, 702, 810), (-36, 720, 774), (18, 720, 756), (18, 738, 702), (-54, 720, 738), (-90, 720, 810), (-72, 720, 828), (-36, 720, 756)]	(13060, 11503, 11280, 10515, 11504, 10269, 7421, 6007, 3940, 6893, 7376, 6346, 4491, 6090, 7167, 10054, 11375, 20176, 17908, 18472, 16574, 14446, 13675, 2120)
left	q	717434	(568, 469)	[(-72, 756, 702), (-90, 738, 774), (-54, 720, 810), (-54, 702, 792), (-54, 702, 792), (-72, 702, 774), (-54, 720, 756), (0, 720, 756), (-54, 756, 774), (-72, 738, 792), (-72, 720, 792), (-54, 720, 792), (-36, 720, 774), (-54, 720, 774), (-36, 720, 738), (-36, 738, 720), (-36, 756, 774), (-54, 738, 720), (-54, 738, 756), (-54, 756, 720), (-36, 756, 756), (-72, 756, 774), (-54, 756, 774), (-54, 756, 702), (-90, 738, 684)]	(12375, 11239, 10951, 10524, 11650, 11104, 7049, 6238, 4330, 6981, 8286, 6597, 4441, 6080, 7138, 8630, 11281, 20037, 15762, 16889, 16026, 14254, 13655, 2189)
right	c	718834	(738, 291)	[(-54, 702, 792), (-72, 720, 774), (-90, 720, 756), (-72, 702, 810), (-90, 702, 792), (-72, 702, 810), (-90, 702, 774), (-90, 720, 774), (-90, 702, 792), (-72, 702, 756), (-90, 702, 774), (-90, 720, 756), (-72, 720, 774), (-90, 720, 792), (-72, 720, 756), (-90, 702, 792), (-90, 702, 792), (-90, 702, 792), (-72, 702, 792), (-90, 720, 774), (-108, 720, 738), (-108, 738, 738), (-108, 720, 756), (-90, 720, 756), (-90, 720, 774)]	(12449, 11451, 11237, 10675, 11568, 10857, 6583, 5933, 4029, 6900, 7059, 6323, 4358, 6020, 7120, 7933, 11286, 20145, 15882, 17571, 16322, 14703, 13950, 2171)
left	a	720386	(663, 452)	[(-54, 684, 792), (-72, 684, 810), (-72, 666, 792), (-72, 684, 828), (-90, 684, 810), (-90, 702, 810), (-72, 702, 792), (-90, 684, 792), (-108, 684, 864), (-108, 684, 846), (-108, 666, 864), (-72, 684, 846), (-72, 702, 756), (-72, 720, 810), (-72, 702, 738), (-90, 702, 738), (-90, 684, 756), (-108, 702, 792), (-90, 702, 774), (-72, 720, 774), (-90, 702, 756), (-90, 720, 756), (-72, 738, 756), (-72, 720, 774), (-54, 720, 792)]	(12300, 11191, 10922, 10466, 11677, 11575, 6839, 6445, 4461, 7029, 8436, 6677, 4455, 6076, 7143, 9563, 11174, 19976, 15413, 16291, 16014, 14527, 13839, 2137)
right	p	722170	(579, 2)	[(-72, 702, 774), (-72, 684, 774), (-72, 702, 792), (-72, 702, 774), (-54, 684, 774), (-36, 684, 828), (-72, 702, 792), (-90, 702, 774), (-72, 684, 792), (-90, 702, 810), (-36, 684, 810), (-72, 684, 810), (-90, 684, 792), (-54, 684, 774), (-54, 666, 774), (-36, 666, 828), (-54, 666, 810), (-36, 666, 810), (-54, 648, 828), (0, 666, 792), (-36, 684, 828), (-36, 684, 846), (-54, 684, 864), (0, 684, 846), (18, 684, 738)]	(12891, 11062, 9427, 10050, 11490, 11320, 6769, 6266, 4185, 6911, 8452, 6908, 4398, 6063, 7137, 8998, 11229, 20005, 15763, 17362, 16250, 14550, 13796, 2133)
