Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	q	126021	(584, 461)	[(-252, 504, 846), (-288, 522, 882), (-270, 504, 864), (-252, 486, 864), (-252, 468, 918), (-252, 486, 918), (-252, 486, 900), (-270, 486, 918), (-288, 486, 936), (-270, 486, 882), (-270, 486, 864), (-270, 486, 882), (-270, 486, 900), (-270, 486, 936), (-288, 504, 882), (-270, 486, 882), (-288, 504, 864), (-270, 522, 864), (-252, 522, 882), (-252, 504, 882), (-252, 504, 882), (-270, 504, 882), (-270, 522, 900), (-288, 504, 846), (-252, 504, 864)]	(9383, 10959, 9390, 10170, 13407, 9986, 5714, 6651, 7866, 7171, 6153, 6449, 5235, 7966, 8601, 10713, 13519, 20038, 14202, 8738, 15193, 13324, 12284, 1980)
right	o	129090	(573, 76)	[(-54, 396, 972), (-54, 378, 972), (-72, 396, 972), (-54, 396, 972), (-54, 396, 936), (-54, 396, 954), (-54, 378, 936), (-36, 396, 954), (-36, 378, 954), (-54, 378, 972), (-36, 396, 972), (-54, 378, 972), (-54, 378, 954), (-54, 396, 972), (-54, 396, 954), (-54, 378, 972), (-54, 378, 972), (-36, 396, 972), (-54, 414, 990), (-72, 396, 972), (-72, 396, 936), (-90, 396, 972), (-54, 396, 954), (-54, 378, 972), (-54, 378, 918)]	(9367, 10483, 9332, 10167, 13980, 10166, 5801, 7211, 8204, 7962, 6653, 6645, 5265, 7064, 8343, 12324, 13178, 20207, 14244, 8738, 15246, 13380, 12503, 1977)
right	y	131306	(581, 222)	[(-36, 396, 954), (-36, 414, 954), (-36, 396, 972), (-36, 432, 936), (-54, 432, 954), (-72, 432, 972), (-72, 414, 918), (-72, 450, 918), (-90, 450, 936), (-108, 450, 936), (-108, 450, 936), (-108, 468, 918), (-108, 450, 936), (-108, 468, 918), (-108, 468, 936), (-108, 450, 918), (-108, 468, 918), (-126, 468, 936), (-144, 486, 936), (-108, 468, 918), (-90, 468, 936), (-90, 468, 972), (-108, 468, 954), (-108, 486, 936), (-144, 450, 918)]	(9386, 10580, 9335, 10163, 13993, 10213, 5984, 7216, 8902, 7803, 6556, 6701, 5550, 7388, 8437, 12268, 13253, 20199, 14277, 8745, 15257, 13383, 12525, 1970)
left	q	133040	(578, 435)	[(-108, 414, 954), (-108, 414, 936), (-90, 414, 936), (-90, 414, 954), (-108, 414, 954), (-90, 414, 936), (-108, 414, 954), (-108, 414, 954), (-108, 396, 954), (-90, 414, 954), (-108, 396, 954), (-90, 414, 936), (-90, 396, 954), (-90, 414, 954), (-108, 414, 954), (-108, 414, 936), (-108, 396, 954), (-108, 396, 972), (-90, 396, 954), (-90, 414, 918), (-72, 432, 936), (-72, 432, 990), (-90, 432, 990), (-90, 414, 954), (-72, 396, 972)]	(9369, 10500, 9327, 10135, 13975, 10089, 6033, 6940, 9025, 7919, 6658, 6650, 5378, 7122, 8198, 12502, 13400, 20198, 14256, 8750, 15280, 13424, 12615, 1982)
left	r	135250	(574, 310)	[(-126, 450, 954), (-108, 432, 936), (-126, 450, 918), (-144, 468, 936), (-144, 450, 900), (-126, 468, 900), (-162, 468, 936), (-162, 468, 918), (-162, 468, 918), (-162, 468, 936), (-180, 486, 954), (-162, 486, 918), (-144, 486, 882), (-180, 486, 864), (-180, 504, 900), (-162, 486, 900), (-162, 486, 900), (-162, 504, 900), (-198, 504, 882), (-216, 504, 900), (-162, 504, 900), (-162, 504, 936), (-162, 504, 918), (-198, 504, 882), (-198, 486, 882)]	(9385, 10645, 9335, 10148, 13766, 10033, 6191, 6933, 8936, 7500, 6512, 6672, 5529, 7315, 8541, 12081, 13417, 20253, 14270, 8754, 15288, 13413, 12555, 1984)
left	c	138457	(735, 301)	[(-126, 468, 918), (-144, 486, 936), (-108, 468, 918), (-126, 468, 918), (-108, 468, 918), (-108, 468, 918), (-126, 468, 936), (-108, 450, 936), (-108, 450, 936), (-126, 450, 918), (-108, 468, 936), (-90, 450, 918), (-108, 450, 936), (-108, 450, 936), (-126, 450, 954), (-126, 468, 918), (-90, 450, 936), (-90, 432, 936), (-108, 450, 936), (-90, 450, 936), (-108, 450, 918), (-126, 450, 900), (-108, 486, 900), (-108, 468, 972), (-108, 486, 936)]	(9370, 10561, 9319, 10156, 14003, 10136, 6039, 7038, 8973, 7971, 6615, 6617, 5490, 6950, 8161, 12667, 13230, 20240, 14296, 8751, 15308, 13433, 12612, 1959)
right	e	140366	(589, 361)	[(-144, 468, 918), (-144, 468, 972), (-144, 468, 972), (-144, 450, 954), (-162, 450, 900), (-108, 450, 936), (-144, 450, 936), (-144, 486, 864), (-180, 468, 900), (-144, 450, 900), (-198, 468, 918), (-216, 468, 918), (-216, 486, 936), (-216, 468, 918), (-234, 468, 918), (-216, 486, 882), (-216, 468, 900), (-252, 468, 918), (-216, 486, 936), (-216, 486, 900), (-234, 486, 882), (-216, 504, 900), (-216, 468, 900), (-252, 486, 900), (-216, 486, 846)]	(9362, 10741, 9322, 10116, 13402, 10013, 6090, 6622, 9240, 7425, 6185, 6490, 5474, 7163, 8698, 10780, 13444, 20271, 14248, 8763, 15287, 13425, 12522, 1982)
right	c	142727	(736, 307)	[(-180, 504, 900), (-162, 522, 918), (-162, 504, 918), (-180, 522, 918), (-162, 486, 882), (-162, 504, 882), (-162, 504, 900), (-162, 522, 900), (-162, 504, 900), (-180, 504, 900), (-162, 522, 918), (-180, 504, 882), (-162, 504, 900), (-162, 504, 900), (-162, 504, 900), (-180, 504, 882), (-162, 504, 882), (-162, 522, 882), (-162, 504, 882), (-198, 522, 918), (-162, 522, 918), (-144, 522, 900), (-162, 522, 900), (-162, 504, 882), (-162, 522, 900)]	(9376, 10653, 9307, 10121, 13965, 10042, 5708, 6846, 9299, 7872, 6270, 6531, 5556, 7055, 8556, 11570, 13285, 20211, 14272, 8756, 15293, 13418, 12484, 1976)
left	h	145112	(652, 203)	[(18, 486, 918), (18, 468, 918), (0, 486, 900), (18, 486, 954), (18, 486, 936), (-36, 450, 936), (0, 468, 900), (0, 468, 918), (0, 468, 900), (18, 468, 918), (18, 486, 918), (18, 486, 936), (0, 486, 918), (0, 468, 900), (18, 486, 918), (0, 486, 918), (18, 486, 936), (18, 486, 918), (0, 468, 900), (18, 486, 900), (0, 486, 900), (0, 486, 936), (0, 504, 954), (36, 468, 918), (18, 468, 864)]	(9362, 10480, 9321, 10144, 14015, 10064, 5828, 7133, 8515, 8009, 6668, 6636, 5439, 6687, 7591, 12750, 12883, 20071, 14381, 8736, 15341, 13444, 12731, 1971)
left	f	147727	(662, 292)	[(-54, 432, 954), (-54, 432, 936), (-54, 432, 936), (-54, 432, 936), (-36, 432, 954), (-54, 432, 954), (-54, 432, 954), (-36, 432, 954), (-54, 432, 954), (-36, 432, 936), (-36, 432, 936), (-36, 432, 954), (-36, 432, 936), (-36, 432, 936), (-36, 432, 954), (-54, 414, 954), (-54, 414, 954), (-54, 414, 972), (-18, 432, 936), (-36, 450, 936), (-72, 432, 954), (-72, 450, 990), (-36, 450, 972), (0, 396, 900), (-54, 432, 864)]	(9347, 10484, 9335, 10155, 13870, 10094, 5944, 7259, 8888, 7953, 6772, 6720, 5460, 7202, 7869, 12907, 13195, 20110, 14289, 8741, 15282, 13399, 12653, 1964)
left	e	149424	(587, 357)	[(-36, 432, 954), (-36, 450, 918), (-36, 432, 936), (-54, 432, 936), (-36, 450, 936), (-54, 432, 972), (-36, 432, 972), (-36, 414, 918), (-54, 432, 918), (-54, 432, 936), (-36, 432, 954), (-36, 432, 954), (-36, 432, 936), (-36, 432, 936), (-54, 432, 936), (-54, 432, 954), (-54, 432, 954), (-72, 432, 936), (-72, 432, 936), (-36, 432, 954), (-54, 432, 954), (-36, 432, 954), (-54, 432, 954), (-54, 414, 918), (-54, 432, 900)]	(9360, 10464, 9325, 10145, 13816, 10070, 5987, 7225, 8777, 7958, 6771, 6699, 5484, 7364, 7864, 12917, 13294, 20068, 14286, 8742, 15281, 13399, 12637, 1971)
right	h	151442	(674, 210)	[(-90, 450, 954), (-90, 432, 954), (-72, 450, 918), (-72, 450, 954), (-72, 450, 936), (-90, 468, 936), (-72, 468, 936), (-108, 450, 900), (-90, 450, 882), (-90, 468, 936), (-90, 468, 936), (-90, 468, 918), (-90, 468, 936), (-90, 450, 918), (-90, 468, 918), (-90, 468, 936), (-90, 468, 936), (-72, 468, 936), (-90, 468, 918), (-90, 468, 918), (-90, 468, 936), (-90, 468, 918), (-90, 450, 900), (-90, 468, 900), (-72, 468, 936)]	(9365, 10580, 9314, 10141, 13820, 10049, 6163, 7126, 8727, 7675, 6783, 6669, 5540, 7700, 8093, 12925, 13282, 20096, 14272, 8739, 15252, 13375, 12541, 1977)
left	w	154408	(577, 396)	[(-90, 432, 954), (-90, 432, 954), (-72, 432, 954), (-72, 414, 936), (-72, 432, 954), (-90, 432, 954), (-54, 432, 954), (-72, 432, 936), (-90, 432, 936), (-90, 432, 936), (-90, 432, 936), (-72, 432, 954), (-72, 432, 936), (-90, 414, 936), (-90, 432, 936), (-90, 432, 918), (-72, 432, 936), (-90, 414, 954), (-72, 414, 936), (-90, 432, 936), (-72, 432, 954), (-90, 432, 936), (-72, 432, 936), (-72, 450, 954), (-90, 432, 954)]	(9370, 10555, 9334, 10158, 13849, 10137, 6287, 7218, 8979, 7825, 6793, 6705, 5590, 7856, 7939, 12908, 13611, 20041, 14310, 8764, 15298, 13425, 12635, 1974)
left	u	156773	(579, 167)	[(-72, 432, 972), (-54, 450, 972), (-36, 432, 936), (-54, 432, 918), (-126, 432, 864), (-36, 450, 990), (0, 450, 900), (0, 468, 882), (18, 486, 882), (0, 468, 918), (-36, 468, 954), (-36, 486, 954), (0, 468, 936), (18, 486, 900), (18, 504, 900), (18, 486, 918), (18, 486, 882), (0, 468, 936), (18, 486, 918), (36, 504, 900), (-18, 486, 918), (0, 504, 954), (-18, 504, 990), (36, 486, 918), (18, 486, 846)]	(9361, 10492, 9318, 10125, 13899, 10055, 5885, 6899, 8138, 7866, 6809, 6662, 5337, 7248, 7567, 12736, 13110, 20006, 14335, 8731, 15302, 13393, 12705, 1971)
right	p	158822	(571, 9)	[(-90, 468, 918), (-90, 468, 936), (-72, 468, 954), (-54, 468, 936), (-90, 468, 936), (-108, 468, 936), (-90, 468, 900), (-108, 468, 954), (-72, 450, 936), (-36, 432, 954), (18, 432, 972), (18, 432, 954), (0, 432, 954), (36, 414, 954), (36, 414, 900), (18, 414, 936), (18, 432, 900), (0, 414, 936), (36, 432, 936), (0, 432, 954), (0, 432, 954), (-36, 450, 936), (0, 450, 954), (0, 432, 954), (18, 432, 882)]	(9376, 10479, 9280, 10126, 14143, 10058, 5881, 7074, 8990, 7657, 7112, 6712, 5567, 7849, 7715, 12534, 13347, 20001, 14264, 8735, 15247, 13378, 12654, 1973)
left	j	161251	(660, 146)	[(0, 432, 918), (-18, 414, 936), (0, 450, 936), (-36, 450, 972), (-54, 450, 972), (36, 450, 954), (18, 450, 918), (-18, 414, 918), (0, 450, 882), (36, 468, 900), (18, 486, 900), (0, 450, 954), (0, 468, 954), (-36, 450, 954), (0, 450, 936), (36, 468, 936), (0, 486, 918), (0, 468, 900), (-36, 450, 918), (-18, 468, 918), (-36, 486, 954), (-36, 486, 954), (-36, 486, 954), (18, 468, 936), (18, 450, 882)]	(9371, 10517, 9354, 10147, 13857, 10009, 6010, 6897, 7206, 7518, 7228, 6683, 5160, 6959, 7549, 12749, 13168, 19954, 14353, 8735, 15318, 13429, 12729, 1963)
left	b	163485	(732, 208)	[(-54, 432, 936), (-54, 432, 918), (-54, 432, 936), (-54, 414, 954), (-54, 414, 954), (-54, 432, 972), (-54, 450, 918), (-54, 432, 918), (-36, 432, 954), (-36, 432, 936), (-54, 432, 936), (-54, 432, 936), (-36, 432, 936), (-54, 396, 954), (-54, 432, 954), (-36, 432, 954), (-36, 432, 936), (-54, 450, 900), (-72, 468, 936), (-72, 450, 972), (-54, 450, 954), (-54, 450, 954), (-54, 432, 936), (-54, 414, 918), (-36, 432, 918)]	(9370, 10514, 9345, 10158, 13754, 10022, 5940, 7045, 7965, 7498, 6960, 6690, 5311, 7793, 7735, 12789, 13372, 19979, 14267, 8732, 15261, 13377, 12645, 1959)
left	z	165444	(748, 392)	[(-90, 378, 954), (-144, 360, 936), (-126, 378, 936), (-126, 360, 954), (-162, 360, 990), (-144, 378, 990), (-126, 396, 990), (-108, 396, 972), (-126, 396, 972), (-126, 396, 936), (-108, 396, 936), (-108, 396, 936), (-90, 396, 954), (-108, 396, 990), (-126, 396, 972), (-90, 396, 972), (-108, 396, 936), (-108, 414, 954), (-90, 414, 936), (-90, 414, 990), (-72, 396, 918), (-72, 414, 954), (-90, 414, 936), (-90, 396, 954), (-90, 396, 954)]	(9364, 10525, 9321, 10126, 13675, 9987, 6240, 7236, 9490, 7461, 6851, 6701, 5601, 8438, 7846, 12797, 14100, 19865, 14279, 8765, 15298, 13453, 12472, 1969)
right	o	167662	(575, 82)	[(-90, 450, 918), (-90, 450, 954), (-90, 450, 954), (-108, 450, 936), (-90, 450, 936), (-90, 450, 936), (-90, 432, 954), (-72, 450, 936), (-90, 450, 936), (-90, 450, 936), (-72, 432, 918), (-72, 432, 936), (-90, 450, 954), (-108, 450, 954), (-90, 468, 954), (-72, 450, 936), (-72, 450, 918), (-72, 432, 936), (-90, 432, 900), (-90, 432, 936), (-72, 450, 954), (-90, 450, 936), (-90, 450, 972), (-90, 468, 954), (-72, 432, 918)]	(9365, 10548, 9308, 10125, 13932, 10122, 6226, 7069, 8929, 7648, 6919, 6737, 5535, 7901, 7998, 12646, 13700, 19980, 14260, 8749, 15283, 13391, 12466, 1977)
right	a	169724	(654, 432)	[(-126, 450, 972), (-162, 486, 936), (-180, 468, 936), (-162, 468, 900), (-144, 450, 882), (-144, 450, 864), (-162, 468, 900), (-180, 504, 936), (-180, 522, 990), (-216, 468, 918), (-198, 468, 864), (-234, 468, 864), (-270, 486, 936), (-216, 450, 954), (-216, 450, 900), (-234, 468, 900), (-252, 468, 882), (-252, 468, 882), (-234, 486, 918), (-216, 486, 918), (-216, 486, 882), (-216, 486, 918), (-216, 504, 918), (-216, 486, 936), (-252, 486, 882)]	(9374, 10805, 9333, 10149, 12488, 9967, 6465, 6871, 9058, 7060, 6342, 6530, 5515, 7850, 8233, 11126, 14106, 19967, 14270, 8760, 15298, 13437, 12433, 1978)
left	h	171783	(663, 190)	[(-36, 450, 972), (-18, 450, 936), (18, 468, 918), (0, 450, 918), (0, 414, 954), (-36, 432, 972), (0, 468, 918), (36, 468, 864), (18, 468, 900), (18, 468, 900), (0, 450, 936), (18, 468, 936), (18, 468, 936), (18, 468, 936), (0, 450, 918), (18, 468, 936), (18, 468, 936), (18, 468, 936), (0, 468, 918), (18, 468, 900), (18, 486, 936), (-36, 486, 972), (18, 486, 936), (36, 450, 918), (0, 450, 882)]	(9352, 10456, 9310, 10109, 13863, 9998, 6110, 7135, 8686, 7995, 7321, 6919, 5523, 6974, 7583, 13007, 13424, 19944, 14381, 8745, 15363, 13460, 12622, 1963)
right	n	173759	(745, 159)	[(-18, 450, 936), (-18, 450, 954), (-36, 450, 954), (-54, 450, 954), (-36, 450, 936), (-36, 468, 900), (-54, 450, 936), (-54, 450, 954), (-36, 450, 954), (-36, 450, 936), (-54, 468, 918), (-54, 450, 936), (-72, 468, 936), (-54, 468, 918), (-54, 468, 936), (-90, 450, 954), (-72, 450, 936), (-72, 468, 936), (-54, 468, 918), (-54, 468, 918), (-72, 450, 918), (-72, 468, 936), (-90, 450, 936), (-72, 450, 936), (-54, 450, 936)]	(9351, 10529, 9305, 10106, 13677, 10055, 6059, 7039, 8704, 7714, 6792, 6766, 5551, 7835, 7840, 12853, 13592, 20002, 14312, 8741, 15290, 13384, 12550, 1959)
right	i	175668	(566, 129)	[(-54, 468, 918), (-54, 450, 954), (-72, 450, 954), (-72, 450, 936), (-54, 450, 936), (-54, 468, 936), (-54, 450, 918), (-54, 450, 936), (-72, 450, 936), (-72, 450, 918), (-54, 450, 936), (-72, 450, 936), (-54, 450, 936), (-54, 450, 918), (-54, 450, 918), (-72, 450, 954), (-72, 450, 918), (-72, 450, 936), (-54, 450, 918), (-54, 450, 954), (-54, 450, 954), (-54, 450, 954), (-54, 468, 936), (-54, 432, 936), (-54, 468, 918)]	(9351, 10500, 9316, 10123, 13716, 10067, 6093, 7055, 8691, 7813, 6833, 6797, 5510, 7818, 7815, 12939, 13578, 19992, 14310, 8751, 15295, 13383, 12554, 1966)
left	u	177879	(593, 164)	[(-54, 450, 954), (-36, 468, 954), (-36, 468, 954), (-36, 450, 936), (-54, 432, 954), (0, 432, 990), (-36, 432, 972), (18, 486, 900), (54, 504, 828), (90, 558, 810), (54, 522, 846), (54, 504, 882), (36, 522, 900), (36, 504, 936), (36, 504, 918), (36, 504, 900), (36, 504, 900), (36, 522, 882), (36, 522, 900), (36, 522, 918), (18, 522, 918), (36, 540, 954), (36, 522, 936), (36, 504, 900), (36, 504, 828)]	(9374, 10469, 9335, 10140, 13970, 10017, 5798, 6996, 8130, 8029, 6935, 6807, 5373, 7160, 7592, 12796, 13197, 20031, 14381, 8728, 15342, 13416, 12755, 1965)
left	g	179734	(700, 243)	[(-36, 432, 954), (-36, 450, 954), (-36, 450, 918), (-36, 450, 936), (-18, 450, 936), (-36, 450, 954), (-18, 432, 954), (-18, 450, 936), (-36, 450, 936), (-36, 450, 936), (0, 468, 918), (0, 450, 936), (-18, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 918), (0, 450, 918), (0, 450, 936), (0, 450, 954), (0, 468, 954), (0, 468, 936), (-36, 450, 936), (-36, 432, 900), (0, 450, 918)]	(9365, 10485, 9330, 10140, 13835, 9994, 6049, 7098, 8463, 7936, 6990, 6844, 5492, 8180, 7761, 12795, 13520, 20025, 14313, 8743, 15307, 13405, 12691, 1977)
right	d	182142	(646, 351)	[(-36, 414, 954), (-90, 450, 918), (-90, 450, 936), (-90, 468, 936), (-108, 450, 918), (-108, 468, 936), (-90, 450, 954), (-108, 450, 918), (-126, 468, 936), (-126, 486, 954), (-126, 486, 900), (-162, 504, 918), (-180, 504, 918), (-180, 504, 918), (-198, 504, 864), (-198, 522, 864), (-216, 522, 882), (-216, 522, 846), (-198, 522, 864), (-180, 540, 864), (-198, 522, 864), (-198, 540, 882), (-180, 540, 900), (-198, 504, 900), (-180, 522, 864)]	(9378, 10724, 9313, 10122, 13128, 9987, 6544, 6742, 8948, 7157, 6663, 6681, 5623, 8206, 8170, 12481, 13574, 19983, 14253, 8736, 15246, 13377, 12490, 1985)
left	k	184302	(652, 104)	[(-18, 396, 936), (-36, 414, 936), (0, 468, 936), (18, 468, 936), (-36, 414, 936), (0, 468, 972), (0, 486, 918), (18, 468, 936), (18, 468, 918), (36, 504, 900), (54, 486, 864), (54, 468, 918), (36, 468, 918), (36, 486, 900), (36, 468, 918), (18, 486, 918), (18, 468, 918), (36, 468, 918), (36, 486, 918), (18, 486, 918), (36, 486, 918), (18, 486, 918), (18, 468, 918), (54, 486, 936), (18, 468, 918)]	(9358, 10465, 9331, 10113, 14007, 9973, 5923, 6884, 7129, 7925, 7394, 6859, 5135, 6874, 7501, 12961, 13026, 19926, 14364, 8719, 15347, 13440, 12696, 1965)
right	m	186635	(724, 100)	[(-90, 468, 936), (-108, 450, 972), (-72, 450, 936), (-72, 432, 918), (-72, 432, 918), (-90, 450, 918), (-90, 450, 936), (-90, 450, 954), (-72, 450, 936), (-90, 450, 936), (-90, 450, 936), (-108, 450, 936), (-90, 450, 918), (-72, 450, 936), (-90, 450, 936), (-72, 450, 954), (-90, 432, 918), (-72, 432, 936), (-90, 450, 936), (-90, 450, 954), (-108, 450, 918), (-90, 468, 972), (-90, 468, 954), (-90, 468, 900), (-108, 432, 918)]	(9373, 10584, 9337, 10140, 13859, 10126, 6108, 7005, 8034, 7804, 6830, 6769, 5401, 8799, 7866, 12771, 13220, 19888, 14243, 8709, 15195, 13320, 12388, 1969)
left	c	188423	(739, 291)	[(-90, 450, 936), (-90, 432, 972), (-72, 432, 936), (-72, 432, 954), (-72, 432, 954), (-72, 432, 936), (-90, 432, 936), (-72, 432, 936), (-72, 450, 936), (-72, 432, 954), (-72, 432, 954), (-72, 414, 954), (-72, 414, 936), (-72, 432, 954), (-72, 432, 954), (-54, 432, 954), (-90, 432, 954), (-72, 414, 936), (-54, 432, 936), (-72, 432, 936), (-72, 450, 918), (-54, 450, 954), (-72, 432, 954), (-54, 450, 936), (-54, 432, 972)]	(9375, 10545, 9350, 10156, 13929, 10098, 6146, 7045, 8208, 7850, 6899, 6779, 5431, 8773, 7851, 12862, 13479, 19927, 14270, 8741, 15242, 13359, 12495, 1974)
