Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	e	141361	(587, 347)	[(-126, 630, 846), (-108, 630, 828), (-126, 630, 864), (-108, 630, 810), (-72, 612, 828), (-36, 630, 846), (18, 666, 792), (0, 648, 810), (-36, 630, 864), (-36, 648, 882), (-36, 648, 828), (-36, 648, 810), (0, 648, 810), (0, 648, 846), (36, 630, 828), (36, 648, 828), (18, 648, 864), (0, 630, 810), (18, 648, 774), (36, 666, 792), (36, 666, 846), (18, 666, 828), (-54, 666, 846), (-36, 666, 828), (36, 666, 810)]	(9494, 11213, 9565, 10075, 11680, 10630, 5091, 6011, 6996, 6952, 7033, 6662, 4798, 6481, 7256, 13206, 11268, 19577, 15186, 15409, 15810, 13297, 11931, 1944)
right	j	143290	(665, 149)	[(-72, 666, 828), (-90, 630, 864), (-54, 612, 846), (-72, 666, 792), (-90, 666, 828), (-72, 666, 774), (-90, 648, 774), (-54, 648, 810), (-72, 666, 792), (-72, 666, 810), (-90, 648, 846), (-72, 666, 846), (-72, 666, 828), (-54, 666, 828), (-54, 666, 810), (-72, 648, 846), (-54, 648, 828), (-54, 648, 774), (-90, 666, 756), (-54, 666, 846), (-54, 702, 774), (-54, 666, 846), (-72, 648, 774), (-54, 666, 810), (-54, 666, 828)]	(9471, 11174, 9569, 10030, 11653, 10635, 4968, 5977, 6980, 6936, 6866, 6584, 4717, 6478, 7241, 12909, 11238, 19568, 15144, 15338, 15707, 13207, 11950, 1932)
right	y	145141	(575, 204)	[(-90, 666, 810), (-90, 666, 810), (-108, 684, 792), (-108, 666, 774), (-90, 684, 810), (-72, 648, 828), (-90, 666, 810), (-90, 684, 810), (-108, 666, 774), (-90, 666, 792), (-72, 666, 810), (-90, 666, 810), (-72, 666, 810), (-72, 648, 756), (-90, 648, 810), (-90, 666, 864), (-72, 666, 828), (-72, 684, 828), (-72, 666, 792), (-90, 666, 738), (-108, 684, 846), (-90, 666, 882), (-54, 684, 810), (-72, 648, 792), (-90, 684, 810)]	(9468, 11314, 9688, 10036, 11645, 10670, 5111, 6085, 7223, 6947, 6999, 6667, 4728, 6471, 7242, 12924, 11237, 19579, 15154, 15337, 15705, 13209, 11966, 1939)
right	k	146854	(667, 111)	[(-54, 666, 756), (-54, 666, 738), (-90, 666, 756), (-90, 666, 810), (-72, 684, 792), (-72, 666, 828), (-90, 684, 810), (-90, 684, 810), (-72, 666, 810), (-72, 684, 792), (-108, 684, 828), (-90, 684, 792), (-90, 684, 810), (-90, 648, 792), (-72, 684, 828), (-90, 684, 810), (-90, 684, 792), (-108, 684, 810), (-72, 684, 792), (-90, 666, 774), (-90, 684, 792), (-90, 684, 792), (-90, 666, 810), (-72, 684, 756), (-90, 684, 792)]	(9475, 11237, 9575, 10056, 11650, 10732, 4943, 5935, 6941, 6926, 6771, 6532, 4745, 6483, 7239, 12978, 11245, 19579, 15194, 15385, 15784, 13238, 11979, 1930)
left	h	148811	(658, 192)	[(-36, 684, 792), (-36, 702, 792), (-54, 684, 828), (-36, 684, 810), (-18, 684, 774), (0, 684, 792), (0, 684, 792), (-36, 702, 810), (-36, 684, 810), (-54, 684, 792), (-54, 684, 756), (-36, 684, 810), (-36, 684, 792), (-54, 684, 792), (-54, 684, 792), (-54, 684, 792), (-36, 684, 810), (-72, 666, 810), (0, 684, 756), (-54, 702, 792), (-54, 702, 792), (-90, 702, 792), (-72, 702, 810), (-54, 702, 810), (-54, 684, 774)]	(9505, 11177, 9520, 10083, 11671, 10678, 4897, 5872, 6493, 6925, 6786, 6537, 4780, 6485, 7239, 13116, 11269, 19553, 15198, 15442, 15872, 13290, 11931, 1928)
right	t	151353	(581, 256)	[(-36, 702, 738), (-54, 684, 756), (-72, 666, 828), (-108, 684, 900), (-54, 702, 774), (-72, 720, 792), (-90, 720, 810), (-72, 666, 774), (-90, 684, 792), (-90, 720, 864), (-90, 702, 792), (-72, 702, 774), (-126, 684, 792), (-108, 702, 756), (-108, 720, 738), (-108, 702, 774), (-108, 702, 810), (-126, 720, 756), (-126, 684, 738), (-162, 720, 738), (-108, 720, 810), (-126, 738, 864), (-108, 720, 810), (-108, 684, 738), (-126, 720, 720)]	(9484, 11686, 9820, 10097, 11628, 10751, 5065, 6090, 7149, 6933, 6911, 6665, 4745, 6430, 7226, 12962, 11228, 19612, 15309, 15428, 15852, 13240, 12041, 1946)
left	i	153680	(559, 133)	[(-108, 684, 810), (-180, 684, 918), (-126, 684, 810), (-162, 684, 774), (-144, 684, 666), (-72, 720, 684), (-36, 702, 702), (-36, 684, 738), (0, 738, 738), (36, 774, 738), (54, 774, 774), (36, 756, 756), (36, 756, 792), (18, 738, 774), (0, 738, 756), (0, 720, 756), (-36, 720, 792), (-54, 702, 738), (18, 738, 738), (36, 738, 774), (18, 738, 756), (-36, 738, 720), (-54, 720, 738), (-36, 720, 756), (54, 720, 756)]	(9496, 11111, 9481, 10119, 11699, 10631, 4761, 5774, 6073, 6895, 6478, 6415, 4737, 6385, 7226, 12800, 11260, 19609, 15460, 15557, 16001, 13321, 11905, 1935)
left	d	155850	(664, 336)	[(-36, 684, 810), (-18, 666, 810), (-36, 666, 846), (-54, 648, 846), (-18, 666, 828), (-18, 684, 792), (-36, 666, 792), (-54, 666, 828), (-36, 666, 792), (-54, 666, 846), (-54, 666, 828), (-54, 684, 810), (-54, 684, 846), (-18, 684, 810), (-36, 666, 828), (-36, 666, 810), (-36, 666, 810), (-54, 684, 828), (-36, 666, 792), (-36, 666, 792), (0, 684, 792), (-18, 684, 828), (-54, 684, 810), (-54, 702, 828), (-36, 666, 792)]	(9492, 11097, 9460, 10082, 11662, 10631, 4871, 5901, 6811, 6912, 6721, 6557, 4786, 6479, 7255, 13242, 11278, 19595, 15262, 15479, 15951, 13315, 11938, 1916)
left	g	158276	(664, 248)	[(-54, 666, 792), (-36, 648, 810), (-54, 648, 828), (-36, 666, 828), (-54, 648, 810), (-36, 666, 810), (-54, 648, 810), (-54, 648, 810), (-54, 666, 828), (-54, 666, 810), (-54, 648, 828), (-36, 666, 828), (-54, 666, 828), (-54, 666, 828), (-54, 666, 828), (-54, 648, 828), (-36, 666, 828), (-36, 648, 828), (0, 666, 792), (-36, 648, 792), (-54, 666, 828), (-54, 666, 810), (-72, 666, 828), (-54, 666, 846), (-36, 666, 810)]	(9496, 11112, 9479, 10088, 11676, 10710, 4965, 5965, 6893, 6930, 6848, 6606, 4807, 6497, 7252, 13326, 11278, 19606, 15261, 15461, 15896, 13298, 11953, 1932)
right	w	161492	(581, 395)	[(-126, 666, 792), (-126, 648, 918), (-72, 648, 900), (-90, 666, 900), (-126, 666, 882), (-108, 648, 846), (-108, 648, 810), (-90, 630, 810), (-108, 648, 828), (-144, 648, 846), (-108, 648, 828), (-90, 648, 792), (-90, 648, 828), (-90, 666, 810), (-144, 648, 846), (-126, 666, 864), (-108, 666, 828), (-108, 666, 702), (-126, 666, 738), (-108, 666, 918), (-126, 666, 900), (-108, 666, 846), (-144, 648, 738), (-126, 666, 702), (-126, 666, 810)]	(9488, 12234, 10322, 10105, 11650, 10764, 5023, 5970, 6989, 6928, 6708, 6528, 4750, 6465, 7225, 12634, 11257, 19642, 15280, 15447, 15826, 13292, 12056, 1944)
right	c	163425	(737, 279)	[(-126, 648, 828), (-108, 648, 810), (-108, 612, 864), (-126, 630, 864), (-108, 648, 828), (-108, 648, 810), (-108, 648, 828), (-108, 630, 810), (-90, 648, 810), (-90, 648, 774), (-108, 630, 828), (-108, 648, 810), (-90, 648, 864), (-90, 648, 846), (-90, 630, 864), (-90, 648, 846), (-108, 648, 846), (-90, 648, 900), (-126, 648, 720), (-90, 648, 846), (-90, 648, 846), (-90, 648, 828), (-72, 630, 864), (-90, 648, 756), (-90, 666, 846)]	(9475, 11846, 9794, 10037, 11621, 10668, 4849, 5882, 7182, 6911, 6553, 6450, 4757, 6513, 7231, 12887, 11275, 19600, 15233, 15443, 15853, 13307, 12007, 1937)
right	y	165441	(579, 203)	[(-126, 648, 828), (-108, 648, 810), (-108, 648, 810), (-90, 666, 846), (-126, 666, 828), (-108, 666, 828), (-108, 666, 846), (-108, 666, 828), (-108, 648, 846), (-108, 648, 810), (-108, 648, 828), (-90, 648, 828), (-108, 648, 828), (-108, 648, 792), (-108, 666, 846), (-108, 648, 828), (-108, 648, 810), (-90, 648, 810), (-108, 648, 828), (-108, 648, 828), (-72, 666, 810), (-126, 684, 810), (-108, 648, 864), (-90, 648, 792), (-108, 648, 774)]	(9487, 11757, 9759, 10048, 11652, 10770, 4970, 5977, 7256, 6942, 6779, 6572, 4772, 6536, 7243, 13003, 11281, 19604, 15224, 15447, 15868, 13306, 12027, 1933)
right	n	167316	(746, 159)	[(-126, 648, 882), (-162, 702, 846), (-108, 702, 828), (-108, 666, 792), (-126, 630, 828), (-108, 630, 810), (-90, 648, 792), (-108, 666, 792), (-144, 648, 864), (-108, 666, 846), (-90, 666, 792), (-108, 648, 810), (-72, 648, 828), (-108, 648, 792), (-108, 666, 792), (-108, 666, 810), (-108, 666, 828), (-90, 666, 828), (-162, 702, 792), (-126, 666, 756), (-126, 684, 792), (-90, 684, 810), (-72, 648, 810), (-108, 666, 792), (-126, 666, 792)]	(9489, 11331, 9553, 10019, 11650, 10791, 4825, 5866, 6803, 6915, 6599, 6471, 4749, 6491, 7228, 12876, 11258, 19560, 15193, 15426, 15855, 13268, 12001, 1922)
left	c	169157	(742, 292)	[(-90, 648, 810), (-108, 648, 846), (-108, 648, 828), (-90, 666, 810), (-90, 648, 810), (-108, 648, 810), (-108, 648, 828), (-72, 648, 828), (-90, 666, 810), (-90, 666, 792), (-90, 666, 828), (-90, 666, 828), (-90, 666, 828), (-108, 666, 810), (-108, 666, 828), (-90, 666, 810), (-90, 666, 828), (-126, 666, 828), (-90, 666, 774), (-90, 684, 774), (-108, 666, 774), (-126, 666, 774), (-72, 666, 828), (-90, 666, 774), (-72, 666, 810)]	(9470, 11225, 9526, 10032, 11653, 10721, 4845, 5877, 6823, 6919, 6625, 6488, 4745, 6504, 7226, 12922, 11256, 19545, 15174, 15423, 15843, 13271, 11976, 1927)
right	u	171583	(583, 169)	[(-108, 666, 810), (-90, 666, 792), (-108, 666, 828), (-108, 666, 828), (-90, 666, 810), (-126, 666, 810), (-108, 666, 792), (-108, 666, 792), (-108, 666, 792), (-108, 666, 810), (-108, 666, 828), (-108, 666, 810), (-108, 666, 792), (-108, 666, 810), (-108, 666, 810), (-108, 666, 810), (-108, 666, 810), (-90, 666, 738), (-126, 684, 774), (-126, 666, 864), (-108, 684, 864), (-108, 684, 828), (-108, 648, 774), (-126, 666, 774), (-108, 666, 828)]	(9475, 11393, 9558, 10033, 11630, 10700, 4846, 5884, 7136, 6912, 6622, 6489, 4747, 6507, 7232, 12932, 11265, 19564, 15196, 15438, 15875, 13283, 12003, 1923)
left	w	173403	(581, 392)	[(-108, 666, 810), (-90, 666, 792), (-90, 666, 774), (-90, 666, 810), (-72, 666, 774), (-90, 666, 828), (-90, 666, 828), (-90, 684, 810), (-90, 666, 810), (-90, 666, 810), (-90, 684, 828), (-90, 666, 828), (-90, 684, 774), (-90, 684, 792), (-90, 666, 810), (-90, 684, 810), (-90, 684, 810), (-90, 684, 810), (-108, 666, 810), (-126, 666, 774), (-36, 666, 756), (-90, 684, 828), (-90, 684, 810), (-90, 702, 810), (-90, 666, 810)]	(9487, 11262, 9542, 10067, 11652, 10700, 4903, 5959, 7113, 6937, 6790, 6595, 4809, 6502, 7250, 13099, 11275, 19567, 15190, 15439, 15875, 13288, 11950, 1924)
right	e	177283	(569, 345)	[(-90, 666, 828), (-108, 648, 810), (-108, 666, 810), (-108, 666, 810), (-126, 666, 810), (-126, 666, 828), (-162, 666, 846), (-126, 666, 828), (-126, 648, 828), (-144, 666, 792), (-144, 666, 810), (-126, 666, 792), (-126, 684, 810), (-144, 666, 792), (-144, 666, 810), (-108, 666, 792), (-108, 666, 792), (-126, 666, 810), (-144, 648, 810), (-126, 666, 792), (-126, 666, 774), (-180, 648, 666), (-162, 684, 936), (-126, 702, 900), (-144, 666, 864)]	(9472, 12025, 9989, 10072, 11631, 10831, 5045, 6001, 7304, 6930, 6729, 6585, 4762, 6433, 7222, 12535, 11227, 19611, 15264, 15380, 15750, 13226, 12076, 1954)
right	q	179458	(585, 455)	[(-90, 630, 828), (-108, 630, 828), (-126, 648, 774), (-108, 648, 756), (-108, 648, 774), (-90, 612, 774), (-126, 630, 882), (-162, 666, 828), (-180, 684, 828), (-180, 666, 846), (-162, 666, 882), (-144, 630, 846), (-180, 648, 810), (-180, 648, 792), (-162, 648, 774), (-162, 648, 774), (-198, 648, 900), (-216, 648, 900), (-198, 666, 882), (-162, 648, 774), (-216, 648, 720), (-144, 666, 864), (-162, 648, 846), (-234, 666, 864), (-198, 666, 774)]	(9472, 12493, 10635, 10153, 11645, 10820, 4999, 5980, 7105, 6914, 6588, 6531, 4726, 6458, 7220, 12305, 11264, 19653, 15300, 15440, 15813, 13285, 12114, 1946)
