Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	c	140830	(742, 302)	[(-36, 792, 720), (-54, 810, 666), (-36, 774, 684), (-36, 792, 702), (-54, 774, 684), (-36, 792, 702), (-36, 792, 684), (-36, 774, 702), (-54, 792, 702), (-54, 792, 684), (-36, 792, 702), (-36, 792, 702), (-36, 792, 684), (-36, 792, 720), (-54, 792, 702), (-36, 792, 684), (-54, 792, 702), (-36, 810, 702), (-36, 792, 684), (-54, 792, 666), (-54, 792, 702), (-36, 810, 684), (-36, 774, 684), (-36, 774, 702), (-54, 792, 702)]	(9358, 11132, 9589, 10166, 11460, 10526, 5187, 10114, 5139, 6943, 6657, 8396, 5192, 6310, 7234, 9050, 11653, 19790, 15384, 9075, 16435, 14362, 11969, 2053)
right	w	144928	(566, 404)	[(-54, 792, 684), (-36, 792, 684), (-36, 810, 684), (-36, 792, 684), (-54, 792, 684), (-54, 792, 684), (-36, 810, 666), (-54, 792, 702), (-72, 810, 702), (-36, 792, 666), (-54, 792, 684), (-54, 792, 684), (-36, 810, 684), (54, 774, 666), (-36, 810, 684), (-72, 828, 630), (-72, 810, 684), (-54, 792, 702), (-90, 810, 666), (-72, 810, 702), (-108, 810, 720), (-126, 792, 666), (-72, 810, 684), (-72, 792, 666), (-90, 810, 648)]	(9335, 11097, 9601, 10120, 11428, 10339, 5575, 9680, 5375, 6946, 7395, 7857, 5161, 6407, 7265, 9659, 11777, 19772, 15200, 9035, 16018, 14251, 11966, 2049)
right	k	148378	(655, 88)	[(0, 792, 702), (0, 792, 702), (-36, 792, 702), (18, 792, 666), (0, 792, 684), (18, 792, 684), (0, 810, 684), (-36, 774, 702), (0, 792, 684), (0, 792, 666), (0, 792, 684), (0, 792, 684), (0, 774, 684), (-18, 792, 684), (0, 792, 684), (-18, 810, 684), (-18, 810, 702), (-36, 774, 702), (-36, 792, 684), (-36, 792, 702), (-36, 774, 720), (-36, 792, 684), (0, 810, 684), (-18, 792, 684), (18, 774, 684)]	(9365, 11041, 9488, 10140, 11467, 10688, 4928, 9677, 4855, 6920, 6278, 8232, 5093, 6258, 7208, 8615, 11607, 19760, 15346, 9029, 16358, 14323, 11960, 2054)
left	p	150693	(571, 43)	[(18, 774, 684), (0, 774, 720), (18, 774, 720), (-36, 774, 648), (18, 774, 648), (-36, 774, 720), (-18, 792, 702), (36, 792, 684), (36, 792, 756), (-36, 792, 738), (-54, 792, 648), (0, 810, 684), (36, 810, 702), (36, 810, 648), (36, 828, 666), (36, 810, 702), (36, 810, 684), (18, 810, 648), (36, 810, 648), (18, 810, 684), (54, 828, 666), (36, 810, 648), (54, 828, 630), (18, 846, 648), (54, 846, 684)]	(9377, 10963, 9527, 10204, 11492, 10771, 4918, 10106, 5373, 6947, 6155, 9056, 5507, 6210, 7212, 8147, 11512, 19775, 15442, 9035, 16385, 14405, 11979, 2049)
left	m	153047	(739, 109)	[(36, 810, 666), (36, 810, 648), (54, 828, 684), (18, 810, 666), (54, 828, 666), (36, 810, 666), (36, 810, 666), (36, 810, 648), (36, 810, 684), (36, 810, 702), (18, 810, 666), (36, 810, 666), (36, 810, 684), (36, 810, 666), (36, 810, 666), (54, 810, 666), (54, 810, 648), (36, 810, 666), (54, 810, 666), (36, 828, 666), (36, 810, 666), (36, 810, 666), (54, 792, 684), (36, 810, 648), (36, 828, 684)]	(9379, 11019, 9559, 10215, 11497, 10718, 4897, 9868, 5317, 6942, 6149, 8934, 5431, 6221, 7205, 8205, 11526, 19771, 15384, 9046, 16427, 14413, 11975, 2052)
left	k	156448	(662, 89)	[(0, 810, 684), (18, 810, 684), (-18, 810, 702), (0, 792, 666), (0, 810, 684), (0, 792, 666), (0, 810, 666), (0, 810, 684), (-18, 810, 666), (0, 810, 666), (0, 810, 648), (0, 810, 684), (0, 792, 702), (-54, 792, 684), (18, 810, 630), (18, 792, 666), (18, 810, 684), (54, 828, 648), (18, 810, 648), (18, 828, 684), (36, 810, 684), (36, 828, 648), (18, 828, 684), (54, 792, 630), (18, 810, 648)]	(9369, 10994, 9542, 10178, 11461, 10547, 4835, 9618, 5281, 6924, 6114, 8608, 5317, 6225, 7210, 8330, 11568, 19756, 15319, 9048, 16310, 14344, 11968, 2038)
right	b	159308	(728, 209)	[(18, 810, 648), (18, 792, 684), (18, 810, 666), (18, 810, 666), (18, 792, 684), (18, 810, 684), (18, 810, 666), (18, 810, 648), (36, 810, 684), (18, 792, 702), (18, 810, 666), (18, 810, 702), (0, 810, 666), (36, 810, 648), (36, 792, 684), (18, 810, 666), (18, 810, 666), (18, 810, 666), (18, 810, 666), (36, 810, 648), (18, 810, 684), (18, 810, 684), (36, 792, 666), (18, 792, 666), (36, 810, 666)]	(9376, 11034, 9604, 10215, 11484, 10609, 4936, 9969, 5537, 6950, 6214, 8936, 5459, 6234, 7214, 8434, 11541, 19788, 15397, 9077, 16440, 14399, 11975, 2060)
right	g	162713	(653, 236)	[(18, 810, 684), (0, 810, 666), (18, 810, 666), (0, 792, 666), (18, 810, 666), (18, 792, 684), (18, 810, 684), (0, 810, 684), (0, 792, 684), (0, 810, 684), (0, 810, 666), (18, 810, 684), (18, 792, 648), (18, 810, 666), (18, 810, 702), (18, 810, 702), (18, 810, 684), (-18, 810, 684), (18, 810, 666), (18, 810, 666), (0, 810, 666), (0, 810, 684), (0, 810, 666), (36, 810, 666), (18, 810, 666)]	(9360, 10993, 9583, 10175, 11459, 10389, 4910, 9795, 5586, 6921, 6229, 8723, 5293, 6260, 7216, 8640, 11595, 19765, 15270, 9055, 16340, 14346, 11964, 2050)
right	l	164413	(655, 22)	[(0, 810, 684), (0, 810, 666), (0, 810, 666), (18, 810, 666), (0, 810, 666), (-18, 810, 684), (-18, 828, 684), (18, 810, 666), (18, 810, 684), (0, 810, 666), (0, 810, 666), (18, 810, 684), (0, 792, 684), (0, 810, 666), (18, 810, 666), (-18, 810, 666), (0, 792, 702), (0, 810, 684), (18, 810, 666), (18, 810, 666), (-36, 810, 684), (-18, 810, 702), (0, 810, 666), (36, 792, 720), (-54, 828, 684)]	(9356, 10994, 9556, 10164, 11449, 10405, 4926, 9700, 5482, 6940, 6254, 8574, 5364, 6271, 7233, 8757, 11626, 19763, 15291, 9046, 16281, 14314, 11968, 2053)
right	q	166201	(543, 464)	[(18, 810, 684), (18, 810, 684), (18, 810, 684), (0, 810, 684), (18, 810, 684), (18, 810, 684), (0, 810, 684), (18, 810, 684), (18, 810, 648), (18, 810, 648), (-36, 792, 702), (36, 774, 648), (18, 792, 684), (36, 828, 612), (36, 828, 576), (36, 846, 684), (-54, 810, 774), (-90, 756, 684), (-108, 810, 612), (-90, 792, 648), (-90, 810, 648), (-108, 792, 720), (-90, 792, 702), (-90, 810, 612), (-162, 828, 648)]	(9384, 11393, 9813, 10224, 11460, 10261, 5260, 7588, 5927, 6910, 6702, 7042, 5005, 6423, 7272, 10501, 11711, 19715, 15129, 9014, 15685, 14026, 11940, 2061)
right	u	167940	(581, 153)	[(-72, 810, 666), (-18, 810, 684), (-36, 810, 684), (0, 792, 684), (-36, 810, 684), (-36, 792, 702), (-36, 792, 666), (-36, 792, 666), (-36, 792, 684), (-18, 792, 684), (0, 792, 648), (-18, 810, 684), (-36, 810, 684), (-36, 810, 684), (-36, 810, 702), (-18, 810, 666), (-36, 792, 684), (-36, 810, 684), (-18, 828, 684), (0, 792, 666), (-36, 810, 648), (-36, 810, 666), (-36, 810, 702), (-18, 810, 666), (-36, 810, 684)]	(9357, 11073, 9573, 10149, 11447, 10355, 4870, 9107, 5605, 6912, 6136, 8403, 5244, 6289, 7235, 9201, 11564, 19772, 15117, 9089, 16298, 14299, 11954, 2046)
right	t	169568	(576, 273)	[(-36, 828, 684), (-36, 810, 684), (-36, 810, 666), (-54, 792, 684), (-54, 810, 684), (-36, 792, 666), (0, 810, 648), (-36, 810, 666), (-18, 810, 666), (-36, 810, 684), (-36, 792, 684), (-36, 828, 666), (-36, 810, 666), (0, 810, 684), (-36, 792, 666), (-54, 810, 648), (-36, 810, 702), (-36, 828, 666), (-18, 810, 666), (-72, 810, 684), (-54, 810, 684), (-36, 828, 666), (-54, 810, 648), (-54, 828, 702), (-36, 810, 720)]	(9374, 11203, 9675, 10218, 11465, 10390, 4963, 9249, 5930, 6929, 6234, 8539, 5289, 6284, 7240, 9417, 11595, 19789, 15173, 9134, 16362, 14349, 11963, 2062)
right	a	171209	(654, 447)	[(-36, 810, 684), (-36, 810, 666), (-18, 810, 666), (-36, 810, 666), (-36, 810, 666), (-36, 810, 666), (-36, 810, 702), (-36, 810, 684), (-36, 792, 702), (-36, 792, 684), (-36, 810, 666), (-36, 810, 666), (0, 810, 684), (0, 774, 684), (-36, 810, 666), (-72, 810, 720), (-54, 792, 702), (-36, 792, 720), (-54, 810, 666), (-54, 792, 666), (-54, 792, 648), (-108, 810, 684), (-18, 774, 720), (-144, 846, 648), (-72, 792, 702)]	(9393, 11329, 9744, 10252, 11476, 10466, 5062, 8254, 5656, 6909, 6363, 7417, 5027, 6337, 7256, 10156, 11651, 19770, 15207, 9120, 16127, 14269, 11955, 2051)
left	y	172742	(560, 218)	[(-36, 810, 684), (-36, 792, 702), (-36, 792, 702), (-54, 792, 684), (-36, 792, 684), (-36, 792, 684), (0, 792, 666), (-36, 792, 684), (-54, 792, 684), (-54, 810, 702), (-36, 810, 684), (-36, 810, 666), (-36, 792, 684), (-54, 792, 684), (-36, 810, 684), (-36, 810, 666), (-36, 810, 684), (-36, 810, 702), (-36, 810, 684), (-36, 810, 684), (-36, 810, 684), (-54, 792, 684), (-36, 810, 702), (-18, 810, 684), (-36, 774, 630)]	(9365, 11159, 9627, 10180, 11468, 10466, 4905, 8448, 6903, 6147, 8015, 32728, 5151, 6289, 7238, 9472, 11609, 19781, 15214, 9107, 16276, 14292, 11964, 2052)
left	n	175669	(726, 169)	[(18, 810, 666), (0, 810, 666), (0, 828, 666), (-18, 810, 684), (-36, 810, 666), (0, 810, 666), (0, 810, 666), (0, 810, 666), (0, 810, 684), (0, 810, 666), (-18, 810, 666), (0, 810, 666), (0, 810, 666), (0, 810, 666), (-18, 810, 666), (-36, 810, 648), (18, 810, 684), (18, 810, 666), (0, 810, 666), (0, 810, 630), (0, 792, 684), (0, 810, 666), (0, 828, 666), (0, 810, 684), (0, 810, 648)]	(9374, 11045, 9547, 10164, 11474, 10577, 4814, 8735, 5206, 6907, 6058, 8773, 5165, 6235, 7211, 8510, 11506, 19797, 15305, 9100, 16517, 14388, 11969, 2048)
right	i	177829	(567, 121)	[(0, 792, 648), (-36, 810, 684), (0, 828, 684), (-36, 792, 684), (0, 810, 648), (0, 810, 648), (-36, 828, 666), (-18, 810, 684), (0, 828, 666), (-18, 810, 684), (0, 810, 648), (-18, 810, 666), (0, 810, 666), (-36, 810, 666), (0, 810, 666), (-36, 810, 666), (0, 828, 648), (0, 828, 684), (-18, 810, 666), (0, 810, 666), (0, 828, 666), (-18, 810, 666), (-36, 810, 666), (0, 810, 684), (18, 810, 666)]	(9366, 11041, 9564, 10164, 11462, 10441, 4878, 8837, 5289, 6915, 6131, 8675, 5132, 6271, 7222, 8810, 11557, 19768, 15203, 9099, 16394, 14322, 11957, 2051)
right	g	179519	(646, 252)	[(-18, 828, 666), (-36, 810, 666), (-18, 810, 666), (-18, 810, 666), (0, 828, 702), (-18, 828, 648), (-18, 828, 648), (0, 810, 666), (0, 810, 684), (0, 810, 648), (0, 828, 630), (0, 810, 684), (0, 810, 648), (-18, 810, 666), (-36, 810, 702), (-18, 810, 684), (18, 810, 648), (-36, 810, 648), (-36, 810, 684), (-18, 810, 684), (-36, 810, 666), (-36, 810, 684), (-18, 810, 684), (-36, 810, 684), (-36, 810, 684)]	(9359, 11065, 9566, 10137, 11445, 10320, 4950, 9076, 5405, 6928, 6195, 8695, 5149, 6286, 7232, 8959, 11591, 19778, 15158, 9097, 16393, 14313, 11965, 2047)
right	n	182045	(732, 154)	[(0, 810, 666), (-36, 792, 684), (-36, 810, 684), (-36, 810, 666), (0, 810, 648), (0, 810, 666), (-36, 810, 648), (0, 810, 684), (-18, 810, 702), (-36, 792, 648), (0, 810, 684), (0, 792, 684), (-18, 810, 648), (-36, 792, 684), (-36, 810, 666), (-36, 810, 684), (0, 792, 684), (-18, 810, 684), (0, 828, 666), (0, 810, 666), (-36, 810, 666), (-18, 810, 684), (-18, 810, 684), (0, 810, 684), (-36, 810, 648)]	(9360, 11077, 9554, 10161, 11466, 10474, 4927, 9059, 5267, 6922, 6185, 8781, 5130, 6278, 7233, 8837, 11584, 19782, 15236, 9103, 16415, 14326, 11966, 2041)
left	i	184342	(586, 134)	[(0, 792, 684), (-18, 828, 666), (-18, 810, 648), (0, 828, 684), (18, 810, 684), (-18, 810, 684), (-18, 810, 666), (-18, 828, 666), (18, 810, 666), (0, 810, 702), (0, 810, 684), (18, 792, 702), (18, 828, 702), (-36, 846, 630), (-36, 846, 576), (0, 846, 630), (18, 828, 612), (36, 828, 684), (18, 846, 612), (36, 828, 630), (18, 846, 630), (18, 828, 630), (18, 828, 648), (36, 828, 630), (36, 846, 630)]	(9384, 11089, 9597, 10216, 11485, 10596, 4861, 9101, 5532, 6930, 6088, 9010, 5389, 6250, 7216, 8388, 11561, 19800, 15352, 9102, 16437, 11975, 2054, 65535)
right	x	186595	(725, 354)	[(-18, 828, 666), (0, 810, 648), (0, 810, 666), (0, 810, 684), (0, 810, 648), (0, 810, 648), (0, 828, 666), (-36, 810, 666), (18, 810, 684), (36, 828, 630), (-36, 810, 666), (-36, 810, 684), (-36, 810, 666), (0, 810, 666), (0, 810, 684), (-36, 810, 666), (-36, 828, 666), (-36, 810, 666), (-36, 792, 666), (-36, 810, 648), (0, 810, 666), (-36, 792, 684), (-72, 810, 684), (0, 810, 666), (-36, 810, 648)]	(9379, 11154, 9663, 10213, 11476, 10445, 4991, 9003, 5716, 6947, 6273, 8719, 5292, 6315, 7251, 9095, 11666, 19793, 15199, 9122, 16369, 14344, 11969, 2044)
left	i	189995	(580, 128)	[(-36, 810, 666), (0, 810, 684), (-36, 810, 684), (-36, 810, 666), (-36, 810, 666), (18, 810, 666), (-18, 792, 702), (18, 828, 612), (0, 810, 612), (0, 828, 684), (0, 828, 684), (36, 846, 612), (18, 828, 666), (0, 810, 648), (0, 828, 630), (0, 828, 666), (18, 828, 648), (18, 828, 648), (0, 810, 666), (-36, 810, 648), (18, 828, 648), (36, 846, 648), (0, 810, 648), (18, 810, 612), (36, 846, 648)]	(9383, 11107, 9590, 10215, 11480, 10606, 4870, 8879, 5446, 6929, 6070, 8832, 5305, 6251, 7214, 8393, 11553, 19788, 15316, 9117, 16503, 14436, 11986, 2051)
left	o	192114	(580, 77)	[(18, 810, 648), (0, 810, 666), (0, 828, 666), (18, 810, 684), (0, 810, 684), (18, 810, 648), (18, 810, 648), (0, 828, 648), (0, 828, 648), (-36, 828, 738), (0, 810, 684), (0, 810, 576), (36, 846, 576), (54, 846, 666), (36, 828, 630), (36, 828, 612), (0, 846, 684), (36, 828, 684), (36, 846, 648), (54, 846, 576), (72, 846, 612), (54, 810, 666), (36, 828, 612), (54, 828, 648), (36, 846, 630)]	(9386, 11113, 9562, 10224, 11492, 10628, 4873, 9223, 5592, 6935, 6065, 9081, 5350, 6229, 7210, 8115, 11515, 19807, 15374, 9099, 16481, 14444, 11984, 2038)
right	e	194261	(589, 362)	[(18, 810, 648), (18, 828, 648), (18, 828, 648), (18, 828, 666), (18, 828, 648), (18, 828, 648), (18, 828, 648), (36, 828, 648), (36, 828, 630), (-18, 810, 630), (0, 810, 666), (18, 828, 648), (18, 810, 648), (18, 810, 648), (-18, 828, 666), (-54, 828, 666), (-72, 828, 702), (-36, 828, 630), (-36, 846, 630), (-18, 810, 702), (-90, 828, 666), (-54, 810, 648), (-36, 828, 630), (18, 810, 630), (-54, 792, 720)]	(9360, 11130, 9680, 10170, 11436, 10260, 4953, 8914, 6179, 6912, 6193, 8222, 5261, 6343, 7260, 9691, 11657, 19779, 15208, 9134, 16213, 14272, 11961, 2050)
left	x	197137	(740, 342)	[(-36, 828, 666), (0, 810, 648), (-36, 810, 666), (0, 810, 666), (-36, 810, 666), (-36, 810, 684), (-18, 810, 666), (-36, 810, 666), (-36, 810, 666), (-18, 828, 666), (-18, 810, 684), (-36, 810, 684), (-36, 810, 666), (-36, 810, 666), (-36, 810, 684), (-18, 810, 684), (0, 810, 630), (18, 792, 648), (-36, 792, 702), (-36, 810, 648), (0, 792, 648), (0, 792, 684), (-18, 810, 666), (-36, 810, 666), (0, 810, 684)]	(9361, 11113, 9576, 10166, 11463, 10491, 4857, 9024, 5486, 6931, 6092, 8653, 5200, 6265, 7232, 8831, 11525, 19793, 15240, 9123, 16448, 14358, 11964, 2055)
