Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	d	900791	(667, 335)	[(18, 666, 828), (18, 666, 828), (0, 666, 810), (18, 666, 810), (0, 666, 828), (0, 648, 846), (18, 666, 828), (18, 666, 828), (0, 666, 828), (0, 648, 828), (18, 666, 828), (18, 648, 810), (18, 666, 810), (0, 666, 846), (0, 666, 846), (18, 666, 828), (18, 666, 828), (0, 666, 810), (0, 666, 810), (18, 666, 810), (0, 648, 828), (0, 648, 846), (18, 666, 828), (18, 666, 792), (36, 666, 810)]	(9487, 14747, 12982, 10613, 11734, 11728, 6307, 7009, 4719, 6998, 9210, 6717, 6232, 7656, 7521, 7319, 13896, 20928, 15903, 19934, 19279, 15475, 13099, 2019)
right	r	902276	(563, 310)	[(18, 666, 810), (0, 648, 828), (18, 666, 846), (0, 648, 828), (0, 666, 828), (18, 648, 846), (18, 648, 882), (18, 666, 846), (18, 666, 810), (36, 666, 792), (18, 666, 810), (0, 684, 810), (18, 666, 792), (18, 666, 828), (0, 666, 864), (18, 666, 828), (18, 684, 846), (0, 684, 846), (-36, 684, 774), (-36, 702, 774), (-18, 702, 756), (0, 702, 756), (-54, 720, 684), (-54, 738, 792), (-36, 720, 810)]	(9491, 14455, 12454, 11861, 11775, 11807, 6513, 6819, 4608, 7061, 9343, 6697, 5887, 9470, 7587, 7276, 14050, 20648, 15553, 9364, 19026, 15418, 13152, 2017)
left	z	903691	(734, 389)	[(0, 666, 828), (0, 666, 792), (0, 648, 828), (0, 666, 810), (0, 666, 810), (18, 666, 828), (0, 648, 828), (0, 666, 810), (0, 648, 828), (-36, 666, 810), (0, 684, 828), (0, 666, 846), (0, 666, 846), (0, 648, 810), (18, 648, 774), (0, 666, 828), (0, 648, 846), (-36, 648, 864), (-36, 648, 810), (0, 666, 828), (-36, 648, 864), (0, 666, 810), (18, 648, 792), (18, 666, 810), (18, 666, 810)]	(9466, 14462, 12907, 10684, 11703, 11610, 6113, 7031, 4716, 7135, 11906, 6960, 5980, 8509, 7557, 7261, 14134, 20869, 15798, 19684, 19230, 15490, 13120, 2033)
right	f	905398	(646, 279)	[(18, 648, 846), (0, 648, 846), (0, 666, 828), (18, 666, 792), (0, 666, 774), (0, 684, 792), (0, 684, 864), (18, 684, 792), (0, 684, 774), (0, 666, 792), (18, 684, 792), (0, 684, 810), (0, 684, 792), (0, 684, 810), (0, 666, 846), (18, 666, 846), (18, 684, 774), (18, 684, 756), (18, 666, 846), (18, 684, 792), (-36, 684, 774), (0, 702, 792), (18, 684, 810), (18, 684, 810), (-18, 702, 756)]	(9467, 14666, 12954, 11297, 11751, 11893, 6345, 6755, 4708, 7039, 11243, 6889, 6110, 8514, 7511, 7186, 14149, 20897, 15775, 19698, 19276, 15505, 13133, 2023)
right	m	906783	(751, 108)	[(0, 666, 792), (0, 666, 828), (18, 666, 828), (0, 666, 792), (0, 648, 846), (18, 666, 846), (18, 666, 828), (18, 684, 810), (0, 648, 792), (0, 666, 846), (18, 666, 828), (18, 666, 828), (18, 648, 828), (0, 648, 810), (18, 666, 828), (18, 666, 846), (0, 648, 846), (0, 648, 810), (0, 648, 810), (0, 648, 846), (36, 666, 810), (18, 666, 828), (0, 666, 810), (0, 648, 828), (0, 666, 828)]	(9462, 14712, 13067, 10824, 11733, 11789, 6140, 6699, 4517, 7000, 10194, 6664, 6138, 8288, 7516, 7183, 14058, 20851, 15775, 19787, 19271, 15466, 13097, 2022)
left	u	908473	(584, 159)	[(0, 666, 810), (0, 666, 828), (18, 666, 792), (18, 684, 828), (18, 666, 810), (0, 666, 828), (0, 684, 828), (0, 666, 810), (0, 666, 828), (18, 666, 756), (18, 666, 882), (36, 666, 864), (18, 666, 846), (0, 684, 792), (-18, 684, 774), (18, 702, 774), (18, 720, 720), (18, 702, 756), (18, 684, 918), (18, 702, 864), (54, 702, 756), (36, 738, 648), (36, 738, 666), (72, 702, 774), (18, 756, 936)]	(9488, 14225, 12150, 10470, 11802, 12071, 6737, 7229, 5189, 7073, 9165, 6930, 6113, 7247, 7422, 7240, 13939, 20821, 16145, 19737, 18914, 15543, 13288, 2024)
right	u	909870	(579, 169)	[(18, 666, 828), (18, 666, 810), (18, 666, 810), (18, 666, 810), (18, 666, 828), (18, 666, 810), (18, 684, 792), (18, 684, 810), (18, 666, 792), (0, 684, 846), (18, 684, 828), (18, 666, 810), (18, 666, 828), (18, 666, 810), (18, 684, 792), (18, 684, 756), (18, 684, 792), (-18, 684, 810), (0, 684, 828), (18, 702, 792), (18, 702, 810), (0, 684, 756), (18, 702, 738), (0, 702, 756), (-36, 702, 810)]	(9479, 14416, 12536, 10965, 11745, 11764, 6801, 7179, 5296, 7078, 9942, 7005, 6364, 8580, 7549, 7241, 14214, 20755, 15660, 19150, 18738, 15341, 13130, 2021)
right	d	911361	(672, 336)	[(18, 684, 774), (0, 684, 792), (18, 684, 828), (0, 684, 810), (18, 684, 792), (0, 684, 792), (0, 684, 828), (0, 684, 792), (18, 684, 774), (18, 684, 792), (18, 666, 828), (18, 684, 828), (0, 684, 792), (18, 684, 792), (18, 684, 810), (0, 666, 792), (0, 684, 810), (18, 684, 810), (18, 684, 792), (0, 684, 810), (18, 684, 828), (18, 684, 792), (18, 684, 792), (18, 684, 810)]	(9475, 14668, 12828, 10615, 11706, 11493, 6116, 6743, 4510, 7044, 9747, 6753, 6345, 8587, 7489, 7259, 14070, 20514, 15567, 9815, 18876, 15288, 13127, 2011)
left	v	914904	(745, 248)	[(18, 684, 828), (0, 684, 810), (0, 666, 828), (0, 666, 828), (18, 666, 792), (18, 684, 810), (18, 666, 828), (18, 666, 810), (18, 666, 792), (18, 684, 756), (0, 666, 792), (18, 684, 828), (18, 684, 846), (18, 666, 864), (18, 684, 738), (0, 666, 810), (0, 666, 846), (36, 666, 828), (18, 684, 810), (18, 684, 828), (18, 684, 810), (18, 684, 828), (18, 666, 810), (18, 666, 774), (0, 666, 810)]	(9474, 14694, 12981, 10644, 11720, 11432, 6474, 7140, 4787, 7108, 10877, 7087, 6469, 8523, 7534, 7266, 14290, 20794, 15745, 19519, 18948, 15365, 13119, 2026)
left	l	918009	(665, 69)	[(18, 684, 756), (18, 684, 774), (18, 702, 738), (18, 684, 756), (0, 684, 828), (36, 666, 846), (18, 684, 828), (36, 684, 756), (18, 684, 828), (18, 666, 846), (18, 684, 810), (36, 684, 774), (18, 684, 810), (18, 666, 810), (18, 666, 846), (18, 666, 810), (36, 684, 810), (36, 684, 774), (18, 684, 792), (18, 684, 810), (36, 684, 846), (36, 684, 828), (18, 702, 738), (54, 702, 738), (18, 684, 792)]	(9471, 14512, 12562, 10466, 11737, 11662, 6587, 7246, 5240, 7160, 11331, 7172, 6012, 6857, 7400, 7282, 13801, 20851, 16037, 19863, 19218, 15640, 13300, 2021)
right	y	919399	(587, 209)	[(18, 648, 810), (18, 648, 828), (18, 648, 810), (18, 648, 846), (36, 666, 864), (36, 648, 846), (18, 648, 828), (36, 666, 846), (0, 666, 774), (18, 648, 792), (18, 666, 846), (36, 666, 864), (18, 666, 774), (18, 666, 828), (18, 666, 810), (0, 684, 810), (18, 684, 810), (36, 684, 774), (18, 684, 774), (18, 684, 810), (0, 702, 792), (0, 702, 756), (18, 684, 738), (0, 684, 720), (0, 702, 846)]	(9478, 14489, 12700, 11560, 11765, 11689, 6971, 7333, 5311, 7200, 11893, 7013, 6625, 9489, 7606, 7291, 14368, 20832, 15726, 19461, 19010, 15375, 13148, 2023)
right	l	921905	(668, 48)	[(18, 648, 846), (18, 630, 828), (18, 648, 828), (18, 648, 828), (18, 648, 846), (18, 648, 828), (18, 648, 810), (36, 630, 846), (36, 648, 846), (18, 648, 828), (18, 630, 828), (18, 630, 846), (18, 648, 846), (18, 630, 846), (36, 648, 828), (36, 630, 846), (18, 648, 828), (18, 630, 828), (18, 648, 846), (36, 648, 846), (18, 630, 846), (36, 648, 810), (18, 648, 828), (18, 630, 846), (36, 630, 864)]	(9472, 14744, 13215, 10960, 11778, 11810, 6607, 7431, 4980, 7165, 12636, 7080, 6567, 9224, 7510, 7235, 14359, 20727, 15811, 19914, 19273, 15432, 13053, 2019)
left	w	923442	(596, 414)	[(36, 648, 846), (36, 630, 828), (18, 648, 828), (18, 630, 828), (0, 630, 846), (36, 630, 828), (36, 630, 828), (18, 630, 846), (18, 630, 864), (18, 648, 846), (18, 630, 828), (18, 630, 846), (36, 630, 828), (18, 630, 846), (36, 630, 828), (18, 648, 846), (18, 648, 846), (18, 648, 846), (18, 630, 864), (36, 630, 846), (18, 648, 846), (18, 648, 864), (18, 648, 810), (18, 648, 810), (18, 648, 846)]	(9470, 14694, 13153, 10810, 11720, 11601, 6313, 7055, 4939, 7063, 12855, 6929, 6506, 9161, 7567, 7269, 14461, 20766, 15834, 19833, 19143, 15422, 13121, 2032)
left	g	925976	(663, 232)	[(18, 648, 846), (18, 648, 828), (0, 648, 846), (18, 630, 846), (18, 648, 828), (18, 648, 810), (18, 630, 846), (0, 648, 828), (18, 648, 846), (18, 630, 828), (0, 648, 810), (18, 648, 846), (36, 648, 828), (18, 648, 828), (0, 666, 810), (18, 648, 846), (18, 666, 828), (18, 648, 810), (0, 648, 828), (18, 666, 846), (18, 648, 810), (18, 666, 828), (0, 666, 810), (18, 666, 810), (0, 648, 846)]	(9473, 14774, 13222, 10778, 11734, 11566, 6268, 6890, 4746, 7110, 12763, 6977, 6530, 8840, 7535, 7225, 14511, 20865, 15916, 19960, 19306, 15519, 13183, 2040)
right	m	927368	(759, 112)	[(18, 666, 846), (18, 648, 828), (36, 648, 828), (18, 648, 828), (18, 666, 810), (18, 648, 828), (18, 648, 828), (18, 648, 846), (36, 648, 828), (18, 666, 828), (18, 630, 846), (36, 648, 846), (18, 648, 810), (18, 648, 846), (18, 666, 828), (18, 648, 828), (18, 648, 828), (0, 648, 846), (18, 630, 846), (36, 648, 828), (18, 648, 846), (18, 648, 828), (18, 648, 828), (18, 648, 810), (36, 666, 810)]	(9465, 14665, 13231, 10820, 11717, 11603, 6575, 7235, 5210, 7130, 13120, 7117, 6535, 8941, 7520, 7205, 14400, 20757, 15815, 19815, 19155, 15407, 13106, 2022)
right	t	928904	(587, 270)	[(18, 648, 846), (18, 648, 846), (18, 648, 846), (18, 630, 846), (18, 648, 846), (18, 648, 846), (18, 648, 828), (18, 648, 846), (18, 630, 846), (18, 648, 846), (18, 648, 828), (18, 666, 864), (18, 666, 810), (18, 648, 810), (18, 648, 792), (36, 702, 846), (18, 684, 882), (36, 666, 756), (18, 684, 846), (-36, 666, 828), (-36, 702, 828), (18, 684, 792), (18, 684, 756), (0, 666, 702), (-36, 702, 846)]	(9487, 14542, 12723, 11724, 11824, 11731, 7205, 7190, 5041, 7186, 11889, 6939, 7468, 10039, 7571, 7240, 14414, 20760, 15682, 19375, 18960, 15362, 13079, 2028)
left	m	930395	(734, 119)	[(18, 666, 810), (18, 648, 828), (18, 666, 882), (0, 648, 828), (18, 648, 810), (18, 666, 828), (18, 666, 828), (18, 648, 810), (18, 648, 846), (18, 648, 846), (36, 648, 828), (18, 648, 846), (18, 648, 828), (18, 648, 846), (18, 648, 864), (36, 666, 828), (36, 666, 792), (36, 666, 810), (36, 666, 810), (36, 666, 810), (54, 666, 828), (36, 666, 828), (36, 666, 810), (54, 666, 792), (72, 666, 792)]	(9468, 14711, 13170, 10615, 11774, 11757, 6575, 7280, 5170, 7159, 12461, 7037, 6991, 7221, 7411, 7248, 14136, 20838, 15944, 20157, 19543, 15594, 13186, 2036)
right	h	931784	(635, 194)	[(36, 648, 828), (36, 648, 828), (36, 648, 846), (36, 648, 864), (36, 648, 828), (36, 648, 810), (36, 648, 828), (36, 648, 864), (36, 648, 846), (36, 630, 846), (18, 648, 846), (36, 648, 864), (18, 648, 846), (36, 666, 846), (54, 648, 828), (36, 666, 810), (36, 684, 828), (36, 666, 846), (36, 648, 810), (18, 648, 756), (36, 666, 846), (18, 666, 828), (36, 666, 756), (36, 666, 792), (36, 666, 792)]	(9456, 14531, 13163, 11322, 11770, 11759, 6910, 7558, 5414, 7180, 13813, 7138, 7360, 8301, 7508, 7252, 14277, 20763, 15825, 19865, 19243, 15451, 13135, 2018)
left	m	933524	(752, 99)	[(18, 630, 828), (36, 648, 828), (18, 648, 828), (36, 666, 792), (36, 648, 864), (18, 666, 900), (36, 648, 810), (36, 648, 792), (36, 648, 846), (36, 648, 828), (36, 666, 828), (36, 648, 828), (54, 666, 810), (36, 648, 828), (54, 648, 900), (54, 648, 864), (36, 648, 792), (36, 648, 792), (36, 648, 846), (36, 648, 864), (36, 648, 846), (54, 648, 828), (36, 648, 792), (18, 702, 846), (18, 666, 864)]	(9477, 14750, 13429, 10645, 11797, 11921, 6704, 7485, 5238, 7202, 12977, 7047, 7100, 7466, 7450, 7280, 14217, 20803, 15935, 20145, 19363, 15555, 13192, 2035)
left	b	935025	(730, 192)	[(36, 648, 828), (36, 648, 882), (36, 630, 828), (36, 648, 810), (36, 648, 846), (36, 630, 828), (36, 648, 828), (36, 630, 828), (18, 630, 846), (36, 648, 846), (36, 648, 828), (36, 630, 810), (36, 648, 828), (36, 648, 828), (36, 648, 828), (36, 648, 828), (36, 648, 828), (18, 630, 846), (18, 648, 828), (36, 648, 864), (36, 648, 828), (18, 648, 828), (36, 648, 810), (18, 648, 828), (54, 648, 882)]	(9458, 14341, 13064, 10618, 11724, 11531, 6276, 7245, 5018, 7161, 12801, 7079, 7165, 8316, 7483, 7288, 14238, 20662, 15786, 19757, 18956, 15290, 13014, 2023)
right	a	936464	(658, 418)	[(36, 648, 846), (36, 648, 828), (36, 648, 828), (18, 648, 828), (18, 648, 828), (36, 648, 828), (18, 648, 846), (18, 648, 828), (36, 648, 828), (18, 648, 864), (36, 666, 828), (18, 648, 738), (36, 648, 828), (18, 666, 846), (18, 648, 828), (18, 666, 810), (0, 666, 774), (0, 666, 846), (0, 666, 918), (18, 684, 900), (18, 666, 774), (0, 684, 720), (-36, 684, 774), (-54, 720, 738), (-36, 702, 810)]	(9519, 15064, 13147, 11859, 11771, 11777, 6072, 6539, 4530, 6937, 7919, 6329, 6490, 10161, 7571, 7203, 14493, 20749, 15742, 19656, 19029, 15384, 13064, 2028)
right	p	937949	(577, 12)	[(36, 630, 846), (18, 630, 864), (36, 630, 900), (36, 612, 864), (36, 630, 828), (36, 648, 846), (36, 630, 864), (36, 630, 828), (36, 630, 846), (36, 648, 810), (36, 648, 828), (54, 648, 846), (36, 630, 828), (54, 630, 864), (54, 648, 846), (36, 630, 828), (36, 648, 828), (36, 630, 828), (36, 648, 864), (54, 630, 846), (54, 648, 828), (36, 630, 846), (18, 648, 828), (36, 630, 774), (36, 630, 864)]	(9482, 14792, 13096, 11587, 11829, 12224, 6493, 7042, 4592, 7075, 9107, 6621, 7307, 7605, 7439, 7170, 14006, 20714, 15770, 19961, 19242, 15389, 13009, 2012)
left	c	939436	(745, 287)	[(36, 630, 828), (36, 630, 846), (36, 630, 846), (54, 648, 846), (36, 630, 846), (36, 630, 846), (36, 630, 846), (36, 630, 864), (36, 648, 864), (36, 630, 828), (54, 630, 810), (36, 630, 828), (36, 648, 846), (36, 648, 828), (18, 630, 882), (36, 630, 828), (36, 648, 810), (54, 648, 828), (18, 648, 846), (36, 666, 846), (36, 648, 828), (36, 648, 792), (18, 648, 810), (54, 666, 828), (36, 648, 882)]	(9480, 14699, 13071, 10830, 11778, 11840, 6460, 6986, 4912, 7048, 10967, 6751, 7145, 8216, 7511, 7322, 14164, 20781, 15786, 19898, 19225, 15411, 13069, 2028)
right	r	940876	(574, 295)	[(18, 648, 828), (36, 648, 828), (36, 648, 846), (18, 648, 846), (36, 648, 846), (36, 648, 846), (36, 648, 828), (36, 648, 828), (36, 648, 864), (36, 648, 828), (36, 648, 846), (36, 666, 828), (54, 666, 864), (36, 648, 774), (54, 666, 756), (36, 666, 972), (18, 666, 864), (36, 666, 756), (18, 684, 702), (18, 702, 864), (36, 684, 828), (18, 684, 774), (18, 684, 774), (18, 702, 774), (36, 702, 756)]	(9486, 14545, 12708, 11860, 11871, 12175, 7009, 7071, 5133, 7141, 10402, 6850, 7239, 8761, 7471, 7155, 14118, 20697, 15680, 19692, 19132, 15347, 13038, 2028)
right	y	942422	(583, 212)	[(36, 666, 810), (54, 666, 810), (18, 666, 828), (36, 666, 810), (36, 684, 792), (36, 684, 810), (18, 666, 828), (36, 684, 810), (36, 684, 792), (36, 666, 792), (36, 684, 810), (36, 666, 828), (36, 666, 792), (36, 684, 792), (36, 684, 828), (36, 684, 810), (36, 684, 810), (36, 666, 810), (36, 684, 828), (54, 684, 810), (18, 684, 792), (36, 684, 810), (18, 684, 792), (0, 702, 738), (36, 702, 828)]	(9470, 14452, 12710, 11782, 11837, 12073, 7127, 7334, 5397, 7234, 12185, 6964, 7531, 8849, 7511, 7295, 14279, 20735, 15759, 19835, 19255, 15429, 13069, 2026)
right	n	943757	(753, 164)	[(18, 666, 810), (36, 666, 810), (36, 666, 810), (36, 666, 828), (54, 666, 828), (36, 666, 810), (18, 666, 792), (36, 666, 828), (36, 666, 846), (18, 666, 810), (36, 648, 810), (36, 666, 810), (54, 666, 828), (36, 648, 846), (36, 666, 828), (36, 666, 792), (36, 666, 828), (36, 648, 810), (36, 666, 810), (36, 648, 810), (36, 666, 846), (18, 666, 828), (36, 666, 810), (36, 666, 792), (36, 666, 810)]	(9472, 14516, 12914, 11180, 11779, 11887, 6817, 7453, 5138, 7108, 12427, 7018, 7496, 9008, 7532, 7319, 14314, 20687, 15725, 19696, 19077, 15346, 13052, 2022)
left	x	945226	(739, 343)	[(18, 666, 810), (36, 666, 810), (36, 666, 828), (36, 666, 846), (18, 648, 828), (36, 666, 810), (36, 648, 792), (18, 648, 828), (18, 666, 828), (36, 666, 792), (36, 666, 810), (36, 648, 828), (36, 666, 828), (36, 666, 810), (18, 648, 828), (54, 648, 828), (36, 648, 846), (18, 666, 846), (36, 666, 810), (36, 666, 828), (36, 666, 828), (36, 666, 828), (36, 666, 846), (36, 666, 810), (36, 666, 828)]	(9463, 14479, 12888, 10829, 11745, 11651, 6593, 7417, 5111, 7141, 12714, 7168, 7350, 9123, 7563, 7296, 14357, 20635, 15685, 19520, 18900, 15253, 13048, 2020)
right	j	946680	(669, 158)	[(36, 648, 846), (36, 666, 810), (36, 648, 810), (36, 648, 828), (36, 666, 810), (18, 666, 810), (36, 666, 828), (36, 666, 828), (36, 666, 828), (36, 648, 846), (36, 666, 828), (36, 666, 828), (36, 666, 810), (36, 648, 846), (18, 666, 828), (36, 666, 846), (36, 666, 846), (18, 648, 810), (36, 648, 810), (18, 666, 810), (36, 666, 810), (18, 648, 828), (18, 666, 792), (36, 666, 774), (18, 666, 864)]	(9464, 14424, 12881, 11553, 11800, 11882, 6958, 7597, 5275, 7234, 13548, 7032, 7626, 9008, 7550, 7323, 14359, 20721, 15746, 19756, 19136, 15369, 13080, 2010)
right	v	948219	(754, 250)	[(18, 648, 792), (36, 666, 828), (18, 648, 828), (18, 648, 828), (36, 648, 828), (18, 648, 846), (36, 648, 846), (36, 666, 810), (18, 666, 828), (18, 648, 810), (18, 648, 828), (18, 648, 828), (36, 648, 828), (36, 648, 810), (36, 648, 828), (18, 648, 828), (36, 648, 828), (18, 648, 846), (36, 648, 846), (18, 666, 828), (36, 648, 846), (18, 666, 774), (36, 666, 846), (54, 684, 828), (18, 666, 792)]	(9472, 14578, 13158, 11084, 11784, 11796, 6906, 7595, 5444, 7138, 13563, 7207, 7380, 9145, 7574, 7336, 14326, 20708, 15743, 19723, 19152, 15365, 13065, 2035)
left	d	949640	(663, 334)	[(36, 648, 846), (36, 666, 846), (18, 648, 828), (36, 666, 810), (36, 666, 828), (36, 666, 828), (36, 666, 828), (18, 666, 810), (36, 666, 810), (18, 684, 810), (36, 648, 828), (36, 648, 828), (36, 666, 846), (36, 666, 828), (36, 648, 810), (36, 666, 828), (18, 648, 828), (18, 666, 846), (36, 666, 828), (18, 648, 810), (36, 666, 810), (36, 648, 828), (36, 666, 846), (36, 666, 810), (18, 666, 792)]	(9461, 14635, 13205, 10870, 11755, 11601, 6567, 7254, 5007, 7159, 13329, 7157, 7164, 9148, 7554, 7347, 14352, 20684, 15753, 19674, 19043, 15326, 13058, 2026)
