Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	i	679824	(572, 121)	[(-108, 702, 774), (-90, 702, 792), (-90, 684, 792), (-108, 702, 792), (-90, 702, 810), (-108, 702, 774), (-126, 720, 774), (-90, 702, 774), (-90, 720, 792), (-90, 702, 792), (-108, 702, 792), (-126, 702, 774), (-108, 702, 792), (-108, 702, 774), (-90, 720, 756), (-90, 720, 756), (-108, 720, 792), (-90, 720, 792), (-108, 702, 792), (-108, 720, 774), (-126, 702, 774), (-90, 720, 756), (-90, 702, 810), (-108, 720, 792), (-126, 702, 792)]	(12479, 11664, 11054, 10756, 11593, 10475, 7588, 6652, 4099, 6933, 7039, 6805, 4453, 6089, 7143, 8141, 11352, 20143, 16754, 17759, 16239, 14406, 13793, 2112)
left	i	681675	(563, 132)	[(-54, 720, 792), (-18, 738, 810), (0, 738, 828), (-54, 738, 810), (-72, 756, 810), (-72, 756, 756), (-54, 738, 756), (-36, 738, 702), (-72, 738, 684), (-54, 756, 756), (-54, 756, 774), (-90, 720, 774), (-72, 738, 792), (-54, 756, 792), (-72, 756, 756), (-54, 756, 738), (-36, 756, 720), (-36, 756, 756), (-54, 720, 738), (-72, 738, 738), (-54, 738, 774), (-54, 738, 756), (-36, 738, 774), (-36, 756, 774), (-36, 756, 756)]	(13371, 11341, 10823, 10414, 11441, 9868, 6648, 6157, 3878, 6872, 6492, 6820, 4487, 6066, 7172, 8217, 11393, 20169, 18543, 18087, 16067, 13621, 12780, 2108)
left	e	683649	(563, 355)	[(-90, 720, 792), (-108, 702, 810), (-90, 702, 792), (-90, 702, 792), (-72, 720, 756), (-54, 720, 720), (-72, 738, 738), (-90, 738, 702), (-72, 738, 720), (-54, 720, 774), (-72, 720, 810), (-90, 738, 792), (-90, 756, 792), (-72, 756, 756), (-54, 756, 720), (-36, 756, 720), (-54, 738, 738), (-72, 738, 738), (-90, 738, 756), (-72, 738, 738), (-72, 738, 738), (-54, 738, 738), (-90, 756, 792), (-72, 756, 774), (-72, 756, 738)]	(12968, 11624, 11048, 10593, 11529, 10180, 6934, 6189, 4021, 6916, 6367, 6341, 4447, 6075, 7133, 7834, 11415, 20213, 17863, 18042, 16031, 13672, 12864, 2209)
right	f	685521	(668, 291)	[(-108, 720, 792), (-108, 720, 756), (-126, 720, 774), (-108, 720, 756), (-108, 738, 738), (-90, 738, 738), (-90, 738, 738), (-90, 738, 738), (-90, 738, 774), (-108, 720, 792), (-126, 720, 792), (-108, 720, 774), (-108, 738, 756), (-90, 738, 756), (-90, 738, 756), (-90, 720, 774), (-108, 720, 792), (-108, 720, 756), (-108, 738, 738), (-108, 738, 720), (-108, 720, 720), (-126, 738, 774), (-90, 738, 774), (-108, 738, 756), (-144, 738, 810)]	(12738, 11683, 11385, 10900, 11567, 10270, 6929, 6270, 4118, 6804, 6398, 6201, 4324, 6040, 7108, 7613, 11342, 20203, 16649, 17898, 16188, 14571, 13960, 2158)
right	i	688391	(583, 127)	[(-90, 684, 774), (-90, 702, 774), (-72, 684, 774), (-72, 702, 792), (-90, 684, 792), (-72, 702, 810), (-90, 684, 810), (-108, 720, 792), (-90, 702, 774), (-90, 702, 756), (-90, 702, 774), (-90, 702, 792), (-72, 702, 774), (-90, 702, 774), (-90, 702, 792), (-108, 720, 792), (-108, 738, 774), (-108, 738, 792), (-72, 720, 774), (-126, 702, 756), (-108, 702, 738), (-108, 702, 810), (-72, 702, 828), (-90, 702, 792), (-90, 720, 738)]	(12646, 11737, 11059, 10716, 11578, 10422, 7926, 6860, 4183, 6952, 7416, 6774, 4429, 6043, 7143, 8374, 11326, 20100, 16450, 17748, 16216, 14520, 13894, 2144)
right	j	690194	(654, 143)	[(-90, 702, 774), (-72, 720, 756), (-90, 702, 792), (-90, 702, 792), (-108, 720, 828), (-72, 720, 792), (-72, 720, 774), (-90, 702, 738), (-90, 720, 756), (-90, 702, 756), (-108, 702, 810), (-72, 702, 792), (-72, 720, 774), (-90, 720, 756), (-90, 720, 774), (-90, 720, 792), (-90, 720, 756), (-90, 720, 774), (-90, 720, 774), (-90, 720, 756), (-90, 720, 738), (-108, 720, 756), (-90, 720, 810), (-90, 720, 792), (-90, 720, 774)]	(12554, 11611, 11011, 10610, 11576, 10525, 7850, 6726, 4349, 6885, 7443, 6745, 4475, 6080, 7132, 8553, 11316, 20097, 16312, 17663, 16184, 14488, 13848, 2148)
right	h	692011	(659, 184)	[(-90, 720, 756), (-90, 702, 774), (-90, 720, 774), (-90, 702, 792), (-90, 720, 756), (-90, 702, 792), (-90, 702, 738), (-90, 702, 792), (-90, 720, 774), (-90, 720, 774), (-90, 738, 756), (-90, 720, 756), (-90, 720, 774), (-90, 720, 774), (-90, 702, 774), (-90, 702, 792), (-72, 720, 756), (-54, 720, 720), (-90, 720, 738), (-90, 702, 792), (-108, 720, 864), (-90, 720, 810), (-72, 720, 792), (-90, 738, 774), (-90, 720, 738)]	(12497, 11511, 11009, 10632, 11562, 10437, 7644, 6481, 4239, 6882, 7181, 6670, 4417, 6072, 7098, 8365, 11311, 20076, 16169, 17619, 16139, 14455, 13850, 2161)
left	e	693711	(567, 355)	[(-108, 702, 774), (-108, 684, 774), (-108, 702, 774), (-108, 702, 792), (-72, 738, 756), (-54, 756, 720), (-54, 756, 666), (-54, 738, 684), (-72, 756, 774), (-54, 738, 738), (-72, 774, 738), (-72, 774, 756), (-72, 756, 756), (-72, 738, 756), (-72, 738, 756), (-72, 720, 756), (-72, 738, 738), (-72, 738, 756), (-72, 738, 792), (-54, 738, 756), (-72, 756, 756), (-54, 756, 756), (-72, 756, 756), (-72, 738, 774), (-72, 738, 756)]	(12755, 11545, 11149, 10615, 11560, 10342, 7770, 6278, 4060, 6913, 7423, 6692, 4501, 6114, 7149, 9106, 11397, 20194, 18071, 18199, 16348, 14248, 13524, 2154)
right	v	695489	(735, 229)	[(-90, 720, 792), (-72, 720, 792), (-90, 720, 774), (-90, 720, 756), (-90, 720, 774), (-90, 738, 756), (-90, 738, 738), (-90, 720, 792), (-72, 738, 774), (-72, 738, 774), (-72, 738, 756), (-72, 720, 738), (-108, 738, 738), (-108, 756, 738), (-72, 738, 756), (-72, 756, 756), (-90, 738, 774), (-108, 738, 756), (-90, 738, 720), (-90, 738, 720), (-126, 738, 720), (-90, 738, 738), (-90, 738, 774), (-72, 756, 774), (-90, 756, 720)]	(12647, 11495, 11188, 10676, 11565, 10373, 7221, 6330, 4097, 6950, 7025, 6666, 4452, 6067, 7095, 8188, 11307, 20143, 16851, 17898, 16273, 14568, 13842, 2147)
right	y	697228	(586, 216)	[(-108, 720, 738), (-90, 720, 738), (-108, 720, 792), (-90, 702, 774), (-90, 720, 774), (-108, 720, 774), (-108, 738, 774), (-108, 720, 774), (-90, 720, 756), (-90, 738, 774), (-90, 720, 774), (-108, 738, 756), (-108, 738, 738), (-108, 738, 738), (-126, 720, 774), (-144, 720, 828), (-126, 738, 792), (-108, 738, 738), (-90, 756, 720), (-90, 720, 756), (-126, 720, 810), (-126, 720, 828), (-126, 738, 774), (-126, 738, 738), (-108, 738, 738)]	(12504, 11628, 11320, 10786, 11579, 10432, 7175, 6327, 4025, 6932, 6571, 6243, 4361, 6051, 7126, 7752, 11281, 20138, 16225, 17618, 16181, 14589, 13959, 2171)
right	b	698887	(717, 189)	[(-90, 720, 738), (-90, 720, 756), (-108, 702, 792), (-108, 720, 774), (-90, 720, 756), (-90, 720, 738), (-90, 720, 774), (-90, 738, 756), (-108, 720, 774), (-108, 720, 792), (-108, 720, 756), (-108, 738, 738), (-108, 738, 774), (-108, 738, 774), (-90, 738, 774), (-90, 720, 756), (-90, 720, 738), (-108, 738, 738), (-90, 720, 756), (-90, 738, 774), (-90, 738, 828), (-108, 738, 756), (-108, 738, 756), (-108, 720, 738), (-108, 720, 756)]	(12467, 11496, 11125, 10671, 11577, 10470, 7345, 6303, 4209, 6860, 6739, 6500, 4376, 6070, 7092, 7899, 11309, 20131, 16178, 17557, 16170, 14530, 13902, 2168)
left	t	701022	(580, 259)	[(-54, 702, 792), (-36, 738, 774), (18, 756, 720), (0, 792, 684), (-36, 792, 702), (-72, 774, 774), (-108, 738, 792), (-126, 720, 756), (-108, 738, 756), (-54, 774, 756), (-72, 774, 702), (-54, 792, 720), (-72, 810, 720), (-54, 810, 720), (-54, 774, 702), (-54, 774, 720), (-72, 792, 702), (-72, 774, 720), (-90, 774, 720), (-72, 774, 666), (-54, 792, 702), (-54, 774, 738), (-36, 774, 756), (-54, 774, 738), (-72, 774, 756)]	(12858, 11488, 11025, 10511, 11535, 10279, 7430, 6233, 4185, 6912, 7010, 6356, 4480, 6103, 7162, 8449, 11422, 20210, 18458, 18076, 16117, 13756, 12950, 2192)
right	r	702893	(574, 292)	[(-108, 738, 756), (-108, 720, 756), (-90, 738, 774), (-90, 756, 774), (-72, 738, 702), (-72, 756, 720), (-108, 756, 720), (-126, 774, 756), (-90, 756, 738), (-108, 756, 738), (-90, 756, 756), (-90, 738, 720), (-90, 756, 702), (-108, 756, 738), (-108, 756, 738), (-108, 774, 756), (-90, 774, 720), (-108, 774, 720), (-108, 756, 702), (-108, 756, 738), (-108, 774, 702), (-126, 774, 702), (-108, 756, 720), (-90, 756, 738), (-108, 756, 738)]	(12476, 11741, 11411, 11029, 11623, 10462, 7225, 6345, 4224, 6903, 6291, 6267, 4328, 6055, 7146, 7409, 11401, 20290, 16791, 17936, 16196, 14497, 13897, 2150)
left	u	705263	(579, 163)	[(-36, 774, 738), (-36, 774, 756), (-36, 774, 720), (-54, 774, 738), (-36, 774, 756), (-54, 756, 774), (-54, 756, 738), (-54, 756, 702), (18, 756, 738), (-36, 774, 720), (-54, 774, 720), (0, 756, 738), (-36, 756, 738), (-36, 774, 756), (-54, 756, 720), (-54, 756, 756), (-36, 738, 756), (-18, 756, 738), (-54, 756, 774), (-36, 756, 738), (-36, 774, 738), (-36, 756, 738), (-54, 756, 756), (-36, 756, 738), (-36, 756, 720)]	(12446, 11310, 10801, 10430, 11560, 10212, 7526, 6250, 4257, 6915, 7614, 6780, 4497, 6108, 7195, 9357, 11392, 20111, 18330, 17741, 16094, 13811, 13187, 2153)
right	k	708147	(659, 118)	[(-90, 702, 810), (-108, 702, 792), (-90, 684, 756), (-108, 702, 756), (-108, 720, 792), (-108, 720, 774), (-90, 684, 810), (-108, 702, 792), (-126, 720, 792), (-144, 720, 792), (-126, 738, 792), (-90, 720, 810), (-90, 702, 774), (-108, 702, 756), (-90, 702, 738), (-126, 684, 738), (-108, 702, 774), (-108, 720, 774), (-90, 738, 792), (-108, 720, 792), (-90, 720, 738), (-90, 684, 720), (-126, 720, 756), (-108, 702, 774), (-90, 720, 756)]	(12250, 11584, 10713, 10420, 11587, 10447, 7988, 6465, 4292, 6962, 7196, 6495, 4419, 6069, 7124, 7937, 11279, 20099, 16081, 17516, 16105, 14371, 13717, 2199)
left	k	710169	(654, 110)	[(-144, 666, 846), (-144, 666, 738), (-72, 702, 774), (-36, 684, 810), (-54, 684, 792), (-90, 702, 774), (-72, 720, 738), (-36, 738, 756), (-36, 738, 792), (-90, 738, 810), (-108, 738, 810), (-54, 756, 774), (-36, 756, 756), (-36, 774, 756), (-72, 774, 702), (-54, 774, 702), (-72, 774, 720), (-54, 756, 738), (-72, 738, 738), (-54, 738, 792), (-54, 738, 774), (-72, 756, 756), (-72, 756, 738), (-54, 756, 738), (-36, 756, 738)]	(13104, 11272, 10388, 10235, 11435, 10152, 7929, 6423, 3993, 6816, 7440, 6507, 4463, 6102, 7167, 8634, 11407, 20144, 18255, 18039, 16295, 14207, 13477, 2120)
right	n	711724	(749, 146)	[(-90, 666, 846), (-90, 648, 846), (-90, 648, 864), (-90, 648, 828), (-72, 666, 792), (-108, 648, 774), (-108, 666, 792), (-126, 630, 828), (-108, 648, 846), (-54, 612, 810), (-108, 666, 846), (-90, 684, 810), (-108, 666, 774), (-90, 666, 792), (-90, 666, 828), (-72, 666, 828), (-90, 666, 828), (-90, 684, 810), (-108, 666, 828), (-72, 648, 810), (-72, 666, 792), (-90, 648, 792), (-108, 684, 882), (-90, 720, 810), (-72, 702, 756)]	(12437, 11255, 10888, 10448, 11529, 10416, 7500, 6181, 4170, 6927, 7640, 6494, 4455, 6109, 7139, 9251, 11290, 20029, 16097, 17527, 16205, 14406, 13700, 2166)
right	s	713648	(648, 363)	[(-90, 720, 774), (-72, 702, 810), (-36, 720, 792), (-54, 702, 792), (-72, 702, 810), (-72, 702, 810), (-54, 684, 774), (-108, 702, 846), (-126, 702, 756), (-126, 702, 720), (-126, 738, 774), (-72, 720, 774), (-54, 702, 774), (-54, 684, 756), (-144, 720, 792), (-180, 702, 774), (-180, 702, 774), (-162, 720, 792), (-90, 738, 756), (-72, 720, 720), (-126, 720, 666), (-126, 720, 792), (-126, 702, 810), (-126, 702, 792), (-126, 702, 738)]	(12855, 11566, 11450, 10920, 11522, 10189, 6369, 5905, 4070, 6881, 6152, 6201, 4300, 6040, 7122, 7404, 11387, 20251, 16761, 17951, 16261, 14641, 13990, 2186)
left	g	715358	(660, 245)	[(-108, 738, 756), (-72, 720, 738), (-36, 720, 738), (-36, 720, 792), (-54, 702, 810), (-108, 684, 828), (-72, 702, 774), (-72, 720, 756), (-90, 720, 756), (-90, 720, 792), (-90, 702, 810), (-36, 720, 774), (18, 720, 756), (18, 738, 702), (-54, 720, 738), (-90, 720, 810), (-72, 720, 828), (-36, 720, 756), (-18, 720, 756), (-54, 702, 756), (-72, 720, 774), (-72, 720, 774), (-90, 720, 756), (-54, 720, 756), (-36, 720, 756)]	(13096, 11494, 11260, 10510, 11509, 10207, 7374, 6138, 4033, 6926, 7279, 6145, 4439, 6126, 7158, 9898, 11363, 20163, 17812, 18380, 16520, 14433, 13656, 2128)
left	q	717435	(568, 469)	[(-72, 756, 702), (-90, 738, 774), (-54, 720, 810), (-54, 702, 792), (-54, 702, 792), (-72, 702, 774), (-54, 720, 756), (0, 720, 756), (-54, 756, 774), (-72, 738, 792), (-72, 720, 792), (-54, 720, 792), (-36, 720, 774), (-54, 720, 774), (-36, 720, 738), (-36, 738, 720), (-36, 756, 774), (-54, 738, 720), (-54, 738, 756), (-54, 756, 720), (-36, 756, 756), (-72, 756, 774), (-54, 756, 774), (-54, 756, 702), (-90, 738, 684)]	(12375, 11239, 10951, 10524, 11650, 11104, 7049, 6238, 4330, 6981, 8286, 6597, 4441, 6080, 7138, 8630, 11281, 20037, 15762, 16889, 16026, 14254, 13655, 2189)
right	c	718935	(738, 291)	[(-72, 702, 810), (-90, 702, 774), (-90, 720, 774), (-90, 702, 792), (-72, 702, 756), (-90, 702, 774), (-90, 720, 756), (-72, 720, 774), (-90, 720, 792), (-72, 720, 756), (-90, 702, 792), (-90, 702, 792), (-90, 702, 792), (-72, 702, 792), (-90, 720, 774), (-108, 720, 738), (-108, 738, 738), (-108, 720, 756), (-90, 720, 756), (-90, 720, 774), (-90, 720, 738), (-108, 720, 828), (-126, 720, 810), (-108, 720, 774), (-90, 738, 756)]	(12581, 11519, 11316, 10722, 11577, 10844, 6782, 5982, 4035, 6853, 7177, 6386, 4341, 6062, 7135, 7969, 11303, 20176, 15976, 17681, 16366, 14732, 13977, 2168)
left	a	720557	(663, 452)	[(-90, 684, 792), (-108, 684, 864), (-108, 684, 846), (-108, 666, 864), (-72, 684, 846), (-72, 702, 756), (-72, 720, 810), (-72, 702, 738), (-90, 702, 738), (-90, 684, 756), (-108, 702, 792), (-90, 702, 774), (-72, 720, 774), (-90, 702, 756), (-90, 720, 756), (-72, 738, 756), (-72, 720, 774), (-54, 720, 792), (-72, 720, 792), (-54, 720, 774), (-90, 720, 774), (-90, 720, 774), (-54, 720, 702), (-72, 720, 774), (-72, 720, 774)]	(12269, 11163, 10898, 10516, 11675, 11718, 6700, 6267, 4487, 6984, 8229, 6824, 4395, 6061, 7125, 8763, 11192, 19995, 15421, 16460, 16056, 14561, 13875, 2134)
right	p	722171	(579, 2)	[(-72, 702, 774), (-72, 684, 774), (-72, 702, 792), (-72, 702, 774), (-54, 684, 774), (-36, 684, 828), (-72, 702, 792), (-90, 702, 774), (-72, 684, 792), (-90, 702, 810), (-36, 684, 810), (-72, 684, 810), (-90, 684, 792), (-54, 684, 774), (-54, 666, 774), (-36, 666, 828), (-54, 666, 810), (-36, 666, 810), (-54, 648, 828), (0, 666, 792), (-36, 684, 828), (-36, 684, 846), (-54, 684, 864), (0, 684, 846), (18, 684, 738)]	(12891, 11062, 9427, 10050, 11490, 11320, 6769, 6266, 4185, 6911, 8452, 6908, 4398, 6063, 7137, 8998, 11229, 20005, 15763, 17362, 16250, 14550, 13796, 2133)
