Please hold the phone in your right hand and type with you right thumb
i	2230455	(578, 120)	[(-108, 846, 630), (-90, 864, 630), (-90, 846, 666), (-126, 846, 648), (-90, 864, 576), (-72, 864, 576), (-72, 864, 576), (-72, 882, 612), (-72, 864, 612), (-72, 864, 666), (-54, 864, 630), (-72, 864, 612), (-90, 864, 612), (-72, 864, 630), (-72, 846, 666), (-90, 846, 684), (-108, 846, 648), (-108, 846, 576), (-72, 846, 648), (-72, 864, 666), (-90, 846, 648), (-90, 846, 630), (-90, 846, 630), (-72, 864, 630), (-90, 828, 648)]	(9491, 11410, 10205, 10338, 11690, 11874, 5016, 8137, 4875, 7041, 6420, 7706, 5091, 8260, 7383, 8503, 11422, 19959, 16380, 15735, 15534, 13169, 11994, 2104)
n	2230815	(737, 142)	[(-72, 864, 612), (-90, 864, 612), (-72, 864, 630), (-72, 846, 666), (-90, 846, 684), (-108, 846, 648), (-108, 846, 576), (-72, 846, 648), (-72, 864, 666), (-90, 846, 648), (-90, 846, 630), (-90, 846, 630), (-72, 864, 630), (-90, 828, 648), (-72, 846, 576), (0, 864, 576), (-72, 864, 648), (-90, 864, 702), (-144, 846, 720), (-108, 846, 648), (-54, 846, 594), (-126, 828, 630), (-198, 828, 648), (-18, 846, 666), (-72, 846, 684)]	(9483, 11486, 10261, 10370, 11680, 11647, 4954, 9374, 4965, 7044, 6375, 7945, 5153, 8442, 7392, 8206, 11439, 19972, 16388, 15784, 15553, 13179, 11984, 2111)
t	2231360	(586, 265)	[(-126, 828, 630), (-198, 828, 648), (-18, 846, 666), (-72, 846, 684), (-72, 846, 702), (-90, 846, 684), (-90, 828, 666), (-90, 828, 684), (-90, 846, 720), (-36, 864, 414), (-72, 882, 630), (-90, 882, 612), (-72, 882, 630), (-72, 882, 594), (-72, 900, 558), (-90, 900, 594), (-90, 900, 612), (-90, 882, 612), (-108, 882, 648), (-90, 882, 612), (-90, 882, 558), (-108, 882, 594), (-72, 900, 558), (-90, 882, 558), (-72, 882, 612)]	(9496, 11494, 10380, 10545, 11685, 11554, 4920, 8315, 5278, 7015, 6355, 7550, 5067, 8376, 7361, 8216, 11422, 19989, 16537, 15971, 15609, 13185, 11996, 2094)
e	2231721	(570, 360)	[(-72, 882, 630), (-72, 882, 594), (-72, 900, 558), (-90, 900, 594), (-90, 900, 612), (-90, 882, 612), (-108, 882, 648), (-90, 882, 612), (-90, 882, 558), (-108, 882, 594), (-72, 900, 558), (-90, 882, 558), (-72, 882, 612), (-90, 900, 558), (-72, 900, 576), (-72, 900, 594), (-90, 882, 612), (-108, 882, 576), (-90, 882, 540), (-126, 882, 576), (-108, 882, 558), (-108, 882, 612), (-126, 882, 612), (-126, 882, 576), (-126, 882, 576)]	(9488, 11485, 10404, 10617, 11686, 11653, 4821, 8386, 5197, 7024, 6288, 7517, 5020, 8332, 7347, 8104, 11418, 19994, 16552, 16039, 15610, 13190, 12003, 2101)
n	2232385	(746, 134)	[(-90, 900, 576), (-72, 882, 612), (-90, 900, 594), (-126, 864, 576), (-90, 882, 576), (-126, 864, 648), (-108, 846, 612), (-108, 846, 666), (-126, 810, 666), (-126, 846, 648), (-144, 828, 666), (-126, 828, 648), (-108, 810, 666), (-90, 828, 648), (-126, 828, 684), (-126, 828, 702), (-126, 828, 630), (-90, 828, 630), (-90, 846, 648), (-108, 846, 648), (-108, 810, 666), (-108, 828, 684), (-108, 846, 648), (-108, 828, 630), (-108, 828, 630)]	(9482, 11434, 10204, 10358, 11668, 11590, 4951, 9719, 4970, 7035, 6383, 8095, 5163, 8428, 7389, 8290, 11434, 19968, 16425, 15766, 15528, 13181, 11991, 2103)
d	2232881	(660, 341)	[(-108, 846, 648), (-108, 810, 666), (-108, 828, 684), (-108, 846, 648), (-108, 828, 630), (-108, 828, 630), (-108, 810, 684), (-126, 828, 702), (-126, 828, 702), (-90, 828, 648), (-126, 828, 666), (-108, 846, 648), (-90, 846, 684), (-90, 828, 684), (-108, 828, 684), (-108, 846, 630), (-72, 846, 648), (-108, 864, 612), (-90, 864, 594), (-90, 846, 630), (-126, 846, 648), (-108, 864, 612), (-108, 864, 612), (-108, 846, 630), (-126, 846, 612)]	(9486, 11495, 10316, 10470, 11675, 11708, 4922, 8858, 5125, 7043, 6318, 7750, 5091, 8375, 7365, 8121, 11421, 19981, 16407, 15980, 15596, 13186, 11998, 2105)
 	2233392	(795, 217)	[(-90, 846, 630), (-126, 846, 648), (-108, 864, 612), (-108, 864, 612), (-108, 846, 630), (-126, 846, 612), (-54, 846, 594), (-72, 846, 666), (-126, 846, 684), (-90, 864, 630), (-90, 882, 648), (-126, 828, 666), (-90, 846, 648), (-108, 828, 666), (-144, 828, 630), (-126, 828, 648), (-72, 846, 648), (-90, 846, 648), (-90, 846, 630), (-126, 864, 630), (-90, 864, 630), (-54, 846, 648), (-72, 864, 648), (-90, 864, 648), (-126, 846, 648)]	(9498, 11510, 10256, 10402, 11682, 11699, 4943, 8492, 5031, 7035, 6353, 7735, 5123, 8433, 7372, 8203, 11437, 19969, 16369, 15863, 15567, 13180, 11991, 2107)
t	2234106	(594, 262)	[(-126, 846, 648), (-126, 846, 666), (-108, 846, 666), (-36, 864, 612), (-108, 846, 648), (-90, 846, 648), (-90, 864, 630), (-90, 846, 630), (-90, 846, 630), (-90, 846, 666), (-90, 846, 630), (-72, 864, 630), (-90, 846, 630), (-108, 846, 630), (-108, 846, 630), (-90, 846, 630), (-72, 864, 648), (-72, 864, 612), (-90, 864, 648), (-108, 864, 630), (-72, 864, 612), (-72, 864, 594), (-72, 846, 558), (-72, 864, 612), (-90, 864, 702)]	(9484, 11460, 10297, 10430, 11674, 11642, 4932, 8765, 5090, 7049, 6348, 7746, 5103, 8419, 7361, 8141, 11430, 19975, 16399, 15879, 15578, 13177, 11996, 2102)
o	2235599	(574, 70)	[(-54, 846, 666), (-108, 828, 648), (-108, 828, 648), (-90, 828, 684), (-72, 828, 684), (-90, 828, 648), (-108, 828, 630), (-90, 828, 666), (-90, 846, 666), (-72, 846, 666), (-90, 828, 684), (-90, 828, 630), (-108, 846, 648), (-72, 828, 702), (-90, 846, 648), (-90, 846, 666), (-90, 846, 648), (-72, 828, 666), (-108, 810, 666), (-90, 810, 666), (-90, 828, 630), (-108, 828, 666), (-126, 828, 684), (-108, 828, 648), (-72, 828, 630)]	(9471, 11354, 10161, 10329, 11656, 11580, 4946, 9496, 4908, 7037, 6344, 8030, 5188, 8476, 7369, 8287, 11436, 19947, 16284, 15709, 15497, 13169, 11982, 2107)
 	2236165	(813, 193)	[(-126, 828, 684), (-108, 828, 648), (-72, 828, 630), (-108, 846, 648), (-90, 828, 684), (-108, 828, 702), (-72, 846, 666), (-108, 846, 648), (-90, 846, 684), (-108, 828, 666), (-90, 828, 684), (-90, 828, 648), (-108, 828, 666), (-90, 828, 648), (-90, 846, 648), (-54, 846, 648), (-72, 846, 648), (-108, 846, 648), (-108, 846, 702), (-90, 828, 666), (-90, 828, 648), (-108, 846, 666), (-90, 828, 666), (-90, 828, 648), (-108, 828, 630)]	(9487, 11398, 10110, 10339, 11675, 11758, 4970, 9061, 4931, 7055, 6347, 7933, 5181, 8527, 7387, 8196, 11436, 19951, 16269, 15701, 15507, 13164, 11992, 2103)
