Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	g	572623	(664, 238)	[(-36, 450, 936), (-36, 450, 954), (-54, 450, 936), (-36, 450, 954), (-36, 468, 936), (-54, 450, 954), (-36, 450, 936), (-36, 432, 954), (-36, 450, 936), (-36, 450, 936), (-36, 450, 954), (-54, 450, 936), (0, 450, 936), (0, 450, 954), (0, 432, 972), (0, 450, 936), (0, 468, 954), (18, 450, 954), (-18, 468, 882), (18, 468, 864), (-36, 468, 972), (18, 468, 972), (18, 450, 954), (18, 468, 936), (18, 468, 954)]	(9395, 10614, 9625, 10155, 11763, 10173, 4700, 12442, 8582, 7065, 6501, 10767, 6642, 6605, 7452, 12608, 12875, 20073, 15606, 9027, 16086, 14423, 13083, 1987)
right	u	573981	(585, 165)	[(0, 450, 954), (-36, 450, 936), (0, 450, 954), (18, 450, 936), (-36, 450, 954), (0, 432, 954), (0, 450, 954), (-18, 450, 918), (-36, 468, 900), (-36, 450, 936), (-36, 450, 972), (-36, 450, 936), (-54, 450, 954), (-54, 450, 972), (-54, 450, 990), (-36, 450, 990), (-54, 450, 954), (-36, 450, 954), (-54, 468, 918), (-54, 450, 936), (-54, 450, 918), (-36, 450, 954), (-72, 450, 954), (-54, 468, 936), (-72, 468, 918)]	(9401, 10633, 9648, 10201, 11841, 10122, 4895, 13050, 9110, 7125, 6822, 11063, 6635, 6813, 7501, 13274, 13314, 20125, 15425, 9043, 16002, 14386, 13079, 1983)
left	l	575773	(641, 18)	[(-36, 468, 954), (-36, 468, 936), (-36, 468, 936), (-54, 450, 954), (-54, 468, 936), (-36, 468, 918), (-36, 468, 918), (-18, 468, 936), (-36, 468, 936), (-36, 468, 936), (-36, 450, 972), (-54, 450, 990), (-54, 468, 954), (-54, 468, 1026), (-72, 486, 972), (-90, 504, 954), (18, 486, 972), (72, 540, 900), (36, 522, 900), (0, 522, 882), (36, 522, 900), (54, 540, 864), (36, 576, 900), (72, 558, 900), (36, 504, 810)]	(9392, 10590, 9593, 10205, 11655, 10000, 4629, 12582, 8843, 7044, 6453, 11240, 6674, 6452, 7364, 10750, 12083, 20072, 16405, 8996, 16370, 14537, 13053, 1985)
right	x	578213	(747, 314)	[(-54, 450, 882), (-54, 450, 954), (-72, 486, 954), (-90, 468, 954), (-54, 468, 972), (-36, 468, 918), (-72, 486, 900), (-72, 486, 918), (-72, 486, 900), (-72, 468, 936), (-54, 468, 936), (-54, 468, 918), (-72, 486, 918), (-54, 468, 990), (-54, 468, 972), (-90, 486, 936), (-108, 504, 936), (-90, 504, 900), (-54, 468, 900), (-54, 468, 918), (-72, 504, 936), (-72, 504, 936), (-90, 504, 936), (-72, 504, 900), (-72, 486, 900)]	(9370, 10556, 9666, 10179, 11715, 9861, 4630, 12765, 9165, 7041, 6283, 10798, 7186, 6623, 7424, 10755, 13183, 20127, 15253, 9034, 15916, 14345, 13151, 1995)
left	s	580680	(661, 373)	[(-36, 450, 918), (-54, 450, 936), (-36, 450, 936), (-36, 450, 954), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 954), (-36, 450, 936), (-36, 450, 954), (-36, 450, 954), (-36, 450, 954), (-36, 450, 954), (0, 450, 936), (-54, 450, 936), (-36, 468, 936), (-36, 450, 954), (-36, 450, 954), (-36, 432, 954), (-36, 432, 954), (-36, 468, 918), (-54, 468, 954), (18, 450, 972), (-54, 468, 972), (-18, 432, 954)]	(9395, 10624, 9668, 10217, 11831, 10082, 4709, 12944, 9626, 7098, 6446, 11147, 8033, 6662, 7465, 12292, 13120, 20115, 15450, 9034, 15948, 14385, 13095, 1988)
right	e	582940	(575, 333)	[(-72, 432, 918), (-180, 522, 972), (-144, 486, 918), (-72, 468, 936), (-108, 486, 882), (-90, 486, 972), (-90, 468, 954), (-108, 468, 918), (-72, 486, 882), (-108, 486, 918), (-90, 486, 936), (-108, 504, 918), (-108, 504, 918), (-108, 486, 936), (-90, 486, 918), (-108, 504, 918), (-90, 486, 900), (-108, 504, 900), (-108, 486, 918), (-90, 486, 936), (-108, 486, 918), (-90, 486, 936), (-126, 522, 918), (-126, 504, 900), (-108, 486, 918)]	(9372, 10570, 9656, 10205, 11752, 9749, 4697, 12943, 9625, 7061, 6390, 11076, 7365, 6610, 7453, 12035, 12985, 20082, 15315, 9044, 15893, 14308, 13033, 1967)
left	e	584743	(590, 346)	[(-54, 468, 954), (-54, 468, 936), (-54, 468, 936), (-54, 468, 954), (-72, 468, 972), (-54, 486, 918), (-72, 468, 918), (-90, 486, 936), (-72, 468, 918), (-72, 486, 918), (-90, 486, 936), (-90, 468, 918), (-108, 486, 918), (-108, 486, 954), (-54, 468, 990), (-72, 468, 954), (-72, 486, 936), (-72, 486, 900), (-18, 468, 900), (18, 468, 882), (0, 504, 954), (-90, 486, 990), (-54, 486, 954), (-36, 468, 954), (-54, 468, 900)]	(9394, 10612, 9673, 10191, 11851, 9930, 4779, 12969, 8865, 7073, 6533, 11454, 6606, 6637, 7477, 12483, 13120, 20121, 15341, 9040, 15994, 14423, 13097, 1988)
right	p	586726	(536, 12)	[(-36, 468, 936), (-36, 468, 936), (0, 468, 954), (-36, 468, 936), (-36, 468, 918), (-36, 468, 918), (-36, 468, 936), (-36, 468, 936), (-36, 468, 936), (-36, 468, 936), (-36, 468, 936), (-36, 468, 936), (-36, 450, 936), (-36, 468, 936), (-36, 468, 918), (0, 468, 936), (-36, 468, 954), (-36, 468, 954), (18, 468, 918), (-18, 468, 918), (-72, 450, 972), (-54, 504, 972), (-36, 486, 954), (-36, 486, 990), (-54, 468, 936)]	(9382, 10621, 9656, 10226, 11764, 10193, 4785, 12965, 9200, 7093, 6607, 11246, 6873, 6643, 7449, 12923, 12822, 20048, 15467, 9049, 16018, 14417, 12987, 1982)
left	y	588715	(594, 211)	[(-36, 468, 954), (36, 468, 936), (0, 468, 918), (18, 468, 936), (18, 468, 936), (18, 468, 918), (36, 468, 954), (0, 468, 954), (18, 468, 936), (36, 468, 918), (0, 468, 954), (18, 486, 918), (18, 450, 936), (18, 450, 936), (18, 468, 936), (18, 486, 936), (0, 486, 936), (18, 450, 954), (0, 468, 918), (18, 468, 918), (36, 468, 918), (18, 486, 900), (0, 468, 972), (18, 486, 972), (18, 450, 972)]	(9413, 10670, 9703, 10239, 11717, 10092, 4659, 12601, 9132, 7044, 6426, 11353, 7381, 6487, 7425, 12189, 12448, 20092, 16030, 9024, 16291, 14519, 13083, 1986)
right	m	591046	(748, 88)	[(-54, 450, 936), (-36, 450, 954), (-36, 450, 954), (-18, 468, 936), (-54, 450, 954), (-36, 450, 936), (-36, 450, 936), (-54, 450, 936), (-36, 468, 954), (-54, 450, 936), (-36, 450, 954), (-36, 450, 954), (-36, 450, 972), (-54, 450, 936), (-54, 450, 954), (-36, 450, 954), (-54, 432, 936), (-36, 450, 936), (0, 450, 954), (-36, 450, 936), (-72, 432, 936), (-54, 450, 936), (-54, 450, 918), (-54, 450, 936), (-36, 450, 954)]	(9388, 10607, 9645, 10175, 11690, 10022, 4730, 12898, 9020, 7066, 6532, 11290, 6786, 6642, 7455, 12971, 12774, 20058, 15582, 9051, 16044, 14394, 12979, 1984)
left	r	592436	(578, 308)	[(-54, 432, 954), (-36, 450, 954), (-36, 450, 954), (-36, 450, 936), (-36, 450, 954), (-54, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 432, 954), (-36, 432, 954), (-54, 450, 954), (-36, 450, 936), (-36, 450, 972), (-54, 450, 954), (-36, 432, 954), (-36, 450, 936), (-54, 468, 936), (0, 432, 936), (-54, 450, 918), (18, 468, 918), (-18, 468, 954), (-36, 450, 936), (-18, 468, 954)]	(9405, 10651, 9680, 10216, 11707, 10087, 4800, 13035, 9265, 7085, 6597, 11546, 6830, 6680, 7474, 12937, 13044, 20130, 15557, 9064, 16090, 14459, 13093, 1980)
right	k	593804	(648, 101)	[(-18, 450, 936), (-36, 450, 1008), (-54, 450, 954), (-36, 450, 954), (-36, 450, 954), (0, 468, 936), (-54, 450, 936), (-18, 468, 918), (-36, 468, 936), (-36, 450, 936), (-36, 468, 972), (-18, 468, 954), (-36, 468, 954), (0, 450, 918), (-36, 450, 936), (-36, 450, 954), (-36, 450, 936), (-36, 468, 936), (-36, 468, 936), (-36, 450, 936), (-72, 468, 972), (-36, 468, 972), (-18, 468, 954), (-36, 468, 954), (-54, 450, 936)]	(9402, 10643, 9661, 10219, 11736, 10101, 4811, 13080, 9356, 7086, 6612, 11471, 7224, 6683, 7450, 12839, 12867, 20083, 15667, 9059, 16115, 14442, 13021, 1990)
left	s	595247	(665, 382)	[(-36, 450, 954), (-18, 450, 954), (-36, 468, 954), (-36, 468, 936), (-36, 450, 954), (-36, 468, 954), (-36, 450, 918), (0, 450, 936), (-54, 450, 882), (-36, 432, 972), (-36, 450, 954), (-54, 450, 972), (-36, 450, 936), (-36, 450, 918), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (0, 450, 954), (-54, 450, 954), (-36, 450, 918), (-18, 450, 918), (0, 450, 990), (-72, 468, 972), (-36, 468, 936), (-18, 450, 918)]	(9395, 10609, 9642, 10201, 11723, 10051, 4768, 13036, 9246, 7084, 6537, 11358, 6980, 6671, 7436, 12722, 13057, 20081, 15355, 9052, 15955, 14363, 13046, 1982)
left	z	596788	(759, 390)	[(-54, 468, 936), (-54, 468, 936), (-36, 432, 954), (-36, 450, 954), (-36, 450, 954), (-36, 468, 954), (-36, 450, 954), (-54, 450, 936), (-54, 432, 936), (-54, 450, 936), (-54, 450, 936), (-54, 450, 936), (-54, 450, 936), (-54, 450, 954), (-36, 450, 972), (-54, 468, 954), (-36, 450, 936), (-36, 450, 900), (-54, 450, 900), (-36, 450, 918), (72, 450, 918), (-72, 504, 1008), (-54, 468, 1008), (-54, 450, 954), (0, 468, 936)]	(9396, 10612, 9646, 10224, 11697, 10010, 4796, 13138, 9415, 7084, 6601, 11312, 6905, 6726, 7441, 12876, 13125, 20066, 15349, 9041, 15890, 14296, 12980, 1987)
right	t	599011	(581, 267)	[(0, 450, 936), (18, 450, 936), (-36, 450, 954), (-36, 450, 972), (0, 468, 972), (-36, 468, 954), (0, 432, 954), (0, 450, 954), (-54, 468, 954), (-90, 486, 918), (-72, 486, 918), (-90, 504, 918), (-108, 486, 900), (-126, 522, 918), (-54, 468, 900), (-126, 522, 900), (-108, 504, 936), (-108, 522, 882), (-144, 540, 864), (-126, 504, 918), (-108, 504, 936), (-90, 522, 900), (-108, 522, 900), (-108, 504, 918), (-90, 504, 936)]	(9380, 10600, 9659, 10231, 11745, 9801, 4855, 13113, 9582, 7079, 6636, 11023, 7279, 6746, 7456, 12780, 13167, 20035, 15488, 9042, 15957, 14328, 12978, 1984)
right	x	600811	(752, 325)	[(-54, 468, 936), (-72, 468, 918), (-54, 468, 954), (-54, 468, 954), (-72, 468, 918), (-54, 486, 936), (-72, 468, 990), (-36, 468, 936), (-36, 468, 900), (-72, 486, 918), (-72, 468, 954), (-72, 486, 936), (-54, 486, 936), (-36, 486, 954), (-54, 468, 936), (-54, 468, 918), (-54, 468, 918), (-72, 486, 918), (-54, 486, 918), (-54, 486, 936), (-72, 504, 936), (-54, 504, 936), (-54, 486, 936), (-54, 504, 936), (-72, 486, 918)]	(9394, 10636, 9721, 10253, 11802, 9862, 4714, 13189, 9606, 7087, 6387, 11162, 7371, 6612, 7435, 11423, 13076, 20121, 15511, 9031, 15995, 14409, 13089, 1984)
left	n	602109	(725, 155)	[(-54, 486, 936), (-54, 468, 954), (-72, 486, 972), (-72, 468, 954), (-54, 468, 918), (-36, 468, 936), (-54, 468, 954), (-54, 468, 954), (-54, 468, 918), (-72, 468, 936), (-54, 468, 954), (-54, 468, 954), (-54, 468, 936), (-54, 468, 918), (-72, 468, 918), (-54, 486, 954), (-54, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 486, 918), (-54, 468, 900), (-54, 468, 936), (-72, 486, 954)]	(9389, 10602, 9630, 10192, 11810, 9911, 4754, 12982, 9364, 7100, 6487, 11176, 7051, 6717, 7456, 12681, 13062, 20048, 15463, 9045, 15946, 14358, 12967, 1983)
right	g	606034	(679, 227)	[(-54, 468, 954), (-54, 450, 936), (-36, 486, 918), (-72, 486, 954), (-36, 486, 918), (-72, 486, 954), (-54, 486, 954), (-36, 468, 936), (-72, 468, 954), (-72, 486, 918), (-54, 468, 918), (-54, 486, 936), (-72, 504, 918), (-72, 486, 936), (-72, 486, 918), (-72, 486, 936), (-54, 486, 900), (-72, 486, 936), (-72, 486, 918), (-72, 486, 954), (-72, 504, 918), (-72, 504, 936), (-90, 486, 954), (-90, 486, 936), (-90, 486, 936)]	(9386, 10611, 9640, 10204, 11794, 9919, 4810, 13034, 9663, 7092, 6605, 11282, 7618, 6719, 7462, 12668, 13146, 20052, 15440, 9061, 15943, 14354, 12971, 1986)
left	i	609740	(577, 121)	[(-72, 468, 954), (-54, 486, 936), (-54, 486, 936), (-72, 486, 936), (-90, 468, 954), (-90, 504, 990), (-54, 486, 918), (-36, 450, 900), (-72, 486, 882), (36, 486, 918), (-18, 504, 936), (-36, 504, 954), (-36, 504, 936), (0, 486, 936), (-36, 504, 900), (18, 522, 900), (18, 486, 936), (-36, 504, 900), (0, 540, 882), (18, 504, 900), (18, 504, 882), (0, 522, 882), (18, 522, 972), (18, 486, 918), (0, 504, 864)]	(9403, 10640, 9694, 10263, 11704, 9987, 4725, 12965, 9995, 7068, 6532, 11957, 9249, 6466, 7417, 10869, 12097, 19992, 16011, 8970, 16193, 14374, 12997, 1977)
right	q	611556	(573, 452)	[(-36, 450, 972), (-72, 486, 1008), (-126, 486, 918), (-108, 468, 900), (-144, 504, 900), (-108, 486, 936), (-90, 486, 936), (-72, 486, 900), (-126, 504, 918), (-90, 468, 936), (-54, 486, 990), (-90, 522, 918), (-144, 540, 900), (-126, 540, 882), (-126, 522, 882), (-108, 522, 900), (-90, 522, 900), (-108, 522, 828), (-90, 540, 864), (-108, 540, 900), (-108, 540, 990), (-144, 540, 918), (-162, 540, 846), (-162, 540, 882), (-108, 540, 972)]	(9360, 10560, 9618, 10171, 11676, 9688, 4749, 13084, 9778, 7067, 6339, 11095, 7815, 6660, 7462, 10742, 13335, 20155, 14830, 9010, 15773, 14199, 13099, 1988)
right	a	615038	(665, 433)	[(-144, 486, 972), (-90, 468, 972), (-90, 486, 990), (-90, 486, 990), (-108, 468, 918), (-108, 486, 900), (-72, 486, 936), (-54, 468, 918), (-90, 504, 918), (-126, 504, 918), (-144, 486, 936), (-108, 486, 900), (-90, 486, 900), (-108, 486, 936), (-126, 486, 936), (-108, 504, 918), (-108, 504, 900), (-108, 486, 918), (-108, 486, 936), (-90, 486, 918), (-126, 504, 882), (-90, 504, 954), (-72, 486, 936), (-108, 504, 900), (-108, 486, 900)]	(9390, 10582, 9699, 10222, 11798, 9729, 4678, 13213, 10000, 7084, 6298, 11606, 8045, 6563, 7448, 10373, 12984, 20117, 15038, 9000, 15841, 14293, 13140, 1990)
right	j	616727	(675, 145)	[(-72, 468, 900), (-54, 486, 918), (-72, 486, 954), (-54, 486, 918), (-72, 486, 936), (-72, 486, 918), (-72, 468, 954), (-72, 486, 936), (-54, 486, 900), (-72, 486, 918), (-54, 504, 918), (-72, 486, 918), (-72, 486, 918), (-90, 486, 954), (-72, 468, 936), (-72, 486, 936), (-72, 486, 918), (-72, 486, 900), (-90, 504, 936), (-72, 486, 918), (-72, 504, 936), (-54, 504, 954), (-54, 468, 936), (-72, 486, 936), (-72, 486, 918)]	(9388, 10594, 9656, 10183, 11909, 9907, 4705, 13232, 9718, 7102, 6396, 11629, 7760, 6590, 7471, 12046, 12827, 20100, 15158, 9039, 15871, 14315, 13046, 1984)
right	i	618194	(580, 125)	[(-72, 486, 918), (-72, 486, 900), (-54, 468, 936), (-72, 486, 936), (-72, 486, 918), (-54, 486, 918), (-90, 468, 936), (-54, 486, 936), (-72, 468, 936), (-54, 468, 936), (-72, 468, 918), (-72, 486, 918), (-54, 468, 936), (-72, 468, 918), (-72, 468, 918), (-90, 486, 936), (-72, 486, 918), (-54, 486, 936), (-54, 486, 936), (-90, 468, 936), (-54, 486, 918), (-72, 486, 918), (-72, 486, 900), (-54, 486, 936), (-54, 486, 918)]	(9387, 10585, 9634, 10202, 11925, 9869, 4762, 13221, 9613, 7092, 6425, 11600, 7325, 6566, 7447, 12201, 12827, 20086, 15140, 9052, 15879, 14320, 13037, 1975)
left	g	619983	(669, 248)	[(-72, 468, 936), (-72, 486, 936), (-54, 486, 936), (-72, 486, 900), (-72, 486, 918), (-72, 468, 900), (-72, 468, 918), (-90, 486, 936), (-54, 468, 918), (-72, 486, 936), (-36, 486, 918), (-72, 468, 954), (-72, 504, 900), (-72, 504, 918), (-72, 504, 900), (-72, 504, 900), (-54, 504, 900), (-36, 504, 936), (0, 486, 936), (-72, 504, 918), (-36, 540, 882), (-54, 504, 972), (-36, 504, 936), (-36, 522, 900), (-36, 504, 918)]	(9394, 10602, 9676, 10198, 11784, 9915, 4651, 13080, 9574, 7088, 6370, 11667, 7654, 6565, 7437, 12153, 12602, 20084, 15415, 9039, 15979, 14380, 13086, 1989)
left	n	621647	(751, 152)	[(-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-54, 468, 918), (-72, 486, 918), (-54, 486, 918), (-54, 468, 936), (-54, 468, 954), (-54, 486, 936), (-54, 486, 936), (-36, 486, 954), (-72, 486, 918), (-54, 504, 918), (-72, 486, 918), (-36, 450, 918), (-36, 486, 918), (-54, 486, 936), (-90, 504, 918), (-18, 468, 900), (-36, 504, 936), (-36, 486, 954), (-54, 486, 918), (-72, 486, 954), (-36, 486, 936), (-36, 486, 918)]	(9386, 10581, 9628, 10175, 11774, 9878, 4621, 12942, 9336, 7058, 6337, 11588, 7205, 6491, 7439, 12149, 12453, 20066, 15600, 9027, 16059, 14400, 13080, 1988)
left	c	623440	(755, 297)	[(-72, 486, 918), (-36, 486, 936), (-54, 468, 954), (-72, 468, 936), (-36, 468, 918), (-36, 486, 936), (-54, 468, 918), (-54, 468, 936), (-36, 486, 936), (-72, 486, 936), (-54, 486, 918), (-36, 486, 936), (-54, 486, 936), (-54, 486, 936), (-54, 486, 918), (-36, 486, 918), (-54, 486, 918), (-36, 486, 918), (-36, 468, 918), (-72, 504, 936), (-36, 486, 954), (-54, 486, 936), (-54, 486, 918), (-36, 486, 900), (-36, 486, 918)]	(9384, 10581, 9620, 10177, 11770, 9881, 4697, 12968, 9392, 7077, 6386, 11510, 7370, 6562, 7425, 12388, 12440, 20010, 15495, 9022, 15949, 14324, 12995, 1994)
right	b	624927	(741, 191)	[(-36, 468, 936), (-36, 468, 900), (-72, 486, 882), (-54, 468, 972), (-72, 468, 990), (-36, 468, 936), (-36, 486, 900), (-36, 468, 918), (-54, 486, 936), (-72, 468, 936), (-72, 468, 954), (-72, 468, 936), (-72, 468, 900), (-54, 486, 936), (-54, 486, 936), (-72, 486, 954), (-72, 486, 936), (-54, 486, 936), (-54, 468, 936), (-72, 486, 936), (-72, 486, 936), (-54, 504, 936), (-54, 486, 936), (-54, 486, 918), (-72, 468, 936)]	(9395, 10574, 9637, 10184, 11800, 9843, 4742, 13232, 9565, 7072, 6418, 11728, 7366, 6602, 7437, 12367, 12603, 20065, 15382, 9038, 15935, 14312, 12994, 1990)
right	e	626608	(590, 355)	[(-90, 486, 918), (-72, 486, 900), (-54, 486, 936), (-90, 504, 936), (-54, 486, 936), (-36, 486, 954), (-36, 486, 936), (-72, 504, 954), (-108, 504, 918), (-72, 486, 900), (-198, 612, 828), (-126, 504, 846), (-108, 558, 846), (-108, 504, 882), (-126, 522, 900), (-144, 522, 918), (-144, 540, 918), (-108, 522, 918), (-126, 522, 900), (-144, 522, 864), (-90, 540, 900), (-108, 540, 882), (-108, 540, 864), (-144, 522, 882), (-126, 522, 900)]	(9365, 10541, 9613, 10170, 11687, 9651, 4656, 13084, 9145, 7052, 6359, 11392, 6468, 6610, 7411, 12144, 12843, 20100, 15000, 9043, 15848, 14245, 13012, 1982)
