Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	z	1065140	(752, 399)	[(-36, 558, 900), (-36, 558, 900), (-36, 558, 918), (-36, 558, 900), (-18, 558, 882), (-72, 540, 882), (-72, 558, 882), (-90, 558, 882), (-90, 540, 882), (-72, 558, 882), (-18, 558, 936), (0, 576, 918), (-54, 576, 864), (-54, 558, 900), (-72, 576, 828), (-108, 594, 864), (-144, 594, 864), (-144, 594, 810), (-162, 576, 864), (-126, 594, 846), (-198, 630, 936), (-162, 594, 828), (-126, 612, 900), (-108, 612, 882), (-126, 612, 882)]	(10701, 11700, 10587, 11147, 11553, 10313, 4480, 7001, 4958, 6897, 5912, 6117, 4476, 7703, 7329, 10374, 11937, 20062, 15323, 15981, 16499, 14046, 12258, 2061)
right	h	1067088	(667, 202)	[(-72, 558, 864), (-54, 576, 918), (-36, 576, 918), (-36, 594, 882), (-90, 576, 882), (-126, 612, 864), (-108, 612, 864), (-90, 612, 828), (-90, 612, 810), (-72, 612, 810), (-90, 612, 864), (-72, 612, 882), (-72, 594, 864), (-90, 612, 882), (-72, 630, 882), (-54, 612, 864), (-72, 612, 864), (-90, 612, 846), (-72, 594, 846), (-72, 594, 864), (-72, 594, 828), (-90, 612, 846), (-108, 612, 864), (-108, 630, 900), (-108, 612, 882)]	(11051, 11498, 10562, 11376, 11514, 10155, 4532, 7300, 4900, 6902, 5932, 6138, 4489, 7535, 7310, 10606, 12001, 20082, 15535, 16215, 16844, 14187, 12254, 2021)
left	m	1068658	(743, 97)	[(-54, 576, 864), (-72, 558, 900), (-54, 576, 936), (-72, 558, 882), (-54, 558, 882), (-54, 576, 882), (-36, 558, 900), (-54, 540, 900), (-54, 558, 900), (-36, 558, 918), (54, 594, 936), (72, 594, 828), (36, 576, 846), (18, 558, 882), (0, 558, 900), (-18, 558, 864), (-36, 576, 864), (18, 576, 864), (18, 576, 882), (18, 594, 882), (0, 576, 882), (18, 576, 900), (18, 558, 900), (36, 576, 882), (18, 576, 900)]	(10972, 11356, 9869, 10081, 11452, 9895, 4664, 8720, 5009, 6920, 6171, 6275, 4458, 7476, 7316, 10324, 12162, 20233, 17496, 17413, 17171, 14263, 12238, 2026)
left	q	1070210	(560, 469)	[(-36, 630, 864), (-36, 648, 882), (-72, 648, 882), (-54, 684, 918), (-54, 666, 846), (-54, 648, 864), (-36, 648, 846), (-54, 648, 846), (-90, 648, 828), (-108, 666, 810), (-108, 648, 792), (-108, 666, 684), (-72, 684, 702), (18, 702, 756), (-36, 684, 756), (-72, 684, 720), (-72, 702, 684), (0, 702, 720), (-36, 720, 792), (-54, 702, 774), (-72, 702, 810), (-72, 702, 810), (-54, 720, 738), (-72, 720, 756), (-72, 738, 684)]	(10578, 11609, 10095, 10231, 11552, 10141, 4539, 8134, 4834, 6934, 6018, 6253, 4562, 8628, 7399, 10570, 12228, 19990, 15249, 15954, 16380, 14054, 12231, 2016)
right	x	1072020	(733, 328)	[(18, 684, 810), (-54, 684, 792), (-54, 684, 792), (-18, 702, 792), (0, 702, 792), (18, 702, 774), (0, 702, 792), (0, 702, 828), (-36, 702, 846), (-72, 702, 810), (-72, 702, 810), (0, 684, 756), (0, 720, 774), (-36, 720, 792), (-36, 720, 774), (-54, 720, 774), (-72, 738, 738), (-18, 720, 684), (0, 720, 720), (0, 720, 792), (-72, 738, 756), (-90, 756, 792), (-54, 738, 792), (-36, 756, 792), (-54, 738, 738)]	(11462, 12100, 10923, 12459, 11553, 9896, 4532, 8355, 4427, 6928, 5566, 6090, 4381, 7150, 7263, 9854, 11940, 20402, 18528, 18392, 17787, 14310, 12428, 2063)
right	o	1073671	(572, 85)	[(0, 720, 774), (-54, 720, 792), (-54, 738, 810), (-36, 720, 774), (0, 720, 774), (18, 720, 774), (0, 720, 774), (-54, 720, 738), (-54, 738, 738), (-54, 756, 756), (-36, 756, 756), (-36, 738, 774), (18, 720, 756), (36, 720, 756), (0, 738, 774), (-54, 756, 756), (-90, 774, 756), (-54, 792, 738), (-36, 792, 720), (-36, 774, 702), (-36, 792, 684), (-18, 774, 666), (-36, 774, 702), (-36, 774, 702), (-36, 774, 720)]	(11158, 11879, 10619, 12059, 11536, 9943, 4916, 9106, 4792, 6983, 5911, 6400, 4463, 7299, 7283, 9913, 11947, 20368, 18637, 18369, 17703, 14248, 12364, 2082)
left	w	1075540	(562, 397)	[(54, 738, 756), (18, 774, 756), (-18, 774, 756), (18, 756, 738), (36, 756, 702), (18, 756, 702), (18, 756, 738), (18, 756, 720), (18, 774, 702), (18, 756, 720), (36, 756, 738), (18, 756, 738), (18, 756, 738), (36, 756, 756), (36, 756, 756), (36, 738, 738), (18, 756, 738), (0, 756, 738), (18, 756, 720), (36, 756, 756), (36, 756, 738), (18, 756, 738), (0, 756, 720), (36, 756, 702), (36, 738, 684)]	(11070, 11829, 10415, 11457, 11533, 10171, 4898, 9387, 4975, 6965, 6073, 6441, 4540, 7839, 7331, 10313, 12055, 20310, 18305, 17861, 17470, 14243, 12208, 2081)
left	e	1077248	(561, 349)	[(36, 684, 774), (0, 720, 720), (0, 738, 702), (-36, 756, 720), (-18, 756, 756), (0, 720, 774), (36, 738, 774), (18, 738, 756), (36, 720, 756), (36, 738, 774), (18, 738, 756), (0, 756, 774), (18, 738, 792), (18, 738, 792), (18, 738, 774), (18, 720, 738), (-36, 720, 720), (0, 720, 702), (18, 738, 702), (18, 720, 738), (18, 738, 774), (18, 738, 792), (0, 756, 810), (18, 738, 792), (18, 720, 756)]	(11278, 11863, 10458, 11321, 11419, 10418, 4745, 9412, 4988, 6893, 5844, 6330, 4458, 7290, 7290, 10408, 11995, 20412, 18664, 18286, 17755, 14374, 12252, 2082)
left	o	1079270	(558, 80)	[(0, 720, 792), (0, 720, 792), (18, 720, 756), (0, 702, 792), (-36, 720, 792), (-36, 720, 810), (-54, 702, 810), (-54, 720, 774), (-36, 720, 792), (72, 720, 738), (72, 738, 738), (54, 738, 720), (36, 756, 738), (36, 774, 702), (72, 774, 738), (72, 774, 720), (72, 756, 684), (72, 756, 738), (72, 774, 720), (54, 774, 702), (72, 792, 702), (54, 792, 720), (72, 792, 720), (72, 774, 702), (72, 774, 720)]	(11103, 11583, 9848, 10256, 11299, 9685, 5034, 9852, 5019, 6871, 6163, 6452, 4410, 6694, 7250, 9925, 11972, 20422, 19001, 18407, 17772, 14392, 12196, 2072)
right	f	1081140	(662, 281)	[(-36, 702, 792), (-54, 720, 810), (-36, 720, 828), (-54, 720, 774), (-54, 720, 774), (-36, 702, 756), (-18, 720, 756), (0, 720, 774), (-18, 720, 774), (-72, 738, 846), (-108, 738, 720), (-90, 738, 738), (-18, 738, 756), (-72, 792, 738), (-36, 756, 756), (-36, 756, 738), (-54, 756, 702), (-72, 756, 720), (-36, 756, 702), (-36, 756, 720), (-72, 756, 666), (-72, 792, 774), (-54, 774, 774), (-54, 756, 738), (-54, 774, 756)]	(11331, 11484, 10594, 11679, 11438, 10507, 4659, 8751, 5301, 6920, 5870, 6149, 4347, 6572, 7245, 9782, 11743, 20395, 18015, 17897, 17556, 14210, 12333, 2118)
right	d	1082928	(656, 320)	[(-54, 738, 774), (-36, 738, 774), (-54, 738, 774), (-54, 720, 792), (-36, 720, 774), (-36, 720, 756), (-36, 738, 756), (-36, 738, 738), (-36, 738, 756), (-54, 738, 774), (-36, 738, 738), (-54, 738, 738), (-72, 756, 756), (-54, 756, 738), (-36, 738, 738), (-54, 756, 738), (-36, 756, 756), (-72, 756, 756), (-108, 756, 756), (-126, 756, 738), (-72, 756, 720), (-54, 738, 738), (-54, 738, 774), (-72, 756, 738), (-90, 756, 738)]	(11604, 11622, 10794, 11893, 11440, 10622, 4584, 8615, 5214, 6906, 5772, 6099, 4396, 6722, 7265, 10507, 11752, 20347, 17741, 17840, 17521, 14246, 12324, 2111)
left	d	1084445	(648, 330)	[(-72, 756, 792), (-54, 738, 738), (-54, 720, 720), (0, 720, 756), (-36, 738, 774), (-54, 738, 792), (-54, 738, 774), (-54, 738, 774), (-36, 738, 756), (-36, 756, 738), (-36, 738, 720), (-36, 738, 720), (-54, 738, 756), (-36, 738, 738), (0, 756, 756), (-54, 756, 738), (-36, 738, 756), (-36, 738, 756), (18, 738, 774), (0, 720, 756), (-36, 738, 756), (18, 738, 774), (18, 738, 792), (-36, 738, 774), (-36, 738, 720)]	(11258, 11569, 10527, 11328, 11416, 10550, 4618, 9167, 5131, 6903, 5851, 6168, 4400, 6823, 7261, 10537, 11802, 20322, 17945, 17815, 17514, 14261, 12274, 2094)
right	p	1086126	(578, 5)	[(-36, 720, 792), (-54, 720, 792), (-72, 720, 774), (-54, 720, 774), (-36, 720, 810), (0, 756, 810), (36, 738, 684), (72, 774, 666), (54, 774, 702), (18, 792, 702), (-36, 756, 702), (36, 738, 684), (54, 738, 792), (0, 720, 774), (-72, 738, 828), (-54, 756, 846), (36, 738, 774), (0, 756, 810), (-36, 774, 630), (18, 756, 666), (54, 756, 702), (0, 738, 720), (0, 774, 702), (18, 756, 648), (18, 756, 756)]	(11186, 11135, 9670, 10110, 11242, 9935, 4424, 10680, 5085, 6844, 5621, 6282, 4393, 6976, 7261, 10087, 11932, 20341, 17957, 18024, 17543, 14343, 12223, 2084)
right	m	1087629	(723, 88)	[(-18, 738, 756), (-36, 738, 792), (-36, 738, 756), (-36, 720, 774), (-36, 738, 774), (-36, 738, 720), (-36, 738, 774), (-18, 738, 756), (-36, 720, 738), (-36, 738, 756), (-18, 738, 774), (-36, 738, 756), (-36, 738, 756), (-18, 720, 774), (0, 720, 774), (0, 720, 756), (0, 720, 756), (-36, 738, 756), (-36, 738, 756), (-36, 720, 774), (0, 738, 792), (0, 720, 774), (-18, 702, 792), (-36, 720, 810), (-54, 738, 792)]	(11180, 11470, 9915, 10218, 11327, 10071, 4638, 10765, 5041, 6903, 5709, 6223, 4398, 7112, 7278, 9879, 11995, 20399, 18274, 18158, 17577, 14340, 12272, 2102)
right	b	1089327	(743, 207)	[(-36, 738, 774), (-36, 720, 756), (-36, 720, 756), (0, 720, 774), (-54, 720, 756), (-54, 720, 738), (-36, 738, 774), (-18, 738, 774), (-36, 738, 792), (-18, 738, 738), (0, 738, 774), (0, 738, 792), (-36, 738, 774), (-36, 738, 774), (-36, 738, 774), (-54, 720, 738), (-36, 738, 738), (-36, 738, 756), (-54, 738, 756), (-36, 738, 738), (-54, 738, 738), (-36, 756, 720), (-36, 738, 774), (-54, 756, 774), (-36, 738, 774)]	(11347, 11567, 10076, 10325, 11357, 10234, 4626, 10332, 5145, 6905, 5745, 6227, 4393, 7045, 7275, 9891, 11959, 20417, 18189, 18121, 17559, 14323, 12277, 2126)
right	i	1091306	(561, 127)	[(-36, 738, 738), (-54, 756, 756), (-36, 738, 756), (-36, 720, 720), (-54, 738, 702), (-54, 756, 756), (-72, 774, 774), (-90, 774, 774), (-108, 792, 720), (-108, 810, 684), (-72, 792, 684), (-54, 792, 666), (-72, 792, 684), (-72, 792, 684), (-72, 792, 720), (-72, 792, 702), (-72, 792, 720), (-54, 792, 702), (-72, 774, 720), (-54, 792, 720), (-72, 792, 702), (-90, 792, 702), (-72, 792, 720), (-72, 792, 702), (-54, 792, 684)]	(11136, 11344, 10294, 10435, 11370, 9919, 4433, 9992, 4991, 6869, 5620, 6097, 4356, 6930, 7261, 9427, 11928, 20353, 17911, 17913, 17410, 14240, 12257, 2111)
left	b	1093260	(719, 193)	[(-54, 720, 756), (-36, 756, 792), (0, 792, 720), (18, 792, 648), (-36, 792, 702), (-36, 738, 720), (-72, 756, 702), (-54, 756, 720), (-54, 774, 738), (-36, 774, 738), (-36, 774, 738), (-36, 774, 756), (-36, 774, 756), (-36, 756, 738), (-36, 756, 738), (-18, 774, 738), (-36, 756, 702), (-36, 756, 720), (-36, 756, 756), (-54, 774, 738), (-18, 774, 756), (-36, 756, 756), (-36, 756, 756), (-36, 774, 756), (-36, 756, 738)]	(11052, 11402, 9935, 10198, 11284, 9718, 4509, 10676, 4968, 6867, 5665, 6168, 4360, 6971, 7263, 9561, 12080, 20412, 18636, 18231, 17633, 14389, 12257, 2091)
right	s	1094863	(651, 375)	[(-54, 756, 774), (-36, 756, 738), (-54, 738, 756), (-54, 738, 756), (-54, 756, 756), (-72, 738, 756), (-36, 756, 756), (-36, 756, 738), (-36, 756, 756), (-90, 756, 756), (-108, 738, 756), (-72, 774, 702), (-126, 774, 756), (-126, 792, 738), (-144, 774, 738), (-108, 774, 684), (-108, 774, 702), (-108, 774, 666), (-126, 774, 684), (-108, 774, 702), (-126, 756, 702), (-126, 792, 756), (-108, 774, 738), (-90, 774, 774), (-126, 774, 738)]	(11451, 11899, 10919, 11258, 11517, 10127, 4275, 8599, 4595, 6904, 5934, 0, 4415, 7540, 7291, 10068, 11929, 20276, 16882, 17784, 17361, 14253, 12331, 2092)
left	i	1096728	(550, 121)	[(-72, 738, 792), (-54, 756, 774), (-108, 756, 720), (-126, 756, 630), (-90, 756, 648), (-36, 738, 756), (-18, 738, 792), (-54, 720, 738), (-72, 702, 738), (-54, 738, 792), (-54, 774, 792), (-36, 774, 720), (18, 774, 720), (-54, 756, 702), (-54, 756, 720), (-36, 774, 720), (-18, 774, 774), (0, 756, 756), (0, 774, 684), (36, 774, 684), (-18, 774, 756), (-54, 756, 792), (-54, 756, 738), (-18, 756, 738), (18, 774, 684)]	(11414, 11655, 10025, 10234, 11278, 9814, 4440, 10338, 4729, 6828, 5580, 6010, 4404, 7169, 7262, 10143, 12152, 20406, 18929, 18679, 17917, 14569, 12227, 2066)
left	w	1098601	(573, 400)	[(-126, 702, 828), (-90, 720, 810), (-90, 702, 756), (-72, 702, 792), (-90, 720, 756), (-90, 720, 756), (-90, 738, 738), (-90, 738, 756), (-90, 738, 774), (-126, 738, 810), (-72, 720, 792), (-72, 738, 774), (-54, 738, 756), (-54, 756, 720), (-90, 756, 702), (-72, 738, 756), (-72, 738, 756), (-72, 738, 756), (-90, 756, 738), (-90, 774, 702), (-72, 756, 738), (-72, 756, 756), (-90, 756, 774), (-90, 756, 720), (-90, 756, 720)]	(11258, 11661, 10457, 10472, 11436, 10753, 4432, 9434, 4857, 6926, 5713, 6095, 4460, 7739, 7311, 10267, 11991, 20218, 16221, 17576, 17174, 14207, 12254, 2143)
right	n	1100141	(733, 144)	[(-72, 720, 774), (-72, 738, 756), (-72, 738, 738), (-90, 720, 774), (-90, 738, 774), (-72, 738, 756), (-72, 738, 738), (-72, 738, 774), (-72, 720, 810), (-90, 756, 810), (-90, 738, 774), (-72, 738, 756), (-72, 756, 738), (-72, 738, 702), (-54, 738, 684), (-54, 738, 738), (-72, 756, 720), (-72, 738, 738), (-90, 774, 738), (-90, 756, 738), (-90, 756, 756), (-90, 774, 702), (-72, 738, 756), (-72, 756, 774), (-72, 756, 738)]	(11722, 11702, 10557, 10523, 11394, 10267, 4316, 9221, 4803, 6881, 5478, 5976, 4387, 7186, 7266, 9729, 11933, 20370, 18027, 18389, 17557, 14288, 12301, 2137)
right	y	1102049	(559, 206)	[(-54, 738, 774), (-54, 738, 738), (-90, 738, 756), (-126, 756, 738), (-108, 756, 720), (-72, 756, 792), (-108, 756, 774), (-126, 774, 756), (-108, 774, 720), (-90, 774, 666), (-54, 774, 702), (-54, 774, 720), (-36, 774, 738), (-54, 774, 738), (-72, 774, 720), (-72, 774, 756), (-54, 774, 720), (-90, 774, 738), (-72, 774, 720), (-36, 774, 756), (-72, 756, 702), (-72, 774, 702), (-54, 774, 702), (-54, 774, 738), (-54, 774, 702)]	(11962, 11461, 10823, 11400, 11464, 10802, 4396, 8158, 5180, 6920, 5643, 6019, 4373, 6891, 7257, 9822, 11842, 20405, 18238, 18402, 17622, 14244, 12309, 2150)
right	c	1103971	(751, 291)	[(-36, 738, 810), (0, 738, 810), (18, 720, 774), (0, 720, 702), (-72, 720, 702), (-72, 720, 702), (-36, 738, 684), (-36, 738, 756), (-36, 756, 846), (-54, 756, 774), (-54, 756, 738), (-54, 756, 774), (0, 720, 792), (-36, 720, 774), (-36, 702, 702), (-36, 720, 756), (-54, 756, 756), (-72, 756, 702), (-126, 756, 738), (-90, 774, 720), (-72, 774, 720), (-54, 756, 756), (-72, 738, 738), (-72, 738, 756), (-72, 738, 756)]	(11720, 11658, 10718, 10907, 11374, 10634, 4470, 9020, 4994, 6884, 5623, 6009, 4354, 6728, 7240, 9938, 11831, 20421, 18622, 18617, 17734, 14289, 12299, 2152)
right	s	1105674	(650, 377)	[(-90, 756, 720), (-72, 756, 720), (-72, 738, 738), (-54, 738, 738), (-72, 738, 756), (-54, 756, 702), (-54, 774, 720), (-72, 756, 774), (-72, 756, 720), (-108, 756, 756), (-108, 774, 720), (-90, 774, 702), (-90, 774, 720), (-72, 756, 738), (-90, 756, 756), (-90, 774, 738), (-90, 774, 720), (-108, 792, 684), (-108, 774, 666), (-90, 774, 666), (-108, 774, 702), (-90, 774, 612), (-54, 792, 702), (-90, 792, 774), (-126, 774, 774)]	(11679, 11718, 10996, 11540, 11455, 10983, 4557, 8869, 5095, 6919, 5733, 6060, 4381, 6755, 7257, 10235, 11786, 20403, 18140, 18337, 17578, 14189, 12330, 2159)
right	e	1107350	(577, 351)	[(-54, 756, 720), (-72, 738, 738), (-90, 756, 774), (-90, 756, 792), (-108, 738, 792), (-90, 738, 756), (-72, 738, 738), (-54, 738, 774), (-72, 756, 756), (-90, 756, 738), (-90, 756, 720), (-90, 774, 738), (-72, 774, 756), (-72, 774, 756), (-72, 756, 720), (-72, 756, 720), (-72, 756, 738), (-72, 774, 720), (-90, 756, 702), (-72, 774, 720), (-54, 774, 720), (-90, 774, 666), (-90, 792, 720), (-90, 792, 720), (-108, 774, 738)]	(11765, 11572, 11147, 12021, 11465, 10491, 4389, 8622, 5067, 6895, 5541, 5990, 4358, 6674, 7240, 9920, 11803, 20431, 18538, 18711, 17762, 14260, 12349, 2145)
left	a	1109248	(649, 429)	[(-54, 720, 792), (-36, 738, 774), (-54, 738, 756), (-72, 738, 756), (-54, 738, 756), (-54, 738, 756), (-54, 738, 756), (-54, 738, 810), (-108, 756, 810), (-90, 738, 738), (-126, 738, 738), (-108, 720, 738), (-72, 738, 774), (-72, 738, 774), (-108, 738, 702), (-108, 738, 684), (-162, 720, 702), (-108, 738, 864), (-108, 720, 774), (-108, 738, 756), (-108, 756, 738), (-144, 756, 720), (-162, 702, 720), (-162, 738, 738), (-108, 720, 756)]	(11608, 11808, 10707, 10645, 11641, 9585, 4187, 9287, 4512, 6927, 5444, 5921, 4437, 7599, 7275, 10335, 11765, 20064, 15807, 17144, 16968, 13919, 12345, 2093)
left	j	1111273	(640, 149)	[(-90, 720, 792), (-72, 720, 792), (-72, 720, 792), (-90, 702, 774), (-72, 720, 774), (-54, 720, 756), (-54, 756, 720), (0, 756, 756), (0, 774, 684), (-54, 774, 702), (-72, 774, 738), (-72, 756, 756), (-36, 774, 738), (0, 774, 720), (-36, 756, 738), (-54, 774, 738), (-72, 774, 738), (-72, 756, 702), (-72, 756, 702), (-54, 774, 702), (-72, 756, 756), (-72, 756, 738), (-72, 756, 738), (-72, 756, 738), (-54, 774, 738)]	(11636, 11752, 10680, 10603, 11325, 10389, 4439, 9330, 4715, 6847, 5512, 5924, 4380, 6529, 7229, 10578, 11755, 20427, 18920, 18959, 17838, 14197, 12256, 2122)
right	t	1113699	(575, 269)	[(-162, 756, 810), (-144, 738, 702), (-144, 738, 702), (-108, 738, 720), (-90, 756, 720), (-108, 738, 666), (-126, 738, 666), (-108, 738, 684), (-90, 738, 738), (-90, 738, 756), (-72, 756, 774), (-108, 756, 774), (-108, 756, 720), (-126, 756, 756), (-108, 756, 774), (-126, 756, 756), (-126, 756, 738), (-108, 738, 702), (-108, 738, 702), (-126, 738, 756), (-108, 738, 774), (-90, 738, 774), (-108, 756, 774), (-90, 738, 774), (-72, 756, 738)]	(11431, 11815, 11031, 11738, 11526, 11732, 4469, 9183, 4903, 6954, 5664, 6042, 4439, 7198, 7282, 10620, 11778, 20358, 17400, 18724, 17547, 14066, 12334, 2120)
