Please hold the phone in your left hand and type with your left thumb
e	2447423	(571, 346)	[(-72, 828, 630), (-90, 846, 684), (-72, 846, 648), (-54, 810, 630), (-54, 828, 630), (-54, 846, 648), (-54, 828, 648), (-72, 828, 666), (-54, 846, 630), (-72, 846, 612), (-72, 882, 576), (-54, 828, 594), (-72, 846, 630), (-72, 846, 720), (-90, 864, 702), (-36, 828, 576), (-144, 882, 666), (0, 774, 630), (0, 810, 648), (-36, 810, 702), (-72, 846, 666), (-72, 828, 702), (-90, 846, 666), (-54, 828, 630), (-36, 828, 576)]	(9445, 11012, 9439, 10363, 11471, 9468, 5217, 6974, 5637, 6854, 6047, 6474, 4676, 7681, 8084, 7174, 13146, 20400, 14948, 8820, 16006, 13735, 12688, 2015)
e	2447716	(587, 343)	[(-72, 846, 612), (-72, 882, 576), (-54, 828, 594), (-72, 846, 630), (-72, 846, 720), (-90, 864, 702), (-36, 828, 576), (-144, 882, 666), (0, 774, 630), (0, 810, 648), (-36, 810, 702), (-72, 846, 666), (-72, 828, 702), (-90, 846, 666), (-54, 828, 630), (-36, 828, 576), (-36, 810, 612), (-108, 846, 702), (-108, 846, 756), (-54, 792, 612), (-36, 792, 558), (-108, 846, 648), (-90, 846, 756), (-144, 864, 774), (-18, 828, 648)]	(9451, 11010, 9458, 10380, 11477, 9499, 5372, 7137, 5767, 6884, 6115, 6582, 4682, 7717, 8105, 7170, 13117, 20374, 14890, 8813, 15956, 13705, 12681, 2021)
n	2448276	(733, 137)	[(-36, 792, 558), (-108, 846, 648), (-90, 846, 756), (-144, 864, 774), (-18, 828, 648), (-108, 882, 702), (-72, 864, 594), (-72, 864, 576), (-72, 846, 630), (-72, 846, 612), (-72, 846, 612), (-72, 846, 612), (-72, 846, 612), (-72, 864, 612), (-72, 864, 630), (-72, 846, 630), (-72, 846, 612), (-54, 864, 594), (-54, 846, 648), (-54, 846, 648), (-72, 864, 630), (-36, 864, 594), (-54, 828, 612), (-54, 936, 540), (-54, 882, 522)]	(9442, 11003, 9438, 10367, 11463, 9448, 5232, 6911, 5575, 6873, 6000, 6441, 4600, 7299, 7932, 7127, 13046, 20425, 15255, 8827, 16158, 13805, 12746, 2002)
 	2448568	(814, 216)	[(-72, 846, 612), (-72, 846, 612), (-72, 846, 612), (-72, 846, 612), (-72, 864, 612), (-72, 864, 630), (-72, 846, 630), (-72, 846, 612), (-54, 864, 594), (-54, 846, 648), (-54, 846, 648), (-72, 864, 630), (-36, 864, 594), (-54, 828, 612), (-54, 936, 540), (-54, 882, 522), (-90, 864, 684), (-72, 900, 702), (-72, 864, 630), (0, 828, 486), (18, 810, 396), (-126, 864, 594), (-54, 864, 504), (-144, 900, 702), (-108, 864, 684)]	(9448, 11087, 9473, 10426, 11485, 9472, 5243, 7157, 5650, 6911, 6053, 6529, 4676, 7810, 8190, 7139, 13071, 20387, 15116, 8811, 16076, 13771, 12673, 2020)
a	2449433	(655, 441)	[(-36, 738, 720), (-72, 774, 666), (-90, 792, 702), (-108, 810, 738), (-144, 810, 702), (-126, 810, 684), (-90, 792, 684), (-90, 774, 666), (-72, 774, 684), (-90, 792, 720), (-90, 792, 720), (-90, 792, 720), (-90, 774, 684), (-72, 792, 702), (-72, 792, 702), (-90, 792, 702), (-108, 792, 684), (-90, 792, 684), (-72, 792, 684), (-90, 792, 720), (-90, 792, 720), (-72, 774, 666), (-72, 774, 684), (-90, 792, 738), (-144, 810, 756)]	(9426, 10886, 9395, 10234, 11460, 9460, 5344, 7163, 5995, 6880, 6071, 6640, 4698, 7624, 8071, 7113, 13466, 20231, 14713, 8814, 15690, 13677, 12567, 2010)
s	2449793	(668, 388)	[(-90, 774, 684), (-72, 792, 702), (-72, 792, 702), (-90, 792, 702), (-108, 792, 684), (-90, 792, 684), (-72, 792, 684), (-90, 792, 720), (-90, 792, 720), (-72, 774, 666), (-72, 774, 684), (-90, 792, 738), (-144, 810, 756), (-36, 810, 540), (-90, 810, 684), (-108, 828, 720), (-144, 828, 738), (-90, 774, 756), (-36, 774, 666), (-36, 756, 630), (-72, 792, 828), (36, 828, 360), (-126, 828, 792), (-108, 792, 720), (-36, 756, 648)]	(9446, 10923, 9406, 10282, 11465, 9464, 5502, 7170, 6011, 6895, 6107, 6685, 4663, 7463, 8031, 7095, 13398, 20256, 14784, 8815, 15749, 13703, 12598, 2011)
k	2450184	(649, 96)	[(-36, 810, 540), (-90, 810, 684), (-108, 828, 720), (-144, 828, 738), (-90, 774, 756), (-36, 774, 666), (-36, 756, 630), (-72, 792, 828), (36, 828, 360), (-126, 828, 792), (-108, 792, 720), (-36, 756, 648), (-144, 864, 738), (-72, 846, 522), (0, 828, 540), (-90, 882, 612), (-90, 918, 648), (-54, 882, 594), (18, 828, 522), (-54, 846, 504), (-90, 900, 576), (-72, 900, 612), (-72, 900, 522), (-108, 882, 558), (-108, 900, 486)]	(9440, 11066, 9479, 10375, 11476, 9472, 4970, 7238, 5462, 6821, 5865, 6471, 4519, 6786, 7578, 7008, 12915, 20361, 16458, 8815, 16132, 13837, 12746, 1997)
i	2450474	(559, 126)	[(-126, 828, 792), (-108, 792, 720), (-36, 756, 648), (-144, 864, 738), (-72, 846, 522), (0, 828, 540), (-90, 882, 612), (-90, 918, 648), (-54, 882, 594), (18, 828, 522), (-54, 846, 504), (-90, 900, 576), (-72, 900, 612), (-72, 900, 522), (-108, 882, 558), (-108, 900, 486), (-72, 900, 468), (-126, 882, 504), (-126, 900, 666), (-126, 900, 648), (-72, 864, 504), (-108, 900, 612), (-54, 864, 594), (0, 864, 450), (-126, 882, 540)]	(9459, 11083, 9480, 10411, 11470, 9466, 4915, 7413, 5688, 6853, 5901, 6560, 4569, 6805, 7589, 7046, 13040, 20453, 16627, 8834, 16122, 13817, 12810, 2004)
n	2451306	(728, 147)	[(-36, 846, 558), (-18, 846, 558), (-72, 882, 594), (-90, 900, 630), (-90, 900, 630), (-72, 882, 576), (-90, 882, 558), (-72, 882, 576), (-36, 864, 594), (-72, 900, 594), (-72, 882, 612), (-72, 846, 612), (-36, 846, 558), (-36, 882, 576), (-90, 900, 612), (-90, 882, 612), (-54, 864, 594), (-54, 864, 576), (-54, 900, 576), (-72, 882, 594), (-54, 864, 612), (-54, 882, 612), (-54, 918, 504), (-72, 864, 522), (-90, 882, 612)]	(9453, 11066, 9471, 10387, 11475, 9471, 5009, 7206, 5676, 6844, 5918, 6515, 4586, 7253, 7819, 7070, 13122, 20417, 15881, 8822, 16048, 13770, 12744, 2004)
g	2451648	(659, 238)	[(-72, 882, 612), (-72, 846, 612), (-36, 846, 558), (-36, 882, 576), (-90, 900, 612), (-90, 882, 612), (-54, 864, 594), (-54, 864, 576), (-54, 900, 576), (-72, 882, 594), (-54, 864, 612), (-54, 882, 612), (-54, 918, 504), (-72, 864, 522), (-90, 882, 612), (-126, 918, 648), (-90, 900, 612), (-126, 918, 648), (-54, 864, 576), (-36, 864, 612), (-72, 864, 612), (-54, 882, 648), (-36, 864, 630), (-54, 864, 576), (-72, 882, 558)]	(9452, 11051, 9468, 10387, 11470, 9441, 5053, 7197, 5686, 6888, 6002, 6539, 4633, 7351, 7880, 7094, 13171, 20421, 15609, 8819, 15994, 13755, 12741, 1999)
 	2451940	(786, 223)	[(-72, 882, 594), (-54, 864, 612), (-54, 882, 612), (-54, 918, 504), (-72, 864, 522), (-90, 882, 612), (-126, 918, 648), (-90, 900, 612), (-126, 918, 648), (-54, 864, 576), (-36, 864, 612), (-72, 864, 612), (-54, 882, 648), (-36, 864, 630), (-54, 864, 576), (-72, 882, 558), (-90, 900, 594), (-108, 900, 648), (-72, 900, 666), (-18, 846, 540), (18, 828, 540), (-90, 828, 612), (-54, 918, 594), (-36, 846, 576), (-72, 864, 612)]	(9445, 11056, 9469, 10366, 11467, 9467, 5079, 7261, 5715, 6895, 6013, 6546, 4681, 7650, 8037, 7121, 13191, 20408, 15255, 8815, 15912, 13716, 12696, 2009)
a	2452550	(660, 436)	[(-54, 918, 594), (-36, 846, 576), (-72, 864, 612), (-72, 882, 648), (-90, 864, 648), (-108, 882, 666), (-36, 810, 630), (-54, 810, 666), (-54, 810, 684), (-72, 828, 720), (-72, 828, 702), (-36, 792, 630), (-90, 810, 648), (-90, 828, 702), (-72, 828, 720), (-54, 810, 666), (-36, 792, 648), (-54, 810, 666), (-72, 810, 720), (-54, 792, 684), (-54, 810, 684), (-54, 810, 702), (-36, 792, 684), (-54, 810, 612), (-36, 846, 630)]	(9433, 10913, 9409, 10253, 11459, 9449, 5500, 7103, 5799, 6887, 6115, 6646, 4725, 7802, 8006, 7161, 13275, 20298, 14827, 8806, 15753, 13635, 12630, 2020)
r	2453012	(570, 306)	[(-36, 792, 648), (-54, 810, 666), (-72, 810, 720), (-54, 792, 684), (-54, 810, 684), (-54, 810, 702), (-36, 792, 684), (-54, 810, 612), (-36, 846, 630), (-90, 846, 702), (-72, 828, 720), (-90, 810, 720), (-36, 756, 666), (0, 774, 612), (-108, 882, 702), (-54, 864, 540), (-54, 864, 594), (-72, 864, 666), (-108, 828, 648), (-54, 846, 648), (0, 828, 594), (-36, 828, 630), (-54, 846, 648), (-72, 864, 576), (-90, 882, 594)]	(9433, 10935, 9440, 10304, 11462, 9467, 5499, 7064, 5815, 6908, 6173, 6643, 4676, 7603, 7970, 7166, 13138, 20335, 15054, 8810, 15939, 13675, 12644, 2014)
o	2453776	(574, 54)	[(18, 828, 540), (18, 810, 630), (-72, 846, 648), (-90, 882, 594), (-90, 882, 576), (-126, 918, 558), (-90, 918, 612), (-72, 900, 594), (-54, 882, 576), (-90, 882, 558), (-108, 900, 558), (-72, 900, 558), (-72, 882, 576), (-72, 900, 540), (-126, 900, 558), (-90, 900, 540), (-54, 882, 522), (-54, 882, 540), (-90, 900, 594), (-90, 900, 576), (-72, 882, 504), (-108, 918, 540), (-108, 936, 522), (-90, 918, 540), (-54, 882, 540)]	(9439, 11041, 9468, 10366, 11475, 9452, 4922, 7330, 5841, 6843, 5861, 6498, 4536, 6542, 7474, 7018, 12855, 20402, 16914, 8838, 16276, 13878, 12841, 1997)
u	2454539	(576, 160)	[(-72, 846, 522), (-36, 846, 486), (-54, 900, 558), (-90, 900, 630), (-90, 864, 648), (-108, 864, 612), (-108, 882, 558), (-72, 882, 540), (-72, 864, 558), (-72, 864, 630), (-108, 900, 612), (-72, 900, 612), (-72, 864, 540), (-54, 882, 540), (-72, 900, 576), (-90, 918, 576), (-72, 882, 576), (-72, 864, 576), (-90, 882, 558), (-72, 882, 576), (-108, 918, 558), (-90, 900, 540), (-108, 882, 558), (-90, 882, 522), (-90, 900, 540)]	(9441, 11015, 9450, 10316, 11455, 9423, 4997, 7218, 5761, 6864, 5837, 6451, 4529, 6587, 7528, 6994, 12832, 20416, 16535, 8816, 16115, 13750, 12790, 1977)
n	2454933	(756, 153)	[(-72, 900, 576), (-90, 918, 576), (-72, 882, 576), (-72, 864, 576), (-90, 882, 558), (-72, 882, 576), (-108, 918, 558), (-90, 900, 540), (-108, 882, 558), (-90, 882, 522), (-90, 900, 540), (-90, 954, 486), (-126, 918, 594), (-72, 882, 576), (-72, 882, 630), (0, 918, 522), (18, 882, 504), (-72, 864, 540), (-108, 882, 540), (-126, 936, 576), (-72, 882, 540), (-54, 864, 558), (-54, 882, 612), (-72, 882, 576), (-36, 900, 504)]	(9450, 11038, 9456, 10303, 11451, 9455, 4830, 7200, 5712, 6858, 5817, 6426, 4565, 6699, 7775, 7004, 12914, 20590, 16110, 8827, 16061, 13763, 12825, 2008)
d	2455393	(655, 320)	[(0, 918, 522), (18, 882, 504), (-72, 864, 540), (-108, 882, 540), (-126, 936, 576), (-72, 882, 540), (-54, 864, 558), (-54, 882, 612), (-72, 882, 576), (-36, 900, 504), (-54, 882, 522), (-108, 918, 558), (-126, 954, 594), (-126, 918, 594), (-126, 900, 648), (-36, 828, 540), (-36, 864, 648), (-90, 882, 738), (-54, 846, 756), (-36, 810, 630), (0, 828, 576), (0, 828, 612), (-72, 882, 630), (-90, 864, 684), (-90, 882, 648)]	(9435, 11028, 9449, 10296, 11459, 9440, 5035, 7120, 5628, 6856, 5949, 6469, 4631, 7284, 8135, 7081, 13054, 20476, 15126, 8800, 15838, 13655, 12675, 2019)
m	2460620	(729, 121)	[(126, 666, 738), (72, 630, 918), (90, 576, 828), (180, 540, 774), (234, 558, 756), (108, 648, 774), (36, 756, 702), (72, 756, 630), (54, 774, 810), (126, 720, 810), (0, 720, 720), (-108, 828, 666), (-126, 846, 774), (-54, 774, 846), (-36, 738, 738), (0, 756, 666), (54, 774, 720), (108, 720, 774), (108, 684, 738), (90, 702, 774), (18, 738, 828), (0, 774, 792), (18, 738, 720), (-54, 756, 594), (0, 846, 666)]	(9453, 10907, 9557, 10405, 11477, 9482, 7230, 6141, 5110, 6892, 6167, 6358, 4496, 6654, 7890, 7131, 13029, 20470, 15847, 8838, 16198, 13965, 12664, 2003)
a	2461064	(643, 424)	[(0, 756, 666), (54, 774, 720), (108, 720, 774), (108, 684, 738), (90, 702, 774), (18, 738, 828), (0, 774, 792), (18, 738, 720), (-54, 756, 594), (0, 846, 666), (54, 756, 756), (54, 756, 756), (36, 756, 810), (36, 792, 792), (54, 738, 666), (36, 774, 540), (0, 810, 540), (-36, 738, 810), (-36, 756, 756), (18, 738, 792), (-18, 738, 774), (0, 738, 738), (0, 720, 738), (54, 666, 774), (90, 684, 738)]	(9452, 10881, 9539, 10368, 11479, 9522, 7623, 6152, 5182, 6894, 6315, 6374, 4603, 7059, 8227, 7282, 13283, 20459, 15195, 8855, 16124, 13856, 12618, 2011)
k	2461625	(655, 100)	[(0, 738, 738), (0, 720, 738), (54, 666, 774), (90, 684, 738), (36, 738, 774), (-54, 738, 882), (-72, 738, 756), (-90, 774, 846), (-36, 792, 684), (90, 810, 774), (126, 720, 666), (126, 720, 630), (144, 828, 684), (108, 810, 702), (90, 774, 630), (54, 792, 666), (18, 828, 702), (54, 846, 702), (54, 810, 630), (108, 792, 612), (108, 792, 630), (126, 810, 684), (90, 792, 720), (36, 810, 648), (54, 810, 576)]	(9453, 10855, 9547, 10376, 11468, 9508, 7571, 6220, 5215, 6884, 6532, 6414, 4557, 6663, 7816, 7363, 12984, 20546, 16153, 8866, 16295, 13920, 12698, 2008)
e	2462033	(574, 378)	[(108, 810, 702), (90, 774, 630), (54, 792, 666), (18, 828, 702), (54, 846, 702), (54, 810, 630), (108, 792, 612), (108, 792, 630), (126, 810, 684), (90, 792, 720), (36, 810, 648), (54, 810, 576), (54, 828, 684), (54, 846, 774), (36, 810, 684), (36, 810, 504), (36, 810, 432), (72, 738, 756), (54, 738, 792), (18, 756, 738), (-36, 774, 738), (-36, 774, 756), (-36, 756, 756), (-18, 774, 720), (18, 756, 720)]	(9447, 10848, 9542, 10342, 11471, 9497, 7794, 6192, 5170, 6894, 6557, 6393, 4557, 6856, 7978, 7370, 13089, 20438, 15370, 8846, 16140, 13815, 12639, 2012)
 	2462529	(787, 249)	[(54, 738, 792), (18, 756, 738), (-36, 774, 738), (-36, 774, 756), (-36, 756, 756), (-18, 774, 720), (18, 756, 720), (72, 756, 738), (36, 720, 738), (54, 720, 774), (18, 738, 810), (-36, 774, 900), (18, 774, 828), (36, 702, 648), (54, 738, 810), (18, 720, 792), (0, 720, 756), (-72, 774, 720), (-54, 774, 684), (-54, 756, 756), (-72, 756, 792), (-54, 756, 738), (-18, 756, 684), (36, 774, 738), (18, 738, 720)]	(9449, 10898, 9538, 10378, 11469, 9506, 7559, 6162, 5167, 6900, 6326, 6368, 4585, 7027, 8244, 7255, 13257, 20574, 15066, 8858, 16114, 13850, 12680, 2015)
s	2462990	(656, 382)	[(-54, 774, 684), (-54, 756, 756), (-72, 756, 792), (-54, 756, 738), (-18, 756, 684), (36, 774, 738), (18, 738, 720), (0, 738, 774), (-36, 756, 810), (-36, 720, 792), (-36, 756, 666), (18, 738, 558), (36, 720, 612), (-90, 774, 990), (-36, 702, 684), (0, 738, 756), (0, 738, 810), (-36, 738, 810), (-36, 720, 720), (0, 720, 702), (0, 738, 738), (0, 702, 756), (0, 720, 774), (-36, 720, 810), (-36, 756, 756)]	(9453, 10868, 9523, 10358, 11475, 9505, 7564, 6194, 5172, 6893, 6340, 6403, 4627, 7191, 8310, 7300, 13325, 20518, 15033, 8849, 16062, 13803, 12646, 2006)
u	2463485	(581, 185)	[(-36, 720, 720), (0, 720, 702), (0, 738, 738), (0, 702, 756), (0, 720, 774), (-36, 720, 810), (-36, 756, 756), (-54, 738, 774), (-54, 720, 774), (-36, 702, 846), (-36, 738, 810), (-54, 738, 810), (0, 738, 756), (36, 756, 792), (18, 774, 720), (-36, 756, 720), (-18, 774, 702), (36, 792, 684), (36, 792, 720), (18, 774, 648), (18, 792, 684), (18, 792, 720), (36, 792, 684), (18, 792, 702), (-18, 828, 648)]	(9441, 10848, 9528, 10350, 11466, 9527, 7804, 6223, 5197, 6906, 6575, 6423, 4573, 6820, 8066, 7367, 12978, 20578, 15336, 8847, 16118, 13785, 12677, 2010)
r	2464047	(578, 318)	[(18, 792, 684), (18, 792, 720), (36, 792, 684), (18, 792, 702), (-18, 828, 648), (36, 810, 630), (72, 792, 684), (36, 792, 702), (36, 810, 738), (36, 810, 756), (36, 810, 630), (54, 774, 486), (18, 756, 684), (36, 792, 720), (36, 774, 702), (36, 792, 666), (18, 792, 648), (18, 810, 702), (36, 792, 720), (36, 792, 792), (36, 792, 720), (36, 792, 648), (54, 774, 630), (72, 774, 702), (72, 774, 738)]	(9441, 10843, 9536, 10335, 11460, 9510, 7794, 6248, 5247, 6903, 6593, 6442, 4622, 6981, 8140, 7417, 13062, 20560, 15416, 8849, 16102, 13745, 12666, 2026)
e	2464409	(573, 348)	[(18, 756, 684), (36, 792, 720), (36, 774, 702), (36, 792, 666), (18, 792, 648), (18, 810, 702), (36, 792, 720), (36, 792, 792), (36, 792, 720), (36, 792, 648), (54, 774, 630), (72, 774, 702), (72, 774, 738), (36, 810, 648), (-36, 810, 684), (18, 792, 702), (36, 792, 738), (18, 810, 828), (18, 792, 774), (54, 774, 540), (72, 792, 756), (54, 792, 756), (36, 810, 774), (54, 774, 774), (54, 792, 630)]	(9450, 10860, 9543, 10346, 11470, 9541, 7883, 6289, 5290, 6885, 6659, 6495, 4618, 6934, 8128, 7412, 13078, 20607, 15421, 8851, 16098, 13756, 12693, 2014)
 	2465846	(772, 254)	[(0, 756, 774), (0, 738, 774), (0, 756, 756), (0, 738, 720), (0, 738, 738), (18, 738, 756), (18, 720, 774), (18, 738, 738), (0, 756, 702), (18, 756, 738), (18, 738, 774), (18, 738, 774), (-18, 756, 738), (0, 756, 738), (0, 756, 738), (0, 756, 756), (18, 738, 738), (0, 738, 738), (0, 738, 774), (36, 738, 774), (18, 738, 756), (0, 756, 774), (18, 738, 756), (18, 738, 774), (18, 738, 684)]	(9449, 10835, 9524, 10333, 11471, 9530, 8050, 6216, 5177, 6903, 6560, 6396, 4587, 7019, 8134, 7375, 13125, 20489, 15065, 8846, 16117, 13784, 12663, 2009)
y	2466810	(578, 224)	[(0, 738, 756), (0, 738, 792), (18, 738, 756), (-36, 738, 756), (18, 756, 792), (0, 756, 756), (0, 756, 738), (0, 738, 720), (54, 774, 738), (54, 774, 738), (18, 774, 702), (54, 774, 684), (18, 774, 684), (18, 792, 720), (18, 792, 684), (18, 774, 720), (0, 774, 738), (0, 810, 720), (18, 792, 684), (18, 792, 666), (36, 792, 684), (54, 774, 702), (54, 828, 594), (18, 810, 630), (36, 792, 756)]	(9451, 10850, 9577, 10384, 11491, 9555, 8210, 6353, 5387, 6918, 6797, 6500, 4647, 6920, 8125, 7535, 13071, 20611, 15548, 8866, 16197, 13793, 12697, 2011)
o	2467170	(569, 75)	[(18, 774, 684), (18, 792, 720), (18, 792, 684), (18, 774, 720), (0, 774, 738), (0, 810, 720), (18, 792, 684), (18, 792, 666), (36, 792, 684), (54, 774, 702), (54, 828, 594), (18, 810, 630), (36, 792, 756), (18, 810, 774), (0, 810, 810), (18, 792, 792), (36, 774, 594), (36, 792, 594), (36, 846, 756), (126, 810, 576), (108, 828, 558), (72, 864, 594), (108, 900, 630), (126, 828, 612), (90, 828, 558)]	(9449, 10839, 9555, 10370, 11489, 9570, 8028, 6332, 5375, 6908, 6703, 6417, 4570, 6658, 7765, 7410, 12840, 20544, 16505, 8848, 16278, 13805, 12722, 2014)
