Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	k	648171	(666, 94)	[(-36, 828, 666), (-36, 828, 666), (-36, 828, 666), (-18, 846, 648), (-36, 846, 684), (-36, 828, 666), (0, 828, 666), (-36, 828, 648), (-18, 828, 630), (-36, 828, 648), (-54, 828, 648), (-18, 846, 684), (-36, 828, 666), (-36, 828, 648), (-36, 828, 666), (-36, 828, 612), (-36, 846, 666), (-36, 828, 648), (0, 846, 648), (0, 828, 648), (-36, 828, 630), (-36, 828, 684), (-18, 828, 666), (-36, 828, 666), (0, 828, 684)]	(9368, 10486, 9409, 10021, 11402, 9703, 7909, 11702, 7009, 7029, 7490, 10939, 9812, 6619, 7374, 8400, 13307, 19754, 14376, 8898, 15627, 13595, 12312, 1960)
left	o	650737	(587, 78)	[(-36, 828, 648), (-36, 828, 630), (-36, 846, 666), (-36, 846, 684), (-36, 846, 648), (-54, 828, 684), (-54, 846, 648), (-54, 828, 630), (-72, 864, 684), (-162, 864, 684), (-54, 828, 702), (54, 828, 612), (36, 810, 594), (72, 846, 612), (54, 882, 594), (0, 864, 630), (18, 846, 612), (54, 864, 540), (18, 864, 594), (18, 864, 666), (18, 846, 612), (18, 846, 612), (18, 846, 594), (126, 882, 504), (54, 900, 630)]	(9423, 10617, 9450, 10054, 11420, 9732, 8317, 10010, 9357, 7005, 9464, 14119, 9619, 6285, 7285, 8426, 12071, 19742, 14345, 8983, 16160, 13808, 12385, 1959)
left	a	652055	(683, 441)	[(-36, 882, 612), (-54, 846, 630), (-36, 864, 630), (-54, 846, 630), (-36, 864, 630), (-36, 864, 594), (-54, 846, 612), (-36, 864, 648), (0, 864, 612), (-54, 864, 612), (-54, 846, 612), (-72, 846, 630), (-72, 846, 612), (-72, 864, 630), (-72, 846, 630), (-72, 828, 630), (-72, 846, 630), (-72, 828, 648), (-54, 846, 666), (-72, 846, 648), (-72, 828, 648), (-72, 828, 630), (-18, 810, 504), (0, 882, 666), (-90, 864, 774)]	(9381, 10565, 9484, 10055, 11414, 9686, 8267, 10284, 7151, 7020, 7450, 11182, 9986, 6472, 7364, 7877, 13055, 19715, 14387, 8900, 15717, 13565, 12256, 1961)
left	m	653638	(750, 108)	[(-72, 828, 630), (-72, 828, 648), (-90, 846, 666), (-90, 846, 648), (-108, 846, 630), (-90, 846, 648), (-90, 828, 648), (-90, 810, 648), (-54, 828, 684), (0, 810, 666), (-36, 846, 666), (-54, 846, 612), (-36, 828, 594), (-36, 810, 648), (-54, 828, 648), (0, 846, 612), (-36, 846, 648), (-54, 828, 648), (-72, 828, 648), (-36, 846, 648), (-54, 828, 630), (-72, 810, 612), (-72, 828, 612), (-36, 846, 648), (-36, 864, 684)]	(9382, 10490, 9403, 9973, 11411, 9746, 7926, 10009, 6910, 7011, 7551, 10138, 9720, 6288, 7314, 8563, 12315, 19775, 14350, 8955, 15959, 13890, 12333, 1956)
left	l	655422	(659, 67)	[(-72, 828, 630), (-72, 828, 612), (-72, 864, 612), (-72, 828, 666), (-54, 846, 684), (-54, 828, 684), (-18, 828, 630), (-36, 828, 612), (-54, 810, 630), (-54, 846, 684), (-72, 828, 630), (-72, 828, 648), (-90, 828, 684), (-72, 828, 666), (-36, 846, 612), (18, 864, 648), (-36, 810, 648), (-36, 810, 612), (18, 828, 558), (-54, 864, 612), (0, 846, 576), (-36, 846, 576), (-36, 864, 630), (0, 846, 504), (72, 918, 576)]	(9416, 10615, 9442, 10042, 11435, 9805, 8233, 8725, 7243, 6990, 7293, 10143, 10062, 6260, 7307, 8705, 11880, 19783, 14378, 8992, 16248, 13940, 12330, 1966)
right	n	657528	(735, 156)	[(-72, 864, 612), (-72, 864, 630), (-90, 846, 612), (-72, 864, 612), (-72, 846, 630), (-72, 846, 630), (-72, 846, 612), (-72, 864, 612), (-72, 864, 612), (-54, 864, 630), (-72, 864, 594), (-90, 846, 612), (-72, 864, 630), (-72, 864, 666), (-90, 864, 648), (-54, 846, 612), (-90, 846, 612), (-72, 846, 630), (-90, 864, 648), (-72, 846, 648), (-54, 846, 594), (-72, 864, 612), (-72, 846, 648), (-72, 846, 666), (-54, 828, 576)]	(9379, 10535, 9449, 10023, 11406, 9736, 8289, 10192, 6990, 7042, 7600, 10381, 9956, 6392, 7372, 8133, 13022, 19795, 14349, 8887, 15680, 13678, 12368, 1959)
left	t	659484	(586, 264)	[(-72, 846, 630), (-72, 846, 630), (-72, 846, 612), (-72, 846, 648), (-72, 846, 630), (-72, 864, 630), (-72, 864, 630), (-72, 846, 612), (-72, 864, 630), (-72, 846, 594), (-54, 882, 630), (-36, 882, 612), (-54, 882, 594), (-72, 846, 576), (-72, 846, 576), (-72, 864, 612), (-72, 846, 576), (-72, 864, 612), (-72, 882, 648), (-90, 864, 648), (-72, 864, 612), (-90, 846, 612), (-72, 864, 594), (-72, 864, 558), (54, 882, 504)]	(9385, 10554, 9467, 10061, 11435, 9807, 8609, 10884, 7331, 7083, 8276, 10795, 10308, 6427, 7377, 8463, 12903, 19801, 14387, 8890, 15702, 13649, 12423, 1970)
left	g	661686	(656, 236)	[(-72, 846, 612), (-72, 864, 612), (-72, 864, 612), (-72, 864, 612), (-54, 864, 594), (-72, 846, 612), (-54, 864, 594), (-54, 864, 594), (-54, 864, 594), (-72, 864, 612), (-54, 864, 594), (-90, 846, 612), (-72, 864, 648), (-54, 864, 630), (-72, 864, 630), (-72, 882, 630), (-54, 864, 612), (-72, 846, 612), (-108, 864, 594), (-90, 864, 612), (-72, 846, 612), (-54, 882, 612), (-54, 882, 558), (18, 882, 612), (-54, 882, 684)]	(9392, 10566, 9489, 10080, 11439, 9860, 8674, 11245, 7487, 7086, 8234, 10881, 10318, 6421, 7368, 8532, 12880, 19817, 14394, 8898, 15715, 13672, 12432, 1959)
right	l	663220	(683, 47)	[(-72, 864, 612), (-72, 846, 630), (-72, 864, 630), (-72, 846, 612), (-72, 864, 612), (-90, 882, 630), (-54, 864, 612), (-72, 846, 594), (-72, 864, 594), (-72, 864, 630), (-72, 864, 648), (-72, 846, 648), (-72, 864, 612), (-72, 864, 612), (-54, 846, 594), (-54, 846, 612), (-72, 864, 648), (-72, 846, 630), (-72, 846, 630), (-72, 846, 612), (-54, 864, 612), (-36, 846, 630), (-72, 846, 630), (-54, 828, 504), (-90, 810, 540)]	(9375, 10531, 9385, 10000, 11412, 9721, 8379, 10500, 7237, 7024, 7437, 10419, 10117, 6406, 7376, 8351, 13069, 19841, 14376, 8931, 15776, 13729, 12425, 1955)
right	x	665415	(743, 334)	[(-54, 846, 648), (-72, 846, 630), (-72, 846, 612), (-72, 846, 648), (-72, 846, 630), (-54, 864, 648), (-72, 846, 648), (-72, 846, 612), (-72, 846, 612), (-54, 846, 630), (-72, 846, 666), (-72, 846, 648), (-90, 864, 612), (-90, 846, 666), (-90, 846, 594), (-90, 828, 594), (-126, 864, 612), (-108, 882, 630), (-90, 864, 630), (-72, 864, 612), (-90, 846, 576), (-108, 864, 594), (-126, 846, 612), (-90, 846, 576), (-90, 846, 576)]	(9381, 10630, 9530, 10086, 11418, 9730, 8904, 10939, 9549, 7065, 10225, 14085, 9889, 6547, 7422, 7554, 13801, 19827, 14345, 8846, 15488, 13585, 12361, 1974)
left	i	667106	(584, 129)	[(-54, 846, 594), (-54, 864, 612), (-72, 846, 612), (-72, 864, 612), (-54, 864, 612), (-72, 864, 630), (-72, 846, 666), (-36, 864, 630), (-36, 864, 594), (-72, 882, 612), (-72, 882, 666), (-18, 864, 630), (-36, 846, 558), (-54, 846, 558), (-18, 864, 594), (18, 882, 594), (-36, 882, 666), (-54, 882, 594), (-36, 882, 558), (-36, 864, 576), (-36, 882, 576), (0, 882, 594), (0, 900, 612), (-72, 846, 576), (-36, 864, 540)]	(9383, 10481, 9370, 9958, 11425, 9792, 8355, 10748, 7098, 7060, 8231, 10172, 9806, 6405, 7345, 8544, 12732, 19782, 14333, 8927, 15852, 13691, 12407, 1969)
right	v	669427	(733, 254)	[(-72, 846, 594), (-72, 864, 594), (-72, 864, 648), (-54, 864, 648), (-72, 864, 612), (-72, 846, 612), (-72, 846, 612), (-54, 864, 612), (-90, 864, 630), (-72, 864, 612), (-54, 864, 594), (-54, 846, 630), (-72, 864, 576), (-90, 864, 612), (-72, 864, 648), (-72, 864, 630), (-72, 864, 594), (-90, 864, 630), (-72, 864, 612), (-72, 864, 612), (-72, 846, 630), (-90, 846, 612), (-72, 846, 594), (-90, 846, 594), (-162, 936, 432)]	(9385, 10562, 9490, 10075, 11411, 9773, 7849, 11484, 7772, 7044, 7670, 10604, 10324, 6480, 7413, 7975, 13404, 19827, 14358, 8902, 15663, 13682, 12364, 1974)
left	u	672823	(568, 171)	[(-72, 864, 594), (-54, 882, 612), (-54, 882, 594), (-54, 864, 594), (-54, 864, 594), (-54, 864, 612), (-72, 864, 612), (-72, 882, 612), (-90, 882, 630), (0, 864, 612), (-36, 864, 540), (-72, 864, 558), (-36, 882, 612), (-36, 864, 666), (-54, 864, 630), (-72, 864, 594), (-36, 882, 576), (-36, 864, 630), (-36, 882, 612), (-36, 864, 576), (-36, 864, 594), (-54, 864, 612), (-54, 864, 558), (144, 900, 414), (54, 936, 612)]	(9399, 10559, 9414, 10018, 11450, 9876, 8797, 10254, 7275, 7065, 8751, 11000, 10323, 6457, 7362, 8486, 12844, 19773, 14373, 8934, 15878, 13696, 12417, 1960)
right	l	674652	(674, 53)	[(-54, 846, 612), (-72, 864, 612), (-54, 846, 594), (-72, 864, 612), (-54, 864, 612), (-54, 864, 630), (-72, 846, 612), (-54, 846, 594), (-54, 864, 630), (-72, 846, 630), (-54, 864, 612), (-54, 864, 612), (-54, 846, 630), (-72, 864, 648), (-54, 882, 612), (-54, 846, 612), (-72, 864, 612), (-54, 864, 648), (-54, 864, 630), (-36, 846, 612), (-72, 864, 594), (-54, 864, 630), (-36, 864, 648), (-54, 828, 630), (-72, 846, 450)]	(9375, 10533, 9392, 9994, 11398, 9709, 8167, 10866, 7014, 7031, 7441, 10602, 10015, 6419, 7344, 8098, 12941, 19755, 14330, 8915, 15779, 13655, 12305, 1965)
right	k	676552	(650, 106)	[(-54, 846, 612), (-54, 864, 594), (-36, 864, 612), (-54, 864, 612), (-36, 864, 630), (-54, 864, 612), (-54, 864, 630), (-54, 846, 594), (-54, 864, 630), (-54, 846, 630), (-36, 846, 630), (-54, 864, 630), (-54, 864, 576), (-54, 864, 630), (-54, 864, 612), (-54, 864, 612), (-54, 864, 612), (-54, 864, 594), (-54, 864, 612), (-54, 864, 630), (-54, 864, 594), (-36, 864, 630), (-54, 864, 594), (-36, 864, 612), (-72, 882, 576)]	(9382, 10550, 9418, 10029, 11408, 9669, 8008, 11520, 7160, 7021, 7250, 10741, 10198, 6469, 7374, 8235, 13055, 19795, 14376, 8915, 15782, 13679, 12350, 1967)
left	k	678720	(679, 109)	[(-54, 864, 630), (-54, 846, 594), (-54, 864, 612), (-54, 864, 612), (-72, 864, 612), (-54, 864, 630), (-54, 864, 612), (-36, 864, 594), (-54, 864, 594), (-72, 864, 612), (-54, 864, 594), (-54, 882, 630), (-72, 882, 630), (-54, 864, 630), (-54, 864, 594), (-36, 864, 576), (-72, 864, 558), (-54, 882, 594), (-54, 864, 576), (-54, 864, 594), (-72, 846, 576), (0, 864, 576), (-36, 864, 576), (54, 864, 540), (-36, 918, 648)]	(9422, 10627, 9490, 10072, 11430, 9754, 8140, 9261, 7248, 6999, 7156, 10301, 10048, 6296, 7312, 8438, 12245, 19763, 14355, 8957, 16087, 13872, 12387, 1952)
left	z	680556	(740, 381)	[(-54, 882, 612), (-54, 882, 576), (-72, 864, 594), (-108, 846, 612), (-72, 864, 612), (-72, 864, 612), (-90, 846, 612), (-72, 864, 612), (-72, 846, 630), (-90, 864, 612), (-72, 846, 630), (-90, 846, 612), (-72, 846, 630), (-90, 864, 612), (-90, 846, 612), (-72, 846, 612), (-72, 864, 630), (-90, 864, 630), (-72, 846, 630), (-72, 864, 594), (-90, 864, 594), (-72, 864, 630), (-72, 846, 612), (-72, 864, 612), (-90, 846, 594)]	(9378, 10563, 9469, 10049, 11400, 9700, 8069, 11415, 7046, 7045, 7154, 10614, 9997, 6412, 7352, 8077, 12902, 19748, 14349, 8879, 15705, 13594, 12258, 1958)
right	h	682311	(645, 189)	[(-90, 864, 630), (-72, 846, 648), (-72, 846, 630), (-90, 846, 630), (-72, 846, 630), (-72, 846, 630), (-72, 864, 612), (-72, 846, 612), (-72, 846, 630), (-72, 846, 612), (-90, 846, 594), (-90, 864, 630), (-90, 864, 630), (-90, 846, 630), (-90, 846, 612), (-72, 846, 630), (-72, 864, 630), (-72, 864, 630), (-90, 846, 612), (-90, 846, 612), (-72, 864, 630), (-72, 828, 666), (-36, 864, 540), (-126, 882, 558), (-126, 882, 648)]	(9385, 10590, 9499, 10090, 11412, 9741, 7923, 11465, 7220, 7049, 7368, 10692, 10079, 6444, 7376, 8102, 13154, 19769, 14352, 8883, 15643, 13646, 12299, 1963)
right	t	685019	(590, 257)	[(-72, 828, 576), (-54, 828, 522), (-90, 864, 576), (-90, 882, 666), (-90, 882, 648), (-72, 882, 648), (-72, 864, 594), (-90, 828, 612), (-72, 864, 576), (-72, 900, 594), (-72, 882, 630), (-90, 882, 576), (-72, 864, 576), (-90, 846, 594), (-72, 882, 576), (-72, 882, 612), (-90, 882, 594), (-90, 882, 612), (-90, 882, 540), (-90, 882, 576), (-90, 882, 630), (-90, 882, 594), (-72, 846, 576), (-90, 882, 522), (-54, 900, 666)]	(9385, 10611, 9529, 10150, 11436, 9800, 8018, 12095, 7926, 7121, 7780, 11172, 10545, 6511, 7390, 7878, 13318, 19775, 14345, 8867, 15569, 13609, 12321, 1960)
left	n	686909	(753, 152)	[(-54, 864, 612), (-72, 846, 630), (-54, 846, 594), (-72, 864, 630), (-72, 864, 594), (-54, 846, 612), (-72, 846, 612), (-54, 864, 630), (-72, 864, 612), (-54, 846, 612), (-18, 846, 630), (-72, 846, 612), (-54, 864, 630), (-72, 828, 666), (-90, 846, 612), (-90, 846, 630), (-72, 828, 630), (-54, 864, 666), (-54, 864, 666), (-72, 846, 630), (-54, 846, 666), (-72, 864, 612), (-54, 846, 648), (-90, 846, 612), (36, 828, 576)]	(9383, 10605, 9445, 10022, 11432, 9719, 8117, 10050, 7041, 7024, 7201, 10482, 10274, 6280, 7309, 7850, 12260, 19720, 14264, 8880, 15811, 13773, 12235, 1940)
left	c	688551	(760, 297)	[(-90, 846, 648), (-72, 846, 648), (-72, 846, 630), (-72, 846, 630), (-54, 864, 612), (-72, 846, 594), (-72, 846, 630), (-72, 846, 612), (-54, 846, 612), (-72, 864, 594), (-72, 864, 612), (-72, 846, 630), (-72, 864, 630), (-54, 864, 630), (-72, 846, 612), (-72, 882, 630), (-72, 846, 630), (-72, 846, 612), (-72, 846, 630), (-72, 864, 630), (-72, 864, 630), (-90, 846, 630), (-54, 846, 612), (-72, 828, 594), (-36, 882, 594)]	(9387, 10622, 9465, 10060, 11428, 9719, 8425, 10823, 6920, 7058, 7295, 10763, 10253, 6347, 7342, 8052, 12549, 19716, 14341, 8890, 15789, 13732, 12248, 1957)
right	m	690302	(738, 112)	[(-72, 864, 630), (-72, 864, 612), (-54, 864, 630), (-72, 846, 612), (-72, 846, 630), (-54, 864, 648), (-54, 864, 630), (-72, 846, 612), (-54, 864, 576), (-72, 846, 630), (-72, 864, 648), (-72, 846, 630), (-72, 864, 612), (-72, 846, 612), (-54, 846, 612), (-72, 864, 612), (-72, 846, 630), (-72, 846, 576), (-54, 846, 576), (-72, 846, 666), (-72, 864, 648), (-54, 846, 648), (-54, 828, 612), (-36, 882, 504), (-162, 918, 612)]	(9380, 10589, 9439, 10026, 11420, 9706, 8406, 11571, 6999, 7042, 7276, 10690, 10299, 6390, 7353, 7941, 12763, 14340, 8883, 15714, 13687, 12257, 1965, 65535)
left	k	692291	(648, 117)	[(-72, 846, 612), (-72, 846, 630), (-72, 864, 648), (-54, 864, 630), (-90, 864, 594), (-72, 864, 612), (-108, 864, 666), (-108, 846, 630), (-90, 864, 648), (-72, 828, 648), (-72, 864, 594), (-90, 882, 612), (0, 864, 576), (-54, 846, 612), (-54, 864, 666), (-36, 864, 594), (-72, 864, 558), (-90, 846, 612), (-72, 846, 612), (-90, 864, 612), (-54, 882, 648), (-108, 864, 702), (108, 864, 486), (72, 918, 576), (0, 918, 630)]	(9419, 10721, 9514, 10103, 11457, 9823, 8638, 9124, 7270, 7025, 7345, 10559, 10145, 6262, 7311, 8169, 12011, 19747, 14330, 8916, 16026, 13833, 12307, 1956)
right	o	694273	(577, 115)	[(-72, 846, 630), (-54, 864, 594), (-54, 864, 594), (-72, 864, 594), (-54, 882, 612), (-72, 846, 612), (-72, 864, 612), (-72, 864, 612), (-72, 864, 630), (-72, 864, 630), (-36, 828, 612), (-72, 900, 576), (-72, 882, 630), (-72, 864, 612), (-72, 864, 594), (-72, 846, 612), (-72, 864, 612), (-72, 864, 630), (-54, 882, 594), (-72, 864, 630), (-72, 864, 630), (-54, 864, 594), (-54, 882, 576), (-90, 900, 612), (-72, 864, 666)]	(9378, 10608, 9455, 10057, 11432, 9747, 8647, 11171, 7137, 7029, 7290, 10672, 10205, 6410, 7373, 7955, 12871, 19773, 14330, 8875, 15681, 13649, 12291, 1955)
left	y	697765	(597, 216)	[(-72, 864, 630), (-54, 864, 612), (-54, 864, 612), (-72, 864, 576), (-72, 882, 648), (-72, 864, 612), (-72, 864, 630), (-72, 864, 576), (-54, 864, 612), (-54, 864, 612), (-54, 882, 612), (-54, 864, 612), (-72, 864, 594), (-54, 864, 612), (-54, 864, 612), (-72, 864, 612), (-54, 882, 594), (-54, 864, 612), (-72, 864, 612), (-72, 846, 612), (-54, 882, 576), (-72, 882, 558), (90, 918, 522), (0, 918, 684), (-54, 918, 648)]	(9400, 10650, 9480, 10081, 11469, 9853, 9126, 11270, 7328, 7128, 7821, 10995, 10430, 6382, 7353, 8104, 12664, 19770, 14345, 8877, 15717, 13668, 12344, 1964)
right	p	699754	(588, 37)	[(-72, 864, 594), (-54, 864, 612), (-72, 882, 594), (-54, 864, 630), (-54, 846, 594), (-72, 864, 612), (-54, 864, 594), (-72, 864, 630), (-54, 882, 630), (-54, 864, 630), (-54, 846, 612), (-72, 864, 612), (-72, 864, 648), (-54, 864, 630), (-54, 864, 612), (-54, 864, 594), (-72, 864, 594), (-54, 864, 612), (-54, 864, 594), (-54, 864, 594), (-72, 864, 612), (-54, 864, 630), (-72, 864, 504), (-162, 864, 468), (-54, 828, 738)]	(9371, 10587, 9421, 10077, 11430, 9715, 8497, 12239, 7729, 7058, 6980, 10609, 10377, 6450, 7377, 7815, 13115, 19783, 14306, 8861, 15597, 13655, 12305, 1967)
right	s	711142	(670, 364)	[(-54, 828, 576), (-72, 846, 576), (-90, 864, 612), (-90, 882, 684), (-72, 828, 684), (-90, 846, 576), (-90, 846, 648), (-90, 846, 666), (-108, 864, 648), (-108, 864, 576), (-108, 828, 612), (-108, 828, 630), (-108, 846, 612), (-108, 864, 630), (-126, 828, 612), (-90, 846, 630), (-108, 864, 612), (-126, 864, 630), (-108, 864, 648), (-108, 846, 576), (-90, 846, 612), (-108, 846, 612), (-108, 828, 630), (-108, 846, 666), (-108, 882, 504)]	(9388, 10794, 9634, 10213, 11428, 9751, 8303, 9521, 7492, 7000, 7065, 9238, 9933, 6663, 7385, 7604, 13656, 19740, 14334, 8845, 15447, 13586, 12239, 1960)
right	v	717756	(761, 241)	[(-72, 828, 666), (-54, 828, 666), (-36, 846, 630), (-36, 828, 630), (-72, 828, 648), (-72, 828, 684), (-54, 828, 684), (-54, 828, 684), (-54, 828, 648), (-54, 828, 630), (-54, 828, 612), (-54, 828, 666), (-54, 828, 648), (-72, 828, 648), (-54, 828, 648), (-72, 828, 648), (-72, 846, 648), (-54, 846, 666), (-72, 828, 648), (-90, 828, 630), (-72, 846, 594), (-54, 828, 666), (-108, 864, 522), (-54, 864, 576), (-72, 918, 792)]	(9392, 10757, 9592, 10172, 11460, 9851, 8336, 11106, 7595, 7038, 7009, 10913, 10530, 6475, 7336, 7818, 12714, 19715, 14315, 8867, 15577, 13697, 12164, 1954)
