Please hold the phone in your left hand and type with your left thumb
l	419625	(658, 35)	[(54, 486, 900), (36, 522, 900), (54, 522, 936), (36, 522, 936), (54, 522, 918), (36, 522, 900), (54, 540, 918), (54, 504, 936), (36, 504, 900), (54, 522, 918), (36, 522, 918), (36, 504, 936), (36, 504, 900), (36, 504, 900), (18, 522, 918), (18, 522, 954), (18, 504, 936), (72, 522, 900), (54, 504, 954), (54, 504, 990), (18, 522, 954), (18, 540, 846), (36, 558, 792), (54, 558, 846), (54, 576, 918)]	(9428, 11225, 9233, 10541, 11491, 9501, 6195, 6815, 7076, 6874, 6025, 7369, 4814, 6095, 7238, 7064, 12116, 20215, 16710, 8935, 16527, 15034, 13143, 1958)
w	420848	(580, 385)	[(36, 540, 918), (36, 522, 900), (54, 540, 918), (54, 504, 918), (18, 522, 918), (18, 522, 900), (36, 504, 900), (54, 504, 918), (72, 486, 918), (72, 486, 936), (54, 504, 918), (36, 522, 918), (36, 522, 936), (36, 522, 936), (18, 540, 882), (18, 540, 918), (18, 540, 918), (36, 522, 918), (54, 522, 882), (54, 522, 900), (54, 504, 936), (36, 522, 882), (36, 522, 810), (18, 540, 972), (36, 522, 1008)]	(9415, 11062, 9253, 10525, 11494, 9540, 6529, 6875, 6997, 6896, 6241, 7648, 4854, 6130, 7275, 7126, 12270, 20145, 15809, 8967, 16426, 14977, 12974, 1945)
j	422062	(671, 152)	[(36, 522, 918), (36, 522, 918), (54, 522, 900), (36, 522, 900), (36, 504, 900), (54, 522, 900), (36, 522, 900), (36, 522, 864), (36, 504, 900), (36, 522, 918), (36, 522, 918), (36, 522, 918), (36, 522, 900), (36, 522, 900), (54, 540, 900), (36, 522, 936), (36, 522, 900), (36, 522, 918), (36, 522, 918), (36, 522, 900), (36, 504, 900), (54, 504, 882), (36, 540, 900), (72, 540, 882), (36, 540, 900)]	(9415, 11066, 9237, 10471, 11483, 9510, 6261, 6652, 6844, 6873, 6052, 7268, 4793, 6112, 7244, 7047, 12151, 20125, 15946, 8947, 16400, 14965, 12989, 1943)
u	423445	(601, 164)	[(54, 504, 900), (18, 540, 882), (18, 522, 882), (18, 522, 882), (18, 522, 936), (36, 522, 918), (36, 504, 918), (54, 486, 918), (72, 504, 918), (18, 504, 900), (18, 504, 882), (36, 504, 900), (54, 522, 954), (36, 522, 936), (18, 522, 918), (18, 558, 918), (54, 522, 954), (72, 504, 954), (54, 504, 918), (18, 540, 864), (18, 540, 882), (54, 522, 882), (36, 522, 882), (36, 540, 864), (18, 540, 882)]	(9413, 11095, 9236, 10488, 11483, 9507, 6290, 6771, 6965, 6885, 6070, 7375, 4817, 6119, 7259, 7068, 12287, 20204, 16053, 8966, 16452, 15028, 13090, 1940)
i	424661	(594, 107)	[(36, 522, 900), (36, 540, 900), (54, 522, 900), (54, 522, 918), (36, 522, 918), (36, 522, 900), (36, 522, 918), (54, 504, 900), (36, 522, 864), (18, 522, 882), (54, 522, 918), (36, 504, 900), (54, 504, 918), (72, 522, 918), (36, 522, 900), (18, 522, 900), (18, 540, 936), (36, 540, 900), (54, 540, 918), (54, 522, 954), (54, 522, 918), (72, 522, 954), (54, 540, 882), (54, 540, 846)]	(9413, 11095, 9232, 10481, 11479, 9501, 6291, 6743, 7020, 6873, 6087, 7389, 4836, 6104, 7258, 7073, 12251, 20221, 16305, 8954, 16463, 15001, 13104, 1955)
z	425948	(741, 393)	[(36, 540, 864), (18, 540, 810), (36, 558, 900), (54, 522, 900), (36, 522, 918), (36, 522, 936), (54, 522, 954), (54, 504, 990), (90, 486, 954), (72, 504, 864), (54, 522, 720), (0, 522, 792), (18, 486, 936), (-18, 450, 1044), (36, 432, 1062), (54, 450, 1008), (36, 450, 990), (36, 450, 972), (36, 450, 954), (72, 432, 936), (90, 468, 936), (72, 468, 882), (54, 486, 882), (18, 468, 882), (-18, 504, 972)]	(9386, 10882, 9184, 10259, 11456, 9495, 6139, 6924, 7236, 6874, 6088, 7669, 4915, 6078, 7197, 6983, 11731, 20017, 15149, 8908, 16044, 14824, 12794, 1939)
h	427193	(653, 178)	[(36, 486, 936), (18, 486, 936), (18, 486, 918), (18, 504, 900), (36, 504, 900), (18, 468, 918), (36, 468, 882), (54, 486, 846), (18, 486, 900), (54, 468, 918), (72, 468, 954), (72, 450, 990), (90, 450, 954), (90, 450, 990), (36, 468, 1008), (54, 468, 954), (72, 468, 936), (90, 486, 936), (72, 450, 900), (36, 450, 900), (36, 486, 900), (72, 486, 918), (72, 504, 900), (54, 522, 900), (54, 504, 936)]	(9401, 10992, 9216, 10368, 11472, 9500, 6291, 6900, 7386, 6872, 6133, 7684, 4937, 6090, 7219, 7025, 11919, 20125, 15771, 8932, 16295, 15007, 12994, 1947)
t	428673	(589, 242)	[(54, 486, 918), (54, 504, 936), (54, 468, 936), (72, 486, 900), (36, 486, 936), (36, 504, 936), (54, 504, 918), (54, 486, 882), (36, 486, 918), (54, 468, 918), (54, 486, 918), (90, 486, 936), (54, 486, 936), (54, 486, 954), (54, 486, 972), (36, 486, 918), (36, 522, 882), (54, 504, 918), (36, 504, 918), (54, 504, 900), (36, 504, 900), (54, 504, 936), (54, 540, 900), (72, 504, 936), (90, 486, 990)]	(9415, 11059, 9233, 10411, 11480, 9509, 6298, 6994, 7422, 6886, 6091, 7689, 4889, 6126, 7262, 7021, 12343, 20202, 15862, 8964, 16309, 15020, 13048, 1947)
j	429936	(661, 131)	[(54, 504, 918), (72, 504, 936), (72, 504, 918), (54, 504, 918), (36, 522, 918), (36, 504, 918), (54, 504, 900), (54, 504, 900), (18, 504, 918), (54, 504, 918), (90, 504, 918), (54, 504, 900), (36, 522, 936), (36, 522, 936), (36, 504, 936), (54, 504, 918), (54, 504, 918), (54, 522, 918), (54, 504, 918), (72, 504, 936), (54, 468, 900), (72, 504, 900), (54, 540, 882), (36, 522, 900), (72, 522, 900)]	(9420, 11069, 9215, 10372, 11468, 9471, 5995, 6783, 7393, 6864, 5945, 7287, 4886, 6102, 7253, 6974, 12289, 20207, 16007, 8953, 16286, 14997, 13094, 1953)
v	431229	(734, 242)	[(18, 522, 900), (36, 522, 900), (72, 504, 900), (72, 504, 936), (72, 504, 954), (54, 522, 954), (90, 522, 990), (126, 468, 846), (90, 486, 954), (0, 504, 882), (18, 504, 846), (18, 504, 864), (-36, 540, 882), (18, 540, 918), (36, 522, 900), (54, 504, 918), (72, 504, 936), (72, 522, 972), (72, 504, 936), (72, 522, 918), (36, 522, 918), (54, 522, 882), (54, 540, 864), (72, 522, 864), (36, 522, 864)]	(9421, 11086, 9228, 10410, 11470, 9482, 6014, 6757, 7252, 6865, 5941, 7250, 4858, 6072, 7193, 6975, 11850, 20107, 15985, 8950, 16284, 15039, 12951, 1936)
n	432765	(739, 154)	[(18, 522, 918), (18, 540, 936), (54, 486, 918), (54, 486, 900), (54, 486, 882), (54, 504, 936), (72, 486, 918), (72, 486, 936), (108, 486, 954), (72, 486, 936), (54, 522, 900), (72, 486, 918), (72, 504, 900), (72, 486, 882), (54, 522, 900), (54, 504, 936), (54, 504, 918), (72, 486, 936), (72, 486, 918), (72, 468, 918), (72, 504, 954), (72, 486, 936), (90, 504, 918), (72, 504, 918), (54, 504, 864)]	(9411, 11108, 9231, 10437, 11468, 9484, 6035, 6682, 7019, 6853, 5916, 7076, 4811, 6073, 7204, 6991, 11896, 20139, 16197, 8954, 16352, 15084, 13005, 1943)
q	434151	(568, 478)	[(72, 504, 918), (54, 486, 936), (72, 504, 900), (54, 504, 936), (54, 522, 882), (72, 504, 936), (54, 486, 882), (72, 504, 900), (72, 504, 972), (90, 486, 900), (90, 504, 882), (54, 522, 936), (90, 504, 954), (0, 504, 918), (0, 504, 864), (18, 504, 846), (72, 504, 882), (18, 504, 918), (54, 522, 972), (54, 504, 954), (18, 486, 918), (36, 522, 918), (72, 558, 900), (36, 504, 882), (0, 522, 900)]	(9379, 10741, 9168, 10219, 11454, 9480, 5790, 7719, 7808, 6905, 6157, 9094, 5118, 6125, 7249, 6974, 11985, 20077, 15066, 8921, 16000, 14773, 12840, 1941)
u	435468	(583, 145)	[(54, 504, 918), (54, 486, 900), (54, 504, 900), (0, 522, 936), (0, 540, 936), (0, 522, 936), (18, 522, 954), (36, 504, 918), (54, 486, 972), (54, 468, 918), (54, 504, 900), (54, 486, 900), (90, 468, 882), (108, 468, 882), (90, 504, 918), (36, 522, 936), (36, 540, 918), (18, 558, 864), (54, 540, 882), (36, 540, 900), (18, 540, 900), (18, 558, 918), (18, 576, 864), (36, 558, 864), (54, 540, 828)]	(9402, 10912, 9200, 10321, 11476, 9504, 6119, 7581, 7789, 6911, 6140, 8508, 5038, 6118, 7270, 7001, 12197, 20184, 15806, 8931, 16255, 14945, 13060, 1954)
t	436902	(581, 251)	[(72, 504, 918), (72, 504, 918), (90, 504, 900), (54, 486, 918), (36, 504, 918), (54, 522, 918), (36, 504, 900), (54, 522, 864), (54, 504, 900), (54, 504, 900), (72, 486, 936), (90, 504, 954), (54, 504, 954), (54, 522, 918), (54, 504, 918), (54, 504, 918), (36, 504, 882), (36, 522, 900), (18, 522, 918), (18, 504, 900), (54, 522, 900), (54, 504, 918), (90, 486, 936), (90, 486, 900), (72, 540, 864)]	(9408, 10960, 9226, 10370, 11480, 9522, 6344, 7395, 7721, 6914, 6179, 8191, 4999, 6157, 7295, 7037, 12465, 20203, 15890, 8963, 16295, 14959, 13011, 1955)
p	438033	(578, 16)	[(54, 504, 936), (54, 522, 918), (36, 504, 918), (36, 504, 900), (54, 504, 882), (54, 504, 918), (54, 486, 900), (54, 486, 918), (54, 486, 918), (54, 504, 918), (18, 504, 900), (36, 504, 900), (36, 486, 936), (36, 522, 918), (54, 486, 936), (90, 468, 936), (18, 504, 990), (-54, 522, 918), (18, 540, 900), (54, 522, 1008), (54, 504, 990), (18, 540, 882), (36, 594, 828), (162, 648, 738), (144, 576, 936)]	(9431, 11443, 9250, 10610, 11497, 9485, 5905, 7972, 8191, 6892, 7576, 10175, 4879, 6137, 7292, 7046, 12467, 20415, 18274, 8949, 16616, 15030, 13200, 1956)
s	439195	(656, 385)	[(54, 522, 900), (72, 522, 918), (54, 522, 918), (54, 504, 936), (54, 522, 918), (36, 522, 900), (72, 522, 882), (54, 504, 918), (36, 522, 954), (36, 522, 936), (72, 504, 918), (90, 486, 954), (90, 486, 936), (72, 486, 900), (90, 468, 900), (90, 450, 900), (36, 468, 882), (36, 486, 918), (72, 468, 990), (36, 468, 900), (0, 540, 936), (18, 540, 972), (36, 504, 918), (36, 540, 846), (18, 522, 882)]	(9399, 10984, 9221, 10389, 11477, 9507, 6015, 7213, 7449, 6887, 6029, 7882, 4934, 6095, 7214, 7014, 11888, 20090, 15915, 8968, 16295, 15005, 12807, 1923)
x	440578	(741, 329)	[(54, 486, 954), (54, 468, 918), (54, 504, 936), (18, 504, 918), (36, 486, 900), (36, 504, 882), (72, 504, 954), (54, 486, 936), (18, 486, 918), (72, 504, 954), (90, 504, 972), (54, 504, 990), (36, 504, 954), (36, 522, 900), (36, 522, 882), (36, 522, 864), (18, 522, 864), (36, 504, 846), (36, 504, 900), (36, 504, 954), (36, 522, 918), (18, 540, 936), (36, 522, 936), (36, 504, 936), (54, 504, 900)]	(9394, 10914, 9204, 10358, 11463, 9485, 5875, 7072, 7234, 6868, 6031, 7847, 4911, 6095, 7219, 6991, 11879, 20076, 15637, 8932, 16209, 14930, 12856, 1945)
o	441741	(574, 63)	[(36, 522, 918), (54, 522, 882), (54, 504, 882), (36, 504, 900), (54, 504, 918), (54, 522, 918), (54, 504, 918), (36, 522, 918), (36, 522, 918), (36, 486, 864), (36, 504, 846), (54, 468, 918), (36, 486, 972), (36, 486, 972), (54, 540, 954), (108, 522, 882), (108, 540, 810), (54, 540, 828), (72, 486, 954), (90, 450, 972), (108, 504, 936), (126, 540, 954), (126, 540, 918), (108, 522, 918), (108, 504, 918)]	(9411, 11295, 9245, 10577, 11490, 9505, 5913, 6991, 7009, 6879, 5944, 7535, 4865, 6096, 7250, 7074, 12150, 20295, 17991, 8934, 16536, 15003, 13103, 1935)
q	443230	(566, 476)	[(72, 486, 954), (72, 486, 882), (18, 504, 936), (36, 522, 900), (54, 486, 972), (90, 486, 846), (72, 522, 864), (90, 540, 972), (72, 522, 936), (36, 540, 936), (90, 504, 900), (54, 522, 918), (-54, 504, 882), (-54, 522, 864), (-36, 504, 828), (18, 486, 828), (-36, 540, 882), (-54, 522, 864), (-36, 576, 954), (-36, 522, 1008), (18, 486, 918), (-18, 540, 918), (0, 558, 936), (18, 486, 936), (36, 486, 900)]	(9375, 10698, 9174, 10199, 11451, 9486, 5837, 7914, 7751, 6894, 6163, 9329, 5063, 6131, 7265, 6948, 12044, 20108, 14884, 8902, 15910, 14679, 12867, 1956)
g	444514	(667, 218)	[(36, 504, 918), (36, 540, 900), (18, 504, 936), (18, 504, 936), (36, 504, 918), (18, 504, 900), (18, 522, 900), (36, 522, 918), (36, 504, 882), (0, 522, 882), (18, 540, 900), (0, 504, 918), (36, 504, 900), (18, 522, 936), (36, 522, 936), (36, 504, 954), (54, 504, 954), (54, 504, 900), (54, 504, 900), (36, 522, 918), (36, 504, 918), (54, 504, 918), (18, 522, 900), (36, 504, 936), (18, 504, 882)]	(9386, 10805, 9175, 10263, 11463, 9478, 5874, 7626, 7560, 6895, 6097, 8679, 5037, 6130, 7269, 6986, 12117, 20174, 15455, 8920, 16133, 14865, 12989, 1955)
v	445846	(746, 227)	[(54, 486, 900), (36, 504, 936), (18, 504, 918), (54, 504, 936), (54, 504, 900), (18, 504, 954), (54, 504, 918), (54, 486, 936), (36, 504, 954), (54, 522, 954), (90, 504, 918), (72, 486, 900), (36, 504, 900), (18, 522, 918), (54, 504, 900), (36, 522, 882), (18, 522, 882), (36, 486, 900), (72, 486, 918), (54, 504, 918), (36, 504, 936), (72, 504, 990), (54, 486, 918), (72, 522, 846), (36, 522, 900)]	(9395, 10882, 9203, 10315, 11465, 9473, 5974, 7357, 7558, 6887, 6092, 8217, 5006, 6113, 7251, 6977, 12037, 20163, 15580, 8925, 16148, 14875, 12998, 1950)
n	447114	(732, 142)	[(36, 522, 936), (36, 522, 918), (54, 504, 918), (54, 504, 918), (54, 486, 900), (18, 522, 900), (-18, 504, 900), (72, 504, 900), (108, 468, 918), (72, 486, 918), (36, 522, 972), (36, 504, 954), (54, 522, 918), (36, 522, 918), (54, 486, 918), (54, 504, 900), (36, 504, 900), (54, 486, 918), (72, 486, 936), (36, 504, 918), (54, 486, 936), (54, 504, 900), (54, 522, 882), (54, 504, 882), (54, 540, 882)]	(9406, 10944, 9210, 10365, 11464, 9483, 5955, 7255, 7395, 6880, 6045, 8078, 4957, 6107, 7257, 6993, 12089, 20211, 15913, 8931, 16217, 14920, 13043, 1954)
b	448545	(748, 183)	[(72, 468, 954), (90, 468, 990), (54, 486, 918), (36, 504, 918), (36, 486, 918), (36, 504, 936), (36, 504, 864), (18, 504, 846), (18, 522, 954), (54, 486, 900), (36, 504, 864), (54, 468, 918), (90, 450, 936), (90, 450, 990), (72, 450, 990), (72, 486, 918), (18, 522, 972), (36, 486, 972), (36, 504, 918), (18, 540, 900), (18, 522, 918), (54, 504, 918), (72, 486, 900), (36, 504, 918), (54, 504, 918)]	(9389, 10891, 9195, 10317, 11458, 9472, 5901, 7208, 6875, 6050, 7997, 981, 4963, 6098, 7246, 6984, 11994, 20172, 15784, 8918, 16186, 14878, 13001, 1947)
o	449777	(585, 76)	[(36, 504, 936), (54, 504, 936), (54, 504, 954), (36, 504, 936), (36, 504, 954), (54, 504, 936), (54, 486, 918), (90, 486, 900), (72, 504, 936), (54, 504, 900), (36, 504, 900), (72, 486, 900), (90, 486, 882), (90, 468, 954), (90, 450, 990), (54, 468, 936), (36, 504, 882), (36, 558, 882), (90, 522, 1008), (90, 504, 954), (72, 522, 882), (90, 540, 864), (144, 522, 936), (180, 522, 846), (162, 504, 918)]	(9412, 11125, 9224, 10454, 11488, 9477, 5862, 7563, 7176, 6888, 6034, 8437, 4915, 6139, 7299, 7034, 12344, 20379, 17407, 8947, 16365, 14936, 13170, 1947)
i	451314	(587, 101)	[(126, 522, 864), (126, 486, 918), (126, 486, 954), (126, 468, 954), (108, 486, 954), (90, 522, 900), (90, 540, 864), (90, 540, 900), (72, 540, 900), (36, 540, 936), (36, 522, 882), (54, 522, 864), (36, 522, 882), (72, 504, 882), (54, 504, 900), (90, 522, 918), (144, 522, 990), (108, 522, 936), (90, 522, 936), (108, 522, 918), (126, 486, 864), (90, 504, 810), (72, 522, 918), (90, 612, 936), (126, 540, 918)]	(9401, 11063, 9225, 10448, 11488, 9498, 5960, 7436, 7403, 6901, 6012, 8100, 4916, 6142, 7317, 7016, 12470, 20406, 16835, 8947, 16327, 14950, 13195, 1952)
e	452827	(593, 345)	[(54, 504, 918), (72, 504, 936), (90, 504, 918), (72, 504, 954), (72, 522, 936), (54, 540, 936), (90, 504, 954), (72, 504, 936), (54, 522, 918), (54, 540, 882), (36, 540, 864), (54, 504, 864), (54, 522, 846), (54, 540, 990), (72, 522, 1008), (108, 486, 936), (126, 504, 936), (90, 486, 918), (90, 486, 918), (108, 486, 918), (72, 504, 882), (54, 504, 882), (90, 486, 936), (54, 468, 972), (90, 486, 900)]	(9390, 10913, 9227, 10378, 11477, 9495, 6028, 7226, 7014, 6875, 6092, 8003, 4851, 6133, 7307, 7003, 12377, 20239, 15991, 8935, 16165, 14817, 13028, 1936)
r	454042	(583, 293)	[(72, 522, 900), (54, 504, 918), (72, 504, 918), (90, 504, 918), (72, 504, 900), (90, 486, 918), (54, 504, 918), (54, 522, 918), (90, 486, 918), (72, 504, 900), (54, 522, 918), (36, 522, 936), (90, 522, 918), (108, 504, 900), (108, 504, 936), (72, 522, 918), (36, 522, 900), (54, 522, 882), (90, 504, 900), (90, 486, 936), (72, 504, 954), (72, 504, 918), (54, 522, 882), (108, 540, 864), (54, 486, 918)]	(9407, 10945, 9221, 10396, 11471, 9491, 6078, 7263, 7099, 6891, 6090, 8083, 4874, 6130, 7293, 7012, 12385, 20278, 16087, 8937, 16256, 14908, 13086, 1953)
y	455270	(586, 202)	[(90, 504, 918), (72, 504, 918), (72, 522, 900), (72, 504, 882), (90, 504, 918), (108, 486, 918), (90, 486, 918), (54, 504, 900), (36, 504, 918), (36, 522, 918), (72, 504, 918), (72, 522, 918), (72, 504, 918), (72, 504, 918), (54, 504, 918), (108, 486, 882), (72, 504, 918), (54, 486, 972), (90, 486, 990), (90, 504, 936), (54, 522, 918), (72, 522, 918), (108, 504, 864), (90, 504, 882), (54, 522, 936)]	(9411, 11015, 9241, 10426, 11484, 9509, 6068, 7385, 7265, 6892, 6067, 8192, 4880, 6126, 7306, 6993, 12435, 20330, 16166, 8945, 16261, 14929, 13133, 1952)
c	456434	(729, 275)	[(72, 504, 918), (72, 522, 918), (90, 504, 918), (90, 486, 936), (72, 522, 918), (72, 504, 936), (90, 486, 954), (90, 468, 918), (90, 504, 918), (108, 504, 882), (108, 468, 900), (108, 468, 918), (54, 504, 954), (72, 504, 918), (108, 504, 1008), (126, 486, 954), (90, 486, 936), (36, 504, 954), (36, 522, 864), (36, 540, 828), (36, 540, 882), (54, 504, 900), (54, 522, 936), (90, 504, 900), (108, 540, 882)]	(9398, 10938, 9222, 10377, 11468, 9500, 6008, 7197, 7001, 6871, 6069, 7986, 4865, 6105, 7257, 6990, 12065, 20189, 15932, 8922, 16247, 14895, 13016, 1941)
k	457694	(656, 102)	[(72, 504, 900), (90, 504, 936), (72, 504, 918), (90, 504, 918), (72, 504, 918), (72, 504, 900), (72, 522, 900), (90, 522, 900), (108, 504, 918), (90, 504, 882), (90, 522, 900), (72, 504, 936), (54, 522, 936), (72, 504, 900), (90, 504, 918), (90, 504, 900), (72, 522, 954), (90, 540, 900), (72, 540, 882), (90, 540, 882), (90, 522, 882), (90, 522, 918), (90, 540, 882), (90, 540, 846), (90, 558, 864)]	(9406, 10975, 9217, 10406, 11475, 9495, 6025, 7363, 7185, 6882, 6086, 8189, 4886, 6108, 7278, 7005, 12207, 20278, 16341, 8930, 16304, 14939, 13129, 1960)
f	459108	(669, 262)	[(108, 522, 900), (108, 486, 900), (126, 486, 918), (90, 486, 918), (72, 504, 900), (72, 504, 900), (90, 504, 936), (54, 504, 918), (54, 540, 900), (54, 540, 900), (54, 522, 900), (36, 522, 882), (54, 522, 918), (54, 522, 954), (90, 504, 918), (90, 504, 954), (90, 522, 918), (54, 522, 918), (72, 504, 918), (72, 522, 936), (72, 504, 900), (72, 522, 846), (54, 558, 864), (54, 540, 954), (90, 504, 954)]	(9408, 10978, 9227, 10415, 11471, 9490, 6016, 7308, 7098, 6879, 6082, 8093, 4844, 6109, 7262, 6993, 12122, 20190, 16070, 8933, 16238, 14916, 13048, 1950)
