Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	i	623510	(587, 123)	[(-18, 612, 846), (0, 612, 828), (0, 612, 864), (-36, 612, 900), (0, 612, 936), (-36, 612, 756), (0, 594, 738), (54, 612, 792), (54, 594, 900), (54, 630, 846), (54, 648, 774), (72, 648, 774), (90, 612, 936), (72, 594, 954), (0, 612, 810), (36, 612, 792), (126, 666, 918), (54, 630, 882), (18, 612, 810), (108, 648, 828), (90, 648, 846), (36, 612, 774), (72, 612, 882), (54, 612, 792), (18, 648, 954)]	(9368, 11592, 9485, 9819, 11440, 9544, 8072, 8788, 9132, 6977, 9525, 11877, 5589, 6875, 7305, 7250, 13339, 19797, 14514, 9082, 15935, 14295, 12180, 2008)
right	w	626055	(585, 380)	[(-54, 630, 828), (-72, 648, 810), (-72, 630, 828), (-54, 648, 810), (-36, 630, 846), (-36, 630, 882), (-36, 648, 900), (0, 666, 864), (0, 666, 792), (-54, 684, 720), (-90, 666, 756), (-90, 630, 756), (-90, 666, 792), (-72, 666, 774), (-90, 684, 792), (-126, 684, 846), (-108, 684, 810), (-90, 702, 828), (-108, 702, 810), (-90, 684, 810), (-108, 702, 810), (-54, 684, 828), (-72, 684, 864), (-90, 684, 936), (-180, 702, 612)]	(9340, 11608, 10171, 10070, 11643, 9678, 7703, 9259, 9499, 8103, 9856, 9077, 8486, 10316, 7598, 7633, 12909, 19642, 14248, 8862, 15280, 13406, 12305, 2013)
left	h	627807	(675, 182)	[(18, 594, 864), (-18, 612, 846), (-36, 612, 864), (0, 594, 864), (-18, 630, 828), (-36, 612, 828), (0, 594, 900), (0, 594, 864), (-54, 594, 864), (0, 612, 846), (18, 612, 864), (18, 612, 864), (0, 612, 828), (-36, 612, 792), (0, 612, 882), (36, 612, 936), (-18, 630, 846), (-36, 630, 756), (0, 612, 810), (36, 630, 882), (36, 612, 900), (18, 612, 846), (18, 612, 846), (36, 594, 846), (36, 630, 810)]	(9327, 11226, 9315, 9784, 11471, 9517, 7495, 9184, 8147, 7336, 8999, 9456, 5388, 8645, 7523, 7461, 14474, 19819, 14428, 9049, 15706, 14009, 12370, 2007)
left	t	629845	(568, 256)	[(-54, 648, 828), (-54, 648, 828), (-54, 648, 828), (-54, 648, 846), (-36, 648, 846), (-36, 648, 810), (-36, 630, 810), (-36, 648, 828), (-36, 648, 846), (-54, 648, 810), (-36, 648, 810), (-36, 648, 846), (-36, 648, 864), (-36, 630, 864), (0, 630, 882), (18, 630, 846), (-36, 630, 810), (-36, 630, 810), (0, 648, 882), (0, 630, 864), (18, 648, 810), (72, 648, 828), (54, 648, 810), (54, 648, 828), (36, 630, 792)]	(9323, 11252, 9469, 9802, 11430, 9559, 7381, 9647, 8185, 7118, 9232, 9591, 6006, 9206, 7477, 7587, 14058, 19730, 14385, 9033, 15582, 13905, 12219, 2010)
right	f	631780	(675, 272)	[(18, 630, 846), (-18, 630, 810), (-36, 630, 846), (0, 612, 864), (0, 630, 828), (-36, 630, 810), (-36, 612, 810), (-36, 612, 846), (-18, 630, 846), (-18, 630, 846), (0, 630, 846), (-18, 612, 882), (0, 630, 864), (0, 612, 900), (18, 630, 900), (-36, 630, 810), (-36, 648, 828), (-54, 666, 846), (-72, 666, 810), (-54, 648, 810), (-36, 648, 792), (-36, 648, 774), (-36, 648, 756), (-18, 666, 774), (-18, 648, 792)]	(9322, 11125, 9716, 9798, 11580, 9671, 7636, 9839, 8574, 7431, 9886, 9257, 6665, 9739, 7508, 7487, 12918, 19664, 14312, 8840, 15345, 13464, 12236, 2033)
right	m	633587	(752, 91)	[(18, 594, 846), (18, 594, 828), (0, 630, 792), (18, 630, 828), (0, 612, 864), (18, 612, 846), (18, 612, 864), (-18, 630, 882), (18, 630, 918), (18, 612, 900), (18, 612, 882), (18, 630, 828), (18, 612, 810), (0, 594, 864), (0, 612, 828), (18, 612, 846), (18, 612, 810), (0, 612, 828), (18, 594, 864), (18, 612, 828), (18, 612, 828), (0, 612, 846), (36, 612, 882), (18, 594, 864), (18, 594, 864)]	(9327, 11105, 9189, 9767, 11502, 9564, 8015, 9743, 8705, 7340, 9141, 10195, 6865, 10317, 7563, 7660, 13786, 19690, 14315, 8919, 15379, 13629, 12271, 2002)
right	n	635209	(743, 158)	[(-18, 594, 846), (-36, 594, 846), (-18, 594, 864), (-36, 594, 882), (-36, 594, 882), (-36, 612, 846), (-36, 594, 864), (-36, 612, 864), (-36, 594, 828), (0, 612, 828), (-36, 594, 864), (-36, 612, 882), (-36, 612, 864), (-36, 612, 864), (0, 612, 882), (-18, 612, 882), (-36, 612, 828), (-36, 612, 828), (-54, 612, 846), (-36, 612, 846), (-36, 612, 846), (0, 612, 846), (-36, 576, 846), (-72, 594, 828), (-54, 594, 900)]	(9328, 11199, 9283, 9770, 11570, 9540, 7540, 9850, 8652, 7457, 8640, 10040, 7195, 10566, 7600, 7593, 13560, 19655, 14292, 8858, 15344, 13482, 12218, 2011)
right	p	637064	(570, 3)	[(0, 612, 864), (0, 612, 846), (0, 612, 828), (-36, 612, 846), (18, 612, 864), (18, 594, 900), (0, 612, 846), (0, 612, 810), (-36, 612, 828), (-36, 594, 846), (0, 612, 882), (0, 594, 864), (0, 630, 846), (0, 594, 846), (0, 612, 864), (-18, 612, 846), (0, 594, 846), (-36, 612, 828), (-54, 612, 864), (0, 612, 828), (-72, 612, 918), (36, 594, 918), (18, 612, 972), (0, 594, 990), (36, 576, 792)]	(9342, 11171, 9210, 9829, 11582, 9666, 8433, 9669, 8671, 7488, 9211, 10212, 6697, 10369, 7580, 7550, 13623, 19640, 14278, 8838, 15316, 13443, 12234, 2012)
right	g	641253	(673, 210)	[(-180, 522, 810), (162, 630, 972), (-18, 522, 864), (0, 576, 900), (-36, 576, 864), (-108, 576, 846), (-90, 594, 900), (-54, 612, 936), (-36, 594, 900), (36, 558, 882), (-54, 612, 774), (-108, 612, 774), (-54, 522, 810), (-72, 594, 900), (-36, 630, 900), (-18, 630, 954), (-36, 630, 918), (-18, 594, 774), (-36, 594, 756), (-54, 612, 864), (-36, 612, 882), (-36, 612, 954), (-54, 612, 900), (-90, 648, 846), (-54, 558, 810)]	(9396, 12693, 10855, 10050, 11520, 9683, 7899, 6608, 6568, 7000, 11582, 6939, 4929, 6207, 7151, 7662, 11247, 20025, 15370, 9153, 17106, 14703, 13509, 1979)
left	z	642779	(737, 414)	[(0, 522, 918), (-72, 576, 882), (-72, 558, 900), (-54, 558, 900), (-72, 558, 846), (-54, 594, 828), (-54, 594, 882), (-36, 576, 864), (-54, 576, 846), (-72, 594, 846), (-36, 612, 864), (-54, 594, 864), (-18, 558, 882), (-36, 558, 882), (-54, 558, 864), (-54, 594, 846), (-36, 576, 882), (-36, 594, 846), (-36, 576, 864), (-54, 558, 864), (18, 576, 918), (18, 576, 954), (-54, 576, 864), (-36, 576, 792), (0, 558, 846)]	(9333, 11305, 9386, 9821, 11466, 9456, 6507, 9722, 9410, 7449, 8637, 9839, 6373, 10237, 7475, 9398, 11765, 19824, 14283, 8835, 15430, 13841, 13066, 1967)
right	y	644313	(560, 213)	[(-18, 576, 846), (-18, 576, 864), (-18, 594, 864), (-36, 594, 864), (-36, 594, 864), (-36, 576, 882), (-18, 594, 882), (-36, 594, 882), (-36, 594, 846), (-36, 594, 846), (0, 594, 864), (0, 594, 882), (-18, 612, 864), (-36, 612, 846), (0, 612, 864), (18, 594, 882), (-36, 594, 882), (-54, 630, 846), (-72, 648, 810), (-72, 648, 810), (-90, 648, 846), (-72, 648, 864), (-126, 666, 864), (-126, 648, 720), (-162, 648, 666)]	(9326, 11306, 9843, 9888, 11499, 9566, 7940, 10599, 10191, 7523, 12095, 9455, 7768, 10392, 7486, 9352, 11897, 19772, 14317, 8980, 15485, 13544, 13047, 1980)
right	l	646568	(663, 52)	[(-18, 612, 846), (-36, 612, 864), (0, 612, 864), (-18, 612, 846), (18, 612, 846), (-36, 612, 846), (0, 594, 918), (0, 612, 846), (18, 630, 810), (18, 612, 810), (18, 612, 828), (36, 630, 756), (90, 594, 864), (126, 630, 1026), (90, 612, 936), (36, 594, 810), (162, 630, 882), (54, 630, 828), (72, 630, 774), (72, 648, 792), (54, 648, 828), (54, 630, 864), (72, 630, 828), (108, 648, 774), (90, 648, 846)]	(9366, 11848, 9912, 9921, 11397, 9401, 6329, 10556, 9733, 6932, 9270, 11789, 5400, 6634, 7200, 8630, 11639, 19852, 15103, 9254, 16651, 14280, 13079, 1986)
right	e	649085	(570, 349)	[(-54, 612, 864), (-36, 612, 828), (-54, 612, 846), (-54, 594, 846), (-54, 612, 864), (-54, 612, 864), (-36, 612, 846), (-36, 612, 864), (-36, 612, 846), (-54, 612, 864), (-36, 594, 882), (-54, 612, 846), (-54, 612, 828), (-54, 630, 900), (-36, 666, 810), (-54, 666, 828), (-72, 684, 756), (-72, 684, 738), (-90, 684, 720), (-180, 684, 828), (-108, 684, 882), (-72, 684, 846), (-36, 684, 792), (-144, 684, 756), (-54, 702, 630)]	(9330, 11587, 10103, 10033, 11474, 9633, 8364, 8929, 9630, 7103, 10885, 9166, 6626, 7180, 7270, 9660, 11297, 19809, 14433, 8975, 15760, 13699, 13323, 1993)
right	j	650619	(666, 133)	[(-54, 612, 900), (-36, 612, 882), (0, 612, 882), (-54, 630, 846), (-36, 630, 828), (-36, 612, 846), (-36, 630, 846), (-36, 612, 864), (-36, 612, 864), (-36, 612, 846), (-54, 630, 846), (-36, 630, 828), (-36, 612, 828), (-36, 630, 846), (-54, 630, 846), (-54, 630, 828), (-36, 630, 864), (-54, 630, 846), (-54, 648, 828), (-36, 630, 810), (-54, 630, 828), (-54, 612, 864), (-54, 612, 882), (-36, 630, 810), (-54, 612, 864)]	(9341, 11417, 9586, 9845, 11442, 9529, 6683, 10475, 10061, 7103, 9909, 10288, 7803, 7993, 7375, 11235, 11425, 19670, 14338, 8951, 15589, 13467, 12879, 1957)
left	u	652869	(575, 172)	[(-72, 612, 846), (-72, 612, 864), (-90, 612, 864), (-72, 612, 864), (-72, 612, 846), (-72, 630, 864), (-72, 612, 882), (-90, 594, 882), (-90, 594, 882), (-90, 612, 828), (-36, 612, 828), (-18, 684, 882), (18, 666, 828), (18, 666, 810), (54, 648, 846), (72, 666, 774), (36, 666, 756), (54, 684, 774), (90, 702, 792), (108, 702, 828), (36, 666, 810), (18, 666, 792), (0, 648, 756), (36, 684, 738), (36, 702, 774)]	(9384, 11981, 9809, 9905, 11413, 9440, 6503, 9619, 9266, 6969, 8419, 9505, 6521, 6657, 7240, 11114, 11351, 19695, 14529, 9127, 16140, 14175, 13248, 1960)
right	n	656175	(738, 148)	[(-54, 630, 846), (-54, 630, 828), (-54, 630, 810), (-36, 630, 828), (-36, 630, 846), (-54, 630, 828), (-54, 630, 846), (-54, 648, 846), (-36, 630, 846), (-36, 630, 846), (-36, 630, 828), (-36, 630, 882), (-36, 630, 846), (-36, 630, 828), (-36, 630, 846), (-36, 630, 828), (-36, 630, 828), (-54, 630, 828), (-36, 648, 828), (-36, 630, 828), (-36, 648, 846), (-54, 630, 846), (-36, 630, 846), (-54, 630, 810), (-36, 630, 846)]	(9357, 11635, 9655, 9861, 11462, 9572, 7061, 9897, 9744, 7076, 9116, 10045, 6779, 8206, 7397, 11216, 11525, 19597, 14313, 8960, 15548, 13459, 12789, 1974)
left	u	658591	(579, 166)	[(-36, 648, 828), (-36, 648, 882), (-90, 630, 936), (-54, 684, 846), (54, 702, 738), (36, 684, 738), (36, 666, 720), (54, 684, 720), (-36, 702, 810), (36, 702, 846), (18, 702, 792), (18, 684, 828), (36, 684, 810), (18, 684, 810), (18, 702, 792), (36, 702, 774), (36, 702, 774), (18, 702, 792), (18, 684, 792), (18, 684, 792), (18, 702, 792), (36, 702, 792), (18, 702, 828), (18, 684, 792), (18, 684, 828)]	(9385, 12000, 9897, 9901, 11436, 9508, 6934, 9164, 10720, 7015, 11180, 12186, 6313, 7847, 7346, 11107, 11576, 19613, 14369, 9018, 15681, 13515, 12030, 1977)
left	e	660430	(580, 346)	[(-72, 666, 792), (-72, 648, 810), (-54, 666, 864), (-54, 648, 846), (-72, 630, 846), (-72, 648, 846), (-90, 630, 864), (-90, 630, 882), (-72, 630, 882), (-72, 648, 828), (-54, 648, 810), (-54, 648, 774), (-72, 648, 774), (-72, 648, 792), (-72, 648, 828), (-72, 666, 810), (-90, 666, 828), (-72, 648, 846), (-72, 648, 846), (-72, 648, 810), (-54, 648, 828), (-72, 666, 810), (-72, 648, 792), (-54, 648, 810), (-54, 648, 792)]	(9379, 11812, 9777, 9900, 11522, 9649, 6630, 9095, 10657, 7176, 9400, 9530, 7080, 8244, 7407, 11136, 11474, 19572, 14262, 8882, 15367, 13345, 12445, 1982)
left	l	662228	(679, 60)	[(-72, 648, 828), (-72, 648, 846), (-54, 648, 846), (-54, 630, 792), (-72, 630, 810), (-72, 648, 828), (-72, 666, 828), (-72, 648, 846), (-54, 648, 846), (-54, 648, 846), (-54, 612, 900), (18, 648, 792), (-18, 666, 756), (-36, 648, 684), (0, 630, 792), (18, 648, 936), (-36, 648, 936), (18, 702, 900), (54, 648, 882), (36, 684, 756), (54, 684, 756), (36, 666, 738), (18, 702, 756), (36, 702, 792), (72, 684, 774)]	(9393, 12215, 10036, 9905, 11426, 9443, 6365, 9520, 10940, 6965, 9584, 11315, 5536, 6486, 7220, 10439, 11398, 19708, 14901, 9205, 16516, 13914, 12380, 1990)
right	h	663802	(684, 175)	[(-36, 666, 828), (-36, 666, 810), (-36, 666, 828), (-36, 648, 828), (-36, 666, 828), (-36, 666, 810), (-36, 648, 810), (-54, 666, 828), (-36, 648, 846), (-36, 648, 810), (-36, 648, 828), (-18, 666, 810), (-36, 648, 810), (-54, 648, 846), (-54, 648, 882), (-72, 666, 774), (-72, 648, 846), (-72, 666, 810), (-72, 684, 792), (-54, 702, 792), (-54, 684, 792), (-36, 684, 810), (-36, 648, 810), (-90, 648, 738), (-36, 648, 828)]	(9358, 11743, 9928, 9898, 11472, 9632, 6766, 9740, 10472, 7106, 9663, 9771, 6981, 7950, 7348, 10402, 11484, 19640, 14349, 8968, 15659, 13467, 12462, 1990)
left	c	665771	(753, 304)	[(-36, 612, 882), (-54, 612, 846), (-36, 630, 828), (-54, 630, 828), (-72, 630, 828), (-54, 612, 846), (-72, 630, 828), (-72, 612, 828), (-54, 630, 846), (-36, 612, 846), (-72, 612, 846), (-54, 612, 828), (-72, 612, 846), (-54, 612, 846), (-54, 612, 846), (-54, 630, 846), (-54, 612, 846), (-54, 612, 846), (-54, 612, 828), (-72, 612, 846), (-72, 630, 846), (-72, 630, 846), (-54, 612, 900), (-54, 630, 792), (-54, 630, 864)]	(9386, 11923, 9890, 9934, 11531, 9672, 6661, 9162, 10153, 7085, 9150, 9787, 7899, 8261, 7380, 10375, 11548, 19564, 14241, 8901, 15403, 13438, 12725, 1980)
left	w	667699	(564, 396)	[(-54, 612, 864), (-36, 612, 864), (-54, 630, 846), (-72, 612, 846), (-90, 648, 792), (-108, 666, 792), (-54, 666, 810), (-54, 648, 828), (-72, 648, 864), (-72, 630, 846), (-54, 648, 864), (-36, 648, 846), (-54, 648, 828), (-72, 648, 792), (-72, 630, 846), (-72, 648, 846), (-54, 666, 810), (-54, 630, 846), (-54, 648, 846), (-54, 630, 828), (-54, 648, 846), (-54, 630, 846), (-72, 648, 810), (-54, 648, 810), (-54, 648, 810)]	(9377, 11794, 9849, 9896, 11513, 9698, 6883, 9464, 10125, 7110, 9967, 9704, 7913, 8476, 7414, 10571, 11640, 19552, 14229, 8910, 15375, 13438, 12671, 1975)
right	k	669136	(642, 100)	[(-72, 648, 828), (-72, 630, 828), (-108, 630, 828), (-72, 630, 828), (-72, 612, 864), (-36, 630, 864), (-36, 630, 846), (-54, 630, 846), (-54, 630, 810), (-54, 630, 810), (-36, 630, 846), (-36, 648, 810), (-54, 630, 810), (-54, 630, 828), (-54, 630, 846), (-54, 630, 882), (-72, 630, 828), (-54, 630, 846), (-54, 630, 846), (-54, 648, 810), (-36, 630, 846), (-54, 630, 846), (-54, 630, 828), (-54, 630, 810), (-72, 612, 810)]	(9369, 11730, 9724, 9862, 11485, 9626, 6872, 9270, 9612, 7080, 9157, 9705, 7360, 8476, 7399, 10508, 11641, 19549, 14241, 8907, 15362, 13427, 12656, 1974)
right	l	671402	(665, 30)	[(-72, 648, 864), (-36, 648, 828), (-36, 630, 828), (-54, 648, 810), (0, 648, 810), (-36, 666, 774), (0, 666, 738), (-36, 630, 792), (-36, 666, 828), (-36, 648, 864), (-36, 648, 846), (-36, 648, 828), (-54, 666, 828), (-54, 666, 810), (-36, 684, 810), (0, 630, 828), (-36, 630, 828), (-36, 648, 828), (-36, 666, 810), (0, 648, 810), (-18, 630, 864), (-18, 630, 864), (0, 630, 828), (18, 630, 756), (-54, 666, 828)]	(9361, 11631, 9417, 9832, 11465, 9593, 7569, 8748, 9273, 7062, 8725, 9880, 6710, 8365, 7351, 10263, 11654, 19602, 14291, 8932, 15466, 13450, 12530, 1983)
left	v	673150	(756, 255)	[(-54, 576, 954), (-54, 576, 918), (-54, 594, 900), (-36, 612, 882), (-36, 612, 864), (-36, 612, 828), (0, 630, 792), (0, 630, 846), (0, 630, 828), (-18, 648, 828), (-18, 648, 846), (-18, 630, 882), (-36, 648, 846), (0, 648, 828), (0, 666, 792), (-36, 648, 828), (-36, 684, 810), (0, 666, 810), (0, 666, 846), (-36, 648, 828), (0, 648, 810), (-18, 648, 792), (0, 666, 810), (0, 666, 828), (0, 666, 792)]	(9392, 12011, 9892, 9911, 11472, 9587, 7295, 11067, 11397, 7082, 11341, 14430, 7633, 8276, 7377, 10377, 11798, 19605, 14330, 9035, 15661, 13721, 12845, 1980)
right	i	675187	(586, 109)	[(-36, 648, 846), (-36, 648, 828), (-36, 630, 828), (-36, 648, 810), (-54, 630, 828), (-36, 648, 846), (-36, 648, 810), (-54, 648, 828), (-54, 648, 828), (-54, 666, 792), (-72, 648, 828), (-54, 666, 810), (-54, 648, 846), (-36, 630, 828), (-36, 630, 846), (-18, 648, 828), (-36, 648, 846), (-36, 630, 810), (-36, 648, 828), (-54, 630, 846), (-54, 648, 810), (-54, 648, 846), (-72, 666, 828), (-72, 648, 864), (-54, 666, 756)]	(9341, 11703, 9823, 9867, 11465, 9548, 7347, 10023, 10091, 7079, 9540, 9971, 7815, 8889, 7420, 10140, 11777, 19607, 14295, 9006, 15573, 13598, 12749, 1969)
left	t	678731	(561, 259)	[(-72, 648, 846), (-72, 648, 828), (-54, 666, 810), (-72, 648, 810), (-72, 648, 810), (-72, 666, 810), (-72, 666, 846), (-72, 666, 846), (-72, 666, 828), (-72, 666, 828), (-72, 666, 828), (-36, 666, 774), (0, 666, 882), (-36, 666, 900), (0, 648, 846), (18, 684, 846), (18, 666, 810), (18, 666, 774), (36, 684, 792), (18, 684, 792), (0, 684, 828), (36, 684, 846), (0, 684, 774), (54, 666, 756), (-54, 630, 810)]	(9366, 11918, 9851, 9898, 11422, 9515, 6829, 9790, 9427, 7025, 9307, 9735, 6563, 8369, 7349, 10229, 11867, 19661, 14403, 9090, 15770, 13732, 12448, 1995)
left	r	680398	(583, 305)	[(-54, 630, 828), (-54, 630, 846), (-54, 648, 828), (-54, 648, 828), (-54, 648, 828), (-54, 648, 846), (-54, 648, 828), (-54, 630, 846), (-54, 630, 828), (-54, 630, 846), (-54, 630, 828), (-54, 630, 828), (-54, 630, 828), (-54, 630, 846), (-54, 630, 864), (-72, 648, 792), (-54, 648, 828), (-54, 648, 828), (-54, 648, 828), (-36, 648, 864), (-54, 630, 846), (-36, 630, 846), (-54, 630, 846), (-36, 630, 846), (-36, 630, 810)]	(9355, 11726, 9772, 9879, 11441, 9575, 7041, 9790, 9582, 7079, 10320, 10001, 6980, 8745, 7405, 10232, 11802, 19604, 14292, 8981, 15487, 13540, 12395, 1976)
right	e	681941	(574, 339)	[(-54, 648, 846), (-54, 648, 846), (-36, 648, 828), (-54, 648, 846), (-54, 648, 828), (-54, 630, 828), (-54, 630, 846), (-54, 648, 846), (-36, 648, 864), (-54, 648, 828), (-36, 630, 828), (-54, 648, 846), (-18, 666, 828), (-72, 666, 828), (-54, 684, 864), (-90, 684, 864), (-108, 702, 792), (-36, 720, 828), (-108, 720, 738), (-144, 702, 738), (-108, 666, 810), (-108, 684, 720), (-126, 702, 720), (-90, 702, 720), (-162, 720, 756)]	(9325, 11532, 10001, 9946, 11488, 9653, 7608, 9301, 10252, 7142, 11579, 9000, 7079, 7505, 7296, 8774, 11339, 19695, 14334, 8896, 15504, 13422, 12919, 2019)
