Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	z	1065088	(752, 399)	[(-36, 540, 900), (-36, 558, 900), (-54, 540, 900), (-36, 558, 900), (-36, 558, 900), (-36, 558, 918), (-36, 558, 900), (-18, 558, 882), (-72, 540, 882), (-72, 558, 882), (-90, 558, 882), (-90, 540, 882), (-72, 558, 882), (-18, 558, 936), (0, 576, 918), (-54, 576, 864), (-54, 558, 900), (-72, 576, 828), (-108, 594, 864), (-144, 594, 864), (-144, 594, 810), (-162, 576, 864), (-126, 594, 846), (-198, 630, 936), (-162, 594, 828)]	(10647, 11677, 10590, 11164, 11566, 10382, 4483, 6981, 5052, 6933, 6010, 6169, 4485, 7705, 7331, 10475, 11944, 20064, 15345, 16003, 16529, 14053, 12270, 2053)
right	h	1067037	(667, 202)	[(-54, 558, 864), (-54, 558, 882), (-72, 558, 864), (-54, 576, 918), (-36, 576, 918), (-36, 594, 882), (-90, 576, 882), (-126, 612, 864), (-108, 612, 864), (-90, 612, 828), (-90, 612, 810), (-72, 612, 810), (-90, 612, 864), (-72, 612, 882), (-72, 594, 864), (-90, 612, 882), (-72, 630, 882), (-54, 612, 864), (-72, 612, 864), (-90, 612, 846), (-72, 594, 846), (-72, 594, 864), (-72, 594, 828), (-90, 612, 846), (-108, 612, 864)]	(11038, 11498, 10497, 11235, 11486, 10073, 4503, 7259, 4852, 6893, 5859, 6087, 4489, 7471, 7318, 10585, 11989, 20091, 15553, 16213, 16838, 14196, 12254, 2037)
left	m	1068590	(743, 97)	[(-54, 594, 882), (-36, 576, 864), (-36, 576, 828), (-54, 576, 864), (-72, 558, 900), (-54, 576, 936), (-72, 558, 882), (-54, 558, 882), (-54, 576, 882), (-36, 558, 900), (-54, 540, 900), (-54, 558, 900), (-36, 558, 918), (54, 594, 936), (72, 594, 828), (36, 576, 846), (18, 558, 882), (0, 558, 900), (-18, 558, 864), (-36, 576, 864), (18, 576, 864), (18, 576, 882), (18, 594, 882), (0, 576, 882), (18, 576, 900)]	(10960, 11360, 9870, 10076, 11445, 9898, 4675, 8728, 4972, 6906, 6167, 6245, 4459, 7474, 7314, 10336, 12152, 20233, 17453, 17421, 17180, 14278, 12244, 2026)
left	q	1070209	(560, 469)	[(-36, 630, 864), (-36, 648, 882), (-72, 648, 882), (-54, 684, 918), (-54, 666, 846), (-54, 648, 864), (-36, 648, 846), (-54, 648, 846), (-90, 648, 828), (-108, 666, 810), (-108, 648, 792), (-108, 666, 684), (-72, 684, 702), (18, 702, 756), (-36, 684, 756), (-72, 684, 720), (-72, 702, 684), (0, 702, 720), (-36, 720, 792), (-54, 702, 774), (-72, 702, 810), (-72, 702, 810), (-54, 720, 738), (-72, 720, 756), (-72, 738, 684)]	(10578, 11609, 10095, 10231, 11552, 10141, 4539, 8134, 4834, 6934, 6018, 6253, 4562, 8628, 7399, 10570, 12228, 19990, 15249, 15954, 16380, 14054, 12231, 2016)
right	x	1071918	(733, 328)	[(-36, 702, 954), (0, 720, 792), (18, 702, 774), (36, 702, 774), (54, 702, 792), (18, 684, 810), (-54, 684, 792), (-54, 684, 792), (-18, 702, 792), (0, 702, 792), (18, 702, 774), (0, 702, 792), (0, 702, 828), (-36, 702, 846), (-72, 702, 810), (-72, 702, 810), (0, 684, 756), (0, 720, 774), (-36, 720, 792), (-36, 720, 774), (-54, 720, 774), (-72, 738, 738), (-18, 720, 684), (0, 720, 720), (0, 720, 792)]	(11350, 12018, 10841, 12317, 11547, 9977, 4504, 8169, 4406, 6924, 5617, 6103, 4393, 7196, 7250, 9965, 11921, 20376, 18317, 18243, 17727, 14289, 12423, 2074)
right	o	1073569	(572, 85)	[(0, 720, 810), (0, 738, 810), (0, 738, 828), (-36, 738, 828), (-36, 738, 828), (0, 720, 774), (-54, 720, 792), (-54, 738, 810), (-36, 720, 774), (0, 720, 774), (18, 720, 774), (0, 720, 774), (-54, 720, 738), (-54, 738, 738), (-54, 756, 756), (-36, 756, 756), (-36, 738, 774), (18, 720, 756), (36, 720, 756), (0, 738, 774), (-54, 756, 756), (-90, 774, 756), (-54, 792, 738), (-36, 792, 720), (-36, 774, 702)]	(11140, 11798, 10592, 12001, 11529, 9975, 4784, 8943, 4734, 6957, 5876, 6361, 4449, 7298, 7280, 9939, 11923, 20353, 18560, 18317, 17686, 14230, 12366, 2078)
left	w	1075438	(562, 397)	[(0, 738, 828), (-36, 756, 792), (-54, 720, 738), (-36, 738, 684), (36, 756, 720), (54, 738, 756), (18, 774, 756), (-18, 774, 756), (18, 756, 738), (36, 756, 702), (18, 756, 702), (18, 756, 738), (18, 756, 720), (18, 774, 702), (18, 756, 720), (36, 756, 738), (18, 756, 738), (18, 756, 738), (36, 756, 756), (36, 756, 756), (36, 738, 738), (18, 756, 738), (0, 756, 738), (18, 756, 720), (36, 756, 756)]	(11090, 11835, 10422, 11452, 11530, 10190, 4845, 9377, 4966, 6958, 6067, 6423, 4539, 7870, 7336, 10359, 12061, 20312, 18339, 17896, 17477, 14247, 12214, 2083)
left	e	1077197	(561, 349)	[(-54, 720, 810), (-54, 702, 792), (-36, 702, 810), (36, 684, 774), (0, 720, 720), (0, 738, 702), (-36, 756, 720), (-18, 756, 756), (0, 720, 774), (36, 738, 774), (18, 738, 756), (36, 720, 756), (36, 738, 774), (18, 738, 756), (0, 756, 774), (18, 738, 792), (18, 738, 792), (18, 738, 774), (18, 720, 738), (-36, 720, 720), (0, 720, 702), (18, 738, 702), (18, 720, 738), (18, 738, 774), (18, 738, 792)]	(11274, 11869, 10460, 11334, 11410, 10405, 4745, 9366, 4938, 6919, 5798, 6315, 4446, 7308, 7290, 10445, 11991, 20411, 18675, 18301, 17770, 14373, 12262, 2083)
left	o	1079117	(549, 106)	[(-36, 702, 756), (18, 702, 774), (18, 702, 792), (0, 702, 774), (-36, 720, 792), (-36, 720, 810), (-36, 720, 792), (0, 720, 792), (0, 720, 792), (18, 720, 756), (0, 702, 792), (-36, 720, 792), (-36, 720, 810), (-54, 702, 810), (-54, 720, 774), (-36, 720, 792), (72, 720, 738), (72, 738, 738), (54, 738, 720), (36, 756, 738), (36, 774, 702), (72, 774, 738), (72, 774, 720), (72, 756, 684), (72, 756, 738)]	(11104, 11520, 9814, 10222, 11306, 9762, 4879, 9680, 5010, 6870, 6056, 6422, 4418, 6733, 7253, 9909, 11956, 20406, 18900, 18328, 17758, 14374, 12187, 2070)
right	f	1081038	(662, 281)	[(-36, 702, 774), (0, 702, 774), (0, 720, 792), (0, 702, 810), (0, 702, 720), (-36, 702, 792), (-54, 720, 810), (-36, 720, 828), (-54, 720, 774), (-54, 720, 774), (-36, 702, 756), (-18, 720, 756), (0, 720, 774), (-18, 720, 774), (-72, 738, 846), (-108, 738, 720), (-90, 738, 738), (-18, 738, 756), (-72, 792, 738), (-36, 756, 756), (-36, 756, 738), (-54, 756, 702), (-72, 756, 720), (-36, 756, 702), (-36, 756, 720)]	(11397, 11432, 10534, 11606, 11434, 10530, 4670, 8744, 5301, 6906, 5893, 6169, 4338, 6579, 7248, 9755, 11741, 20393, 17911, 17901, 17543, 14218, 12331, 2127)
right	d	1082826	(656, 320)	[(-54, 720, 774), (-54, 738, 756), (-36, 738, 774), (-36, 720, 774), (-36, 720, 756), (-54, 738, 774), (-36, 738, 774), (-54, 738, 774), (-54, 720, 792), (-36, 720, 774), (-36, 720, 756), (-36, 738, 756), (-36, 738, 738), (-36, 738, 756), (-54, 738, 774), (-36, 738, 738), (-54, 738, 738), (-72, 756, 756), (-54, 756, 738), (-36, 738, 738), (-54, 756, 738), (-36, 756, 756), (-72, 756, 756), (-108, 756, 756), (-126, 756, 738)]	(11499, 11571, 10765, 11842, 11445, 10631, 4548, 8493, 5180, 6916, 5801, 6103, 4398, 6750, 7260, 10561, 11775, 20348, 17688, 17838, 17531, 14242, 12318, 2112)
left	d	1084341	(648, 330)	[(-54, 720, 774), (-36, 738, 774), (-54, 720, 774), (-54, 702, 756), (-36, 738, 774), (-72, 756, 792), (-54, 738, 738), (-54, 720, 720), (0, 720, 756), (-36, 738, 774), (-54, 738, 792), (-54, 738, 774), (-54, 738, 774), (-36, 738, 756), (-36, 756, 738), (-36, 738, 720), (-36, 738, 720), (-54, 738, 756), (-36, 738, 738), (0, 756, 756), (-54, 756, 738), (-36, 738, 756), (-36, 738, 756), (18, 738, 774), (0, 720, 756)]	(11282, 11601, 10560, 11375, 11406, 10565, 4620, 9133, 5116, 6901, 5798, 6137, 4400, 6845, 7273, 10608, 11821, 20339, 17970, 17834, 17530, 14275, 12284, 2093)
right	p	1086125	(578, 5)	[(-36, 720, 792), (-54, 720, 792), (-72, 720, 774), (-54, 720, 774), (-36, 720, 810), (0, 756, 810), (36, 738, 684), (72, 774, 666), (54, 774, 702), (18, 792, 702), (-36, 756, 702), (36, 738, 684), (54, 738, 792), (0, 720, 774), (-72, 738, 828), (-54, 756, 846), (36, 738, 774), (0, 756, 810), (-36, 774, 630), (18, 756, 666), (54, 756, 702), (0, 738, 720), (0, 774, 702), (18, 756, 648), (18, 756, 756)]	(11186, 11135, 9670, 10110, 11242, 9935, 4424, 10680, 5085, 6844, 5621, 6282, 4393, 6976, 7261, 10087, 11932, 20341, 17957, 18024, 17543, 14343, 12223, 2084)
right	m	1087510	(723, 88)	[(-36, 720, 756), (-36, 720, 756), (18, 720, 792), (-36, 738, 774), (-54, 738, 756), (-18, 738, 756), (-36, 738, 792), (-36, 738, 756), (-36, 720, 774), (-36, 738, 774), (-36, 738, 720), (-36, 738, 774), (-18, 738, 756), (-36, 720, 738), (-36, 738, 756), (-18, 738, 774), (-36, 738, 756), (-36, 738, 756), (-18, 720, 774), (0, 720, 774), (0, 720, 756), (0, 720, 756), (-36, 738, 756), (-36, 738, 756), (-36, 720, 774)]	(11136, 11427, 9868, 10195, 11318, 10065, 4584, 10717, 4975, 6885, 5740, 6239, 4390, 7137, 7284, 9888, 12004, 20395, 18277, 18145, 17579, 14345, 12254, 2102)
right	b	1089276	(743, 207)	[(-18, 738, 756), (-36, 738, 774), (-36, 720, 774), (-36, 738, 774), (-36, 720, 756), (-36, 720, 756), (0, 720, 774), (-54, 720, 756), (-54, 720, 738), (-36, 738, 774), (-18, 738, 774), (-36, 738, 792), (-18, 738, 738), (0, 738, 774), (0, 738, 792), (-36, 738, 774), (-36, 738, 774), (-36, 738, 774), (-54, 720, 738), (-36, 738, 738), (-36, 738, 756), (-54, 738, 756), (-36, 738, 738), (-54, 738, 738), (-36, 756, 720)]	(11239, 11518, 10014, 10285, 11352, 10218, 4568, 10227, 5067, 6883, 5773, 6218, 4392, 7065, 7269, 9884, 11960, 20414, 18183, 18096, 17536, 14324, 12277, 2118)
right	i	1091186	(561, 127)	[(-36, 720, 738), (-36, 720, 756), (-36, 720, 792), (-36, 720, 774), (-36, 738, 738), (-54, 720, 792), (-36, 738, 738), (-54, 756, 756), (-36, 738, 756), (-36, 720, 720), (-54, 738, 702), (-54, 756, 756), (-72, 774, 774), (-90, 774, 774), (-108, 792, 720), (-108, 810, 684), (-72, 792, 684), (-54, 792, 666), (-72, 792, 684), (-72, 792, 684), (-72, 792, 720), (-72, 792, 702), (-72, 792, 720), (-54, 792, 702), (-72, 774, 720)]	(11203, 11360, 10331, 10467, 11375, 9935, 4441, 10026, 5015, 6852, 5631, 6112, 4368, 6975, 7274, 9513, 11955, 20381, 17938, 17974, 17470, 14273, 12274, 2121)
left	b	1093108	(719, 193)	[(-54, 738, 756), (-36, 738, 774), (-72, 756, 756), (-54, 756, 738), (-36, 756, 756), (-54, 738, 774), (-54, 738, 756), (-54, 720, 756), (-36, 756, 792), (0, 792, 720), (18, 792, 648), (-36, 792, 702), (-36, 738, 720), (-72, 756, 702), (-54, 756, 720), (-54, 774, 738), (-36, 774, 738), (-36, 774, 738), (-36, 774, 756), (-36, 774, 756), (-36, 756, 738), (-36, 756, 738), (-18, 774, 738), (-36, 756, 702), (-36, 756, 720)]	(11032, 11416, 9939, 10198, 11287, 9747, 4502, 10624, 4975, 6853, 5664, 6147, 4378, 7017, 7272, 9607, 12093, 20417, 18633, 18218, 17629, 14393, 12250, 2090)
right	s	1094810	(651, 375)	[(-54, 720, 756), (-54, 738, 756), (-36, 738, 774), (-54, 756, 774), (-36, 756, 738), (-54, 738, 756), (-54, 738, 756), (-54, 756, 756), (-72, 738, 756), (-36, 756, 756), (-36, 756, 738), (-36, 756, 756), (-90, 756, 756), (-108, 738, 756), (-72, 774, 702), (-126, 774, 756), (-126, 792, 738), (-144, 774, 738), (-108, 774, 684), (-108, 774, 702), (-108, 774, 666), (-126, 774, 684), (-108, 774, 702), (-126, 756, 702), (-126, 792, 756)]	(11386, 11875, 10913, 11272, 11543, 10287, 4293, 8405, 4633, 6923, 5524, 5968, 4437, 7584, 7287, 10156, 11937, 20237, 16820, 17776, 17381, 14239, 12334, 2090)
left	i	1096626	(550, 121)	[(-72, 738, 738), (-54, 720, 756), (-90, 738, 792), (-72, 720, 756), (-72, 738, 792), (-72, 738, 792), (-54, 756, 774), (-108, 756, 720), (-126, 756, 630), (-90, 756, 648), (-36, 738, 756), (-18, 738, 792), (-54, 720, 738), (-72, 702, 738), (-54, 738, 792), (-54, 774, 792), (-36, 774, 720), (18, 774, 720), (-54, 756, 702), (-54, 756, 720), (-36, 774, 720), (-18, 774, 774), (0, 756, 756), (0, 774, 684), (36, 774, 684)]	(11404, 11653, 10016, 10237, 11276, 9743, 4406, 10229, 4698, 6834, 5541, 5984, 4400, 7155, 7262, 10158, 12164, 20435, 19040, 18755, 17970, 14584, 12232, 2061)
left	w	1098550	(573, 400)	[(-108, 702, 828), (-126, 702, 792), (-126, 702, 828), (-90, 720, 810), (-90, 702, 756), (-72, 702, 792), (-90, 720, 756), (-90, 720, 756), (-90, 738, 738), (-90, 738, 756), (-90, 738, 774), (-126, 738, 810), (-72, 720, 792), (-72, 738, 774), (-54, 738, 756), (-54, 756, 720), (-90, 756, 702), (-72, 738, 756), (-72, 738, 756), (-72, 738, 756), (-90, 756, 738), (-90, 774, 702), (-72, 756, 738), (-72, 756, 756), (-90, 756, 774)]	(11260, 11659, 10480, 10469, 11439, 10799, 4448, 9472, 4894, 6923, 5747, 6125, 4470, 7843, 7317, 10361, 12021, 20224, 16206, 17574, 17182, 14225, 12270, 2147)
right	n	1100090	(733, 144)	[(-72, 720, 756), (-72, 738, 756), (-72, 720, 774), (-72, 738, 756), (-72, 738, 738), (-90, 720, 774), (-90, 738, 774), (-72, 738, 756), (-72, 738, 738), (-72, 738, 774), (-72, 720, 810), (-90, 756, 810), (-90, 738, 774), (-72, 738, 756), (-72, 756, 738), (-72, 738, 702), (-54, 738, 684), (-54, 738, 738), (-72, 756, 720), (-72, 738, 738), (-90, 774, 738), (-90, 756, 738), (-90, 756, 756), (-90, 774, 702), (-72, 738, 756)]	(11721, 11717, 10583, 10534, 11402, 10295, 4297, 9218, 4810, 6881, 5511, 5971, 4376, 7179, 7264, 9762, 11952, 20392, 18117, 18468, 17600, 14302, 12315, 2137)
right	y	1101998	(559, 206)	[(-54, 738, 774), (-54, 738, 756), (-54, 738, 774), (-54, 738, 738), (-90, 738, 756), (-126, 756, 738), (-108, 756, 720), (-72, 756, 792), (-108, 756, 774), (-126, 774, 756), (-108, 774, 720), (-90, 774, 666), (-54, 774, 702), (-54, 774, 720), (-36, 774, 738), (-54, 774, 738), (-72, 774, 720), (-72, 774, 756), (-54, 774, 720), (-90, 774, 738), (-72, 774, 720), (-36, 774, 756), (-72, 756, 702), (-72, 774, 702), (-54, 774, 702)]	(11816, 11441, 10767, 11313, 11473, 10735, 4382, 8190, 5128, 6909, 5678, 6042, 4364, 6957, 7257, 9813, 11841, 20398, 18204, 18365, 17572, 14231, 12297, 2143)
right	c	1103920	(751, 291)	[(-54, 720, 774), (-54, 756, 792), (-36, 738, 810), (0, 738, 810), (18, 720, 774), (0, 720, 702), (-72, 720, 702), (-72, 720, 702), (-36, 738, 684), (-36, 738, 756), (-36, 756, 846), (-54, 756, 774), (-54, 756, 738), (-54, 756, 774), (0, 720, 792), (-36, 720, 774), (-36, 702, 702), (-36, 720, 756), (-54, 756, 756), (-72, 756, 702), (-126, 756, 738), (-90, 774, 720), (-72, 774, 720), (-54, 756, 756), (-72, 738, 738)]	(11747, 11680, 10750, 10963, 11387, 10691, 4505, 9042, 5050, 6882, 5667, 6036, 4368, 6733, 7239, 10005, 11843, 20450, 18639, 18638, 17764, 14308, 12318, 2150)
right	s	1105621	(650, 377)	[(-54, 756, 756), (-72, 756, 738), (-90, 756, 720), (-72, 756, 720), (-72, 738, 738), (-54, 738, 738), (-72, 738, 756), (-54, 756, 702), (-54, 774, 720), (-72, 756, 774), (-72, 756, 720), (-108, 756, 756), (-108, 774, 720), (-90, 774, 702), (-90, 774, 720), (-72, 756, 738), (-90, 756, 756), (-90, 774, 738), (-90, 774, 720), (-108, 792, 684), (-108, 774, 666), (-90, 774, 666), (-108, 774, 702), (-90, 774, 612), (-54, 792, 702)]	(11662, 11696, 10959, 11540, 11457, 11010, 4577, 8842, 5089, 6926, 5755, 6088, 4382, 6739, 7260, 10232, 11792, 20420, 18257, 18404, 17605, 14189, 12335, 2167)
right	e	1107281	(577, 351)	[(-72, 720, 774), (-72, 738, 756), (-72, 738, 756), (-54, 756, 720), (-72, 738, 738), (-90, 756, 774), (-90, 756, 792), (-108, 738, 792), (-90, 738, 756), (-72, 738, 738), (-54, 738, 774), (-72, 756, 756), (-90, 756, 738), (-90, 756, 720), (-90, 774, 738), (-72, 774, 756), (-72, 774, 756), (-72, 756, 720), (-72, 756, 720), (-72, 756, 738), (-72, 774, 720), (-90, 756, 702), (-72, 774, 720), (-54, 774, 720), (-90, 774, 666)]	(11683, 11542, 11090, 11942, 11453, 10579, 4401, 8556, 5094, 6890, 5580, 6000, 4373, 6696, 7251, 10001, 11814, 20431, 18540, 18696, 17750, 14271, 12359, 2143)
left	a	1109146	(649, 429)	[(-54, 720, 756), (-54, 756, 792), (-54, 738, 792), (-36, 738, 774), (-54, 720, 774), (-54, 720, 792), (-36, 738, 774), (-54, 738, 756), (-72, 738, 756), (-54, 738, 756), (-54, 738, 756), (-54, 738, 756), (-54, 738, 810), (-108, 756, 810), (-90, 738, 738), (-126, 738, 738), (-108, 720, 738), (-72, 738, 774), (-72, 738, 774), (-108, 738, 702), (-108, 738, 684), (-162, 720, 702), (-108, 738, 864), (-108, 720, 774), (-108, 738, 756)]	(11535, 11770, 10720, 10656, 11600, 10112, 4243, 9463, 4725, 6925, 5570, 6016, 4536, 7980, 7310, 11297, 11783, 20080, 15812, 16901, 16949, 13950, 12334, 2105)
left	j	1111171	(640, 149)	[(-72, 720, 792), (-72, 720, 792), (-72, 738, 810), (-108, 720, 810), (-108, 702, 792), (-90, 720, 792), (-72, 720, 792), (-72, 720, 792), (-90, 702, 774), (-72, 720, 774), (-54, 720, 756), (-54, 756, 720), (0, 756, 756), (0, 774, 684), (-54, 774, 702), (-72, 774, 738), (-72, 756, 756), (-36, 774, 738), (0, 774, 720), (-36, 756, 738), (-54, 774, 738), (-72, 774, 738), (-72, 756, 702), (-72, 756, 702), (-54, 774, 702)]	(11557, 11720, 10641, 10567, 11315, 10347, 4390, 9156, 4691, 6842, 5460, 5906, 4367, 6517, 7224, 10450, 11735, 20405, 18880, 18938, 17798, 14173, 12239, 2110)
right	t	1113647	(575, 269)	[(-90, 738, 900), (-126, 738, 882), (-162, 756, 810), (-144, 738, 702), (-144, 738, 702), (-108, 738, 720), (-90, 756, 720), (-108, 738, 666), (-126, 738, 666), (-108, 738, 684), (-90, 738, 738), (-90, 738, 756), (-72, 756, 774), (-108, 756, 774), (-108, 756, 720), (-126, 756, 756), (-108, 756, 774), (-126, 756, 756), (-126, 756, 738), (-108, 738, 702), (-108, 738, 702), (-126, 738, 756), (-108, 738, 774), (-90, 738, 774), (-108, 756, 774)]	(11388, 11796, 10988, 11726, 11525, 11718, 4458, 9166, 4888, 6958, 5639, 6076, 4420, 7202, 7281, 10618, 11775, 20358, 17424, 18731, 17560, 14073, 12338, 2112)
