Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	l	726882	(668, 42)	[(18, 738, 774), (54, 738, 774), (18, 738, 738), (18, 738, 738), (54, 756, 738), (18, 774, 774), (36, 756, 774), (54, 738, 756), (18, 738, 756), (36, 738, 738), (36, 738, 756), (36, 756, 738), (36, 738, 738), (0, 756, 738), (54, 738, 774), (36, 738, 774), (18, 738, 756), (18, 738, 774), (36, 738, 792), (18, 738, 756), (18, 738, 756), (18, 738, 756), (18, 738, 810), (18, 738, 792), (0, 756, 720)]	(9461, 12169, 10534, 10399, 11650, 10080, 8866, 6078, 4345, 6956, 6880, 9325, 5531, 6069, 7178, 8684, 11307, 20048, 15935, 9494, 18105, 14785, 12067, 1980)
left	h	729457	(663, 201)	[(54, 756, 738), (18, 756, 756), (36, 774, 756), (54, 756, 738), (54, 756, 720), (54, 756, 720), (54, 756, 756), (18, 774, 792), (36, 774, 774), (54, 756, 738), (54, 738, 738), (36, 756, 738), (54, 756, 756), (36, 756, 720), (54, 756, 720), (36, 756, 792), (54, 738, 756), (36, 738, 738), (36, 756, 720), (54, 756, 774), (54, 756, 738), (36, 756, 738), (54, 756, 774), (72, 756, 684), (54, 756, 738)]	(9469, 12524, 10883, 10480, 11683, 10108, 9014, 6022, 4376, 6940, 6951, 8759, 5951, 6061, 7170, 8174, 11330, 20121, 16687, 9537, 18544, 14959, 12081, 1979)
left	z	731764	(733, 405)	[(54, 756, 738), (18, 756, 756), (18, 738, 792), (54, 738, 756), (36, 720, 756), (36, 738, 756), (36, 738, 756), (36, 738, 738), (18, 738, 792), (36, 738, 756), (36, 738, 774), (36, 738, 774), (36, 738, 756), (36, 738, 774), (36, 738, 774), (36, 720, 756), (18, 720, 756), (36, 738, 756), (54, 756, 774), (36, 738, 774), (36, 738, 774), (36, 738, 738), (36, 738, 738), (36, 738, 792), (36, 738, 774)]	(9464, 12400, 10810, 10545, 11651, 10051, 8846, 6122, 4425, 6934, 6931, 9689, 5565, 6076, 7181, 8643, 11326, 20080, 16112, 9507, 18207, 14833, 12070, 1978)
left	y	734342	(596, 205)	[(18, 738, 738), (0, 738, 756), (54, 738, 792), (36, 756, 756), (36, 756, 738), (36, 774, 738), (36, 756, 792), (36, 756, 792), (36, 774, 720), (54, 756, 720), (72, 756, 648), (72, 756, 774), (0, 792, 738), (36, 774, 738), (0, 756, 702), (54, 774, 702), (54, 774, 738), (36, 792, 774), (54, 774, 738), (54, 774, 684), (72, 792, 684), (36, 774, 702), (36, 774, 738), (54, 792, 720), (36, 774, 756)]	(9467, 12504, 10902, 10364, 11654, 9974, 8577, 6006, 4367, 6965, 6937, 9584, 5985, 6087, 7181, 8574, 11343, 20082, 16635, 9472, 18011, 14847, 12059, 1982)
right	t	736249	(582, 251)	[(36, 756, 702), (-36, 774, 720), (-18, 774, 756), (36, 738, 720), (-36, 738, 756), (-54, 756, 810), (-54, 756, 846), (0, 738, 864), (18, 738, 702), (0, 738, 720), (-36, 738, 720), (0, 738, 720), (18, 756, 756), (18, 738, 792), (-18, 738, 738), (-54, 738, 756), (-36, 738, 810), (0, 720, 756), (-36, 756, 738), (-36, 738, 756), (0, 738, 756), (-36, 738, 756), (0, 738, 738), (-36, 738, 738), (-36, 756, 666)]	(9465, 12739, 11179, 11115, 11662, 10000, 8194, 5937, 4240, 6945, 6609, 9637, 5571, 6083, 7188, 9603, 11321, 20059, 15500, 9548, 18110, 14955, 12070, 1975)
left	t	738657	(599, 262)	[(-36, 756, 792), (-36, 756, 774), (0, 756, 738), (0, 738, 738), (-36, 756, 738), (-36, 756, 738), (0, 756, 756), (-36, 756, 738), (-36, 774, 756), (-18, 774, 756), (-36, 738, 738), (-54, 738, 774), (-18, 738, 774), (-36, 756, 738), (-36, 738, 738), (18, 756, 630), (72, 756, 810), (54, 792, 810), (18, 792, 756), (36, 756, 702), (54, 756, 648), (72, 774, 702), (18, 774, 738), (18, 792, 702), (54, 774, 720)]	(9471, 12670, 11127, 10578, 11674, 10036, 8844, 6160, 4404, 6933, 6845, 9156, 6202, 6083, 7187, 8675, 11341, 20092, 16493, 9529, 18178, 14980, 12065, 1980)
right	u	741324	(574, 153)	[(0, 756, 756), (0, 774, 738), (0, 756, 756), (-36, 756, 738), (-36, 774, 720), (-18, 756, 738), (0, 756, 738), (-36, 756, 756), (0, 774, 738), (0, 756, 720), (0, 738, 738), (0, 756, 738), (0, 756, 720), (0, 756, 738), (0, 756, 738), (0, 774, 756), (0, 756, 756), (0, 756, 702), (0, 756, 756), (-54, 774, 756), (-18, 774, 738), (0, 756, 756), (0, 756, 720), (-36, 756, 720)]	(9466, 12723, 11095, 10933, 11648, 10018, 8282, 5900, 4232, 6920, 6481, 9364, 5765, 6078, 7178, 9316, 11318, 20053, 15681, 9534, 18120, 14933, 12065, 1977)
left	y	743279	(589, 210)	[(0, 756, 774), (0, 756, 738), (-18, 774, 774), (18, 774, 738), (54, 774, 666), (72, 774, 684), (36, 774, 702), (18, 756, 720), (36, 756, 702), (36, 774, 738), (54, 792, 720), (36, 792, 720), (54, 774, 684), (54, 774, 702), (36, 774, 756), (72, 774, 720), (54, 774, 702), (54, 774, 720), (54, 774, 720), (54, 774, 702), (54, 792, 702), (72, 774, 702), (72, 774, 702), (72, 792, 684), (54, 774, 684)]	(9483, 13101, 11395, 10697, 11711, 10145, 8949, 5987, 4279, 6925, 6721, 7558, 5997, 6041, 7165, 7903, 11358, 20150, 17070, 9600, 19017, 15126, 12084, 1973)
left	k	745360	(673, 106)	[(36, 774, 756), (18, 774, 756), (36, 792, 756), (36, 756, 702), (36, 756, 720), (36, 756, 720), (18, 774, 756), (36, 756, 738), (18, 756, 738), (36, 774, 756), (18, 774, 738), (18, 756, 720), (36, 756, 720), (18, 774, 720), (18, 774, 756), (36, 774, 756), (18, 774, 738), (18, 756, 702), (36, 774, 702), (18, 756, 720), (18, 756, 720), (36, 756, 738), (18, 774, 738), (18, 756, 720), (18, 756, 720)]	(9470, 12854, 11165, 10762, 11662, 10053, 8400, 5894, 4170, 6909, 6457, 8566, 5952, 6058, 7154, 8611, 11308, 20070, 16027, 9584, 18448, 15020, 12072, 1982)
right	f	748543	(669, 265)	[(0, 756, 702), (0, 774, 720), (0, 774, 720), (18, 774, 756), (0, 756, 738), (18, 756, 720), (0, 774, 720), (18, 774, 738), (0, 774, 738), (0, 774, 738), (0, 756, 720), (0, 756, 720), (0, 756, 738), (0, 774, 738), (0, 756, 756), (0, 756, 738), (0, 756, 738), (0, 774, 738), (0, 774, 738), (0, 774, 738), (0, 756, 738), (0, 756, 720), (18, 756, 720), (18, 774, 738), (-18, 756, 702)]	(9464, 12795, 11127, 10919, 11650, 10000, 8283, 6027, 4252, 6907, 6461, 9439, 5653, 6072, 7182, 9325, 11319, 20036, 15598, 9553, 18140, 14946, 12070, 1968)
right	c	750394	(748, 278)	[(18, 756, 738), (18, 756, 738), (18, 756, 720), (18, 774, 756), (18, 756, 756), (18, 756, 756), (18, 774, 756), (18, 756, 738), (0, 738, 720), (18, 774, 702), (18, 756, 756), (18, 774, 738), (0, 756, 756), (0, 756, 792), (18, 738, 738), (18, 738, 756), (18, 774, 756), (36, 774, 756), (0, 756, 738), (18, 756, 720), (18, 738, 738), (0, 756, 702), (36, 738, 684), (0, 738, 720), (0, 756, 792)]	(9465, 12768, 11140, 10844, 11646, 10005, 8360, 6032, 4295, 6944, 6609, 9627, 5576, 6074, 7184, 9458, 11317, 20050, 15605, 9554, 18126, 14932, 12060, 1978)
left	q	752241	(584, 456)	[(18, 756, 756), (-18, 756, 738), (18, 738, 720), (-36, 756, 756), (-18, 774, 810), (-36, 756, 810), (0, 738, 738), (18, 738, 702), (18, 738, 684), (0, 756, 756), (0, 756, 756), (0, 756, 756), (0, 756, 756), (0, 738, 738), (18, 756, 738), (18, 756, 720), (18, 756, 738), (18, 774, 774), (18, 756, 756), (18, 738, 720), (18, 738, 720), (18, 756, 756), (18, 738, 756), (-18, 756, 720), (54, 756, 720)]	(9451, 12346, 10798, 10595, 11655, 10063, 8803, 6342, 4675, 6988, 6886, 10073, 5699, 6090, 7195, 9200, 11291, 19995, 15558, 9430, 17690, 14735, 12050, 1969)
left	h	755197	(665, 191)	[(18, 774, 756), (0, 756, 756), (18, 756, 738), (36, 756, 738), (18, 756, 720), (0, 756, 774), (18, 774, 738), (18, 756, 738), (18, 756, 738), (18, 756, 720), (0, 756, 738), (18, 774, 738), (18, 738, 738), (18, 756, 756), (0, 756, 756), (18, 774, 756), (-18, 756, 738), (0, 756, 738), (0, 756, 774), (0, 774, 738), (54, 774, 738), (36, 774, 702), (36, 756, 684), (54, 792, 684), (90, 774, 630)]	(9450, 12447, 10978, 10587, 11662, 10059, 8868, 6361, 4647, 6965, 6815, 8996, 5814, 6067, 7175, 8711, 11305, 20057, 15921, 9525, 18206, 14962, 12065, 1978)
right	h	757140	(684, 174)	[(18, 738, 702), (-18, 756, 738), (0, 774, 756), (18, 738, 738), (18, 756, 756), (18, 756, 720), (18, 756, 756), (36, 756, 738), (36, 756, 756), (18, 756, 756), (0, 738, 756), (18, 756, 756), (18, 756, 774), (0, 756, 738), (18, 756, 738), (72, 756, 720), (54, 756, 720), (0, 756, 756), (0, 756, 774), (18, 774, 774), (18, 756, 738), (18, 738, 720), (18, 756, 756), (18, 756, 720), (18, 738, 720)]	(9459, 12557, 11034, 10822, 11656, 10029, 8576, 6115, 4377, 6971, 6623, 9321, 5583, 6073, 7170, 9014, 11314, 20042, 15611, 9535, 18125, 14887, 12066, 1970)
left	i	758992	(590, 104)	[(36, 756, 720), (18, 756, 738), (18, 756, 720), (36, 774, 774), (18, 774, 756), (18, 756, 738), (18, 756, 720), (18, 774, 756), (-72, 774, 756), (-72, 810, 810), (18, 792, 846), (54, 774, 702), (108, 756, 648), (108, 774, 522), (108, 792, 738), (54, 792, 738), (54, 792, 720), (72, 774, 666), (54, 792, 684), (54, 810, 702), (54, 810, 684), (54, 810, 720), (54, 810, 756), (72, 810, 630), (54, 792, 594)]	(9469, 12700, 11156, 10480, 11690, 10055, 9152, 6375, 4546, 6926, 7070, 7419, 6506, 6055, 7172, 7889, 11348, 20163, 16713, 9603, 18840, 15186, 12090, 1991)
right	t	761260	(571, 257)	[(-36, 774, 756), (-18, 774, 738), (18, 756, 774), (18, 756, 720), (-18, 774, 720), (-36, 774, 756), (18, 756, 738), (-54, 774, 702), (-36, 756, 756), (18, 756, 774), (-36, 774, 756), (-36, 756, 774), (-54, 756, 738), (-36, 756, 738), (0, 756, 738), (-36, 756, 720), (-54, 756, 720), (-36, 756, 720), (-54, 756, 792), (-54, 756, 792), (-18, 774, 738), (-54, 774, 756), (-36, 756, 756), (-36, 756, 738), (-36, 756, 738)]	(9461, 13012, 11331, 11213, 11640, 9962, 7920, 5884, 4192, 6905, 6337, 9119, 5700, 6070, 7175, 9490, 11316, 20055, 15499, 9619, 18352, 15056, 12076, 1970)
right	f	762846	(676, 282)	[(0, 756, 720), (0, 738, 756), (-36, 756, 756), (-18, 738, 774), (18, 756, 720), (0, 756, 738), (-54, 756, 756), (-36, 738, 738), (0, 756, 756), (0, 738, 774), (0, 756, 702), (-36, 756, 738), (0, 756, 756), (-36, 756, 756), (0, 756, 756), (-36, 756, 756), (-36, 756, 756), (-36, 756, 756), (0, 738, 738), (0, 756, 756), (-36, 756, 720), (-36, 756, 756), (-36, 756, 756), (-54, 756, 702), (0, 756, 774)]	(9464, 12924, 11275, 11022, 11643, 10014, 8279, 5924, 4211, 6896, 6420, 8932, 5665, 6063, 7169, 9136, 11328, 20080, 15661, 9621, 18538, 15074, 12083, 1980)
left	o	764500	(565, 86)	[(0, 756, 756), (-18, 756, 738), (-36, 738, 738), (-36, 756, 756), (-36, 738, 774), (54, 720, 756), (18, 738, 738), (-36, 774, 756), (-72, 774, 810), (-54, 756, 792), (0, 738, 810), (36, 738, 774), (54, 756, 666), (72, 756, 666), (54, 774, 738), (54, 774, 738), (36, 756, 702), (72, 756, 648), (36, 774, 738), (36, 774, 792), (18, 774, 810), (18, 774, 792), (36, 756, 738), (36, 774, 738), (36, 774, 720)]	(9469, 12779, 11145, 10451, 11669, 10044, 9123, 6362, 4611, 6971, 6900, 8396, 6870, 6070, 7184, 8059, 11335, 20140, 16812, 9615, 18695, 15131, 12082, 1977)
left	b	766648	(753, 187)	[(18, 756, 756), (18, 756, 756), (-18, 756, 792), (0, 756, 792), (18, 756, 792), (-18, 738, 756), (0, 738, 756), (18, 738, 720), (0, 738, 720), (0, 738, 738), (18, 756, 774), (18, 756, 774), (18, 738, 738), (0, 720, 738), (0, 720, 738), (0, 756, 756), (0, 738, 738), (0, 756, 756), (18, 738, 756), (18, 756, 756), (18, 756, 756), (-18, 756, 792), (0, 738, 720), (-18, 738, 756), (-18, 756, 756)]	(9457, 12712, 11140, 10617, 11635, 9936, 8483, 6021, 4234, 6915, 6642, 9195, 5865, 6072, 7175, 8860, 11333, 20082, 16007, 9610, 18483, 15037, 12075, 1980)
right	y	768766	(583, 191)	[(18, 720, 774), (0, 738, 774), (-54, 738, 810), (-36, 738, 810), (-36, 738, 738), (0, 738, 720), (0, 738, 756), (0, 756, 738), (-18, 756, 756), (-36, 738, 774), (0, 756, 720), (-36, 738, 756), (-18, 738, 738), (0, 738, 720), (-54, 756, 720), (-72, 774, 756), (-36, 756, 756), (-36, 756, 738), (-36, 738, 756), (-36, 756, 702), (-36, 756, 774), (-54, 756, 738), (-72, 738, 756), (-54, 756, 756), (-54, 756, 756)]	(9480, 13177, 11418, 11166, 11658, 10012, 7800, 5913, 4044, 6897, 6235, 9101, 5679, 6067, 7164, 9274, 11335, 20080, 15752, 9631, 18567, 15095, 12084, 1976)
right	o	771686	(577, 76)	[(-54, 774, 810), (-18, 774, 792), (36, 738, 738), (36, 774, 720), (18, 756, 774), (18, 774, 738), (-36, 756, 684), (18, 756, 666), (18, 774, 702), (18, 756, 738), (18, 756, 738), (36, 756, 684), (54, 738, 702), (54, 738, 720), (-72, 774, 684), (-54, 792, 810), (-72, 756, 756), (-90, 756, 828), (-54, 738, 756), (0, 738, 720), (-54, 756, 738), (-54, 738, 738), (-72, 738, 738), (-72, 756, 774), (-54, 756, 774)]	(9452, 12674, 11053, 10792, 11636, 10009, 8820, 6335, 4533, 6984, 6713, 9783, 6066, 6094, 7194, 9365, 11330, 20049, 15772, 9562, 18103, 14952, 12072, 1983)
left	n	773786	(748, 139)	[(-36, 756, 774), (-36, 756, 774), (0, 756, 720), (18, 738, 720), (-18, 756, 720), (-36, 756, 756), (-18, 774, 792), (-36, 756, 756), (0, 756, 720), (0, 738, 720), (0, 756, 720), (-18, 774, 774), (0, 756, 738), (-36, 774, 738), (-18, 756, 738), (0, 756, 738), (-18, 774, 738), (-36, 774, 774), (-36, 738, 738), (-18, 756, 738), (0, 756, 756), (-18, 756, 738), (0, 756, 738), (0, 756, 702), (36, 756, 720)]	(9458, 12584, 10989, 10667, 11654, 10018, 9153, 6468, 4751, 6999, 6856, 9646, 6078, 6094, 7186, 9051, 11343, 20098, 15949, 9588, 18394, 15105, 12088, 1974)
left	t	775469	(590, 259)	[(-18, 756, 756), (0, 756, 756), (0, 756, 738), (-36, 738, 738), (-18, 756, 738), (0, 756, 738), (-36, 756, 720), (-18, 756, 738), (0, 756, 756), (18, 774, 774), (-54, 756, 756), (0, 738, 720), (-36, 756, 756), (18, 756, 738), (36, 756, 738), (0, 756, 792), (0, 756, 774), (-18, 756, 720), (18, 756, 738), (0, 756, 774), (-36, 756, 738), (0, 756, 720), (0, 756, 756), (18, 774, 756), (0, 756, 720)]	(9446, 12495, 10925, 10543, 11637, 9994, 9005, 6501, 4740, 7015, 6834, 9662, 6285, 6087, 7194, 9024, 11337, 20087, 16267, 18211, 15019, 12075, 1975, 65535)
right	n	777835	(757, 164)	[(-36, 756, 756), (0, 738, 738), (0, 738, 756), (-36, 756, 738), (0, 738, 792), (0, 756, 756), (-36, 738, 738), (0, 756, 756), (18, 756, 738), (-36, 756, 738), (-36, 738, 774), (0, 738, 756), (0, 738, 774), (0, 756, 774), (-36, 756, 738), (0, 756, 756), (-18, 738, 738), (-36, 738, 756), (-36, 738, 774), (0, 756, 756), (0, 738, 756), (0, 738, 756), (-18, 720, 774), (-72, 756, 702), (18, 738, 810)]	(9455, 12763, 11056, 10744, 11655, 10010, 8829, 6269, 4476, 6959, 6676, 9765, 5842, 6086, 7190, 9076, 11337, 20083, 15826, 9574, 18310, 14954, 12083, 1967)
