Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	e	1019993	(575, 355)	[(-72, 810, 684), (-72, 810, 666), (-72, 810, 666), (-54, 828, 684), (-72, 810, 684), (-54, 810, 684), (-72, 810, 702), (-72, 810, 702), (-54, 828, 684), (-54, 810, 666), (-54, 828, 666), (-54, 810, 684), (-72, 810, 666), (-90, 810, 666), (-72, 810, 702), (-72, 810, 684), (-72, 810, 684), (-72, 810, 666), (-54, 810, 666), (-72, 810, 666), (-54, 810, 648), (-72, 810, 756), (-72, 810, 738), (-54, 810, 684), (-54, 792, 702)]	(9499, 16062, 12134, 10867, 11986, 11886, 4937, 9891, 5324, 7870, 7215, 7027, 6395, 6208, 7624, 9088, 12030, 21035, 17555, 17200, 21128, 17448, 13849, 2050)
right	b	1021423	(741, 196)	[(-54, 810, 684), (-72, 810, 684), (-72, 810, 702), (-72, 810, 702), (-72, 810, 684), (-54, 810, 684), (-72, 792, 684), (-72, 810, 684), (-72, 810, 684), (-72, 792, 702), (-72, 810, 684), (-72, 792, 684), (-72, 810, 684), (-72, 810, 684), (-72, 810, 702), (-72, 810, 702), (-72, 792, 702), (-72, 810, 702), (-54, 810, 684), (-72, 810, 684), (-54, 792, 684), (-90, 810, 666), (-90, 810, 702), (-72, 792, 738), (-90, 792, 702)]	(9503, 15927, 12079, 10863, 12194, 11565, 4787, 9965, 5449, 8210, 6921, 6701, 6500, 6205, 7750, 8653, 12087, 21149, 17462, 17135, 21120, 17487, 13886, 2047)
left	h	1023110	(663, 195)	[(-72, 810, 684), (-72, 810, 684), (-72, 810, 702), (-54, 810, 702), (-72, 810, 666), (-72, 810, 666), (-54, 810, 702), (-72, 810, 702), (-72, 828, 684), (-54, 810, 720), (-54, 828, 720), (-72, 810, 648), (-54, 810, 702), (-54, 810, 666), (-54, 828, 630), (-72, 828, 666), (-54, 828, 684), (-54, 810, 684), (-54, 810, 684), (-54, 810, 684), (-54, 810, 648), (-54, 810, 702), (-54, 810, 702), (-54, 810, 684), (-54, 810, 666)]	(9509, 16068, 12086, 10855, 12315, 11873, 5103, 9972, 5628, 8840, 7247, 7010, 6530, 6298, 8219, 9223, 12223, 21904, 17535, 17061, 21084, 17643, 14079, 2055)
left	s	1024448	(654, 363)	[(-72, 792, 702), (-72, 810, 684), (-72, 792, 720), (-72, 792, 684), (-54, 792, 702), (-54, 810, 702), (-54, 810, 702), (-72, 810, 684), (-72, 810, 684), (-54, 810, 684), (-72, 792, 702), (-72, 810, 666), (-72, 792, 702), (-54, 810, 702), (-72, 792, 702), (-72, 810, 684), (-72, 810, 684), (-72, 810, 666), (-72, 810, 684), (-54, 810, 684), (-90, 792, 630), (-72, 792, 738), (-72, 810, 702), (-72, 810, 720), (-72, 810, 720)]	(9504, 16085, 12129, 10909, 12063, 11841, 4965, 9912, 5333, 8103, 7000, 6990, 6422, 6235, 7723, 8957, 12082, 21151, 17506, 17180, 21255, 17541, 13925, 2039)
right	s	1025976	(634, 376)	[(-72, 810, 702), (-72, 810, 702), (-72, 810, 684), (-72, 810, 756), (-54, 810, 666), (-54, 810, 702), (-54, 810, 702), (-72, 810, 702), (-72, 810, 702), (-72, 810, 648), (-72, 828, 666), (-72, 828, 702), (-72, 828, 630), (-72, 828, 558), (-72, 828, 630), (-72, 828, 666), (-108, 828, 666), (-90, 828, 666), (-90, 828, 630), (-90, 828, 648), (-90, 828, 666), (-90, 828, 702), (-90, 810, 666), (-90, 810, 648), (-90, 810, 702)]	(9504, 15858, 12287, 11221, 12542, 11596, 4910, 9883, 5838, 8788, 6535, 6659, 6524, 6197, 7964, 7649, 12159, 21242, 17236, 17011, 21336, 17507, 13920, 2054)
right	a	1027412	(655, 449)	[(-72, 810, 684), (-90, 792, 720), (-54, 810, 702), (-90, 792, 684), (-90, 810, 702), (-72, 810, 684), (-54, 810, 684), (-72, 792, 702), (-72, 792, 666), (-108, 792, 702), (-90, 810, 684), (-90, 828, 684), (-72, 810, 630), (-54, 810, 576), (-90, 792, 684), (-108, 828, 702), (-90, 810, 666), (-90, 810, 720), (-108, 810, 666), (-90, 828, 648), (-90, 810, 666), (-72, 810, 666), (-72, 810, 702), (-90, 810, 684), (-108, 810, 702)]	(9505, 15729, 12401, 11329, 12846, 11007, 4877, 10162, 6299, 9148, 6741, 6786, 7003, 6215, 8083, 7798, 12051, 21159, 16466, 9624, 21251, 17476, 13956, 2060)
left	h	1028991	(675, 185)	[(-72, 810, 684), (-72, 810, 702), (-72, 810, 702), (-54, 792, 666), (-72, 810, 702), (-54, 810, 702), (-54, 810, 720), (-54, 792, 720), (-36, 810, 666), (-54, 810, 630), (-54, 810, 666), (-54, 810, 684), (-72, 792, 684), (-72, 810, 684), (-54, 828, 684), (-36, 810, 684), (-54, 810, 684), (-36, 810, 666), (-54, 828, 666), (-36, 828, 630), (-36, 810, 612), (-54, 810, 666), (-54, 810, 720), (-54, 828, 666), (-36, 828, 666)]	(9502, 16034, 12058, 10865, 12314, 11996, 5271, 9820, 5570, 8674, 7572, 7334, 6520, 6330, 7965, 9409, 12169, 21416, 17506, 16865, 21039, 17663, 14018, 2049)
left	k	1030623	(647, 97)	[(-36, 810, 684), (-36, 810, 648), (-54, 810, 684), (-72, 792, 720), (-54, 828, 756), (-36, 810, 684), (-36, 810, 666), (-18, 810, 612), (-54, 828, 648), (-54, 828, 666), (-54, 810, 666), (-36, 828, 684), (-36, 828, 684), (-36, 828, 666), (-36, 828, 666), (-54, 846, 666), (-54, 828, 666), (-36, 810, 702), (-36, 810, 648), (-36, 810, 684), (-36, 810, 648), (-36, 810, 666), (-36, 810, 720), (-36, 810, 666), (-36, 810, 702)]	(9522, 16344, 12130, 10807, 11990, 12495, 5436, 10113, 5605, 7815, 7740, 7356, 6527, 6374, 7674, 9610, 12113, 21222, 17693, 17093, 21105, 17795, 14051, 2050)
left	x	1032104	(728, 348)	[(-54, 810, 684), (-72, 792, 684), (-54, 810, 684), (-54, 810, 702), (-72, 810, 702), (-72, 810, 684), (-54, 810, 684), (-54, 792, 702), (-54, 792, 684), (-54, 810, 684), (-54, 792, 702), (-54, 810, 702), (-54, 810, 666), (-54, 810, 684), (-72, 810, 684), (-54, 810, 684), (-54, 792, 702), (-54, 810, 684), (-54, 792, 684), (-54, 810, 630), (-54, 828, 684), (-72, 810, 702), (-72, 792, 684), (-54, 810, 666), (-72, 810, 684)]	(9496, 16093, 12135, 10888, 12049, 12080, 4995, 9747, 5324, 7924, 7245, 6895, 6474, 6257, 7635, 9036, 12014, 21047, 17491, 17109, 21184, 17495, 13855, 2036)
right	e	1034029	(567, 360)	[(-72, 810, 684), (-54, 810, 684), (-72, 810, 702), (-72, 810, 684), (-72, 810, 666), (-54, 828, 702), (-72, 810, 666), (-72, 810, 702), (-90, 828, 720), (-90, 792, 702), (-72, 810, 630), (-72, 828, 684), (-72, 810, 684), (-90, 792, 666), (-72, 810, 648), (-72, 810, 684), (-90, 828, 684), (-72, 828, 666), (-72, 810, 666), (-54, 810, 648), (-72, 828, 648), (-90, 828, 720), (-72, 828, 684), (-90, 828, 666), (-108, 810, 684)]	(9503, 16130, 12518, 11305, 12384, 11628, 4786, 9960, 5784, 8498, 6670, 6435, 6581, 6171, 7799, 7858, 12105, 21217, 17421, 17154, 21477, 17640, 13931, 2054)
left	t	1035703	(587, 246)	[(-72, 810, 684), (-72, 810, 702), (-72, 810, 684), (-72, 810, 702), (-90, 810, 684), (-72, 828, 684), (-90, 792, 684), (-72, 810, 720), (-90, 810, 684), (-72, 810, 702), (-72, 810, 720), (-72, 810, 684), (-54, 810, 666), (-54, 810, 666), (-54, 810, 612), (-54, 810, 720), (-54, 810, 684), (-72, 810, 630), (-72, 828, 720), (-54, 828, 666), (-36, 810, 630), (-54, 828, 738), (-72, 810, 684), (-54, 828, 666), (-54, 810, 684)]	(9492, 16189, 12228, 10973, 12228, 11980, 4995, 10239, 5610, 8653, 7190, 7189, 6710, 6297, 8164, 9013, 12219, 22032, 17563, 17066, 21120, 17754, 14135, 2057)
right	q	1037071	(556, 472)	[(-72, 810, 684), (-72, 792, 666), (-72, 810, 666), (-72, 792, 630), (-72, 810, 702), (-72, 810, 684), (-72, 810, 702), (-72, 810, 702), (-54, 828, 702), (-54, 828, 630), (-54, 810, 612), (-72, 792, 648), (-90, 792, 738), (-90, 810, 666), (-90, 810, 630), (-108, 810, 702), (-108, 810, 738), (-108, 810, 684), (-126, 792, 720), (-108, 810, 720), (-90, 792, 684), (-108, 810, 648), (-108, 792, 648), (-126, 792, 684), (-126, 810, 738)]	(9501, 15851, 12739, 11550, 12790, 10947, 4954, 10436, 6550, 9250, 6937, 7160, 7155, 6224, 8227, 7940, 12055, 21279, 16951, 9634, 21232, 17448, 13953, 2060)
left	a	1038408	(665, 429)	[(-54, 828, 684), (-54, 810, 702), (-90, 792, 702), (-90, 810, 666), (-54, 810, 702), (-72, 810, 684), (-72, 810, 702), (-72, 810, 666), (-72, 828, 666), (-72, 810, 684), (-72, 810, 702), (-72, 810, 648), (-72, 810, 666), (-72, 810, 684), (-72, 810, 684), (-72, 810, 684), (-54, 810, 684), (-54, 810, 666), (-54, 810, 594), (-72, 810, 666), (-90, 810, 720), (-72, 792, 720), (-72, 810, 738), (-72, 792, 684), (-72, 810, 702)]	(9486, 15867, 12312, 11172, 12318, 11623, 5014, 10041, 5757, 8564, 7143, 6785, 6537, 6238, 7723, 8476, 12051, 21099, 17556, 17175, 21358, 17622, 13893, 2045)
left	x	1039846	(751, 335)	[(-54, 792, 684), (-72, 792, 684), (-72, 810, 702), (-72, 810, 702), (-72, 810, 702), (-72, 810, 702), (-72, 810, 684), (-72, 810, 684), (-54, 810, 684), (-72, 792, 684), (-72, 810, 684), (-72, 810, 684), (-54, 810, 684), (-72, 810, 702), (-72, 810, 684), (-72, 810, 666), (-72, 810, 666), (-72, 792, 702), (-54, 792, 684), (-72, 810, 684), (-72, 810, 666), (-54, 810, 702), (-72, 810, 684), (-54, 810, 684), (-72, 792, 720)]	(9498, 16062, 12315, 11140, 12318, 11678, 5015, 10055, 5640, 8699, 7131, 6902, 6606, 6223, 7809, 8595, 12125, 21225, 17582, 17181, 21347, 17722, 13957, 2050)
right	c	1041332	(740, 304)	[(-72, 810, 702), (-72, 810, 702), (-54, 810, 684), (-72, 810, 738), (-72, 810, 702), (-72, 810, 684), (-72, 810, 684), (-72, 810, 684), (-72, 810, 648), (-72, 792, 684), (-72, 792, 684), (-90, 810, 666), (-36, 810, 684), (-72, 810, 684), (-72, 810, 648), (-72, 810, 720), (-90, 810, 702), (-72, 828, 666), (-72, 810, 666), (-72, 810, 684), (-54, 792, 666), (-72, 810, 666), (-72, 810, 666), (-72, 810, 720), (-90, 810, 702)]	(9503, 16073, 12375, 11188, 12391, 11657, 5053, 10073, 5902, 8698, 6893, 6715, 6617, 6205, 7799, 8335, 12117, 21206, 17622, 17199, 21407, 17732, 13959, 2057)
left	q	1042644	(572, 464)	[(-54, 810, 684), (-72, 810, 684), (-72, 810, 702), (-72, 810, 666), (-72, 810, 684), (-72, 810, 684), (-72, 810, 684), (-72, 810, 702), (-72, 828, 666), (-72, 810, 684), (-72, 810, 684), (-72, 792, 666), (-90, 810, 684), (-72, 810, 684), (-54, 792, 702), (-72, 810, 666), (-72, 810, 684), (-72, 810, 684), (-72, 810, 648), (-72, 810, 720), (-72, 810, 684), (-72, 810, 666), (-90, 810, 702), (-72, 810, 720), (-72, 810, 702)]	(9502, 16045, 12371, 11188, 12400, 11607, 4963, 10024, 5780, 8816, 6929, 6715, 6467, 6197, 7893, 8306, 12140, 21299, 17624, 17239, 21315, 17741, 14015, 2049)
left	u	1044484	(574, 154)	[(-54, 810, 684), (-72, 810, 684), (-54, 810, 684), (-72, 810, 684), (-72, 810, 684), (-90, 810, 720), (-72, 828, 702), (-54, 810, 684), (-54, 828, 684), (-54, 810, 666), (-54, 828, 666), (-54, 828, 666), (-36, 828, 666), (-36, 828, 648), (-36, 828, 648), (-36, 828, 648), (-54, 810, 666), (-36, 828, 666), (-36, 828, 666), (-36, 846, 630), (-54, 828, 684), (-54, 828, 684), (-36, 828, 684), (-54, 828, 684), (-36, 828, 666)]	(9515, 16365, 12288, 11018, 12279, 12148, 5196, 10084, 5628, 8716, 7304, 7137, 6488, 6287, 8103, 8995, 12222, 21888, 17811, 17224, 21235, 17886, 14165, 2060)
left	p	1046071	(572, 22)	[(0, 810, 666), (-72, 810, 630), (-72, 810, 648), (-36, 864, 702), (18, 828, 702), (-54, 810, 666), (-72, 828, 630), (-36, 828, 630), (0, 846, 630), (-36, 828, 630), (-54, 828, 684), (-54, 828, 648), (-36, 828, 684), (-36, 846, 648), (-36, 828, 666), (-54, 828, 630), (0, 828, 648), (-36, 828, 648), (-54, 828, 666), (-18, 828, 648), (-36, 828, 702), (-54, 828, 720), (-54, 828, 684), (-36, 828, 684), (-36, 828, 648)]	(9531, 16572, 12269, 10822, 12007, 12333, 5070, 8821, 4987, 7998, 7263, 6902, 5538, 6257, 7782, 8995, 12225, 22090, 18269, 17366, 20931, 17802, 14395, 2052)
right	h	1047564	(652, 205)	[(-54, 810, 666), (-72, 792, 684), (-54, 828, 666), (-54, 828, 666), (-72, 828, 666), (-72, 810, 684), (-54, 810, 684), (-54, 810, 648), (-72, 810, 666), (-54, 810, 684), (-54, 810, 666), (-72, 810, 684), (-72, 810, 684), (-54, 828, 648), (-72, 828, 666), (-54, 828, 684), (-54, 810, 684), (-72, 810, 702), (-72, 810, 684), (-54, 810, 630), (-72, 810, 666), (-72, 810, 702), (-72, 828, 684), (-72, 810, 684), (-72, 828, 666)]	(9506, 16246, 12393, 11094, 12140, 11640, 4727, 9720, 5318, 8210, 6551, 6244, 5937, 6165, 7803, 7950, 12169, 21426, 17747, 17352, 21329, 17829, 14086, 2054)
right	w	1048999	(575, 406)	[(-72, 828, 702), (-54, 828, 666), (-72, 810, 684), (-72, 828, 684), (-72, 828, 666), (-54, 828, 666), (-54, 828, 666), (-54, 828, 648), (-54, 810, 666), (-72, 810, 702), (-72, 828, 684), (-90, 828, 702), (-90, 828, 648), (-90, 846, 648), (-72, 828, 648), (-72, 828, 612), (-108, 828, 630), (-90, 828, 648), (-90, 810, 630), (-90, 810, 666), (-108, 846, 666), (-90, 828, 684), (-90, 828, 684), (-90, 828, 666), (-90, 828, 684)]	(9497, 15867, 12557, 11428, 12641, 11084, 4780, 10170, 6130, 8950, 6428, 6813, 6710, 6208, 8140, 7686, 12145, 21371, 16984, 16775, 21265, 17599, 14022, 2061)
left	r	1050435	(587, 303)	[(-72, 828, 666), (-72, 828, 702), (-72, 810, 684), (-90, 810, 666), (-72, 828, 666), (-54, 810, 684), (-72, 810, 666), (-54, 810, 684), (-54, 828, 666), (-72, 810, 666), (-54, 810, 702), (-72, 828, 666), (-54, 810, 702), (-54, 810, 666), (-54, 810, 684), (-54, 810, 648), (-54, 828, 666), (-54, 810, 684), (-54, 810, 684), (-54, 810, 630), (-36, 810, 648), (-36, 810, 666), (-54, 810, 720), (-72, 810, 756), (-36, 810, 702)]	(9503, 16346, 12432, 11090, 12124, 12037, 4935, 10199, 5652, 8378, 7227, 7036, 6390, 6260, 8042, 8838, 12133, 21919, 17507, 9730, 21359, 17925, 14201, 2057)
right	t	1052018	(591, 274)	[(-54, 828, 666), (-54, 810, 684), (-54, 810, 720), (-54, 810, 630), (-54, 828, 738), (-72, 828, 720), (-54, 828, 630), (-36, 846, 612), (-54, 828, 594), (-54, 846, 594), (-54, 828, 684), (-54, 828, 684), (-72, 810, 702), (-72, 846, 684), (-72, 810, 684), (-90, 828, 720), (-54, 828, 666), (-54, 828, 666), (-72, 810, 684), (-72, 810, 648), (-72, 828, 630), (-54, 810, 648), (-72, 828, 720), (-90, 828, 684), (-72, 828, 666)]	(9510, 16287, 12581, 11275, 12258, 11673, 4811, 9821, 5521, 8410, 6475, 6260, 6114, 6168, 7884, 7822, 12122, 21379, 17433, 12638, 21433, 17837, 14126, 2052)
left	d	1053401	(670, 348)	[(-72, 810, 684), (-54, 828, 666), (-72, 828, 684), (-72, 828, 684), (-72, 828, 666), (-54, 828, 648), (-54, 810, 648), (-72, 810, 684), (-72, 828, 684), (-72, 828, 684), (-72, 810, 738), (-72, 846, 702), (-72, 828, 648), (-72, 810, 684), (-72, 828, 720), (-72, 828, 684), (-72, 828, 666), (-54, 828, 666), (-72, 828, 630), (-72, 810, 612), (-90, 810, 738), (-54, 828, 684), (-72, 828, 702), (-72, 828, 702), (-72, 810, 684)]	(9513, 16265, 12452, 11143, 12157, 11920, 5028, 9890, 5570, 8305, 6886, 6685, 6226, 6238, 7915, 8484, 12204, 21585, 17730, 17274, 21337, 17847, 14113, 2047)
right	f	1055395	(639, 301)	[(-72, 828, 684), (-72, 810, 666), (-72, 828, 648), (-72, 828, 684), (-72, 828, 666), (-72, 828, 648), (-72, 828, 684), (-72, 828, 648), (-90, 828, 666), (-72, 828, 648), (-72, 810, 666), (-72, 828, 666), (-72, 828, 666), (-72, 828, 684), (-90, 828, 666), (-90, 810, 684), (-54, 846, 666), (-72, 828, 666), (-72, 828, 630), (-72, 810, 666), (-90, 810, 648), (-90, 828, 738), (-54, 828, 666), (-72, 828, 684), (-72, 828, 666)]	(9506, 16183, 12551, 11290, 12254, 11460, 4719, 9916, 5635, 8405, 6435, 6337, 6095, 6179, 7908, 7750, 12169, 21422, 17618, 17246, 21458, 17815, 14060, 2047)
right	q	1056721	(561, 470)	[(-54, 828, 684), (-72, 828, 684), (-72, 828, 684), (-72, 810, 648), (-72, 828, 666), (-72, 810, 684), (-72, 828, 648), (-54, 828, 648), (-72, 828, 612), (-54, 810, 648), (-54, 828, 630), (-54, 828, 684), (-72, 828, 684), (-72, 828, 684), (-54, 828, 666), (-72, 828, 702), (-72, 828, 702), (-54, 828, 630), (-72, 828, 666), (-72, 828, 666), (-90, 810, 630), (-126, 846, 630), (-126, 864, 738), (-90, 846, 720), (-90, 828, 630)]	(9507, 16055, 12762, 11545, 12498, 11298, 4873, 10250, 6128, 8775, 6624, 6710, 6729, 6181, 8057, 7729, 12186, 21443, 17541, 17166, 21341, 17644, 14016, 2039)
right	i	1058109	(585, 114)	[(-54, 828, 684), (-54, 828, 684), (-54, 810, 684), (-72, 828, 666), (-72, 810, 666), (-54, 828, 666), (-54, 828, 648), (-54, 828, 666), (-54, 828, 648), (-72, 828, 666), (-54, 828, 666), (-54, 828, 666), (-54, 828, 666), (-54, 828, 666), (-72, 828, 648), (-54, 828, 648), (-54, 828, 648), (-72, 828, 648), (-72, 828, 648), (-72, 828, 684), (-54, 828, 684), (-72, 828, 684), (-72, 828, 666), (-54, 828, 666), (-54, 810, 684)]	(9500, 16121, 12528, 11243, 12197, 11566, 4875, 9973, 5624, 8309, 6760, 6643, 6139, 6206, 7794, 8300, 12137, 21339, 17705, 17293, 21361, 17821, 14038, 2044)
left	u	1059796	(579, 160)	[(-54, 846, 684), (-54, 828, 648), (-36, 828, 630), (-36, 828, 630), (-54, 828, 666), (-72, 828, 702), (-54, 810, 666), (-18, 828, 666), (-36, 828, 666), (-36, 828, 684), (-54, 846, 684), (-36, 828, 666), (-18, 828, 630), (-36, 828, 666), (-36, 828, 630), (0, 828, 648), (-36, 828, 648), (-36, 828, 630), (-54, 846, 702), (-54, 846, 702), (-36, 828, 648), (-18, 846, 648), (-18, 828, 648), (-36, 846, 666), (-36, 828, 648)]	(9509, 16328, 12337, 10995, 12048, 12059, 4976, 10155, 5453, 8143, 7188, 6930, 6285, 6233, 7900, 8823, 12194, 21875, 17820, 17268, 21169, 17936, 14211, 2055)
right	l	1061551	(648, 23)	[(-72, 810, 684), (-72, 810, 648), (-54, 828, 666), (-72, 828, 684), (-72, 810, 684), (-54, 828, 648), (-54, 828, 648), (-72, 828, 684), (-54, 810, 648), (-54, 810, 702), (-72, 810, 684), (-54, 810, 666), (-54, 810, 684), (-72, 828, 720), (-72, 828, 648), (-54, 828, 648), (-72, 828, 648), (-72, 810, 612), (-72, 828, 684), (-72, 828, 720), (-54, 828, 666), (-72, 810, 702), (-72, 810, 720), (-72, 810, 648), (-54, 828, 666)]	(9512, 15897, 12009, 10946, 12063, 12299, 5184, 10161, 6061, 8205, 7326, 7292, 7102, 6329, 7773, 9260, 12084, 21216, 17328, 17068, 20995, 17574, 13964, 2044)
