Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	y	1541209	(585, 204)	[(54, 774, 702), (54, 756, 720), (-36, 756, 702), (0, 774, 702), (0, 774, 738), (18, 774, 702), (18, 774, 702), (18, 774, 702), (18, 774, 738), (0, 792, 720), (0, 756, 720), (0, 774, 720), (18, 774, 720), (0, 774, 684), (0, 774, 720), (0, 774, 702), (-36, 774, 702), (-36, 774, 720), (-36, 774, 702), (-18, 774, 702), (-18, 774, 720), (-36, 792, 738), (0, 756, 720), (0, 774, 684), (-36, 792, 702)]	(9406, 11040, 9540, 10145, 11555, 11208, 5208, 10238, 6519, 7072, 6966, 8783, 5808, 6419, 7370, 11021, 11607, 19863, 15816, 9130, 16032, 14011, 12018, 2073)
right	m	1542953	(734, 113)	[(0, 756, 720), (18, 774, 702), (0, 774, 720), (0, 756, 720), (18, 792, 738), (18, 774, 738), (0, 774, 720), (-18, 774, 720), (18, 774, 702), (18, 774, 720), (0, 774, 702), (18, 756, 738), (72, 774, 684), (90, 792, 702), (108, 774, 702), (54, 810, 702), (36, 792, 702), (36, 774, 702), (54, 792, 702), (54, 792, 684), (72, 792, 702), (36, 774, 720), (36, 774, 720), (90, 738, 738), (54, 846, 702)]	(9410, 10956, 9508, 10128, 11563, 11545, 5012, 8995, 6360, 7042, 6654, 8812, 5998, 6302, 7307, 8359, 11404, 19861, 15901, 9025, 16144, 13980, 12020, 2075)
right	u	1545000	(579, 160)	[(36, 774, 720), (36, 774, 774), (36, 774, 720), (72, 792, 666), (72, 774, 702), (54, 774, 702), (36, 792, 702), (54, 792, 684), (54, 792, 702), (54, 792, 720), (36, 774, 702), (36, 774, 720), (36, 774, 720), (36, 810, 738), (54, 792, 666), (36, 774, 684), (18, 792, 720), (18, 810, 702), (18, 792, 684), (18, 792, 684), (18, 792, 702), (18, 792, 720), (18, 792, 684), (18, 792, 684), (36, 828, 612)]	(9398, 10971, 9511, 10104, 11531, 10881, 4968, 9160, 6410, 7036, 6758, 8482, 5649, 6371, 7353, 10199, 11713, 19859, 15456, 9135, 16062, 14166, 12034, 2068)
right	s	1546747	(637, 388)	[(18, 792, 720), (18, 792, 720), (18, 792, 666), (18, 792, 702), (18, 774, 720), (18, 792, 702), (36, 792, 702), (36, 792, 684), (18, 792, 702), (36, 774, 684), (18, 792, 684), (-36, 774, 720), (18, 810, 720), (36, 792, 666), (0, 774, 684), (0, 792, 720), (-18, 792, 702), (-72, 792, 738), (-36, 774, 702), (-36, 792, 684), (-36, 792, 666), (0, 810, 684), (-36, 792, 720), (-36, 792, 684), (-36, 810, 630)]	(9386, 11046, 9565, 10166, 11560, 11834, 5274, 9722, 6472, 7093, 7110, 8359, 5735, 6586, 7420, 12511, 11746, 19840, 15602, 9069, 16036, 13825, 12009, 2077)
right	e	1548036	(582, 359)	[(0, 792, 702), (0, 774, 720), (0, 774, 684), (0, 792, 702), (0, 792, 738), (-36, 792, 720), (0, 792, 684), (0, 774, 684), (0, 774, 738), (-54, 810, 738), (-18, 810, 684), (36, 792, 666), (36, 774, 684), (36, 792, 684), (36, 792, 720), (54, 792, 702), (54, 792, 666), (36, 792, 666), (36, 792, 684), (36, 810, 702), (36, 810, 684), (18, 810, 648), (36, 792, 648), (36, 846, 612), (54, 810, 702)]	(9409, 10964, 9550, 10171, 11570, 12169, 4981, 8346, 6294, 7071, 6692, 8422, 5773, 6370, 7349, 9937, 11547, 19842, 15623, 9107, 16062, 14087, 12013, 2061)
left	z	1549670	(732, 400)	[(18, 792, 684), (18, 792, 702), (36, 810, 702), (36, 810, 684), (18, 792, 684), (18, 792, 702), (36, 810, 666), (18, 810, 684), (18, 792, 702), (36, 792, 684), (36, 810, 684), (18, 792, 666), (18, 792, 684), (0, 774, 702), (-18, 792, 684), (72, 882, 684), (36, 756, 738), (0, 756, 720), (-36, 792, 738), (18, 810, 702), (0, 792, 702), (0, 774, 684), (-18, 792, 666), (0, 792, 684), (-36, 810, 756)]	(9406, 11068, 9588, 10169, 11569, 11740, 5077, 9015, 6234, 7063, 6828, 8400, 5636, 6434, 7360, 10307, 11647, 19855, 15895, 9076, 16093, 13875, 12011, 2073)
right	o	1551609	(567, 66)	[(36, 792, 684), (36, 792, 684), (36, 774, 720), (36, 810, 666), (54, 792, 702), (54, 792, 684), (36, 792, 684), (54, 792, 666), (54, 792, 684), (54, 810, 684), (36, 792, 684), (54, 792, 684), (72, 810, 666), (90, 810, 684), (72, 810, 684), (54, 810, 684), (36, 792, 666), (72, 810, 666), (36, 810, 684), (54, 792, 702), (72, 810, 702), (36, 810, 684), (36, 792, 630), (36, 810, 684), (36, 810, 666)]	(9430, 10915, 9520, 10169, 11565, 11558, 4980, 7560, 6467, 7034, 6668, 8494, 5587, 6358, 7339, 9965, 11585, 19840, 15486, 9118, 16049, 14125, 12010, 2068)
right	y	1556280	(576, 224)	[(36, 810, 684), (18, 810, 684), (36, 810, 684), (36, 810, 684), (36, 810, 684), (36, 792, 702), (36, 810, 702), (36, 792, 684), (36, 792, 666), (36, 810, 702), (36, 810, 666), (36, 792, 684), (36, 810, 684), (36, 810, 684), (72, 810, 666), (54, 810, 666), (36, 792, 684), (0, 774, 666), (-36, 810, 702), (18, 792, 684), (18, 792, 648), (0, 792, 630), (-54, 828, 720), (0, 792, 774), (18, 810, 648)]	(9418, 11033, 9581, 10192, 11554, 11220, 5124, 9615, 6900, 7086, 6999, 8902, 5717, 6419, 7373, 10807, 11634, 19828, 15651, 9077, 16055, 13959, 11993, 2068)
right	b	1557952	(738, 197)	[(36, 792, 684), (36, 792, 684), (18, 792, 702), (36, 792, 720), (36, 792, 720), (54, 792, 684), (36, 792, 702), (36, 792, 720), (36, 792, 684), (36, 792, 684), (18, 792, 720), (36, 810, 702), (18, 792, 684), (18, 774, 684), (18, 792, 684), (36, 792, 702), (36, 792, 720), (18, 792, 684), (36, 792, 702), (18, 792, 666), (18, 792, 684), (36, 792, 720), (18, 810, 702), (0, 774, 666), (72, 756, 684)]	(9426, 10977, 9520, 10164, 11566, 11506, 5010, 8326, 6387, 7045, 6710, 8637, 5626, 6328, 7331, 9340, 11510, 19860, 15860, 9074, 16135, 14073, 12010, 2073)
right	t	1560221	(570, 285)	[(36, 810, 702), (18, 792, 684), (36, 810, 684), (36, 810, 684), (18, 792, 702), (36, 792, 666), (18, 810, 702), (36, 792, 702), (36, 792, 684), (36, 792, 684), (36, 810, 684), (36, 792, 702), (18, 792, 684), (36, 792, 684), (36, 792, 702), (54, 810, 702), (18, 792, 684), (36, 792, 684), (36, 810, 702), (36, 792, 684), (18, 792, 684), (54, 792, 702), (36, 792, 594), (90, 792, 684), (0, 810, 774)]	(9435, 11043, 9576, 10211, 11573, 11466, 5101, 8702, 6755, 7071, 6802, 8864, 5832, 6377, 7354, 10213, 11641, 19876, 15891, 9138, 16170, 14145, 12011, 2081)
right	o	1562235	(588, 63)	[(0, 792, 666), (0, 810, 666), (-36, 810, 720), (-36, 810, 702), (36, 810, 666), (18, 792, 684), (-36, 774, 702), (18, 828, 648), (36, 810, 666), (18, 810, 702), (0, 810, 702), (18, 810, 684), (18, 792, 684), (0, 792, 702), (0, 810, 684), (0, 810, 702), (18, 792, 684), (0, 828, 684), (18, 810, 666), (0, 792, 666), (18, 810, 684), (18, 810, 666), (18, 774, 666), (0, 828, 702), (-18, 810, 756)]	(9418, 11038, 9570, 10199, 11550, 11270, 5148, 9641, 6919, 7071, 6927, 8855, 5848, 6414, 7375, 11190, 11680, 19860, 15867, 9114, 16061, 14020, 12010, 2076)
left	v	1564126	(740, 260)	[(0, 792, 702), (18, 792, 702), (0, 792, 684), (0, 792, 702), (18, 792, 684), (18, 792, 666), (18, 774, 720), (0, 792, 738), (18, 792, 684), (18, 774, 702), (0, 792, 684), (18, 792, 720), (18, 792, 702), (18, 792, 702), (18, 792, 702), (0, 792, 702), (36, 792, 720), (36, 792, 720), (36, 792, 684), (18, 792, 684), (0, 792, 702), (36, 792, 702), (18, 774, 720), (36, 792, 738), (36, 792, 666)]	(9388, 10975, 9539, 10155, 11543, 11226, 5030, 8997, 6671, 7043, 6820, 8719, 5662, 6364, 7337, 9786, 11600, 19860, 15826, 9082, 16116, 14031, 12003, 2063)
right	j	1566450	(656, 136)	[(36, 792, 684), (36, 810, 684), (18, 792, 702), (36, 792, 684), (36, 792, 702), (36, 792, 666), (36, 792, 684), (36, 810, 684), (36, 792, 684), (18, 792, 720), (36, 792, 702), (36, 792, 702), (18, 774, 702), (18, 774, 666), (18, 792, 684), (36, 792, 702), (18, 810, 702), (36, 792, 684), (36, 792, 666), (36, 792, 684), (0, 792, 702), (0, 774, 738), (18, 774, 720), (-72, 828, 702), (18, 792, 756)]	(9406, 10994, 9544, 10150, 11533, 10783, 5070, 9152, 6906, 7048, 6848, 8720, 5848, 6382, 7366, 10703, 11695, 19866, 15829, 9117, 16086, 14077, 12018, 2077)
left	f	1568787	(641, 296)	[(18, 792, 684), (18, 792, 720), (18, 774, 684), (18, 792, 720), (18, 774, 702), (18, 774, 684), (18, 792, 684), (18, 792, 702), (36, 792, 702), (18, 774, 702), (18, 792, 702), (18, 792, 684), (18, 774, 702), (0, 792, 702), (18, 792, 702), (18, 774, 702), (18, 792, 684), (18, 792, 702), (36, 774, 720), (18, 792, 702), (18, 792, 666), (18, 792, 666), (18, 792, 702), (36, 792, 666), (18, 774, 702)]	(9417, 11038, 9575, 10196, 11560, 11113, 5090, 8991, 6854, 7057, 6855, 8802, 5841, 6376, 7366, 10597, 11686, 19885, 15874, 16135, 14090, 12014, 2070, 65535)
left	n	1570588	(731, 156)	[(36, 774, 684), (36, 792, 684), (18, 792, 720), (36, 792, 720), (18, 774, 702), (18, 792, 684), (18, 792, 702), (18, 792, 684), (18, 792, 684), (18, 774, 720), (18, 774, 702), (18, 792, 720), (0, 774, 702), (36, 774, 702), (36, 792, 702), (36, 792, 702), (36, 774, 702), (36, 792, 702), (18, 792, 684), (18, 792, 702), (18, 792, 720), (18, 774, 720), (36, 774, 720), (54, 792, 738), (18, 810, 684)]	(9420, 11010, 9534, 10169, 11549, 11144, 5019, 8689, 6597, 7040, 6742, 8757, 5704, 6325, 7315, 9208, 11580, 19882, 15923, 9111, 16187, 14137, 12022, 2075)
left	r	1572628	(563, 339)	[(18, 792, 684), (18, 792, 684), (36, 792, 702), (18, 810, 702), (18, 792, 684), (36, 774, 702), (18, 774, 720), (36, 810, 684), (18, 792, 720), (36, 792, 684), (36, 792, 684), (36, 810, 684), (36, 810, 684), (0, 774, 684), (18, 792, 702), (36, 792, 702), (36, 792, 684), (36, 792, 684), (36, 792, 684), (36, 792, 702), (36, 792, 684), (36, 792, 684), (18, 792, 684), (54, 792, 684), (36, 810, 720)]	(9415, 11035, 9580, 10194, 11551, 11080, 5070, 8906, 6864, 7058, 6835, 8862, 5784, 6350, 7346, 9962, 11670, 19869, 15883, 9103, 16151, 14108, 12009, 2075)
left	g	1574388	(663, 250)	[(36, 792, 702), (36, 792, 684), (36, 792, 702), (36, 792, 702), (36, 810, 702), (36, 792, 684), (36, 792, 702), (54, 792, 702), (18, 810, 684), (18, 774, 702), (36, 792, 720), (0, 792, 702), (18, 792, 702), (36, 792, 720), (36, 792, 684), (18, 792, 684), (36, 792, 684), (36, 792, 684), (18, 792, 702), (36, 792, 702), (18, 792, 702), (36, 792, 684), (36, 792, 684), (72, 792, 666)]	(9428, 11055, 9585, 10200, 11552, 11117, 5088, 8952, 6943, 7060, 6849, 8914, 5880, 6364, 7355, 10210, 11657, 19883, 15925, 9120, 16190, 14137, 12017, 2075)
left	f	1576173	(664, 306)	[(18, 792, 702), (36, 810, 702), (36, 792, 684), (36, 792, 702), (36, 792, 684), (18, 792, 702), (36, 774, 702), (18, 792, 684), (36, 810, 702), (18, 792, 684), (18, 792, 702), (18, 792, 702), (36, 792, 702), (18, 792, 720), (36, 792, 702), (36, 810, 684), (18, 774, 702), (18, 792, 684), (36, 792, 702), (18, 792, 684), (18, 774, 666), (18, 792, 684), (54, 792, 684), (36, 792, 684), (0, 810, 720)]	(9422, 11041, 9594, 10207, 11552, 11095, 5102, 9101, 6979, 7059, 6890, 8976, 5868, 6360, 7354, 10255, 11666, 19877, 15914, 9125, 16157, 14105, 12020, 2068)
right	q	1577614	(586, 461)	[(18, 774, 702), (36, 792, 666), (36, 792, 702), (18, 792, 702), (18, 792, 702), (36, 792, 684), (18, 792, 702), (54, 792, 720), (18, 810, 666), (18, 792, 684), (36, 810, 684), (36, 792, 684), (36, 792, 720), (36, 792, 702), (18, 792, 684), (36, 792, 666), (18, 792, 684), (36, 792, 702), (18, 792, 702), (0, 792, 684), (18, 792, 702), (36, 792, 720), (36, 810, 720), (18, 774, 684), (90, 792, 630)]	(9412, 10980, 9550, 10160, 11542, 11005, 5049, 8876, 6864, 7057, 6861, 8848, 5811, 6362, 7352, 10197, 11630, 19848, 15873, 9103, 16128, 14054, 12004, 2075)
right	p	1580651	(559, 29)	[(36, 810, 648), (36, 792, 666), (54, 810, 666), (36, 810, 684), (36, 810, 684), (54, 810, 702), (18, 810, 666), (36, 792, 684), (36, 810, 666), (0, 828, 702), (36, 810, 666), (90, 810, 630), (72, 810, 630), (54, 828, 702), (54, 828, 684), (54, 792, 666), (54, 792, 612), (54, 810, 684), (72, 810, 738), (72, 828, 702), (72, 810, 666), (72, 846, 666), (90, 828, 648), (108, 810, 666), (90, 810, 594)]	(9471, 11012, 9479, 10185, 11583, 10982, 5000, 6716, 6495, 6997, 6503, 8155, 5716, 6212, 7256, 8291, 11395, 19828, 15806, 9080, 16203, 14255, 12002, 2075)
right	f	1582848	(670, 295)	[(36, 792, 684), (54, 810, 702), (54, 792, 684), (54, 792, 630), (36, 792, 702), (36, 810, 684), (54, 792, 666), (36, 792, 666), (36, 792, 684), (36, 810, 684), (54, 792, 684), (54, 792, 702), (72, 792, 684), (54, 792, 720), (54, 792, 720), (36, 810, 702), (36, 774, 720), (36, 810, 684), (-18, 810, 702), (0, 810, 684), (18, 792, 666), (0, 792, 684), (0, 810, 666), (0, 792, 684), (-72, 846, 666)]	(9421, 10996, 9541, 10142, 11535, 10568, 5092, 8782, 7015, 7044, 6895, 8796, 5709, 6390, 7368, 11307, 11717, 19850, 15816, 9130, 16039, 14049, 12002, 2068)
left	t	1584885	(587, 264)	[(18, 792, 684), (36, 792, 684), (36, 792, 702), (36, 810, 702), (36, 810, 666), (36, 792, 684), (36, 810, 684), (36, 792, 702), (18, 810, 684), (36, 792, 666), (36, 792, 720), (36, 792, 702), (36, 810, 684), (36, 810, 666), (36, 810, 666), (18, 792, 684), (36, 792, 720), (36, 792, 684), (18, 792, 648), (54, 792, 666), (54, 810, 684), (36, 792, 702), (72, 810, 666), (54, 810, 666), (36, 810, 684)]	(9435, 11057, 9567, 10200, 11550, 10829, 5069, 8401, 7090, 7038, 6795, 8989, 5871, 6318, 7333, 9890, 11628, 19865, 15912, 9128, 16175, 14158, 12008, 2075)
right	l	1587150	(655, 44)	[(36, 810, 684), (36, 810, 684), (54, 810, 684), (36, 828, 648), (36, 792, 666), (36, 810, 684), (54, 828, 684), (36, 792, 666), (36, 810, 684), (54, 792, 666), (54, 810, 684), (54, 810, 684), (54, 810, 684), (36, 810, 666), (54, 810, 666), (36, 792, 702), (36, 810, 684), (36, 810, 666), (36, 792, 702), (36, 810, 702), (54, 792, 630), (36, 792, 648), (54, 810, 684), (72, 810, 630), (0, 846, 738)]	(9450, 11052, 9545, 10181, 11551, 10674, 5075, 7714, 6796, 7013, 6721, 8752, 5712, 6306, 7315, 9766, 11602, 19837, 15814, 9125, 16145, 14147, 11999, 2072)
left	v	1589299	(726, 256)	[(54, 792, 684), (36, 792, 702), (36, 810, 684), (36, 810, 702), (36, 792, 684), (54, 810, 666), (36, 792, 684), (54, 792, 684), (36, 810, 684), (54, 792, 720), (36, 792, 702), (36, 810, 684), (36, 810, 666), (36, 810, 684), (54, 810, 702), (36, 810, 684), (54, 810, 648), (36, 810, 666), (36, 810, 684), (36, 810, 684), (54, 810, 684), (54, 810, 702), (36, 810, 684), (36, 810, 666), (72, 810, 666)]	(9413, 11000, 9552, 10168, 11542, 10655, 5053, 7811, 6913, 7027, 6746, 8783, 5704, 6303, 7324, 9697, 11572, 19843, 15862, 9123, 16134, 14133, 11999, 2076)
left	c	1590833	(714, 301)	[(54, 810, 684), (54, 810, 684), (54, 810, 666), (36, 792, 702), (54, 810, 666), (54, 810, 684), (54, 792, 684), (36, 810, 684), (54, 810, 666), (36, 792, 666), (36, 810, 684), (36, 810, 684), (36, 810, 684), (36, 810, 684), (54, 810, 702), (36, 810, 684), (54, 810, 702), (36, 810, 666), (54, 810, 702), (36, 810, 684), (54, 810, 648), (54, 792, 684), (36, 792, 702), (36, 792, 684), (54, 774, 684)]	(9435, 10994, 9565, 10166, 11545, 10654, 5054, 7862, 6935, 7029, 6763, 8870, 5735, 6299, 7323, 9565, 11555, 19855, 15879, 9122, 16187, 14132, 12005, 2075)
right	d	1592723	(651, 336)	[(36, 810, 702), (36, 810, 666), (54, 810, 666), (36, 810, 684), (54, 810, 684), (54, 810, 684), (54, 792, 684), (54, 792, 648), (36, 792, 702), (54, 810, 702), (54, 810, 666), (54, 792, 684), (36, 810, 702), (18, 792, 684), (36, 810, 666), (36, 828, 684), (54, 792, 702), (18, 792, 702), (36, 810, 666), (36, 810, 666), (54, 810, 684), (18, 792, 648), (18, 810, 666), (0, 810, 702), (-54, 828, 738)]	(9417, 11010, 9569, 10122, 11526, 10520, 5134, 8456, 7017, 7030, 6892, 8787, 5644, 6376, 7339, 10734, 11727, 19831, 15792, 9088, 16075, 13995, 11997, 2067)
left	i	1594376	(581, 129)	[(36, 792, 684), (36, 810, 684), (18, 810, 702), (36, 792, 684), (-18, 828, 684), (54, 792, 702), (36, 810, 702), (36, 792, 684), (36, 792, 720), (18, 828, 738), (72, 792, 684), (72, 810, 648), (54, 810, 666), (36, 810, 684), (72, 792, 684), (54, 810, 648), (72, 828, 630), (72, 810, 648), (72, 828, 666), (72, 810, 648), (90, 810, 684), (90, 810, 684), (72, 810, 630), (72, 810, 684), (126, 810, 666)]	(9467, 11047, 9520, 10177, 11570, 10901, 4997, 6966, 6405, 7003, 6607, 8243, 5583, 6241, 7282, 8651, 11525, 19843, 15812, 9108, 16209, 14214, 12020, 2077)
left	x	1596052	(738, 337)	[(54, 792, 684), (54, 810, 684), (72, 810, 666), (54, 810, 684), (54, 792, 666), (72, 810, 666), (36, 810, 666), (54, 792, 702), (54, 810, 684), (54, 792, 684), (54, 810, 666), (54, 810, 684), (36, 810, 702), (54, 810, 666), (54, 810, 684), (54, 810, 684), (72, 810, 684), (54, 828, 684), (54, 792, 684), (54, 810, 684), (54, 810, 666), (54, 792, 684), (54, 792, 738), (72, 810, 630), (54, 846, 720)]	(9455, 11039, 9574, 10206, 11570, 10782, 5078, 7245, 7149, 7024, 6743, 8550, 5830, 6297, 7331, 9826, 11577, 19823, 15771, 9145, 16202, 14175, 11989, 2076)
right	b	1597843	(749, 208)	[(54, 792, 684), (54, 810, 666), (54, 810, 702), (36, 792, 702), (54, 810, 666), (54, 810, 666), (36, 792, 684), (54, 810, 720), (54, 792, 684), (72, 792, 684), (36, 810, 684), (54, 792, 666), (72, 792, 684), (54, 792, 702), (36, 792, 684), (36, 810, 684), (54, 810, 702), (54, 792, 684), (72, 810, 684), (54, 810, 684), (36, 792, 702), (54, 810, 648), (36, 810, 684), (54, 792, 684), (18, 828, 684)]	(9441, 11025, 9575, 10170, 11557, 10551, 5083, 7434, 7049, 7018, 6758, 8527, 5648, 6323, 7321, 10016, 11688, 19841, 15805, 9124, 16133, 14119, 11998, 2076)
right	l	1600368	(653, 31)	[(72, 810, 666), (72, 810, 666), (54, 792, 684), (54, 810, 684), (72, 810, 684), (72, 810, 684), (72, 810, 666), (72, 810, 666), (72, 810, 684), (72, 810, 684), (72, 792, 702), (90, 810, 666), (72, 810, 648), (54, 810, 684), (90, 792, 666), (72, 792, 702), (72, 792, 684), (36, 810, 666), (72, 810, 666), (90, 810, 702), (36, 810, 702), (54, 810, 684), (72, 792, 648), (108, 792, 648), (0, 810, 756)]	(9456, 11041, 9550, 10201, 11570, 10693, 5066, 6966, 6882, 7015, 6641, 8075, 5642, 6285, 7288, 9182, 11614, 19826, 15761, 9106, 16146, 14160, 11998, 2074)
