Please hold the phone in your right hand and type with you right thumb
k	94668	(642, 103)	[(-72, 612, 774), (-54, 630, 810), (-36, 630, 882), (-36, 630, 846), (-54, 648, 882), (-54, 630, 828), (-72, 612, 792), (-90, 594, 810), (-108, 630, 846), (-108, 612, 864), (-72, 630, 828), (-54, 612, 900), (-54, 612, 864), (-36, 630, 792), (0, 648, 792), (-36, 648, 828), (-36, 630, 864), (-36, 630, 882), (-90, 594, 828), (-90, 612, 774), (-72, 594, 864), (-72, 594, 900), (-90, 612, 900), (-18, 594, 810), (-90, 630, 828)]	(9372, 11341, 10179, 10042, 12007, 11639, 4611, 9884, 4470, 7325, 6396, 6963, 5171, 6140, 7428, 10730, 11007, 19461, 14394, 8797, 15229, 13192, 11833, 1986)
b	96091	(735, 188)	[(-36, 666, 810), (-54, 648, 756), (-36, 648, 810), (-54, 648, 882), (-54, 648, 882), (-54, 630, 864), (-36, 630, 846), (-72, 648, 810), (-54, 666, 756), (-36, 666, 810), (-54, 648, 828), (-54, 648, 846), (-72, 648, 846), (-54, 648, 810), (-72, 648, 792), (-72, 648, 828), (-54, 648, 882), (-72, 630, 828), (-90, 630, 810), (-72, 648, 828), (-72, 630, 846), (-54, 648, 846), (-90, 630, 864), (-108, 630, 774), (-108, 630, 774)]	(9377, 11404, 10299, 10088, 12739, 12126, 4568, 9544, 4371, 8214, 6375, 6818, 5211, 6160, 7605, 10815, 11034, 19509, 14402, 8846, 15295, 11839, 1982, 63325)
z	98213	(731, 383)	[(-36, 666, 828), (-36, 666, 792), (-36, 648, 828), (-54, 630, 846), (-54, 648, 810), (-54, 666, 810), (-36, 666, 810), (-54, 648, 810), (-72, 630, 828), (-54, 630, 864), (-54, 648, 846), (-54, 630, 846), (-36, 648, 882), (-36, 630, 882), (0, 648, 810), (-18, 648, 810), (-18, 666, 792), (0, 684, 792), (0, 684, 792), (-36, 648, 846), (-54, 648, 792), (-54, 648, 792), (-54, 684, 864), (-108, 666, 864), (-126, 630, 792)]	(9396, 11751, 10608, 10153, 13145, 12033, 4498, 8849, 4294, 8420, 6151, 6566, 5144, 6171, 7677, 10507, 11044, 19526, 14469, 8909, 15444, 13367, 11844, 1986)
h	99628	(682, 188)	[(-72, 648, 810), (-90, 648, 810), (-90, 648, 810), (-90, 612, 846), (-72, 630, 864), (0, 648, 828), (36, 666, 828), (36, 666, 828), (0, 666, 810), (0, 666, 846), (-54, 666, 792), (0, 666, 828), (18, 666, 810), (18, 684, 792), (18, 666, 846), (0, 648, 846), (-18, 666, 792), (-54, 648, 792), (-54, 648, 810), (-54, 648, 846), (-36, 648, 828), (-18, 648, 846), (0, 648, 810), (-54, 684, 774), (-54, 648, 792)]	(9386, 11408, 10325, 10099, 12851, 12131, 4588, 9640, 4442, 8445, 6416, 6814, 5313, 6194, 7726, 10934, 11039, 19519, 14411, 8876, 15323, 13288, 11839, 1988)
u	101484	(600, 152)	[(-108, 648, 756), (162, 612, 846), (180, 576, 1026), (-18, 648, 1044), (36, 630, 828), (-72, 648, 738), (-90, 630, 774), (-54, 612, 846), (18, 666, 828), (18, 666, 810), (-54, 648, 810), (-36, 612, 846), (-36, 612, 864), (-72, 594, 828), (-54, 594, 828), (-54, 612, 936), (-36, 630, 900), (0, 612, 846), (18, 630, 846), (-54, 648, 846), (-54, 612, 846), (-54, 630, 810), (-90, 612, 828), (-108, 612, 810), (-108, 612, 828)]	(9386, 10991, 10479, 10122, 13762, 9938, 4480, 9874, 4405, 7625, 6509, 6648, 5107, 6125, 7356, 10965, 11006, 19473, 14381, 8860, 15299, 13322, 11829, 1987)
f	103068	(664, 266)	[(36, 648, 792), (54, 630, 882), (36, 630, 900), (0, 612, 864), (-54, 612, 864), (-18, 630, 846), (54, 630, 900), (54, 630, 882), (36, 648, 828), (36, 648, 792), (0, 630, 756), (-36, 630, 846), (-36, 648, 882), (-72, 666, 882), (-72, 648, 828), (-90, 666, 774), (-90, 648, 810), (-54, 666, 792), (-36, 648, 828), (-54, 648, 846), (-72, 648, 810), (-72, 630, 846), (-54, 648, 846), (-54, 630, 864), (-90, 648, 828)]	(9410, 10937, 10450, 10074, 13994, 10117, 4583, 8670, 4286, 7638, 6435, 6259, 5084, 6124, 7278, 11514, 11023, 19481, 14364, 8880, 15247, 13489, 11828, 1982)
c	104545	(740, 290)	[(-72, 648, 828), (-72, 666, 828), (-72, 630, 828), (-72, 630, 810), (-54, 630, 810), (18, 648, 900), (0, 630, 846), (-36, 630, 810), (-36, 630, 846), (-54, 630, 828), (-72, 612, 810), (-90, 630, 810), (-54, 612, 846), (0, 612, 882), (0, 630, 864), (18, 666, 810), (0, 630, 810), (-18, 648, 810), (-36, 648, 810), (-54, 630, 828), (-72, 666, 864), (-54, 630, 900), (-72, 612, 828), (-36, 612, 882), (-36, 648, 810)]	(9399, 10897, 10313, 10051, 13907, 10130, 4729, 9969, 4447, 7504, 6946, 6385, 5434, 6157, 7274, 12847, 11040, 19481, 14366, 8880, 15212, 13461, 11847, 1983)
e	105979	(573, 332)	[(36, 648, 810), (36, 666, 792), (18, 666, 828), (18, 666, 846), (18, 630, 828), (18, 630, 846), (-36, 684, 810), (18, 684, 792), (0, 666, 810), (18, 702, 792), (0, 666, 810), (-54, 666, 846), (-54, 666, 882), (-54, 666, 828), (-54, 666, 792), (-72, 684, 738), (-72, 684, 738), (-72, 666, 792), (-72, 666, 792), (-72, 702, 810), (-18, 702, 792), (18, 702, 774), (18, 702, 774), (0, 720, 756), (-36, 684, 756)]	(9382, 11115, 10603, 10231, 13652, 9959, 4656, 9754, 4380, 7561, 6555, 6266, 5160, 6151, 7265, 12645, 11056, 19510, 14453, 8953, 15315, 13602, 11859, 1993)
m	107357	(738, 115)	[(-72, 648, 792), (-36, 648, 774), (-36, 666, 792), (18, 666, 846), (-54, 648, 954), (-90, 576, 846), (-72, 594, 828), (0, 612, 864), (54, 648, 882), (90, 630, 846), (72, 648, 810), (90, 630, 864), (72, 612, 882), (108, 612, 810), (90, 630, 810), (90, 648, 810), (108, 648, 846), (54, 648, 846), (18, 630, 846), (0, 612, 846), (0, 612, 846), (-18, 630, 810), (0, 630, 792), (36, 630, 828), (18, 630, 864)]	(9338, 10649, 10016, 9974, 11696, 9948, 5003, 11504, 4934, 7078, 7434, 6564, 5497, 6179, 7247, 13189, 11046, 19434, 14271, 8788, 15090, 13330, 11833, 1983)
l	109169	(666, 40)	[(36, 666, 828), (36, 648, 810), (18, 666, 810), (36, 684, 792), (18, 684, 810), (0, 666, 810), (0, 666, 810), (0, 666, 810), (18, 630, 828), (-18, 666, 810), (18, 648, 846), (0, 648, 846), (54, 630, 828), (72, 648, 810), (72, 648, 792), (54, 630, 846), (90, 648, 864), (90, 630, 864), (54, 630, 828), (18, 630, 792), (54, 630, 810), (36, 630, 828), (90, 612, 828), (72, 648, 792), (36, 666, 810)]	(9352, 10592, 9612, 9977, 11955, 10114, 4875, 11685, 4868, 6999, 7354, 6582, 5484, 6136, 7198, 11602, 11022, 19427, 14303, 8673, 15084, 13170, 11851, 1986)
o	110488	(562, 60)	[(18, 666, 774), (36, 648, 792), (18, 666, 828), (18, 648, 828), (0, 666, 774), (0, 630, 792), (0, 630, 864), (18, 648, 882), (72, 648, 846), (72, 666, 846), (90, 648, 846), (72, 648, 810), (54, 648, 828), (0, 666, 774), (-36, 666, 774), (-36, 666, 810), (-36, 666, 810), (0, 720, 756), (-18, 702, 810), (18, 684, 810), (18, 684, 810), (18, 684, 756), (0, 684, 738), (-36, 684, 774), (-72, 702, 774)]	(9353, 10614, 10038, 9991, 13265, 10099, 4711, 10601, 4452, 7079, 7054, 6327, 5515, 6157, 7225, 13245, 11061, 19472, 14291, 8819, 15123, 13441, 11844, 1981)
i	111926	(584, 97)	[(18, 666, 810), (18, 666, 828), (18, 666, 810), (36, 666, 846), (36, 666, 846), (18, 666, 828), (0, 666, 792), (18, 666, 810), (18, 666, 810), (0, 684, 828), (0, 684, 810), (-36, 702, 774), (-36, 684, 756), (-36, 684, 792), (-36, 684, 792), (-36, 684, 792), (-54, 702, 810), (-54, 702, 792), (18, 738, 756), (36, 720, 756), (0, 720, 756), (0, 702, 774), (-54, 702, 810), (0, 702, 738), (-90, 702, 774)]	(9398, 10831, 10348, 10098, 13645, 10211, 4775, 10571, 4500, 7236, 6828, 6288, 5622, 6163, 7226, 13070, 11080, 19486, 14338, 8868, 15170, 13558, 11862, 1990)
l	113254	(647, 27)	[(-54, 684, 792), (-54, 684, 774), (-54, 702, 756), (-54, 684, 756), (-72, 684, 792), (-54, 684, 810), (-36, 684, 810), (-36, 684, 792), (18, 684, 810), (0, 684, 810), (18, 684, 810), (72, 684, 828), (54, 684, 846), (54, 648, 846), (54, 648, 846), (36, 666, 864), (-36, 648, 864), (-36, 648, 774), (-18, 648, 756), (-36, 648, 810), (18, 648, 846), (18, 648, 882), (36, 666, 846), (54, 648, 774), (18, 702, 720)]	(9332, 10570, 9830, 9975, 12688, 10174, 5055, 11420, 4897, 7092, 7567, 6485, 5490, 6177, 7238, 13446, 11070, 19448, 14301, 8764, 15097, 13312, 11845, 1972)
x	114685	(750, 337)	[(18, 666, 810), (36, 684, 792), (36, 684, 792), (36, 684, 774), (0, 666, 756), (-36, 648, 774), (-36, 666, 846), (18, 666, 882), (54, 666, 864), (36, 684, 810), (18, 666, 756), (18, 666, 774), (18, 684, 810), (54, 684, 810), (54, 684, 792), (36, 684, 792), (0, 684, 828), (-36, 684, 810), (-36, 684, 774), (18, 684, 810), (-18, 684, 828), (-18, 684, 774), (0, 702, 756), (-36, 702, 720), (-54, 684, 792)]	(9364, 10850, 10450, 10097, 12573, 9934, 4634, 10040, 4269, 6977, 6565, 6166, 5282, 6146, 7192, 12418, 11075, 19474, 14317, 8850, 15156, 13579, 11843, 1995)
c	116038	(716, 280)	[(0, 684, 702), (18, 684, 828), (36, 684, 828), (18, 666, 792), (18, 684, 792), (0, 684, 774), (-36, 666, 810), (-54, 648, 864), (-36, 648, 846), (-36, 648, 846), (-54, 648, 792), (-36, 666, 792), (18, 666, 792), (36, 702, 828), (18, 666, 828), (-36, 666, 792), (-36, 666, 792), (-18, 666, 828), (-36, 666, 846), (-36, 666, 846), (18, 666, 846), (0, 666, 792), (-36, 666, 756), (-18, 684, 702), (0, 684, 792)]	(9375, 10911, 10534, 10128, 12670, 9930, 4665, 9706, 4279, 6984, 6585, 6147, 5249, 6143, 7200, 12541, 11095, 19481, 14346, 8871, 15185, 13622, 11868, 1988)
m	117314	(732, 75)	[(-36, 666, 810), (0, 684, 792), (0, 684, 792), (-36, 684, 828), (0, 666, 756), (0, 684, 792), (0, 666, 828), (0, 666, 810), (-36, 648, 792), (-108, 648, 810), (-72, 594, 846), (-54, 630, 882), (18, 648, 864), (36, 648, 810), (54, 666, 792), (72, 666, 774), (72, 666, 792), (90, 666, 810), (108, 684, 846), (108, 684, 918), (90, 684, 918), (90, 702, 810), (54, 666, 738), (54, 666, 702), (0, 702, 702)]	(9306, 10670, 10083, 9989, 11807, 9922, 5328, 11258, 4928, 7040, 7773, 6441, 5585, 6194, 7243, 13576, 11101, 19450, 14307, 8790, 15109, 13359, 11852, 1975)
t	121081	(572, 249)	[(18, 702, 792), (36, 684, 828), (54, 684, 792), (54, 702, 774), (72, 702, 774), (54, 684, 792), (36, 684, 774), (36, 684, 792), (54, 684, 792), (72, 702, 738), (72, 702, 810), (54, 666, 864), (36, 666, 828), (18, 702, 774), (54, 702, 774), (54, 720, 774), (72, 720, 738), (72, 738, 720), (18, 702, 846), (18, 702, 828), (0, 702, 810), (-36, 684, 774), (-54, 684, 774), (-36, 702, 792), (54, 738, 738)]	(9379, 11074, 10590, 10205, 13673, 10042, 4811, 9384, 4341, 7282, 6596, 6195, 5198, 6163, 7218, 12359, 11119, 19535, 14431, 8912, 15249, 13671, 11875, 1983)
j	122561	(658, 130)	[(72, 684, 810), (90, 684, 756), (72, 702, 756), (90, 702, 792), (72, 666, 864), (36, 666, 864), (18, 666, 828), (18, 648, 810), (18, 666, 792), (18, 666, 828), (36, 666, 828), (54, 684, 774), (36, 684, 774), (36, 702, 828), (36, 666, 828), (18, 684, 810), (36, 666, 792), (18, 684, 792), (36, 684, 792), (36, 666, 810), (36, 666, 828), (36, 684, 792), (18, 666, 774), (18, 648, 828), (18, 684, 810)]	(9333, 10735, 10161, 9985, 12865, 10000, 5180, 10232, 4491, 7052, 7440, 6288, 5581, 6193, 7242, 13658, 11118, 19480, 14352, 8844, 15160, 13485, 11862, 1985)
n	123838	(754, 154)	[(18, 684, 810), (18, 684, 792), (18, 684, 792), (18, 666, 792), (0, 684, 792), (18, 666, 810), (0, 666, 792), (18, 666, 792), (72, 702, 792), (108, 702, 810), (108, 720, 792), (54, 684, 792), (36, 684, 792), (-36, 648, 846), (-36, 648, 846), (-54, 630, 828), (0, 648, 810), (0, 666, 828), (36, 684, 792), (72, 684, 792), (72, 684, 828), (54, 684, 810), (18, 666, 792), (0, 648, 792), (36, 666, 774)]	(9328, 10769, 10202, 9983, 12477, 9940, 5145, 10315, 4477, 7045, 7367, 6280, 5609, 6189, 7233, 13653, 11118, 19482, 14334, 8850, 15156, 13497, 11866, 1985)
p	125272	(578, 10)	[(18, 684, 756), (18, 684, 774), (18, 684, 810), (18, 702, 810), (0, 666, 810), (18, 684, 792), (90, 702, 846), (54, 684, 774), (36, 684, 792), (36, 684, 792), (54, 684, 810), (18, 666, 828), (36, 684, 792), (54, 666, 756), (72, 684, 774), (54, 702, 774), (36, 684, 774), (36, 666, 756), (36, 702, 702), (36, 666, 810), (-36, 684, 882), (18, 666, 936), (18, 648, 900), (-36, 666, 846), (-54, 702, 774)]	(9320, 10654, 10070, 10055, 13087, 10251, 5442, 12037, 5072, 7163, 7865, 6515, 5821, 6204, 7235, 13778, 11099, 19466, 14315, 8770, 15113, 13323, 11849, 1994)
h	126440	(659, 169)	[(18, 702, 774), (0, 684, 756), (0, 684, 756), (-54, 666, 756), (0, 666, 810), (18, 684, 828), (36, 666, 846), (18, 684, 810), (36, 702, 774), (90, 702, 738), (108, 720, 810), (90, 720, 828), (54, 702, 810), (36, 684, 774), (36, 702, 738), (36, 702, 774), (18, 684, 846), (36, 666, 864), (54, 702, 792), (54, 702, 774), (36, 684, 756), (54, 702, 738), (36, 702, 792), (36, 702, 810), (36, 720, 792)]	(9324, 10660, 10111, 9975, 12976, 9996, 5086, 10673, 4583, 7106, 7425, 6350, 5732, 6188, 7230, 13774, 11103, 19461, 14282, 8822, 15117, 13450, 11839, 1992)
g	127618	(654, 226)	[(36, 702, 774), (72, 702, 774), (72, 702, 774), (72, 720, 792), (54, 702, 774), (72, 702, 774), (36, 702, 774), (54, 702, 828), (54, 702, 792), (36, 702, 756), (36, 702, 792), (36, 684, 774), (18, 684, 810), (36, 684, 792), (54, 702, 810), (54, 720, 828), (36, 702, 792), (18, 702, 738), (18, 702, 756), (36, 720, 756), (0, 684, 738), (0, 702, 738), (18, 720, 792), (36, 720, 828), (36, 702, 810)]	(9349, 10841, 10376, 10059, 12808, 9920, 4951, 10149, 4450, 7094, 7041, 6231, 5566, 6190, 7229, 13600, 11135, 19495, 14351, 8875, 15178, 13593, 11854, 1995)
w	128989	(557, 386)	[(0, 702, 846), (54, 702, 810), (54, 702, 810), (54, 702, 810), (36, 720, 792), (0, 702, 756), (-36, 684, 756), (-36, 684, 810), (-36, 666, 864), (-72, 702, 846), (18, 702, 720), (54, 774, 684), (36, 738, 756), (36, 738, 756), (72, 720, 666), (72, 738, 648), (18, 738, 792), (36, 738, 846), (90, 756, 810), (54, 756, 774), (72, 738, 738), (126, 792, 738), (108, 756, 774), (90, 756, 666), (72, 774, 630)]	(9389, 11305, 10975, 10707, 13086, 9884, 4625, 9716, 4413, 7146, 6299, 6142, 5049, 6140, 7195, 11730, 11132, 19557, 14537, 9013, 15336, 13884, 11895, 1964)
v	130315	(724, 225)	[(54, 720, 774), (18, 720, 756), (36, 702, 792), (36, 702, 792), (36, 720, 774), (36, 702, 756), (36, 684, 774), (54, 684, 810), (90, 702, 828), (90, 684, 828), (72, 684, 810), (72, 666, 774), (90, 666, 792), (72, 666, 828), (0, 648, 864), (18, 648, 828), (36, 648, 846), (36, 648, 846), (36, 666, 828), (36, 666, 792), (36, 666, 792), (36, 684, 828), (36, 684, 810), (36, 666, 756), (18, 702, 702)]	(9351, 10901, 10317, 10011, 13112, 9981, 5119, 9546, 4404, 7119, 7073, 6215, 5490, 6190, 7223, 12958, 11147, 19503, 14381, 8881, 15186, 13570, 11871, 1988)
p	131752	(579, 4)	[(54, 702, 792), (54, 702, 774), (54, 702, 774), (54, 702, 774), (54, 684, 756), (36, 684, 792), (0, 684, 846), (36, 666, 828), (36, 648, 828), (18, 684, 792), (54, 666, 810), (90, 684, 810), (90, 702, 828), (90, 684, 756), (108, 702, 738), (90, 666, 810), (54, 702, 828), (90, 612, 792), (18, 684, 756), (18, 684, 810), (18, 648, 900), (0, 648, 846), (-54, 648, 846), (-36, 666, 774), (0, 648, 756)]	(9306, 10585, 9988, 10006, 12471, 10089, 5483, 11742, 4983, 7168, 7887, 6440, 5648, 6200, 7245, 13271, 11119, 19448, 14317, 8738, 15099, 13254, 11869, 1980)
x	132868	(759, 332)	[(72, 702, 774), (72, 702, 756), (72, 684, 774), (72, 684, 810), (72, 684, 810), (90, 684, 810), (126, 684, 828), (108, 684, 810), (108, 666, 828), (90, 702, 810), (90, 684, 792), (108, 702, 828), (108, 702, 810), (72, 684, 774), (90, 702, 756), (108, 702, 738), (72, 702, 774), (54, 702, 792), (54, 702, 774), (72, 702, 756), (36, 702, 774), (54, 720, 738), (36, 720, 756), (36, 720, 792), (36, 738, 792)]	(9357, 10910, 10444, 10067, 12698, 9897, 5057, 9985, 4458, 7105, 7013, 6247, 5522, 6194, 7230, 13247, 11187, 19500, 14361, 8857, 15175, 13576, 11875, 1975)
q	134926	(561, 457)	[(90, 702, 810), (90, 702, 846), (108, 702, 828), (72, 702, 774), (90, 702, 774), (54, 684, 810), (54, 684, 828), (54, 648, 864), (18, 666, 846), (18, 720, 774), (90, 720, 594), (90, 756, 540), (72, 756, 684), (108, 792, 846), (162, 792, 882), (144, 774, 828), (90, 756, 720), (90, 756, 594), (54, 756, 540), (108, 756, 684), (108, 810, 756), (126, 810, 774), (72, 792, 738), (18, 774, 702), (36, 810, 648)]	(9390, 11303, 11009, 11018, 13395, 9853, 4534, 8825, 4574, 7351, 6182, 6101, 5052, 6130, 7183, 10554, 11175, 19572, 14513, 9044, 15346, 14005, 11912, 1974)
e	136626	(600, 361)	[(54, 720, 702), (54, 738, 738), (-36, 738, 810), (0, 720, 792), (0, 720, 774), (18, 738, 756), (36, 720, 828), (54, 702, 828), (36, 720, 810), (36, 702, 846), (18, 684, 864), (-36, 702, 684), (-36, 720, 648), (-36, 702, 684), (-54, 756, 828), (-18, 756, 900), (18, 756, 792), (-36, 756, 576), (-36, 738, 612), (0, 738, 756), (-36, 720, 756), (-54, 738, 720), (-72, 756, 738), (-72, 738, 756), (18, 756, 720)]	(9396, 11321, 10767, 10347, 14050, 10036, 4812, 4514, 7534, 6347, 6181, 0, 5209, 6140, 7194, 10382, 11191, 19574, 14457, 8980, 15313, 13902, 11910, 1983)
k	138509	(652, 93)	[(0, 648, 828), (-36, 666, 828), (-18, 684, 810), (-36, 666, 774), (0, 666, 774), (-18, 684, 810), (-18, 684, 792), (18, 684, 828), (18, 666, 828), (18, 684, 792), (0, 666, 774), (0, 666, 810), (0, 684, 846), (18, 684, 828), (-36, 666, 828), (-18, 684, 810), (-54, 666, 720), (-54, 648, 774), (-54, 666, 810), (-54, 666, 864), (-36, 684, 864), (-36, 684, 864), (-36, 666, 810), (72, 648, 720), (18, 666, 756)]	(9337, 10661, 9900, 9944, 13720, 10070, 5682, 9893, 4785, 7345, 7788, 6401, 5906, 6214, 7247, 13130, 11162, 19471, 14301, 8769, 15101, 13307, 11867, 1990)
