Please hold the phone in your left hand and type with your left thumb
s	485893	(659, 376)	[(-108, 612, 864), (-90, 612, 864), (-90, 630, 846), (-90, 612, 882), (-90, 576, 864), (-108, 630, 792), (-126, 630, 774), (-162, 630, 792), (-216, 666, 846), (-198, 648, 936), (-126, 612, 864), (-108, 612, 792), (-144, 630, 792), (-144, 648, 828), (-144, 630, 846), (-144, 630, 846), (-90, 612, 774), (-72, 594, 810), (-90, 612, 846), (-108, 630, 900), (-108, 630, 882), (-108, 630, 828), (-108, 630, 810), (-126, 648, 846), (-108, 630, 810)]	(9439, 10885, 9259, 10245, 11487, 9517, 7277, 6249, 9490, 6937, 6140, 7580, 7561, 6232, 7815, 6952, 12937, 21630, 15213, 16442, 15855, 14524, 13110, 2006)
w	487243	(559, 403)	[(-126, 630, 846), (-162, 648, 828), (-126, 630, 828), (-126, 630, 864), (-108, 630, 828), (-126, 630, 828), (-126, 630, 828), (-108, 612, 828), (-90, 612, 846), (-144, 630, 828), (-180, 648, 828), (-144, 630, 828), (-126, 630, 828), (-126, 594, 828), (-126, 630, 810), (-144, 630, 828), (-144, 630, 864), (-72, 612, 864), (-72, 630, 810), (-126, 648, 828), (-126, 648, 846), (-90, 612, 846), (-126, 630, 846), (-162, 630, 828), (-144, 666, 792)]	(9445, 10939, 9268, 10254, 11499, 9551, 7358, 6182, 9485, 6921, 6096, 7481, 7625, 6251, 7969, 6938, 12977, 21711, 15250, 16537, 15858, 14491, 13093, 1991)
o	488746	(583, 84)	[(-144, 630, 828), (-144, 612, 864), (-108, 612, 864), (-126, 594, 864), (-108, 594, 900), (-126, 576, 954), (-126, 558, 918), (-90, 558, 846), (-180, 684, 702), (-144, 666, 774), (-72, 684, 648), (-108, 756, 648), (-126, 774, 774), (-18, 666, 846), (-18, 684, 810), (-144, 720, 720), (-144, 756, 738), (-36, 702, 828), (18, 684, 846), (-54, 702, 792), (-108, 702, 738), (-72, 702, 648), (0, 702, 738), (18, 684, 864), (-72, 720, 864)]	(9455, 11010, 9262, 10416, 11519, 9599, 7955, 6171, 8669, 6977, 6497, 7481, 6457, 6226, 7740, 7122, 12212, 21443, 15867, 17130, 16093, 14606, 13208, 2004)
n	490189	(752, 144)	[(-90, 612, 810), (-90, 612, 846), (-162, 630, 846), (-198, 648, 846), (-198, 666, 792), (-90, 666, 756), (-90, 648, 792), (-90, 648, 810), (-126, 648, 864), (-126, 648, 846), (-108, 648, 828), (-72, 630, 828), (-72, 648, 828), (-144, 648, 846), (-144, 648, 882), (-108, 666, 828), (-72, 648, 810), (-54, 630, 792), (-90, 666, 774), (-144, 666, 828), (-108, 648, 864), (-36, 612, 864), (-36, 630, 792), (-54, 648, 810), (-108, 648, 846)]	(9451, 10957, 9254, 10345, 11516, 9612, 7863, 6130, 8760, 6974, 6355, 7286, 6638, 6236, 8022, 7078, 12729, 21495, 15423, 16878, 16007, 14634, 13150, 2002)
x	492956	(747, 325)	[(-72, 630, 828), (-126, 648, 828), (-90, 648, 828), (-108, 630, 828), (-126, 648, 828), (-90, 630, 846), (-90, 630, 846), (-126, 648, 846), (-108, 648, 846), (-108, 630, 846), (-90, 630, 846), (-90, 630, 846), (-108, 630, 810), (-108, 630, 792), (-90, 630, 828), (-72, 630, 864), (-126, 648, 828), (-108, 648, 810), (-90, 648, 828), (-108, 648, 828), (-108, 648, 864), (-126, 630, 846), (-90, 648, 792), (-108, 630, 792), (-72, 630, 864)]	(9445, 10925, 9248, 10263, 11500, 9537, 7435, 6220, 9520, 6964, 6208, 7169, 7480, 6269, 8349, 6988, 13134, 21544, 15149, 16292, 15802, 14454, 13036, 1996)
z	494352	(736, 381)	[(-90, 630, 864), (-108, 648, 828), (-90, 630, 846), (-108, 666, 828), (-108, 648, 846), (-108, 648, 846), (-108, 648, 828), (-90, 630, 792), (-108, 648, 756), (-126, 666, 810), (-126, 648, 900), (-144, 648, 900), (-90, 648, 846), (-108, 630, 810), (-162, 666, 774), (-162, 666, 792), (-144, 630, 828), (-126, 648, 810), (-126, 666, 846), (-126, 648, 792), (-126, 648, 846), (-126, 630, 864), (-144, 648, 810), (-90, 648, 810), (-90, 630, 810)]	(9450, 10972, 9254, 10269, 11496, 9534, 7105, 6199, 9658, 6945, 6052, 7040, 7639, 6306, 8421, 6955, 13364, 21585, 15130, 16177, 15788, 14456, 13025, 1999)
j	496621	(645, 139)	[(-72, 612, 864), (-36, 594, 864), (-54, 612, 846), (-90, 648, 828), (-108, 648, 828), (-90, 630, 828), (-54, 612, 846), (-36, 612, 882), (-72, 612, 864), (-108, 648, 846), (-108, 666, 810), (-72, 666, 792), (-36, 630, 810), (18, 594, 846), (-54, 630, 846), (-72, 648, 774), (-36, 648, 792), (-18, 648, 810), (-36, 648, 882), (-36, 612, 864), (-54, 684, 792), (-72, 684, 810), (-54, 648, 828), (0, 630, 810), (-54, 630, 828)]	(9467, 11030, 9281, 10395, 11519, 9561, 7826, 6097, 9069, 6975, 6537, 7277, 6837, 6253, 7834, 7120, 12492, 21270, 15662, 17185, 16077, 14617, 13134, 2004)
w	498120	(560, 403)	[(-162, 558, 792), (-198, 630, 828), (-234, 648, 846), (-162, 630, 882), (-126, 594, 864), (-126, 612, 792), (-144, 630, 774), (-162, 612, 828), (-162, 630, 828), (-180, 630, 846), (-126, 576, 846), (-126, 612, 828), (-162, 648, 846), (-180, 630, 846), (-180, 630, 810), (-162, 612, 810), (-180, 630, 792), (-144, 612, 864), (-144, 612, 936), (-162, 630, 882), (-144, 612, 792), (-126, 612, 792), (-126, 594, 846), (-144, 612, 828), (-162, 612, 900)]	(9448, 10959, 9268, 10272, 11513, 9613, 7710, 6229, 9536, 7005, 6291, 7341, 7525, 6309, 8604, 7081, 13352, 21529, 15208, 16408, 15835, 14506, 13017, 1969)
o	499562	(569, 81)	[(-162, 612, 810), (-162, 594, 846), (-144, 594, 846), (-144, 576, 900), (-162, 576, 936), (-198, 594, 882), (-216, 630, 882), (-162, 666, 792), (-126, 630, 810), (-90, 630, 756), (-90, 702, 828), (-36, 612, 918), (-126, 666, 828), (-72, 684, 738), (36, 630, 702), (-36, 648, 792), (-90, 648, 864), (-72, 684, 864), (-72, 666, 792), (-126, 702, 882), (-144, 702, 864), (-54, 666, 810), (54, 612, 756), (-36, 666, 810), (-108, 684, 792)]	(9432, 10832, 9231, 10280, 11507, 9626, 8200, 6300, 9038, 6997, 6978, 7576, 7165, 6120, 7271, 7286, 11395, 20114, 15623, 17088, 15951, 13762, 12326, 1993)
e	501261	(571, 355)	[(-144, 648, 882), (-90, 630, 846), (-90, 612, 792), (-126, 630, 756), (-144, 630, 810), (-126, 630, 846), (-90, 612, 846), (-126, 630, 828), (-126, 666, 828), (-90, 630, 810), (-126, 648, 846), (-108, 630, 846), (-108, 630, 828), (-144, 666, 792), (-126, 666, 828), (-126, 630, 846), (-126, 648, 828), (-90, 648, 774), (-108, 648, 792), (-90, 630, 792), (-108, 648, 882), (-90, 648, 882), (-72, 648, 792), (-72, 630, 810), (-108, 630, 846)]	(9450, 10845, 9252, 10264, 11518, 9608, 8154, 6296, 9457, 6993, 6513, 7363, 7600, 6246, 7983, 7020, 13013, 21414, 15185, 16411, 15848, 14506, 13015, 1997)
k	502651	(662, 117)	[(-108, 612, 846), (-126, 612, 846), (-108, 612, 864), (-108, 612, 846), (-144, 612, 846), (-144, 612, 882), (-90, 594, 882), (-126, 612, 882), (-162, 666, 810), (-126, 666, 774), (-90, 648, 810), (-72, 630, 864), (0, 594, 936), (18, 558, 918), (-108, 666, 792), (-54, 702, 738), (36, 648, 810), (72, 630, 810), (-36, 666, 792), (72, 648, 774), (18, 666, 810), (-36, 684, 828), (0, 684, 846), (54, 648, 774), (18, 666, 810)]	(9461, 11035, 9280, 10460, 11520, 9628, 8169, 6104, 8198, 6981, 6725, 7177, 5892, 6208, 7645, 7134, 12444, 21085, 15675, 17258, 16159, 14692, 13124, 1997)
a	504058	(631, 441)	[(-54, 612, 828), (-36, 612, 810), (-54, 630, 846), (-72, 648, 846), (-90, 648, 828), (-162, 666, 846), (-234, 702, 846), (-216, 612, 810), (-144, 612, 864), (-90, 594, 882), (-90, 594, 864), (-216, 648, 828), (-216, 666, 828), (-162, 630, 810), (-108, 594, 792), (-108, 612, 756), (-162, 630, 810), (-216, 666, 846), (-198, 648, 864), (-162, 630, 846), (-108, 612, 774), (-162, 630, 828), (-144, 630, 792), (-144, 612, 846), (-108, 630, 828)]	(9459, 10950, 9234, 10260, 11493, 9499, 6655, 6288, 9848, 6998, 5900, 6934, 7559, 6330, 8526, 6935, 13771, 21215, 15066, 15779, 15736, 14458, 12905, 1991)
t	505437	(565, 263)	[(-90, 594, 900), (-72, 576, 900), (-90, 594, 918), (-108, 612, 882), (-126, 666, 810), (-90, 630, 846), (-108, 648, 864), (-18, 666, 792), (18, 630, 792), (-90, 666, 738), (-90, 684, 738), (-90, 666, 828), (-90, 648, 846), (-90, 648, 828), (-90, 630, 828), (-54, 666, 810), (-54, 666, 774), (-54, 648, 810), (-72, 648, 846), (-72, 648, 828), (-72, 666, 828), (-54, 666, 810), (-72, 666, 810), (-72, 684, 774), (-54, 684, 792)]	(9433, 10925, 9257, 10252, 11492, 9554, 7468, 6066, 9885, 6974, 6254, 7276, 7776, 6249, 7900, 6990, 13092, 21187, 15234, 16529, 15887, 14565, 13021, 1980)
l	507915	(660, 33)	[(-108, 648, 828), (-54, 612, 828), (-72, 612, 882), (-90, 648, 864), (-72, 630, 882), (-72, 612, 882), (-72, 630, 846), (-54, 630, 828), (-144, 630, 864), (-90, 612, 864), (-54, 594, 882), (-36, 630, 846), (-36, 648, 810), (0, 612, 846), (-72, 630, 846), (-54, 630, 828), (-72, 666, 846), (-36, 666, 828), (54, 612, 792), (-36, 630, 828), (-54, 666, 846), (-72, 684, 810), (18, 666, 810), (18, 648, 792), (-36, 666, 792)]	(9456, 11032, 9248, 10481, 11511, 9578, 7862, 6091, 7674, 6958, 6713, 7191, 5562, 6205, 7503, 7151, 12203, 20698, 15987, 17398, 16218, 14677, 13045, 1997)
b	509411	(755, 183)	[(-54, 612, 774), (-54, 648, 756), (-162, 666, 846), (-126, 666, 846), (-108, 648, 828), (-90, 648, 810), (-126, 666, 828), (-108, 648, 828), (-144, 648, 846), (-144, 648, 810), (-90, 630, 828), (-108, 666, 792), (-108, 648, 846), (-72, 648, 810), (-90, 648, 810), (-126, 648, 828), (-90, 648, 828), (-72, 648, 828), (-108, 648, 828), (-144, 684, 828), (-108, 684, 810), (-54, 648, 810), (-108, 648, 810), (-126, 666, 846), (-54, 666, 792)]	(9463, 11008, 9285, 10369, 11534, 9597, 8086, 6137, 8899, 7057, 6515, 7117, 6790, 6317, 8326, 7080, 13092, 21121, 15363, 16797, 15947, 14578, 12998, 1991)
x	510808	(737, 333)	[(-72, 648, 810), (-90, 630, 864), (-90, 666, 864), (-72, 648, 846), (-126, 666, 828), (-162, 684, 846), (-126, 630, 810), (-72, 594, 846), (-162, 630, 846), (-198, 684, 864), (-126, 648, 846), (-54, 630, 756), (0, 612, 738), (-108, 648, 828), (-144, 666, 864), (-126, 648, 846), (-90, 630, 846), (-54, 630, 810), (-72, 648, 828), (-126, 666, 828), (-108, 684, 864), (-36, 648, 828), (-90, 666, 828), (-18, 630, 774), (-90, 648, 792)]	(9452, 10972, 9255, 10285, 11514, 9590, 7446, 6153, 9449, 7010, 6059, 6954, 7307, 6332, 8470, 6945, 13554, 21225, 15128, 15925, 15774, 14490, 12952, 1999)
g	512308	(664, 243)	[(54, 666, 828), (-36, 738, 702), (-36, 684, 738), (-18, 648, 792), (-36, 648, 828), (0, 648, 846), (-54, 648, 846), (-72, 666, 810), (-36, 684, 792), (-36, 666, 810), (-72, 666, 864), (-36, 666, 846), (-36, 666, 792), (0, 648, 810), (-36, 648, 792), (-36, 666, 828), (-54, 666, 864), (-18, 648, 864), (18, 648, 810), (0, 630, 810), (-36, 648, 828), (-36, 684, 864), (-18, 666, 846), (-36, 666, 792), (0, 666, 810)]	(9461, 11103, 9289, 10387, 11516, 9584, 7630, 6044, 9379, 7011, 6277, 6872, 7163, 6287, 8376, 7085, 13264, 21346, 15423, 16840, 15941, 14587, 13018, 1999)
l	513691	(631, 60)	[(-144, 630, 936), (-90, 666, 792), (18, 666, 756), (54, 666, 774), (54, 612, 792), (-54, 666, 828), (-72, 684, 900), (0, 684, 774), (72, 684, 684), (72, 666, 702), (-54, 684, 864), (0, 666, 882), (54, 648, 792), (36, 684, 792), (0, 666, 828), (-36, 666, 810), (36, 630, 900), (54, 666, 774), (0, 666, 738), (18, 702, 792), (36, 684, 864), (36, 666, 846), (18, 684, 882), (36, 666, 846), (54, 702, 756)]	(9440, 10974, 9224, 10438, 11511, 9577, 7881, 6120, 8437, 6928, 6699, 7039, 6141, 6177, 7501, 7220, 12336, 20758, 15806, 17205, 16129, 14633, 13060, 1996)
b	515190	(745, 187)	[(-18, 612, 810), (-18, 594, 810), (-126, 630, 810), (-90, 648, 828), (-36, 612, 828), (18, 594, 792), (-54, 630, 810), (-72, 648, 846), (-54, 648, 846), (-54, 630, 846), (-72, 648, 846), (-90, 648, 882), (-54, 630, 828), (-54, 630, 810), (-72, 612, 828), (-54, 630, 828), (0, 612, 846), (-36, 630, 828), (-36, 630, 846), (-54, 648, 846), (-72, 648, 846), (-54, 666, 846), (-54, 630, 810), (0, 630, 792), (-54, 648, 846)]	(9450, 10966, 9269, 10327, 11523, 9607, 8097, 6143, 9348, 6983, 6521, 7040, 7202, 6222, 7973, 7095, 12988, 21139, 15317, 16731, 15945, 14585, 13005, 1990)
d	516903	(654, 321)	[(-90, 630, 846), (-108, 648, 846), (-90, 648, 810), (-90, 648, 810), (-72, 648, 828), (-90, 648, 846), (-72, 648, 864), (-72, 630, 846), (-90, 648, 864), (-54, 648, 792), (-36, 612, 792), (-54, 648, 810), (-72, 630, 810), (-108, 630, 846), (-90, 648, 864), (-72, 648, 810), (-90, 630, 846), (-108, 648, 810), (-90, 666, 828), (-36, 630, 846), (-54, 648, 846), (-36, 630, 846), (-54, 630, 828), (-72, 648, 792), (-72, 648, 810)]	(9450, 10946, 9270, 10301, 11515, 9605, 7859, 6162, 9447, 6970, 6369, 7140, 7471, 6255, 8001, 7010, 13232, 21131, 15193, 16417, 15858, 14540, 12994, 1976)
u	518283	(560, 156)	[(-90, 612, 846), (-90, 648, 864), (-90, 594, 954), (-90, 630, 936), (-108, 648, 810), (-126, 684, 684), (-54, 702, 612), (-18, 666, 720), (18, 648, 828), (54, 612, 936), (18, 594, 954), (-36, 684, 828), (-36, 702, 720), (36, 648, 756), (0, 648, 864), (-36, 666, 864), (-54, 666, 792), (18, 684, 756), (18, 666, 846), (-36, 666, 900), (18, 648, 864), (18, 684, 792), (18, 666, 738), (36, 666, 810), (18, 630, 864)]	(9444, 10911, 9260, 10321, 11519, 9578, 8213, 6184, 9218, 6967, 6911, 7236, 7039, 6195, 7510, 7289, 12230, 20713, 15536, 16984, 16030, 14551, 13012, 1986)
s	520252	(663, 379)	[(-72, 612, 810), (-126, 630, 882), (-162, 666, 846), (-126, 648, 828), (-72, 612, 792), (-126, 648, 810), (-180, 648, 846), (-162, 648, 882), (-126, 648, 828), (-126, 630, 864), (-72, 594, 864), (-108, 594, 810), (-144, 630, 774), (-72, 612, 846), (-72, 612, 828), (-108, 630, 846), (-90, 630, 846), (-108, 630, 810), (-90, 630, 810), (-90, 648, 882), (-90, 630, 828), (-108, 648, 828), (-108, 630, 864), (-90, 630, 846), (-72, 630, 792)]	(9436, 10844, 9246, 10242, 11495, 9574, 7318, 6289, 9602, 6970, 6120, 7489, 7611, 6310, 7988, 6990, 13487, 21011, 15114, 16012, 15795, 14502, 12934, 1992)
r	521651	(570, 294)	[(-108, 612, 846), (-108, 630, 828), (-90, 648, 792), (-108, 630, 810), (-108, 630, 828), (-72, 648, 828), (-90, 630, 882), (-90, 630, 864), (-72, 648, 864), (-54, 612, 846), (-90, 612, 864), (-36, 666, 792), (-18, 630, 810), (-72, 630, 846), (-108, 666, 846), (-72, 666, 828), (-54, 648, 810), (-90, 684, 810), (-72, 648, 792), (-90, 666, 810), (-72, 648, 828), (-72, 684, 828), (-90, 684, 810), (-36, 684, 738), (-90, 684, 810)]	(9450, 10855, 9250, 10249, 11522, 9627, 7969, 6292, 9676, 7063, 6419, 7425, 7687, 6332, 8460, 7080, 13160, 21282, 15187, 16361, 15831, 14438, 12974, 1996)
v	523045	(758, 229)	[(-72, 666, 792), (-108, 648, 846), (-72, 612, 864), (-72, 630, 846), (-90, 648, 828), (-72, 630, 864), (-72, 648, 864), (-54, 648, 828), (-90, 630, 828), (-72, 612, 846), (-90, 630, 846), (-90, 630, 828), (-72, 630, 828), (-90, 630, 864), (-72, 630, 846), (-18, 612, 846), (-54, 612, 864), (-108, 648, 846), (-72, 630, 828), (-36, 630, 828), (-54, 630, 828), (-72, 630, 846), (-72, 648, 828), (-54, 648, 810), (-36, 630, 846)]	(9441, 10884, 9250, 10260, 11490, 9572, 7816, 6186, 9803, 7012, 6326, 7192, 7675, 6301, 8320, 7029, 13293, 21285, 15181, 16398, 15840, 14509, 12984, 1998)
p	524485	(566, 33)	[(-36, 612, 846), (-72, 594, 900), (-72, 612, 882), (-72, 612, 846), (-36, 594, 900), (-72, 612, 810), (-108, 648, 756), (-144, 648, 810), (-90, 648, 828), (0, 702, 738), (0, 684, 792), (-54, 702, 810), (-36, 684, 810), (72, 666, 828), (108, 648, 828), (36, 666, 828), (-90, 684, 882), (-54, 666, 828), (72, 684, 684), (72, 648, 738), (0, 684, 774), (-72, 702, 864), (72, 684, 630), (-72, 702, 720), (-36, 684, 846)]	(9457, 11073, 9257, 10609, 11508, 9565, 7537, 6022, 7945, 6967, 6390, 7281, 5945, 6226, 7389, 7049, 11991, 20370, 16186, 17380, 16176, 14689, 12722, 1995)
n	525867	(751, 150)	[(-126, 612, 810), (-180, 612, 864), (-162, 648, 828), (-126, 666, 828), (-54, 648, 792), (-90, 648, 774), (-90, 666, 720), (-126, 720, 756), (-108, 684, 810), (-54, 666, 810), (18, 648, 756), (-36, 666, 810), (-108, 702, 864), (-108, 702, 864), (-54, 666, 828), (54, 630, 792), (0, 648, 792), (-108, 702, 828), (-54, 684, 792), (18, 648, 810), (18, 630, 792), (-36, 648, 810), (-72, 684, 810), (-90, 684, 810), (36, 666, 774)]	(9440, 10877, 9236, 10290, 11515, 9585, 8002, 6256, 8815, 6948, 6530, 7376, 6968, 6243, 7522, 7070, 12649, 20643, 15346, 16743, 15980, 14641, 12906, 1998)
y	527321	(562, 228)	[(-72, 630, 864), (-72, 630, 900), (-72, 630, 846), (-90, 648, 828), (-108, 630, 828), (-72, 630, 828), (-36, 630, 828), (-72, 612, 864), (-90, 666, 882), (-72, 666, 864), (-54, 630, 828), (-54, 666, 792), (-72, 648, 810), (-54, 648, 810), (0, 630, 774), (-36, 612, 828), (-108, 702, 846), (-108, 738, 792), (-90, 702, 810), (-36, 702, 792), (-36, 702, 774), (0, 666, 810), (-36, 666, 864), (-72, 684, 810), (-90, 684, 792)]	(9445, 10864, 9236, 10290, 11523, 9624, 8243, 6269, 9399, 7000, 6598, 7244, 7301, 6245, 7894, 7110, 13024, 21057, 15285, 16532, 15914, 14564, 12957, 1994)
v	528869	(742, 237)	[(-72, 630, 864), (-54, 630, 864), (-54, 630, 828), (-72, 630, 828), (-72, 630, 846), (-54, 612, 864), (-90, 630, 864), (-90, 630, 846), (-54, 648, 846), (-36, 630, 846), (-72, 630, 828), (-108, 648, 828), (-54, 630, 828), (-72, 630, 828), (-90, 648, 828), (-90, 630, 828), (-36, 648, 846), (-36, 630, 846), (-90, 666, 864), (-72, 648, 846), (-90, 648, 828), (-54, 630, 828), (-36, 630, 810), (-108, 666, 792), (-90, 648, 828)]	(9456, 10905, 9270, 10303, 11514, 9560, 8047, 6165, 9593, 7056, 6379, 7148, 7406, 6340, 8351, 7079, 13491, 21094, 15215, 16526, 15894, 14588, 12931, 2007)
