Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	s	112397	(657, 350)	[(-72, 594, 846), (-72, 576, 828), (-72, 576, 864), (-72, 576, 882), (-72, 576, 882), (-90, 594, 828), (-72, 594, 864), (-54, 594, 810), (-90, 594, 846), (-90, 594, 846), (-72, 612, 828), (-72, 576, 846), (-90, 558, 918), (-90, 576, 846), (-90, 594, 864), (-90, 594, 810), (-90, 558, 864), (-126, 576, 882), (-90, 594, 810), (-108, 594, 900), (-108, 612, 846), (-108, 630, 864), (-198, 666, 738), (-198, 630, 648), (-108, 630, 864)]	(9333, 11387, 10371, 10772, 11492, 12356, 6003, 8881, 4850, 6974, 6064, 9223, 4545, 6598, 7814, 7137, 14376, 20050, 14333, 8911, 15658, 13976, 12174, 1963)
right	o	114381	(585, 59)	[(-90, 558, 864), (-90, 576, 864), (-90, 576, 864), (-90, 594, 846), (-90, 594, 882), (-90, 594, 810), (-72, 576, 882), (-90, 576, 864), (-90, 558, 864), (-90, 594, 864), (-72, 558, 864), (-72, 558, 936), (-54, 558, 882), (-72, 558, 864), (-90, 558, 846), (-72, 558, 846), (-72, 558, 864), (-90, 540, 882), (-72, 558, 846), (-90, 540, 882), (-90, 540, 918), (-90, 540, 900), (-72, 558, 918), (-90, 540, 900), (-72, 540, 882)]	(9317, 11109, 9885, 10003, 11463, 12735, 6677, 7094, 4384, 6940, 6189, 7917, 4496, 6507, 7997, 7115, 14110, 20106, 14277, 8852, 15562, 13829, 12143, 1955)
right	b	116823	(760, 200)	[(-126, 558, 900), (-108, 558, 918), (-126, 576, 918), (-108, 576, 846), (-126, 576, 846), (-126, 594, 864), (-72, 612, 792), (-72, 594, 792), (-72, 594, 828), (-108, 594, 846), (-90, 594, 846), (-108, 594, 846), (-108, 576, 864), (-108, 594, 846), (-90, 594, 882), (-90, 558, 900), (-108, 576, 882), (-108, 576, 828), (-72, 594, 846), (-108, 576, 846), (-108, 594, 864), (-90, 576, 864), (-90, 594, 828), (-108, 576, 846), (-108, 576, 900)]	(9320, 11362, 10281, 10171, 11506, 13049, 6889, 7034, 4389, 6959, 6178, 7340, 4515, 6517, 8003, 7134, 14169, 20085, 14298, 8857, 15607, 13903, 12138, 1962)
left	s	118599	(681, 381)	[(-108, 576, 846), (-90, 576, 882), (-108, 576, 846), (-90, 594, 828), (-108, 594, 846), (-108, 576, 864), (-90, 576, 828), (-90, 558, 900), (-90, 540, 900), (-108, 540, 900), (-126, 540, 864), (-108, 540, 900), (-90, 558, 900), (-90, 558, 882), (-108, 558, 882), (-90, 558, 882), (-108, 540, 864), (-108, 558, 864), (-108, 558, 882), (-108, 558, 900), (-108, 558, 882), (-90, 558, 864), (-90, 540, 864), (-72, 558, 846), (-90, 540, 900)]	(9336, 11467, 10338, 10206, 11549, 13289, 6861, 6901, 4320, 6974, 6234, 7425, 4510, 6485, 7985, 7144, 14102, 20082, 14290, 8863, 15590, 13884, 12158, 1965)
right	j	120394	(659, 135)	[(-90, 558, 864), (-72, 576, 864), (-90, 576, 864), (-90, 576, 864), (-72, 576, 846), (-72, 576, 882), (-90, 576, 900), (-72, 576, 846), (-90, 576, 864), (-90, 576, 828), (-108, 576, 882), (-90, 558, 864), (-72, 576, 864), (-72, 558, 864), (-108, 558, 882), (-90, 558, 900), (-90, 576, 864), (-90, 576, 810), (-90, 576, 846), (-90, 576, 864), (-90, 576, 864), (-90, 576, 882), (-90, 594, 864), (-72, 576, 846), (-108, 558, 828)]	(9312, 11322, 10236, 10170, 11518, 13021, 6907, 7026, 4436, 6971, 6250, 7408, 4506, 6535, 8021, 7135, 14056, 20037, 14259, 8851, 15568, 13852, 12121, 1957)
left	g	122753	(674, 255)	[(-72, 558, 918), (-72, 576, 918), (-36, 576, 882), (-54, 576, 954), (-72, 558, 936), (-72, 558, 900), (-36, 558, 882), (-54, 540, 900), (-54, 558, 828), (-36, 576, 810), (-54, 558, 864), (-72, 558, 882), (-72, 558, 882), (-54, 576, 864), (-72, 558, 846), (-72, 576, 864), (-72, 576, 846), (-54, 576, 900), (-54, 558, 882), (-54, 576, 846), (-72, 576, 864), (-54, 576, 864), (-90, 558, 900), (-90, 558, 882), (-90, 558, 846)]	(9339, 11453, 10291, 10144, 11528, 13154, 6745, 6740, 4236, 6965, 6202, 7209, 4504, 6460, 8078, 7108, 13837, 20179, 14389, 8843, 15681, 13886, 12184, 1965)
left	l	125061	(664, 83)	[(-36, 522, 918), (-54, 522, 918), (-54, 522, 900), (-54, 522, 900), (-72, 540, 900), (-54, 522, 918), (-72, 540, 900), (-54, 504, 864), (18, 522, 846), (18, 558, 810), (-18, 558, 864), (-72, 558, 954), (-54, 540, 882), (18, 558, 882), (36, 576, 900), (54, 576, 846), (36, 612, 846), (72, 612, 864), (72, 612, 828), (54, 594, 846), (90, 612, 828), (72, 594, 864), (54, 630, 882), (36, 612, 774), (72, 648, 666)]	(9391, 11474, 9596, 10091, 11585, 13629, 4920, 6280, 4102, 6967, 5610, 7100, 4424, 7320, 7320, 6968, 14149, 19801, 15040, 8849, 16611, 14119, 12169, 1962)
right	r	127424	(590, 283)	[(-54, 522, 864), (-36, 540, 864), (-18, 540, 900), (-36, 540, 900), (-36, 540, 882), (-54, 558, 936), (-72, 540, 936), (-54, 540, 846), (-54, 540, 810), (-36, 540, 864), (-54, 540, 846), (-36, 540, 882), (-18, 540, 864), (-36, 576, 882), (-36, 558, 918), (-36, 576, 936), (-36, 576, 846), (-54, 558, 846), (-108, 558, 972), (-72, 558, 774), (-72, 576, 810), (-108, 558, 954), (-126, 576, 990), (-108, 576, 882), (-126, 594, 720)]	(9279, 11177, 10144, 10437, 11362, 11921, 4882, 9951, 5268, 6907, 5779, 8135, 5212, 5987, 7125, 6949, 11448, 20145, 14342, 8801, 15882, 14554, 12975, 1955)
left	a	130818	(669, 458)	[(-54, 558, 846), (-36, 576, 846), (-54, 576, 828), (-54, 576, 846), (-90, 522, 900), (-90, 540, 900), (-72, 540, 900), (-54, 558, 900), (-54, 558, 846), (-72, 522, 900), (-72, 540, 954), (-54, 540, 918), (-36, 540, 792), (-54, 522, 882), (-54, 522, 918), (-72, 522, 900), (-72, 540, 918), (-90, 522, 900), (-72, 540, 864), (-90, 522, 864), (-72, 540, 864), (-72, 540, 864), (-90, 540, 900), (-72, 540, 918), (-90, 540, 918)]	(9285, 11192, 10035, 10054, 11366, 12067, 4956, 10311, 4810, 6925, 5814, 8843, 5042, 6002, 7120, 6949, 11389, 19922, 14315, 8769, 15713, 14450, 12797, 1938)
left	w	133014	(570, 442)	[(-54, 522, 882), (-36, 540, 846), (-72, 522, 882), (-54, 540, 900), (-72, 522, 882), (-54, 540, 864), (-54, 540, 900), (-72, 558, 900), (-54, 540, 900), (-90, 522, 882), (-90, 540, 900), (-72, 558, 864), (-54, 540, 864), (-54, 558, 846), (-54, 558, 864), (-54, 558, 936), (-54, 558, 846), (-54, 558, 882), (-72, 558, 864), (-54, 558, 864), (-36, 576, 882), (-36, 558, 918), (-18, 558, 882), (-36, 558, 864), (-36, 558, 900)]	(9295, 11288, 10120, 10117, 11402, 12320, 5028, 10210, 4820, 6937, 5870, 8721, 5037, 6013, 7133, 6991, 11523, 20087, 14386, 8764, 15845, 14300, 12852, 1955)
right	l	136024	(644, 21)	[(-36, 558, 828), (-54, 558, 864), (18, 522, 918), (36, 504, 936), (0, 522, 954), (-18, 522, 936), (0, 540, 900), (0, 540, 864), (0, 540, 846), (18, 558, 900), (18, 558, 900), (0, 540, 846), (-36, 558, 828), (-36, 558, 882), (-18, 522, 918), (-54, 522, 900), (-36, 540, 918), (-54, 540, 882), (-36, 540, 882), (-36, 522, 882), (-54, 540, 900), (-36, 540, 900), (-54, 540, 864), (-72, 540, 918), (-54, 540, 846)]	(9292, 10559, 9213, 9876, 11379, 11948, 5067, 9780, 4895, 6926, 5866, 8720, 5603, 6008, 7147, 7018, 11487, 20308, 14329, 8744, 15730, 14072, 12946, 1963)
left	t	138437	(598, 274)	[(-72, 522, 900), (-72, 522, 882), (-54, 540, 900), (-72, 540, 900), (-72, 522, 882), (-54, 540, 864), (-72, 522, 900), (-72, 522, 864), (-54, 540, 900), (-72, 522, 900), (-72, 540, 900), (-72, 558, 882), (-72, 522, 882), (-72, 522, 900), (-54, 540, 882), (-54, 540, 900), (-72, 540, 900), (-72, 558, 864), (-36, 558, 846), (0, 576, 936), (18, 576, 882), (0, 576, 810), (-18, 576, 828), (18, 558, 810), (18, 558, 900)]	(9317, 10974, 9402, 9932, 11380, 11883, 4930, 10096, 4626, 6910, 5852, 9317, 5175, 6020, 7162, 7192, 11378, 20780, 14660, 8765, 15920, 13729, 12980, 1964)
left	a	140054	(676, 448)	[(-72, 558, 864), (-72, 558, 864), (-36, 558, 846), (-90, 522, 864), (-90, 504, 918), (-72, 468, 954), (-90, 468, 972), (-72, 504, 954), (-108, 504, 882), (-90, 504, 864), (-90, 504, 918), (-72, 504, 954), (-90, 486, 918), (-72, 486, 918), (-108, 504, 918), (-126, 504, 900), (-108, 504, 900), (-90, 504, 882), (-90, 504, 900), (-72, 504, 954), (-72, 504, 936), (-72, 522, 882), (-72, 504, 900), (-90, 504, 900), (-72, 504, 864)]	(9269, 10850, 9693, 9911, 11356, 11824, 4966, 10587, 4910, 6926, 5825, 9538, 5058, 6019, 7164, 6928, 11618, 20339, 14290, 8745, 15590, 14055, 12937, 1967)
left	w	141842	(579, 419)	[(-72, 522, 918), (-90, 522, 918), (-72, 540, 900), (-54, 522, 882), (-36, 522, 918), (-72, 522, 900), (-72, 522, 882), (-90, 522, 900), (-90, 522, 900), (-90, 540, 882), (-90, 540, 846), (-90, 540, 882), (-72, 540, 900), (-36, 522, 882), (-18, 558, 918), (-54, 540, 882), (-54, 522, 900), (-72, 522, 918), (-54, 522, 900), (-54, 540, 864), (-54, 522, 864), (-72, 522, 882), (-54, 540, 882), (-54, 540, 864), (-72, 540, 918)]	(9278, 10957, 9801, 9948, 11392, 12168, 5020, 10370, 4859, 6947, 5885, 9465, 4939, 6031, 7190, 6953, 11629, 20901, 14360, 8745, 15616, 13836, 12955, 1970)
left	i	143995	(595, 151)	[(-54, 540, 882), (-72, 576, 846), (-54, 576, 900), (-72, 558, 864), (-72, 540, 846), (-72, 558, 882), (-72, 558, 864), (-54, 558, 864), (-18, 576, 810), (-36, 576, 864), (0, 576, 918), (-18, 576, 936), (18, 558, 882), (36, 576, 810), (18, 594, 828), (18, 612, 810), (54, 612, 864), (36, 594, 846), (36, 594, 810), (36, 612, 828), (36, 612, 828), (36, 612, 810), (54, 612, 864), (54, 594, 900), (54, 612, 810)]	(9323, 11330, 10153, 10067, 11465, 12731, 4840, 9286, 4427, 6935, 5857, 8746, 4769, 6023, 7176, 7121, 11380, 20843, 14840, 8763, 15968, 13730, 12977, 1965)
left	b	145855	(758, 221)	[(-54, 558, 864), (-36, 558, 882), (-36, 558, 846), (-36, 540, 864), (-54, 558, 864), (-36, 540, 900), (-36, 540, 900), (0, 540, 936), (-36, 540, 936), (-36, 540, 864), (-54, 558, 864), (-36, 558, 864), (-36, 558, 882), (-36, 540, 864), (0, 558, 882), (-36, 558, 864), (-36, 558, 864), (-36, 558, 882), (-36, 558, 882), (-36, 558, 900), (-36, 558, 882), (-36, 558, 882), (-36, 558, 882), (-36, 540, 864), (-36, 558, 846)]	(9291, 11100, 9915, 9980, 11380, 12115, 4890, 10725, 4644, 6909, 5849, 8869, 4916, 5983, 7142, 7053, 11407, 20454, 14472, 15870, 14069, 13094, 1964, 65535)
right	w	148300	(594, 381)	[(-54, 558, 882), (-54, 558, 882), (-72, 540, 900), (-54, 540, 882), (-72, 558, 882), (-72, 540, 882), (-72, 558, 864), (-90, 576, 846), (-72, 540, 954), (-126, 540, 990), (-144, 558, 936), (-108, 540, 774), (-90, 540, 738), (-90, 540, 900), (-90, 558, 918), (-108, 594, 828), (-108, 576, 864), (-162, 594, 900), (-162, 612, 864), (-108, 612, 864), (-126, 630, 828), (-144, 630, 702), (-180, 612, 684), (-108, 630, 774), (-144, 630, 936)]	(9333, 11424, 10447, 10616, 11421, 11659, 5133, 10540, 5765, 6936, 5934, 9085, 8997, 6068, 7207, 6979, 11636, 20190, 14240, 8754, 15626, 14186, 12844, 1954)
right	p	152404	(561, 2)	[(-72, 540, 864), (-90, 540, 864), (-36, 540, 990), (-36, 504, 1008), (-198, 576, 954), (-54, 486, 954), (162, 378, 990), (90, 468, 882), (-36, 558, 810), (0, 540, 792), (54, 504, 828), (36, 504, 900), (-54, 540, 936), (-18, 504, 954), (18, 504, 936), (0, 504, 918), (-18, 522, 882), (-36, 522, 864), (18, 504, 954), (-36, 486, 810), (-90, 522, 900), (-54, 522, 936), (-36, 504, 1008), (36, 450, 954), (0, 468, 864)]	(9311, 11057, 9144, 9946, 11345, 9547, 8317, 10743, 6565, 6940, 7412, 7391, 6226, 6092, 7211, 7046, 12618, 19978, 15868, 8924, 16792, 14419, 12249, 1950)
left	t	153979	(588, 270)	[(-36, 522, 900), (-54, 522, 900), (-54, 504, 900), (-54, 504, 936), (-36, 522, 936), (-72, 540, 882), (-54, 540, 828), (-54, 504, 882), (-36, 504, 990), (-36, 522, 972), (-36, 522, 882), (-54, 558, 828), (0, 576, 792), (18, 576, 810), (-18, 558, 810), (0, 540, 864), (36, 576, 864), (0, 576, 864), (18, 558, 900), (0, 558, 918), (18, 558, 900), (18, 576, 900), (0, 558, 828), (72, 576, 810), (36, 576, 864)]	(9306, 11527, 9667, 9879, 11338, 9536, 7538, 8522, 6010, 6854, 6549, 7732, 5483, 6153, 7195, 7101, 12387, 19804, 15050, 8909, 16660, 14418, 12128, 1938)
right	u	155625	(601, 154)	[(-36, 540, 882), (-54, 540, 882), (-54, 540, 864), (-54, 522, 900), (-36, 540, 882), (-36, 522, 900), (-36, 522, 882), (-54, 522, 882), (-36, 522, 882), (-54, 522, 900), (-54, 522, 900), (-54, 540, 900), (-54, 540, 882), (-72, 522, 900), (-90, 522, 900), (-90, 522, 864), (-54, 522, 900), (-72, 522, 918), (-90, 522, 900), (-90, 540, 846), (-90, 540, 882), (-108, 540, 864), (-108, 558, 882), (-108, 540, 900), (-108, 558, 810)]	(9303, 11481, 9922, 9956, 11355, 9602, 8010, 9772, 7069, 6922, 7084, 7961, 5961, 6199, 7271, 7105, 13216, 19852, 14528, 8983, 16162, 14488, 12165, 1938)
left	y	157621	(591, 236)	[(-72, 540, 846), (-108, 522, 846), (0, 558, 954), (36, 594, 882), (18, 594, 828), (-36, 558, 792), (-36, 576, 918), (-54, 594, 936), (-54, 576, 864), (-36, 576, 792), (-36, 594, 882), (-36, 594, 864), (-36, 576, 846), (-54, 576, 900), (-36, 594, 900), (-54, 612, 864), (-72, 612, 828), (-54, 594, 828), (0, 594, 828), (0, 612, 756), (-36, 630, 810), (0, 612, 828), (-36, 612, 846), (-36, 612, 828), (-36, 630, 810)]	(9312, 11570, 9772, 9880, 11319, 9479, 7495, 9222, 6235, 6855, 6963, 7859, 5524, 6210, 7267, 7169, 13253, 19885, 15085, 8925, 16547, 14338, 12201, 1930)
right	y	159301	(585, 202)	[(-54, 576, 864), (-72, 576, 864), (-54, 558, 846), (-54, 576, 864), (-72, 576, 882), (-54, 576, 882), (-36, 576, 846), (-72, 576, 864), (-72, 558, 882), (-72, 540, 918), (-54, 576, 882), (-54, 558, 882), (-72, 594, 864), (-36, 612, 846), (-54, 594, 828), (-36, 594, 828), (-18, 576, 846), (-54, 594, 828), (-54, 612, 846), (-54, 630, 846), (-54, 612, 846), (-72, 612, 810), (-72, 612, 828), (-108, 630, 846), (-54, 612, 810)]	(9275, 11225, 9708, 9846, 11303, 9485, 7933, 9674, 6858, 6912, 7197, 7707, 5678, 6302, 7309, 7133, 13740, 19821, 14589, 8959, 16211, 14345, 12143, 1949)
left	c	161120	(743, 297)	[(-36, 576, 846), (-36, 576, 846), (-54, 558, 882), (-54, 576, 918), (-54, 558, 864), (-72, 558, 900), (-72, 576, 864), (-54, 612, 846), (-36, 612, 810), (-36, 612, 828), (-72, 594, 846), (-54, 594, 864), (-72, 594, 864), (-54, 576, 828), (-54, 594, 846), (-36, 594, 846), (-72, 594, 828), (-54, 594, 846), (-36, 612, 864), (-54, 594, 864), (-54, 594, 828), (-54, 594, 882), (-18, 612, 846), (-54, 594, 828), (-72, 594, 828)]	(9297, 11470, 9700, 9855, 11309, 9487, 7419, 9465, 6813, 6909, 7201, 8034, 6210, 6144, 7225, 7124, 12375, 19799, 14524, 8911, 16223, 14450, 12146, 1945)
right	x	163316	(742, 321)	[(-72, 576, 846), (-54, 576, 846), (-54, 594, 846), (-72, 576, 864), (-72, 594, 882), (-54, 594, 864), (-54, 594, 846), (-54, 594, 846), (-72, 576, 864), (-54, 594, 846), (-72, 594, 846), (-72, 612, 864), (-72, 612, 828), (-72, 594, 810), (-90, 612, 792), (-108, 576, 882), (-90, 576, 882), (-108, 612, 846), (-72, 594, 810), (-72, 594, 900), (-90, 612, 810), (-72, 612, 864), (-90, 612, 1008), (-126, 612, 702), (-72, 630, 648)]	(9281, 11349, 9857, 9926, 11300, 9516, 7640, 9407, 6916, 6895, 6999, 7680, 6348, 6183, 7252, 7097, 12839, 19826, 14418, 8965, 15966, 14439, 12147, 1937)
left	l	165495	(685, 67)	[(-54, 594, 828), (-36, 594, 810), (-36, 594, 828), (-36, 558, 864), (-36, 558, 882), (-36, 576, 900), (-36, 576, 882), (-36, 558, 864), (-54, 558, 846), (-36, 576, 882), (-54, 576, 864), (-54, 576, 846), (-36, 594, 864), (-72, 576, 846), (-72, 522, 828), (-108, 540, 864), (-36, 576, 810), (-54, 594, 864), (36, 612, 900), (72, 630, 720), (90, 648, 774), (90, 648, 864), (108, 630, 918), (36, 630, 810), (72, 612, 774)]	(9320, 11676, 9876, 9888, 11319, 9488, 6764, 8899, 5816, 6831, 6164, 6989, 5102, 6402, 7312, 7107, 14094, 19912, 15408, 8946, 16642, 14337, 12216, 1939)
right	t	167590	(600, 255)	[(-54, 594, 864), (-54, 576, 882), (-54, 576, 882), (-54, 594, 828), (-54, 576, 846), (-54, 576, 864), (-54, 594, 846), (-72, 594, 846), (-54, 612, 846), (-54, 612, 846), (-54, 576, 864), (-72, 594, 864), (-72, 612, 846), (-72, 648, 774), (-54, 612, 774), (-36, 594, 846), (-90, 612, 918), (-54, 594, 846), (-54, 612, 810), (-54, 576, 846), (-90, 612, 828), (-72, 594, 864), (-72, 612, 936), (-108, 594, 702), (-54, 540, 630)]	(9296, 11527, 10004, 10036, 11331, 9569, 7739, 9590, 7179, 6923, 6917, 7269, 6299, 6761, 7385, 7232, 14610, 19817, 14626, 8980, 16147, 14309, 12118, 1947)
right	e	169982	(580, 342)	[(-72, 558, 882), (-54, 558, 864), (-54, 576, 864), (-72, 576, 864), (-54, 576, 846), (-54, 576, 864), (-54, 558, 882), (-72, 558, 882), (-72, 576, 864), (-72, 576, 846), (-72, 576, 864), (-90, 594, 864), (-72, 630, 846), (-90, 612, 828), (-90, 576, 828), (-126, 594, 918), (-144, 594, 918), (-90, 576, 882), (-72, 540, 828), (-108, 576, 792), (-126, 612, 774), (-144, 612, 792), (-180, 594, 864), (-198, 594, 954), (-216, 612, 846)]	(9295, 11615, 10091, 10151, 11309, 9444, 7100, 9188, 7017, 6877, 6821, 6820, 5548, 6787, 7426, 7183, 14830, 19871, 14531, 9021, 16046, 14377, 12137, 1954)
right	a	171993	(685, 410)	[(-72, 612, 846), (-90, 612, 864), (-108, 612, 846), (-90, 630, 846), (-90, 558, 918), (-108, 558, 972), (-90, 576, 810), (-108, 612, 720), (-90, 630, 702), (-72, 648, 756), (-54, 630, 864), (-108, 630, 936), (-108, 630, 828), (-90, 648, 810), (-72, 630, 900), (-108, 648, 990), (-126, 648, 828), (-90, 648, 612), (-108, 630, 648), (-126, 630, 810), (-72, 648, 810), (-90, 666, 846), (-18, 648, 846), (-162, 702, 990), (-216, 648, 414)]	(9334, 11918, 10369, 10428, 11368, 9621, 7416, 9858, 7218, 6905, 6694, 7989, 9188, 6299, 7258, 7145, 12781, 19653, 14573, 8975, 16229, 14432, 12049, 1940)
