Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	k	115701	(638, 101)	[(36, 666, 774), (18, 684, 828), (-18, 684, 774), (-18, 684, 792), (0, 684, 792), (18, 666, 810), (36, 684, 792), (18, 684, 810), (18, 684, 792), (18, 702, 792), (0, 666, 810), (0, 684, 774), (18, 684, 774), (18, 684, 828), (18, 666, 864), (0, 666, 810), (0, 684, 792), (18, 684, 774), (18, 666, 810), (18, 684, 810), (18, 684, 810), (0, 666, 828), (0, 666, 846), (18, 666, 828), (36, 666, 774)]	(9808, 11357, 10821, 10225, 11560, 9940, 4902, 5477, 3749, 6758, 5605, 6181, 4300, 6052, 7150, 7215, 11510, 20795, 15625, 17662, 16686, 14939, 13587, 2044)
left	k	118107	(648, 112)	[(18, 666, 828), (18, 666, 810), (18, 666, 774), (72, 648, 774), (36, 666, 810), (36, 666, 792), (18, 684, 810), (18, 702, 792), (18, 702, 810), (36, 684, 756), (36, 684, 792), (54, 702, 738), (54, 702, 756), (54, 720, 756), (36, 702, 774), (36, 702, 810), (36, 702, 810), (54, 702, 810), (54, 720, 774), (36, 702, 792), (36, 702, 774), (36, 702, 810), (36, 702, 810), (72, 684, 792), (36, 684, 774)]	(9835, 11522, 10764, 10178, 11540, 9777, 5230, 5470, 3736, 6770, 5623, 6120, 4280, 6064, 7177, 7235, 11549, 21164, 15962, 17879, 16740, 14852, 13610, 2053)
left	n	119963	(741, 140)	[(-36, 666, 810), (0, 666, 792), (0, 666, 828), (0, 684, 810), (0, 684, 810), (36, 684, 810), (-36, 666, 846), (0, 666, 828), (18, 666, 828), (0, 684, 774), (18, 684, 774), (18, 684, 774), (18, 684, 792), (0, 684, 774), (0, 684, 792), (36, 684, 810), (36, 684, 810), (36, 684, 810), (-18, 684, 774), (-36, 684, 774), (18, 684, 810), (36, 684, 810), (18, 684, 810), (18, 684, 828), (18, 666, 792)]	(9802, 11535, 10769, 10188, 11522, 9801, 5221, 5446, 3708, 6752, 5599, 6100, 4280, 6060, 7190, 7132, 11570, 21340, 15671, 17654, 16689, 14895, 13634, 2068)
left	t	122409	(557, 260)	[(18, 684, 774), (18, 666, 792), (18, 684, 810), (0, 702, 810), (18, 702, 810), (18, 684, 792), (18, 702, 792), (18, 684, 792), (0, 684, 792), (0, 684, 774), (18, 684, 810), (0, 684, 792), (-18, 702, 756), (18, 702, 720), (18, 702, 774), (0, 702, 846), (0, 702, 828), (18, 702, 828), (18, 702, 792), (18, 702, 774), (0, 702, 774), (18, 684, 774), (0, 684, 774), (0, 702, 774), (18, 702, 774)]	(9815, 11658, 10902, 10221, 11525, 9817, 5304, 5451, 3708, 6762, 5550, 6098, 4314, 6065, 7203, 7156, 11655, 21584, 15841, 17828, 16730, 14972, 13689, 2071)
right	l	124579	(657, 52)	[(-36, 666, 774), (-36, 684, 774), (-36, 684, 792), (-36, 648, 828), (-36, 684, 810), (-36, 684, 810), (-36, 684, 810), (-36, 684, 792), (-36, 684, 810), (-54, 684, 810), (-36, 684, 828), (-36, 684, 810), (-54, 684, 774), (-36, 684, 756), (-18, 702, 792), (0, 684, 792), (-36, 666, 810), (18, 666, 792), (18, 666, 792), (-36, 684, 792), (18, 666, 774), (18, 684, 828), (18, 684, 828), (0, 684, 828), (36, 648, 720)]	(9794, 11119, 9825, 10027, 11478, 9701, 5073, 5441, 3704, 6753, 5533, 6077, 4258, 6033, 7186, 6987, 11595, 21487, 15401, 17420, 16466, 14694, 13385, 2048)
right	s	126912	(658, 361)	[(0, 684, 774), (-18, 702, 810), (-36, 684, 810), (-36, 702, 792), (0, 684, 828), (-36, 666, 810), (-36, 666, 792), (-36, 684, 810), (-54, 702, 792), (-54, 684, 774), (-54, 684, 792), (-36, 684, 756), (-36, 702, 792), (-54, 684, 810), (-54, 702, 756), (-54, 684, 792), (-54, 702, 774), (-36, 720, 756), (-54, 684, 792), (-90, 702, 828), (-72, 702, 828), (-72, 702, 774), (-54, 702, 774), (-54, 684, 774), (-54, 684, 792)]	(9817, 11843, 11143, 10469, 11503, 9868, 5350, 5508, 3769, 6771, 5551, 6009, 4284, 6049, 7203, 7020, 11719, 21510, 15481, 17550, 16589, 14929, 13519, 2045)
right	t	128635	(554, 235)	[(-54, 666, 792), (-36, 666, 810), (-36, 666, 774), (-54, 666, 828), (-54, 666, 810), (-18, 666, 810), (-36, 684, 810), (-54, 684, 828), (-36, 684, 792), (-54, 684, 810), (-36, 684, 774), (-36, 666, 792), (-36, 666, 792), (-36, 684, 792), (-54, 666, 792), (-54, 684, 828), (-36, 666, 810), (-36, 684, 810), (-54, 666, 810), (-54, 684, 792), (-54, 684, 756), (-72, 666, 756), (-54, 648, 792), (-108, 720, 846), (-72, 684, 846)]	(9817, 11909, 11235, 10515, 11523, 9913, 5414, 5540, 3794, 6772, 5545, 6018, 4277, 6046, 7207, 7025, 11761, 21728, 15492, 17536, 16650, 14973, 13580, 2050)
right	p	130285	(572, 19)	[(-54, 666, 828), (-54, 666, 774), (-90, 684, 792), (-36, 684, 792), (-36, 666, 846), (-54, 666, 828), (-36, 666, 792), (-72, 666, 792), (-72, 684, 810), (-54, 666, 792), (-54, 684, 792), (-36, 684, 810), (-36, 666, 828), (-36, 666, 738), (-18, 648, 756), (18, 648, 828), (18, 630, 882), (18, 630, 936), (-36, 648, 846), (-36, 666, 828), (0, 648, 810), (0, 630, 774), (-36, 648, 846), (-36, 648, 864), (-54, 648, 846)]	(9788, 11039, 9475, 9975, 11408, 9690, 5323, 5458, 3701, 6754, 5528, 6034, 4275, 6031, 7197, 6955, 11638, 21524, 15380, 17359, 16520, 14794, 13464, 2033)
right	t	132165	(570, 261)	[(-54, 666, 810), (-54, 666, 810), (-54, 666, 828), (-36, 684, 792), (-54, 666, 792), (-54, 666, 810), (-36, 648, 810), (-36, 648, 810), (-36, 666, 792), (-54, 666, 810), (-54, 666, 810), (-36, 684, 792), (-36, 666, 792), (-54, 684, 828), (-54, 684, 846), (-72, 684, 810), (-54, 684, 792), (-54, 666, 774), (-54, 666, 756), (-54, 666, 810), (-54, 648, 774), (-72, 684, 828), (-72, 702, 810), (-72, 684, 774), (-72, 684, 792)]	(9819, 11811, 11089, 10423, 11501, 9843, 5283, 5517, 3768, 6768, 5509, 6035, 4297, 6030, 7213, 6977, 11796, 21835, 15476, 17523, 16660, 14972, 13577, 2047)
left	v	134392	(749, 233)	[(-36, 648, 828), (-54, 648, 810), (-54, 666, 846), (-36, 648, 828), (-36, 648, 774), (-18, 648, 810), (0, 648, 828), (-36, 648, 846), (-54, 666, 846), (-36, 666, 810), (-36, 648, 810), (18, 648, 828), (-18, 666, 810), (-18, 666, 828), (0, 666, 828), (-36, 666, 810), (-36, 666, 810), (18, 666, 774), (-54, 666, 810), (-36, 666, 810), (-18, 666, 810), (-36, 666, 828), (0, 666, 828), (0, 666, 810), (-18, 684, 810)]	(9777, 11664, 10859, 10206, 11521, 9908, 5253, 5457, 3740, 6763, 5529, 6097, 4298, 6032, 7185, 7020, 11640, 21389, 15495, 17505, 16608, 14829, 13458, 2034)
right	y	136771	(558, 207)	[(0, 648, 846), (-36, 630, 810), (-36, 630, 828), (-54, 648, 828), (-36, 648, 846), (-36, 648, 828), (-36, 630, 864), (-18, 648, 810), (-36, 666, 792), (-54, 666, 846), (-36, 666, 828), (-36, 648, 810), (-72, 648, 828), (-72, 666, 792), (-90, 684, 774), (-72, 666, 810), (-54, 666, 828), (-36, 666, 846), (-72, 666, 810), (-54, 666, 774), (-90, 648, 774), (-54, 666, 792), (-54, 666, 828), (-72, 702, 828), (-90, 684, 828)]	(9820, 11927, 11271, 10546, 11512, 9802, 5223, 5521, 3793, 6763, 5532, 6097, 4315, 6043, 7217, 6942, 11779, 21867, 15485, 17484, 16633, 14915, 13542, 2045)
right	e	139211	(581, 351)	[(-108, 612, 882), (-108, 612, 846), (-108, 612, 846), (-108, 648, 828), (-72, 630, 846), (-90, 630, 828), (-126, 630, 828), (-126, 630, 846), (-108, 612, 846), (-108, 612, 828), (-108, 612, 828), (-108, 630, 828), (-108, 612, 810), (-126, 612, 828), (-126, 612, 810), (-108, 630, 864), (-108, 630, 828), (-108, 630, 792), (-126, 648, 810), (-126, 648, 810), (-126, 630, 810), (-108, 612, 792), (-108, 612, 828), (-126, 648, 846), (-144, 648, 792)]	(9863, 12065, 11422, 10677, 11504, 9793, 4912, 5511, 3760, 6765, 5453, 5980, 4317, 5990, 7235, 6880, 11877, 22181, 15529, 17521, 16724, 14998, 13577, 2043)
left	o	143402	(588, 87)	[(-72, 648, 792), (-90, 612, 810), (-72, 630, 828), (-54, 648, 756), (-72, 666, 756), (-72, 684, 792), (-36, 684, 828), (-36, 702, 828), (-36, 684, 774), (-90, 666, 864), (-36, 666, 828), (-36, 666, 810), (-54, 684, 774), (-72, 666, 756), (-54, 684, 756), (-18, 684, 810), (-54, 702, 828), (-36, 702, 792), (-54, 684, 792), (-36, 684, 774), (-54, 684, 810), (-54, 684, 810), (-36, 684, 810), (-36, 684, 792), (-54, 684, 774)]	(9842, 11569, 10799, 10152, 11466, 9606, 4805, 5419, 3625, 6725, 5523, 6037, 4297, 6036, 7177, 7098, 11559, 21176, 16847, 18152, 16672, 14661, 13387, 2033)
left	p	146377	(577, 17)	[(-90, 594, 918), (-90, 594, 846), (-90, 576, 846), (-90, 594, 864), (-36, 612, 882), (-54, 648, 810), (-36, 648, 846), (18, 666, 756), (54, 684, 684), (0, 720, 702), (-72, 702, 738), (-36, 684, 846), (0, 684, 936), (-36, 648, 936), (-36, 666, 864), (-18, 666, 774), (-36, 684, 738), (-36, 684, 756), (-36, 666, 828), (0, 666, 810), (-18, 666, 828), (0, 666, 810), (0, 684, 774), (-18, 684, 738), (-36, 666, 810)]	(9829, 11923, 11162, 10286, 11550, 9632, 4768, 5445, 3694, 6774, 5510, 5980, 4270, 6043, 7191, 7226, 11598, 21347, 17838, 18698, 16934, 14745, 13456, 2040)
right	h	150727	(671, 199)	[(-90, 648, 756), (-108, 630, 756), (-108, 630, 792), (-108, 612, 864), (-108, 630, 846), (-108, 630, 810), (-108, 648, 828), (-126, 648, 828), (-90, 612, 846), (-108, 630, 792), (-108, 630, 828), (-108, 630, 810), (-108, 630, 864), (-108, 630, 864), (-126, 630, 828), (-108, 630, 810), (-108, 612, 810), (-108, 612, 846), (-126, 612, 846), (-108, 630, 846), (-108, 630, 846), (-108, 648, 846), (-108, 648, 810), (-108, 630, 810), (-108, 630, 846)]	(9801, 12007, 11395, 10682, 11497, 9684, 4619, 5445, 3743, 6741, 5423, 6122, 4320, 6025, 7222, 6907, 11739, 22115, 15580, 17652, 16895, 15110, 13721, 2037)
left	e	153118	(571, 359)	[(-72, 630, 864), (-54, 630, 828), (-72, 648, 810), (-72, 648, 846), (-90, 648, 828), (-90, 648, 810), (-72, 630, 828), (-54, 648, 828), (-72, 648, 828), (-72, 630, 810), (-72, 648, 792), (-54, 648, 810), (-90, 666, 828), (-72, 648, 846), (-54, 666, 810), (-54, 648, 828), (-72, 648, 810), (-72, 648, 828), (-90, 648, 828), (-72, 648, 828), (-54, 648, 846), (-72, 648, 828), (-90, 648, 810), (-54, 648, 828), (-54, 648, 846)]	(9795, 11843, 11076, 10337, 11514, 9676, 4834, 5414, 3704, 6765, 5457, 6141, 4315, 6032, 7214, 6946, 11695, 21831, 15844, 17796, 16881, 15035, 13663, 2047)
left	q	155747	(563, 455)	[(-72, 612, 846), (-54, 630, 846), (-108, 594, 810), (-108, 576, 828), (-72, 612, 864), (-90, 612, 864), (-90, 612, 882), (-90, 612, 846), (-54, 630, 810), (-90, 612, 828), (-90, 612, 900), (-90, 594, 864), (-90, 594, 846), (-72, 612, 810), (-72, 612, 774), (-72, 612, 846), (-90, 612, 900), (-90, 612, 864), (-72, 630, 864), (-72, 630, 864), (-54, 612, 864), (-54, 612, 882), (-72, 612, 882), (-108, 612, 864), (-72, 594, 792)]	(9716, 11557, 10794, 10280, 11515, 9799, 5965, 5469, 3782, 6781, 5840, 6262, 4337, 6045, 7189, 7132, 11589, 20821, 15113, 16158, 16004, 14836, 13556, 2032)
left	h	159822	(653, 198)	[(-54, 630, 828), (-72, 630, 846), (-72, 648, 828), (-54, 630, 828), (-54, 648, 846), (-72, 630, 846), (-36, 630, 846), (-18, 630, 828), (0, 648, 828), (0, 648, 810), (-18, 648, 792), (-54, 630, 864), (-36, 630, 792), (-36, 648, 828), (-36, 630, 810), (-18, 648, 846), (-36, 648, 810), (-54, 666, 828), (-36, 666, 810), (-36, 648, 828), (-36, 648, 792), (-54, 648, 810), (-36, 648, 810), (-36, 648, 846), (-36, 648, 828)]	(9772, 11808, 11047, 10256, 11538, 9698, 5505, 5443, 3708, 6753, 5640, 6196, 4325, 6045, 7175, 7195, 11626, 20966, 15814, 17923, 16775, 15072, 13648, 2029)
left	a	164780	(654, 433)	[(-72, 648, 828), (-72, 630, 846), (-72, 630, 810), (-90, 630, 810), (-72, 630, 810), (-90, 612, 810), (-54, 648, 828), (-72, 648, 846), (-54, 666, 810), (-72, 648, 810), (-72, 648, 846), (-72, 630, 846), (-54, 630, 810), (-54, 648, 810), (-54, 648, 864), (-54, 648, 846), (-54, 648, 828), (-72, 648, 846), (-54, 648, 828), (-54, 648, 810), (-54, 648, 828), (-54, 630, 846), (-72, 648, 828), (-72, 666, 846), (-72, 648, 828)]	(9752, 11594, 10857, 10250, 11522, 9794, 5801, 5478, 3763, 6784, 5818, 6217, 4345, 6047, 7178, 7177, 11608, 20796, 15234, 16805, 16140, 14944, 13568, 2037)
right	f	167476	(639, 290)	[(-72, 666, 828), (-72, 666, 846), (-72, 666, 828), (-72, 666, 810), (-54, 666, 810), (-72, 666, 810), (-72, 648, 828), (-72, 648, 864), (-90, 648, 810), (-72, 666, 810), (-72, 648, 774), (-108, 648, 774), (-90, 684, 792), (-90, 666, 864), (-72, 666, 846), (-90, 666, 846), (-90, 684, 774), (-108, 684, 756), (-108, 666, 774), (-126, 666, 774), (-90, 666, 828), (-90, 684, 864), (-72, 666, 810), (-90, 684, 774), (-90, 684, 774)]	(9814, 11818, 11118, 10572, 11523, 9768, 5603, 5535, 3812, 6758, 5651, 6249, 4352, 6054, 7233, 6978, 11819, 21775, 15347, 17205, 16384, 15002, 13668, 2049)
left	i	170497	(574, 123)	[(-54, 648, 756), (-72, 630, 756), (0, 630, 792), (0, 630, 792), (0, 630, 828), (18, 666, 846), (0, 666, 846), (54, 702, 828), (18, 720, 828), (-36, 702, 810), (36, 702, 792), (18, 684, 792), (0, 666, 792), (-36, 648, 810), (0, 666, 774), (18, 666, 774), (-18, 684, 774), (18, 702, 792), (18, 702, 792), (54, 720, 792), (36, 702, 774), (-18, 684, 846), (0, 684, 828), (18, 684, 792), (54, 684, 756)]	(9802, 11706, 10934, 10212, 11558, 9709, 6005, 5465, 3766, 6788, 5871, 6257, 4373, 6069, 7223, 7408, 11605, 21382, 16140, 17831, 16708, 14840, 13585, 2035)
right	i	172456	(575, 120)	[(-54, 666, 828), (-54, 684, 792), (-54, 684, 810), (-54, 666, 810), (-54, 684, 792), (-54, 684, 774), (-54, 684, 792), (-72, 684, 774), (-54, 684, 792), (-72, 684, 792), (-54, 666, 792), (-72, 684, 810), (-72, 666, 810), (-72, 684, 792), (-72, 684, 792), (-72, 684, 774), (-54, 666, 792), (-72, 684, 792), (-72, 684, 792), (-54, 684, 792), (-72, 684, 828), (-72, 684, 846), (-72, 684, 810), (-90, 702, 756), (-54, 684, 792)]	(9777, 11820, 11087, 10388, 11528, 9682, 5722, 5543, 3789, 6786, 5675, 6169, 4356, 6068, 7371, 7046, 11883, 22423, 15585, 17559, 16663, 14953, 13609, 2045)
left	k	174652	(656, 106)	[(-72, 666, 828), (-54, 666, 792), (-36, 666, 774), (-54, 666, 756), (-54, 666, 774), (-72, 684, 792), (-54, 666, 792), (18, 684, 846), (0, 684, 846), (0, 684, 792), (-36, 702, 810), (0, 684, 846), (-54, 684, 792), (-36, 684, 810), (0, 666, 792), (18, 666, 792), (-36, 666, 792), (-36, 666, 774), (-54, 666, 810), (-36, 684, 792), (18, 684, 828), (-36, 702, 810), (-18, 684, 828), (-36, 702, 810), (-36, 684, 792)]	(9792, 11734, 10909, 10193, 11598, 9648, 5420, 5467, 3751, 6757, 5685, 6227, 4345, 6053, 7238, 7153, 11691, 21664, 16180, 17950, 16788, 14938, 13649, 2033)
right	k	176402	(652, 102)	[(-72, 684, 846), (-54, 666, 810), (-72, 666, 828), (-54, 684, 774), (-54, 666, 828), (-54, 684, 810), (-72, 684, 792), (-72, 684, 792), (-72, 666, 810), (-54, 666, 810), (-54, 684, 828), (-72, 684, 792), (-54, 666, 774), (-72, 684, 792), (-72, 684, 810), (-54, 684, 774), (-72, 684, 828), (-72, 684, 810), (-72, 684, 792), (-108, 684, 774), (-72, 684, 810), (-90, 702, 828), (-72, 684, 810), (-72, 702, 774), (-90, 702, 792)]	(9766, 11643, 10912, 10264, 11558, 9675, 5430, 5448, 3731, 6744, 5611, 6206, 4334, 6058, 7316, 7021, 11814, 22223, 15605, 17545, 16665, 14935, 13597, 2024)
right	x	178287	(748, 348)	[(-90, 684, 810), (-90, 684, 792), (-72, 684, 810), (-54, 684, 810), (-72, 666, 810), (-72, 666, 792), (-90, 666, 810), (-90, 666, 828), (-72, 666, 810), (-72, 684, 792), (-90, 684, 792), (-108, 684, 774), (-90, 684, 792), (-108, 684, 828), (-108, 684, 810), (-90, 684, 774), (-90, 684, 756), (-108, 684, 774), (-108, 684, 828), (-108, 684, 828), (-126, 684, 810), (-90, 702, 792), (-90, 684, 810), (-108, 684, 810), (-108, 684, 828)]	(9818, 11930, 11111, 10360, 11523, 9664, 5543, 5476, 3704, 6783, 5566, 6051, 4329, 6053, 7284, 6969, 11925, 22029, 15553, 17573, 16624, 15120, 13698, 2049)
left	j	180290	(661, 146)	[(-90, 666, 774), (-108, 666, 792), (-90, 684, 792), (-72, 684, 828), (-72, 684, 864), (-72, 666, 846), (-90, 684, 810), (-36, 684, 774), (-36, 702, 738), (-54, 684, 792), (-72, 684, 792), (-36, 702, 810), (0, 702, 774), (-36, 684, 792), (-54, 702, 810), (-36, 702, 810), (-36, 684, 810), (-54, 684, 846), (-54, 684, 792), (-36, 684, 774), (-54, 684, 756), (-54, 684, 792), (-54, 684, 810), (-36, 702, 810), (-36, 702, 810)]	(9793, 11878, 11012, 10252, 11596, 9693, 5363, 5427, 3683, 6755, 5579, 6133, 4318, 6045, 7251, 7077, 11752, 21703, 16015, 18011, 16867, 15015, 13649, 2026)
right	h	185979	(651, 193)	[(-108, 684, 810), (-126, 666, 828), (-90, 684, 810), (-126, 684, 810), (-108, 684, 810), (-90, 666, 810), (-108, 666, 810), (-90, 666, 774), (-108, 666, 756), (-90, 666, 792), (-108, 666, 828), (-90, 666, 846), (-90, 666, 792), (-108, 684, 828), (-90, 684, 810), (-108, 684, 828), (-90, 666, 774), (-72, 666, 774), (-126, 666, 792), (-108, 666, 810), (-90, 684, 828), (-108, 684, 846), (-108, 684, 792), (-108, 684, 756), (-90, 684, 810)]	(9797, 11887, 11103, 10385, 11534, 9670, 5441, 5486, 3729, 6765, 5578, 6092, 4355, 6066, 7435, 6953, 11997, 22649, 15423, 17325, 16569, 14949, 13600, 2039)
left	d	187843	(654, 335)	[(-126, 666, 810), (-108, 666, 846), (-90, 666, 810), (-72, 666, 810), (-90, 666, 810), (-108, 666, 774), (-90, 666, 846), (-90, 666, 810), (-108, 666, 792), (-72, 666, 810), (-90, 666, 846), (-72, 684, 792), (-90, 684, 810), (-90, 666, 792), (-72, 666, 828), (-90, 666, 810), (-72, 666, 774), (-90, 666, 792), (-72, 666, 792), (-72, 666, 792), (-90, 666, 792), (-90, 666, 846), (-90, 666, 846), (-54, 666, 792), (-54, 666, 810)]	(9787, 11846, 10999, 10271, 11563, 9670, 5472, 5446, 3726, 6766, 5596, 6158, 4343, 6055, 7306, 7007, 11856, 22084, 15565, 17547, 16688, 15005, 13621, 2022)
