Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	d	2906207	(670, 335)	[(18, 630, 846), (0, 630, 846), (0, 630, 864), (-36, 630, 846), (-36, 630, 864), (-36, 630, 864), (0, 630, 774), (18, 648, 828), (18, 666, 936), (18, 630, 864), (18, 630, 792), (0, 648, 738), (0, 630, 810), (0, 630, 882), (0, 648, 864), (-36, 630, 810), (36, 630, 828), (-18, 648, 846), (0, 630, 846), (0, 630, 828), (18, 648, 864), (0, 648, 846), (18, 630, 828), (36, 630, 810), (-36, 648, 882)]	(9408, 11131, 9621, 10874, 11583, 10328, 7506, 8235, 6427, 6995, 7026, 7037, 5030, 7035, 7337, 8590, 13920, 19874, 15485, 8985, 16181, 14308, 12337, 1986)
both	 	2906519	(813, 214)	[(18, 630, 864), (18, 630, 792), (0, 648, 738), (0, 630, 810), (0, 630, 882), (0, 648, 864), (-36, 630, 810), (36, 630, 828), (-18, 648, 846), (0, 630, 846), (0, 630, 828), (18, 648, 864), (0, 648, 846), (18, 630, 828), (36, 630, 810), (-36, 648, 882), (36, 648, 882), (0, 630, 828), (-18, 648, 810), (0, 630, 738), (-36, 630, 846), (36, 648, 792), (0, 612, 828), (-36, 648, 810), (18, 648, 846)]	(9400, 11132, 9623, 10879, 11579, 10343, 7513, 8125, 6396, 6982, 6995, 7017, 5011, 7050, 7322, 8359, 13910, 19826, 15420, 8955, 16067, 14206, 12318, 1963)
both	u	2907388	(589, 150)	[(-36, 630, 846), (0, 630, 828), (-18, 648, 846), (0, 630, 810), (-18, 648, 810), (-36, 648, 846), (0, 630, 864), (18, 630, 846), (0, 630, 828), (-36, 630, 828), (0, 648, 828), (0, 648, 828), (-18, 648, 828), (-36, 630, 846), (0, 630, 828), (-36, 630, 846), (0, 630, 846), (0, 648, 846), (-36, 630, 828), (0, 630, 864), (0, 648, 846), (0, 630, 828), (0, 630, 846), (-36, 630, 810), (0, 666, 792)]	(9403, 11121, 9617, 10833, 11605, 10474, 7571, 8357, 6420, 7023, 7023, 7089, 4987, 7312, 7350, 8100, 14159, 19861, 15512, 8955, 16050, 14170, 12326, 1964)
both	n	2907951	(740, 154)	[(0, 630, 828), (0, 630, 846), (-36, 630, 810), (0, 666, 792), (-72, 648, 792), (0, 630, 918), (0, 648, 900), (0, 630, 900), (-36, 648, 774), (-54, 612, 756), (-18, 648, 846), (0, 630, 792), (-18, 630, 864), (0, 630, 864), (0, 630, 846), (-36, 630, 810), (-36, 630, 828), (0, 630, 846), (-18, 630, 828), (-18, 630, 828), (-36, 630, 846), (-36, 648, 846), (-18, 630, 846), (-36, 630, 792), (0, 648, 864)]	(9416, 11146, 9631, 10879, 11622, 10487, 7758, 8488, 6586, 7026, 7084, 7118, 5029, 7320, 7349, 8100, 14177, 19868, 15520, 8965, 16056, 14187, 12319, 1961)
both	d	2908347	(672, 323)	[(0, 630, 864), (0, 630, 846), (-36, 630, 810), (-36, 630, 828), (0, 630, 846), (-18, 630, 828), (-18, 630, 828), (-36, 630, 846), (-36, 648, 846), (-18, 630, 846), (-36, 630, 792), (0, 648, 864), (-36, 648, 864), (-36, 630, 828), (0, 594, 828), (-54, 648, 774), (18, 630, 882), (0, 648, 846), (0, 630, 828), (18, 648, 810), (-18, 648, 846), (18, 630, 864), (0, 648, 846), (54, 648, 828), (36, 648, 864)]	(9412, 11194, 9690, 10990, 11620, 10500, 7684, 8426, 6649, 7011, 7145, 7140, 5065, 7070, 7336, 8579, 13943, 19871, 15591, 8984, 16198, 14323, 12322, 1985)
both	e	2908640	(588, 355)	[(-36, 648, 846), (-18, 630, 846), (-36, 630, 792), (0, 648, 864), (-36, 648, 864), (-36, 630, 828), (0, 594, 828), (-54, 648, 774), (18, 630, 882), (0, 648, 846), (0, 630, 828), (18, 648, 810), (-18, 648, 846), (18, 630, 864), (0, 648, 846), (54, 648, 828), (36, 648, 864), (18, 666, 846), (-18, 666, 828), (18, 612, 828), (0, 648, 738), (36, 630, 774), (18, 666, 864), (-36, 648, 792), (18, 648, 774)]	(9424, 11234, 9699, 11017, 11627, 10548, 7709, 8464, 6723, 7028, 7136, 7150, 4998, 7209, 7344, 8131, 14126, 19897, 15592, 8988, 16161, 14340, 12365, 1978)
both	r	2908833	(599, 299)	[(-36, 648, 864), (-36, 630, 828), (0, 594, 828), (-54, 648, 774), (18, 630, 882), (0, 648, 846), (0, 630, 828), (18, 648, 810), (-18, 648, 846), (18, 630, 864), (0, 648, 846), (54, 648, 828), (36, 648, 864), (18, 666, 846), (-18, 666, 828), (18, 612, 828), (0, 648, 738), (36, 630, 774), (18, 666, 864), (-36, 648, 792), (18, 648, 774), (18, 648, 810), (-36, 666, 882), (0, 648, 810), (18, 630, 738)]	(9422, 11264, 9741, 11076, 11642, 10625, 7886, 8716, 6915, 7052, 7299, 7215, 5039, 7130, 7337, 8369, 14035, 19901, 15662, 9010, 16244, 14385, 12362, 1985)
both	 	2909193	(848, 221)	[(54, 648, 828), (36, 648, 864), (18, 666, 846), (-18, 666, 828), (18, 612, 828), (0, 648, 738), (36, 630, 774), (18, 666, 864), (-36, 648, 792), (18, 648, 774), (18, 648, 810), (-36, 666, 882), (0, 648, 810), (18, 630, 738), (0, 666, 846), (36, 648, 828), (18, 648, 810), (18, 630, 828), (0, 630, 846), (-36, 648, 792), (18, 684, 828), (36, 666, 846), (36, 666, 810), (36, 666, 792), (-18, 648, 792)]	(9413, 11193, 9692, 11001, 11637, 10556, 7660, 8364, 6629, 7032, 7122, 7111, 5008, 7156, 7338, 8094, 14003, 19868, 15568, 8955, 16093, 14245, 12319, 1977)
both	a	2910209	(664, 456)	[(0, 648, 828), (0, 666, 846), (0, 630, 828), (-18, 630, 828), (-36, 630, 864), (-18, 648, 810), (0, 630, 846), (0, 648, 828), (-36, 630, 846), (-54, 630, 846), (-54, 630, 846), (-36, 648, 828), (-36, 630, 828), (-36, 630, 846), (-36, 630, 828), (-54, 630, 828), (-36, 630, 828), (-36, 648, 810), (-36, 630, 828), (-36, 630, 846), (-36, 648, 864), (-36, 630, 846), (-36, 630, 846), (-36, 630, 864), (-54, 630, 864)]	(9397, 11072, 9605, 10892, 11602, 10388, 7937, 8162, 6406, 7022, 7188, 7097, 4987, 7401, 7335, 8107, 14194, 19843, 15375, 8933, 15932, 14041, 12295, 1979)
both	n	2910667	(741, 152)	[(-36, 648, 810), (-36, 630, 828), (-36, 630, 846), (-36, 648, 864), (-36, 630, 846), (-36, 630, 846), (-36, 630, 864), (-54, 630, 864), (0, 648, 864), (0, 630, 864), (-18, 630, 846), (-18, 630, 846), (-36, 648, 810), (-36, 630, 828), (-36, 630, 846), (-36, 630, 846), (-18, 630, 864), (-36, 648, 828), (-36, 630, 846), (-54, 630, 846), (-18, 630, 828), (-36, 630, 846), (-36, 612, 828), (0, 612, 828), (-108, 648, 846)]	(9402, 11112, 9638, 10925, 11613, 10425, 7931, 8284, 6491, 7020, 7162, 7132, 5011, 7318, 7346, 8150, 14170, 19842, 15412, 8950, 15978, 14061, 12303, 1979)
both	d	2911283	(670, 338)	[(-36, 612, 828), (0, 612, 828), (-108, 648, 846), (0, 648, 882), (-36, 630, 864), (-36, 630, 810), (-36, 630, 792), (-54, 630, 864), (-36, 630, 846), (-18, 630, 846), (-36, 630, 828), (-18, 630, 864), (-36, 612, 882), (-54, 612, 864), (-54, 630, 846), (-18, 648, 864), (-36, 630, 828), (0, 630, 846), (0, 630, 846), (-36, 648, 828), (0, 630, 846), (-36, 630, 864), (-36, 630, 828), (54, 648, 774), (-18, 666, 864)]	(9414, 11166, 9675, 11022, 11614, 10425, 7947, 8351, 6563, 7008, 7284, 7134, 5047, 7580, 7362, 8505, 14279, 19861, 15467, 8985, 16101, 14218, 12306, 1975)
both	 	2911527	(805, 242)	[(-54, 630, 864), (-36, 630, 846), (-18, 630, 846), (-36, 630, 828), (-18, 630, 864), (-36, 612, 882), (-54, 612, 864), (-54, 630, 846), (-18, 648, 864), (-36, 630, 828), (0, 630, 846), (0, 630, 846), (-36, 648, 828), (0, 630, 846), (-36, 630, 864), (-36, 630, 828), (54, 648, 774), (-18, 666, 864), (0, 630, 936), (0, 630, 864), (0, 630, 792), (18, 612, 774), (-36, 648, 756), (18, 630, 792), (0, 648, 864)]	(9413, 11157, 9672, 11022, 11617, 10428, 7870, 8296, 6534, 7017, 7244, 7128, 5017, 7550, 7335, 8299, 14205, 19838, 15404, 8950, 16012, 14140, 12301, 1981)
both	o	2912090	(581, 75)	[(0, 630, 792), (18, 612, 774), (-36, 648, 756), (18, 630, 792), (0, 648, 864), (0, 648, 846), (0, 648, 828), (18, 630, 828), (-18, 630, 846), (0, 630, 864), (-18, 648, 864), (-36, 648, 864), (-36, 630, 828), (0, 630, 846), (0, 630, 846), (0, 630, 846), (-36, 630, 846), (0, 630, 828), (0, 630, 846), (0, 630, 864), (0, 630, 846), (0, 630, 846), (-36, 630, 774), (-18, 648, 864), (-36, 648, 900)]	(9405, 11129, 9687, 10940, 11612, 10442, 7906, 8879, 6780, 7041, 7298, 7198, 5030, 7632, 7336, 8465, 14278, 19854, 15345, 8972, 16038, 14139, 12328, 1975)
both	u	2912334	(572, 164)	[(18, 630, 828), (-18, 630, 846), (0, 630, 864), (-18, 648, 864), (-36, 648, 864), (-36, 630, 828), (0, 630, 846), (0, 630, 846), (0, 630, 846), (-36, 630, 846), (0, 630, 828), (0, 630, 846), (0, 630, 864), (0, 630, 846), (0, 630, 846), (-36, 630, 774), (-18, 648, 864), (-36, 648, 900), (0, 648, 864), (36, 612, 846), (-54, 630, 810), (-36, 630, 846), (0, 630, 846), (0, 630, 828), (0, 630, 792)]	(9407, 11156, 9700, 10978, 11626, 10464, 7869, 8794, 6702, 7044, 7259, 7184, 5031, 7502, 7358, 8585, 14249, 19857, 15352, 8979, 16074, 14181, 12329, 1975)
both	t	2912729	(581, 258)	[(0, 630, 846), (-36, 630, 774), (-18, 648, 864), (-36, 648, 900), (0, 648, 864), (36, 612, 846), (-54, 630, 810), (-36, 630, 846), (0, 630, 846), (0, 630, 828), (0, 630, 792), (0, 648, 882), (0, 630, 864), (0, 648, 810), (-36, 630, 792), (-36, 648, 846), (0, 630, 864), (-18, 648, 846), (0, 648, 846), (36, 648, 828), (18, 648, 756), (36, 666, 720), (144, 684, 756), (54, 684, 918)]	(9412, 11184, 9728, 11038, 11613, 10488, 7172, 8253, 6355, 6991, 6923, 6894, 4919, 6944, 7319, 8139, 13858, 19931, 15664, 9005, 16424, 14498, 12428, 1981)
both	 	2913024	(816, 215)	[(0, 630, 846), (0, 630, 828), (0, 630, 792), (0, 648, 882), (0, 630, 864), (0, 648, 810), (-36, 630, 792), (-36, 648, 846), (0, 630, 864), (-18, 648, 846), (0, 648, 846), (36, 648, 828), (18, 648, 756), (36, 666, 720), (144, 684, 756), (54, 684, 918), (36, 666, 918), (18, 648, 810), (36, 666, 720), (72, 648, 684), (54, 684, 846), (36, 684, 864), (0, 648, 828), (-54, 648, 774), (18, 666, 828)]	(9412, 11143, 9702, 11032, 11606, 10396, 7435, 8253, 6465, 6984, 7039, 6954, 4940, 7023, 7321, 8123, 14039, 19875, 15495, 8982, 16196, 14360, 12397, 1973)
both	o	2913485	(574, 85)	[(36, 666, 918), (18, 648, 810), (36, 666, 720), (72, 648, 684), (54, 684, 846), (36, 684, 864), (0, 648, 828), (-54, 648, 774), (18, 666, 828), (18, 648, 828), (18, 666, 828), (18, 648, 828), (18, 666, 864), (18, 648, 828), (18, 648, 792), (18, 648, 792), (18, 648, 828), (0, 648, 864), (18, 648, 846), (36, 648, 810), (0, 648, 810), (0, 648, 810), (18, 648, 828), (0, 648, 846), (36, 666, 792)]	(9404, 11095, 9635, 10903, 11599, 10364, 7736, 8558, 6639, 7021, 7278, 7045, 4905, 7228, 7342, 8435, 14280, 19876, 15391, 8985, 16121, 14286, 12389, 1989)
both	f	2913947	(682, 295)	[(18, 648, 846), (36, 648, 810), (0, 648, 810), (0, 648, 810), (18, 648, 828), (0, 648, 846), (36, 666, 792), (-54, 666, 810), (0, 648, 846), (-18, 666, 846), (18, 648, 828), (18, 648, 792), (18, 666, 810), (0, 648, 810), (18, 648, 792), (36, 666, 810), (18, 648, 846), (-36, 648, 846), (18, 666, 828), (18, 648, 828), (0, 666, 810), (36, 648, 828), (18, 648, 882), (36, 648, 846), (-36, 684, 792)]	(9396, 11119, 9663, 10961, 11599, 10359, 7641, 8522, 6598, 7018, 7257, 7011, 4966, 7168, 7345, 8422, 14260, 19899, 15434, 9003, 16189, 14383, 12416, 1988)
both	 	2914347	(853, 228)	[(18, 648, 792), (36, 666, 810), (18, 648, 846), (-36, 648, 846), (18, 666, 828), (18, 648, 828), (0, 666, 810), (36, 648, 828), (18, 648, 882), (36, 648, 846), (-36, 684, 792), (18, 648, 900), (0, 648, 828), (-18, 648, 792), (36, 666, 702), (36, 666, 846), (18, 648, 828), (-72, 702, 738), (72, 684, 810), (36, 684, 792), (36, 648, 774), (18, 648, 756), (-36, 648, 900), (0, 666, 810)]	(9419, 11168, 9708, 11076, 11603, 10413, 7634, 8381, 6695, 7015, 7224, 7070, 4956, 7120, 7337, 8202, 14173, 19875, 15455, 8982, 16144, 14353, 12389, 1984)
both	t	2914646	(584, 257)	[(18, 648, 882), (36, 648, 846), (-36, 684, 792), (18, 648, 900), (0, 648, 828), (-18, 648, 792), (36, 666, 702), (36, 666, 846), (18, 648, 828), (-72, 702, 738), (72, 684, 810), (36, 684, 792), (36, 648, 774), (18, 648, 756), (-36, 648, 900), (0, 666, 810), (18, 666, 810), (0, 666, 810), (18, 666, 810), (36, 648, 828), (18, 648, 828), (18, 666, 828), (54, 666, 846), (18, 666, 810), (54, 648, 828)]	(9406, 11162, 9692, 10981, 11583, 10384, 7171, 8372, 6495, 6984, 6896, 6892, 4925, 7048, 7329, 8004, 14022, 19926, 15621, 8997, 16317, 14477, 12443, 1984)
both	h	2915012	(660, 199)	[(36, 648, 774), (18, 648, 756), (-36, 648, 900), (0, 666, 810), (18, 666, 810), (0, 666, 810), (18, 666, 810), (36, 648, 828), (18, 648, 828), (18, 666, 828), (54, 666, 846), (18, 666, 810), (54, 648, 828), (108, 666, 720), (18, 666, 918), (18, 648, 900), (36, 666, 846), (18, 666, 774), (72, 648, 702), (54, 684, 828), (36, 648, 900), (36, 666, 864), (36, 666, 810), (0, 648, 810), (0, 648, 792)]	(9410, 11137, 9654, 10956, 11588, 10435, 7429, 8409, 6573, 7015, 7134, 7004, 4881, 7128, 7340, 8289, 14075, 19873, 15437, 8978, 16138, 14317, 12393, 1984)
both	e	2915211	(588, 362)	[(18, 666, 810), (0, 666, 810), (18, 666, 810), (36, 648, 828), (18, 648, 828), (18, 666, 828), (54, 666, 846), (18, 666, 810), (54, 648, 828), (108, 666, 720), (18, 666, 918), (18, 648, 900), (36, 666, 846), (18, 666, 774), (72, 648, 702), (54, 684, 828), (36, 648, 900), (36, 666, 864), (36, 666, 810), (0, 648, 810), (0, 648, 792), (-18, 666, 810), (0, 666, 846), (18, 666, 828), (18, 648, 774)]	(9420, 11190, 9701, 11053, 11612, 10440, 7710, 8553, 6759, 7024, 7356, 7117, 4953, 7193, 7350, 8296, 14216, 19880, 15440, 8984, 16158, 14345, 12415, 1994)
both	 	2915406	(851, 224)	[(18, 666, 828), (54, 666, 846), (18, 666, 810), (54, 648, 828), (108, 666, 720), (18, 666, 918), (18, 648, 900), (36, 666, 846), (18, 666, 774), (72, 648, 702), (54, 684, 828), (36, 648, 900), (36, 666, 864), (36, 666, 810), (0, 648, 810), (0, 648, 792), (-18, 666, 810), (0, 666, 846), (18, 666, 828), (18, 648, 774), (36, 648, 756), (18, 648, 810), (18, 648, 792), (18, 666, 846), (-18, 648, 810)]	(9414, 11175, 9712, 11081, 11613, 10444, 7625, 8509, 6761, 7017, 7259, 7105, 4992, 7122, 7338, 8345, 14161, 19887, 15463, 8987, 16144, 14321, 12397, 1978)
both	o	2915699	(585, 70)	[(18, 666, 774), (72, 648, 702), (54, 684, 828), (36, 648, 900), (36, 666, 864), (36, 666, 810), (0, 648, 810), (0, 648, 792), (-18, 666, 810), (0, 666, 846), (18, 666, 828), (18, 648, 774), (36, 648, 756), (18, 648, 810), (18, 648, 792), (18, 666, 846), (-18, 648, 810), (54, 648, 810), (18, 684, 828), (18, 648, 810), (-36, 666, 810), (18, 666, 828), (18, 666, 828), (18, 666, 846), (54, 666, 774)]	(9407, 11089, 9630, 10882, 11611, 10415, 7916, 8557, 6661, 7033, 7416, 7077, 4990, 7241, 7347, 8343, 14231, 19882, 15467, 8969, 16089, 14255, 12390, 1988)
both	f	2916211	(672, 289)	[(18, 684, 828), (18, 648, 810), (-36, 666, 810), (18, 666, 828), (18, 666, 828), (18, 666, 846), (54, 666, 774), (-36, 666, 828), (18, 684, 864), (18, 666, 864), (36, 666, 810), (-18, 666, 738), (0, 666, 792), (0, 666, 828), (0, 666, 828), (18, 666, 828), (18, 666, 810), (0, 666, 828), (18, 666, 846), (0, 666, 828), (18, 648, 828), (18, 648, 828), (18, 666, 810), (18, 666, 810), (18, 648, 828)]	(9400, 11094, 9640, 10935, 11597, 10396, 7672, 8417, 6546, 7015, 7270, 7013, 4938, 7120, 7351, 8365, 14129, 19872, 15408, 8978, 16144, 14316, 12397, 1985)
both	f	2916505	(657, 290)	[(18, 666, 864), (36, 666, 810), (-18, 666, 738), (0, 666, 792), (0, 666, 828), (0, 666, 828), (18, 666, 828), (18, 666, 810), (0, 666, 828), (18, 666, 846), (0, 666, 828), (18, 648, 828), (18, 648, 828), (18, 666, 810), (18, 666, 810), (18, 648, 828), (18, 684, 828), (36, 648, 936), (18, 666, 864), (18, 630, 810), (18, 666, 702), (18, 666, 882), (36, 666, 720), (36, 684, 720), (18, 666, 810)]	(9412, 11174, 9675, 11010, 11610, 10426, 7723, 8550, 6693, 7022, 7320, 7068, 4924, 7217, 7343, 8128, 14216, 19890, 15443, 8985, 16140, 14350, 12417, 1986)
both	i	2916706	(578, 117)	[(0, 666, 828), (0, 666, 828), (18, 666, 828), (18, 666, 810), (0, 666, 828), (18, 666, 846), (0, 666, 828), (18, 648, 828), (18, 648, 828), (18, 666, 810), (18, 666, 810), (18, 648, 828), (18, 684, 828), (36, 648, 936), (18, 666, 864), (18, 630, 810), (18, 666, 702), (18, 666, 882), (36, 666, 720), (36, 684, 720), (18, 666, 810), (18, 666, 810), (54, 666, 882), (54, 648, 882), (36, 666, 792)]	(9408, 11200, 9733, 11055, 11640, 10608, 8114, 8909, 6881, 7061, 7473, 7172, 5009, 7260, 7354, 8338, 14315, 19905, 15550, 8990, 16133, 14333, 12416, 1985)
both	c	2917371	(765, 301)	[(-54, 612, 792), (-54, 648, 774), (18, 666, 864), (18, 648, 828), (0, 648, 810), (18, 648, 828), (18, 666, 810), (18, 648, 846), (0, 666, 846), (0, 666, 810), (18, 648, 846), (0, 666, 810), (0, 648, 828), (18, 666, 828), (18, 648, 828), (18, 666, 828), (18, 666, 828), (36, 666, 828), (0, 666, 846), (18, 648, 846), (0, 666, 810), (18, 648, 846), (0, 648, 846), (18, 684, 864), (36, 666, 882)]	(9405, 11126, 9653, 10961, 11610, 10441, 7717, 8493, 6570, 7025, 7282, 7014, 4946, 7159, 7344, 8325, 14222, 19911, 15501, 9011, 16221, 14421, 12421, 1986)
both	e	2917717	(596, 362)	[(18, 648, 846), (0, 666, 810), (0, 648, 828), (18, 666, 828), (18, 648, 828), (18, 666, 828), (18, 666, 828), (36, 666, 828), (0, 666, 846), (18, 648, 846), (0, 666, 810), (18, 648, 846), (0, 648, 846), (18, 684, 864), (36, 666, 882), (18, 648, 792), (0, 648, 792), (36, 666, 774), (36, 666, 828), (18, 648, 846), (36, 648, 846), (18, 666, 846), (-18, 666, 774), (72, 666, 702), (36, 684, 936)]	(9415, 11187, 9716, 11073, 11620, 10507, 7894, 8759, 6822, 7045, 7419, 7123, 5007, 7198, 7354, 8686, 14301, 19912, 15541, 9016, 16237, 14401, 12422, 1980)
