Please hold the phone in both hands and type with your right thumb
n	1883704	(741, 153)	[(-54, 540, 900), (-72, 522, 882), (-108, 576, 936), (0, 558, 954), (-72, 558, 864), (-72, 540, 882), (-72, 558, 918), (-72, 558, 918), (-54, 540, 918), (-54, 558, 882), (-72, 558, 864), (-72, 558, 864), (-72, 558, 900), (-72, 558, 918), (-72, 558, 936), (-54, 540, 900), (-72, 540, 900), (-54, 540, 882), (-54, 558, 900), (-54, 540, 900), (-72, 558, 900), (-54, 558, 936), (-36, 558, 882), (-54, 504, 810), (-90, 594, 882)]	(9421, 11670, 10576, 11281, 11685, 11928, 5055, 12086, 5051, 7133, 6041, 11322, 5311, 6189, 7243, 7455, 11397, 20066, 18150, 16267, 15988, 13323, 12209, 2011)
v	1884093	(751, 246)	[(-54, 558, 882), (-72, 558, 864), (-72, 558, 864), (-72, 558, 900), (-72, 558, 918), (-72, 558, 936), (-54, 540, 900), (-72, 540, 900), (-54, 540, 882), (-54, 558, 900), (-54, 540, 900), (-72, 558, 900), (-54, 558, 936), (-36, 558, 882), (-54, 504, 810), (-90, 594, 882), (-18, 558, 936), (-54, 576, 918), (-108, 540, 864), (-90, 558, 900), (-36, 522, 882), (-54, 558, 900), (-72, 558, 882), (-54, 540, 936), (-54, 558, 882)]	(9417, 11701, 10571, 11321, 11695, 11883, 4980, 12126, 5271, 7106, 6110, 11288, 5305, 6179, 7217, 7398, 11389, 20041, 18143, 16277, 15979, 13311, 12188, 2006)
i	1884383	(592, 129)	[(-72, 558, 918), (-72, 558, 936), (-54, 540, 900), (-72, 540, 900), (-54, 540, 882), (-54, 558, 900), (-54, 540, 900), (-72, 558, 900), (-54, 558, 936), (-36, 558, 882), (-54, 504, 810), (-90, 594, 882), (-18, 558, 936), (-54, 576, 918), (-108, 540, 864), (-90, 558, 900), (-36, 522, 882), (-54, 558, 900), (-72, 558, 882), (-54, 540, 936), (-54, 558, 882), (-72, 540, 864), (-54, 558, 954), (-54, 540, 828), (-54, 540, 828)]	(9414, 11639, 10528, 11316, 11689, 11879, 5192, 12062, 5337, 7066, 6016, 11398, 5263, 6185, 7233, 7431, 11396, 20050, 18167, 16296, 15985, 13320, 12190, 2005)
t	1884669	(570, 264)	[(-54, 540, 882), (-54, 558, 900), (-54, 540, 900), (-72, 558, 900), (-54, 558, 936), (-36, 558, 882), (-54, 504, 810), (-90, 594, 882), (-18, 558, 936), (-54, 576, 918), (-108, 540, 864), (-90, 558, 900), (-36, 522, 882), (-54, 558, 900), (-72, 558, 882), (-54, 540, 936), (-54, 558, 882), (-72, 540, 864), (-54, 558, 954), (-54, 540, 828), (-54, 540, 828), (-108, 576, 900), (-90, 576, 882), (-108, 576, 882), (-90, 594, 918)]	(9435, 11843, 10795, 11585, 11719, 12302, 5155, 11970, 5327, 7100, 6067, 11103, 5171, 6192, 7233, 7423, 11408, 20106, 18496, 16495, 16035, 13342, 12210, 2008)
e	1884957	(563, 352)	[(-54, 558, 936), (-36, 558, 882), (-54, 504, 810), (-90, 594, 882), (-18, 558, 936), (-54, 576, 918), (-108, 540, 864), (-90, 558, 900), (-36, 522, 882), (-54, 558, 900), (-72, 558, 882), (-54, 540, 936), (-54, 558, 882), (-72, 540, 864), (-54, 558, 954), (-54, 540, 828), (-54, 540, 828), (-108, 576, 900), (-90, 576, 882), (-108, 576, 882), (-90, 594, 918), (-54, 540, 828), (-162, 594, 864), (-162, 576, 900), (-126, 576, 954)]	(9437, 11862, 10917, 11773, 11710, 11922, 4993, 11525, 5229, 7033, 6133, 10436, 5094, 6177, 7222, 7366, 11414, 20105, 18471, 16534, 15935, 13315, 12217, 2004)
d	1885244	(650, 314)	[(-18, 558, 936), (-54, 576, 918), (-108, 540, 864), (-90, 558, 900), (-36, 522, 882), (-54, 558, 900), (-72, 558, 882), (-54, 540, 936), (-54, 558, 882), (-72, 540, 864), (-54, 558, 954), (-54, 540, 828), (-54, 540, 828), (-108, 576, 900), (-90, 576, 882), (-108, 576, 882), (-90, 594, 918), (-54, 540, 828), (-162, 594, 864), (-162, 576, 900), (-126, 576, 954), (-90, 576, 972), (-36, 540, 990), (-54, 522, 1026), (-72, 540, 900)]	(9435, 11960, 10926, 11662, 11719, 11764, 4883, 11107, 4930, 7094, 6050, 10099, 5075, 6169, 7234, 7450, 11411, 20087, 18367, 16546, 15994, 13330, 12194, 2007)
 	1885538	(650, 421)	[(-54, 558, 900), (-72, 558, 882), (-54, 540, 936), (-54, 558, 882), (-72, 540, 864), (-54, 558, 954), (-54, 540, 828), (-54, 540, 828), (-108, 576, 900), (-90, 576, 882), (-108, 576, 882), (-90, 594, 918), (-54, 540, 828), (-162, 594, 864), (-162, 576, 900), (-126, 576, 954), (-90, 576, 972), (-36, 540, 990), (-54, 522, 1026), (-72, 540, 900), (-72, 540, 828), (-108, 522, 882), (-90, 522, 828), (-90, 504, 774), (-216, 540, 972)]	(9451, 12228, 11283, 12060, 11741, 11411, 4820, 11372, 4959, 7027, 6127, 9546, 5102, 6145, 7238, 7729, 11429, 20094, 18530, 16575, 15945, 13389, 12207, 2017)
a	1885777	(650, 421)	[(-54, 558, 882), (-72, 540, 864), (-54, 558, 954), (-54, 540, 828), (-54, 540, 828), (-108, 576, 900), (-90, 576, 882), (-108, 576, 882), (-90, 594, 918), (-54, 540, 828), (-162, 594, 864), (-162, 576, 900), (-126, 576, 954), (-90, 576, 972), (-36, 540, 990), (-54, 522, 1026), (-72, 540, 900), (-72, 540, 828), (-108, 522, 882), (-90, 522, 828), (-90, 504, 774), (-216, 540, 972), (-126, 594, 1062), (-72, 540, 954), (-36, 540, 900)]	(42281, 44543, 10649, 11416, 11686, 11028, 4938, 11660, 5303, 7057, 6031, 11133, 5348, 6137, 7258, 7872, 11351, 20003, 17874, 16300, 15930, 13342, 12161, 1994)
l	1886132	(664, 22)	[(-108, 576, 882), (-90, 594, 918), (-54, 540, 828), (-162, 594, 864), (-162, 576, 900), (-126, 576, 954), (-90, 576, 972), (-36, 540, 990), (-54, 522, 1026), (-72, 540, 900), (-72, 540, 828), (-108, 522, 882), (-90, 522, 828), (-90, 504, 774), (-216, 540, 972), (-126, 594, 1062), (-72, 540, 954), (-36, 540, 900), (0, 522, 846), (-18, 540, 828), (18, 540, 936), (-18, 558, 864), (-36, 558, 954), (-90, 576, 882), (-108, 612, 846)]	(9422, 11941, 10625, 11375, 11657, 10752, 4845, 11723, 5311, 7016, 6245, 11989, 5197, 6165, 7225, 8045, 11387, 20050, 18167, 16477, 16053, 13395, 12188, 2014)
s	1886419	(650, 379)	[(-162, 576, 900), (-126, 576, 954), (-90, 576, 972), (-36, 540, 990), (-54, 522, 1026), (-72, 540, 900), (-72, 540, 828), (-108, 522, 882), (-90, 522, 828), (-90, 504, 774), (-216, 540, 972), (-126, 594, 1062), (-72, 540, 954), (-36, 540, 900), (0, 522, 846), (-18, 540, 828), (18, 540, 936), (-18, 558, 864), (-36, 558, 954), (-90, 576, 882), (-108, 612, 846), (-72, 558, 810), (-162, 612, 882), (-90, 576, 954), (-36, 558, 936)]	(9438, 12095, 10909, 11737, 11700, 11220, 5041, 11854, 5360, 7058, 6231, 11491, 5364, 6190, 7245, 9090, 11406, 20059, 17956, 16564, 16105, 13481, 12158, 2000)
o	1886708	(576, 89)	[(-54, 522, 1026), (-72, 540, 900), (-72, 540, 828), (-108, 522, 882), (-90, 522, 828), (-90, 504, 774), (-216, 540, 972), (-126, 594, 1062), (-72, 540, 954), (-36, 540, 900), (0, 522, 846), (-18, 540, 828), (18, 540, 936), (-18, 558, 864), (-36, 558, 954), (-90, 576, 882), (-108, 612, 846), (-72, 558, 810), (-162, 612, 882), (-90, 576, 954), (-36, 558, 936), (-90, 558, 882), (-36, 558, 972), (-72, 576, 846), (-108, 594, 810)]	(9445, 11905, 10672, 11527, 11688, 10950, 5211, 13260, 5763, 7041, 6345, 12419, 5556, 6198, 7285, 9535, 11393, 20051, 17928, 16515, 16144, 13494, 12188, 1983)
b	1888404	(752, 208)	[(-72, 540, 882), (-72, 540, 864), (-72, 540, 918), (-72, 540, 918), (-72, 558, 882), (-54, 540, 882), (-72, 540, 900), (-90, 540, 882), (-72, 540, 918), (-72, 540, 918), (-54, 540, 882), (-72, 522, 900), (-72, 504, 918), (-54, 540, 954), (-54, 522, 882), (-72, 540, 882), (-54, 522, 900), (-72, 540, 882), (-72, 540, 918), (-36, 540, 918), (-54, 540, 864), (-72, 540, 900), (-72, 522, 900), (-90, 540, 882), (-72, 558, 918)]	(9426, 11856, 10543, 11337, 11663, 10850, 4903, 13314, 5351, 7126, 6459, 12632, 5400, 6202, 7296, 9301, 11397, 20034, 17981, 16467, 16129, 13490, 12175, 1998)
o	1888701	(570, 91)	[(-72, 540, 918), (-72, 540, 918), (-54, 540, 882), (-72, 522, 900), (-72, 504, 918), (-54, 540, 954), (-54, 522, 882), (-72, 540, 882), (-54, 522, 900), (-72, 540, 882), (-72, 540, 918), (-36, 540, 918), (-54, 540, 864), (-72, 540, 900), (-72, 522, 900), (-90, 540, 882), (-72, 558, 918), (0, 522, 900), (-54, 558, 900), (-54, 540, 882), (-72, 558, 900), (-72, 540, 900), (-54, 540, 900), (-54, 522, 828), (-108, 540, 936)]	(9425, 11780, 10514, 11358, 11668, 10748, 5046, 13502, 5631, 7205, 6340, 12610, 5505, 6233, 7280, 9503, 11427, 20066, 17993, 16480, 16117, 13490, 12175, 1997)
t	1889118	(554, 254)	[(-72, 522, 900), (-90, 540, 882), (-72, 558, 918), (0, 522, 900), (-54, 558, 900), (-54, 540, 882), (-72, 558, 900), (-72, 540, 900), (-54, 540, 900), (-54, 522, 828), (-108, 540, 936), (18, 522, 1008), (-54, 576, 918), (-72, 540, 882), (-72, 540, 918), (-54, 522, 900), (-54, 540, 918), (-54, 558, 900), (-36, 540, 864), (-36, 558, 882), (-54, 540, 864), (-90, 558, 846), (-72, 594, 900), (-72, 576, 900), (-90, 594, 846)]	(9439, 11839, 10644, 11509, 11693, 11260, 5122, 13520, 5624, 7075, 6444, 12640, 5461, 6223, 7300, 9567, 11449, 20074, 18035, 16556, 16142, 13530, 12169, 1991)
h	1889314	(646, 198)	[(-54, 558, 900), (-54, 540, 882), (-72, 558, 900), (-72, 540, 900), (-54, 540, 900), (-54, 522, 828), (-108, 540, 936), (18, 522, 1008), (-54, 576, 918), (-72, 540, 882), (-72, 540, 918), (-54, 522, 900), (-54, 540, 918), (-54, 558, 900), (-36, 540, 864), (-36, 558, 882), (-54, 540, 864), (-90, 558, 846), (-72, 594, 900), (-72, 576, 900), (-90, 594, 846), (-54, 540, 954), (-72, 558, 900), (-54, 540, 846), (-108, 576, 936)]	(9435, 11756, 10597, 11440, 11678, 11207, 5105, 13168, 5551, 7140, 6312, 12548, 5543, 6201, 7293, 9612, 11427, 20056, 17989, 16531, 16151, 13519, 12166, 1993)
 	1889611	(809, 199)	[(-72, 540, 882), (-72, 540, 918), (-54, 522, 900), (-54, 540, 918), (-54, 558, 900), (-36, 540, 864), (-36, 558, 882), (-54, 540, 864), (-90, 558, 846), (-72, 594, 900), (-72, 576, 900), (-90, 594, 846), (-54, 540, 954), (-72, 558, 900), (-54, 540, 846), (-108, 576, 936), (-54, 558, 972), (-54, 576, 936), (-90, 558, 864), (-126, 558, 756), (-72, 540, 882), (-54, 522, 900), (-54, 558, 936), (-54, 540, 936), (-72, 540, 900)]	(9434, 11856, 10622, 11450, 11690, 11023, 5013, 13244, 5566, 7068, 6478, 12457, 5465, 6200, 7295, 9485, 11424, 20062, 17957, 16530, 16137, 13509, 12187, 1994)
o	1890009	(575, 77)	[(-54, 540, 846), (-108, 576, 936), (-54, 558, 972), (-54, 576, 936), (-90, 558, 864), (-126, 558, 756), (-72, 540, 882), (-54, 522, 900), (-54, 558, 936), (-54, 540, 936), (-72, 540, 900), (-54, 558, 882), (-72, 540, 828), (-90, 540, 864), (-36, 540, 918), (-54, 522, 918), (-72, 540, 918), (-54, 522, 900), (-72, 540, 918), (-54, 540, 918), (-72, 558, 900), (-72, 540, 918), (-72, 522, 882), (-90, 522, 846), (-72, 558, 954)]	(9431, 11742, 10547, 11402, 11676, 10869, 5108, 13313, 5484, 7171, 6431, 12474, 5509, 6252, 7300, 9583, 11437, 20069, 17907, 16492, 16105, 13499, 12172, 1992)
f	1890527	(651, 291)	[(-54, 540, 918), (-72, 558, 900), (-72, 540, 918), (-72, 522, 882), (-90, 522, 846), (-72, 558, 954), (-36, 558, 972), (-72, 558, 864), (-90, 558, 882), (-54, 522, 882), (-54, 540, 900), (-54, 558, 918), (-54, 558, 918), (-54, 522, 918), (-54, 540, 900), (-54, 540, 864), (-72, 522, 882), (-54, 540, 900), (-54, 540, 900), (-54, 558, 900), (-72, 558, 918), (-54, 558, 954), (-36, 558, 900), (-54, 540, 828), (-126, 594, 864)]	(9433, 11897, 10654, 11498, 11688, 11200, 4935, 13607, 5485, 7082, 6481, 12689, 5481, 6215, 7303, 9700, 11446, 20094, 18130, 16625, 16190, 13541, 12180, 2000)
 	1890772	(806, 217)	[(-72, 558, 864), (-90, 558, 882), (-54, 522, 882), (-54, 540, 900), (-54, 558, 918), (-54, 558, 918), (-54, 522, 918), (-54, 540, 900), (-54, 540, 864), (-72, 522, 882), (-54, 540, 900), (-54, 540, 900), (-54, 558, 900), (-72, 558, 918), (-54, 558, 954), (-36, 558, 900), (-54, 540, 828), (-126, 594, 864), (-36, 540, 936), (-54, 576, 936), (-108, 576, 864), (-36, 540, 936), (-54, 504, 828), (-108, 612, 846), (-18, 540, 972)]	(9444, 12091, 10807, 11630, 11699, 10969, 4933, 12994, 5420, 7137, 6504, 12396, 5408, 6215, 7277, 9668, 11450, 20101, 18064, 16672, 16207, 13535, 12174, 2002)
u	1891071	(546, 173)	[(-72, 522, 882), (-54, 540, 900), (-54, 540, 900), (-54, 558, 900), (-72, 558, 918), (-54, 558, 954), (-36, 558, 900), (-54, 540, 828), (-126, 594, 864), (-36, 540, 936), (-54, 576, 936), (-108, 576, 864), (-36, 540, 936), (-54, 504, 828), (-108, 612, 846), (-18, 540, 972), (-36, 540, 972), (-108, 558, 882), (-72, 540, 900), (-72, 540, 900), (-36, 558, 918), (-54, 558, 918), (-90, 540, 864), (-72, 540, 882), (-90, 540, 882)]	(9427, 11881, 10632, 11454, 11671, 10924, 5078, 13266, 5590, 7056, 6388, 12542, 5460, 6237, 7294, 9871, 11450, 20068, 17977, 16593, 16156, 13520, 12174, 1990)
s	1891586	(656, 387)	[(-72, 540, 900), (-72, 540, 900), (-36, 558, 918), (-54, 558, 918), (-90, 540, 864), (-72, 540, 882), (-90, 540, 882), (-72, 558, 936), (-90, 558, 864), (-90, 558, 900), (-90, 540, 864), (-90, 540, 900), (-90, 558, 918), (-72, 558, 936), (-90, 558, 882), (-108, 558, 882), (-108, 540, 864), (-90, 558, 864), (-90, 576, 918), (-108, 558, 918), (-90, 576, 864), (-108, 558, 882), (-108, 558, 882), (-90, 558, 828), (-180, 594, 900)]	(9438, 12186, 10945, 11745, 11704, 11575, 5030, 11822, 5169, 7104, 6294, 11657, 5080, 6215, 7287, 9414, 11471, 20120, 18380, 16898, 16183, 13525, 12197, 2004)
 	1892003	(817, 237)	[(-90, 558, 882), (-108, 558, 882), (-108, 540, 864), (-90, 558, 864), (-90, 576, 918), (-108, 558, 918), (-90, 576, 864), (-108, 558, 882), (-108, 558, 882), (-90, 558, 828), (-180, 594, 900), (-108, 558, 918), (-108, 594, 918), (-144, 594, 864), (-54, 558, 972), (-90, 558, 864), (-72, 540, 828), (-90, 558, 882), (-90, 558, 882), (-72, 558, 900), (-90, 558, 918), (-90, 558, 954), (-126, 558, 810), (-72, 540, 918), (-36, 504, 900)]	(9450, 12416, 11163, 11919, 11739, 11394, 5131, 11870, 5330, 7123, 6320, 11155, 5099, 6217, 7282, 9540, 11452, 20102, 18241, 16854, 16222, 13540, 12187, 1996)
a	1892301	(655, 427)	[(-90, 558, 828), (-180, 594, 900), (-108, 558, 918), (-108, 594, 918), (-144, 594, 864), (-54, 558, 972), (-90, 558, 864), (-72, 540, 828), (-90, 558, 882), (-90, 558, 882), (-72, 558, 900), (-90, 558, 918), (-90, 558, 954), (-126, 558, 810), (-72, 540, 918), (-36, 504, 900), (-126, 558, 864), (-90, 540, 900), (-72, 540, 954), (-90, 576, 918), (-90, 558, 864), (-180, 612, 882), (-108, 576, 828), (-90, 558, 774), (-108, 612, 936)]	(9454, 12425, 11191, 12010, 11708, 11487, 4860, 11885, 5215, 7060, 6292, 10581, 5079, 6200, 7280, 9574, 11458, 20111, 18270, 16893, 16141, 13601, 12196, 1999)
r	1892749	(557, 310)	[(-126, 558, 864), (-90, 540, 900), (-72, 540, 954), (-90, 576, 918), (-90, 558, 864), (-180, 612, 882), (-108, 576, 828), (-90, 558, 774), (-108, 612, 936), (-72, 576, 882), (-108, 594, 900), (-108, 612, 918), (-90, 576, 864), (-108, 576, 828), (-108, 576, 864), (-108, 576, 882), (-108, 576, 882), (-108, 612, 900), (-90, 594, 864), (-108, 576, 846), (-90, 576, 864), (-108, 594, 882), (-90, 576, 900), (-126, 594, 828), (-72, 594, 900)]	(9440, 12200, 10929, 11759, 11684, 11468, 5068, 12606, 5441, 7146, 6277, 11297, 5158, 6230, 7273, 9649, 11460, 20115, 18109, 16904, 16202, 13628, 12199, 2001)
e	1893014	(561, 353)	[(-108, 612, 936), (-72, 576, 882), (-108, 594, 900), (-108, 612, 918), (-90, 576, 864), (-108, 576, 828), (-108, 576, 864), (-108, 576, 882), (-108, 576, 882), (-108, 612, 900), (-90, 594, 864), (-108, 576, 846), (-90, 576, 864), (-108, 594, 882), (-90, 576, 900), (-126, 594, 828), (-72, 594, 900), (-72, 594, 900), (-90, 594, 918), (-126, 594, 810), (-72, 576, 864), (-72, 594, 864), (-126, 594, 846), (-144, 612, 864), (-126, 594, 918)]	(9450, 12201, 10994, 11877, 11695, 11306, 5009, 12617, 5441, 7117, 6411, 11182, 5126, 6216, 7284, 9632, 11445, 20078, 17987, 16906, 16127, 13615, 12186, 2001)
 	1893312	(816, 245)	[(-108, 576, 882), (-108, 612, 900), (-90, 594, 864), (-108, 576, 846), (-90, 576, 864), (-108, 594, 882), (-90, 576, 900), (-126, 594, 828), (-72, 594, 900), (-72, 594, 900), (-90, 594, 918), (-126, 594, 810), (-72, 576, 864), (-72, 594, 864), (-126, 594, 846), (-144, 612, 864), (-126, 594, 918), (-90, 576, 882), (-90, 558, 918), (-72, 558, 918), (-54, 576, 864), (-54, 576, 882), (-72, 558, 882), (-162, 576, 846), (-54, 576, 918)]	(9461, 12522, 11212, 11973, 11723, 11401, 5059, 12125, 5345, 7132, 6263, 10867, 5088, 6211, 7272, 9620, 11441, 20097, 18010, 16932, 16184, 13593, 12181, 1995)
s	1893659	(645, 380)	[(-126, 594, 810), (-72, 576, 864), (-72, 594, 864), (-126, 594, 846), (-144, 612, 864), (-126, 594, 918), (-90, 576, 882), (-90, 558, 918), (-72, 558, 918), (-54, 576, 864), (-54, 576, 882), (-72, 558, 882), (-162, 576, 846), (-54, 576, 918), (-54, 576, 936), (-90, 576, 828), (-108, 576, 864), (-72, 576, 918), (-90, 558, 864), (-72, 558, 864), (-90, 576, 864), (-72, 558, 900), (-90, 576, 900), (-108, 576, 864), (-180, 612, 792)]	(9456, 12367, 11202, 11984, 11711, 11299, 5003, 12275, 5372, 7096, 6373, 10862, 5083, 6220, 7287, 9773, 11453, 20108, 18119, 16996, 16180, 13624, 12200, 1998)
t	1893958	(584, 253)	[(-54, 576, 864), (-54, 576, 882), (-72, 558, 882), (-162, 576, 846), (-54, 576, 918), (-54, 576, 936), (-90, 576, 828), (-108, 576, 864), (-72, 576, 918), (-90, 558, 864), (-72, 558, 864), (-90, 576, 864), (-72, 558, 900), (-90, 576, 900), (-108, 576, 864), (-180, 612, 792), (-36, 594, 918), (-72, 612, 882), (-144, 612, 900), (-72, 576, 846), (-90, 594, 864), (-72, 594, 864), (-90, 594, 864), (-108, 576, 828), (-144, 576, 810)]	(9441, 12220, 11016, 11819, 11693, 11335, 5026, 12495, 5386, 7135, 6362, 11306, 5118, 6230, 7296, 9704, 11455, 20090, 17972, 16897, 16166, 13606, 12182, 2002)
