Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	i	663905	(593, 129)	[(-54, 756, 756), (-54, 774, 756), (-36, 756, 738), (-90, 756, 756), (-54, 738, 774), (-36, 738, 738), (-54, 720, 738), (-162, 792, 612), (-72, 828, 648), (18, 828, 720), (-36, 828, 756), (-36, 774, 666), (-36, 792, 648), (0, 828, 612), (36, 810, 666), (36, 792, 792), (-54, 810, 756), (-36, 810, 720), (18, 828, 648), (36, 792, 648), (18, 810, 648), (18, 774, 738), (-36, 792, 756), (18, 828, 648), (54, 810, 648)]	(9460, 11456, 9611, 10211, 11659, 11357, 4829, 7659, 5206, 7024, 7952, 6877, 5010, 8289, 7384, 7955, 12725, 19837, 16100, 8903, 16044, 14217, 12148, 2046)
left	k	665533	(670, 103)	[(-72, 792, 738), (-36, 774, 738), (-36, 756, 738), (-36, 738, 720), (-54, 756, 702), (-90, 774, 684), (-90, 792, 702), (-72, 792, 702), (0, 810, 684), (-36, 792, 702), (0, 792, 738), (0, 792, 684), (0, 792, 684), (-18, 792, 666), (-18, 810, 702), (0, 774, 738), (-36, 774, 738), (0, 792, 702), (-36, 792, 666), (0, 792, 684), (-36, 828, 684), (0, 792, 720), (72, 810, 702), (36, 774, 702), (-36, 810, 684)]	(9478, 11493, 9699, 10303, 11694, 11780, 4887, 7823, 5351, 7044, 7305, 6911, 5070, 8313, 7387, 7990, 12980, 19870, 16220, 8942, 16175, 14338, 12176, 2045)
left	m	667162	(745, 123)	[(0, 756, 810), (-54, 756, 810), (-54, 720, 792), (-36, 738, 774), (-18, 738, 756), (0, 738, 720), (-36, 756, 684), (36, 738, 738), (18, 738, 774), (-36, 756, 756), (0, 756, 738), (-36, 738, 756), (-54, 756, 774), (0, 720, 792), (-36, 738, 756), (-18, 720, 720), (-36, 738, 738), (-36, 774, 738), (-36, 756, 720), (18, 756, 738), (0, 756, 738), (-18, 774, 738), (0, 774, 738), (18, 774, 720), (36, 738, 702)]	(9466, 11633, 9682, 10287, 11636, 10854, 4909, 8269, 5469, 7024, 6732, 7065, 5041, 9096, 7412, 7815, 13290, 19801, 15477, 8912, 16030, 14134, 12165, 2023)
right	t	669078	(583, 257)	[(0, 774, 702), (0, 756, 720), (-36, 774, 756), (36, 756, 738), (0, 720, 738), (18, 756, 738), (18, 774, 756), (36, 738, 828), (72, 756, 882), (54, 756, 792), (-36, 702, 594), (-126, 756, 540), (-198, 864, 504), (-162, 900, 540), (-126, 846, 702), (-108, 810, 720), (-72, 828, 648), (-126, 828, 666), (-108, 828, 666), (-90, 828, 684), (-90, 828, 666), (-90, 828, 666), (-90, 810, 648), (-108, 828, 558), (-108, 810, 648)]	(9422, 11529, 9813, 10189, 11553, 9737, 5029, 8464, 7594, 7046, 7390, 7249, 5211, 9384, 7469, 8156, 13066, 19864, 15492, 8925, 16031, 14058, 12105, 2047)
left	p	671090	(596, 39)	[(-36, 792, 702), (-36, 792, 702), (18, 792, 702), (-36, 774, 720), (0, 792, 684), (0, 792, 720), (-18, 792, 720), (-36, 756, 720), (-18, 738, 774), (-72, 756, 774), (-72, 846, 576), (18, 828, 612), (36, 774, 702), (-54, 792, 774), (0, 828, 666), (18, 846, 666), (18, 846, 612), (54, 810, 666), (72, 846, 612), (90, 828, 630), (36, 846, 702), (36, 792, 648), (36, 828, 630), (36, 810, 612), (54, 828, 630)]	(9472, 11148, 9509, 10208, 11642, 11237, 5145, 7211, 5222, 7098, 12014, 7076, 4944, 7567, 7334, 7936, 12560, 19911, 17022, 8884, 16254, 14415, 12217, 2046)
left	c	672890	(752, 302)	[(-18, 792, 702), (-36, 792, 684), (0, 792, 720), (-36, 792, 738), (-36, 792, 702), (-18, 810, 702), (-18, 810, 702), (-36, 756, 702), (-72, 756, 702), (-72, 756, 720), (-72, 792, 738), (-90, 756, 702), (-72, 774, 684), (-54, 774, 738), (-90, 756, 738), (-54, 774, 702), (-72, 792, 720), (-54, 774, 738), (-54, 774, 738), (-54, 774, 738), (-54, 774, 720), (-36, 756, 738), (-72, 756, 738), (-54, 756, 720), (-36, 756, 756)]	(9435, 11419, 9575, 10162, 11591, 10135, 4860, 9142, 5529, 6998, 7063, 7585, 5000, 7994, 7377, 8409, 13281, 19766, 14706, 8980, 15917, 14252, 12045, 2034)
right	z	674731	(747, 361)	[(-90, 756, 738), (-90, 738, 738), (-108, 756, 774), (-90, 738, 738), (-90, 738, 720), (-108, 738, 738), (-90, 756, 738), (-90, 738, 738), (-108, 756, 720), (-126, 756, 720), (-90, 756, 738), (-90, 738, 774), (0, 702, 810), (-54, 738, 774), (-72, 720, 774), (-126, 792, 774), (-72, 756, 738), (-72, 702, 666), (-108, 756, 630), (-144, 792, 594), (-216, 864, 684), (-234, 828, 864), (-144, 774, 810), (-126, 720, 648), (-126, 810, 666)]	(9421, 11121, 9649, 10108, 11525, 9710, 4766, 9555, 6657, 6987, 6535, 7926, 5059, 7445, 7330, 8891, 12610, 19825, 14851, 9098, 16147, 14313, 12020, 2047)
left	e	676384	(566, 361)	[(-54, 792, 684), (-36, 774, 738), (-36, 774, 738), (-54, 774, 720), (-36, 774, 738), (-54, 792, 720), (-36, 792, 702), (-18, 756, 702), (-54, 774, 720), (-54, 792, 702), (-36, 774, 720), (-54, 774, 720), (-54, 774, 702), (-54, 774, 720), (-54, 774, 702), (-36, 774, 702), (-54, 774, 720), (-36, 774, 720), (-36, 792, 738), (-36, 792, 738), (-36, 774, 702), (-54, 792, 702), (-72, 774, 684), (-18, 792, 702), (-36, 792, 756)]	(9442, 11355, 9703, 10189, 11707, 11343, 4915, 8645, 5724, 7084, 7063, 7838, 5125, 7991, 7393, 8625, 13138, 19831, 15129, 9030, 16243, 14371, 12061, 2045)
right	e	678270	(558, 350)	[(-36, 774, 738), (-54, 756, 720), (-54, 774, 720), (-36, 774, 756), (-54, 756, 702), (-54, 756, 720), (-36, 756, 720), (-54, 756, 702), (-72, 756, 648), (-90, 774, 666), (18, 792, 792), (18, 774, 792), (-18, 756, 738), (-180, 810, 630), (-162, 810, 594), (-162, 828, 612), (-216, 846, 648), (-162, 846, 720), (-144, 810, 702), (-126, 792, 630), (-126, 828, 648), (-144, 846, 648), (-162, 828, 630), (-216, 828, 540), (-144, 846, 630)]	(9425, 11320, 9723, 10154, 11619, 10475, 4922, 9090, 6709, 7049, 6918, 7683, 5151, 7541, 7353, 8831, 12809, 19883, 15293, 9045, 16322, 14414, 12046, 2048)
left	q	681305	(580, 479)	[(-126, 756, 702), (-126, 774, 702), (-144, 738, 756), (-126, 756, 756), (-126, 774, 684), (-144, 756, 702), (-162, 774, 756), (-126, 756, 756), (-126, 756, 702), (-126, 774, 720), (-144, 774, 738), (-144, 774, 702), (-126, 756, 756), (-126, 774, 738), (-126, 756, 738), (-126, 756, 738), (-126, 774, 702), (-126, 756, 720), (-144, 756, 738), (-126, 756, 756), (-108, 756, 684), (-126, 774, 702), (-144, 756, 738), (-126, 774, 756), (-108, 738, 774)]	(9378, 10861, 9421, 9949, 11725, 10792, 5289, 9575, 5471, 7090, 6915, 9101, 5269, 8214, 7421, 9069, 12623, 19784, 14592, 8985, 15921, 14141, 11996, 2040)
right	w	684117	(582, 386)	[(-144, 864, 576), (-162, 864, 630), (-180, 846, 666), (-162, 864, 648), (-144, 846, 612), (-162, 864, 612), (-180, 864, 594), (-162, 864, 558), (-144, 846, 594), (-180, 864, 612), (-162, 864, 630), (-162, 864, 648), (-162, 846, 612), (-162, 846, 576), (-144, 864, 594), (-162, 864, 612), (-144, 828, 648), (-162, 864, 594), (-144, 846, 630), (-180, 846, 612), (-162, 864, 612), (-144, 846, 630), (-144, 846, 630), (-162, 864, 558), (-144, 864, 558)]	(9419, 10593, 9443, 9896, 12001, 10240, 4948, 8340, 5894, 7095, 6697, 8745, 5502, 6749, 7331, 8571, 11861, 19849, 15189, 9007, 16229, 14293, 12014, 2054)
right	a	686005	(684, 402)	[(-126, 810, 666), (-126, 792, 738), (-90, 756, 720), (-144, 828, 612), (-198, 828, 648), (-162, 828, 612), (-198, 846, 612), (-198, 846, 666), (-180, 828, 684), (-144, 792, 702), (-126, 792, 648), (-126, 774, 630), (-126, 810, 666), (-162, 792, 774), (-144, 774, 684), (-180, 810, 612), (-180, 810, 648), (-180, 792, 684), (-180, 792, 720), (-162, 828, 738), (-180, 792, 702), (-144, 810, 612), (-144, 792, 648), (-144, 810, 648), (-162, 828, 648)]	(9399, 10909, 9568, 9969, 11708, 9936, 5240, 8959, 6505, 7104, 6589, 8302, 5672, 10160, 7704, 7421, 13887, 19878, 15075, 8835, 15801, 13479, 12192, 2054)
left	q	688823	(574, 463)	[(-108, 774, 684), (-108, 774, 720), (-108, 756, 774), (-108, 756, 756), (-126, 756, 720), (-108, 756, 720), (-90, 756, 720), (-108, 774, 756), (-90, 738, 738), (-126, 774, 702), (-108, 756, 702), (-126, 756, 738), (-90, 756, 720), (-90, 756, 774), (-108, 756, 720), (-108, 756, 684), (-126, 774, 720), (-126, 756, 756), (-108, 738, 738), (-72, 792, 702), (-108, 720, 828), (-108, 720, 810), (-72, 756, 720), (-162, 738, 684), (-90, 720, 684)]	(9411, 10987, 9438, 9948, 11782, 10286, 5764, 8816, 5557, 7167, 6850, 9021, 5426, 10507, 7756, 7430, 14159, 19836, 14642, 8826, 15646, 13445, 12265, 2055)
left	h	690809	(649, 180)	[(-108, 774, 702), (-72, 756, 684), (-108, 792, 702), (-54, 738, 738), (-108, 774, 684), (-126, 792, 756), (-90, 774, 738), (-108, 738, 756), (-108, 756, 702), (-72, 774, 684), (-108, 774, 738), (-90, 774, 738), (-108, 774, 720), (-108, 792, 738), (-72, 756, 738), (-90, 774, 648), (-108, 774, 684), (-126, 774, 774), (-144, 774, 756), (-126, 756, 720), (-108, 774, 630), (-54, 810, 648), (-54, 792, 684), (-54, 792, 738), (-54, 792, 756)]	(9406, 11075, 9420, 9942, 11721, 10420, 5391, 7995, 5102, 7040, 6430, 8065, 5162, 8986, 7515, 7348, 12980, 19841, 14886, 8809, 15830, 13454, 12409, 2047)
right	n	692556	(734, 151)	[(-72, 756, 666), (-126, 756, 738), (-126, 774, 774), (-108, 774, 738), (0, 738, 756), (-90, 738, 720), (-90, 774, 756), (-90, 774, 774), (-90, 738, 756), (-72, 738, 738), (-90, 738, 738), (-108, 756, 756), (-90, 756, 756), (-90, 738, 756), (-90, 756, 720), (-72, 738, 720), (-72, 738, 756), (-108, 738, 792), (-54, 738, 738), (-90, 738, 720), (-72, 756, 774), (-72, 738, 792), (-72, 738, 756), (-126, 774, 774), (-72, 738, 702)]	(9408, 11083, 9523, 9947, 11681, 10400, 5639, 9100, 5585, 7141, 6692, 8762, 5533, 11200, 7716, 7376, 14414, 19858, 14674, 8844, 15680, 13463, 12321, 2051)
right	u	694035	(582, 153)	[(-72, 756, 738), (-72, 756, 738), (-72, 756, 720), (-72, 756, 738), (-54, 756, 756), (-108, 774, 738), (-72, 774, 738), (-72, 756, 702), (-72, 774, 702), (-90, 774, 756), (-72, 756, 738), (-108, 774, 720), (-72, 774, 684), (-72, 774, 720), (-90, 774, 720), (-90, 774, 702), (-108, 774, 774), (-126, 774, 756), (-90, 774, 720), (-108, 774, 666), (-108, 774, 684), (-108, 792, 720), (-126, 792, 738), (-90, 774, 684), (-108, 810, 630)]	(9380, 11074, 9544, 9974, 11710, 10553, 5700, 9576, 6004, 7209, 6747, 8915, 5772, 11581, 7759, 7377, 14080, 19834, 14746, 8825, 15693, 13443, 12244, 2048)
left	j	696746	(653, 133)	[(-72, 756, 756), (-108, 774, 774), (-90, 756, 756), (-90, 756, 738), (-72, 756, 684), (-72, 774, 720), (-72, 774, 756), (-72, 756, 756), (-72, 756, 720), (-90, 774, 720), (-90, 756, 738), (-90, 756, 756), (-72, 756, 720), (-72, 756, 702), (-72, 756, 720), (-90, 756, 738), (-90, 756, 720), (-90, 756, 720), (-72, 756, 720), (-90, 774, 738), (-90, 756, 774), (-72, 756, 720), (-72, 774, 738), (-90, 756, 756), (-72, 756, 756)]	(9412, 11151, 9551, 9995, 11702, 10549, 6000, 9512, 5767, 7228, 6838, 8869, 5652, 11495, 7763, 7460, 14366, 19874, 14771, 8850, 15772, 13477, 12309, 2052)
right	t	702298	(572, 223)	[(-36, 792, 684), (-36, 792, 684), (-36, 792, 702), (-36, 792, 666), (-36, 792, 684), (-18, 792, 702), (-54, 792, 738), (-36, 792, 702), (-54, 792, 684), (-54, 792, 684), (0, 810, 720), (0, 774, 702), (36, 792, 648), (54, 756, 648), (18, 738, 666), (-90, 792, 756), (-108, 828, 738), (-90, 792, 756), (-90, 756, 648), (-72, 792, 684), (-36, 810, 720), (-54, 792, 702), (-36, 792, 648), (-90, 810, 630), (-72, 810, 684)]	(9497, 11308, 9680, 10070, 12768, 10655, 5439, 9611, 5061, 7570, 6732, 7456, 6824, 9926, 7572, 7553, 13278, 19730, 15130, 8833, 15845, 13565, 12129, 2037)
left	f	703735	(655, 288)	[(-54, 756, 720), (-72, 738, 756), (-72, 774, 738), (-54, 756, 720), (-54, 756, 702), (-72, 756, 720), (-54, 774, 738), (-54, 774, 738), (-54, 756, 756), (-54, 774, 738), (-54, 756, 702), (-72, 774, 738), (-54, 774, 756), (-36, 738, 756), (0, 774, 702), (-54, 756, 702), (-54, 774, 720), (-36, 774, 738), (-36, 756, 756), (-36, 774, 720), (-72, 756, 720), (-54, 774, 720), (-54, 774, 738), (18, 738, 684), (-54, 810, 702)]	(9460, 11230, 9536, 10020, 12459, 10696, 5295, 8803, 5028, 7432, 6698, 7697, 6214, 9818, 7571, 7602, 13709, 19703, 14737, 8836, 15738, 13561, 12160, 2043)
left	g	705270	(682, 227)	[(-54, 756, 738), (-90, 756, 720), (-54, 738, 738), (-90, 756, 702), (-90, 756, 720), (-72, 756, 774), (-90, 756, 774), (-72, 756, 756), (-54, 756, 720), (-72, 756, 720), (-72, 756, 738), (-90, 774, 738), (-90, 756, 738), (-90, 738, 738), (-72, 774, 720), (-72, 756, 738), (-72, 756, 738), (-72, 756, 738), (-54, 756, 756), (-90, 738, 720), (-90, 774, 738), (-90, 774, 756), (-54, 774, 774), (-18, 756, 738), (36, 738, 648)]	(9451, 11160, 9449, 9983, 12329, 10581, 5236, 8721, 5022, 7391, 6705, 7939, 5885, 8650, 7553, 7637, 13495, 19664, 14716, 8835, 15786, 13616, 12159, 2040)
right	q	706907	(568, 454)	[(-36, 756, 756), (-72, 720, 738), (-126, 738, 756), (-108, 756, 774), (-90, 720, 792), (-144, 738, 738), (-108, 738, 720), (-90, 756, 774), (-108, 756, 738), (-126, 738, 774), (-72, 738, 792), (-72, 720, 756), (-108, 738, 756), (-72, 738, 756), (-36, 702, 810), (54, 720, 828), (36, 702, 738), (-144, 756, 612), (-270, 846, 558), (-396, 918, 504), (-360, 864, 594), (-234, 828, 666), (-162, 792, 648), (-180, 792, 612), (-360, 882, 360)]	(9330, 10690, 9383, 9903, 11701, 9815, 5546, 12373, 6205, 7304, 6859, 8680, 6102, 7547, 7497, 8776, 12063, 19768, 14744, 8939, 15846, 13803, 11969, 2046)
right	l	708555	(655, 18)	[(-90, 720, 792), (-36, 738, 702), (-54, 720, 666), (-108, 738, 774), (-72, 738, 846), (-90, 738, 810), (0, 738, 774), (0, 774, 684), (72, 774, 666), (108, 774, 648), (72, 828, 666), (72, 774, 666), (72, 810, 702), (54, 792, 684), (36, 810, 702), (72, 792, 702), (72, 792, 630), (18, 792, 612), (-36, 774, 720), (36, 828, 792), (54, 774, 774), (54, 720, 720), (54, 738, 738), (18, 810, 702), (-54, 738, 756)]	(9482, 11625, 9569, 10075, 11808, 10328, 4903, 10832, 4904, 7250, 6537, 7430, 6638, 10531, 7583, 7461, 14086, 19713, 14680, 8819, 15736, 13482, 12317, 2034)
left	y	710088	(600, 223)	[(-144, 756, 756), (-180, 774, 720), (-144, 756, 720), (-108, 738, 720), (-90, 738, 720), (-144, 756, 738), (-108, 756, 756), (-18, 810, 720), (108, 774, 756), (0, 720, 774), (-36, 738, 684), (-126, 774, 738), (-198, 828, 684), (-162, 810, 684), (-72, 756, 738), (-90, 756, 720), (-144, 774, 684), (-126, 792, 738), (-72, 792, 738), (-36, 774, 738), (0, 774, 684), (54, 774, 720), (36, 810, 702), (162, 756, 630), (54, 774, 774)]	(9493, 11041, 9405, 10017, 11870, 10937, 4750, 8213, 4712, 7141, 6368, 7660, 6262, 8906, 7440, 7377, 13040, 19648, 14651, 8771, 15708, 13527, 12220, 2037)
left	a	711677	(655, 454)	[(-198, 756, 792), (-180, 756, 756), (-162, 738, 666), (-108, 720, 666), (-144, 738, 702), (-198, 756, 774), (-162, 756, 774), (-162, 738, 738), (-126, 738, 738), (-126, 756, 684), (-162, 774, 702), (-144, 738, 702), (-180, 774, 720), (-216, 792, 720), (-198, 792, 684), (-180, 756, 666), (-198, 810, 666), (-198, 792, 684), (-126, 774, 684), (-126, 774, 666), (-162, 756, 738), (-162, 774, 756), (-144, 756, 738), (-126, 756, 738), (-180, 792, 720)]	(9386, 10969, 9498, 9970, 11710, 10265, 5360, 12435, 5839, 7267, 6846, 9662, 5999, 11423, 7652, 7983, 13893, 19762, 14518, 8891, 15598, 13579, 12039, 2051)
right	m	713137	(746, 82)	[(-36, 756, 702), (-54, 774, 720), (-72, 774, 756), (-54, 738, 684), (-54, 756, 738), (-54, 756, 774), (-72, 774, 774), (-72, 756, 756), (-36, 756, 738), (-54, 738, 738), (-36, 756, 738), (18, 756, 702), (36, 738, 684), (36, 720, 738), (18, 720, 774), (0, 738, 810), (0, 738, 810), (-18, 738, 756), (18, 738, 738), (36, 738, 720), (36, 756, 720), (0, 738, 738), (0, 756, 774), (0, 738, 738), (18, 720, 738)]	(9458, 11561, 9556, 10057, 11804, 10846, 5315, 10035, 5194, 7236, 6697, 7663, 6337, 9075, 7497, 7940, 13371, 19726, 14680, 8895, 15777, 13860, 12050, 2040)
right	q	714878	(569, 456)	[(-54, 738, 720), (-54, 738, 738), (-72, 720, 756), (-90, 738, 810), (-54, 738, 774), (-72, 738, 720), (-72, 756, 756), (-72, 756, 756), (-90, 738, 738), (-72, 738, 720), (-72, 738, 756), (-72, 738, 792), (54, 720, 756), (36, 720, 792), (-198, 810, 594), (-180, 792, 594), (-234, 828, 684), (-198, 810, 738), (-198, 810, 702), (-216, 810, 666), (-216, 828, 720), (-216, 810, 612), (-216, 828, 576), (-180, 792, 648), (-324, 900, 576)]	(9376, 10959, 9496, 10003, 11743, 9958, 5628, 12564, 6787, 7220, 6956, 8845, 7510, 7827, 7463, 8795, 12445, 19778, 14951, 8970, 15955, 13860, 11974, 2020)
left	b	718364	(769, 194)	[(-54, 738, 738), (-90, 738, 774), (-72, 738, 774), (-54, 738, 756), (-54, 738, 738), (-72, 738, 774), (-54, 756, 756), (-54, 738, 756), (-72, 756, 756), (-54, 738, 738), (-54, 738, 720), (-54, 756, 756), (-72, 756, 774), (-90, 738, 774), (-72, 738, 738), (-72, 738, 756), (-72, 738, 756), (-72, 756, 756), (-54, 738, 738), (-54, 738, 756), (-72, 756, 738), (-54, 756, 738), (-36, 738, 702), (-54, 756, 738), (-36, 756, 720)]	(9459, 11162, 9277, 9967, 11963, 10848, 5930, 9605, 6442, 7320, 8763, 11439, 6051, 7615, 7468, 7979, 13006, 19702, 14591, 8863, 15692, 13833, 12040, 2022)
left	m	719947	(737, 125)	[(-72, 720, 774), (-54, 720, 756), (-54, 720, 792), (-54, 720, 774), (-54, 702, 828), (-72, 720, 828), (-54, 702, 774), (-54, 702, 738), (-54, 738, 684), (-36, 738, 702), (-36, 738, 756), (-36, 738, 774), (0, 738, 828), (-54, 702, 702), (-54, 738, 702), (-54, 720, 792), (-36, 738, 810), (-36, 738, 810), (-54, 720, 756), (-36, 702, 756), (-126, 720, 684), (-36, 756, 756), (72, 792, 828), (36, 756, 774), (72, 738, 666)]	(9486, 10948, 9312, 9971, 11898, 10978, 4990, 7878, 4674, 7221, 6604, 7913, 6267, 7327, 7416, 7770, 12688, 19636, 14559, 8806, 15675, 13788, 12049, 2026)
