Please hold the phone in your right hand and type with you right thumb
a	30361	(666, 447)	[(-90, 612, 828), (-90, 612, 846), (-72, 612, 846), (-54, 630, 846), (-54, 630, 846), (-90, 612, 864), (-90, 630, 810), (-72, 612, 810), (-72, 612, 828), (-90, 612, 756), (-108, 630, 864), (-90, 630, 954), (-54, 630, 792), (-54, 630, 720), (-72, 630, 756), (-90, 612, 936), (-90, 612, 918), (-108, 594, 828), (-72, 612, 756), (-36, 630, 828), (-180, 702, 756), (-126, 612, 900), (-162, 648, 1062), (-36, 648, 900), (-90, 612, 468)]	(9363, 12143, 11003, 11453, 11692, 13345, 4784, 7043, 5099, 7271, 6103, 6375, 4782, 7066, 7332, 9469, 11174, 19670, 17244, 9008, 15907, 13458, 11863, 1921)
j	32151	(671, 148)	[(-90, 648, 756), (-90, 666, 792), (-90, 666, 828), (-90, 666, 810), (-90, 648, 792), (-90, 666, 792), (-72, 666, 774), (-90, 648, 792), (-90, 648, 792), (-108, 648, 864), (-108, 648, 864), (-108, 648, 810), (-90, 630, 792), (-90, 630, 792), (-108, 648, 810), (-72, 648, 846), (-108, 630, 846), (-90, 630, 828), (-126, 648, 810), (-90, 630, 810), (-144, 684, 792), (-90, 648, 936), (-90, 702, 936), (-72, 612, 720), (-108, 648, 450)]	(9360, 11883, 10722, 11037, 11541, 12641, 4983, 8137, 4882, 7147, 6334, 6428, 4920, 8169, 7384, 10467, 11145, 19573, 16572, 8939, 15565, 13330, 11847, 1919)
q	33429	(553, 464)	[(-108, 594, 792), (-108, 594, 828), (-72, 612, 936), (-36, 630, 900), (-90, 594, 846), (-90, 594, 774), (-72, 630, 738), (-108, 630, 828), (-108, 612, 900), (-126, 630, 900), (-108, 612, 846), (-108, 612, 738), (-126, 648, 810), (-90, 630, 954), (-72, 612, 864), (-72, 648, 756), (-72, 648, 810), (-108, 648, 828), (-90, 612, 792), (-54, 684, 882), (-126, 720, 738), (-108, 648, 846), (-90, 702, 864), (-72, 612, 666), (-72, 648, 576)]	(9363, 12085, 10927, 11374, 11608, 12953, 4754, 7009, 4728, 7179, 6086, 6272, 4761, 6790, 7293, 9885, 11143, 19631, 16957, 8998, 15790, 13404, 11854, 1921)
g	36009	(658, 252)	[(-54, 612, 756), (-90, 612, 792), (-54, 612, 828), (0, 630, 792), (0, 630, 774), (-54, 612, 846), (0, 612, 900), (0, 630, 900), (-36, 612, 828), (-72, 612, 756), (-90, 630, 828), (-54, 612, 864), (-36, 612, 846), (-36, 630, 810), (-36, 630, 846), (-36, 612, 846), (-36, 630, 774), (-54, 630, 828), (-54, 630, 864), (-36, 630, 828), (-72, 630, 882), (-54, 630, 846), (-54, 648, 792), (-18, 630, 846), (-36, 648, 846)]	(9360, 11807, 10628, 10819, 11605, 13153, 5045, 8111, 4737, 7230, 6418, 6436, 4942, 7557, 7407, 11010, 11146, 19589, 16477, 8929, 15549, 13342, 11844, 1913)
f	37320	(680, 297)	[(-36, 630, 846), (-18, 648, 828), (-54, 630, 828), (-54, 630, 828), (-54, 630, 828), (-72, 630, 810), (-54, 630, 846), (-54, 630, 846), (-36, 630, 828), (-36, 630, 828), (-54, 630, 792), (-72, 630, 810), (-36, 630, 864), (-54, 630, 828), (-54, 630, 810), (-54, 630, 846), (-72, 630, 792), (-72, 630, 720), (-54, 648, 864), (-18, 648, 954), (-36, 630, 900), (-54, 630, 774), (-72, 648, 702), (-54, 648, 900), (-72, 630, 972)]	(9371, 11986, 10755, 10953, 11564, 12978, 4908, 7803, 4632, 7099, 6181, 6277, 4836, 6605, 7302, 10880, 11149, 19610, 16575, 8965, 15638, 13390, 11855, 1911)
e	38801	(586, 348)	[(-72, 612, 846), (-54, 630, 846), (-36, 630, 864), (-54, 630, 828), (-54, 612, 774), (-72, 630, 828), (-72, 630, 882), (-54, 630, 846), (-36, 630, 828), (-54, 630, 828), (-54, 630, 810), (-54, 630, 828), (-72, 630, 828), (-72, 630, 846), (-72, 630, 828), (-72, 630, 810), (-54, 630, 774), (-54, 630, 828), (-36, 630, 882), (-72, 612, 864), (-72, 630, 810), (-90, 648, 810), (-72, 612, 882), (-72, 630, 936), (-72, 630, 774)]	(9368, 12036, 10792, 11039, 11611, 13190, 4967, 7436, 4734, 7228, 6232, 6358, 4870, 7243, 7377, 10584, 11157, 19617, 16573, 8973, 15682, 13399, 11850, 1911)
s	40181	(682, 376)	[(-54, 630, 846), (-54, 612, 864), (-54, 630, 864), (-72, 612, 828), (-72, 630, 792), (-54, 630, 828), (-54, 630, 846), (-18, 630, 846), (-36, 630, 846), (-54, 630, 810), (-90, 630, 738), (-126, 612, 774), (-126, 630, 900), (-108, 612, 936), (-72, 612, 774), (-54, 630, 756), (-54, 648, 792), (-90, 666, 864), (-72, 630, 846), (-72, 648, 810), (-36, 666, 666), (-36, 684, 828), (-54, 666, 972), (-72, 612, 648), (-126, 612, 612)]	(9366, 11901, 10718, 11114, 11638, 13087, 4759, 6949, 4601, 7163, 6024, 6242, 4740, 6395, 7288, 9777, 11121, 19617, 16574, 8960, 15691, 13394, 11854, 1920)
o	41612	(575, 91)	[(-54, 648, 828), (-90, 648, 738), (-90, 648, 810), (-108, 648, 828), (-90, 630, 792), (-108, 648, 864), (-36, 666, 882), (-36, 648, 792), (-36, 648, 684), (-54, 666, 774), (-72, 648, 900), (-90, 648, 954), (-90, 612, 738), (-72, 648, 774), (-108, 666, 792), (-72, 648, 792), (-54, 666, 828), (-72, 666, 882), (-54, 630, 864), (-90, 630, 774), (-108, 666, 702), (-180, 648, 720), (-180, 648, 738), (-126, 684, 864), (-36, 684, 1008)]	(9353, 11677, 10573, 10933, 11627, 13171, 5196, 7924, 4831, 7345, 6518, 6557, 4985, 8166, 7500, 10811, 11145, 19570, 16258, 8914, 15501, 13316, 11844, 1918)
c	43763	(752, 308)	[(-90, 612, 918), (-18, 630, 936), (36, 612, 846), (0, 612, 792), (-72, 612, 738), (-108, 612, 846), (-108, 612, 864), (-54, 612, 810), (-90, 630, 792), (-72, 630, 864), (-90, 630, 882), (-72, 630, 828), (-54, 612, 720), (-72, 630, 720), (-90, 630, 972), (-90, 630, 954), (-54, 612, 792), (-72, 630, 720), (-90, 630, 756), (-108, 630, 900), (-126, 648, 882), (-54, 666, 756), (0, 648, 918), (-36, 666, 936), (-108, 612, 594)]	(9366, 12068, 10847, 11168, 11569, 12409, 4760, 6995, 4585, 7081, 6035, 6211, 4733, 6341, 7267, 10040, 11112, 19591, 16533, 8969, 15680, 13420, 11856, 1919)
x	45350	(772, 341)	[(-90, 630, 828), (-90, 630, 810), (-72, 612, 846), (-72, 630, 846), (-54, 648, 846), (-90, 612, 810), (-72, 630, 828), (-72, 630, 846), (-72, 630, 846), (-90, 630, 828), (-54, 630, 792), (-90, 630, 810), (-90, 630, 864), (-72, 630, 828), (-90, 630, 792), (-108, 612, 774), (-108, 630, 864), (-108, 630, 900), (-126, 612, 864), (-90, 648, 774), (-72, 666, 738), (0, 684, 918), (-36, 666, 1008), (-72, 594, 720), (-126, 630, 468)]	(9370, 12075, 10816, 11054, 11594, 12735, 4753, 6924, 4595, 7096, 5986, 6210, 4725, 6315, 7264, 9766, 11113, 19594, 16479, 8968, 15691, 13416, 11853, 1914)
o	48675	(579, 77)	[(-36, 504, 900), (-72, 504, 846), (-54, 504, 864), (54, 558, 900), (72, 576, 918), (72, 558, 828), (36, 576, 792), (0, 594, 810), (0, 612, 864), (-36, 558, 864), (-36, 594, 864), (-36, 576, 864), (0, 576, 864), (18, 576, 864), (36, 576, 882), (18, 558, 846), (-18, 576, 882), (0, 558, 882), (36, 576, 954), (-18, 666, 774), (0, 630, 810), (-36, 612, 900), (18, 540, 774), (-54, 576, 810), (-36, 612, 900)]	(9315, 11213, 9623, 10011, 11464, 11148, 7211, 8607, 4571, 6960, 7495, 6572, 4958, 6391, 7253, 13532, 11061, 19451, 15253, 8697, 15197, 13133, 11834, 1915)
p	50366	(568, 6)	[(-72, 486, 1062), (18, 396, 1008), (36, 414, 1134), (90, 450, 1062), (90, 468, 972), (72, 432, 846), (90, 468, 756), (-36, 522, 936), (54, 486, 990), (90, 450, 918), (36, 504, 954), (-18, 504, 954), (54, 486, 846), (72, 540, 774), (0, 522, 738), (0, 540, 846), (0, 504, 990), (18, 486, 900), (90, 522, 1008), (0, 630, 900), (36, 594, 774), (36, 576, 900), (72, 522, 846), (72, 486, 756), (18, 540, 846)]	(9327, 11121, 9340, 9979, 11464, 10871, 6917, 8377, 4482, 6933, 7250, 6589, 5412, 6302, 7245, 12852, 11000, 19382, 14628, 8685, 15105, 13087, 11800, 1918)
k	52271	(654, 106)	[(-36, 558, 738), (18, 594, 810), (162, 522, 1026), (108, 486, 1026), (54, 468, 936), (-54, 450, 990), (-54, 522, 1044), (54, 468, 1026), (216, 432, 936), (144, 522, 900), (108, 540, 828), (90, 540, 846), (54, 522, 846), (72, 504, 828), (0, 540, 864), (36, 540, 918), (90, 504, 972), (90, 504, 954), (36, 504, 900), (18, 504, 846), (54, 576, 1062), (72, 612, 900), (72, 558, 828), (108, 558, 864), (54, 468, 792)]	(9330, 11075, 9317, 10014, 11492, 10876, 8025, 8770, 4873, 6980, 7581, 6705, 5575, 6357, 7266, 12891, 11040, 19388, 14634, 8632, 15140, 13037, 11823, 1926)
w	53685	(573, 411)	[(108, 486, 954), (54, 504, 846), (-18, 558, 846), (-90, 540, 846), (18, 540, 900), (54, 540, 954), (72, 540, 954), (36, 540, 900), (-36, 558, 864), (-36, 540, 828), (0, 576, 774), (-54, 612, 774), (-36, 594, 846), (-54, 558, 882), (-54, 576, 882), (-18, 576, 810), (-54, 612, 846), (-36, 594, 864), (18, 612, 846), (-72, 558, 846), (18, 684, 666), (-54, 648, 756), (18, 648, 1260), (108, 558, 954), (90, 504, 414)]	(9345, 11553, 10147, 10468, 11549, 11665, 6075, 8057, 4826, 6978, 6903, 6651, 5113, 6313, 7230, 12221, 11050, 19463, 14762, 8765, 15306, 13253, 11843, 1921)
f	54915	(675, 304)	[(18, 594, 846), (36, 630, 810), (0, 612, 828), (18, 594, 828), (36, 594, 792), (54, 630, 864), (90, 612, 882), (54, 630, 900), (18, 612, 792), (-18, 612, 792), (-36, 630, 792), (18, 630, 828), (18, 630, 828), (54, 648, 846), (18, 612, 846), (18, 612, 810), (0, 612, 810), (0, 612, 846), (18, 630, 846), (72, 612, 900), (72, 684, 846), (18, 684, 810), (0, 684, 972), (-36, 522, 720), (-90, 594, 468)]	(9333, 11491, 10053, 10380, 11497, 11403, 6126, 8024, 4757, 6957, 7116, 6579, 5143, 6303, 7234, 13002, 11063, 19467, 14705, 8795, 15311, 13287, 11847, 1905)
l	56497	(656, 47)	[(0, 630, 828), (-36, 630, 828), (0, 648, 828), (0, 630, 828), (0, 630, 810), (18, 630, 828), (36, 630, 846), (54, 630, 792), (18, 648, 756), (-36, 630, 864), (18, 648, 774), (18, 666, 810), (36, 630, 828), (54, 630, 864), (18, 594, 846), (-18, 612, 792), (0, 630, 810), (36, 630, 828), (54, 630, 846), (36, 612, 882), (54, 612, 936), (-54, 666, 828), (0, 612, 864), (18, 630, 846), (36, 594, 756)]	(9337, 11363, 9819, 10173, 11500, 11338, 7022, 8415, 4681, 6964, 7644, 6704, 5465, 6333, 7257, 13449, 11060, 19430, 14617, 8730, 15253, 13192, 11832, 1907)
x	57774	(751, 336)	[(72, 612, 900), (54, 594, 828), (54, 630, 828), (18, 648, 846), (-36, 630, 882), (0, 594, 900), (36, 612, 882), (54, 648, 774), (36, 630, 684), (0, 612, 684), (0, 666, 828), (54, 648, 918), (54, 648, 900), (72, 648, 774), (36, 648, 738), (0, 630, 810), (-18, 630, 864), (-36, 612, 828), (36, 648, 792), (54, 648, 864), (54, 648, 792), (-36, 684, 720), (18, 684, 882), (72, 666, 954), (72, 576, 738)]	(9367, 11765, 10332, 10752, 11528, 11126, 5673, 8104, 5081, 6931, 6842, 6501, 5226, 6220, 7240, 12885, 11102, 19502, 14775, 8856, 15397, 13375, 11855, 1916)
l	58935	(660, 26)	[(36, 630, 900), (72, 630, 810), (72, 648, 738), (18, 666, 810), (54, 648, 936), (54, 648, 846), (36, 648, 774), (36, 648, 810), (18, 648, 792), (-36, 630, 792), (36, 648, 810), (108, 702, 774), (108, 666, 774), (126, 648, 774), (54, 648, 810), (36, 648, 828), (54, 630, 828), (72, 648, 846), (72, 630, 882), (90, 630, 882), (72, 612, 828), (72, 666, 792), (-36, 684, 828), (36, 684, 738), (36, 702, 792)]	(9340, 11336, 9650, 10119, 11472, 11187, 7431, 8563, 4661, 6968, 7706, 6643, 5840, 6257, 7223, 11729, 11063, 19420, 14597, 8659, 15262, 13093, 11845, 1920)
a	60065	(637, 461)	[(72, 612, 828), (54, 630, 810), (36, 630, 828), (90, 612, 864), (126, 630, 864), (108, 648, 846), (90, 630, 774), (54, 648, 774), (54, 666, 810), (72, 666, 882), (72, 648, 882), (18, 648, 810), (0, 522, 792), (-90, 594, 756), (-36, 630, 846), (90, 612, 828), (54, 666, 828), (54, 630, 864), (54, 648, 882), (18, 684, 792), (-54, 666, 720), (72, 702, 918), (144, 594, 792), (54, 612, 486), (-36, 648, 522)]	(9338, 11613, 10281, 10910, 11521, 11675, 5463, 7689, 5136, 6960, 6621, 6394, 4872, 6265, 7227, 12038, 11215, 19526, 14757, 8856, 15466, 13424, 11872, 1917)
j	61177	(677, 167)	[(54, 648, 810), (36, 666, 828), (36, 666, 846), (36, 648, 810), (36, 648, 810), (36, 648, 774), (54, 666, 810), (54, 666, 846), (36, 666, 810), (36, 648, 810), (72, 648, 810), (54, 648, 792), (54, 648, 774), (18, 648, 810), (36, 648, 810), (36, 648, 810), (36, 666, 828), (54, 648, 882), (54, 630, 882), (18, 648, 810), (18, 666, 738), (90, 684, 846), (72, 720, 720), (72, 702, 918), (18, 630, 738)]	(9316, 11308, 10030, 10379, 11512, 11846, 6309, 8066, 4847, 7019, 7576, 6585, 5038, 6349, 7264, 13056, 11240, 19507, 14705, 8802, 15433, 13330, 11872, 1923)
m	62340	(759, 100)	[(90, 648, 828), (54, 666, 828), (0, 648, 792), (18, 648, 810), (36, 666, 846), (72, 684, 864), (108, 666, 810), (54, 666, 720), (36, 666, 720), (36, 684, 774), (36, 666, 810), (36, 648, 864), (54, 648, 882), (36, 648, 846), (36, 630, 774), (72, 648, 702), (72, 684, 810), (90, 666, 828), (72, 666, 828), (72, 648, 792), (18, 648, 756), (0, 648, 882), (-36, 684, 756), (36, 720, 792), (144, 648, 864)]	(9323, 11386, 10063, 10346, 11470, 11343, 6594, 8237, 4762, 6978, 7582, 6557, 5122, 6360, 7269, 13108, 11241, 19503, 14672, 8794, 15434, 13311, 11871, 1930)
v	63722	(755, 265)	[(36, 648, 882), (54, 648, 810), (18, 648, 774), (36, 648, 774), (54, 648, 756), (36, 684, 792), (36, 666, 864), (36, 648, 828), (18, 648, 774), (36, 666, 792), (54, 666, 792), (36, 666, 828), (54, 666, 828), (54, 648, 810), (36, 648, 774), (54, 666, 774), (36, 648, 810), (18, 666, 846), (36, 666, 810), (36, 630, 810), (18, 666, 846), (36, 702, 828), (72, 702, 756), (72, 684, 810), (36, 648, 810)]	(9331, 11459, 10172, 10613, 11501, 11576, 5802, 7876, 4859, 6980, 7105, 6454, 4970, 6315, 7261, 12790, 11285, 19528, 14710, 8842, 15509, 13421, 11880, 1932)
y	65005	(589, 223)	[(36, 666, 756), (36, 648, 774), (54, 666, 810), (90, 684, 864), (72, 666, 864), (54, 666, 792), (36, 666, 720), (18, 666, 774), (72, 684, 810), (72, 684, 846), (72, 666, 828), (54, 684, 810), (54, 684, 774), (36, 666, 774), (36, 666, 792), (54, 684, 810), (54, 666, 774), (54, 666, 738), (36, 666, 810), (36, 666, 918), (36, 648, 864), (54, 702, 756), (72, 720, 702), (90, 720, 846), (90, 702, 846)]	(9338, 11458, 10222, 10838, 11537, 11793, 5925, 8097, 5213, 7049, 7333, 6589, 5005, 6416, 7300, 13245, 11300, 19572, 14776, 8895, 15571, 13491, 11889, 1925)
w	66688	(589, 399)	[(108, 648, 522), (-108, 630, 774), (0, 594, 954), (-54, 558, 882), (-144, 558, 1062), (36, 612, 1116), (72, 594, 1008), (72, 540, 882), (90, 558, 702), (162, 612, 648), (144, 630, 846), (54, 648, 918), (72, 594, 846), (126, 558, 810), (90, 630, 774), (108, 576, 864), (126, 612, 864), (54, 666, 846), (0, 612, 846), (0, 576, 900), (72, 612, 882), (36, 612, 810), (54, 612, 774), (18, 666, 918), (90, 666, 900)]	(9351, 11350, 10168, 10645, 11679, 12536, 5667, 7003, 4863, 7071, 6801, 6523, 4838, 6360, 7245, 11654, 11465, 19491, 14630, 8772, 15591, 13218, 11870, 1919)
n	68274	(755, 169)	[(126, 648, 918), (54, 612, 882), (-72, 630, 900), (72, 594, 972), (72, 540, 846), (-126, 648, 756), (-126, 684, 810), (-108, 576, 774), (-72, 648, 810), (0, 612, 846), (-54, 630, 828), (-18, 666, 792), (-18, 630, 774), (-36, 648, 810), (0, 630, 828), (-54, 648, 774), (-90, 630, 810), (-72, 630, 882), (-54, 630, 882), (-54, 594, 864), (-72, 666, 648), (0, 684, 846), (36, 684, 972), (54, 576, 666), (-90, 648, 522)]	(9362, 11862, 10331, 10376, 11642, 12219, 5765, 7969, 5921, 7079, 6948, 6295, 6432, 6316, 7274, 12515, 11063, 19449, 14639, 8906, 15223, 13412, 11832, 1909)
y	69658	(590, 232)	[(18, 630, 792), (36, 666, 774), (54, 666, 882), (36, 648, 900), (0, 630, 774), (-54, 648, 720), (-18, 648, 810), (18, 648, 846), (54, 666, 792), (36, 648, 828), (0, 648, 828), (-36, 630, 810), (18, 666, 846), (36, 648, 810), (18, 666, 792), (0, 630, 828), (36, 666, 810), (18, 648, 810), (-18, 648, 846), (-36, 630, 864), (-54, 666, 792), (18, 666, 864), (54, 702, 918), (54, 648, 684), (0, 648, 594)]	(9352, 11964, 10508, 10613, 11708, 12783, 5504, 7574, 4800, 7252, 6731, 6367, 5153, 6482, 7287, 12023, 11142, 19566, 15910, 8924, 15348, 13503, 11852, 1925)
t	70934	(567, 275)	[(-18, 648, 864), (18, 648, 756), (18, 648, 738), (-18, 684, 846), (0, 648, 864), (18, 648, 792), (36, 648, 738), (72, 666, 756), (36, 666, 864), (0, 648, 846), (18, 648, 756), (54, 666, 792), (18, 684, 810), (0, 666, 810), (18, 666, 846), (36, 666, 774), (18, 666, 738), (18, 666, 720), (-36, 648, 846), (0, 684, 900), (54, 702, 864), (54, 720, 918), (90, 666, 756), (0, 612, 576), (-108, 666, 612)]	(9348, 11944, 10480, 10590, 11616, 12501, 5470, 7541, 4736, 7098, 6597, 6265, 5114, 6367, 7265, 11950, 11123, 19558, 15868, 8922, 15341, 13495, 11856, 1925)
e	72369	(588, 353)	[(-36, 648, 828), (0, 630, 720), (18, 666, 756), (36, 666, 936), (36, 648, 846), (18, 630, 738), (0, 648, 756), (-54, 684, 846), (-54, 648, 882), (0, 648, 810), (0, 630, 792), (36, 666, 774), (0, 666, 828), (0, 648, 774), (0, 666, 756), (18, 684, 864), (54, 666, 864), (18, 630, 756), (-36, 648, 792), (-36, 666, 846), (-36, 684, 702), (0, 684, 828), (36, 684, 1008), (126, 702, 900), (-18, 594, 450)]	(9354, 12070, 10579, 10880, 11667, 12680, 5547, 7554, 4876, 7181, 6683, 6342, 5056, 6466, 7274, 12057, 11158, 19588, 16201, 8945, 15384, 13532, 11870, 1927)
b	73800	(751, 208)	[(-54, 486, 936), (-36, 504, 990), (0, 504, 954), (36, 522, 900), (0, 504, 810), (-54, 522, 918), (-36, 522, 972), (0, 522, 918), (-36, 504, 864), (-36, 522, 882), (-36, 522, 918), (36, 540, 882), (18, 522, 828), (0, 522, 864), (-36, 522, 990), (-54, 504, 918), (-36, 504, 864), (0, 540, 900), (36, 540, 918), (18, 540, 900), (-36, 540, 882), (-18, 540, 918), (18, 540, 846), (-54, 540, 936), (-36, 558, 972)]	(9339, 11662, 10041, 10166, 11744, 12812, 7224, 7692, 4674, 7243, 7632, 6567, 5539, 6341, 7293, 13065, 11131, 19492, 15146, 8846, 15190, 13395, 11845, 1926)
