Please hold the phone in your left hand and type with your left thumb
q	499230	(579, 458)	[(54, 810, 666), (90, 774, 684), (54, 792, 648), (18, 810, 702), (54, 810, 684), (90, 792, 738), (90, 792, 720), (36, 810, 702), (72, 810, 648), (54, 774, 702), (72, 792, 720), (54, 810, 666), (36, 810, 684), (90, 792, 756), (54, 810, 684), (72, 792, 630), (72, 810, 702), (36, 810, 702), (72, 792, 684), (108, 774, 720), (90, 792, 684), (54, 810, 738), (72, 810, 702), (108, 792, 666), (108, 774, 684)]	(9517, 11730, 10527, 11135, 13092, 10120, 5671, 7190, 5812, 9028, 6295, 7281, 5015, 6856, 7999, 7481, 12502, 20470, 17174, 9459, 18571, 15620, 12457, 2052)
p	500766	(594, 20)	[(90, 756, 756), (36, 792, 720), (72, 792, 684), (108, 792, 720), (72, 792, 738), (54, 792, 720), (72, 828, 630), (90, 846, 648), (54, 864, 648), (36, 828, 648), (18, 864, 648), (126, 846, 648), (126, 810, 648), (36, 828, 612), (90, 828, 630), (144, 846, 558), (144, 828, 612), (90, 846, 630), (108, 846, 630), (72, 864, 630), (108, 846, 666), (72, 864, 630), (36, 864, 576), (90, 882, 594), (180, 810, 576)]	(9547, 11889, 10554, 11190, 12186, 10001, 6058, 7147, 6072, 7805, 6271, 7215, 5014, 6791, 7962, 7430, 12918, 20533, 17100, 9419, 18479, 15662, 12669, 2048)
h	502246	(672, 174)	[(54, 846, 648), (108, 810, 720), (108, 810, 702), (90, 828, 630), (54, 828, 666), (126, 810, 684), (126, 810, 648), (72, 810, 594), (54, 810, 666), (108, 810, 684), (90, 810, 666), (72, 846, 666), (90, 828, 666), (90, 828, 666), (108, 810, 666), (108, 810, 684), (54, 846, 666), (126, 828, 612), (126, 810, 702), (90, 810, 648), (72, 846, 666), (72, 846, 648), (72, 828, 684), (108, 792, 684), (90, 864, 630)]	(9545, 12025, 10574, 11284, 12649, 10052, 5644, 7178, 5945, 8990, 6364, 7282, 5129, 7042, 8176, 7476, 13795, 20663, 16896, 9457, 18549, 15672, 12663, 2054)
y	503894	(582, 209)	[(90, 810, 648), (90, 828, 648), (90, 810, 666), (90, 828, 666), (90, 810, 666), (90, 846, 648), (72, 828, 648), (90, 828, 666), (90, 810, 702), (72, 828, 630), (90, 846, 612), (90, 828, 648), (54, 828, 648), (90, 828, 648), (108, 828, 666), (90, 828, 648), (90, 828, 612), (90, 846, 648), (108, 828, 648), (90, 828, 630), (90, 828, 666), (108, 846, 630), (72, 846, 666), (126, 828, 612), (108, 846, 684)]	(9539, 12066, 10590, 11283, 12730, 10060, 5628, 7245, 5948, 8990, 6377, 7322, 5167, 7200, 8254, 7490, 13934, 20708, 17071, 9438, 18410, 15569, 12677, 2043)
e	505547	(593, 355)	[(18, 810, 666), (-36, 828, 684), (-18, 828, 666), (18, 828, 666), (18, 810, 630), (0, 828, 702), (-36, 828, 684), (0, 828, 666), (0, 810, 666), (-36, 810, 666), (-36, 828, 666), (18, 828, 648), (0, 810, 666), (0, 810, 684), (0, 810, 666), (18, 828, 684), (36, 828, 666), (-18, 846, 648), (0, 828, 666), (18, 828, 684), (36, 810, 666), (18, 828, 648), (18, 828, 648), (0, 828, 666), (18, 828, 684)]	(9495, 11700, 10377, 11047, 12187, 10473, 5648, 7315, 5960, 8080, 6486, 7345, 4972, 6862, 7695, 7462, 12252, 20449, 17753, 9441, 18795, 15657, 12395, 2045)
a	508403	(671, 452)	[(18, 828, 630), (0, 828, 666), (18, 828, 648), (36, 810, 684), (18, 828, 648), (18, 828, 666), (36, 810, 666), (54, 810, 720), (18, 828, 648), (36, 828, 684), (36, 828, 666), (54, 810, 684), (36, 810, 684), (18, 846, 666), (36, 810, 648), (18, 792, 648), (36, 810, 684), (54, 828, 666), (18, 828, 666), (18, 828, 630), (54, 828, 702), (36, 828, 684), (18, 828, 666), (18, 828, 684), (72, 810, 648)]	(9481, 11615, 10349, 10995, 12044, 10612, 5693, 7274, 5915, 7768, 6383, 7244, 4927, 6799, 7617, 7427, 12050, 20379, 17223, 9423, 18605, 15580, 12330, 2047)
n	510453	(748, 156)	[(36, 828, 648), (36, 828, 648), (54, 810, 666), (18, 828, 630), (18, 828, 630), (54, 828, 648), (36, 828, 648), (18, 846, 666), (36, 846, 630), (54, 828, 612), (18, 828, 684), (36, 828, 648), (18, 846, 648), (18, 846, 666), (36, 828, 684), (18, 828, 630), (0, 864, 594), (18, 828, 666), (36, 828, 648), (36, 828, 666), (18, 846, 648), (36, 846, 648), (36, 846, 666), (18, 846, 648), (36, 828, 666)]	(9504, 11691, 10409, 11073, 12126, 10224, 5678, 7201, 5934, 8161, 6449, 7329, 4918, 6898, 7719, 7419, 12334, 20441, 16939, 9467, 18854, 15684, 12442, 2045)
f	511934	(661, 269)	[(36, 828, 666), (18, 828, 720), (18, 828, 666), (54, 828, 684), (54, 810, 612), (36, 828, 594), (36, 828, 648), (54, 828, 648), (72, 810, 666), (36, 828, 666), (54, 828, 648), (18, 828, 648), (72, 828, 630), (18, 828, 648), (54, 828, 612), (18, 846, 630), (18, 846, 630), (54, 828, 666), (72, 828, 684), (36, 846, 666), (18, 864, 630), (54, 846, 630), (72, 810, 648), (18, 828, 612), (36, 846, 612)]	(9499, 11717, 10403, 11052, 12065, 10184, 5604, 7127, 5839, 8056, 6377, 7240, 4926, 6861, 7675, 7407, 12261, 20415, 17113, 9440, 18688, 15613, 12409, 2045)
f	513865	(666, 294)	[(18, 846, 594), (36, 828, 594), (54, 828, 630), (36, 828, 630), (36, 846, 666), (18, 882, 666), (36, 846, 648), (18, 864, 666), (18, 864, 666), (36, 846, 666), (54, 828, 648), (36, 846, 630), (36, 828, 630), (54, 828, 666), (54, 828, 684), (18, 846, 684), (54, 828, 594), (54, 828, 630), (36, 846, 612), (54, 828, 630), (18, 846, 630), (54, 846, 630), (72, 828, 684), (54, 828, 648), (54, 828, 594)]	(9505, 11765, 10425, 11123, 12069, 10191, 5613, 7142, 5943, 8144, 6445, 7294, 4933, 6900, 7699, 7423, 12361, 20448, 17133, 9457, 18757, 15678, 12442, 2056)
c	515710	(742, 297)	[(36, 828, 648), (18, 828, 684), (18, 846, 630), (18, 846, 648), (54, 810, 666), (54, 828, 666), (18, 846, 648), (36, 828, 648), (72, 828, 666), (36, 828, 630), (18, 846, 630), (36, 846, 648), (54, 828, 648), (0, 846, 648), (36, 846, 648), (36, 846, 666), (36, 846, 630), (0, 846, 630), (0, 846, 630), (54, 828, 648), (54, 828, 648), (36, 828, 648), (72, 846, 630), (36, 828, 648), (54, 828, 648)]	(9491, 11689, 10378, 11036, 12050, 10235, 5594, 7080, 5888, 8000, 6405, 7262, 4902, 6854, 7655, 7382, 12223, 20400, 17029, 9435, 18713, 15604, 12394, 2047)
k	517220	(684, 102)	[(36, 846, 648), (36, 828, 666), (36, 828, 612), (36, 846, 612), (36, 846, 630), (18, 864, 648), (54, 846, 630), (36, 864, 648), (18, 864, 648), (18, 846, 630), (54, 846, 630), (36, 846, 648), (18, 882, 576), (36, 864, 576), (54, 846, 630), (36, 864, 612), (54, 864, 648), (54, 828, 648), (54, 828, 630), (36, 864, 594), (18, 864, 612), (18, 864, 648), (36, 864, 648), (54, 864, 594), (36, 864, 594)]	(9516, 11862, 10520, 11240, 11998, 10049, 5687, 7047, 5886, 8087, 6305, 7139, 4901, 6929, 7695, 7385, 12614, 20476, 17059, 9473, 18849, 15755, 12518, 2050)
v	519028	(734, 252)	[(54, 846, 648), (36, 846, 630), (54, 846, 630), (36, 828, 648), (18, 846, 648), (36, 846, 612), (36, 846, 594), (54, 828, 630), (36, 846, 612), (36, 864, 630), (36, 864, 648), (72, 846, 630), (54, 828, 648), (0, 864, 612), (18, 864, 612), (36, 846, 648), (54, 846, 648), (36, 846, 630), (36, 846, 648), (54, 846, 630), (54, 846, 630), (36, 864, 612), (54, 846, 648), (54, 846, 612), (0, 864, 648)]	(9506, 11765, 10455, 11121, 12021, 10041, 5592, 7024, 5862, 8124, 6365, 7173, 4894, 6876, 7643, 7373, 12351, 20425, 17056, 9448, 18727, 15665, 12449, 2053)
i	520628	(587, 122)	[(36, 846, 630), (54, 846, 594), (72, 846, 576), (72, 846, 594), (72, 846, 630), (36, 846, 630), (72, 846, 630), (54, 864, 630), (36, 864, 612), (36, 864, 630), (54, 846, 648), (54, 864, 612), (36, 864, 594), (54, 864, 630), (72, 846, 576), (36, 846, 648), (72, 864, 594), (54, 864, 576), (54, 846, 612), (54, 846, 666), (36, 882, 594), (54, 882, 594), (54, 846, 648), (108, 828, 612), (36, 864, 594)]	(9508, 11696, 10421, 11112, 11959, 10017, 5764, 7103, 5850, 8157, 6330, 7226, 4898, 6932, 7713, 7386, 12544, 20462, 17171, 9434, 18670, 15638, 12488, 2052)
y	522164	(579, 211)	[(18, 846, 576), (36, 828, 684), (54, 846, 648), (54, 846, 630), (36, 864, 612), (54, 864, 612), (36, 846, 666), (72, 846, 630), (36, 864, 630), (54, 864, 612), (54, 846, 630), (36, 846, 594), (36, 846, 594), (36, 864, 612), (36, 846, 630), (90, 828, 612), (72, 846, 612), (18, 864, 612), (36, 846, 648), (36, 846, 648), (36, 864, 666), (54, 846, 594), (54, 828, 594), (36, 846, 630), (36, 864, 630)]	(9509, 11754, 10446, 11157, 11997, 10013, 5744, 7140, 5945, 8140, 6378, 7232, 4916, 6905, 7695, 7395, 12397, 20447, 17449, 9411, 18625, 15615, 12457, 2045)
t	523726	(580, 265)	[(36, 864, 648), (36, 864, 612), (36, 864, 612), (36, 846, 612), (72, 846, 594), (54, 828, 612), (0, 864, 612), (54, 846, 630), (90, 846, 666), (36, 864, 630), (36, 864, 612), (36, 846, 594), (36, 846, 648), (36, 864, 630), (36, 864, 648), (54, 846, 612), (18, 846, 612), (36, 846, 612), (54, 846, 630), (54, 828, 666), (36, 864, 630), (36, 864, 648), (72, 846, 648), (36, 846, 576), (54, 846, 630)]	(9505, 11723, 10417, 11124, 11987, 10035, 5743, 7122, 5889, 8115, 6344, 7220, 4916, 6897, 7697, 7409, 12348, 20433, 17527, 9413, 18591, 15598, 12445, 2051)
o	524985	(577, 77)	[(54, 846, 648), (36, 846, 594), (54, 846, 612), (18, 846, 648), (18, 846, 612), (36, 846, 612), (72, 828, 630), (72, 810, 666), (54, 846, 630), (36, 846, 612), (18, 846, 612), (18, 882, 630), (90, 846, 630), (36, 864, 630), (36, 882, 576), (54, 864, 648), (54, 828, 630), (54, 846, 612), (36, 864, 558), (36, 846, 612), (54, 846, 684), (72, 864, 630), (36, 882, 630), (54, 882, 630), (72, 846, 612)]	(9525, 11872, 10600, 11393, 11893, 9986, 5962, 7166, 6093, 7771, 6213, 7198, 4913, 6910, 7717, 7426, 12524, 20534, 18083, 9442, 18791, 15717, 12526, 2048)
d	526583	(663, 334)	[(36, 864, 630), (54, 846, 594), (54, 846, 630), (54, 864, 630), (36, 882, 612), (54, 864, 630), (72, 846, 648), (54, 846, 630), (18, 864, 612), (54, 846, 630), (72, 846, 630), (54, 846, 612), (36, 864, 612), (36, 846, 630), (54, 846, 630), (54, 828, 648), (36, 864, 630), (54, 864, 630), (54, 846, 630), (54, 846, 630), (54, 864, 594), (36, 864, 648), (72, 864, 666), (72, 846, 612), (54, 846, 630)]	(9500, 11681, 10402, 11150, 11881, 10126, 5762, 7275, 6068, 7957, 6409, 7350, 4929, 6910, 7706, 7449, 12327, 20450, 18038, 9406, 18521, 15584, 12434, 2043)
g	528062	(654, 231)	[(54, 846, 612), (54, 846, 648), (54, 846, 594), (36, 846, 612), (36, 846, 612), (54, 846, 648), (54, 846, 630), (54, 846, 594), (54, 864, 630), (36, 864, 612), (36, 846, 612), (54, 846, 612), (72, 846, 612), (36, 864, 594), (36, 864, 648), (90, 846, 612), (54, 846, 612), (36, 864, 612), (36, 882, 666), (36, 864, 612), (54, 864, 630), (36, 864, 630), (90, 846, 594), (72, 846, 612), (36, 864, 666)]	(9498, 11705, 10431, 11185, 11863, 10049, 5734, 7193, 6034, 7910, 6390, 7268, 4913, 6893, 7700, 7438, 12323, 20420, 17550, 9400, 18548, 15586, 12434, 2039)
t	529591	(590, 256)	[(54, 846, 648), (54, 846, 594), (36, 846, 594), (54, 846, 594), (54, 846, 630), (54, 864, 630), (36, 864, 612), (36, 882, 612), (54, 864, 612), (36, 864, 612), (18, 864, 630), (36, 864, 612), (36, 846, 612), (54, 846, 612), (36, 864, 630), (36, 864, 648), (54, 864, 612), (54, 846, 630), (72, 846, 630), (36, 864, 648), (36, 864, 612), (18, 882, 612), (36, 864, 594), (72, 828, 594), (18, 846, 648)]	(9482, 11682, 10363, 11055, 11853, 10349, 5778, 7264, 6140, 7714, 6449, 7352, 4925, 6925, 7694, 7457, 12237, 20435, 17880, 9403, 18613, 15596, 12395, 2053)
o	530756	(584, 97)	[(-126, 828, 648), (-126, 810, 648), (-144, 828, 648), (-126, 828, 666), (-126, 864, 702), (-72, 828, 702), (-54, 810, 684), (-90, 810, 666), (-108, 828, 612), (-72, 828, 630), (36, 756, 720), (-18, 810, 756), (-54, 828, 684), (18, 810, 666), (36, 792, 666), (18, 792, 684), (0, 810, 666), (0, 810, 648), (18, 810, 648), (36, 810, 684), (72, 774, 720), (18, 810, 630), (-36, 828, 630), (18, 828, 648), (18, 810, 666)]	(9475, 11775, 10392, 11170, 11793, 10907, 5993, 7614, 6497, 7523, 6743, 7579, 4946, 6991, 7647, 7526, 12289, 20490, 18647, 9363, 18619, 15580, 12386, 2052)
c	531145	(585, 86)	[(-90, 810, 666), (-108, 828, 612), (-72, 828, 630), (36, 756, 720), (-18, 810, 756), (-54, 828, 684), (18, 810, 666), (36, 792, 666), (18, 792, 684), (0, 810, 666), (0, 810, 648), (18, 810, 648), (36, 810, 684), (72, 774, 720), (18, 810, 630), (-36, 828, 630), (18, 828, 648), (18, 810, 666), (0, 846, 612), (0, 828, 648), (18, 810, 648), (0, 828, 630), (18, 828, 666), (18, 810, 666), (-72, 846, 666)]	(9466, 11700, 10321, 11071, 11735, 10771, 5857, 7399, 6267, 7437, 6527, 7426, 4959, 6978, 7649, 7503, 12217, 20448, 18332, 9357, 18564, 15550, 12378, 2055)
b	532993	(724, 199)	[(0, 828, 648), (18, 828, 666), (36, 810, 684), (18, 828, 666), (0, 828, 648), (0, 810, 684), (36, 810, 684), (18, 810, 666), (18, 828, 648), (-18, 828, 684), (36, 810, 666), (18, 828, 684), (-36, 828, 684), (18, 810, 630), (18, 828, 666), (18, 828, 702), (0, 828, 666), (-18, 846, 666), (18, 828, 666), (18, 810, 684), (18, 828, 648), (36, 810, 666), (36, 810, 666), (0, 810, 666), (36, 810, 666)]	(9470, 11676, 10332, 11068, 11739, 10903, 5922, 7449, 6317, 7386, 6621, 7472, 4955, 6955, 7635, 7476, 12120, 20431, 17814, 9392, 18786, 15633, 12352, 2046)
z	534473	(749, 419)	[(18, 810, 666), (36, 810, 684), (-36, 828, 756), (0, 810, 630), (-36, 828, 630), (18, 810, 684), (18, 810, 702), (-36, 810, 702), (-18, 828, 630), (36, 792, 684), (18, 792, 738), (-54, 828, 738), (18, 810, 666), (18, 810, 684), (36, 792, 702), (36, 792, 666), (18, 810, 666), (18, 810, 684), (18, 792, 684), (54, 810, 702), (0, 828, 702), (18, 792, 684), (36, 774, 702), (18, 792, 666), (36, 792, 684)]	(9464, 11347, 10151, 10790, 11809, 11202, 6381, 7889, 6700, 7450, 7179, 7757, 4951, 6870, 7567, 7477, 11897, 20353, 17316, 9349, 18398, 15445, 12263, 2041)
i	536163	(593, 120)	[(36, 810, 648), (36, 810, 666), (18, 810, 666), (0, 828, 666), (18, 828, 666), (54, 828, 630), (-36, 864, 630), (-18, 828, 594), (-36, 828, 666), (-36, 846, 648), (18, 828, 648), (36, 828, 648), (54, 810, 666), (18, 828, 630), (0, 828, 648), (18, 828, 648), (54, 810, 684), (18, 828, 666), (-18, 864, 630), (-36, 846, 648), (18, 846, 684), (36, 846, 648), (0, 846, 612), (18, 828, 648), (36, 810, 612)]	(9459, 11477, 10258, 10939, 11785, 10972, 6348, 7830, 6753, 7465, 6935, 7715, 4970, 7044, 7630, 7507, 12329, 20461, 17801, 9380, 18660, 15613, 12401, 2046)
w	537688	(582, 390)	[(18, 810, 666), (36, 810, 666), (54, 810, 666), (0, 828, 648), (18, 810, 648), (54, 810, 738), (36, 828, 666), (36, 810, 648), (-36, 810, 666), (18, 828, 666), (18, 828, 666), (36, 810, 702), (72, 810, 684), (-36, 828, 666), (36, 810, 648), (36, 810, 666), (72, 792, 702), (36, 828, 666), (18, 828, 630), (18, 828, 684), (36, 810, 702), (18, 810, 648), (18, 828, 666), (54, 828, 666), (54, 810, 666)]	(9470, 11540, 10262, 10955, 11775, 11040, 6258, 7795, 6727, 7393, 7049, 7733, 4965, 6953, 7557, 7533, 12116, 20432, 18510, 9370, 18494, 15516, 12323, 2047)
q	539108	(581, 459)	[(36, 828, 684), (18, 828, 684), (36, 828, 666), (36, 828, 648), (18, 828, 666), (36, 828, 648), (36, 828, 648), (36, 828, 648), (72, 810, 630), (36, 810, 684), (36, 828, 648), (54, 810, 648), (54, 810, 702), (54, 828, 630), (36, 810, 666), (36, 828, 684), (36, 828, 648), (18, 828, 666), (90, 810, 684), (90, 810, 720), (18, 810, 684), (54, 828, 666), (54, 810, 648), (54, 810, 630), (36, 828, 630)]	(9468, 11490, 10244, 10941, 11756, 11094, 6211, 7745, 6669, 7387, 6963, 7655, 4976, 6947, 7568, 7524, 12085, 20420, 18481, 9379, 18416, 15499, 12323, 2037)
j	540734	(667, 146)	[(18, 828, 648), (36, 810, 702), (18, 828, 684), (18, 828, 648), (54, 828, 666), (54, 828, 666), (36, 810, 666), (18, 810, 666), (18, 810, 666), (18, 810, 702), (36, 810, 684), (18, 828, 630), (18, 828, 648), (54, 810, 702), (36, 828, 666), (18, 828, 666), (0, 828, 630), (36, 810, 684), (36, 810, 684), (18, 810, 684), (0, 828, 648), (18, 846, 648), (18, 810, 684), (36, 828, 684), (18, 810, 648)]	(9461, 11599, 10290, 10979, 11744, 11011, 6174, 7665, 6623, 7391, 6793, 7637, 4953, 6983, 7592, 7508, 12185, 20458, 17902, 9408, 18740, 15634, 12359, 2060)
m	542120	(737, 114)	[(36, 828, 648), (54, 810, 702), (36, 828, 648), (18, 828, 666), (36, 810, 666), (36, 810, 666), (18, 846, 648), (54, 810, 630), (54, 828, 666), (72, 810, 666), (36, 810, 666), (36, 846, 684), (36, 828, 612), (36, 810, 666), (0, 828, 666), (18, 828, 684), (36, 828, 666), (36, 828, 684), (18, 828, 648), (18, 828, 666), (36, 792, 666), (18, 828, 666), (54, 810, 666), (18, 810, 720), (36, 828, 630)]	(9478, 11622, 10325, 11038, 11690, 10796, 6065, 7435, 6465, 7330, 6531, 7418, 4946, 6887, 7542, 7462, 12014, 20418, 17541, 9430, 18953, 15659, 12325, 2049)
d	543945	(656, 326)	[(36, 792, 684), (18, 810, 648), (18, 810, 684), (54, 792, 738), (54, 792, 684), (18, 828, 648), (36, 810, 684), (54, 810, 702), (36, 810, 666), (0, 810, 702), (18, 810, 666), (54, 792, 720), (36, 810, 702), (18, 828, 666), (18, 828, 666), (54, 810, 702), (36, 792, 666), (0, 810, 666), (-36, 828, 648), (54, 792, 684), (36, 810, 738), (36, 828, 702), (18, 810, 684), (18, 810, 648), (54, 792, 666)]	(9460, 11454, 10187, 10890, 11728, 11006, 6183, 7770, 6740, 7364, 6980, 7646, 4981, 6925, 7564, 7497, 12021, 20406, 18231, 9365, 18555, 15502, 12299, 2045)
l	545737	(688, 40)	[(72, 810, 648), (0, 828, 684), (0, 810, 684), (54, 810, 666), (54, 810, 684), (72, 810, 720), (36, 828, 648), (54, 810, 684), (72, 810, 702), (18, 810, 630), (0, 828, 666), (18, 828, 684), (18, 828, 666), (0, 828, 666), (54, 792, 648), (54, 810, 702), (36, 846, 684), (54, 828, 648), (36, 828, 684), (36, 828, 648), (36, 810, 648), (18, 810, 666), (18, 828, 648), (36, 846, 648), (54, 810, 666)]	(9476, 11555, 10303, 11039, 11691, 10479, 6105, 7581, 6617, 7324, 6628, 7470, 4948, 6952, 7570, 7450, 12126, 20413, 17735, 9417, 18830, 15657, 12349, 2047)
