Please hold the phone in both hands. At each sentence you will be instructed which thumb to use
both	r	1695254	(577, 305)	[(-54, 684, 846), (-18, 666, 846), (-36, 666, 846), (-36, 648, 774), (-90, 684, 774), (-72, 684, 828), (-54, 684, 792), (-36, 666, 738), (-54, 702, 756), (0, 666, 810), (-36, 666, 792), (-54, 666, 810), (0, 666, 828), (-18, 648, 918), (-36, 666, 864), (-36, 666, 810), (-54, 666, 828), (-54, 648, 810), (-36, 648, 828), (-36, 648, 810), (-18, 684, 792), (-36, 630, 918), (-36, 648, 882), (-36, 666, 900), (-18, 666, 846)]	(9413, 11285, 9462, 10012, 11554, 9777, 7365, 12684, 5427, 7057, 7263, 8860, 6465, 6141, 7310, 7252, 11503, 20760, 14785, 8931, 16442, 14731, 13484, 2064)
both	 	1695700	(834, 168)	[(-54, 666, 828), (-54, 648, 810), (-36, 648, 828), (-36, 648, 810), (-18, 684, 792), (-36, 630, 918), (-36, 648, 882), (-36, 666, 900), (-18, 666, 846), (18, 666, 756), (-72, 666, 828), (0, 666, 828), (18, 666, 810), (18, 666, 828), (-36, 684, 846), (0, 666, 846), (-36, 666, 828), (0, 666, 828), (36, 666, 846), (18, 684, 828), (18, 648, 846), (-72, 648, 810), (-36, 666, 810), (18, 648, 864), (0, 630, 882)]	(9401, 11134, 9355, 9964, 11551, 9800, 7315, 12177, 5246, 7037, 6999, 9266, 6721, 6158, 7300, 7088, 11550, 20735, 14499, 8881, 15996, 14479, 13422, 2065)
both	p	1696831	(574, 1)	[(-54, 630, 846), (-36, 648, 828), (-36, 630, 828), (-54, 666, 828), (-72, 648, 792), (-54, 648, 828), (-36, 666, 864), (-36, 648, 828), (-54, 630, 810), (-18, 612, 846), (18, 612, 846), (0, 630, 864), (0, 630, 846), (-54, 630, 846), (-36, 612, 828), (-54, 630, 828), (-54, 630, 828), (-36, 630, 846), (-36, 612, 864), (-72, 630, 864), (-36, 594, 756), (-90, 612, 936), (-54, 630, 972), (-90, 648, 918), (0, 594, 792)]	(9378, 10899, 9245, 9949, 11520, 9713, 7401, 12064, 5476, 7030, 6834, 9727, 6603, 6170, 7327, 6953, 11702, 21297, 14426, 8889, 15785, 14032, 13413, 2071)
both	a	1697189	(672, 453)	[(0, 630, 846), (-54, 630, 846), (-36, 612, 828), (-54, 630, 828), (-54, 630, 828), (-36, 630, 846), (-36, 612, 864), (-72, 630, 864), (-36, 594, 756), (-90, 612, 936), (-54, 630, 972), (-90, 648, 918), (0, 594, 792), (18, 594, 774), (-18, 648, 864), (-54, 648, 846), (-36, 630, 846), (-108, 666, 846), (0, 630, 738), (0, 612, 918), (-54, 702, 846), (-36, 666, 846), (90, 720, 954), (-144, 648, 846), (54, 702, 738)]	(9393, 10885, 9255, 9904, 11509, 9660, 7321, 12056, 5451, 7035, 7310, 10474, 6852, 6187, 7330, 6974, 11672, 20925, 14385, 8861, 15753, 13994, 13309, 2066)
both	i	1697428	(546, 129)	[(-36, 612, 864), (-72, 630, 864), (-36, 594, 756), (-90, 612, 936), (-54, 630, 972), (-90, 648, 918), (0, 594, 792), (18, 594, 774), (-18, 648, 864), (-54, 648, 846), (-36, 630, 846), (-108, 666, 846), (0, 630, 738), (0, 612, 918), (-54, 702, 846), (-36, 666, 846), (90, 720, 954), (-144, 648, 846), (54, 702, 738), (0, 630, 864), (-36, 720, 756), (-54, 720, 738), (-90, 720, 828), (-72, 702, 846), (-36, 720, 792)]	(9389, 10978, 9364, 9950, 11521, 9708, 7270, 12447, 5500, 7038, 7262, 9845, 6781, 6160, 7339, 6995, 11700, 21076, 14436, 8883, 15827, 14077, 13377, 2063)
both	g	1698291	(666, 256)	[(-54, 702, 756), (-54, 720, 756), (-54, 684, 756), (-54, 702, 810), (-54, 702, 792), (-36, 702, 828), (0, 684, 864), (0, 684, 846), (18, 702, 774), (0, 684, 774), (0, 684, 810), (-36, 702, 810), (-36, 702, 810), (-36, 720, 810), (-54, 720, 810), (-54, 702, 774), (-72, 738, 774), (-72, 720, 774), (-72, 720, 774), (-72, 720, 810), (-90, 720, 720), (-108, 738, 792), (-108, 738, 864), (-72, 666, 774), (-72, 720, 702)]	(9388, 11110, 9438, 9935, 11515, 9735, 7272, 11638, 5186, 7026, 8046, 9345, 6648, 6155, 7452, 7073, 11705, 21410, 14443, 8892, 15862, 14024, 13309, 2065)
both	e	1698798	(572, 349)	[(-72, 720, 774), (-72, 720, 810), (-90, 720, 720), (-108, 738, 792), (-108, 738, 864), (-72, 666, 774), (-72, 720, 702), (-36, 720, 774), (-36, 702, 828), (-36, 702, 828), (-54, 702, 792), (-54, 702, 756), (-54, 702, 756), (-18, 702, 792), (-36, 684, 810), (0, 684, 810), (0, 684, 792), (18, 684, 738), (-18, 684, 792), (0, 684, 864), (-36, 666, 882), (-54, 666, 738), (18, 684, 882), (0, 648, 1026), (-36, 666, 882)]	(9396, 11096, 9350, 9926, 11526, 9720, 7481, 11762, 5069, 7059, 7603, 9547, 6740, 6168, 7366, 7134, 11633, 20879, 14459, 8874, 15950, 14274, 13310, 2059)
both	d	1701786	(658, 326)	[(-36, 648, 828), (-36, 648, 846), (-54, 648, 828), (-54, 648, 846), (-36, 648, 792), (-18, 648, 846), (-54, 648, 828), (-36, 666, 828), (-108, 612, 810), (-108, 648, 792), (-126, 666, 810), (-126, 666, 828), (-108, 666, 864), (-108, 666, 882), (-108, 648, 882), (-108, 648, 846), (-126, 684, 810), (-144, 684, 846), (-108, 684, 828), (-72, 684, 810), (-90, 648, 648), (-36, 648, 648), (-90, 684, 810), (-126, 630, 774), (-144, 702, 774)]	(9405, 11447, 10031, 9979, 11540, 9895, 7270, 10525, 5169, 7054, 7546, 9813, 6737, 6105, 7201, 6984, 11066, 19786, 14336, 8736, 15479, 13394, 12717, 2063)
both	a	1702251	(659, 468)	[(-126, 684, 810), (-144, 684, 846), (-108, 684, 828), (-72, 684, 810), (-90, 648, 648), (-36, 648, 648), (-90, 684, 810), (-126, 630, 774), (-144, 702, 774), (-126, 702, 918), (-72, 594, 882), (-54, 630, 846), (-54, 630, 882), (-72, 648, 864), (-54, 648, 864), (-108, 666, 810), (-72, 630, 846), (-72, 630, 882), (-54, 684, 846), (0, 612, 738), (-36, 612, 990), (-72, 648, 972), (-72, 666, 864), (-108, 648, 846), (-36, 648, 720)]	(9382, 10949, 9387, 9857, 11517, 9811, 6987, 10328, 5179, 7095, 8952, 9697, 7251, 6122, 7213, 7058, 11079, 19777, 14358, 8748, 15545, 13382, 12742, 2053)
both	v	1702441	(746, 230)	[(-90, 648, 648), (-36, 648, 648), (-90, 684, 810), (-126, 630, 774), (-144, 702, 774), (-126, 702, 918), (-72, 594, 882), (-54, 630, 846), (-54, 630, 882), (-72, 648, 864), (-54, 648, 864), (-108, 666, 810), (-72, 630, 846), (-72, 630, 882), (-54, 684, 846), (0, 612, 738), (-36, 612, 990), (-72, 648, 972), (-72, 666, 864), (-108, 648, 846), (-36, 648, 720), (-72, 648, 864), (-54, 648, 864), (-54, 648, 864), (-90, 648, 900)]	(9380, 11097, 9500, 9905, 11528, 9869, 7146, 10665, 5235, 7066, 8210, 9849, 7160, 6127, 7221, 7071, 11067, 19788, 14385, 8754, 15577, 13389, 12698, 2064)
both	i	1703004	(582, 131)	[(-54, 648, 864), (-54, 648, 864), (-90, 648, 900), (-72, 630, 918), (-54, 666, 792), (-36, 666, 792), (-54, 648, 828), (-36, 648, 882), (-36, 666, 846), (-36, 630, 828), (-36, 648, 828), (-54, 630, 846), (-36, 630, 882), (-54, 666, 864), (-72, 630, 882), (-54, 648, 846), (-36, 648, 828), (-36, 648, 828), (-36, 648, 828), (-36, 648, 828), (0, 666, 792), (-36, 666, 792), (-54, 666, 882), (-54, 684, 846), (-54, 630, 864)]	(9384, 10914, 9345, 9872, 11516, 9804, 6976, 11115, 5330, 7060, 9277, 9994, 7178, 6130, 7234, 7118, 11067, 19778, 14382, 8759, 15572, 13379, 12582, 2059)
both	s	1703715	(651, 378)	[(-36, 648, 864), (-36, 648, 846), (-36, 648, 810), (-36, 648, 810), (-36, 648, 828), (-54, 648, 810), (-36, 648, 828), (-54, 648, 846), (-36, 648, 810), (-36, 648, 828), (-54, 666, 810), (-36, 648, 846), (-54, 648, 828), (0, 630, 810), (-18, 648, 828), (-36, 666, 864), (-36, 648, 846), (-36, 648, 828), (0, 648, 846), (-36, 630, 810), (-36, 630, 810), (0, 630, 756), (-72, 630, 972), (-36, 648, 972), (-36, 630, 900)]	(9390, 10949, 9334, 9893, 11541, 9847, 7266, 10840, 5182, 7068, 9825, 10074, 6810, 6142, 7225, 7173, 11092, 19810, 14450, 8773, 15660, 13390, 12520, 2063)
both	 	1704426	(828, 188)	[(-36, 648, 882), (-54, 648, 846), (-54, 648, 846), (-54, 630, 864), (-36, 630, 846), (-54, 630, 828), (-54, 648, 846), (-54, 630, 846), (-54, 630, 846), (-36, 648, 846), (-36, 648, 846), (-54, 630, 864), (-54, 648, 828), (-36, 648, 846), (-54, 648, 828), (-54, 666, 828), (-54, 630, 846), (-54, 648, 882), (-18, 648, 936), (-54, 576, 720), (-36, 702, 774), (-36, 612, 936), (-90, 558, 882), (-90, 702, 720), (-36, 648, 846)]	(9367, 10857, 9284, 9828, 11500, 9760, 6805, 10145, 5034, 7023, 8996, 9678, 6958, 6137, 7224, 7131, 11070, 19771, 14378, 8761, 15576, 13355, 12490, 2060)
both	h	1705137	(677, 197)	[(0, 612, 810), (-36, 612, 846), (-54, 612, 900), (-54, 648, 864), (-72, 684, 810), (-54, 666, 792), (-36, 648, 846), (-54, 648, 846), (-108, 666, 810), (-72, 630, 828), (-54, 630, 828), (-54, 612, 882), (-90, 648, 846), (-72, 666, 846), (-54, 648, 864), (-90, 666, 810), (-90, 666, 792), (-72, 666, 792), (-72, 666, 828), (-90, 666, 864), (-54, 666, 846), (-54, 684, 774), (-90, 666, 666), (-90, 684, 774), (-108, 666, 936)]	(9385, 10992, 9378, 9885, 11507, 9707, 6728, 11250, 5188, 7005, 7538, 10094, 7216, 6155, 7221, 7125, 11074, 19795, 14379, 8757, 15547, 13366, 12522, 2062)
both	a	1705429	(636, 475)	[(-72, 630, 828), (-54, 630, 828), (-54, 612, 882), (-90, 648, 846), (-72, 666, 846), (-54, 648, 864), (-90, 666, 810), (-90, 666, 792), (-72, 666, 792), (-72, 666, 828), (-90, 666, 864), (-54, 666, 846), (-54, 684, 774), (-90, 666, 666), (-90, 684, 774), (-108, 666, 936), (-108, 630, 900), (-54, 666, 882), (-72, 648, 774), (-90, 666, 846), (-72, 684, 828), (-72, 684, 810), (-108, 648, 864), (-36, 648, 828)]	(9372, 10975, 9358, 9876, 11499, 9706, 6923, 10705, 5173, 7019, 7999, 9971, 7204, 6139, 7214, 7144, 11091, 19788, 14373, 8768, 15616, 13436, 12974, 2051)
both	d	1705822	(678, 322)	[(-54, 684, 774), (-90, 666, 666), (-90, 684, 774), (-108, 666, 936), (-108, 630, 900), (-54, 666, 882), (-72, 648, 774), (-90, 666, 846), (-72, 684, 828), (-72, 684, 810), (-108, 648, 864), (-36, 648, 828), (-54, 666, 810), (0, 648, 828), (-18, 666, 828), (-36, 666, 864), (-54, 666, 864), (-54, 648, 864), (-36, 648, 828), (18, 648, 828), (18, 648, 792), (-36, 648, 918), (-36, 684, 900), (-36, 648, 792), (36, 684, 756)]	(9389, 11098, 9378, 9895, 11529, 9796, 7037, 10403, 4945, 6977, 7350, 9540, 6599, 6155, 7215, 7174, 11082, 19789, 14486, 8802, 15822, 13415, 12546, 2052)
both	 	1706130	(831, 187)	[(-72, 684, 810), (-108, 648, 864), (-36, 648, 828), (-54, 666, 810), (0, 648, 828), (-18, 666, 828), (-36, 666, 864), (-54, 666, 864), (-54, 648, 864), (-36, 648, 828), (18, 648, 828), (18, 648, 792), (-36, 648, 918), (-36, 684, 900), (-36, 648, 792), (36, 684, 756), (-54, 648, 846), (-36, 666, 774), (-36, 666, 828), (-36, 666, 810), (-54, 630, 774), (-54, 684, 846), (-54, 648, 900), (0, 630, 828), (-18, 666, 810)]	(9397, 11115, 9364, 9909, 11539, 9912, 7064, 10078, 5030, 7010, 7295, 9570, 6965, 6150, 7226, 7179, 11085, 19755, 14431, 8787, 15718, 13375, 12494, 2046)
both	n	1706523	(745, 159)	[(-36, 684, 900), (-36, 648, 792), (36, 684, 756), (-54, 648, 846), (-36, 666, 774), (-36, 666, 828), (-36, 666, 810), (-54, 630, 774), (-54, 684, 846), (-54, 648, 900), (0, 630, 828), (-18, 666, 810), (-36, 630, 846), (0, 648, 828), (0, 648, 846), (-36, 648, 864), (-36, 630, 846), (-36, 648, 810), (-36, 630, 846), (-18, 648, 828), (-36, 648, 792), (-36, 648, 792), (-54, 648, 936), (-54, 630, 918), (0, 648, 882)]	(9373, 10977, 9328, 9865, 11515, 9753, 7150, 11223, 5107, 7034, 7979, 9788, 7270, 6171, 7223, 7231, 11085, 19783, 14455, 8785, 15743, 13385, 12508, 2055)
both	o	1706867	(568, 87)	[(-36, 630, 846), (0, 648, 828), (0, 648, 846), (-36, 648, 864), (-36, 630, 846), (-36, 648, 810), (-36, 630, 846), (-18, 648, 828), (-36, 648, 792), (-36, 648, 792), (-54, 648, 936), (-54, 630, 918), (0, 648, 882), (-36, 648, 864), (-54, 648, 774), (-54, 648, 864), (-54, 648, 846), (-54, 648, 846), (-54, 648, 864), (-54, 666, 846), (-36, 666, 810), (-36, 648, 828), (-54, 666, 846), (-36, 666, 810), (-54, 648, 756)]	(9385, 10951, 9324, 9884, 11522, 9798, 7227, 11425, 5103, 7091, 8085, 9816, 6982, 6160, 7225, 7197, 11088, 19809, 14475, 8790, 15766, 13399, 12546, 2062)
both	t	1707324	(584, 244)	[(-54, 648, 846), (-54, 648, 846), (-54, 648, 864), (-54, 666, 846), (-36, 666, 810), (-36, 648, 828), (-54, 666, 846), (-36, 666, 810), (-54, 648, 756), (-54, 684, 828), (-18, 684, 828), (-36, 666, 846), (-72, 666, 828), (-72, 666, 810), (-36, 666, 792), (-54, 648, 810), (-36, 702, 792), (0, 702, 756), (-36, 684, 810), (-54, 666, 846), (-72, 684, 810), (-54, 666, 774), (-36, 684, 720), (-18, 702, 774), (18, 702, 828)]	(9400, 11154, 9378, 9933, 11543, 9825, 7146, 11050, 4897, 7040, 7453, 8804, 6060, 6139, 7212, 7255, 11133, 19877, 14810, 8856, 16353, 13501, 12484, 2066)
both	 	1707933	(814, 176)	[(-36, 684, 720), (-18, 702, 774), (18, 702, 828), (-36, 684, 828), (-54, 684, 792), (-18, 666, 792), (-36, 684, 792), (0, 684, 792), (-36, 684, 810), (-36, 702, 810), (-36, 684, 846), (-54, 666, 828), (-54, 666, 828), (-54, 684, 792), (-36, 684, 828), (-72, 684, 810), (-72, 684, 810), (-54, 684, 792), (-54, 684, 828), (-54, 702, 810), (-54, 684, 792), (-36, 648, 810), (-90, 666, 810), (-54, 684, 846), (-36, 666, 936)]	(9404, 11191, 9403, 9901, 11554, 9917, 7223, 11115, 5010, 7081, 7787, 9267, 6647, 6149, 7225, 7258, 11116, 19831, 14553, 8809, 15883, 13443, 12606, 2066)
both	y	1708644	(587, 214)	[(-36, 666, 828), (-36, 666, 846), (-36, 684, 882), (-36, 684, 900), (-36, 666, 882), (-72, 666, 846), (-54, 666, 810), (-126, 702, 756), (-108, 684, 738), (-54, 648, 792), (36, 648, 918), (-36, 684, 918), (-18, 684, 882), (0, 684, 810), (0, 702, 774), (-36, 702, 828), (-90, 702, 792), (-90, 702, 774), (-108, 738, 738), (-72, 738, 738), (-108, 720, 774), (-90, 720, 810), (-72, 720, 738), (-90, 738, 702), (-126, 756, 756)]	(9384, 11086, 9474, 9854, 11506, 9661, 7216, 10994, 4994, 7095, 9074, 8545, 6394, 6121, 7224, 7369, 11090, 19838, 14528, 8813, 15842, 13422, 12550, 2073)
both	e	1709037	(583, 371)	[(0, 702, 774), (-36, 702, 828), (-90, 702, 792), (-90, 702, 774), (-108, 738, 738), (-72, 738, 738), (-108, 720, 774), (-90, 720, 810), (-72, 720, 738), (-90, 738, 702), (-126, 756, 756), (-36, 684, 720), (-36, 720, 810), (-36, 720, 810), (-36, 720, 792), (-72, 702, 792), (-72, 702, 792), (-54, 720, 828), (-54, 720, 774), (-54, 738, 720), (18, 684, 756), (-54, 702, 882), (-54, 720, 864), (-36, 756, 810), (-36, 666, 684)]	(9395, 11138, 9442, 9894, 11532, 9799, 7098, 11199, 4997, 7057, 7982, 9448, 6450, 6141, 7215, 7467, 11101, 19791, 14527, 8830, 15915, 13422, 12524, 2063)
both	t	1709330	(571, 245)	[(-90, 738, 702), (-126, 756, 756), (-36, 684, 720), (-36, 720, 810), (-36, 720, 810), (-36, 720, 792), (-72, 702, 792), (-72, 702, 792), (-54, 720, 828), (-54, 720, 774), (-54, 738, 720), (18, 684, 756), (-54, 702, 882), (-54, 720, 864), (-36, 756, 810), (-36, 666, 684), (-36, 756, 738), (-36, 756, 648), (-36, 774, 756), (-54, 774, 774), (-72, 756, 756), (-72, 756, 756), (-90, 756, 684), (-54, 774, 666), (-36, 756, 738)]	(9400, 11405, 9786, 9901, 11525, 9779, 7153, 10858, 4950, 7048, 7938, 8169, 6468, 6116, 7222, 7295, 11101, 19840, 14543, 8822, 15890, 13437, 12598, 2064)
both	 	1709690	(847, 191)	[(-54, 702, 882), (-54, 720, 864), (-36, 756, 810), (-36, 666, 684), (-36, 756, 738), (-36, 756, 648), (-36, 774, 756), (-54, 774, 774), (-72, 756, 756), (-72, 756, 756), (-90, 756, 684), (-54, 774, 666), (-36, 756, 738), (-90, 756, 756), (-72, 720, 810), (-36, 738, 810), (-36, 738, 774), (-18, 738, 810), (-36, 720, 774), (0, 720, 810), (-72, 684, 846), (-36, 702, 864), (-36, 702, 864), (0, 684, 810), (-36, 720, 774)]	(9422, 11340, 9516, 9911, 11517, 9736, 6476, 10515, 4635, 6963, 6918, 8591, 6876, 6149, 7211, 7319, 11076, 19744, 14443, 8794, 15792, 13378, 12495, 2016)
both	u	1710453	(593, 150)	[(-54, 702, 774), (-36, 702, 828), (-36, 684, 792), (-36, 684, 792), (-36, 702, 810), (-36, 702, 792), (-54, 702, 810), (-54, 684, 828), (-54, 702, 828), (-54, 684, 792), (-54, 702, 792), (-36, 702, 774), (-36, 702, 810), (-54, 684, 846), (-54, 684, 810), (-36, 702, 810), (-54, 702, 792), (-54, 702, 774), (-54, 702, 810), (-54, 720, 792), (-36, 702, 738), (-18, 702, 702), (-54, 702, 756), (-36, 702, 864), (-54, 720, 828)]	(9408, 11245, 9495, 9922, 11530, 9860, 6994, 11694, 5011, 7045, 7558, 9216, 7122, 6151, 7225, 7338, 11098, 19814, 14491, 8801, 15799, 13407, 12556, 2065)
both	p	1711995	(568, 28)	[(-72, 666, 810), (-54, 666, 846), (-72, 666, 810), (-54, 684, 810), (-54, 666, 810), (-54, 684, 810), (-54, 666, 810), (-54, 666, 810), (-54, 666, 864), (-36, 648, 882), (0, 630, 864), (0, 666, 810), (-36, 666, 828), (0, 666, 828), (-36, 666, 792), (-36, 666, 828), (0, 666, 810), (0, 648, 810), (36, 648, 828), (0, 612, 810), (-36, 684, 900), (-18, 666, 954), (0, 666, 918), (36, 630, 828), (-36, 630, 828)]	(9382, 10881, 9279, 9950, 11574, 9962, 7538, 11932, 5183, 7124, 7415, 10691, 7997, 6321, 7244, 7222, 11083, 19745, 14396, 8766, 15610, 13340, 12450, 2055)
both	d	1712823	(660, 334)	[(0, 666, 810), (-36, 684, 774), (-54, 666, 810), (-36, 684, 810), (-54, 684, 846), (-72, 684, 828), (-72, 702, 846), (-72, 702, 864), (-72, 702, 846), (-90, 702, 810), (-72, 720, 792), (-90, 738, 792), (-90, 738, 774), (-90, 738, 738), (-36, 720, 684), (-54, 738, 666), (-54, 756, 738), (-72, 738, 774), (-72, 738, 756), (-72, 738, 756), (-54, 738, 738), (-144, 756, 702), (-108, 756, 846), (-144, 756, 846), (-90, 756, 738)]	(9410, 11603, 9994, 9944, 11521, 9835, 6440, 10891, 4729, 6934, 6965, 8687, 7749, 6100, 7213, 7026, 11049, 19745, 14314, 8740, 15481, 12514, 2038, 58783)
