Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	h	144991	(652, 203)	[(18, 486, 918), (0, 486, 918), (0, 486, 954), (18, 486, 918), (18, 486, 900), (18, 486, 918), (18, 468, 918), (0, 486, 900), (18, 486, 954), (18, 486, 936), (-36, 450, 936), (0, 468, 900), (0, 468, 918), (0, 468, 900), (18, 468, 918), (18, 486, 918), (18, 486, 936), (0, 486, 918), (0, 468, 900), (18, 486, 918), (0, 486, 918), (18, 486, 936), (18, 486, 918), (0, 468, 900), (18, 486, 900)]	(9365, 10471, 9316, 10136, 14045, 10067, 5794, 7097, 8360, 8017, 6641, 6597, 5460, 6677, 7579, 12843, 12832, 20047, 14396, 8730, 15353, 13448, 12735, 1966)
left	f	147574	(662, 292)	[(-54, 432, 954), (-36, 432, 954), (-54, 432, 936), (-36, 432, 936), (-54, 432, 954), (-54, 432, 954), (-36, 432, 936), (-54, 432, 954), (-54, 432, 936), (-54, 432, 936), (-54, 432, 936), (-36, 432, 954), (-54, 432, 954), (-54, 432, 954), (-36, 432, 954), (-54, 432, 954), (-36, 432, 936), (-36, 432, 936), (-36, 432, 954), (-36, 432, 936), (-36, 432, 936), (-36, 432, 954), (-54, 414, 954), (-54, 414, 954), (-54, 414, 972)]	(9358, 10469, 9321, 10137, 13836, 10052, 5841, 7135, 8679, 7910, 6695, 6656, 5455, 7145, 7857, 12940, 13158, 20131, 14293, 8736, 15284, 13400, 12656, 1960)
left	e	149323	(587, 357)	[(-54, 450, 954), (-36, 414, 954), (-54, 414, 954), (-54, 432, 954), (-54, 432, 954), (-36, 432, 954), (-36, 450, 918), (-36, 432, 936), (-54, 432, 936), (-36, 450, 936), (-54, 432, 972), (-36, 432, 972), (-36, 414, 918), (-54, 432, 918), (-54, 432, 936), (-36, 432, 954), (-36, 432, 954), (-36, 432, 936), (-36, 432, 936), (-54, 432, 936), (-54, 432, 954), (-54, 432, 954), (-72, 432, 936), (-72, 432, 936), (-36, 432, 954)]	(9364, 10488, 9330, 10164, 13861, 10114, 6059, 7349, 9001, 7960, 6803, 6745, 5577, 7413, 7885, 13057, 13388, 20098, 14325, 8749, 15298, 13411, 12656, 1965)
right	h	151220	(669, 212)	[(-54, 432, 936), (-54, 432, 972), (-54, 432, 954), (-54, 432, 936), (-54, 432, 936), (-72, 432, 936), (-54, 432, 972), (-72, 432, 936), (-90, 468, 918), (-72, 450, 936), (-90, 450, 954), (-90, 432, 954), (-72, 450, 918), (-72, 450, 954), (-72, 450, 936), (-90, 468, 936), (-72, 468, 936), (-108, 450, 900), (-90, 450, 882), (-90, 468, 936), (-90, 468, 936), (-90, 468, 918), (-90, 468, 936), (-90, 450, 918), (-90, 468, 918)]	(9363, 10590, 9317, 10139, 13750, 10049, 6214, 7132, 8777, 7600, 6800, 6668, 5595, 7736, 8115, 12928, 13352, 20124, 14300, 8752, 15259, 13380, 12574, 1974)
left	w	154305	(577, 396)	[(-90, 432, 936), (-90, 432, 954), (-72, 432, 954), (-72, 432, 954), (-90, 432, 918), (-90, 432, 954), (-90, 432, 954), (-72, 432, 954), (-72, 414, 936), (-72, 432, 954), (-90, 432, 954), (-54, 432, 954), (-72, 432, 936), (-90, 432, 936), (-90, 432, 936), (-90, 432, 936), (-72, 432, 954), (-72, 432, 936), (-90, 414, 936), (-90, 432, 936), (-90, 432, 918), (-72, 432, 936), (-90, 414, 954), (-72, 414, 936), (-90, 432, 936)]	(9369, 10550, 9328, 10145, 13812, 10110, 6205, 7126, 8796, 7791, 6753, 6679, 5535, 7845, 7936, 12862, 13567, 20035, 14297, 8747, 15277, 13414, 12626, 1969)
left	u	156671	(579, 167)	[(-90, 432, 954), (-72, 432, 954), (-72, 432, 954), (-90, 414, 972), (-90, 432, 936), (-72, 432, 972), (-54, 450, 972), (-36, 432, 936), (-54, 432, 918), (-126, 432, 864), (-36, 450, 990), (0, 450, 900), (0, 468, 882), (18, 486, 882), (0, 468, 918), (-36, 468, 954), (-36, 486, 954), (0, 468, 936), (18, 486, 900), (18, 504, 900), (18, 486, 918), (18, 486, 882), (0, 468, 936), (18, 486, 918), (36, 504, 900)]	(9377, 10515, 9343, 10146, 13993, 10113, 5940, 6921, 8193, 7893, 6834, 6692, 5384, 7171, 7561, 12902, 13137, 20055, 14372, 8740, 15330, 12729, 1945, 65535)
right	p	158822	(571, 9)	[(-90, 468, 918), (-90, 468, 936), (-72, 468, 954), (-54, 468, 936), (-90, 468, 936), (-108, 468, 936), (-90, 468, 900), (-108, 468, 954), (-72, 450, 936), (-36, 432, 954), (18, 432, 972), (18, 432, 954), (0, 432, 954), (36, 414, 954), (36, 414, 900), (18, 414, 936), (18, 432, 900), (0, 414, 936), (36, 432, 936), (0, 432, 954), (0, 432, 954), (-36, 450, 936), (0, 450, 954), (0, 432, 954), (18, 432, 882)]	(9376, 10479, 9280, 10126, 14143, 10058, 5881, 7074, 8990, 7657, 7112, 6712, 5567, 7849, 7715, 12534, 13347, 20001, 14264, 8735, 15247, 13378, 12654, 1973)
left	j	161082	(660, 146)	[(-36, 432, 936), (-36, 432, 972), (-36, 432, 936), (-36, 432, 936), (-54, 432, 954), (-36, 450, 936), (-36, 432, 954), (-36, 432, 936), (0, 432, 918), (-18, 414, 936), (0, 450, 936), (-36, 450, 972), (-54, 450, 972), (36, 450, 954), (18, 450, 918), (-18, 414, 918), (0, 450, 882), (36, 468, 900), (18, 486, 900), (0, 450, 954), (0, 468, 954), (-36, 450, 954), (0, 450, 936), (36, 468, 936), (0, 486, 918)]	(9365, 10511, 9335, 10130, 13828, 10013, 6015, 6839, 7247, 7478, 7253, 6680, 5190, 6896, 7536, 12795, 13119, 19981, 14356, 15336, 13439, 12747, 1970, 65535)
left	b	163333	(732, 208)	[(-36, 432, 954), (-36, 432, 936), (-36, 414, 972), (-54, 414, 936), (-36, 432, 936), (-54, 432, 954), (-54, 432, 936), (-54, 432, 936), (-54, 432, 918), (-54, 432, 936), (-54, 414, 954), (-54, 414, 954), (-54, 432, 972), (-54, 450, 918), (-54, 432, 918), (-36, 432, 954), (-36, 432, 936), (-54, 432, 936), (-54, 432, 936), (-36, 432, 936), (-54, 396, 954), (-54, 432, 954), (-36, 432, 954), (-36, 432, 936), (-54, 450, 900)]	(9373, 10517, 9350, 10164, 13820, 10042, 5935, 7013, 7964, 7501, 7001, 6687, 5322, 7677, 7745, 12865, 13386, 20034, 14297, 8738, 15283, 13402, 12679, 1963)
left	z	165325	(748, 392)	[(-54, 450, 954), (-36, 450, 972), (-72, 450, 1008), (-126, 450, 882), (-108, 432, 882), (-90, 378, 954), (-144, 360, 936), (-126, 378, 936), (-126, 360, 954), (-162, 360, 990), (-144, 378, 990), (-126, 396, 990), (-108, 396, 972), (-126, 396, 972), (-126, 396, 936), (-108, 396, 936), (-108, 396, 936), (-90, 396, 954), (-108, 396, 990), (-126, 396, 972), (-90, 396, 972), (-108, 396, 936), (-108, 414, 954), (-90, 414, 936), (-90, 414, 990)]	(9379, 10546, 9317, 10126, 13680, 10014, 6257, 7143, 9245, 7391, 6898, 6701, 5615, 8418, 7849, 12839, 14086, 19866, 14289, 8766, 15289, 13451, 12467, 1964)
right	o	167491	(575, 82)	[(-54, 414, 990), (-72, 450, 936), (-90, 432, 936), (-90, 450, 918), (-90, 450, 900), (-90, 450, 918), (-90, 450, 936), (-90, 450, 918), (-90, 450, 954), (-90, 450, 954), (-108, 450, 936), (-90, 450, 936), (-90, 450, 936), (-90, 432, 954), (-72, 450, 936), (-90, 450, 936), (-90, 450, 936), (-72, 432, 918), (-72, 432, 936), (-90, 450, 954), (-108, 450, 954), (-90, 468, 954), (-72, 450, 936), (-72, 450, 918), (-72, 432, 936)]	(9364, 10541, 9290, 10120, 13831, 10064, 6185, 7025, 8941, 7552, 6838, 6685, 5539, 7897, 7985, 12593, 13758, 19999, 14273, 8752, 15280, 13413, 12478, 1976)
right	a	169605	(659, 432)	[(-72, 450, 954), (-54, 450, 900), (-72, 414, 936), (-126, 396, 990), (-126, 432, 954), (-126, 450, 972), (-162, 486, 936), (-180, 468, 936), (-162, 468, 900), (-144, 450, 882), (-144, 450, 864), (-162, 468, 900), (-180, 504, 936), (-180, 522, 990), (-216, 468, 918), (-198, 468, 864), (-234, 468, 864), (-270, 486, 936), (-216, 450, 954), (-216, 450, 900), (-234, 468, 900), (-252, 468, 882), (-252, 468, 882), (-234, 486, 918), (-216, 486, 918)]	(9361, 10782, 9319, 10127, 12217, 9904, 6356, 6804, 8803, 7022, 6260, 6468, 5512, 7834, 8229, 10997, 14171, 19986, 14292, 8759, 15320, 13452, 12449, 1971)
left	h	171614	(663, 190)	[(-54, 414, 954), (-36, 396, 954), (-18, 396, 954), (-36, 432, 954), (-36, 414, 954), (-54, 396, 954), (-54, 414, 972), (0, 432, 936), (-36, 450, 972), (-18, 450, 936), (18, 468, 918), (0, 450, 918), (0, 414, 954), (-36, 432, 972), (0, 468, 918), (36, 468, 864), (18, 468, 900), (18, 468, 900), (0, 450, 936), (18, 468, 936), (18, 468, 936), (18, 468, 936), (0, 450, 918), (18, 468, 936), (18, 468, 936)]	(9346, 10447, 9296, 10111, 13880, 10002, 6075, 7112, 8556, 8027, 7246, 6877, 5541, 6927, 7592, 13083, 13394, 19961, 14407, 8742, 15365, 13469, 12632, 1970)
right	n	173556	(745, 159)	[(-36, 450, 954), (-18, 432, 918), (-18, 450, 954), (-36, 432, 936), (0, 450, 918), (-54, 432, 954), (-36, 432, 954), (-36, 450, 936), (-36, 432, 918), (-18, 450, 936), (-18, 450, 954), (-36, 450, 954), (-54, 450, 954), (-36, 450, 936), (-36, 468, 900), (-54, 450, 936), (-54, 450, 954), (-36, 450, 954), (-36, 450, 936), (-54, 468, 918), (-54, 450, 936), (-72, 468, 936), (-54, 468, 918), (-54, 468, 936), (-90, 450, 954)]	(9353, 10541, 9318, 10110, 13648, 10073, 6102, 6998, 8585, 7689, 6817, 6768, 5529, 7770, 7847, 12888, 13617, 20022, 14319, 8750, 15290, 13397, 12565, 1975)
right	i	175514	(566, 129)	[(-54, 432, 936), (-54, 450, 936), (-54, 450, 954), (-54, 468, 918), (-54, 450, 936), (-54, 450, 936), (-54, 450, 936), (-54, 468, 918), (-54, 450, 954), (-72, 450, 954), (-72, 450, 936), (-54, 450, 936), (-54, 468, 936), (-54, 450, 918), (-54, 450, 936), (-72, 450, 936), (-72, 450, 918), (-54, 450, 936), (-72, 450, 936), (-54, 450, 936), (-54, 450, 918), (-54, 450, 918), (-72, 450, 954), (-72, 450, 918), (-72, 450, 936)]	(9352, 10512, 9316, 10125, 13699, 10062, 6130, 7093, 8736, 7781, 6833, 6804, 5560, 7854, 7842, 12984, 13645, 20020, 14329, 8751, 15305, 13404, 12576, 1974)
left	u	177727	(593, 164)	[(-72, 432, 954), (-54, 468, 918), (-72, 450, 936), (-54, 450, 936), (-54, 450, 936), (-72, 432, 936), (-72, 450, 936), (-54, 450, 954), (-36, 468, 954), (-36, 468, 954), (-36, 450, 936), (-54, 432, 954), (0, 432, 990), (-36, 432, 972), (18, 486, 900), (54, 504, 828), (90, 558, 810), (54, 522, 846), (54, 504, 882), (36, 522, 900), (36, 504, 936), (36, 504, 918), (36, 504, 900), (36, 504, 900), (36, 522, 882)]	(9370, 10468, 9328, 10139, 14051, 10039, 5742, 6943, 8038, 8086, 6894, 6802, 5377, 7009, 7576, 12904, 13146, 20039, 14419, 8733, 15369, 13437, 12778, 1971)
left	g	179682	(700, 243)	[(-36, 450, 936), (0, 450, 918), (-36, 432, 936), (-36, 432, 954), (-36, 450, 954), (-36, 450, 918), (-36, 450, 936), (-18, 450, 936), (-36, 450, 954), (-18, 432, 954), (-18, 450, 936), (-36, 450, 936), (-36, 450, 936), (0, 468, 918), (0, 450, 936), (-18, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 918), (0, 450, 918), (0, 450, 936), (0, 450, 954), (0, 468, 954), (0, 468, 936)]	(9361, 10486, 9323, 10137, 13852, 10014, 6026, 7085, 8401, 7917, 7016, 6847, 5488, 8117, 7751, 12850, 13522, 20030, 14328, 8740, 15302, 13414, 12703, 1973)
right	d	182041	(646, 351)	[(-54, 432, 954), (-54, 432, 954), (-54, 432, 954), (-72, 450, 954), (-36, 414, 954), (-90, 450, 918), (-90, 450, 936), (-90, 468, 936), (-108, 450, 918), (-108, 468, 936), (-90, 450, 954), (-108, 450, 918), (-126, 468, 936), (-126, 486, 954), (-126, 486, 900), (-162, 504, 918), (-180, 504, 918), (-180, 504, 918), (-198, 504, 864), (-198, 522, 864), (-216, 522, 882), (-216, 522, 846), (-198, 522, 864), (-180, 540, 864), (-198, 522, 864)]	(9374, 10733, 9320, 10138, 13063, 10006, 6582, 6765, 8988, 7156, 6655, 6687, 5671, 8218, 8202, 12635, 13610, 20000, 14279, 8740, 15261, 13390, 12500, 1969)
left	k	184150	(652, 104)	[(-36, 450, 954), (0, 414, 954), (0, 432, 954), (18, 414, 954), (0, 432, 954), (-36, 432, 972), (0, 414, 936), (-18, 396, 936), (-36, 414, 936), (0, 468, 936), (18, 468, 936), (-36, 414, 936), (0, 468, 972), (0, 486, 918), (18, 468, 936), (18, 468, 918), (36, 504, 900), (54, 486, 864), (54, 468, 918), (36, 468, 918), (36, 486, 900), (36, 468, 918), (18, 486, 918), (18, 468, 918), (36, 468, 918)]	(9357, 10472, 9330, 10111, 14057, 9994, 5911, 6818, 7105, 7970, 7382, 6830, 5141, 6793, 7491, 12972, 12927, 19929, 14384, 8720, 15358, 13450, 12705, 1970)
right	m	186516	(724, 100)	[(-108, 450, 954), (-108, 468, 882), (-90, 468, 900), (-90, 450, 936), (-126, 450, 936), (-90, 468, 936), (-108, 450, 972), (-72, 450, 936), (-72, 432, 918), (-72, 432, 918), (-90, 450, 918), (-90, 450, 936), (-90, 450, 954), (-72, 450, 936), (-90, 450, 936), (-90, 450, 936), (-108, 450, 936), (-90, 450, 918), (-72, 450, 936), (-90, 450, 936), (-72, 450, 954), (-90, 432, 918), (-72, 432, 936), (-90, 450, 936), (-90, 450, 954)]	(9368, 10545, 9317, 10122, 13841, 10064, 5997, 6920, 7887, 7813, 6740, 6710, 5390, 8813, 7878, 12704, 13261, 19893, 14250, 8728, 15204, 13327, 12393, 1981)
left	c	188321	(739, 291)	[(-72, 432, 936), (-72, 432, 936), (-54, 432, 936), (-72, 432, 936), (-90, 450, 936), (-90, 432, 972), (-72, 432, 936), (-72, 432, 954), (-72, 432, 954), (-72, 432, 936), (-90, 432, 936), (-72, 432, 936), (-72, 450, 936), (-72, 432, 954), (-72, 432, 954), (-72, 414, 954), (-72, 414, 936), (-72, 432, 954), (-72, 432, 954), (-54, 432, 954), (-90, 432, 954), (-72, 414, 936), (-54, 432, 936), (-72, 432, 936), (-72, 450, 918)]	(9376, 10542, 9344, 10143, 13936, 10089, 6090, 6962, 7969, 7866, 6854, 6755, 5407, 8710, 7840, 12850, 13436, 19923, 14268, 8731, 15247, 13368, 12485, 1973)
