Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	u	120652	(579, 157)	[(36, 504, 900), (36, 504, 900), (36, 486, 936), (36, 486, 918), (18, 504, 936), (36, 486, 918), (36, 486, 900), (18, 504, 936), (18, 504, 900), (18, 486, 900), (18, 504, 918), (18, 504, 936), (18, 504, 918), (18, 486, 900), (18, 486, 900), (18, 504, 918), (0, 504, 936), (18, 486, 918), (36, 504, 918), (54, 522, 882), (18, 504, 900), (18, 522, 900), (0, 486, 900), (36, 504, 918), (18, 486, 972)]	(9391, 11014, 9636, 10823, 11554, 13245, 7105, 14951, 10750, 7449, 8397, 11040, 5813, 8115, 9040, 16156, 13163, 20748, 15015, 8921, 16566, 13706, 13011, 2060)
right	s	123612	(669, 387)	[(18, 486, 918), (18, 504, 918), (18, 486, 864), (18, 486, 918), (18, 486, 918), (54, 486, 882), (0, 486, 918), (0, 486, 882), (18, 522, 900), (36, 504, 900), (18, 486, 900), (-18, 522, 936), (18, 504, 900), (36, 486, 900), (18, 504, 918), (-18, 504, 882), (0, 504, 954), (18, 504, 882), (18, 522, 864), (18, 486, 954), (-36, 486, 954), (18, 522, 882), (18, 486, 882), (18, 504, 846), (18, 468, 918)]	(9406, 11003, 9644, 10786, 11574, 13393, 7025, 15026, 10643, 7445, 8354, 11589, 5891, 8035, 9001, 15835, 13182, 20781, 15012, 8907, 16492, 13719, 13045, 2067)
right	x	125771	(738, 339)	[(0, 486, 900), (18, 504, 918), (18, 504, 918), (0, 486, 918), (18, 504, 936), (18, 504, 918), (18, 504, 900), (0, 486, 936), (18, 504, 882), (0, 504, 900), (36, 504, 900), (36, 504, 918), (18, 504, 918), (18, 504, 900), (18, 504, 900), (18, 504, 936), (36, 504, 900), (18, 504, 918), (18, 504, 900), (18, 504, 900), (0, 504, 900), (36, 504, 918), (36, 504, 864), (36, 504, 900), (0, 486, 918)]	(9424, 11073, 9700, 10847, 11585, 13498, 7049, 15147, 10653, 7453, 8437, 11465, 5871, 8015, 8843, 15774, 13185, 20738, 15034, 8910, 16565, 13761, 13055, 2069)
right	j	127577	(660, 137)	[(18, 504, 900), (0, 486, 918), (36, 486, 918), (18, 504, 918), (0, 486, 918), (18, 504, 918), (18, 486, 900), (0, 486, 918), (18, 486, 900), (18, 486, 918), (18, 486, 936), (18, 504, 918), (18, 504, 900), (18, 486, 900), (18, 504, 918), (18, 504, 900), (18, 504, 900), (18, 504, 900), (18, 486, 936), (0, 504, 900), (-18, 486, 954), (18, 504, 900), (36, 504, 918), (18, 504, 936), (0, 486, 936)]	(9420, 11063, 9682, 10850, 11592, 13461, 7131, 15206, 10738, 7470, 8476, 11391, 5946, 8181, 8991, 16014, 13252, 20775, 15018, 8923, 16551, 13740, 13048, 2075)
left	k	130269	(668, 107)	[(-72, 486, 918), (18, 522, 846), (72, 522, 918), (72, 504, 954), (54, 522, 846), (54, 504, 900), (72, 540, 900), (90, 540, 882), (72, 540, 864), (36, 540, 882), (36, 522, 882), (54, 540, 864), (54, 540, 918), (54, 522, 900), (18, 522, 882), (54, 522, 882), (36, 522, 882), (54, 540, 882), (72, 540, 882), (72, 540, 900), (54, 522, 900), (36, 540, 900), (72, 540, 882), (72, 522, 900), (54, 522, 882)]	(9382, 11049, 9680, 10790, 11517, 12896, 7048, 15150, 9262, 7410, 8517, 11876, 5995, 8134, 8810, 16540, 13051, 20625, 15076, 8931, 16716, 13813, 12975, 2071)
left	q	132282	(589, 461)	[(18, 504, 918), (36, 486, 900), (36, 504, 900), (18, 522, 900), (18, 504, 882), (36, 504, 882), (36, 504, 936), (36, 486, 918), (36, 504, 900), (36, 522, 900), (36, 504, 900), (18, 504, 918), (18, 504, 882), (36, 504, 900), (54, 522, 900), (36, 504, 918), (36, 504, 918), (36, 504, 918), (36, 504, 882), (36, 504, 918), (36, 504, 918), (36, 504, 900), (18, 504, 900), (36, 504, 900), (18, 504, 882)]	(9381, 11008, 9609, 10686, 11543, 13177, 7096, 14859, 10305, 7422, 8462, 12011, 5982, 7999, 8654, 16294, 13077, 20613, 15064, 8929, 16578, 13731, 12986, 2072)
left	h	134435	(673, 189)	[(18, 504, 936), (18, 504, 936), (18, 504, 918), (36, 522, 900), (54, 504, 900), (36, 522, 828), (54, 522, 900), (54, 522, 918), (54, 522, 882), (54, 522, 882), (54, 504, 918), (54, 522, 918), (54, 522, 918), (54, 540, 918), (36, 522, 900), (36, 522, 882), (54, 522, 900), (54, 540, 882), (36, 522, 882), (54, 558, 882), (36, 504, 900), (36, 522, 882), (54, 522, 900), (36, 540, 900), (36, 540, 882)]	(9415, 11035, 9666, 10804, 11516, 13019, 7133, 15485, 10821, 7437, 8549, 12380, 5989, 8054, 8706, 16791, 13100, 20661, 15116, 8941, 16715, 13816, 13036, 2074)
left	l	136322	(665, 52)	[(18, 504, 918), (36, 504, 936), (54, 522, 882), (54, 540, 900), (18, 540, 864), (108, 558, 864), (72, 558, 864), (54, 540, 882), (54, 522, 864), (72, 558, 900), (54, 558, 864), (72, 576, 828), (72, 576, 864), (72, 594, 846), (72, 558, 864), (54, 558, 900), (54, 558, 900), (54, 558, 864), (54, 558, 864), (90, 558, 864), (72, 558, 882), (72, 576, 882), (54, 576, 900), (72, 558, 864), (72, 558, 846)]	(9425, 11094, 9730, 10815, 11480, 12254, 7082, 15305, 9478, 7377, 8542, 11997, 6009, 8079, 8586, 16704, 12986, 20543, 15200, 8949, 16813, 13861, 12945, 2065)
right	h	138149	(658, 186)	[(36, 540, 900), (54, 522, 900), (36, 540, 900), (36, 522, 882), (54, 540, 882), (54, 522, 882), (36, 540, 900), (36, 522, 918), (54, 540, 918), (36, 522, 882), (36, 522, 882), (54, 522, 882), (36, 522, 882), (54, 540, 900), (36, 522, 882), (36, 540, 900), (36, 522, 882), (36, 522, 900), (36, 540, 918), (54, 540, 900), (54, 522, 918), (36, 540, 882), (54, 522, 882), (54, 540, 882), (36, 540, 900)]	(9415, 11056, 9649, 10822, 11540, 13194, 7128, 14925, 10562, 7426, 8549, 11874, 5919, 8021, 8588, 16051, 13083, 20639, 15236, 8948, 16860, 13863, 13048, 2065)
right	p	139885	(583, 7)	[(36, 522, 918), (36, 522, 882), (36, 522, 900), (54, 522, 900), (54, 522, 882), (36, 522, 918), (18, 522, 900), (54, 522, 900), (36, 504, 918), (36, 504, 900), (36, 522, 882), (54, 504, 900), (36, 504, 918), (54, 522, 900), (54, 522, 900), (54, 504, 918), (36, 504, 900), (36, 504, 918), (54, 522, 900), (36, 504, 864), (18, 522, 954), (36, 522, 900), (72, 522, 864), (36, 504, 900), (36, 522, 918)]	(9399, 11046, 9619, 10801, 11569, 13401, 7223, 14910, 10529, 7459, 8583, 11768, 5924, 8255, 8850, 15887, 13211, 20726, 15167, 8942, 16808, 13826, 13042, 2067)
right	b	142315	(743, 187)	[(54, 504, 900), (36, 522, 900), (36, 504, 900), (36, 504, 900), (54, 504, 900), (54, 504, 918), (36, 522, 900), (36, 504, 918), (54, 522, 900), (36, 486, 900), (36, 504, 918), (54, 504, 900), (54, 504, 900), (36, 486, 918), (54, 504, 900), (54, 504, 900), (36, 504, 918), (36, 504, 918), (54, 504, 918), (54, 504, 900), (54, 522, 882), (36, 504, 918), (36, 522, 918), (54, 504, 900), (54, 504, 900)]	(9407, 11019, 9610, 10738, 11536, 13172, 7008, 14718, 10161, 7436, 8559, 11717, 5941, 8290, 8835, 16003, 13204, 20685, 15131, 8939, 16765, 13799, 13013, 2066)
left	f	144092	(671, 283)	[(36, 504, 900), (36, 522, 900), (36, 522, 918), (54, 504, 900), (54, 522, 900), (54, 522, 900), (36, 522, 918), (54, 504, 936), (54, 522, 882), (36, 522, 900), (36, 522, 900), (54, 522, 900), (36, 522, 918), (36, 522, 882), (54, 522, 900), (54, 522, 900), (54, 522, 918), (54, 504, 918), (54, 522, 864), (36, 522, 864), (54, 522, 882), (36, 522, 882), (54, 522, 882), (54, 522, 864), (36, 540, 900)]	(9398, 11050, 9669, 10800, 11521, 12980, 7074, 14958, 10453, 7435, 8537, 11787, 5965, 8206, 8805, 16269, 13199, 20711, 15158, 8950, 16786, 13857, 13053, 2061)
right	s	146456	(661, 368)	[(54, 504, 882), (54, 522, 900), (36, 504, 918), (54, 522, 918), (54, 504, 918), (36, 504, 900), (36, 522, 864), (54, 540, 900), (72, 504, 918), (18, 522, 900), (18, 558, 864), (36, 522, 864), (18, 522, 900), (0, 540, 900), (36, 504, 900), (36, 540, 864), (36, 540, 918), (18, 522, 918), (0, 522, 900), (0, 540, 882), (36, 522, 882), (36, 522, 882), (36, 540, 864), (36, 540, 864), (18, 522, 882)]	(9456, 11080, 9691, 10780, 11530, 13004, 7051, 14806, 10094, 7366, 8445, 12039, 5859, 7954, 8688, 15959, 13123, 20771, 15173, 8960, 16861, 13963, 13235, 2078)
left	m	148721	(748, 113)	[(54, 522, 900), (54, 504, 882), (54, 522, 918), (72, 540, 864), (54, 504, 918), (18, 522, 882), (54, 522, 918), (36, 540, 918), (54, 540, 900), (72, 522, 882), (72, 540, 900), (18, 522, 864), (36, 540, 864), (36, 558, 900), (54, 540, 900), (54, 540, 864), (54, 540, 900), (54, 540, 900), (72, 522, 900), (54, 540, 882), (54, 522, 882), (54, 576, 882), (36, 540, 918), (36, 540, 900), (36, 522, 882)]	(9469, 11146, 9820, 10877, 11521, 12804, 7220, 15265, 9974, 7458, 8631, 11558, 5992, 8261, 8720, 16663, 13305, 20713, 15203, 8987, 16947, 14081, 13206, 2072)
left	d	150350	(657, 333)	[(54, 540, 900), (54, 522, 900), (54, 522, 882), (54, 522, 900), (54, 522, 900), (36, 522, 900), (54, 522, 900), (54, 522, 900), (54, 522, 900), (36, 522, 900), (54, 522, 900), (72, 522, 882), (54, 522, 882), (54, 522, 900), (54, 522, 900), (54, 504, 918), (54, 504, 900), (36, 522, 882), (54, 540, 918), (54, 522, 900), (54, 522, 900), (54, 522, 900), (54, 522, 900), (72, 540, 882), (54, 522, 900)]	(9455, 11086, 9662, 10818, 11540, 13075, 7275, 15022, 10306, 7455, 8674, 11800, 5974, 8213, 8712, 16403, 13192, 20713, 15222, 8993, 16988, 14056, 13224, 2072)
left	y	152920	(591, 212)	[(54, 522, 918), (54, 522, 900), (72, 522, 900), (54, 522, 900), (54, 540, 918), (72, 522, 900), (36, 504, 900), (72, 540, 900), (54, 540, 900), (72, 522, 882), (36, 540, 900), (54, 540, 900), (54, 540, 882), (54, 540, 864), (72, 540, 864), (54, 540, 900), (54, 540, 918), (36, 540, 900), (36, 558, 828), (54, 540, 864), (72, 558, 882), (54, 558, 864), (72, 540, 882), (54, 558, 882), (54, 540, 918)]	(9445, 11067, 9671, 10694, 11502, 12692, 7223, 14805, 9260, 7378, 8587, 11845, 5935, 7948, 8523, 16346, 13043, 20666, 15242, 8970, 16978, 14044, 13214, 2075)
right	y	155162	(566, 204)	[(72, 558, 882), (72, 558, 846), (72, 558, 882), (72, 540, 882), (72, 576, 882), (72, 558, 900), (54, 540, 918), (72, 522, 900), (54, 540, 882), (36, 540, 864), (18, 540, 864), (36, 576, 846), (18, 594, 882), (54, 558, 846), (36, 558, 846), (36, 540, 882), (36, 558, 882), (36, 540, 882), (18, 540, 882), (54, 558, 882), (36, 540, 900), (54, 558, 900), (54, 576, 846), (-18, 540, 936), (36, 558, 918)]	(9428, 11065, 9673, 10759, 11520, 13037, 7101, 14751, 10053, 7423, 8500, 11726, 5949, 8190, 8774, 15889, 13172, 20782, 15260, 8965, 16902, 13990, 13246, 2073)
left	r	158089	(575, 315)	[(54, 540, 882), (90, 540, 864), (54, 540, 882), (36, 540, 900), (72, 540, 900), (72, 540, 864), (54, 558, 882), (54, 540, 882), (54, 540, 918), (54, 540, 882), (72, 540, 900), (54, 540, 882), (54, 540, 882), (72, 558, 882), (54, 540, 882), (54, 540, 882), (54, 540, 882), (72, 540, 864), (54, 540, 882), (54, 540, 900), (54, 540, 900), (72, 558, 882), (72, 558, 882), (72, 540, 882), (54, 540, 882)]	(9425, 11054, 9615, 10710, 11509, 12889, 7150, 14706, 9808, 7408, 8616, 11948, 5962, 8076, 8586, 16376, 13078, 20622, 15250, 8958, 16875, 13902, 13062, 2062)
right	o	159763	(582, 64)	[(54, 522, 900), (54, 522, 882), (54, 522, 882), (54, 540, 900), (54, 522, 900), (36, 522, 882), (36, 522, 900), (72, 540, 900), (54, 540, 918), (54, 522, 900), (54, 522, 882), (36, 522, 882), (54, 522, 900), (54, 522, 882), (54, 522, 900), (54, 522, 900), (54, 522, 918), (36, 522, 882), (54, 522, 846), (36, 486, 936), (54, 522, 882), (54, 540, 918), (54, 540, 918), (36, 504, 900), (36, 504, 918)]	(9424, 11048, 9632, 10748, 11546, 13190, 7083, 14783, 10005, 7445, 8637, 11960, 5915, 8210, 8785, 15823, 13158, 20757, 15231, 8941, 16890, 13945, 13165, 2072)
right	m	161700	(748, 89)	[(54, 522, 882), (54, 522, 918), (54, 522, 918), (36, 522, 900), (54, 522, 900), (54, 504, 882), (54, 522, 900), (54, 522, 918), (54, 522, 900), (54, 522, 918), (72, 522, 900), (72, 522, 882), (54, 522, 900), (54, 504, 900), (54, 522, 900), (54, 522, 900), (54, 522, 900), (54, 522, 900), (54, 522, 918), (36, 522, 918), (36, 522, 900), (72, 540, 882), (54, 522, 882), (54, 540, 918), (54, 504, 900)]	(9438, 11060, 9652, 10761, 11540, 13150, 7193, 15014, 10195, 7475, 8661, 12050, 6006, 8363, 8826, 16170, 13212, 20741, 15210, 8965, 16879, 13955, 13150, 2055)
left	q	163702	(573, 479)	[(54, 522, 900), (36, 522, 900), (36, 522, 900), (54, 540, 882), (72, 522, 864), (54, 522, 900), (36, 522, 900), (54, 540, 900), (72, 522, 900), (54, 522, 900), (54, 522, 882), (36, 522, 900), (54, 522, 882), (54, 522, 900), (72, 522, 900), (54, 522, 900), (54, 504, 882), (54, 522, 900), (72, 522, 900), (72, 504, 882), (54, 522, 900), (54, 540, 918), (72, 540, 882), (54, 522, 900), (54, 522, 900)]	(9424, 11044, 9639, 10730, 11511, 13002, 7189, 14955, 10142, 7566, 8700, 12132, 6051, 8401, 8801, 16360, 13188, 20737, 15265, 8978, 16905, 13999, 13214, 2069)
right	f	165706	(665, 281)	[(72, 540, 882), (54, 522, 900), (54, 522, 918), (54, 540, 918), (72, 522, 918), (72, 522, 918), (54, 540, 900), (72, 522, 882), (54, 522, 882), (54, 540, 882), (36, 522, 882), (54, 522, 900), (54, 540, 882), (54, 540, 882), (54, 540, 900), (36, 522, 882), (54, 522, 900), (54, 522, 918), (36, 540, 882), (54, 522, 900), (36, 522, 882), (54, 522, 900), (54, 522, 882), (36, 522, 900), (54, 540, 900)]	(9472, 11128, 9726, 10848, 11571, 13448, 9382, 19017, 14904, 7708, 13685, 19368, 6037, 8302, 8682, 16359, 13176, 20733, 15303, 8976, 16956, 14044, 13251, 2061)
right	h	167435	(656, 182)	[(36, 504, 900), (54, 522, 918), (72, 522, 900), (54, 522, 918), (54, 522, 900), (36, 522, 900), (54, 522, 882), (36, 522, 918), (54, 522, 918), (54, 522, 882), (36, 522, 918), (54, 522, 882), (54, 522, 918), (54, 522, 900), (54, 522, 900), (54, 522, 918), (54, 540, 900), (54, 522, 882), (54, 504, 918), (36, 504, 900), (54, 522, 918), (72, 540, 900), (54, 540, 900), (36, 540, 900), (36, 504, 918)]	(9450, 11078, 9741, 10837, 11558, 13502, 9743, 19314, 15122, 7796, 13902, 19641, 6006, 8361, 8778, 16040, 13188, 20756, 15229, 8962, 16898, 14005, 13237, 2067)
right	n	169174	(751, 149)	[(54, 522, 918), (54, 522, 900), (54, 522, 900), (54, 522, 900), (54, 522, 882), (54, 522, 900), (54, 522, 900), (54, 504, 900), (36, 522, 900), (54, 522, 900), (54, 522, 900), (54, 522, 882), (36, 504, 900), (54, 522, 918), (72, 540, 918), (54, 522, 918), (36, 522, 900), (54, 504, 882), (18, 504, 918), (54, 504, 900), (90, 540, 918), (36, 522, 918), (54, 504, 936), (36, 522, 900), (36, 504, 900)]	(9446, 11132, 9838, 10940, 11592, 13879, 11115, 21044, 16988, 8220, 14701, 20768, 6023, 8380, 8803, 16080, 13205, 20758, 15234, 8962, 16896, 13992, 13234, 2081)
right	g	170716	(653, 230)	[(36, 522, 900), (36, 522, 900), (36, 522, 882), (54, 522, 900), (54, 522, 900), (54, 522, 900), (54, 522, 900), (54, 522, 918), (36, 522, 900), (36, 522, 918), (54, 522, 900), (54, 522, 900), (36, 522, 900), (36, 522, 882), (54, 522, 918), (54, 522, 918), (36, 540, 882), (54, 522, 900), (36, 540, 882), (54, 522, 900), (72, 522, 918), (72, 558, 882), (54, 522, 900), (36, 522, 882), (18, 522, 900)]	(9477, 11212, 9994, 11107, 11625, 14302, 11861, 21605, 17320, 8568, 14944, 20903, 5981, 8368, 8799, 15988, 13199, 20773, 15224, 8967, 16901, 14000, 13238, 2071)
right	e	172619	(581, 346)	[(54, 522, 900), (72, 522, 918), (54, 522, 882), (108, 522, 900), (72, 522, 954), (90, 504, 900), (18, 558, 918), (54, 540, 882), (36, 540, 828), (0, 540, 846), (0, 558, 900), (18, 522, 882), (18, 558, 846), (36, 558, 900), (36, 558, 900), (-18, 558, 882), (18, 558, 864), (18, 558, 882), (36, 558, 900), (18, 540, 882), (18, 558, 900), (18, 540, 900), (54, 558, 882), (36, 576, 846), (0, 540, 846)]	(9486, 11221, 10001, 11059, 11632, 14096, 10696, 19639, 15233, 8495, 13344, 18883, 5992, 8084, 8590, 15799, 13128, 20801, 15351, 8972, 16961, 14046, 13329, 2062)
right	a	174256	(676, 414)	[(18, 522, 882), (36, 540, 900), (18, 522, 900), (36, 540, 882), (18, 540, 900), (36, 540, 918), (36, 540, 900), (18, 522, 900), (36, 522, 900), (36, 522, 918), (54, 522, 900), (54, 540, 864), (0, 540, 900), (18, 540, 900), (72, 540, 882), (36, 540, 918), (-54, 540, 900), (0, 522, 864), (36, 540, 846), (18, 540, 918), (54, 540, 846), (18, 522, 900), (18, 540, 900), (54, 540, 882), (18, 522, 846)]	(9398, 11035, 9736, 10769, 11560, 13618, 8370, 16430, 11767, 7908, 9768, 14375, 5809, 8066, 8666, 13722, 13173, 20900, 15194, 8941, 16839, 14068, 13379, 2082)
right	o	175691	(585, 68)	[(36, 540, 900), (36, 522, 882), (18, 522, 900), (36, 540, 918), (36, 522, 882), (36, 540, 864), (54, 522, 882), (36, 522, 882), (36, 522, 900), (36, 522, 900), (36, 522, 900), (36, 522, 936), (54, 522, 900), (54, 540, 882), (36, 522, 918), (18, 504, 900), (36, 522, 882), (36, 522, 900), (18, 522, 882), (36, 522, 900), (36, 522, 936), (54, 522, 900), (36, 540, 900), (36, 522, 936), (18, 522, 900)]	(9383, 11088, 9754, 10859, 11575, 13653, 9190, 17003, 12622, 8005, 10649, 14913, 5908, 8165, 8699, 14981, 13198, 20802, 15147, 8960, 16819, 13992, 13300, 2089)
right	a	176977	(673, 413)	[(54, 522, 882), (36, 522, 900), (54, 522, 900), (54, 540, 900), (54, 522, 900), (36, 504, 882), (54, 522, 882), (72, 540, 882), (54, 540, 882), (18, 522, 900), (18, 504, 936), (18, 522, 900), (36, 522, 900), (36, 522, 918), (36, 522, 918), (18, 522, 918), (18, 522, 900), (54, 522, 900), (18, 522, 900), (18, 504, 900), (54, 522, 900), (54, 522, 882), (54, 522, 882), (18, 522, 864), (18, 522, 954)]	(9417, 11028, 9628, 10620, 11543, 13257, 6718, 14104, 9119, 7370, 8233, 12624, 5650, 7802, 8545, 11392, 13150, 20934, 15266, 8956, 16969, 14156, 13453, 2080)
left	p	179268	(578, 21)	[(54, 504, 936), (-36, 504, 954), (-36, 522, 900), (-54, 594, 828), (72, 522, 900), (72, 558, 936), (108, 558, 828), (108, 594, 828), (108, 612, 810), (90, 648, 810), (90, 612, 846), (72, 612, 810), (108, 630, 828), (108, 612, 864), (90, 612, 846), (108, 612, 864), (108, 630, 846), (108, 612, 846), (54, 594, 882), (90, 612, 792), (126, 612, 810), (126, 612, 864), (90, 630, 864), (72, 612, 828), (90, 612, 792)]	(9469, 11247, 9873, 10981, 11489, 11939, 7226, 15097, 8279, 7402, 8700, 11308, 6136, 8466, 8953, 16068, 13063, 20837, 15583, 8975, 16974, 13976, 13143, 2066)
left	z	181274	(748, 392)	[(36, 522, 900), (54, 540, 900), (36, 522, 918), (36, 522, 900), (36, 522, 900), (36, 540, 864), (54, 522, 900), (18, 522, 864), (54, 522, 882), (54, 540, 900), (36, 540, 918), (36, 522, 900), (36, 522, 900), (36, 522, 918), (54, 522, 882), (54, 540, 864), (36, 540, 900), (36, 522, 900), (36, 540, 900), (54, 522, 900), (54, 522, 900), (54, 540, 900), (54, 540, 900), (18, 522, 918), (36, 522, 918)]	(9518, 11186, 9657, 10625, 11539, 12974, 7357, 14039, 8407, 7429, 8696, 11085, 5899, 8357, 8548, 14389, 13356, 20692, 15140, 8955, 16853, 13950, 13127, 2068)
