Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	q	1162493	(556, 471)	[(-90, 774, 756), (-90, 774, 684), (-90, 774, 684), (-90, 774, 702), (-90, 774, 738), (-72, 774, 720), (-90, 774, 738), (-90, 792, 720), (-90, 774, 720), (-90, 792, 756), (-72, 792, 720), (-54, 792, 702), (-54, 774, 684), (-90, 792, 702), (-54, 810, 720), (-54, 792, 684), (0, 774, 666), (-54, 810, 684), (-36, 792, 648), (-18, 792, 666), (-36, 810, 702), (-54, 810, 684), (-54, 810, 666), (0, 828, 666), (-90, 774, 702)]	(9505, 11513, 9706, 10223, 11785, 13761, 5596, 8611, 5754, 7300, 6915, 10954, 5821, 11615, 7704, 9546, 11956, 19800, 15217, 9013, 15567, 13309, 11995, 2141)
right	f	1164299	(674, 272)	[(-18, 792, 702), (-36, 792, 702), (-54, 792, 684), (-54, 792, 648), (-72, 810, 630), (-36, 774, 756), (-36, 792, 666), (-72, 810, 720), (-72, 774, 684), (-54, 774, 702), (-18, 774, 720), (-54, 810, 702), (-72, 792, 720), (-90, 774, 720), (-36, 792, 702), (-54, 774, 702), (-72, 774, 684), (-90, 792, 756), (-54, 774, 630), (-72, 792, 720), (-144, 810, 810), (-90, 810, 684), (-72, 792, 666), (-90, 774, 666), (-90, 792, 648)]	(9479, 11408, 9643, 10162, 11746, 13342, 5451, 9525, 5821, 7232, 6860, 10456, 5722, 11128, 7604, 10016, 11877, 19829, 15465, 8974, 15545, 13358, 12056, 2163)
left	g	1167112	(663, 255)	[(-54, 810, 684), (-54, 792, 702), (-54, 810, 666), (-72, 810, 684), (-72, 810, 684), (-90, 810, 666), (-72, 810, 684), (-54, 810, 666), (-72, 810, 630), (-72, 810, 684), (-72, 810, 684), (-72, 810, 666), (-72, 810, 684), (-72, 810, 684), (-90, 810, 666), (-72, 828, 684), (-54, 810, 666), (-72, 792, 630), (-72, 810, 684), (-54, 810, 684), (-54, 828, 684), (-54, 810, 666), (-72, 810, 666), (-54, 810, 666), (-72, 810, 648)]	(9479, 11324, 9658, 10263, 11997, 14426, 6049, 9071, 6188, 7370, 7444, 10988, 5760, 11316, 7669, 10625, 12167, 19830, 15153, 8976, 13336, 12018, 2145, 63246)
left	t	1168738	(577, 294)	[(-72, 810, 702), (-54, 828, 684), (-72, 810, 666), (-54, 810, 666), (-72, 810, 702), (-72, 828, 666), (-72, 810, 666), (-72, 810, 666), (-72, 810, 684), (-72, 828, 666), (-54, 810, 684), (-72, 810, 666), (-72, 810, 702), (-54, 810, 684), (-72, 810, 666), (-72, 828, 648), (-54, 810, 666), (-54, 810, 648), (0, 828, 666), (-54, 828, 684), (-36, 828, 666), (-54, 828, 630), (-54, 810, 666), (-36, 828, 666), (-36, 846, 630)]	(9495, 11468, 9676, 10273, 12018, 14577, 5928, 8594, 5978, 7358, 7450, 11060, 5848, 10855, 7667, 10729, 11954, 19810, 15171, 8975, 15524, 13336, 12016, 2133)
right	l	1170427	(675, 12)	[(-54, 828, 648), (-72, 810, 648), (-54, 828, 684), (-72, 828, 666), (-54, 828, 666), (-54, 792, 720), (-72, 828, 720), (-54, 846, 666), (-72, 828, 630), (-108, 828, 594), (-54, 810, 720), (-36, 810, 738), (-54, 810, 702), (-72, 846, 630), (-36, 828, 648), (-36, 810, 684), (-54, 810, 702), (-72, 810, 576), (-72, 846, 648), (-72, 828, 648), (-54, 810, 756), (-108, 864, 738), (-72, 882, 720), (18, 702, 630), (-126, 864, 576)]	(9483, 11221, 9548, 10184, 11854, 13679, 5877, 8594, 5895, 7315, 7249, 10865, 5825, 11037, 7641, 10055, 12414, 19782, 14978, 8940, 15438, 13279, 11996, 2132)
left	b	1171969	(751, 215)	[(-54, 810, 702), (-54, 810, 666), (-54, 828, 648), (-36, 810, 684), (-54, 810, 666), (-36, 828, 684), (-54, 828, 648), (0, 828, 702), (-72, 810, 666), (-54, 810, 684), (-54, 846, 684), (-36, 828, 666), (-36, 810, 666), (-54, 810, 666), (-54, 810, 702), (-54, 810, 666), (-72, 810, 666), (-36, 810, 684), (-18, 828, 684), (-54, 810, 684), (-36, 810, 666), (-36, 810, 684), (-36, 810, 684), (-36, 828, 666), (-36, 810, 666)]	(9504, 11233, 9583, 10224, 11907, 13925, 6031, 8490, 6130, 7333, 7440, 11016, 5954, 11525, 7691, 10397, 12680, 19805, 15070, 8990, 15495, 12006, 2130, 65535)
right	h	1173609	(654, 176)	[(-54, 810, 666), (-54, 810, 684), (-54, 810, 684), (-54, 828, 666), (-54, 810, 684), (-36, 810, 648), (-36, 810, 684), (-54, 810, 702), (-54, 828, 666), (-54, 810, 684), (-54, 810, 666), (-54, 828, 702), (-54, 792, 684), (-54, 810, 648), (-72, 810, 684), (-72, 828, 702), (-72, 810, 702), (-54, 810, 666), (-54, 792, 702), (-72, 810, 648), (-72, 810, 684), (-54, 792, 702), (-90, 810, 702), (-90, 810, 666), (-90, 774, 684)]	(9463, 11255, 9547, 10143, 11742, 13110, 5852, 9448, 6310, 7292, 7249, 11070, 6041, 11245, 7651, 10755, 12258, 19828, 15244, 8983, 15504, 13339, 12025, 2144)
left	m	1178171	(751, 97)	[(-36, 810, 684), (-36, 810, 684), (0, 810, 666), (-36, 810, 666), (0, 792, 684), (-18, 810, 702), (-36, 792, 666), (-36, 828, 666), (-36, 810, 666), (-36, 810, 666), (-36, 810, 684), (-54, 810, 666), (-36, 828, 666), (-36, 810, 666), (-36, 810, 666), (-36, 810, 702), (0, 846, 666), (18, 810, 684), (-36, 810, 648), (0, 810, 666), (-36, 810, 684), (18, 828, 666), (36, 828, 648), (72, 828, 648), (36, 828, 684)]	(9535, 11492, 9660, 10275, 11924, 14116, 6291, 7542, 5638, 7312, 7349, 8735, 6041, 11429, 7695, 10844, 13192, 19789, 15300, 9002, 15490, 13330, 11979, 2121)
right	v	1179906	(739, 245)	[(-36, 810, 702), (-54, 810, 666), (-54, 810, 684), (-72, 792, 666), (-36, 792, 702), (-36, 810, 702), (-36, 810, 684), (-36, 810, 666), (-54, 792, 684), (-54, 810, 666), (-36, 792, 666), (-54, 792, 666), (-90, 792, 702), (-54, 810, 684), (-90, 810, 738), (-90, 792, 702), (-90, 810, 666), (-72, 810, 702), (-54, 792, 684), (-72, 774, 684), (-90, 810, 684), (-72, 792, 666), (-90, 792, 612), (-108, 792, 756)]	(9452, 11370, 9495, 10056, 11637, 10935, 5969, 10994, 7170, 7220, 7435, 11098, 6087, 8689, 7557, 12198, 11768, 19870, 15442, 8977, 15562, 13390, 12050, 2138)
left	i	1182079	(574, 112)	[(-90, 828, 702), (-54, 828, 720), (-54, 810, 666), (-54, 792, 702), (-36, 810, 666), (36, 846, 684), (72, 792, 594), (54, 864, 630), (90, 828, 648), (90, 792, 630), (72, 810, 630), (36, 828, 702), (54, 846, 720), (72, 810, 666), (72, 828, 684), (72, 828, 648), (72, 810, 666), (72, 828, 630), (72, 828, 648), (72, 828, 684), (54, 828, 684), (72, 810, 648), (108, 828, 648), (108, 846, 684), (90, 810, 630)]	(9554, 11960, 9730, 10268, 11824, 13914, 6268, 7210, 5374, 7277, 7331, 8609, 6065, 10984, 7740, 11905, 13535, 19810, 15616, 9029, 15604, 13416, 11980, 2115)
left	u	1184617	(576, 172)	[(18, 792, 684), (18, 792, 684), (18, 810, 702), (36, 828, 684), (18, 792, 666), (18, 792, 702), (36, 810, 702), (18, 810, 684), (18, 792, 702), (36, 810, 666), (36, 810, 666), (36, 792, 684), (36, 810, 684), (18, 792, 702), (18, 810, 702), (18, 792, 702), (36, 810, 666), (36, 810, 666), (18, 792, 702), (18, 810, 684), (18, 792, 684), (18, 810, 684), (18, 810, 684), (54, 810, 684), (54, 792, 648)]	(9557, 12218, 9690, 10177, 11730, 11861, 6067, 7175, 5028, 7131, 7203, 9488, 6005, 9984, 7644, 12481, 12997, 19725, 15345, 9005, 15559, 13381, 11941, 2106)
left	d	1189121	(664, 339)	[(-54, 810, 666), (-36, 810, 684), (-18, 810, 684), (-36, 792, 702), (-54, 810, 684), (-54, 810, 702), (-36, 810, 702), (-18, 810, 702), (-54, 792, 666), (-18, 810, 648), (-36, 810, 684), (-36, 792, 666), (-54, 810, 702), (-36, 792, 666), (-36, 810, 684), (-36, 810, 684), (-36, 810, 684), (-36, 810, 684), (-36, 792, 684), (-36, 792, 702), (-36, 810, 684), (-36, 810, 684), (-36, 810, 666), (-36, 810, 684), (-54, 810, 684)]	(9493, 12036, 9652, 10100, 11640, 10513, 6001, 9397, 5199, 7164, 7526, 13066, 6081, 8447, 7594, 13611, 12404, 19814, 15451, 9053, 15659, 13491, 11997, 2130)
right	p	1197084	(586, 1)	[(-54, 792, 720), (-36, 810, 684), (-36, 774, 702), (-36, 774, 702), (-36, 792, 702), (-54, 774, 738), (-36, 792, 720), (-36, 792, 702), (-54, 774, 720), (-36, 792, 684), (-36, 792, 684), (-54, 774, 702), (-54, 774, 702), (-72, 774, 702), (-54, 792, 720), (-54, 774, 720), (-36, 792, 720), (-72, 792, 702), (-54, 774, 720), (-72, 792, 720), (-72, 792, 702), (-72, 792, 720), (-90, 792, 720), (-72, 792, 738), (-54, 792, 684)]	(9478, 11811, 9561, 10150, 11646, 11166, 6593, 10515, 5535, 7247, 8244, 12681, 6242, 9888, 7696, 14576, 13013, 19769, 15349, 9005, 15463, 13414, 11951, 2128)
left	k	1199397	(670, 117)	[(90, 828, 684), (90, 828, 666), (72, 810, 684), (90, 810, 648), (72, 792, 684), (108, 810, 702), (90, 810, 612), (90, 828, 684), (108, 810, 648), (90, 792, 666), (72, 810, 666), (108, 828, 684), (90, 810, 684), (90, 828, 648), (108, 828, 648), (90, 828, 648), (90, 810, 630), (90, 828, 666), (90, 810, 666), (90, 810, 666), (90, 810, 666), (90, 828, 648), (90, 828, 684), (90, 828, 612), (108, 810, 666)]	(9549, 11999, 9700, 10261, 11743, 13224, 6359, 6997, 5163, 7230, 7461, 8906, 6009, 10875, 7698, 11785, 13578, 19799, 15822, 9060, 15705, 13462, 11958, 2102)
right	c	1201758	(735, 294)	[(-54, 774, 738), (-72, 756, 738), (-72, 774, 702), (-90, 756, 720), (-72, 774, 738), (-54, 774, 720), (-72, 756, 702), (-90, 774, 702), (-90, 774, 738), (-72, 774, 702), (-72, 774, 720), (-90, 756, 738), (-72, 774, 666), (-72, 774, 720), (-72, 774, 702), (-72, 774, 720), (-90, 774, 720), (-54, 774, 720), (-72, 756, 702), (-90, 774, 720), (-90, 774, 738), (-72, 792, 702), (-72, 756, 702), (-108, 774, 738), (-72, 774, 720)]	(9408, 11923, 9662, 10041, 11523, 10015, 6817, 13983, 5967, 7229, 8163, 12436, 5948, 6759, 7512, 14251, 11480, 20051, 16785, 9066, 15770, 13609, 12124, 2188)
right	y	1203919	(591, 211)	[(-54, 810, 684), (-36, 828, 738), (-72, 774, 738), (-72, 756, 738), (-108, 756, 720), (-72, 792, 702), (-90, 792, 720), (-90, 774, 720), (-72, 792, 702), (-54, 774, 684), (-90, 774, 702), (-90, 792, 720), (-90, 774, 738), (-90, 792, 738), (-108, 792, 702), (-90, 774, 684), (-72, 792, 684), (-72, 792, 666), (-90, 774, 702), (-90, 792, 738), (-90, 792, 684), (-90, 774, 720), (-108, 792, 720), (-90, 792, 702), (-108, 774, 702)]	(9420, 12065, 9793, 10110, 11570, 10630, 6977, 14386, 6235, 7261, 8332, 11522, 6147, 8935, 7639, 14824, 11735, 20017, 16753, 9056, 15686, 13625, 12101, 2176)
right	u	1207116	(581, 158)	[(-108, 792, 702), (-90, 792, 720), (-90, 810, 684), (-90, 792, 684), (-108, 792, 666), (-90, 792, 720), (-90, 810, 684), (-108, 792, 684), (-72, 792, 684), (-90, 810, 702), (-90, 792, 738), (-90, 792, 684), (-90, 792, 666), (-108, 792, 684), (-90, 792, 684), (-90, 792, 684), (-108, 774, 702), (-90, 792, 702), (-108, 774, 702), (-90, 810, 666), (-90, 792, 702), (-72, 792, 684), (-108, 810, 684), (-90, 792, 702), (-90, 792, 666)]	(9430, 12106, 9797, 10123, 11575, 10508, 7185, 14963, 6421, 7311, 8659, 11193, 6326, 10029, 7707, 15560, 12051, 19964, 16556, 9089, 15661, 13625, 12054, 2170)
left	v	1211956	(737, 259)	[(-36, 774, 702), (-72, 774, 702), (-54, 792, 702), (-72, 756, 738), (-72, 774, 738), (-72, 774, 720), (-54, 792, 756), (-72, 792, 720), (-72, 774, 720), (-54, 774, 702), (-72, 774, 702), (-72, 756, 702), (-54, 774, 738), (-72, 774, 738), (-72, 792, 702), (-72, 774, 702), (-72, 774, 702), (-72, 774, 720), (-72, 792, 738), (-72, 792, 720), (-72, 774, 684), (-72, 774, 720), (-54, 774, 702), (-72, 792, 684), (-90, 774, 720)]	(9480, 12321, 9821, 10108, 11638, 10634, 6848, 10166, 5504, 7199, 8585, 12355, 6205, 9675, 7651, 15221, 12018, 19843, 16071, 9109, 15652, 13627, 12015, 2101)
left	q	1214341	(577, 479)	[(-72, 792, 684), (-72, 774, 720), (-72, 756, 702), (-54, 774, 720), (-90, 774, 702), (-72, 774, 720), (-72, 774, 738), (-72, 774, 720), (-72, 792, 702), (-72, 792, 702), (-72, 774, 738), (-72, 774, 684), (-72, 774, 720), (-72, 792, 720), (-72, 792, 684), (-72, 774, 756), (-90, 774, 702), (-72, 792, 738), (-72, 792, 684), (-72, 774, 702), (-72, 792, 720), (-72, 792, 702), (-72, 810, 702), (-72, 774, 702), (-54, 792, 702)]	(9442, 12055, 9704, 10088, 11567, 10399, 7079, 11913, 5668, 7237, 8541, 13291, 6180, 9201, 7650, 15220, 11923, 19899, 16159, 9096, 15648, 13615, 12034, 2134)
right	e	1216277	(579, 310)	[(-90, 792, 666), (-108, 792, 684), (-108, 792, 738), (-108, 792, 702), (-108, 792, 720), (-90, 792, 702), (-108, 774, 702), (-144, 792, 684), (-144, 792, 702), (-90, 792, 666), (-108, 792, 720), (-90, 774, 684), (-126, 792, 702), (-126, 792, 684), (-126, 774, 684), (-126, 792, 666), (-162, 792, 702), (-144, 810, 666), (-108, 810, 684), (-144, 810, 702), (-144, 792, 720), (-126, 792, 666), (-126, 810, 684), (-162, 792, 666), (-144, 810, 666)]	(9395, 11930, 9785, 10085, 11531, 10364, 7222, 15019, 6874, 7276, 8324, 11570, 6140, 9378, 7624, 14298, 11861, 20048, 16660, 9040, 15910, 13593, 12102, 2209)
right	k	1219285	(664, 94)	[(18, 792, 720), (18, 792, 702), (0, 792, 702), (0, 792, 720), (18, 792, 684), (18, 810, 702), (0, 792, 702), (18, 792, 702), (18, 792, 684), (-36, 774, 738), (-36, 792, 684), (0, 792, 684), (-36, 792, 774), (-36, 774, 684), (-36, 792, 666), (-36, 792, 756), (-54, 810, 702), (-54, 792, 720), (-72, 792, 702), (-54, 792, 702), (-54, 792, 702), (-54, 792, 684), (-54, 792, 702), (-54, 774, 720)]	(9514, 12280, 9607, 10098, 11642, 10794, 6137, 7861, 5025, 7099, 7865, 12718, 6046, 8324, 7570, 13696, 12518, 19810, 15721, 9055, 15637, 13476, 11986, 2110)
right	i	1220973	(582, 117)	[(-72, 774, 720), (-90, 774, 738), (-72, 774, 720), (-90, 774, 702), (-72, 774, 684), (-54, 774, 720), (-90, 774, 702), (-72, 774, 720), (-72, 792, 702), (-54, 774, 702), (-72, 774, 720), (-90, 774, 720), (-90, 774, 720), (-90, 792, 720), (-72, 792, 684), (-54, 792, 684), (-90, 792, 720), (-90, 774, 720), (-72, 792, 684), (-72, 792, 702), (-72, 792, 720), (-90, 774, 738), (-72, 792, 702), (-90, 792, 702), (-90, 774, 684)]	(9471, 12115, 9578, 10057, 11580, 10425, 6434, 9735, 5313, 7157, 8312, 13806, 6097, 8252, 7586, 14442, 12359, 19848, 15730, 9045, 15614, 13503, 12006, 2124)
left	z	1222585	(758, 400)	[(-90, 792, 720), (-90, 792, 684), (-90, 792, 702), (-90, 792, 684), (-90, 774, 720), (-108, 792, 702), (-90, 792, 702), (-90, 774, 720), (-54, 792, 702), (-54, 810, 684), (-72, 792, 702), (-108, 774, 684), (-90, 792, 738), (-72, 792, 774), (-90, 792, 702), (-72, 774, 702), (-108, 774, 684), (-90, 774, 702), (-72, 792, 702), (-90, 792, 702), (-90, 774, 702), (-90, 774, 738), (-72, 792, 720), (-90, 792, 684), (-72, 774, 720)]	(9473, 12122, 9583, 10079, 11604, 10456, 6476, 10281, 5392, 7202, 8455, 14135, 6238, 8851, 7659, 15097, 12740, 19842, 15648, 9070, 15619, 13500, 12008, 2123)
right	n	1224384	(740, 144)	[(-72, 810, 684), (-90, 792, 720), (-90, 792, 684), (-90, 774, 684), (-72, 792, 666), (-90, 774, 720), (-90, 792, 702), (-108, 774, 684), (-90, 774, 720), (-90, 774, 666), (-72, 792, 756), (-108, 792, 720), (-108, 774, 720), (-90, 774, 684), (-90, 774, 720), (-90, 792, 720), (-90, 774, 738), (-108, 792, 720), (-108, 774, 720), (-90, 774, 684), (-108, 792, 684), (-108, 774, 720), (-90, 792, 720), (-90, 756, 738), (-108, 792, 684)]	(9465, 12095, 9576, 10103, 11567, 10309, 7214, 11604, 5802, 7287, 8664, 14364, 6290, 8757, 7642, 15665, 12875, 19940, 16023, 9101, 15736, 13553, 12024, 2154)
right	r	1226555	(563, 334)	[(-90, 792, 684), (-72, 792, 666), (-90, 792, 702), (-72, 792, 702), (-90, 792, 720), (-54, 792, 684), (-72, 792, 702), (-72, 792, 720), (-54, 792, 684), (-54, 792, 684), (-72, 792, 702), (-72, 792, 702), (-72, 792, 684), (-72, 810, 720), (-72, 792, 684), (-72, 810, 684), (-72, 810, 702), (-72, 810, 702), (-72, 792, 702), (-72, 810, 702), (-72, 792, 702), (-54, 810, 702), (-90, 810, 684), (-54, 810, 666), (-72, 792, 666)]	(9493, 12385, 9628, 10085, 11608, 10540, 6504, 9092, 5233, 7189, 8327, 13655, 6270, 8932, 7600, 14883, 12822, 19838, 15889, 9080, 15679, 13476, 11992, 2135)
left	p	1229560	(591, 9)	[(-54, 792, 720), (-90, 792, 684), (-36, 792, 774), (-36, 810, 756), (0, 810, 684), (18, 810, 666), (18, 810, 666), (36, 810, 738), (18, 810, 594), (54, 846, 612), (36, 828, 666), (54, 810, 702), (54, 810, 666), (54, 828, 576), (72, 846, 612), (36, 828, 612), (90, 828, 666), (108, 864, 630), (108, 882, 576), (90, 846, 648), (90, 846, 648), (72, 846, 648), (54, 864, 648), (72, 864, 648), (72, 864, 612)]	(9564, 12664, 9715, 10270, 11719, 13980, 6446, 6979, 5068, 7255, 7605, 9250, 6258, 11054, 7747, 12732, 13728, 19864, 16290, 9092, 15891, 13545, 11981, 2100)
right	y	1231825	(569, 206)	[(-126, 774, 720), (-126, 792, 720), (-108, 792, 720), (-108, 792, 720), (-108, 792, 702), (-126, 774, 684), (-126, 774, 720), (-108, 792, 720), (-108, 792, 720), (-108, 810, 702), (-108, 774, 684), (-108, 792, 702), (-126, 774, 702), (-108, 774, 702), (-126, 792, 702), (-108, 792, 702), (-108, 774, 684), (-108, 774, 720), (-108, 810, 684), (-126, 792, 702), (-126, 792, 702), (-126, 792, 666), (-108, 774, 666), (-144, 774, 720), (-180, 792, 756)]	(9406, 11980, 9594, 10071, 11535, 10206, 7660, 13427, 6131, 7297, 9083, 13387, 6405, 8853, 7715, 16186, 13002, 19977, 16074, 9113, 15616, 13686, 12046, 2156)
left	x	1233460	(741, 341)	[(-126, 792, 738), (-108, 810, 702), (-126, 792, 702), (-126, 774, 702), (-126, 792, 702), (-108, 792, 702), (-126, 774, 702), (-108, 774, 684), (-126, 792, 684), (-108, 792, 702), (-126, 774, 702), (-162, 774, 738), (-108, 774, 738), (-108, 774, 702), (-126, 792, 684), (-90, 774, 702), (-126, 792, 702), (-126, 792, 702), (-126, 774, 738), (-108, 774, 702), (-108, 774, 702), (-108, 774, 720), (-108, 792, 702), (-108, 792, 702)]	(9450, 12155, 9625, 10101, 11575, 10387, 7440, 12162, 5870, 7272, 8974, 13517, 6431, 9366, 7749, 16111, 13185, 19894, 15960, 9124, 15599, 13665, 12037, 2145)
