Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	q	1055309	(550, 451)	[(-126, 756, 792), (-72, 738, 774), (-108, 702, 756), (-126, 720, 720), (-126, 756, 720), (-144, 774, 720), (-162, 738, 738), (-162, 756, 720), (-198, 792, 702), (-216, 774, 702), (-198, 756, 666), (-198, 774, 702), (-180, 756, 756), (-162, 756, 720), (-144, 756, 792), (-180, 756, 792), (-144, 720, 666), (-126, 756, 684), (-180, 774, 756), (-144, 756, 756), (-180, 756, 702), (-180, 774, 702), (-198, 792, 666), (-216, 792, 666), (-252, 810, 558)]	(9411, 10681, 9540, 10043, 11582, 9656, 5176, 13281, 6942, 7175, 6664, 9875, 8743, 6623, 8807, 7318, 11849, 21112, 14324, 8828, 15547, 13430, 12638, 2073)
left	b	1057258	(734, 191)	[(-72, 720, 756), (-90, 738, 756), (-90, 738, 756), (-54, 738, 756), (-72, 720, 774), (-54, 756, 774), (-72, 738, 756), (-90, 720, 756), (-72, 720, 756), (-90, 720, 756), (-72, 738, 774), (-90, 738, 792), (-108, 720, 792), (-108, 738, 792), (18, 792, 702), (-36, 774, 738), (-54, 756, 702), (-72, 756, 720), (-72, 774, 738), (-54, 774, 738), (-72, 774, 738), (-54, 738, 738), (-54, 756, 738), (-54, 774, 720), (-36, 756, 702)]	(9595, 10998, 9508, 10045, 11651, 9823, 5904, 11405, 5375, 7065, 6373, 8263, 10347, 6540, 7590, 7364, 11801, 20075, 14275, 8804, 15674, 13435, 12767, 2057)
right	l	1059622	(679, 32)	[(54, 720, 792), (18, 756, 720), (54, 666, 720), (54, 720, 756), (72, 720, 774), (54, 738, 756), (36, 720, 792), (54, 738, 792), (72, 702, 756), (54, 720, 738), (54, 738, 810), (72, 720, 810), (54, 720, 738), (18, 720, 738), (54, 720, 756), (54, 738, 828), (54, 720, 792), (36, 702, 720), (54, 738, 738), (72, 738, 774), (54, 720, 792), (36, 702, 774), (54, 720, 756), (54, 738, 792), (54, 738, 756)]	(9424, 10993, 9512, 10122, 11617, 9721, 7048, 12820, 5498, 7136, 6707, 8262, 9442, 6498, 7741, 7658, 11780, 20647, 14396, 8875, 15865, 13503, 12990, 2062)
right	q	1061215	(574, 462)	[(-90, 684, 738), (-54, 684, 774), (-72, 666, 828), (-108, 666, 918), (-72, 666, 864), (-108, 702, 738), (18, 648, 720), (-252, 846, 702), (-162, 810, 720), (-126, 702, 774), (-108, 738, 774), (-54, 738, 792), (18, 738, 756), (-72, 720, 720), (-144, 738, 756), (-216, 792, 720), (-216, 810, 648), (-216, 792, 666), (-216, 792, 648), (-252, 792, 702), (-162, 756, 720), (-162, 810, 702), (-216, 810, 684), (-234, 792, 684), (-252, 810, 630)]	(9446, 10849, 9575, 10104, 11601, 9761, 5703, 13322, 6618, 7145, 6540, 10185, 9570, 6325, 7978, 7359, 11420, 21734, 14365, 8846, 15635, 13448, 12784, 2076)
left	r	1063024	(581, 291)	[(-72, 774, 702), (-90, 756, 738), (-72, 756, 738), (-72, 756, 756), (-90, 738, 756), (-72, 756, 720), (-90, 756, 738), (-72, 738, 756), (-90, 756, 720), (-90, 756, 756), (-72, 756, 756), (-90, 756, 738), (-54, 756, 720), (-72, 738, 738), (-108, 756, 774), (-108, 756, 738), (-72, 756, 738), (-90, 774, 720), (-72, 756, 720), (-54, 774, 738), (-36, 774, 702), (-54, 774, 702), (-90, 774, 738), (-54, 774, 756), (-54, 756, 720)]	(9746, 10950, 9437, 10087, 11624, 9861, 6845, 11750, 5669, 7138, 9238, 0, 10091, 7412, 7894, 7567, 12328, 20253, 14287, 8818, 15628, 13470, 12770, 2060)
right	t	1064802	(561, 264)	[(-90, 774, 756), (-72, 756, 738), (-54, 756, 720), (-72, 756, 720), (-72, 756, 756), (-72, 756, 738), (-72, 756, 720), (-72, 756, 756), (-54, 774, 738), (-54, 756, 756), (-54, 756, 756), (-54, 756, 702), (-54, 756, 720), (-90, 756, 774), (-72, 792, 720), (-72, 756, 720), (-72, 774, 702), (-72, 774, 720), (-72, 756, 720), (-72, 756, 720), (-90, 774, 702), (-72, 756, 702), (-36, 756, 738), (-72, 774, 738), (-90, 792, 756)]	(9707, 10887, 9397, 10023, 11595, 9879, 6832, 12110, 5698, 7151, 6750, 9546, 9764, 7505, 7808, 7630, 12139, 20105, 14264, 8801, 15602, 13405, 12621, 2061)
right	c	1066649	(750, 298)	[(-72, 756, 756), (-90, 738, 738), (-72, 756, 738), (-54, 756, 738), (-72, 756, 756), (-54, 738, 756), (-90, 738, 774), (-90, 738, 720), (-90, 738, 756), (-72, 756, 738), (-54, 738, 756), (-90, 738, 756), (-72, 738, 738), (-72, 738, 774), (-72, 738, 738), (-72, 738, 756), (-72, 756, 774), (-90, 756, 738), (-90, 738, 720), (-72, 756, 756), (-90, 756, 756), (-54, 738, 720), (-90, 720, 792), (-54, 756, 738), (-72, 774, 756)]	(9796, 10939, 9574, 10091, 11610, 9900, 6584, 12321, 6040, 7230, 6880, 9656, 10236, 7880, 7881, 7775, 12397, 20229, 14290, 8827, 15640, 13454, 12715, 2069)
right	l	1068016	(641, 49)	[(-72, 756, 756), (-72, 738, 774), (-90, 720, 774), (-90, 738, 774), (-90, 738, 756), (-72, 738, 774), (-108, 756, 756), (-144, 738, 774), (-72, 756, 774), (-72, 738, 792), (-90, 702, 792), (-72, 648, 774), (18, 684, 738), (54, 720, 774), (36, 684, 828), (54, 666, 828), (18, 684, 810), (54, 702, 792), (36, 684, 756), (18, 684, 774), (36, 684, 792), (18, 702, 846), (72, 684, 792), (18, 684, 774), (18, 666, 774)]	(9564, 10830, 9450, 10053, 11543, 9704, 7394, 11775, 5689, 7139, 6823, 8347, 9301, 6778, 8037, 7691, 12294, 20571, 14298, 8838, 15678, 13487, 12866, 2068)
right	g	1069613	(642, 251)	[(-54, 720, 774), (0, 738, 738), (-36, 738, 738), (0, 720, 774), (0, 738, 774), (0, 738, 756), (0, 720, 738), (0, 720, 774), (-36, 720, 756), (18, 756, 774), (0, 738, 756), (-36, 720, 774), (0, 720, 756), (0, 720, 756), (36, 738, 774), (18, 738, 738), (-18, 720, 738), (-36, 720, 792), (-90, 756, 810), (-54, 756, 738), (-90, 756, 738), (-90, 738, 738), (-108, 738, 738), (-108, 756, 756), (-90, 738, 738)]	(9662, 10900, 9550, 10099, 11586, 9915, 6943, 12411, 6410, 7207, 7013, 9236, 10445, 7514, 8059, 7926, 12288, 20398, 14294, 8838, 15633, 13453, 12734, 2056)
left	q	1071194	(590, 459)	[(-72, 738, 756), (-90, 738, 756), (-72, 738, 774), (-72, 738, 738), (0, 738, 756), (-36, 756, 756), (-54, 774, 774), (-36, 738, 792), (-54, 756, 792), (-72, 702, 738), (-162, 738, 666), (-198, 756, 612), (-198, 774, 612), (-252, 810, 702), (-306, 810, 756), (-270, 792, 738), (-216, 792, 666), (-252, 774, 648), (-234, 756, 702), (-216, 774, 720), (-126, 792, 738), (-90, 756, 666), (-162, 738, 774), (-198, 738, 774), (-198, 774, 684)]	(9627, 10765, 9431, 10033, 11614, 9752, 5723, 11672, 5715, 7116, 6628, 9731, 10463, 6737, 7760, 7416, 11762, 20072, 14193, 8751, 15412, 13332, 12432, 2061)
left	u	1073028	(601, 166)	[(-36, 720, 738), (-54, 720, 792), (-54, 738, 720), (-36, 738, 774), (-54, 702, 792), (-36, 702, 792), (-72, 738, 792), (-54, 720, 774), (-72, 738, 756), (-90, 720, 792), (-126, 738, 792), (-72, 738, 774), (18, 738, 756), (36, 828, 720), (54, 828, 648), (72, 828, 648), (54, 810, 648), (72, 792, 630), (36, 810, 648), (-36, 810, 684), (36, 810, 774), (18, 792, 702), (36, 810, 702), (54, 810, 684), (36, 810, 648)]	(9974, 11015, 9420, 10149, 11569, 9853, 6898, 11377, 5566, 7115, 6606, 8158, 10495, 6491, 7588, 7613, 11873, 20270, 14342, 8833, 15793, 13474, 12957, 2066)
left	d	1074689	(673, 334)	[(-36, 756, 828), (-54, 738, 792), (-72, 702, 756), (-90, 702, 684), (-216, 756, 612), (-324, 828, 648), (-234, 828, 720), (-180, 756, 810), (-126, 738, 738), (-144, 756, 666), (-162, 792, 666), (-162, 738, 738), (-162, 738, 738), (-144, 774, 756), (-162, 792, 684), (-126, 774, 666), (-90, 774, 702), (-90, 756, 720), (-90, 756, 738), (-126, 774, 756), (-144, 774, 738), (-126, 738, 702), (-144, 792, 720), (-108, 774, 720), (-126, 774, 720)]	(9874, 10805, 9457, 10055, 11568, 9831, 5712, 11775, 5908, 7159, 6690, 9992, 10301, 7201, 8012, 7584, 12301, 20245, 14230, 8796, 15520, 13420, 12649, 2060)
right	r	1076429	(575, 316)	[(-90, 774, 720), (-90, 774, 720), (-90, 756, 738), (-90, 774, 756), (-90, 756, 738), (-90, 756, 720), (-72, 774, 702), (-54, 756, 774), (-72, 756, 738), (-72, 774, 720), (-144, 756, 702), (-162, 756, 702), (-180, 792, 720), (-216, 810, 702), (-198, 792, 648), (-234, 846, 594), (-234, 828, 612), (-180, 810, 702), (-162, 792, 702), (-162, 828, 648), (-198, 828, 630), (-198, 810, 648), (-180, 810, 666), (-180, 810, 684), (-198, 828, 630)]	(9898, 10578, 9452, 10009, 11681, 9750, 5318, 12719, 6334, 7159, 6631, 10134, 10645, 8916, 7759, 7434, 11906, 19849, 14162, 8732, 15371, 13322, 12334, 2060)
right	h	1078169	(662, 185)	[(-54, 756, 738), (-72, 756, 738), (-54, 738, 756), (-54, 756, 738), (-72, 738, 738), (-54, 738, 738), (-54, 756, 774), (-54, 756, 774), (-54, 738, 720), (-54, 756, 756), (-54, 756, 738), (-54, 756, 738), (-54, 756, 756), (-72, 756, 792), (-54, 756, 738), (-36, 738, 702), (-36, 756, 738), (-54, 756, 738), (-72, 756, 774), (-54, 756, 756), (-72, 756, 738), (-72, 738, 738), (-54, 756, 720), (-72, 774, 756), (-54, 738, 756)]	(9722, 10627, 9626, 10069, 11754, 9662, 5230, 12315, 6015, 7316, 6753, 9683, 9968, 9398, 7998, 7574, 12776, 20077, 14215, 8804, 15525, 13408, 12570, 2058)
left	s	1079920	(673, 381)	[(-216, 738, 774), (-162, 702, 792), (-180, 720, 738), (-126, 702, 756), (-90, 738, 738), (-90, 738, 774), (-108, 738, 774), (-108, 738, 738), (-126, 720, 756), (-126, 738, 756), (-108, 720, 774), (-108, 720, 756), (-126, 720, 756), (-90, 720, 756), (-126, 720, 756), (-126, 720, 756), (-108, 720, 774), (-108, 738, 774), (-90, 738, 774), (-90, 738, 738), (-108, 738, 774), (-108, 738, 774), (-108, 738, 774), (-90, 738, 756), (-90, 702, 756)]	(9790, 10586, 9535, 10001, 11729, 9752, 5226, 12013, 5767, 7180, 6546, 10070, 10010, 7276, 8285, 7450, 12376, 20269, 14203, 8793, 15495, 13422, 12587, 2071)
right	z	1081708	(747, 384)	[(-72, 720, 810), (-72, 702, 774), (-108, 720, 774), (-108, 702, 828), (-108, 720, 756), (-144, 720, 774), (-108, 702, 774), (-126, 720, 792), (-126, 720, 774), (-108, 720, 774), (-108, 702, 756), (-126, 720, 774), (-108, 738, 774), (-108, 702, 756), (-108, 720, 756), (-126, 720, 738), (-126, 720, 738), (-144, 738, 774), (-162, 738, 774), (-162, 720, 756), (-144, 738, 756), (-144, 720, 756), (-108, 720, 738), (-144, 738, 720), (-162, 756, 738)]	(9868, 10596, 9584, 10010, 11627, 9652, 5096, 12354, 5878, 7286, 6636, 10062, 9657, 7405, 8426, 7475, 12468, 20308, 14214, 8795, 15475, 13431, 12557, 2062)
left	w	1083442	(567, 420)	[(-252, 756, 774), (-216, 720, 864), (-162, 738, 846), (-162, 720, 756), (-90, 738, 720), (-108, 738, 738), (-126, 756, 774), (-126, 738, 774), (-126, 738, 774), (-72, 738, 792), (-36, 810, 684), (0, 792, 648), (0, 774, 612), (54, 792, 684), (18, 792, 702), (-54, 756, 756), (-90, 756, 720), (-72, 774, 720), (-72, 774, 738), (-72, 756, 756), (-54, 756, 720), (-72, 756, 738), (-72, 756, 756), (-72, 774, 756), (-90, 756, 738)]	(9877, 10654, 9450, 9934, 11692, 9705, 5053, 10560, 5081, 7138, 6390, 9355, 9179, 7116, 7800, 7414, 12325, 20107, 14195, 8782, 15526, 13438, 12642, 2066)
left	c	1085117	(744, 305)	[(-108, 720, 810), (-108, 738, 738), (-90, 756, 720), (-90, 720, 756), (-90, 738, 774), (-108, 738, 774), (-72, 738, 756), (-72, 756, 738), (-90, 720, 792), (-108, 738, 774), (-90, 756, 720), (-90, 738, 774), (-108, 720, 738), (-108, 738, 756), (-90, 720, 756), (-72, 738, 756), (-108, 738, 756), (-72, 738, 738), (-72, 756, 738), (-90, 738, 756), (-72, 738, 738), (-108, 738, 738), (-90, 738, 774), (-90, 738, 738)]	(9840, 10707, 9536, 9949, 11656, 9750, 5140, 10971, 5083, 7153, 6585, 9419, 9930, 7443, 7967, 7527, 12506, 20151, 14208, 8779, 15500, 13445, 12636, 2069)
left	k	1086806	(662, 113)	[(-54, 756, 756), (-18, 702, 810), (0, 684, 846), (-54, 720, 792), (18, 702, 756), (18, 684, 774), (36, 720, 810), (36, 702, 810), (36, 684, 774), (18, 756, 738), (54, 792, 702), (72, 792, 684), (108, 792, 684), (108, 810, 648), (108, 792, 666), (90, 792, 702), (72, 792, 702), (72, 792, 702), (72, 774, 720), (72, 774, 702), (72, 774, 702), (72, 792, 720), (90, 774, 720), (90, 774, 666), (90, 810, 666)]	(9684, 10808, 9429, 10091, 11565, 9611, 7274, 9543, 5331, 7071, 6506, 7661, 10004, 6341, 7436, 7465, 11372, 19959, 14342, 8809, 15803, 13381, 12525, 2050)
left	x	1088505	(758, 340)	[(-126, 702, 810), (-90, 684, 810), (-72, 684, 756), (-72, 720, 774), (-126, 702, 810), (-108, 702, 756), (-108, 738, 738), (-90, 720, 792), (-90, 720, 810), (-90, 720, 774), (-72, 702, 720), (-90, 720, 774), (-90, 720, 774), (-108, 720, 792), (-108, 720, 792), (-90, 684, 810), (-72, 720, 792), (-90, 720, 756), (-90, 720, 792), (-72, 720, 792), (-90, 720, 756), (-108, 702, 774), (-90, 720, 756), (-90, 720, 792), (-90, 720, 792)]	(9715, 10852, 9385, 10002, 11578, 9790, 6147, 11924, 5602, 7160, 6654, 9585, 10340, 6365, 8232, 7646, 11452, 21539, 14263, 8840, 15561, 13430, 12798, 2071)
left	q	1089924	(558, 459)	[(-90, 720, 792), (-90, 684, 738), (-72, 720, 774), (-90, 702, 792), (-54, 720, 810), (-54, 702, 810), (-108, 720, 756), (-144, 702, 738), (-144, 702, 738), (-144, 720, 792), (-108, 720, 792), (-90, 720, 756), (-90, 720, 756), (-90, 720, 792), (-108, 702, 792), (-90, 738, 738), (-108, 738, 756), (-90, 720, 792), (-72, 720, 756), (-108, 720, 774), (-108, 720, 774), (-90, 720, 774), (-108, 720, 774), (-90, 702, 792), (-54, 720, 702)]	(9799, 10862, 9353, 9996, 11602, 9731, 5962, 11465, 5458, 7135, 6764, 9830, 10382, 6438, 8258, 7864, 11566, 21268, 14229, 8830, 15543, 13430, 12819, 2065)
right	m	1091492	(732, 104)	[(-108, 702, 792), (-90, 720, 774), (-108, 702, 774), (-126, 702, 792), (-126, 702, 774), (-162, 720, 792), (-198, 666, 864), (-162, 666, 882), (0, 666, 756), (36, 684, 774), (54, 684, 792), (90, 720, 774), (72, 702, 792), (-36, 666, 792), (-18, 684, 792), (-36, 684, 792), (-36, 684, 792), (0, 684, 810), (-18, 702, 774), (18, 702, 774), (-36, 702, 828), (-54, 666, 828), (18, 702, 774), (-54, 684, 738), (-54, 702, 810)]	(9743, 10807, 9283, 9975, 11541, 9918, 7635, 10216, 5128, 7145, 7188, 9317, 10595, 6546, 8162, 7890, 11621, 21346, 14299, 8848, 15605, 13463, 12829, 2075)
