Please hold the phone in your right hand and type with your left index finger
n	532315	(747, 161)	[(36, 576, 882), (36, 576, 864), (18, 576, 864), (36, 576, 900), (0, 558, 900), (36, 576, 864), (72, 576, 864), (54, 558, 864), (54, 576, 846), (36, 558, 900), (54, 594, 918), (90, 612, 864), (54, 594, 846), (36, 576, 864), (18, 576, 900), (36, 576, 900), (36, 576, 864), (54, 576, 846), (90, 594, 846), (54, 576, 918), (54, 576, 918), (54, 576, 864), (72, 594, 828), (54, 576, 702), (90, 576, 846)]	(9432, 12153, 11131, 12703, 11560, 9836, 8180, 7633, 4696, 6940, 6516, 6358, 4546, 7341, 7317, 8007, 14208, 20345, 18875, 18692, 17908, 13638, 12080, 1905)
d	533853	(667, 339)	[(54, 576, 864), (18, 576, 846), (18, 558, 900), (36, 558, 918), (36, 558, 864), (36, 576, 900), (54, 558, 864), (36, 558, 882), (72, 576, 882), (36, 576, 864), (54, 576, 882), (36, 576, 882), (-36, 558, 882), (18, 558, 882), (18, 576, 846), (36, 576, 900), (18, 576, 900), (36, 558, 918), (18, 576, 882), (54, 576, 882), (54, 558, 882), (18, 558, 882), (54, 576, 810), (18, 558, 792), (-36, 558, 918)]	(9427, 12173, 11155, 12729, 11559, 9855, 8305, 7608, 4701, 6949, 6547, 6399, 4561, 7456, 7339, 8023, 14301, 20330, 18807, 18591, 17838, 13627, 12079, 1904)
i	535399	(585, 127)	[(0, 540, 882), (-54, 576, 882), (-36, 540, 918), (0, 540, 882), (72, 576, 882), (198, 612, 810), (144, 594, 936), (108, 558, 918), (72, 558, 900), (126, 576, 828), (144, 594, 846), (90, 594, 828), (108, 576, 846), (72, 576, 882), (90, 594, 864), (144, 594, 864), (144, 612, 846), (126, 594, 864), (126, 612, 846), (144, 612, 792), (144, 630, 828), (126, 612, 846), (108, 594, 882), (126, 612, 882), (162, 612, 810)]	(9423, 12128, 11113, 12654, 11537, 9825, 8205, 7634, 4719, 6947, 6567, 6398, 4554, 7421, 7337, 8119, 14292, 20349, 18901, 18651, 17895, 13645, 12076, 1897)
y	536944	(581, 222)	[(108, 612, 864), (126, 612, 846), (144, 612, 810), (126, 612, 882), (72, 594, 900), (54, 594, 828), (72, 612, 828), (72, 594, 846), (54, 594, 828), (36, 594, 864), (54, 612, 864), (90, 612, 828), (72, 612, 846), (108, 612, 828), (72, 594, 864), (54, 594, 900), (90, 612, 882), (90, 612, 828), (90, 612, 810), (90, 612, 864), (72, 612, 882), (72, 630, 846), (108, 630, 864), (72, 594, 846), (126, 612, 756)]	(9440, 12159, 11142, 12690, 11557, 9845, 8230, 7649, 4717, 6947, 6545, 6419, 4566, 7438, 7342, 8068, 14317, 20315, 18793, 18562, 17824, 13637, 12083, 1905)
y	538375	(584, 219)	[(18, 576, 900), (0, 576, 882), (36, 576, 864), (72, 594, 882), (54, 576, 864), (54, 576, 900), (72, 594, 918), (54, 594, 918), (72, 594, 900), (108, 594, 810), (126, 630, 756), (126, 630, 810), (90, 612, 864), (54, 612, 882), (54, 612, 864), (72, 612, 846), (90, 612, 846), (90, 612, 864), (72, 612, 864), (90, 612, 882), (90, 612, 846), (90, 612, 828), (54, 594, 864), (90, 630, 864), (126, 630, 702)]	(9427, 12123, 11100, 12617, 11549, 9822, 8107, 7556, 4695, 6935, 6458, 6375, 4514, 7357, 7320, 7957, 14200, 20306, 18558, 18518, 17804, 13613, 12069, 1900)
k	539984	(670, 102)	[(18, 558, 882), (18, 540, 954), (18, 558, 972), (72, 576, 882), (90, 594, 828), (126, 612, 774), (126, 594, 810), (108, 594, 828), (108, 594, 828), (54, 594, 900), (54, 594, 900), (90, 558, 846), (72, 558, 864), (72, 576, 864), (72, 594, 900), (126, 612, 864), (126, 594, 810), (90, 576, 828), (72, 594, 846), (108, 594, 864), (108, 594, 828), (90, 594, 900), (90, 594, 864), (108, 594, 846), (108, 594, 720)]	(9437, 12153, 11119, 12612, 11557, 9821, 8268, 7614, 4711, 6949, 6524, 6399, 4535, 7492, 7334, 7983, 14325, 20336, 18647, 18590, 17880, 13642, 12088, 1893)
e	541509	(579, 360)	[(90, 612, 864), (90, 594, 864), (108, 612, 864), (144, 612, 864), (126, 612, 792), (108, 594, 810), (72, 558, 792), (-36, 540, 846), (-36, 558, 918), (-54, 558, 972), (0, 594, 936), (36, 594, 828), (90, 612, 882), (108, 612, 900), (108, 594, 882), (90, 558, 864), (36, 558, 882), (36, 558, 900), (18, 558, 900), (54, 576, 864), (36, 576, 882), (36, 576, 864), (36, 576, 882), (54, 576, 810), (54, 558, 900)]	(9441, 12223, 11172, 12707, 11551, 9861, 8495, 7589, 4700, 6945, 6564, 6411, 4570, 7613, 7345, 7966, 14418, 20336, 18740, 18560, 17807, 13632, 12088, 1905)
v	543013	(744, 252)	[(72, 576, 882), (54, 576, 846), (36, 558, 864), (36, 558, 918), (36, 558, 918), (54, 558, 900), (54, 558, 882), (54, 576, 864), (54, 558, 864), (72, 558, 864), (36, 558, 918), (54, 558, 882), (54, 576, 864), (36, 576, 882), (54, 558, 882), (36, 558, 864), (54, 576, 864), (54, 576, 900), (54, 558, 900), (54, 558, 864), (36, 558, 846), (54, 558, 900), (72, 558, 792), (18, 576, 864), (72, 558, 990)]	(9442, 12238, 11193, 12712, 11566, 9869, 8483, 7600, 4699, 6943, 6557, 6411, 4556, 7572, 7340, 7924, 14370, 20338, 18752, 18535, 17765, 13621, 12089, 1901)
q	544340	(563, 468)	[(36, 558, 882), (0, 558, 882), (18, 558, 900), (90, 576, 900), (72, 594, 828), (90, 594, 828), (54, 594, 864), (36, 558, 900), (54, 576, 882), (54, 576, 864), (0, 558, 882), (18, 558, 882), (36, 576, 900), (36, 576, 864), (36, 576, 882), (36, 576, 864), (18, 558, 882), (54, 576, 756), (72, 576, 846), (18, 576, 936), (0, 540, 918), (18, 540, 900), (36, 576, 936), (36, 576, 990), (36, 576, 846)]	(9441, 12213, 11167, 12689, 11555, 9859, 8422, 7549, 4672, 6950, 6536, 6393, 4531, 7521, 7326, 7887, 14319, 20309, 18625, 18456, 17739, 13615, 12085, 1900)
n	545790	(751, 160)	[(54, 540, 882), (18, 540, 900), (18, 558, 918), (126, 576, 882), (72, 576, 900), (72, 558, 882), (72, 558, 900), (72, 558, 900), (54, 558, 882), (54, 576, 846), (72, 558, 864), (72, 558, 864), (54, 558, 900), (72, 576, 882), (72, 558, 864), (72, 558, 882), (72, 576, 882), (54, 576, 900), (54, 558, 882), (72, 558, 846), (72, 558, 864), (54, 576, 918), (54, 576, 900), (54, 558, 864), (54, 576, 846)]	(9431, 12160, 11115, 12610, 11542, 9834, 8403, 7524, 4671, 6944, 6527, 6382, 4534, 7558, 7333, 7865, 14318, 20303, 18633, 18435, 17694, 13601, 12071, 1905)
l	547341	(696, 51)	[(-36, 540, 864), (18, 558, 846), (72, 576, 864), (144, 612, 900), (90, 576, 900), (36, 558, 900), (54, 576, 864), (108, 612, 864), (72, 594, 900), (54, 576, 882), (90, 576, 882), (54, 576, 900), (54, 594, 936), (162, 612, 810), (144, 612, 756), (162, 630, 684), (162, 630, 720), (108, 612, 918), (90, 612, 954), (90, 594, 846), (126, 612, 774), (126, 630, 792), (90, 594, 900), (108, 612, 846), (126, 612, 828)]	(9429, 12140, 11118, 12614, 11535, 9823, 8245, 7576, 4710, 6945, 6523, 6387, 4552, 7532, 7335, 7966, 14356, 20325, 18725, 18525, 17798, 13628, 12073, 1897)
f	549104	(663, 274)	[(54, 594, 864), (54, 612, 846), (72, 630, 846), (72, 594, 846), (54, 612, 864), (54, 594, 882), (72, 594, 864), (90, 630, 864), (72, 612, 828), (72, 594, 864), (54, 612, 846), (54, 612, 846), (90, 612, 846), (72, 612, 846), (72, 612, 864), (72, 612, 846), (72, 612, 828), (72, 612, 882), (54, 612, 882), (72, 612, 828), (72, 612, 882), (54, 594, 846), (90, 630, 810), (90, 612, 810), (54, 612, 882)]	(9432, 12141, 11106, 12610, 11558, 9830, 8157, 7566, 4729, 6948, 6490, 6389, 4540, 7487, 7336, 7940, 14322, 20311, 18456, 18423, 17737, 13621, 12080, 1908)
p	550659	(591, 27)	[(18, 576, 864), (18, 576, 954), (0, 558, 918), (90, 612, 810), (252, 666, 810), (234, 684, 774), (270, 684, 756), (324, 630, 666), (270, 648, 720), (288, 648, 846), (270, 648, 846), (198, 630, 810), (198, 648, 774), (216, 630, 810), (180, 630, 846), (198, 612, 846), (216, 630, 846), (252, 648, 756), (234, 648, 720), (252, 648, 792), (270, 666, 810), (216, 648, 828), (252, 648, 774), (270, 648, 774)]	(9411, 12101, 11085, 12494, 11544, 9809, 8214, 7551, 4704, 6938, 6495, 6385, 4537, 7614, 7347, 7890, 14411, 20288, 18272, 18373, 17739, 13606, 12090, 1893)
f	552366	(677, 278)	[(36, 558, 882), (54, 558, 900), (36, 576, 882), (54, 576, 882), (54, 558, 936), (18, 558, 918), (18, 558, 882), (36, 558, 846), (54, 558, 900), (36, 576, 900), (36, 558, 864), (72, 558, 864), (72, 576, 846), (54, 576, 846), (36, 558, 900), (36, 576, 936), (18, 558, 900), (36, 558, 864), (54, 558, 846), (54, 576, 900), (36, 558, 900), (54, 576, 846), (54, 558, 864), (36, 576, 774), (54, 576, 828)]	(9426, 12101, 10962, 12270, 11539, 9814, 8389, 7392, 4638, 6944, 6521, 6385, 4557, 7775, 7360, 7830, 14484, 20260, 17695, 18005, 17489, 13568, 12085, 1900)
j	554017	(654, 154)	[(72, 576, 900), (18, 576, 882), (144, 576, 792), (144, 594, 828), (108, 594, 918), (90, 576, 918), (90, 558, 918), (162, 594, 828), (108, 612, 828), (126, 612, 846), (126, 594, 864), (126, 594, 864), (108, 576, 882), (90, 576, 864), (108, 576, 864), (108, 576, 810), (162, 612, 846), (126, 612, 882), (108, 594, 864), (90, 576, 864), (90, 576, 882), (126, 594, 900), (108, 594, 882), (162, 612, 630), (126, 576, 774)]	(9426, 12139, 10970, 12343, 11536, 9818, 8275, 7473, 4680, 6932, 6520, 6394, 4535, 7652, 7328, 7963, 14458, 20287, 17993, 18197, 17648, 13607, 12090, 1905)
j	555523	(663, 163)	[(90, 576, 864), (108, 558, 882), (108, 576, 864), (90, 558, 882), (90, 558, 882), (90, 576, 882), (90, 576, 864), (72, 576, 882), (72, 558, 882), (90, 558, 918), (90, 558, 918), (90, 558, 882), (108, 576, 846), (108, 558, 846), (108, 576, 846), (90, 576, 900), (90, 576, 882), (108, 558, 846), (108, 576, 828), (90, 594, 882), (108, 576, 882), (90, 576, 882), (108, 594, 882), (90, 576, 864), (126, 576, 882)]	(9430, 12112, 10962, 12325, 11531, 9818, 8237, 7469, 4673, 6939, 6517, 6394, 4555, 7614, 7327, 7946, 14411, 20267, 17995, 18147, 17585, 13598, 12077, 1909)
s	557186	(659, 365)	[(54, 576, 918), (90, 558, 900), (90, 576, 864), (72, 576, 846), (72, 576, 882), (72, 558, 882), (36, 558, 882), (36, 558, 900), (54, 558, 882), (72, 558, 864), (72, 576, 864), (90, 576, 882), (54, 558, 882), (54, 558, 882), (72, 558, 864), (72, 558, 900), (72, 558, 864), (72, 558, 882), (54, 558, 900), (72, 558, 900), (72, 558, 864), (54, 558, 846), (72, 558, 900), (90, 558, 864), (90, 576, 810)]	(9440, 12123, 10959, 12306, 11546, 9825, 8401, 7432, 4623, 6947, 6582, 6406, 4580, 7714, 7359, 7957, 14462, 20272, 17989, 18103, 17528, 13585, 12080, 1915)
u	558620	(602, 182)	[(36, 558, 864), (54, 558, 882), (72, 576, 864), (54, 558, 918), (36, 558, 918), (54, 558, 990), (36, 558, 972), (-36, 540, 990), (72, 576, 846), (234, 630, 774), (306, 648, 738), (252, 666, 738), (216, 630, 738), (198, 612, 774), (162, 612, 846), (162, 630, 864), (162, 612, 846), (144, 612, 810), (180, 612, 828), (162, 612, 864), (144, 612, 864), (162, 612, 846), (180, 612, 846), (180, 612, 738), (198, 612, 720)]	(9444, 12155, 11027, 12410, 11552, 9857, 8442, 7505, 4667, 6947, 6573, 6422, 4572, 7732, 7362, 7942, 14501, 20288, 18083, 18140, 17575, 13599, 12093, 1910)
s	560014	(662, 377)	[(144, 612, 792), (162, 612, 756), (108, 576, 810), (72, 558, 882), (54, 540, 972), (18, 540, 990), (18, 540, 1044), (0, 540, 990), (72, 558, 900), (54, 558, 864), (72, 558, 864), (72, 558, 846), (54, 540, 864), (54, 558, 864), (54, 540, 918), (36, 558, 882), (54, 540, 882), (54, 558, 900), (54, 558, 900), (54, 558, 900), (54, 558, 864), (72, 558, 882), (72, 558, 882), (54, 558, 918), (90, 558, 846)]	(9434, 12112, 10980, 12344, 11547, 9832, 8356, 7445, 4636, 6945, 6549, 6411, 4565, 7710, 7356, 7928, 14460, 20270, 18086, 18104, 17533, 13578, 12079, 1909)
q	561260	(546, 459)	[(54, 558, 882), (36, 558, 900), (36, 558, 900), (54, 558, 900), (72, 558, 846), (72, 576, 900), (54, 558, 900), (54, 576, 882), (72, 558, 882), (54, 558, 864), (54, 558, 864), (36, 558, 900), (54, 558, 900), (54, 576, 864), (72, 558, 864), (72, 576, 882), (36, 558, 936), (54, 558, 900), (36, 558, 882), (36, 558, 882), (36, 558, 864), (54, 558, 918), (54, 576, 900), (54, 576, 918), (72, 558, 756)]	(9425, 12087, 10955, 12311, 11542, 9820, 8330, 7408, 4644, 6941, 6540, 6399, 4572, 7724, 7364, 7937, 14484, 20273, 18088, 18105, 17540, 13584, 12077, 1895)
h	562816	(665, 201)	[(54, 558, 882), (36, 540, 900), (54, 540, 828), (108, 558, 846), (144, 576, 936), (126, 576, 954), (126, 576, 900), (216, 594, 828), (234, 612, 720), (162, 612, 792), (180, 594, 810), (144, 594, 900), (162, 576, 864), (162, 594, 846), (162, 594, 864), (162, 576, 828), (162, 576, 846), (162, 594, 864), (144, 576, 882), (126, 576, 846), (162, 576, 846), (162, 594, 864), (162, 594, 864), (126, 576, 864), (180, 594, 810)]	(9430, 12105, 10983, 12334, 11544, 9823, 8387, 7449, 4675, 6934, 6559, 6398, 4556, 7729, 7360, 7906, 14465, 20272, 18054, 18122, 17550, 13576, 12086, 1905)
x	564214	(745, 338)	[(126, 576, 846), (108, 594, 846), (108, 576, 864), (72, 558, 882), (90, 558, 882), (72, 576, 900), (90, 576, 900), (90, 558, 864), (90, 558, 864), (108, 576, 882), (108, 558, 900), (90, 558, 900), (90, 558, 900), (90, 558, 900), (108, 558, 864), (90, 558, 864), (90, 576, 864), (72, 558, 900), (90, 576, 882), (90, 558, 864), (90, 558, 900), (90, 558, 918), (72, 558, 882), (90, 540, 900), (90, 558, 720)]	(9438, 12130, 11007, 12376, 11556, 9844, 8387, 7460, 4688, 6963, 6553, 6416, 4573, 7699, 7359, 7952, 14496, 20283, 18142, 18168, 17584, 13594, 12083, 1903)
