Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	a	1042566	(653, 419)	[(-144, 720, 756), (-144, 702, 756), (-54, 720, 810), (-54, 738, 756), (-72, 720, 720), (-90, 702, 774), (-90, 738, 756), (-72, 738, 756), (-126, 738, 774), (-108, 738, 738), (-126, 738, 666), (-126, 774, 720), (-108, 756, 792), (-108, 738, 792), (-108, 738, 702), (-90, 756, 720), (-162, 792, 720), (-198, 774, 756), (-126, 774, 702), (-126, 774, 666), (-126, 774, 702), (-126, 774, 720), (-162, 756, 756), (-108, 774, 684), (-144, 756, 702)]	(9422, 10905, 9574, 10100, 11728, 9964, 4915, 11823, 7265, 7057, 6585, 7511, 6641, 9445, 7481, 8060, 13599, 19801, 14300, 8932, 15607, 13798, 12293, 2053)
left	p	1044555	(589, 26)	[(-54, 738, 774), (-36, 720, 792), (-54, 738, 666), (54, 810, 756), (36, 810, 720), (54, 810, 720), (126, 846, 648), (144, 864, 486), (162, 864, 504), (126, 828, 504), (144, 846, 558), (108, 828, 612), (126, 864, 630), (144, 900, 630), (144, 864, 612), (144, 846, 540), (198, 882, 540), (180, 864, 522), (144, 864, 576), (126, 864, 630), (126, 864, 630), (108, 900, 576), (126, 864, 558), (180, 864, 468), (180, 882, 486)]	(9534, 10812, 9587, 10193, 11933, 10196, 4708, 8642, 5980, 7043, 6132, 6743, 7404, 7142, 7319, 7117, 12536, 19779, 14734, 8855, 16232, 13873, 12692, 2050)
right	h	1046267	(654, 178)	[(-54, 738, 756), (-54, 738, 756), (-54, 756, 738), (-54, 756, 756), (-54, 756, 738), (-54, 756, 720), (-36, 756, 702), (-54, 756, 702), (-54, 756, 756), (-54, 774, 792), (-36, 738, 720), (-36, 756, 738), (-36, 756, 756), (-72, 756, 720), (-36, 756, 720), (-54, 756, 756), (-54, 756, 738), (-54, 738, 738), (-54, 738, 720), (-36, 738, 738), (-36, 756, 774), (-36, 756, 756), (-54, 756, 702), (-54, 738, 738), (-54, 756, 738)]	(9488, 10853, 9529, 10164, 12123, 10156, 5061, 12621, 6032, 7250, 6540, 8015, 8471, 10484, 7591, 7325, 13848, 19824, 14238, 8840, 15632, 13483, 12505, 2068)
left	m	1048324	(735, 121)	[(36, 720, 810), (18, 720, 810), (18, 702, 792), (18, 720, 756), (36, 702, 774), (36, 720, 810), (18, 702, 792), (36, 720, 756), (36, 702, 792), (18, 702, 792), (-54, 702, 756), (0, 738, 738), (36, 738, 792), (36, 702, 792), (18, 738, 756), (36, 756, 738), (54, 738, 738), (36, 774, 738), (54, 774, 720), (54, 756, 738), (72, 756, 738), (18, 756, 738), (36, 756, 738), (0, 792, 738), (90, 738, 756)]	(9487, 10892, 9652, 10327, 12011, 10220, 4960, 11856, 6178, 7129, 6230, 7287, 8598, 7370, 7460, 7309, 13115, 19904, 14339, 8862, 15874, 13566, 12815, 2061)
right	a	1049957	(661, 426)	[(-180, 738, 702), (-198, 738, 756), (-162, 738, 738), (-90, 720, 738), (-108, 738, 756), (-108, 738, 810), (-108, 738, 756), (-90, 738, 720), (-72, 738, 738), (-108, 738, 774), (-126, 738, 720), (-108, 738, 720), (-108, 720, 738), (-144, 756, 756), (-162, 792, 720), (-180, 774, 684), (-180, 756, 684), (-162, 756, 684), (-270, 810, 612), (-198, 810, 684), (-162, 774, 774), (-144, 792, 774), (-180, 792, 720), (-234, 756, 630), (-198, 792, 648)]	(9475, 10627, 9488, 10034, 11768, 9733, 4910, 12830, 6656, 7191, 6407, 10465, 8436, 9731, 7530, 7367, 13331, 19772, 14227, 8811, 15500, 13491, 12298, 2060)
left	l	1051518	(650, 68)	[(-90, 756, 756), (-90, 702, 810), (-72, 684, 774), (-126, 702, 720), (-72, 774, 702), (72, 846, 648), (144, 864, 630), (108, 846, 648), (108, 792, 702), (72, 738, 684), (54, 792, 702), (18, 846, 684), (36, 828, 738), (72, 774, 702), (54, 774, 684), (72, 792, 702), (72, 810, 666), (72, 774, 702), (72, 792, 684), (54, 828, 684), (54, 810, 720), (72, 774, 702), (72, 810, 720), (54, 810, 720), (90, 810, 648)]	(9532, 10886, 9693, 10285, 12161, 9846, 5148, 10191, 6000, 7129, 6171, 7260, 9221, 6588, 7470, 7194, 12577, 19935, 14336, 8831, 15909, 13536, 12828, 2034)
right	n	1053107	(737, 141)	[(-72, 702, 792), (-54, 720, 774), (-18, 738, 774), (-36, 702, 756), (-54, 702, 720), (-36, 738, 792), (-36, 720, 810), (-36, 702, 774), (0, 702, 738), (-54, 720, 738), (-36, 720, 774), (-36, 738, 792), (-36, 720, 792), (-54, 702, 792), (-54, 702, 756), (-36, 702, 810), (-54, 720, 792), (-54, 702, 738), (-54, 702, 756), (-18, 720, 810), (0, 720, 792), (-36, 720, 756), (-36, 720, 756), (-54, 738, 774), (-54, 684, 810)]	(9466, 11027, 9492, 10060, 11737, 9843, 5932, 10982, 5305, 7061, 6438, 7285, 9059, 6350, 7611, 7721, 11555, 20995, 14336, 8893, 15899, 13418, 12865, 2065)
right	q	1055411	(550, 451)	[(-144, 774, 720), (-162, 738, 738), (-162, 756, 720), (-198, 792, 702), (-216, 774, 702), (-198, 756, 666), (-198, 774, 702), (-180, 756, 756), (-162, 756, 720), (-144, 756, 792), (-180, 756, 792), (-144, 720, 666), (-126, 756, 684), (-180, 774, 756), (-144, 756, 756), (-180, 756, 702), (-180, 774, 702), (-198, 792, 666), (-216, 792, 666), (-252, 810, 558), (-252, 828, 648), (-198, 810, 666), (-198, 810, 648), (-198, 810, 684), (-306, 810, 666)]	(9423, 10677, 9556, 10048, 11583, 9645, 5168, 13354, 6694, 7163, 6667, 10154, 8680, 6486, 8538, 7205, 11699, 20868, 14288, 8797, 15504, 13396, 12538, 2071)
left	b	1057411	(739, 191)	[(-90, 720, 756), (-72, 720, 756), (-90, 720, 756), (-72, 738, 774), (-90, 738, 792), (-108, 720, 792), (-108, 738, 792), (18, 792, 702), (-36, 774, 738), (-54, 756, 702), (-72, 756, 720), (-72, 774, 738), (-54, 774, 738), (-72, 774, 738), (-54, 738, 738), (-54, 756, 738), (-54, 774, 720), (-36, 756, 702), (-54, 756, 684), (-90, 774, 738), (-54, 774, 738), (-54, 792, 720), (-54, 810, 720), (-54, 738, 720), (-36, 756, 702)]	(9603, 11012, 9480, 10030, 11650, 9770, 5834, 11268, 5463, 7055, 6337, 8200, 10330, 6467, 7594, 7349, 11756, 20036, 14255, 8783, 15670, 13421, 12712, 2059)
right	l	1059724	(679, 32)	[(54, 738, 756), (36, 720, 792), (54, 738, 792), (72, 702, 756), (54, 720, 738), (54, 738, 810), (72, 720, 810), (54, 720, 738), (18, 720, 738), (54, 720, 756), (54, 738, 828), (54, 720, 792), (36, 702, 720), (54, 738, 738), (72, 738, 774), (54, 720, 792), (36, 702, 774), (54, 720, 756), (54, 738, 792), (54, 738, 756), (36, 720, 756), (54, 720, 774), (54, 720, 792), (18, 702, 774), (36, 738, 774)]	(9428, 10989, 9480, 10124, 11611, 9741, 7024, 12532, 5340, 7063, 6768, 8320, 9180, 6430, 7720, 7626, 11809, 20610, 14348, 8866, 15853, 13487, 12970, 2071)
right	q	1061318	(580, 453)	[(-108, 702, 738), (18, 648, 720), (-252, 846, 702), (-162, 810, 720), (-126, 702, 774), (-108, 738, 774), (-54, 738, 792), (18, 738, 756), (-72, 720, 720), (-144, 738, 756), (-216, 792, 720), (-216, 810, 648), (-216, 792, 666), (-216, 792, 648), (-252, 792, 702), (-162, 756, 720), (-162, 810, 702), (-216, 810, 684), (-234, 792, 684), (-252, 810, 630), (-270, 810, 630), (-198, 774, 666), (-126, 810, 738), (-180, 810, 720), (-288, 774, 612)]	(9480, 10870, 9513, 10081, 11620, 9801, 5760, 12899, 6493, 7121, 6593, 10380, 9516, 6305, 7850, 7310, 11362, 21075, 14297, 8803, 15547, 13401, 2072, 65535)
left	r	1063176	(581, 291)	[(-72, 738, 756), (-90, 756, 720), (-90, 756, 756), (-72, 756, 756), (-90, 756, 738), (-54, 756, 720), (-72, 738, 738), (-108, 756, 774), (-108, 756, 738), (-72, 756, 738), (-90, 774, 720), (-72, 756, 720), (-54, 774, 738), (-36, 774, 702), (-54, 774, 702), (-90, 774, 738), (-54, 774, 756), (-54, 756, 720), (-72, 774, 684), (-72, 792, 720), (-72, 774, 738), (-90, 756, 756), (-90, 774, 738), (-54, 792, 684), (-54, 738, 720)]	(9777, 10986, 9470, 10118, 11641, 9899, 6943, 12102, 5701, 7125, 6752, 9367, 10093, 7401, 7866, 7581, 12284, 20210, 14270, 8809, 15614, 13441, 12741, 2065)
right	t	1064904	(561, 264)	[(-72, 756, 738), (-72, 756, 720), (-72, 756, 756), (-54, 774, 738), (-54, 756, 756), (-54, 756, 756), (-54, 756, 702), (-54, 756, 720), (-90, 756, 774), (-72, 792, 720), (-72, 756, 720), (-72, 774, 702), (-72, 774, 720), (-72, 756, 720), (-72, 756, 720), (-90, 774, 702), (-72, 756, 702), (-36, 756, 738), (-72, 774, 738), (-90, 792, 756), (-126, 774, 666), (-90, 774, 738), (-54, 774, 738), (-90, 756, 720), (-72, 810, 702)]	(9757, 10928, 9433, 10080, 11610, 9914, 6884, 12346, 5952, 7179, 6731, 9806, 9774, 7524, 7768, 7626, 12180, 20100, 14279, 8804, 15604, 13432, 12634, 2065)
right	c	1066701	(753, 297)	[(-72, 756, 738), (-54, 756, 738), (-72, 756, 756), (-54, 738, 756), (-90, 738, 774), (-90, 738, 720), (-90, 738, 756), (-72, 756, 738), (-54, 738, 756), (-90, 738, 756), (-72, 738, 738), (-72, 738, 774), (-72, 738, 738), (-72, 738, 756), (-72, 756, 774), (-90, 756, 738), (-90, 738, 720), (-72, 756, 756), (-90, 756, 756), (-54, 738, 720), (-90, 720, 792), (-54, 756, 738), (-72, 774, 756), (-72, 738, 756), (-90, 738, 720)]	(9793, 10926, 9552, 10092, 11610, 9914, 6497, 12090, 5881, 7233, 6888, 9513, 10001, 7817, 7904, 7661, 12364, 20200, 14250, 8809, 15599, 13431, 12685, 2037)
right	l	1068135	(641, 49)	[(-108, 756, 756), (-144, 738, 774), (-72, 756, 774), (-72, 738, 792), (-90, 702, 792), (-72, 648, 774), (18, 684, 738), (54, 720, 774), (36, 684, 828), (54, 666, 828), (18, 684, 810), (54, 702, 792), (36, 684, 756), (18, 684, 774), (36, 684, 792), (18, 702, 846), (72, 684, 792), (18, 684, 774), (18, 666, 774), (0, 684, 864), (18, 684, 864), (18, 684, 846), (18, 684, 792), (-36, 684, 756), (36, 684, 774)]	(9577, 10895, 9523, 10112, 11571, 9798, 7712, 12249, 5932, 7184, 6702, 8283, 9380, 6777, 8105, 7755, 12272, 20643, 14284, 8854, 15691, 13484, 12896, 2058)
right	g	1069765	(642, 251)	[(0, 720, 774), (-36, 720, 756), (18, 756, 774), (0, 738, 756), (-36, 720, 774), (0, 720, 756), (0, 720, 756), (36, 738, 774), (18, 738, 738), (-18, 720, 738), (-36, 720, 792), (-90, 756, 810), (-54, 756, 738), (-90, 756, 738), (-90, 738, 738), (-108, 738, 738), (-108, 756, 756), (-90, 738, 738), (-72, 756, 756), (-72, 738, 756), (-54, 720, 756), (-72, 738, 738), (-90, 756, 774), (-90, 720, 756), (-90, 738, 720)]	(9681, 10914, 9531, 10101, 11593, 9953, 7021, 12131, 6065, 7203, 6880, 9342, 10209, 7484, 7977, 7944, 12256, 20313, 14239, 8820, 15573, 13427, 12693, 2060)
left	q	1071346	(586, 454)	[(-36, 738, 792), (-54, 756, 792), (-72, 702, 738), (-162, 738, 666), (-198, 756, 612), (-198, 774, 612), (-252, 810, 702), (-306, 810, 756), (-270, 792, 738), (-216, 792, 666), (-252, 774, 648), (-234, 756, 702), (-216, 774, 720), (-126, 792, 738), (-90, 756, 666), (-162, 738, 774), (-198, 738, 774), (-198, 774, 684), (-162, 738, 702), (-144, 702, 864), (-126, 738, 828), (-144, 756, 792), (-144, 738, 738), (-108, 720, 702), (-198, 720, 720)]	(9748, 10860, 9407, 10021, 11627, 9801, 5846, 11575, 5775, 7185, 6883, 10564, 10374, 6876, 7845, 7486, 12078, 20206, 14225, 8775, 15488, 13398, 12585, 2061)
left	u	1073130	(601, 166)	[(-36, 702, 792), (-72, 738, 792), (-54, 720, 774), (-72, 738, 756), (-90, 720, 792), (-126, 738, 792), (-72, 738, 774), (18, 738, 756), (36, 828, 720), (54, 828, 648), (72, 828, 648), (54, 810, 648), (72, 792, 630), (36, 810, 648), (-36, 810, 684), (36, 810, 774), (18, 792, 702), (36, 810, 702), (54, 810, 684), (36, 810, 648), (72, 828, 594), (54, 828, 666), (18, 810, 702), (0, 828, 666), (36, 846, 666)]	(9974, 11085, 9479, 10250, 11579, 9858, 7262, 11984, 5904, 7092, 6573, 8205, 10722, 6522, 7610, 7635, 11947, 20345, 14371, 8845, 15809, 13493, 13010, 2071)
left	d	1074842	(673, 334)	[(-180, 756, 810), (-126, 738, 738), (-144, 756, 666), (-162, 792, 666), (-162, 738, 738), (-162, 738, 738), (-144, 774, 756), (-162, 792, 684), (-126, 774, 666), (-90, 774, 702), (-90, 756, 720), (-90, 756, 738), (-126, 774, 756), (-144, 774, 738), (-126, 738, 702), (-144, 792, 720), (-108, 774, 720), (-126, 774, 720), (-90, 738, 702), (-108, 792, 702), (-126, 774, 756), (-108, 756, 756), (-126, 774, 702), (-126, 774, 702), (-126, 756, 738)]	(9938, 10842, 9475, 10030, 11586, 9805, 5904, 11762, 5934, 7089, 6856, 9941, 10352, 7227, 7986, 7621, 12282, 20191, 14215, 8795, 15528, 13411, 12642, 2078)
right	r	1076582	(580, 310)	[(-54, 756, 774), (-72, 756, 738), (-72, 774, 720), (-144, 756, 702), (-162, 756, 702), (-180, 792, 720), (-216, 810, 702), (-198, 792, 648), (-234, 846, 594), (-234, 828, 612), (-180, 810, 702), (-162, 792, 702), (-162, 828, 648), (-198, 828, 630), (-198, 810, 648), (-180, 810, 666), (-180, 810, 684), (-198, 828, 630), (-198, 810, 648), (-162, 846, 648), (-180, 828, 684), (-144, 810, 648), (-180, 810, 684), (-216, 828, 666), (-180, 828, 648)]	(9964, 10612, 9489, 10007, 11730, 9631, 5224, 12562, 6154, 7255, 6558, 10242, 10632, 9149, 7768, 7503, 11905, 19863, 14154, 8740, 15384, 13324, 12342, 2056)
right	h	1078288	(662, 185)	[(-54, 738, 738), (-54, 756, 774), (-54, 756, 774), (-54, 738, 720), (-54, 756, 756), (-54, 756, 738), (-54, 756, 738), (-54, 756, 756), (-72, 756, 792), (-54, 756, 738), (-36, 738, 702), (-36, 756, 738), (-54, 756, 738), (-72, 756, 774), (-54, 756, 756), (-72, 756, 738), (-72, 738, 738), (-54, 756, 720), (-72, 774, 756), (-54, 738, 756), (-72, 738, 738), (-54, 756, 756), (-54, 756, 756), (-54, 774, 738), (-72, 756, 720)]	(9767, 10665, 9624, 10065, 11793, 9828, 5295, 12388, 6031, 7296, 6728, 9852, 10100, 9499, 7996, 7601, 12808, 20067, 14196, 8798, 15514, 13395, 12579, 2060)
left	s	1080023	(673, 381)	[(-90, 738, 774), (-108, 738, 774), (-108, 738, 738), (-126, 720, 756), (-126, 738, 756), (-108, 720, 774), (-108, 720, 756), (-126, 720, 756), (-90, 720, 756), (-126, 720, 756), (-126, 720, 756), (-108, 720, 774), (-108, 738, 774), (-90, 738, 774), (-90, 738, 738), (-108, 738, 774), (-108, 738, 774), (-108, 738, 774), (-90, 738, 756), (-90, 702, 756), (-108, 720, 756), (-72, 720, 774), (-108, 738, 774), (-108, 702, 756), (-90, 738, 702)]	(9787, 10599, 9516, 10000, 11729, 9667, 5081, 11866, 5703, 7230, 6729, 10097, 9835, 7211, 8227, 7455, 12318, 20222, 14195, 8780, 15476, 13401, 12589, 2068)
right	z	1081810	(742, 388)	[(-144, 720, 774), (-108, 702, 774), (-126, 720, 792), (-126, 720, 774), (-108, 720, 774), (-108, 702, 756), (-126, 720, 774), (-108, 738, 774), (-108, 702, 756), (-108, 720, 756), (-126, 720, 738), (-126, 720, 738), (-144, 738, 774), (-162, 738, 774), (-162, 720, 756), (-144, 738, 756), (-144, 720, 756), (-108, 720, 738), (-144, 738, 720), (-162, 756, 738), (-144, 720, 774), (-144, 756, 774), (-108, 738, 756), (-144, 738, 774), (-162, 738, 738)]	(9882, 10609, 9531, 9973, 11636, 9733, 5357, 12401, 5679, 7180, 6483, 10281, 9543, 7350, 8353, 7384, 12340, 20233, 14180, 8775, 15427, 13402, 12523, 2070)
left	w	1083594	(567, 420)	[(-126, 738, 774), (-126, 738, 774), (-72, 738, 792), (-36, 810, 684), (0, 792, 648), (0, 774, 612), (54, 792, 684), (18, 792, 702), (-54, 756, 756), (-90, 756, 720), (-72, 774, 720), (-72, 774, 738), (-72, 756, 756), (-54, 756, 720), (-72, 756, 738), (-72, 756, 756), (-72, 774, 756), (-90, 756, 738), (-72, 756, 720), (-54, 738, 702), (-54, 756, 738), (-54, 756, 774), (-72, 756, 756), (-90, 756, 738), (-72, 756, 756)]	(9910, 10665, 9452, 9946, 11702, 9637, 4993, 10461, 5130, 7138, 6404, 9583, 9217, 7170, 7842, 7399, 12348, 20094, 14208, 8785, 15513, 13426, 12643, 2065)
left	c	1085269	(744, 305)	[(-72, 738, 756), (-72, 756, 738), (-90, 720, 792), (-108, 738, 774), (-90, 756, 720), (-90, 738, 774), (-108, 720, 738), (-108, 738, 756), (-90, 720, 756), (-72, 738, 756), (-108, 738, 756), (-72, 738, 738), (-72, 756, 738), (-90, 738, 756), (-72, 738, 738), (-108, 738, 738), (-90, 738, 774), (-90, 738, 738), (-108, 774, 756), (-90, 738, 738), (-90, 756, 738), (-90, 756, 738), (-90, 738, 720), (-108, 792, 738), (-90, 738, 792)]	(9874, 10730, 9553, 9957, 11665, 9830, 5363, 11150, 5147, 7185, 6399, 9337, 9910, 7381, 7909, 7502, 12435, 20118, 14196, 8790, 15503, 13436, 12624, 2060)
left	k	1086958	(662, 113)	[(36, 702, 810), (36, 684, 774), (18, 756, 738), (54, 792, 702), (72, 792, 684), (108, 792, 684), (108, 810, 648), (108, 792, 666), (90, 792, 702), (72, 792, 702), (72, 792, 702), (72, 774, 720), (72, 774, 702), (72, 774, 702), (72, 792, 720), (90, 774, 720), (90, 774, 666), (90, 810, 666), (90, 810, 702), (90, 792, 684), (72, 774, 684), (90, 792, 684), (90, 792, 684), (72, 792, 756), (72, 792, 774)]	(9726, 10884, 9523, 10163, 11577, 9766, 7670, 9425, 5406, 7046, 6495, 7700, 10172, 6338, 7429, 7510, 11380, 20029, 14345, 8821, 15818, 13375, 12605, 2065)
left	x	1088606	(753, 340)	[(-126, 702, 810), (-108, 702, 756), (-108, 738, 738), (-90, 720, 792), (-90, 720, 810), (-90, 720, 774), (-72, 702, 720), (-90, 720, 774), (-90, 720, 774), (-108, 720, 792), (-108, 720, 792), (-90, 684, 810), (-72, 720, 792), (-90, 720, 756), (-90, 720, 792), (-72, 720, 792), (-90, 720, 756), (-108, 702, 774), (-90, 720, 756), (-90, 720, 792), (-90, 720, 792), (-90, 702, 774), (-90, 702, 774), (-90, 720, 756), (-90, 702, 792)]	(9752, 10879, 9404, 10028, 11586, 9841, 6148, 12034, 5577, 7120, 6853, 9820, 10422, 6396, 8214, 7673, 11465, 21549, 14273, 8835, 15557, 13446, 12821, 2072)
left	q	1090041	(558, 459)	[(-54, 702, 810), (-108, 720, 756), (-144, 702, 738), (-144, 702, 738), (-144, 720, 792), (-108, 720, 792), (-90, 720, 756), (-90, 720, 756), (-90, 720, 792), (-108, 702, 792), (-90, 738, 738), (-108, 738, 756), (-90, 720, 792), (-72, 720, 756), (-108, 720, 774), (-108, 720, 774), (-90, 720, 774), (-108, 720, 774), (-90, 702, 792), (-54, 720, 702), (-90, 738, 828), (-54, 702, 810), (-90, 720, 774), (-72, 720, 756), (-108, 702, 738)]	(9826, 10858, 9373, 9980, 11612, 9764, 6007, 11188, 5385, 7152, 6863, 10093, 10210, 6404, 8126, 7794, 11513, 21197, 14224, 8814, 15523, 13424, 12780, 2070)
right	m	1091593	(727, 104)	[(-162, 720, 792), (-198, 666, 864), (-162, 666, 882), (0, 666, 756), (36, 684, 774), (54, 684, 792), (90, 720, 774), (72, 702, 792), (-36, 666, 792), (-18, 684, 792), (-36, 684, 792), (-36, 684, 792), (0, 684, 810), (-18, 702, 774), (18, 702, 774), (-36, 702, 828), (-54, 666, 828), (18, 702, 774), (-54, 684, 738), (-54, 702, 810), (-36, 702, 828), (-18, 684, 774), (-54, 702, 756), (18, 666, 792), (-36, 702, 810)]	(9728, 10827, 9316, 9969, 11539, 9829, 7684, 10590, 5068, 7107, 7071, 9345, 9676, 6504, 8146, 7860, 11627, 21409, 14268, 8843, 15579, 13453, 12843, 2063)
