Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	p	152404	(561, 2)	[(-72, 540, 864), (-90, 540, 864), (-36, 540, 990), (-36, 504, 1008), (-198, 576, 954), (-54, 486, 954), (162, 378, 990), (90, 468, 882), (-36, 558, 810), (0, 540, 792), (54, 504, 828), (36, 504, 900), (-54, 540, 936), (-18, 504, 954), (18, 504, 936), (0, 504, 918), (-18, 522, 882), (-36, 522, 864), (18, 504, 954), (-36, 486, 810), (-90, 522, 900), (-54, 522, 936), (-36, 504, 1008), (36, 450, 954), (0, 468, 864)]	(9292, 10949, 9104, 9883, 11329, 9500, 8018, 10337, 6336, 6923, 7391, 7277, 6080, 6098, 7208, 7016, 12547, 19938, 15796, 8905, 16734, 14384, 12220, 1946)
left	t	154081	(581, 267)	[(-72, 540, 882), (-54, 540, 828), (-54, 504, 882), (-36, 504, 990), (-36, 522, 972), (-36, 522, 882), (-54, 558, 828), (0, 576, 792), (18, 576, 810), (-18, 558, 810), (0, 540, 864), (36, 576, 864), (0, 576, 864), (18, 558, 900), (0, 558, 918), (18, 558, 900), (18, 576, 900), (0, 558, 828), (72, 576, 810), (36, 576, 864), (18, 558, 828), (36, 576, 900), (54, 558, 918), (36, 558, 936), (0, 576, 828)]	(9327, 11631, 9733, 9939, 11376, 9619, 7940, 9237, 6495, 6904, 6744, 8239, 5595, 6161, 7210, 7153, 12562, 19834, 15087, 8934, 16706, 14461, 12146, 1937)
right	u	155727	(601, 154)	[(-36, 522, 900), (-36, 522, 882), (-54, 522, 882), (-36, 522, 882), (-54, 522, 900), (-54, 522, 900), (-54, 540, 900), (-54, 540, 882), (-72, 522, 900), (-90, 522, 900), (-90, 522, 864), (-54, 522, 900), (-72, 522, 918), (-90, 522, 900), (-90, 540, 846), (-90, 540, 882), (-108, 540, 864), (-108, 558, 882), (-108, 540, 900), (-108, 558, 810), (-72, 558, 810), (-90, 540, 990), (-108, 558, 1044), (-108, 522, 972), (-108, 594, 810)]	(9280, 11268, 9773, 9874, 11336, 9549, 7892, 9235, 6737, 6905, 7278, 7717, 5688, 6176, 7258, 7085, 12975, 19813, 14477, 8936, 16133, 14400, 12146, 1945)
left	y	157723	(591, 236)	[(-36, 558, 792), (-36, 576, 918), (-54, 594, 936), (-54, 576, 864), (-36, 576, 792), (-36, 594, 882), (-36, 594, 864), (-36, 576, 846), (-54, 576, 900), (-36, 594, 900), (-54, 612, 864), (-72, 612, 828), (-54, 594, 828), (0, 594, 828), (0, 612, 756), (-36, 630, 810), (0, 612, 828), (-36, 612, 846), (-36, 612, 828), (-36, 630, 810), (-36, 612, 828), (-36, 630, 828), (-36, 630, 864), (-18, 630, 810), (-36, 630, 792)]	(9320, 11698, 9849, 9908, 11329, 9496, 7525, 9469, 6341, 6873, 6961, 8077, 5465, 6192, 7262, 7147, 13127, 19848, 15023, 8910, 16517, 14330, 12186, 1942)
right	y	159403	(582, 206)	[(-54, 576, 882), (-36, 576, 846), (-72, 576, 864), (-72, 558, 882), (-72, 540, 918), (-54, 576, 882), (-54, 558, 882), (-72, 594, 864), (-36, 612, 846), (-54, 594, 828), (-36, 594, 828), (-18, 576, 846), (-54, 594, 828), (-54, 612, 846), (-54, 630, 846), (-54, 612, 846), (-72, 612, 810), (-72, 612, 828), (-108, 630, 846), (-54, 612, 810), (-126, 630, 738), (-144, 576, 720), (-54, 612, 990), (-108, 612, 1026), (-72, 576, 828)]	(9298, 11458, 9986, 10004, 11342, 9567, 8400, 10470, 7328, 6957, 7704, 8228, 5943, 6309, 7309, 7169, 13774, 19865, 14636, 8989, 16336, 14438, 12152, 1946)
left	c	161221	(743, 297)	[(-54, 558, 864), (-72, 558, 900), (-72, 576, 864), (-54, 612, 846), (-36, 612, 810), (-36, 612, 828), (-72, 594, 846), (-54, 594, 864), (-72, 594, 864), (-54, 576, 828), (-54, 594, 846), (-36, 594, 846), (-72, 594, 828), (-54, 594, 846), (-36, 612, 864), (-54, 594, 864), (-54, 594, 828), (-54, 594, 882), (-18, 612, 846), (-54, 594, 828), (-72, 594, 828), (-72, 576, 846), (-54, 594, 900), (-54, 594, 900), (-72, 594, 882)]	(9292, 11386, 9667, 9823, 11300, 9456, 7204, 9282, 6673, 6883, 7057, 7934, 5824, 6113, 7205, 7087, 12165, 19797, 14454, 8908, 16187, 14486, 12149, 1941)
right	x	163418	(742, 321)	[(-72, 594, 882), (-54, 594, 864), (-54, 594, 846), (-54, 594, 846), (-72, 576, 864), (-54, 594, 846), (-72, 594, 846), (-72, 612, 864), (-72, 612, 828), (-72, 594, 810), (-90, 612, 792), (-108, 576, 882), (-90, 576, 882), (-108, 612, 846), (-72, 594, 810), (-72, 594, 900), (-90, 612, 810), (-72, 612, 864), (-90, 612, 1008), (-126, 612, 702), (-72, 630, 648), (-36, 630, 756), (-54, 648, 900), (-126, 558, 1026), (-126, 594, 828)]	(9305, 11497, 9994, 10009, 11335, 9571, 7863, 9786, 7201, 6923, 7138, 8385, 6227, 6167, 7246, 7076, 12683, 19797, 14405, 8950, 15997, 14427, 12130, 1940)
left	l	165599	(686, 73)	[(-36, 576, 900), (-36, 576, 882), (-36, 558, 864), (-54, 558, 846), (-36, 576, 882), (-54, 576, 864), (-54, 576, 846), (-36, 594, 864), (-72, 576, 846), (-72, 522, 828), (-108, 540, 864), (-36, 576, 810), (-54, 594, 864), (36, 612, 900), (72, 630, 720), (90, 648, 774), (90, 648, 864), (108, 630, 918), (36, 630, 810), (72, 612, 774), (54, 648, 738), (108, 630, 828), (90, 666, 864), (90, 648, 792), (108, 666, 720)]	(9337, 11867, 10031, 9949, 11335, 9527, 6607, 9053, 5797, 6843, 6141, 7129, 4990, 6372, 7307, 7076, 14002, 19889, 15372, 8930, 16671, 14349, 12215, 1952)
right	t	167692	(595, 255)	[(-54, 576, 864), (-54, 594, 846), (-72, 594, 846), (-54, 612, 846), (-54, 612, 846), (-54, 576, 864), (-72, 594, 864), (-72, 612, 846), (-72, 648, 774), (-54, 612, 774), (-36, 594, 846), (-90, 612, 918), (-54, 594, 846), (-54, 612, 810), (-54, 576, 846), (-90, 612, 828), (-72, 594, 864), (-72, 612, 936), (-108, 594, 702), (-54, 540, 630), (-72, 594, 1008), (-126, 576, 1152), (-144, 648, 1008), (-144, 594, 756), (-108, 630, 666)]	(9303, 11542, 10015, 10055, 11337, 9575, 8036, 9407, 7060, 6925, 7266, 7254, 6000, 6485, 7328, 7171, 13969, 19778, 14674, 8957, 16249, 14294, 12097, 1941)
right	e	170085	(586, 329)	[(-54, 576, 846), (-54, 576, 864), (-54, 558, 882), (-72, 558, 882), (-72, 576, 864), (-72, 576, 846), (-72, 576, 864), (-90, 594, 864), (-72, 630, 846), (-90, 612, 828), (-90, 576, 828), (-126, 594, 918), (-144, 594, 918), (-90, 576, 882), (-72, 540, 828), (-108, 576, 792), (-126, 612, 774), (-144, 612, 792), (-180, 594, 864), (-198, 594, 954), (-216, 612, 846), (-144, 612, 594), (18, 594, 738), (-36, 594, 900), (-108, 594, 918)]	(9322, 11689, 10242, 10377, 11379, 9621, 8609, 10621, 7820, 6995, 7658, 8342, 6923, 6406, 7303, 7174, 13788, 19813, 14585, 9028, 16340, 14538, 12118, 1946)
right	a	172095	(690, 404)	[(-108, 558, 972), (-90, 576, 810), (-108, 612, 720), (-90, 630, 702), (-72, 648, 756), (-54, 630, 864), (-108, 630, 936), (-108, 630, 828), (-90, 648, 810), (-72, 630, 900), (-108, 648, 990), (-126, 648, 828), (-90, 648, 612), (-108, 630, 648), (-126, 630, 810), (-72, 648, 810), (-90, 666, 846), (-18, 648, 846), (-162, 702, 990), (-216, 648, 414), (-72, 666, 792), (-162, 684, 972), (-126, 684, 918), (-180, 684, 720), (-126, 648, 684)]	(9322, 11894, 10323, 10371, 11342, 9578, 7431, 9282, 6802, 6895, 6760, 7755, 6531, 6306, 7261, 7107, 13167, 19744, 14629, 8970, 16312, 14455, 12081, 1942)
