Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	s	710499	(669, 379)	[(-90, 702, 792), (-72, 702, 774), (-72, 702, 756), (-54, 702, 774), (-72, 702, 792), (-90, 702, 810), (-54, 720, 792), (-54, 702, 774), (-54, 702, 774), (-72, 720, 792), (-72, 720, 774), (-54, 720, 756), (-54, 720, 792), (-72, 702, 792), (-72, 702, 792), (-72, 720, 792), (-54, 720, 792), (-72, 702, 774), (-72, 720, 774), (-54, 720, 774), (-72, 702, 774), (-54, 702, 792), (-72, 720, 774), (-72, 720, 792), (-54, 720, 792)]	(9449, 11927, 9649, 10125, 13583, 11446, 5393, 10959, 5342, 8187, 6990, 11075, 5626, 7136, 9566, 9206, 12785, 20384, 14877, 9171, 16064, 13879, 12106, 2093)
left	a	713434	(660, 473)	[(-36, 720, 810), (-54, 720, 792), (-36, 702, 756), (-36, 702, 774), (-36, 720, 774), (-54, 702, 774), (-36, 720, 774), (-36, 720, 774), (-54, 702, 774), (-54, 720, 774), (-54, 720, 774), (-36, 720, 756), (-54, 720, 774), (-36, 720, 774), (-54, 720, 792), (-36, 738, 792), (-36, 702, 774), (-36, 702, 756), (-36, 720, 774), (-54, 720, 774), (-54, 720, 792), (-36, 720, 774), (-36, 720, 774), (-72, 702, 756), (-36, 720, 756)]	(9568, 12244, 9804, 10205, 14077, 11695, 5563, 7058, 5098, 8628, 6971, 7152, 5633, 7108, 9688, 9078, 12409, 20183, 14655, 8946, 15443, 13628, 12072, 2101)
left	c	719271	(753, 300)	[(-108, 756, 738), (-108, 756, 720), (-90, 756, 738), (-90, 756, 738), (-90, 756, 720), (-108, 756, 720), (-90, 738, 720), (-108, 756, 720), (-108, 756, 738), (-108, 756, 756), (-90, 756, 738), (-90, 756, 720), (-126, 756, 720), (-90, 774, 720), (-90, 756, 756), (-90, 774, 738), (-90, 756, 738), (-90, 774, 738), (-90, 774, 720), (-108, 756, 738), (-90, 756, 720), (-90, 756, 738), (-108, 792, 756), (-90, 756, 738), (-90, 756, 720)]	(9571, 12456, 9880, 10234, 12999, 11838, 5904, 7626, 5252, 8553, 7456, 8272, 5984, 9055, 9739, 11756, 13303, 20657, 14612, 9176, 15871, 13702, 12011, 2077)
right	h	721429	(665, 178)	[(-108, 756, 720), (-90, 756, 756), (-90, 756, 702), (-90, 756, 702), (-126, 756, 774), (-108, 774, 720), (-108, 756, 756), (-108, 738, 720), (-108, 756, 738), (-108, 756, 720), (-108, 756, 738), (-90, 756, 702), (-126, 756, 756), (-90, 756, 738), (-126, 756, 738), (-108, 756, 738), (-108, 756, 738), (-108, 756, 738), (-126, 756, 720), (-108, 774, 738), (-108, 774, 738), (-108, 756, 738), (-126, 756, 738), (-108, 756, 756), (-90, 756, 756)]	(9562, 12539, 9906, 10233, 13236, 12007, 5949, 7726, 5206, 8535, 7482, 8473, 6017, 8872, 9640, 11976, 13217, 20464, 14636, 9175, 15867, 13708, 12021, 2077)
right	e	724098	(590, 360)	[(-126, 810, 684), (-144, 792, 684), (-162, 792, 684), (-144, 810, 702), (-144, 810, 648), (-144, 792, 702), (-126, 810, 666), (-144, 792, 684), (-162, 810, 666), (-144, 810, 666), (-126, 810, 684), (-144, 810, 666), (-144, 810, 666), (-162, 810, 684), (-144, 792, 666), (-144, 792, 666), (-144, 810, 684), (-144, 810, 648), (-144, 792, 684), (-144, 792, 648), (-162, 810, 684), (-144, 810, 666), (-144, 810, 684), (-144, 810, 684), (-144, 810, 684)]	(9483, 12288, 10002, 10211, 13051, 11578, 5805, 8325, 5117, 7961, 7297, 10346, 5752, 7440, 9039, 9802, 12155, 20121, 14867, 9130, 15897, 13771, 12079, 2091)
left	g	726605	(659, 238)	[(-54, 756, 738), (-54, 774, 774), (-36, 774, 720), (-72, 756, 720), (-54, 774, 738), (-54, 792, 720), (-54, 774, 738), (-54, 756, 720), (-72, 774, 720), (-54, 774, 720), (-54, 774, 738), (-72, 756, 738), (-72, 756, 738), (-54, 756, 720), (-72, 774, 720), (-54, 774, 720), (-54, 774, 720), (-54, 774, 720), (-72, 774, 702), (-54, 774, 738), (-72, 756, 720), (-54, 774, 720), (-54, 774, 738), (-72, 756, 720), (-72, 774, 738)]	(9561, 12126, 9747, 10233, 14106, 12361, 5720, 7525, 5185, 8770, 7439, 8119, 5808, 8036, 9878, 10367, 12818, 20519, 14777, 9195, 15976, 13799, 12057, 2090)
right	d	732006	(670, 337)	[(-108, 756, 702), (-126, 774, 684), (-108, 774, 720), (-108, 774, 702), (-108, 774, 756), (-108, 774, 720), (-126, 774, 702), (-108, 756, 738), (-90, 756, 684), (-108, 756, 684), (-126, 774, 684), (-144, 774, 756), (-126, 774, 738), (-108, 774, 720), (-126, 774, 738), (-144, 756, 720), (-90, 756, 702), (-108, 774, 702), (-108, 774, 702), (-108, 756, 720), (-144, 774, 720), (-108, 774, 720), (-126, 756, 702), (-126, 774, 702), (-126, 774, 720)]	(9532, 12502, 9985, 10261, 14080, 12242, 5963, 8245, 5239, 8507, 7649, 9898, 6020, 7995, 9552, 12846, 13140, 20174, 14807, 9167, 15780, 13785, 12035, 2076)
left	l	734110	(677, 30)	[(-90, 738, 774), (-54, 756, 738), (-54, 756, 756), (-36, 756, 756), (-72, 738, 756), (-72, 756, 684), (-90, 756, 774), (-54, 756, 774), (-72, 738, 756), (-72, 756, 756), (-54, 756, 720), (0, 756, 720), (-18, 756, 720), (-36, 738, 720), (18, 774, 774), (18, 756, 738), (-36, 756, 738), (-54, 756, 774), (-18, 774, 756), (-18, 774, 720), (0, 756, 738), (36, 774, 684), (18, 774, 738), (-36, 756, 756), (0, 756, 684)]	(9572, 12085, 9772, 10285, 14756, 12978, 5777, 7492, 5267, 9090, 7602, 7900, 5834, 7527, 10078, 10914, 13226, 20513, 15010, 9240, 16455, 13755, 12118, 2091)
left	h	737455	(840, 453)	[(-144, 702, 738), (-126, 738, 774), (-90, 738, 720), (-108, 738, 738), (-72, 738, 702), (-72, 720, 774), (-108, 720, 792), (-126, 756, 810), (-126, 738, 738), (-90, 738, 792), (-54, 720, 720), (-108, 702, 774), (-126, 720, 792), (-90, 756, 738), (-90, 720, 792), (-72, 720, 774), (-108, 720, 756), (-108, 738, 774), (-90, 720, 738), (-90, 720, 756), (-72, 738, 738), (-90, 738, 756), (-108, 720, 774), (-90, 720, 756), (-90, 720, 774)]	(9549, 13293, 10329, 10190, 12476, 10793, 6311, 7819, 4883, 7596, 7748, 8399, 5807, 7583, 7708, 12500, 13083, 19755, 14861, 9100, 15798, 13558, 12044, 2073)
left	u	744465	(584, 161)	[(-36, 738, 738), (-54, 756, 684), (-54, 756, 738), (-36, 756, 756), (0, 756, 684), (-36, 756, 702), (-36, 756, 738), (-18, 774, 756), (-18, 756, 738), (-18, 756, 756), (-54, 738, 738), (-54, 756, 756), (-36, 756, 684), (0, 756, 738), (-36, 756, 720), (-36, 756, 702), (-36, 756, 756), (-36, 738, 756), (-18, 756, 720), (-36, 756, 702), (-36, 756, 720), (-36, 756, 738), (-36, 756, 774), (-36, 756, 738), (-36, 756, 720)]	(9569, 12894, 10090, 10302, 14014, 12550, 5837, 7451, 5145, 8669, 7615, 8004, 5929, 8166, 9966, 11358, 13125, 20477, 14926, 9282, 16324, 12102, 2085, 63703)
left	v	748467	(719, 255)	[(-108, 720, 756), (-90, 738, 756), (-90, 738, 720), (-108, 720, 756), (-108, 720, 756), (-90, 738, 774), (-108, 720, 738), (-72, 738, 720), (-90, 738, 738), (-108, 756, 756), (-108, 738, 810), (-144, 720, 774), (-90, 720, 774), (-108, 720, 774), (-108, 738, 756), (-108, 738, 738), (-108, 738, 756), (-90, 738, 738), (-108, 756, 792), (-108, 738, 720), (-108, 720, 774), (-90, 738, 756), (-90, 720, 756), (-108, 720, 756), (-108, 738, 774)]	(9558, 12804, 10075, 10265, 13212, 12020, 6926, 9416, 7050, 8305, 9947, 12014, 5970, 8385, 9479, 12285, 13252, 20117, 14760, 9148, 15816, 13629, 12055, 2074)
right	n	750774	(771, 150)	[(-108, 720, 756), (-108, 720, 756), (-108, 720, 774), (-108, 738, 774), (-108, 738, 774), (-108, 720, 756), (-108, 720, 756), (-108, 738, 756), (-108, 720, 756), (-108, 720, 738), (-108, 756, 774), (-90, 720, 756), (-108, 720, 774), (-126, 720, 756), (-108, 738, 756), (-90, 738, 756), (-108, 720, 774), (-144, 720, 756), (-108, 738, 756), (-108, 720, 756), (-108, 720, 774), (-126, 738, 756), (-108, 738, 756), (-144, 738, 720), (-126, 738, 738)]	(9562, 12852, 10107, 10313, 13595, 12494, 7541, 10516, 8067, 8812, 11119, 13571, 6236, 9445, 10245, 12463, 13655, 20615, 14748, 9149, 15776, 13629, 12057, 2095)
right	m	752310	(736, 92)	[(-108, 720, 756), (-108, 738, 756), (-108, 738, 756), (-108, 720, 756), (-108, 720, 720), (-108, 720, 774), (-108, 720, 774), (-126, 738, 774), (-108, 720, 774), (-126, 702, 810), (-108, 702, 756), (-126, 702, 774), (-126, 738, 792), (-108, 720, 756), (-108, 702, 738), (-144, 720, 810), (-108, 720, 774), (-108, 702, 756), (-126, 702, 774), (-126, 720, 738), (-126, 720, 774), (-108, 720, 756), (-90, 702, 738), (-144, 702, 774), (-108, 702, 828)]	(9548, 12557, 9925, 10225, 12832, 11831, 6220, 7922, 5086, 7983, 7859, 8461, 5982, 8600, 9440, 12821, 13466, 20087, 14651, 9086, 15654, 13558, 12019, 2068)
left	e	754357	(558, 346)	[(-126, 720, 792), (-72, 738, 756), (-72, 738, 774), (-90, 738, 774), (-72, 720, 792), (-90, 720, 774), (-90, 738, 738), (-90, 738, 792), (-90, 738, 756), (-108, 738, 774), (-90, 720, 720), (-90, 756, 720), (-72, 738, 756), (-90, 720, 774), (-90, 738, 720), (-90, 738, 756), (-108, 738, 774), (-72, 720, 774), (-72, 738, 756), (-108, 738, 756), (-90, 720, 756), (-90, 738, 738), (-72, 738, 756), (-90, 720, 774), (-90, 738, 756)]	(9549, 12799, 10210, 10455, 12798, 12885, 8413, 10847, 8245, 9219, 10145, 11300, 6290, 10409, 9845, 12350, 13835, 20497, 14693, 9150, 15773, 13585, 12039, 2111)
left	r	756464	(582, 302)	[(-90, 720, 756), (-90, 720, 774), (-90, 738, 756), (-90, 738, 774), (-108, 720, 756), (-90, 738, 774), (-90, 720, 738), (-90, 738, 774), (-72, 738, 756), (-90, 738, 774), (-90, 720, 756), (-90, 738, 774), (-90, 738, 720), (-72, 756, 792), (-108, 738, 756), (-90, 720, 756), (-90, 738, 774), (-72, 738, 756), (-72, 738, 738), (-72, 738, 738), (-90, 738, 756), (-90, 756, 774), (-72, 738, 756), (-90, 738, 774), (-72, 738, 738)]	(9557, 12775, 10174, 10449, 13025, 13131, 8005, 10176, 9205, 9730, 10751, 0, 6319, 10538, 9945, 12490, 14081, 20511, 14682, 9147, 15755, 13598, 12037, 2101)
right	s	759215	(658, 373)	[(-108, 720, 756), (-108, 720, 756), (-108, 720, 774), (-90, 738, 774), (-90, 738, 756), (-72, 738, 738), (-108, 720, 738), (-90, 738, 774), (-72, 738, 756), (-72, 720, 738), (-108, 720, 702), (-90, 720, 774), (-108, 738, 756), (-126, 738, 738), (-126, 738, 738), (-126, 738, 774), (-144, 738, 810), (-144, 738, 756), (-108, 738, 720), (-126, 738, 756), (-108, 738, 738), (-126, 720, 738), (-126, 720, 774), (-108, 738, 756), (-126, 720, 774)]	(9502, 12771, 10240, 10332, 12966, 12568, 7596, 9493, 6125, 8332, 8983, 10115, 6113, 8980, 8923, 12797, 13476, 19991, 14817, 9077, 15695, 13605, 12071, 2105)
left	x	760964	(735, 350)	[(-108, 738, 738), (-108, 738, 738), (-126, 738, 756), (-108, 738, 756), (-126, 738, 756), (-108, 738, 756), (-108, 720, 756), (-144, 756, 756), (-126, 738, 792), (-108, 720, 774), (-126, 720, 756), (-144, 738, 792), (-108, 720, 738), (-108, 720, 756), (-126, 738, 738), (-126, 738, 756), (-108, 738, 756), (-126, 720, 756), (-144, 702, 756), (-144, 720, 738), (-108, 738, 756), (-126, 720, 756), (-126, 738, 774), (-108, 720, 756), (-144, 738, 738)]	(9522, 12682, 10151, 10336, 12774, 12428, 7435, 9565, 6375, 8459, 8992, 10260, 6150, 9310, 9235, 12849, 13441, 20075, 14745, 9085, 15684, 13579, 12050, 2099)
left	d	766202	(654, 340)	[(-108, 738, 774), (-108, 720, 756), (-90, 720, 756), (-72, 720, 756), (-90, 720, 756), (-72, 738, 792), (-108, 720, 756), (-90, 720, 774), (-90, 720, 756), (-90, 720, 756), (-90, 720, 774), (-90, 738, 774), (-72, 738, 756), (-108, 720, 774), (-90, 738, 756), (-72, 738, 720), (-90, 738, 756), (-90, 720, 774), (-90, 738, 738), (-72, 738, 738), (-90, 738, 756), (-90, 738, 738), (-90, 738, 774), (-72, 738, 774), (-90, 738, 738)]	(9545, 12771, 10075, 10399, 13363, 13220, 7578, 9540, 6681, 8900, 9269, 10190, 6223, 10400, 9543, 12959, 14148, 20226, 14680, 9122, 15698, 13651, 12093, 2112)
left	i	768903	(582, 125)	[(90, 756, 702), (72, 774, 630), (72, 756, 738), (54, 756, 720), (72, 756, 756), (72, 756, 756), (72, 774, 702), (72, 756, 738), (72, 756, 738), (54, 756, 720), (54, 756, 756), (54, 756, 738), (54, 756, 738), (54, 738, 756), (54, 756, 738), (72, 774, 738), (54, 756, 720), (54, 756, 738), (72, 756, 720), (54, 756, 738), (54, 756, 738), (72, 756, 738), (72, 756, 738), (54, 756, 738), (72, 756, 738)]	(9558, 12101, 9798, 10381, 13900, 14402, 6067, 7525, 5395, 8904, 7854, 8315, 5868, 7529, 10123, 10756, 13106, 20779, 15020, 9327, 16675, 13943, 12341, 2118)
right	k	772044	(674, 92)	[(-90, 720, 792), (-72, 702, 792), (-72, 720, 756), (-90, 738, 756), (-90, 720, 774), (-90, 720, 792), (-72, 720, 756), (-72, 702, 792), (-90, 720, 756), (-72, 720, 756), (-54, 720, 774), (-72, 720, 756), (-90, 738, 756), (-72, 720, 774), (-72, 720, 774), (-72, 720, 756), (-90, 720, 792), (-90, 720, 774), (-72, 720, 756), (-90, 720, 792), (-90, 702, 756), (-90, 720, 792), (-72, 720, 756), (-72, 720, 774), (-90, 702, 756)]	(9555, 12764, 9994, 10280, 12499, 12804, 6918, 8293, 5480, 8181, 8732, 8668, 6222, 10577, 9669, 13401, 14383, 20553, 14643, 9108, 15775, 13699, 12307, 2117)
left	w	774114	(577, 401)	[(-90, 720, 756), (-90, 720, 756), (-90, 720, 774), (-90, 720, 774), (-72, 720, 756), (-90, 738, 774), (-72, 720, 756), (-72, 720, 756), (-72, 720, 756), (-54, 738, 774), (-72, 720, 792), (-72, 720, 774), (-90, 720, 774), (-72, 720, 756), (-54, 720, 774), (-90, 720, 774), (-90, 720, 774), (-90, 702, 774), (-72, 720, 756), (-72, 720, 774), (-72, 738, 756), (-72, 720, 774), (-72, 720, 774), (-72, 720, 756), (-72, 702, 756)]	(9557, 12858, 10003, 10275, 12459, 12496, 6825, 8138, 5371, 8098, 8692, 8620, 6180, 10538, 9545, 13351, 14293, 20406, 14603, 9088, 15661, 13463, 12027, 2101)
left	k	778268	(671, 110)	[(-36, 738, 756), (-36, 738, 756), (-54, 738, 756), (-36, 720, 774), (-54, 720, 756), (-54, 720, 738), (-54, 720, 756), (-54, 720, 792), (-54, 738, 810), (-36, 738, 774), (-54, 720, 738), (-54, 720, 756), (-36, 738, 774), (-36, 738, 774), (-54, 738, 774), (-54, 720, 738), (-54, 738, 756), (-54, 738, 738), (-36, 738, 756), (-54, 720, 756), (-54, 738, 738), (-36, 738, 756), (-36, 738, 774), (-36, 720, 774), (-36, 738, 756)]	(9556, 12551, 9876, 10370, 13080, 14226, 6245, 5363, 8497, 8054, 8473, 7281, 6112, 8641, 9928, 12952, 13746, 20751, 14780, 9218, 16059, 13647, 12111, 2115)
left	s	780098	(653, 388)	[(-72, 720, 756), (-54, 720, 756), (-54, 720, 774), (-72, 720, 774), (-72, 720, 774), (-72, 720, 774), (-72, 720, 756), (-72, 720, 756), (-54, 720, 756), (-36, 720, 774), (-72, 720, 792), (-72, 720, 792), (-72, 720, 774), (-72, 720, 756), (-54, 720, 756), (-72, 720, 774), (-72, 720, 774), (-54, 720, 774), (-54, 738, 738), (-54, 720, 720), (-72, 720, 756), (-72, 720, 792), (-54, 702, 792), (-54, 720, 774), (-72, 720, 738)]	(9535, 12540, 9874, 10327, 12731, 13849, 6265, 7745, 5205, 7979, 8011, 8465, 6049, 8540, 9287, 13329, 13601, 20166, 14653, 9135, 15836, 13551, 12066, 2100)
right	p	783692	(593, 10)	[(-90, 720, 756), (-72, 720, 756), (-54, 738, 738), (-90, 720, 810), (-72, 720, 756), (-108, 720, 774), (-90, 738, 774), (-72, 738, 774), (-72, 702, 720), (-90, 720, 774), (-90, 738, 756), (-72, 738, 756), (-90, 720, 756), (-90, 720, 774), (-90, 720, 774), (-90, 738, 774), (-90, 720, 756), (-72, 720, 756), (-90, 738, 792), (-90, 738, 774), (-90, 702, 756), (-108, 720, 774), (-90, 720, 756), (-72, 738, 720), (-90, 720, 756)]	(9465, 12216, 9795, 10377, 12264, 14333, 10394, 9286, 6125, 8040, 9927, 9367, 6398, 11151, 9584, 13970, 14782, 20761, 14675, 9108, 15680, 13502, 12080, 2110)
right	t	786048	(597, 255)	[(-108, 720, 756), (-108, 702, 774), (-126, 720, 756), (-108, 738, 774), (-126, 738, 774), (-126, 720, 792), (-108, 720, 756), (-126, 720, 774), (-126, 738, 756), (-108, 720, 738), (-108, 720, 756), (-126, 738, 774), (-108, 720, 774), (-108, 720, 774), (-90, 720, 738), (-126, 720, 756), (-108, 738, 756), (-108, 720, 774), (-108, 702, 792), (-108, 720, 774), (-108, 720, 774), (-126, 702, 792), (-126, 720, 774), (-108, 720, 792), (-126, 720, 756)]	(9458, 13016, 10226, 10314, 12523, 13860, 9966, 8723, 5779, 8190, 9377, 9069, 6382, 11502, 9549, 12970, 14768, 20440, 15043, 9039, 15707, 13550, 12149, 2126)
right	y	788204	(582, 204)	[(-36, 738, 738), (-54, 738, 774), (-72, 720, 738), (-54, 720, 774), (-54, 720, 756), (-54, 720, 792), (-72, 738, 720), (-54, 720, 738), (-54, 720, 756), (-54, 738, 738), (-90, 756, 774), (-90, 738, 792), (-72, 720, 738), (-54, 720, 756), (-90, 720, 774), (-90, 738, 756), (-90, 738, 756), (-72, 720, 756), (-90, 738, 738), (-90, 738, 792), (-72, 738, 738), (-72, 720, 774), (-108, 738, 774), (-108, 720, 756), (-72, 738, 738)]	(9504, 12907, 10031, 10316, 12465, 13819, 7578, 8379, 5390, 7991, 8916, 8900, 6263, 10350, 9370, 13577, 14287, 20381, 14730, 9127, 15728, 13523, 12085, 2109)
right	c	790106	(745, 300)	[(-108, 738, 774), (-90, 738, 774), (-90, 720, 756), (-108, 720, 738), (-108, 720, 774), (-108, 738, 774), (-90, 720, 774), (-72, 720, 756), (-90, 720, 756), (-90, 738, 774), (-108, 738, 756), (-90, 738, 792), (-90, 720, 738), (-108, 738, 738), (-90, 720, 774), (-108, 720, 774), (-90, 738, 756), (-108, 720, 756), (-90, 720, 756), (-108, 720, 774), (-108, 738, 792), (-90, 720, 756), (-90, 720, 738), (-108, 720, 738), (-108, 720, 810)]	(9475, 12845, 10040, 10299, 12420, 13394, 9149, 8578, 5684, 8007, 9011, 9289, 6350, 10970, 9350, 13494, 14401, 20398, 14792, 9087, 15692, 13515, 12082, 2118)
left	f	791687	(641, 288)	[(-90, 720, 774), (-126, 702, 774), (-108, 720, 756), (-108, 702, 738), (-108, 720, 774), (-108, 720, 792), (-90, 720, 756), (-108, 720, 756), (-108, 720, 774), (-90, 702, 756), (-108, 720, 774), (-108, 720, 756), (-108, 720, 810), (-90, 720, 756), (-108, 720, 756), (-90, 720, 774), (-108, 720, 756), (-108, 720, 774), (-108, 720, 756), (-108, 720, 792), (-90, 720, 738), (-126, 720, 774), (-108, 720, 774), (-108, 720, 774), (-90, 720, 756)]	(9498, 12763, 9968, 10261, 12192, 12540, 9489, 8515, 5643, 7883, 9223, 9200, 6315, 11112, 9156, 13524, 14445, 20290, 14719, 9100, 15681, 13509, 12079, 2119)
