Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	z	671010	(751, 403)	[(36, 576, 864), (36, 558, 828), (36, 558, 828), (36, 576, 864), (36, 594, 900), (36, 594, 864), (36, 576, 810), (36, 576, 792), (54, 540, 810), (18, 558, 918), (36, 594, 972), (18, 612, 918), (72, 594, 756), (108, 558, 756), (-54, 720, 828), (-90, 612, 954), (18, 630, 810), (-108, 594, 936), (-72, 594, 882), (0, 612, 810), (0, 558, 774), (-90, 576, 972), (-180, 540, 882), (-54, 612, 900), (-90, 648, 954)]	(9746, 11883, 10820, 11456, 11603, 9661, 5021, 7868, 5001, 7155, 6322, 6803, 7086, 8045, 9038, 7493, 13630, 20231, 14296, 8841, 15347, 13439, 12580, 2137)
right	g	674086	(658, 223)	[(36, 558, 882), (-54, 576, 972), (-90, 576, 810), (-72, 558, 864), (-36, 594, 828), (-36, 576, 864), (0, 594, 900), (-36, 594, 918), (-36, 594, 882), (-36, 576, 846), (0, 558, 846), (-36, 594, 846), (-36, 594, 882), (-54, 576, 918), (-18, 576, 900), (-36, 576, 882), (-36, 576, 882), (-54, 558, 846), (-54, 594, 828), (-36, 612, 882), (-54, 594, 846), (-36, 612, 882), (-18, 594, 882), (-54, 612, 846), (-72, 576, 900)]	(10340, 10974, 9841, 10732, 11486, 9577, 6228, 9503, 6056, 7205, 8501, 10603, 6820, 8315, 8940, 14478, 13538, 20190, 14439, 8877, 15416, 13432, 12455, 2133)
left	y	676152	(582, 223)	[(18, 540, 954), (0, 576, 918), (36, 594, 882), (36, 558, 846), (36, 576, 882), (54, 576, 882), (36, 576, 882), (36, 576, 846), (54, 576, 846), (72, 594, 846), (90, 612, 918), (72, 612, 918), (72, 594, 900), (108, 594, 828), (72, 594, 792), (36, 594, 846), (18, 594, 882), (72, 594, 900), (72, 612, 846), (72, 612, 810), (72, 594, 810), (36, 594, 864), (72, 612, 900), (90, 594, 900), (90, 594, 900)]	(10341, 10801, 9472, 10452, 11468, 9513, 5240, 8430, 5764, 7079, 8008, 10232, 6220, 7644, 8572, 14181, 13103, 20170, 14364, 8865, 15387, 13404, 12525, 2120)
left	m	677998	(748, 104)	[(72, 612, 918), (72, 594, 882), (36, 612, 864), (0, 576, 846), (18, 558, 864), (18, 558, 864), (18, 594, 828), (54, 612, 900), (72, 594, 864), (72, 576, 864), (90, 576, 846), (18, 576, 846), (54, 576, 864), (108, 594, 900), (126, 594, 918), (90, 594, 882), (72, 576, 846), (72, 558, 864), (144, 594, 864), (90, 576, 882), (90, 576, 900), (72, 558, 864), (90, 576, 846), (108, 558, 882), (108, 558, 918)]	(10332, 10722, 9417, 10379, 11450, 9501, 5010, 8162, 5484, 7011, 7787, 10048, 5980, 6732, 7861, 14298, 12850, 20050, 14439, 8870, 15714, 13897, 12593, 2110)
right	j	680504	(661, 154)	[(36, 594, 846), (18, 612, 882), (18, 612, 900), (-54, 612, 864), (0, 612, 864), (0, 612, 846), (0, 612, 864), (0, 630, 900), (-36, 612, 882), (-72, 612, 864), (-54, 594, 828), (36, 576, 864), (36, 612, 846), (54, 612, 828), (54, 594, 792), (36, 612, 846), (36, 612, 882), (18, 594, 900), (18, 612, 918), (0, 594, 918), (-36, 612, 864), (18, 594, 864), (54, 630, 828), (36, 612, 864), (18, 594, 882)]	(10307, 10817, 9542, 10487, 11471, 9541, 5733, 10071, 5913, 7230, 8523, 11170, 7830, 7830, 8963, 14049, 13103, 20101, 14355, 8838, 15344, 13341, 12279, 2121)
right	d	682117	(666, 320)	[(-54, 558, 936), (-36, 558, 900), (18, 558, 846), (-18, 558, 828), (0, 576, 882), (36, 612, 846), (72, 612, 900), (36, 612, 864), (18, 594, 846), (-36, 576, 846), (0, 612, 828), (-36, 630, 810), (-54, 630, 900), (-54, 630, 918), (-90, 612, 846), (-90, 594, 828), (-72, 612, 846), (-72, 630, 846), (-54, 630, 846), (-54, 630, 828), (-18, 630, 774), (-72, 648, 864), (-126, 648, 882), (-54, 648, 846), (-90, 648, 900)]	(10671, 11445, 10328, 11245, 11544, 9699, 7666, 11595, 8337, 7156, 11259, 13649, 8467, 6745, 9905, 13192, 12953, 21155, 14407, 8912, 15454, 13455, 12598, 2153)
left	r	683983	(578, 307)	[(18, 612, 846), (18, 612, 828), (18, 630, 846), (36, 612, 882), (36, 630, 864), (54, 648, 810), (54, 648, 810), (90, 648, 882), (54, 648, 864), (36, 648, 828), (18, 630, 828), (36, 630, 792), (36, 648, 792), (36, 648, 828), (36, 666, 864), (90, 666, 828), (72, 648, 774), (54, 648, 774), (18, 648, 774), (54, 666, 828), (72, 666, 810), (72, 648, 828), (54, 666, 792), (54, 648, 810), (54, 648, 828)]	(10604, 10785, 9628, 10707, 11497, 9582, 6183, 10474, 8479, 7143, 10729, 13862, 6942, 6679, 9729, 13251, 12641, 20984, 14308, 8877, 15351, 13362, 12522, 2150)
right	l	685975	(663, 39)	[(36, 594, 864), (54, 612, 864), (54, 612, 864), (54, 612, 864), (54, 594, 864), (54, 594, 864), (54, 612, 882), (36, 594, 864), (54, 594, 882), (36, 576, 900), (72, 612, 828), (72, 612, 828), (72, 594, 864), (90, 594, 882), (90, 594, 846), (72, 594, 900), (54, 594, 882), (72, 594, 846), (90, 576, 864), (90, 594, 882), (72, 612, 882), (90, 612, 864), (108, 594, 864), (108, 594, 828), (90, 594, 828)]	(10142, 10635, 9313, 10275, 11457, 9610, 7215, 12740, 9566, 7220, 12434, 16971, 6146, 6623, 9462, 13535, 12597, 21079, 14395, 8907, 15451, 13432, 12609, 2132)
right	s	688030	(676, 371)	[(72, 612, 864), (54, 594, 864), (36, 594, 864), (36, 594, 846), (54, 594, 828), (54, 594, 846), (54, 612, 828), (18, 612, 864), (-18, 648, 882), (18, 630, 864), (18, 612, 774), (18, 612, 828), (-108, 630, 900), (-108, 666, 900), (-54, 630, 810), (-72, 630, 864), (-108, 648, 936), (-72, 630, 828), (-108, 630, 846), (-144, 648, 900), (-144, 666, 882), (-126, 630, 882), (-108, 612, 792), (-180, 630, 864), (-180, 666, 972)]	(10926, 11619, 10529, 11371, 11555, 9687, 5471, 8184, 5385, 7066, 6915, 8220, 6727, 6766, 10558, 11169, 12943, 21087, 14381, 8906, 15507, 13443, 12535, 2153)
right	j	690911	(659, 130)	[(-36, 594, 882), (-18, 594, 900), (-18, 594, 864), (18, 594, 810), (18, 594, 828), (18, 594, 864), (36, 612, 882), (18, 594, 882), (36, 594, 846), (36, 594, 828), (18, 594, 828), (18, 594, 900), (18, 612, 900), (18, 594, 882), (0, 594, 864), (18, 594, 864), (18, 594, 864), (0, 594, 864), (18, 594, 900), (18, 594, 846), (18, 594, 864), (18, 594, 864), (54, 612, 846), (36, 594, 864), (0, 594, 864)]	(10710, 10816, 9673, 10703, 11473, 9509, 4741, 7595, 5185, 6962, 6860, 8645, 6360, 6547, 9174, 12865, 12655, 20833, 14334, 8894, 15435, 13466, 12533, 2122)
right	q	693261	(557, 458)	[(18, 612, 864), (18, 594, 864), (18, 612, 846), (18, 612, 846), (18, 612, 846), (18, 630, 828), (36, 612, 810), (18, 630, 846), (0, 612, 882), (-36, 612, 846), (-36, 612, 882), (-36, 612, 864), (-36, 612, 864), (0, 612, 846), (18, 612, 846), (0, 612, 864), (0, 612, 864), (0, 612, 846), (-36, 612, 864), (-36, 594, 846), (-36, 576, 828), (-36, 612, 846), (-36, 594, 900), (-36, 594, 918), (-36, 594, 864)]	(10663, 10733, 9463, 10525, 11465, 9469, 4803, 7611, 5174, 6981, 7101, 8414, 6092, 6616, 9315, 12825, 12782, 20842, 14288, 8879, 15368, 13359, 12460, 2142)
left	o	697091	(588, 83)	[(108, 612, 900), (162, 666, 792), (162, 666, 702), (288, 684, 774), (270, 666, 828), (180, 666, 846), (144, 666, 774), (144, 648, 774), (162, 666, 792), (144, 666, 792), (162, 666, 774), (162, 684, 774), (198, 666, 810), (180, 666, 774), (180, 684, 792), (162, 666, 792), (198, 666, 774), (216, 684, 756), (162, 666, 774), (162, 666, 792), (180, 648, 810), (198, 666, 846), (198, 666, 810), (216, 666, 756), (180, 666, 738)]	(10536, 10553, 9292, 10171, 11456, 9434, 4600, 6850, 4800, 6966, 6907, 9432, 5650, 7148, 7706, 12714, 12624, 19870, 14357, 8832, 15762, 13795, 12515, 2095)
right	u	698726	(579, 162)	[(54, 576, 900), (54, 576, 864), (72, 594, 828), (72, 594, 882), (18, 594, 846), (-36, 594, 882), (36, 612, 900), (36, 594, 900), (18, 612, 864), (18, 594, 882), (36, 612, 810), (36, 612, 828), (36, 612, 882), (18, 594, 918), (0, 594, 936), (18, 594, 882), (18, 594, 792), (36, 630, 864), (0, 612, 1008), (36, 612, 846), (72, 648, 774), (90, 666, 810), (54, 630, 792), (54, 594, 684), (36, 594, 846)]	(10549, 10683, 9460, 10556, 11464, 9505, 5117, 8068, 5497, 7302, 7870, 11100, 6831, 8248, 8295, 13892, 12671, 19939, 14379, 8857, 15440, 13458, 12295, 2115)
right	w	700312	(585, 379)	[(36, 594, 828), (36, 612, 828), (18, 630, 864), (36, 630, 864), (18, 630, 846), (0, 612, 828), (18, 630, 864), (54, 612, 828), (36, 630, 810), (18, 630, 828), (-36, 630, 828), (-36, 630, 864), (-36, 648, 864), (-18, 648, 810), (-18, 630, 774), (0, 612, 792), (-72, 612, 846), (-36, 612, 882), (-36, 648, 846), (-36, 630, 864), (-36, 612, 900), (-90, 594, 918), (-108, 648, 738), (-72, 702, 828), (-54, 648, 990)]	(10210, 11547, 10532, 11490, 11567, 9649, 5205, 8338, 5222, 7326, 6673, 8594, 6738, 8829, 8432, 8266, 13502, 20095, 14389, 8902, 15533, 13570, 12566, 2132)
right	v	702226	(747, 241)	[(36, 540, 936), (54, 540, 918), (54, 540, 900), (54, 540, 900), (54, 522, 900), (54, 540, 828), (54, 540, 846), (36, 540, 918), (18, 558, 900), (36, 522, 864), (0, 522, 900), (-36, 522, 954), (-18, 540, 990), (18, 522, 918), (18, 522, 864), (-36, 522, 900), (-18, 522, 936), (0, 522, 936), (-18, 522, 918), (-36, 522, 900), (-18, 522, 846), (18, 522, 882), (-18, 540, 936), (-36, 522, 954), (-36, 540, 900)]	(10823, 11230, 10013, 10796, 11496, 9565, 6338, 8789, 5992, 7358, 7853, 10442, 8031, 8292, 8567, 12261, 13106, 20069, 14373, 8888, 15483, 13535, 12441, 2123)
right	i	704568	(578, 119)	[(54, 558, 900), (54, 576, 882), (54, 558, 900), (54, 558, 900), (36, 558, 864), (36, 576, 864), (54, 558, 882), (54, 576, 900), (18, 576, 900), (54, 576, 900), (36, 576, 882), (54, 576, 828), (18, 576, 864), (36, 576, 900), (54, 558, 918), (54, 558, 900), (54, 576, 864), (54, 576, 846), (54, 576, 864), (36, 576, 900), (36, 558, 864), (72, 576, 864), (36, 576, 846), (54, 576, 882), (36, 558, 918)]	(10845, 10966, 9636, 10711, 11480, 9559, 6185, 9408, 6018, 7365, 8204, 10912, 6658, 8281, 8565, 13658, 13277, 20135, 14466, 8913, 15538, 13636, 12521, 2125)
left	a	706054	(643, 437)	[(-36, 558, 918), (18, 558, 882), (36, 576, 900), (0, 558, 918), (0, 558, 882), (18, 558, 864), (0, 558, 864), (-36, 576, 900), (-36, 594, 864), (-36, 576, 882), (-36, 576, 882), (0, 576, 810), (-36, 576, 846), (-18, 576, 864), (0, 558, 882), (-18, 612, 918), (0, 576, 900), (-36, 576, 846), (-18, 576, 864), (-36, 576, 900), (-54, 576, 918), (-36, 558, 864), (-36, 576, 810), (-36, 594, 864), (-36, 576, 882)]	(10890, 11032, 9660, 10814, 11495, 9592, 6230, 8664, 5836, 7331, 8284, 9729, 6270, 8198, 8784, 13620, 13439, 20232, 14409, 8910, 15442, 13404, 12537, 2135)
left	t	708308	(568, 263)	[(-18, 594, 846), (18, 612, 900), (18, 630, 864), (54, 630, 810), (72, 612, 828), (54, 630, 846), (36, 630, 864), (54, 630, 846), (54, 630, 882), (54, 630, 828), (54, 630, 792), (90, 630, 828), (72, 630, 846), (54, 648, 846), (72, 648, 828), (72, 648, 828), (72, 630, 810), (54, 648, 828), (54, 630, 810), (54, 630, 828), (144, 666, 810), (126, 630, 846), (72, 648, 918), (108, 630, 882), (72, 630, 828)]	(10747, 10972, 9577, 10550, 11450, 9525, 6002, 9500, 5675, 7018, 8404, 10952, 6218, 6517, 8395, 14190, 11831, 21775, 14552, 8930, 15406, 13343, 12840, 2136)
left	f	710192	(668, 270)	[(54, 612, 846), (36, 594, 882), (18, 594, 864), (0, 594, 864), (36, 594, 900), (18, 594, 846), (18, 594, 828), (36, 612, 864), (36, 612, 918), (54, 612, 882), (36, 594, 864), (36, 594, 846), (18, 594, 846), (36, 594, 846), (36, 612, 846), (54, 612, 864), (54, 594, 846), (54, 594, 810), (72, 612, 846), (90, 594, 864), (72, 612, 936), (54, 594, 954), (90, 594, 882), (72, 594, 810), (54, 594, 846)]	(10821, 10934, 9479, 10553, 11461, 9538, 5927, 8893, 5790, 6993, 8386, 10690, 6252, 6532, 8507, 14108, 11870, 21797, 14490, 8924, 15411, 13356, 12902, 2135)
left	c	712257	(740, 298)	[(-18, 612, 882), (-36, 612, 864), (-54, 612, 846), (-18, 612, 828), (0, 612, 846), (0, 594, 864), (-36, 612, 864), (0, 612, 846), (0, 612, 864), (0, 612, 846), (0, 612, 864), (18, 612, 882), (18, 612, 846), (0, 612, 846), (0, 612, 864), (18, 612, 864), (18, 612, 864), (0, 594, 864), (0, 594, 846), (0, 594, 864), (72, 594, 828), (36, 630, 846), (18, 630, 918), (36, 612, 918), (18, 594, 882)]	(10740, 10932, 9483, 10553, 11453, 9519, 6190, 8556, 5587, 7005, 8316, 9907, 5678, 6567, 8961, 13782, 12001, 21898, 14443, 8940, 15412, 13409, 12900, 2137)
right	u	714143	(593, 161)	[(0, 612, 828), (0, 612, 828), (0, 612, 882), (0, 630, 864), (18, 630, 828), (0, 630, 810), (-18, 630, 810), (-18, 612, 828), (18, 630, 864), (0, 630, 918), (0, 630, 882), (18, 630, 810), (0, 630, 828), (0, 630, 828), (0, 630, 864), (18, 630, 846), (18, 630, 846), (0, 630, 810), (0, 630, 828), (0, 648, 846), (0, 612, 864), (54, 648, 846), (54, 648, 846), (18, 648, 828), (18, 630, 828)]	(10759, 10874, 9545, 10648, 11442, 9508, 6308, 9368, 5889, 7028, 8436, 11115, 6000, 6599, 9032, 14308, 12066, 21990, 14546, 8959, 15473, 13459, 12927, 2148)
left	g	717229	(667, 261)	[(18, 576, 864), (-18, 594, 828), (72, 612, 882), (18, 594, 900), (18, 594, 864), (36, 612, 828), (72, 594, 900), (36, 612, 864), (36, 594, 864), (54, 612, 864), (72, 612, 828), (72, 630, 828), (54, 612, 828), (54, 630, 864), (54, 612, 846), (72, 630, 864), (90, 648, 846), (108, 648, 846), (108, 630, 792), (72, 594, 828), (36, 612, 882), (90, 612, 828), (72, 630, 846), (72, 630, 918), (90, 630, 846)]	(10809, 10926, 9513, 10525, 11457, 9540, 6149, 9606, 5576, 7019, 8348, 10940, 6022, 6535, 8228, 14316, 11864, 21982, 14562, 8935, 15462, 13427, 13017, 2138)
left	u	719113	(591, 181)	[(108, 612, 900), (54, 594, 828), (54, 594, 810), (126, 630, 828), (126, 630, 864), (108, 630, 900), (72, 612, 864), (126, 612, 792), (126, 630, 810), (108, 630, 828), (108, 612, 828), (144, 630, 864), (144, 648, 882), (126, 612, 864), (108, 612, 846), (126, 612, 792), (126, 612, 792), (162, 630, 846), (144, 666, 846), (144, 630, 882), (144, 612, 936), (90, 630, 846), (108, 612, 810), (126, 612, 792), (126, 612, 828)]	(10864, 10790, 9394, 10428, 11439, 9483, 5598, 8733, 5720, 7002, 8298, 11067, 6576, 6513, 7992, 14277, 11730, 21657, 14505, 8918, 15388, 13350, 12886, 2126)
left	n	720904	(737, 171)	[(54, 612, 882), (72, 594, 846), (54, 612, 828), (54, 594, 864), (54, 594, 846), (72, 612, 846), (72, 594, 864), (72, 612, 828), (144, 630, 846), (144, 630, 864), (72, 630, 882), (72, 594, 864), (72, 594, 828), (72, 594, 846), (72, 612, 846), (72, 594, 864), (72, 594, 828), (162, 594, 846), (180, 612, 900), (90, 630, 972), (90, 612, 954), (72, 594, 882), (90, 594, 792), (108, 594, 792), (72, 594, 846)]	(10782, 10818, 9395, 10430, 11431, 9508, 6140, 8613, 5570, 7041, 8470, 10619, 6026, 6506, 8137, 14219, 11845, 21695, 14475, 8917, 15401, 13388, 12915, 2127)
left	u	722662	(587, 176)	[(54, 594, 828), (108, 612, 864), (126, 612, 864), (108, 630, 828), (90, 612, 864), (90, 594, 846), (126, 612, 828), (126, 630, 864), (108, 630, 864), (108, 612, 846), (72, 612, 810), (126, 630, 846), (126, 630, 864), (108, 630, 864), (108, 612, 864), (90, 612, 828), (90, 612, 846), (108, 612, 846), (126, 612, 810), (126, 612, 828), (108, 630, 882), (90, 612, 900), (126, 630, 864), (108, 612, 828), (108, 612, 810)]	(10841, 10759, 9349, 10389, 11435, 9478, 5582, 8410, 5642, 6997, 8298, 10849, 6394, 6549, 8147, 14131, 11781, 21404, 14430, 8891, 15363, 13315, 12776, 2125)
right	c	724843	(757, 276)	[(54, 648, 864), (72, 648, 846), (72, 630, 810), (36, 612, 810), (36, 630, 864), (36, 648, 882), (18, 648, 846), (54, 630, 846), (54, 630, 846), (54, 630, 864), (36, 630, 810), (54, 630, 828), (72, 630, 846), (72, 630, 828), (54, 630, 828), (36, 612, 882), (0, 612, 900), (36, 612, 900), (36, 630, 900), (-36, 594, 864), (72, 630, 774), (90, 648, 846), (54, 648, 864), (36, 630, 882), (18, 594, 846)]	(10855, 11188, 9957, 10767, 11444, 9577, 7060, 10395, 5714, 7055, 8210, 10900, 5914, 6595, 8968, 14087, 11945, 22631, 14571, 8956, 15459, 13443, 12974, 2170)
right	w	726380	(594, 381)	[(90, 594, 828), (0, 630, 936), (18, 630, 972), (36, 630, 864), (54, 630, 792), (36, 612, 792), (36, 630, 828), (54, 648, 900), (108, 666, 810), (54, 648, 756), (18, 648, 792), (36, 648, 918), (18, 648, 846), (18, 648, 774), (-36, 630, 756), (-72, 630, 882), (-72, 666, 900), (-54, 648, 882), (-36, 630, 810), (-18, 648, 810), (-108, 630, 864), (-36, 648, 864), (-36, 684, 882), (-126, 648, 936), (-72, 648, 828)]	(10932, 11502, 10325, 11029, 11458, 9567, 5308, 10543, 5205, 6981, 6309, 8383, 6767, 6499, 9630, 7502, 11900, 23015, 14476, 8935, 15477, 13491, 13094, 2210)
left	p	728225	(589, 13)	[(-18, 612, 828), (18, 594, 810), (0, 594, 846), (-36, 612, 918), (18, 612, 882), (18, 594, 864), (36, 612, 774), (0, 612, 774), (18, 612, 828), (72, 612, 864), (162, 630, 828), (144, 666, 810), (126, 630, 846), (252, 612, 846), (234, 684, 846), (288, 666, 756), (234, 630, 792), (234, 612, 882), (252, 648, 846), (216, 648, 756), (288, 630, 738), (252, 630, 828), (270, 648, 900), (252, 648, 810), (216, 630, 756)]	(10753, 10720, 9272, 10155, 11434, 9478, 5863, 9193, 5508, 7018, 8541, 11828, 7256, 6479, 7527, 13489, 11662, 20226, 15815, 8849, 16051, 13695, 13075, 2120)
right	r	730112	(587, 308)	[(36, 594, 828), (36, 612, 828), (36, 594, 828), (18, 612, 900), (0, 612, 918), (0, 594, 936), (-36, 630, 918), (-72, 630, 756), (18, 630, 846), (0, 630, 882), (18, 630, 864), (-36, 630, 828), (-36, 630, 810), (18, 630, 810), (-36, 630, 846), (-72, 630, 864), (-90, 648, 846), (-72, 648, 828), (-54, 630, 828), (-54, 630, 810), (-54, 630, 792), (-90, 630, 900), (-90, 648, 864), (-54, 630, 864), (-72, 630, 864)]	(10520, 11261, 9989, 10912, 11436, 9572, 7483, 10810, 5568, 7040, 7347, 10153, 6110, 6506, 9515, 8822, 12037, 23066, 14570, 8985, 15560, 13565, 13101, 2192)
right	g	732218	(660, 227)	[(-36, 666, 864), (-54, 648, 810), (-18, 630, 846), (-36, 648, 846), (-36, 630, 846), (-36, 648, 810), (-36, 648, 846), (0, 648, 810), (36, 648, 792), (54, 648, 828), (36, 666, 828), (0, 648, 846), (-36, 648, 846), (-36, 630, 810), (-36, 648, 846), (0, 630, 864), (18, 648, 828), (0, 630, 864), (0, 630, 828), (-36, 630, 828), (0, 630, 828), (18, 648, 828), (18, 666, 864), (0, 648, 882), (-18, 630, 792)]	(10590, 11128, 9850, 10812, 11431, 9552, 6920, 10624, 6129, 7035, 7877, 11091, 6550, 6573, 8934, 12768, 12000, 22596, 14551, 8992, 15603, 13672, 13232, 2178)
