Please hold the phone in your right hand and type with you right thumb
v	1731684	(741, 273)	[(-36, 864, 612), (-36, 864, 594), (-54, 846, 630), (-36, 846, 648), (-54, 846, 648), (-90, 846, 648), (-90, 846, 648), (-72, 846, 630), (-54, 846, 648), (-54, 846, 630), (-72, 846, 612), (-72, 846, 630), (-72, 846, 666), (-54, 846, 648), (-54, 846, 648), (-54, 846, 630), (-54, 846, 594), (-36, 846, 594), (-72, 846, 648), (-54, 828, 666), (-54, 864, 702), (-90, 828, 648), (-72, 828, 594), (18, 846, 576), (-36, 846, 666)]	(9435, 11311, 9528, 10057, 11543, 11147, 6267, 10959, 4680, 7063, 6617, 8570, 5621, 10614, 7475, 9190, 11415, 19749, 15565, 8929, 15840, 13201, 11943, 2072)
u	1732850	(564, 144)	[(-54, 846, 630), (-54, 846, 630), (-36, 846, 630), (-36, 846, 630), (-54, 846, 648), (-54, 828, 648), (-54, 846, 666), (-72, 828, 630), (-90, 846, 630), (-72, 828, 684), (-54, 846, 684), (-54, 846, 666), (-54, 828, 630), (-36, 846, 630), (-36, 846, 630), (-18, 846, 648), (-54, 864, 612), (-36, 846, 630), (-36, 828, 666), (-72, 864, 648), (-72, 846, 648), (-90, 828, 630), (-72, 828, 612), (-72, 828, 648), (-36, 846, 594)]	(9420, 11223, 9474, 10041, 11551, 11291, 6271, 10522, 4654, 7053, 6603, 8513, 5562, 10891, 7476, 9080, 11441, 19741, 15494, 8913, 15817, 13190, 11938, 2075)
r	1733963	(568, 308)	[(-36, 846, 630), (-54, 846, 630), (-54, 846, 630), (-54, 846, 666), (-72, 846, 666), (-90, 828, 648), (-54, 828, 630), (-72, 846, 648), (-72, 828, 648), (-54, 828, 666), (-72, 846, 630), (-54, 846, 630), (-90, 810, 666), (-72, 846, 684), (-36, 828, 630), (-36, 846, 630), (-54, 846, 666), (-90, 828, 684), (-126, 810, 720), (36, 810, 594), (0, 918, 486), (-36, 882, 594), (-126, 846, 648), (-90, 882, 612), (-72, 864, 558)]	(9415, 11270, 9588, 10055, 11531, 11005, 6174, 11319, 4784, 7068, 6750, 8612, 5639, 11157, 7514, 9121, 11516, 19735, 15459, 8912, 15807, 13178, 11934, 2080)
g	1735088	(667, 228)	[(-54, 864, 630), (-72, 846, 612), (-90, 846, 612), (-90, 846, 612), (-54, 846, 630), (-54, 864, 612), (-90, 864, 612), (-72, 846, 630), (-72, 864, 630), (-72, 846, 630), (-90, 864, 630), (-108, 846, 594), (-72, 828, 630), (-54, 846, 630), (-54, 846, 612), (-54, 864, 666), (-54, 846, 684), (-72, 828, 648), (-54, 864, 630), (-54, 864, 630), (-90, 846, 630), (-72, 846, 612), (-90, 846, 630), (-90, 846, 576), (-54, 846, 540)]	(9430, 11250, 9523, 10041, 11536, 11135, 6137, 10803, 4660, 7055, 6589, 8455, 5569, 10494, 7449, 9020, 11389, 19737, 15522, 8925, 15843, 13190, 11936, 2070)
g	1736421	(655, 261)	[(-72, 846, 648), (-72, 846, 648), (-54, 846, 630), (-54, 846, 648), (-72, 846, 648), (-72, 846, 630), (-90, 846, 630), (-72, 828, 630), (-90, 846, 648), (-90, 846, 630), (-90, 828, 630), (-72, 846, 648), (-54, 864, 630), (-36, 864, 648), (-90, 864, 630), (-126, 846, 630), (-72, 828, 612), (0, 846, 648), (-54, 864, 666), (-54, 846, 648), (-72, 846, 648), (-72, 864, 630), (-90, 864, 468), (-90, 864, 540), (-54, 828, 738)]	(9428, 11329, 9580, 10074, 11541, 11159, 6210, 11753, 4820, 7070, 6690, 8649, 5730, 10637, 7483, 9259, 11457, 19773, 15688, 8941, 15893, 13215, 11945, 2080)
j	1737587	(664, 153)	[(-54, 846, 612), (-72, 864, 612), (-54, 846, 630), (-72, 846, 594), (-54, 846, 630), (-54, 846, 666), (-72, 864, 612), (-72, 846, 612), (-54, 846, 630), (-36, 864, 612), (-90, 864, 630), (-108, 828, 630), (-72, 828, 594), (-90, 864, 630), (-72, 864, 630), (-72, 846, 684), (-54, 846, 648), (-54, 846, 612), (-36, 846, 648), (-36, 846, 594), (-54, 846, 576), (-90, 846, 630), (-72, 828, 648), (36, 846, 576), (-90, 900, 630)]	(9408, 11185, 9497, 10030, 11522, 10973, 5942, 11286, 4675, 7047, 6563, 8477, 5517, 7183, 7358, 9054, 11349, 19804, 15797, 8951, 15952, 13240, 11954, 2081)
t	1739222	(558, 264)	[(-54, 864, 594), (-54, 864, 612), (-36, 864, 630), (-72, 864, 612), (-54, 882, 612), (-54, 864, 630), (-72, 864, 630), (-54, 846, 630), (-72, 864, 630), (-72, 864, 612), (-72, 864, 594), (-72, 864, 594), (-90, 846, 612), (-90, 864, 612), (-90, 846, 630), (-72, 864, 630), (-72, 882, 612), (-54, 882, 594), (-36, 864, 612), (-54, 864, 612), (-72, 864, 648), (-72, 864, 612), (-54, 864, 594), (-72, 882, 504), (-54, 828, 666)]	(9415, 11262, 9546, 10061, 11531, 10995, 6134, 11517, 4768, 7069, 6667, 8684, 5706, 10744, 7483, 9048, 11460, 19763, 15641, 8932, 15917, 13210, 11946, 2082)
m	1740351	(734, 96)	[(-72, 864, 594), (-72, 864, 648), (-54, 882, 594), (-54, 882, 612), (-54, 864, 630), (-54, 864, 612), (-54, 882, 594), (-54, 864, 612), (-72, 864, 612), (-72, 864, 630), (-72, 864, 594), (-72, 864, 612), (-72, 882, 594), (0, 882, 576), (18, 882, 594), (-90, 882, 630), (-126, 846, 648), (-144, 810, 702), (-90, 810, 702), (-36, 828, 594), (-54, 828, 612), (-54, 846, 594), (-36, 846, 630), (-54, 828, 630), (18, 792, 630)]	(9420, 11155, 9409, 10014, 11527, 11045, 6018, 9869, 4561, 7031, 6437, 8532, 5534, 6774, 7357, 8804, 11282, 19780, 15532, 8935, 15922, 13229, 11942, 2077)
i	1741414	(590, 161)	[(-72, 828, 648), (-54, 846, 648), (-54, 864, 630), (-54, 864, 630), (-72, 828, 666), (-72, 828, 630), (-72, 846, 648), (-72, 846, 648), (-54, 846, 648), (-72, 864, 630), (-90, 864, 648), (-72, 846, 630), (-72, 846, 648), (-90, 846, 630), (-90, 846, 630), (-72, 864, 612), (-54, 846, 612), (-54, 846, 612), (-72, 828, 648), (-54, 828, 684), (-72, 846, 702), (-90, 846, 612), (-90, 882, 612), (-54, 864, 504), (-72, 882, 522)]	(9430, 11295, 9549, 10073, 11544, 10953, 6188, 11601, 4820, 7073, 6647, 8794, 5781, 11197, 7504, 8868, 11519, 19756, 15559, 8928, 15892, 13187, 11946, 2079)
a	1742581	(654, 427)	[(-72, 864, 612), (-54, 864, 630), (-54, 864, 612), (-54, 864, 612), (-54, 864, 630), (-72, 864, 612), (-72, 864, 612), (-54, 864, 612), (-36, 882, 612), (-54, 864, 630), (-90, 846, 630), (-90, 846, 612), (-72, 846, 630), (-54, 864, 630), (-72, 846, 648), (-54, 864, 648), (-36, 882, 594), (-54, 882, 540), (-72, 882, 558), (-54, 864, 648), (-72, 882, 648), (-90, 864, 630), (-90, 846, 612), (-54, 918, 432), (-54, 846, 468)]	(9423, 11385, 9790, 10104, 11551, 10967, 6049, 12079, 4955, 7089, 6810, 8766, 5935, 11373, 7561, 9150, 11523, 19771, 15695, 8935, 15861, 13188, 11941, 2081)
s	1743764	(633, 383)	[(-54, 900, 630), (-36, 900, 594), (-36, 882, 630), (-54, 864, 558), (-54, 864, 558), (-54, 882, 576), (-72, 864, 630), (-72, 864, 612), (-36, 882, 612), (-54, 882, 612), (-90, 864, 594), (-36, 864, 576), (0, 882, 612), (-72, 864, 612), (-90, 864, 612), (-18, 864, 612), (-90, 846, 612), (-108, 846, 630), (-72, 882, 648), (-72, 882, 558), (-54, 882, 522), (-54, 882, 576), (-54, 864, 594), (-72, 900, 576), (-54, 864, 594)]	(9419, 11371, 9610, 10059, 11523, 10680, 5953, 11764, 4820, 7053, 6639, 8625, 5805, 10745, 7482, 9035, 11491, 19759, 15615, 8924, 15867, 13194, 11941, 2076)
w	1744876	(563, 417)	[(-72, 882, 594), (-72, 882, 612), (-54, 864, 594), (-72, 864, 612), (-72, 864, 612), (-54, 864, 612), (-54, 882, 594), (-54, 882, 612), (-72, 882, 594), (-54, 882, 612), (-36, 846, 576), (-36, 846, 594), (-36, 864, 684), (-72, 828, 648), (-90, 828, 648), (-72, 828, 684), (-90, 828, 684), (-54, 846, 558), (-90, 882, 486), (-36, 900, 540), (-72, 900, 612), (-72, 900, 594), (-54, 882, 612), (-90, 882, 612), (-90, 864, 594)]	(9418, 11394, 9774, 10045, 11519, 10679, 5896, 11551, 4970, 7072, 6681, 8533, 5738, 10738, 7515, 8553, 11530, 19739, 15681, 8867, 15812, 13137, 11926, 2079)
z	1746057	(737, 402)	[(-54, 864, 612), (-90, 864, 594), (-72, 882, 612), (-54, 864, 630), (-54, 882, 612), (-54, 882, 558), (-54, 882, 576), (-54, 882, 576), (-72, 846, 630), (-72, 864, 612), (-54, 864, 612), (-90, 882, 576), (-72, 864, 558), (-72, 846, 576), (-126, 846, 612), (-72, 846, 630), (-108, 864, 702), (0, 828, 666), (18, 900, 396), (0, 864, 522), (-90, 864, 684), (-126, 864, 738), (-108, 864, 648), (-108, 900, 522), (-108, 918, 432)]	(9435, 11487, 9821, 10072, 11539, 11014, 5903, 11025, 4971, 7089, 6768, 8272, 5861, 11310, 7561, 9111, 11523, 19755, 15627, 8920, 15778, 13168, 11942, 2071)
a	1747170	(655, 453)	[(-90, 846, 612), (-72, 864, 594), (-90, 846, 612), (-72, 864, 612), (-72, 864, 612), (-90, 864, 594), (-90, 864, 594), (-72, 864, 630), (-72, 864, 648), (-108, 864, 612), (-90, 864, 576), (-36, 864, 612), (-36, 864, 630), (-72, 864, 612), (-90, 846, 612), (-54, 864, 612), (-108, 864, 558), (-90, 882, 576), (-72, 846, 666), (-54, 864, 702), (-144, 864, 648), (-54, 882, 504), (-72, 900, 504), (-108, 828, 630), (-90, 918, 414)]	(9452, 11650, 10089, 10141, 11559, 11164, 5759, 11046, 4984, 7091, 6707, 8058, 5788, 11356, 7575, 8945, 11482, 19785, 15998, 8916, 15885, 13179, 11927, 2076)
p	1748333	(574, 15)	[(-72, 882, 576), (-72, 882, 558), (-72, 864, 594), (-54, 864, 594), (-108, 864, 612), (-108, 864, 612), (-108, 864, 612), (-90, 864, 576), (-72, 864, 576), (-36, 864, 558), (-54, 882, 612), (-72, 882, 630), (-90, 900, 666), (-108, 900, 648), (18, 900, 612), (0, 882, 558), (18, 864, 522), (-36, 864, 522), (-36, 882, 558), (-36, 846, 576), (-36, 882, 612), (-36, 900, 594), (-36, 882, 612), (-36, 828, 522), (-90, 918, 594)]	(9402, 11067, 9376, 10025, 11519, 11261, 5942, 11694, 4753, 7072, 6507, 9036, 5599, 6745, 7328, 8390, 11313, 19776, 15771, 8890, 15789, 13206, 11969, 2084)
y	1749559	(581, 217)	[(-54, 864, 594), (-72, 882, 612), (-36, 882, 612), (-36, 882, 612), (-36, 900, 540), (-54, 864, 558), (-90, 846, 594), (-90, 846, 612), (-54, 864, 630), (0, 864, 666), (-72, 882, 648), (-36, 882, 558), (18, 882, 540), (18, 900, 594), (-54, 846, 630), (-54, 864, 594), (-72, 864, 576), (-54, 864, 594), (-54, 864, 576), (-54, 864, 630), (-54, 864, 630), (-54, 864, 612), (-72, 882, 630), (18, 864, 522), (-54, 900, 558)]	(9410, 11189, 9463, 10039, 11513, 10793, 5581, 12105, 4790, 7054, 6608, 8895, 5572, 6787, 7349, 8968, 11326, 19771, 15770, 8941, 15874, 13231, 11966, 2079)
x	1750810	(729, 338)	[(-36, 882, 666), (-72, 864, 630), (-72, 864, 594), (-72, 846, 594), (-54, 846, 630), (-54, 828, 630), (-36, 864, 612), (-36, 864, 594), (-54, 864, 612), (-36, 882, 594), (-54, 864, 594), (-36, 864, 576), (18, 882, 630), (0, 864, 666), (-72, 846, 648), (-54, 828, 648), (-54, 828, 630), (-36, 846, 612), (-36, 846, 648), (-54, 846, 630), (-36, 846, 576), (-18, 846, 666), (-36, 864, 648), (-54, 846, 612), (-54, 846, 594)]	(9401, 11140, 9444, 9984, 11504, 10260, 5071, 11845, 4660, 7010, 6505, 8688, 5490, 6341, 7316, 8801, 11215, 19775, 15701, 8933, 15843, 13207, 11955, 2074)
l	1752023	(660, 28)	[(-36, 864, 612), (-36, 864, 594), (0, 864, 630), (-36, 864, 630), (-90, 864, 630), (-72, 846, 648), (-72, 846, 648), (-72, 864, 630), (-54, 864, 612), (-54, 846, 594), (-18, 864, 612), (-36, 846, 630), (-108, 882, 576), (-72, 864, 576), (-54, 846, 666), (-18, 846, 756), (18, 810, 702), (-18, 846, 648), (-18, 864, 558), (0, 846, 558), (36, 846, 612), (36, 828, 540), (0, 846, 648), (-36, 846, 630), (54, 828, 576)]	(9409, 11015, 9324, 9971, 11521, 10665, 5250, 10931, 4504, 7014, 6235, 9065, 5440, 6277, 7281, 7966, 11187, 19741, 15706, 8884, 15805, 13185, 11944, 2082)
q	1753205	(579, 460)	[(-54, 846, 612), (0, 864, 612), (0, 828, 612), (0, 846, 612), (0, 846, 648), (-36, 846, 630), (-36, 846, 630), (-18, 864, 612), (18, 846, 594), (0, 846, 630), (0, 846, 666), (-36, 846, 630), (-36, 864, 630), (-54, 864, 630), (-36, 846, 684), (18, 882, 612), (-54, 864, 576), (-90, 900, 504), (-54, 864, 594), (36, 882, 612), (0, 882, 630), (-54, 864, 630), (-90, 846, 612), (-90, 900, 378), (-108, 936, 450)]	(9430, 11494, 9988, 10101, 11535, 10484, 5165, 11371, 4514, 6995, 6247, 8282, 5390, 9271, 7383, 8284, 11348, 19764, 16170, 8920, 16050, 13205, 11958, 2082)
f	1754518	(652, 291)	[(-54, 882, 594), (-54, 864, 630), (-54, 882, 630), (-54, 864, 612), (-54, 864, 594), (-36, 864, 612), (-36, 864, 612), (-36, 864, 612), (0, 864, 576), (0, 864, 594), (-54, 846, 648), (-72, 828, 594), (-18, 864, 594), (18, 900, 612), (-36, 864, 630), (-90, 864, 648), (-72, 864, 630), (-54, 864, 612), (-54, 864, 594), (-54, 846, 648), (-36, 846, 630), (-18, 864, 630), (-108, 846, 576), (-72, 846, 558), (0, 882, 540)]	(9399, 11105, 9492, 9998, 11507, 10631, 5419, 12177, 4762, 7040, 6486, 8765, 5553, 7007, 7345, 8660, 11324, 19785, 15876, 8929, 15813, 13217, 11958, 2086)
u	1755647	(577, 194)	[(-36, 864, 594), (-36, 864, 630), (-54, 864, 630), (-72, 864, 576), (-54, 864, 612), (-36, 864, 612), (-54, 864, 594), (-54, 864, 594), (-54, 846, 612), (-54, 864, 612), (-54, 864, 612), (-36, 864, 612), (0, 864, 594), (-72, 846, 612), (-72, 864, 630), (-54, 882, 612), (-36, 846, 594), (18, 864, 612), (18, 864, 630), (-18, 846, 666), (-36, 900, 612), (-54, 864, 630), (-72, 846, 540), (-54, 882, 468), (-18, 846, 630)]	(9417, 11223, 9568, 10080, 11534, 11243, 5971, 12821, 4919, 7095, 6564, 9232, 5755, 10904, 7480, 8436, 11545, 19770, 15763, 8907, 15825, 13176, 11958, 2079)
l	1756708	(645, 34)	[(-36, 864, 594), (-36, 864, 576), (-36, 882, 630), (-36, 882, 612), (-36, 864, 630), (-36, 864, 612), (-36, 882, 558), (-36, 864, 594), (0, 864, 612), (-36, 864, 612), (-54, 864, 612), (-36, 864, 630), (-36, 864, 612), (-90, 846, 630), (-72, 846, 594), (-54, 864, 648), (-54, 882, 648), (-18, 864, 666), (-36, 864, 648), (0, 864, 612), (36, 864, 558), (18, 846, 540), (18, 846, 504), (18, 864, 504), (108, 792, 612)]	(9384, 11023, 9352, 9985, 11503, 11126, 5728, 11225, 4572, 7033, 6234, 9040, 5525, 6632, 7303, 7952, 11284, 19775, 15851, 8887, 15825, 13197, 11967, 2085)
j	1757822	(660, 159)	[(0, 864, 594), (0, 882, 612), (-18, 882, 612), (-36, 864, 612), (-36, 864, 612), (0, 864, 612), (0, 864, 612), (0, 864, 630), (-54, 864, 612), (-72, 864, 612), (-36, 846, 594), (0, 846, 612), (54, 864, 648), (18, 882, 666), (-36, 882, 594), (0, 882, 594), (36, 882, 630), (18, 846, 612), (-36, 846, 612), (-36, 846, 576), (0, 846, 612), (-54, 846, 612), (-36, 882, 630), (90, 864, 648), (-72, 918, 630)]	(9412, 11141, 9450, 10048, 11530, 11197, 5763, 12032, 4723, 7055, 6312, 9205, 5523, 6620, 7324, 8218, 11304, 19793, 15863, 8925, 15870, 13213, 11961, 2079)
k	1758951	(662, 99)	[(-36, 846, 612), (-36, 864, 576), (0, 864, 594), (0, 864, 630), (-36, 882, 612), (-36, 864, 612), (-36, 864, 630), (-18, 864, 630), (0, 846, 612), (-36, 846, 612), (-36, 864, 630), (-36, 864, 666), (-72, 846, 630), (-72, 864, 576), (-36, 882, 558), (36, 864, 576), (18, 846, 612), (18, 864, 576), (18, 882, 594), (0, 900, 612), (-36, 864, 648), (-36, 864, 612), (-36, 864, 594), (-36, 864, 540), (-36, 864, 540)]	(9393, 11046, 9392, 9993, 11511, 11041, 5652, 11469, 4614, 7037, 6279, 9028, 5450, 6635, 7305, 8124, 11289, 19775, 15769, 8915, 15843, 13209, 11941, 2089)
t	1760014	(575, 259)	[(-36, 864, 612), (-36, 864, 594), (0, 864, 594), (0, 864, 594), (0, 882, 612), (-36, 864, 612), (-18, 882, 612), (18, 864, 612), (0, 864, 594), (-36, 864, 612), (-54, 864, 612), (-54, 846, 648), (-36, 864, 630), (0, 846, 594), (-18, 882, 558), (18, 900, 648), (18, 882, 630), (18, 864, 612), (-18, 882, 594), (-36, 864, 612), (-36, 846, 612), (-36, 882, 594), (-54, 900, 594), (-36, 882, 576), (0, 918, 432)]	(9399, 11125, 9432, 10003, 11514, 10819, 5395, 11428, 4583, 7025, 6315, 8785, 5392, 6466, 7307, 8353, 11264, 19783, 15843, 8927, 15860, 13211, 11960, 2077)
h	1761075	(659, 214)	[(-36, 882, 576), (-36, 864, 594), (-36, 882, 576), (-18, 882, 576), (-36, 882, 576), (-54, 882, 594), (-36, 882, 612), (0, 882, 576), (-36, 882, 576), (-36, 882, 576), (0, 882, 594), (-54, 882, 594), (-72, 864, 576), (-54, 864, 576), (-36, 864, 558), (-36, 882, 594), (-72, 882, 594), (-54, 882, 594), (-36, 882, 576), (-36, 882, 594), (-36, 864, 594), (18, 882, 612), (18, 882, 612), (-36, 864, 576), (-72, 936, 504)]	(9390, 11078, 9436, 9997, 11499, 10895, 5570, 12072, 4751, 7054, 6418, 8925, 5540, 6744, 7334, 8445, 11329, 19807, 15880, 8944, 15901, 13232, 11965, 2079)
f	1762203	(674, 287)	[(-36, 882, 558), (-54, 882, 594), (-36, 882, 612), (-54, 864, 612), (-18, 864, 594), (0, 900, 576), (-36, 882, 612), (-54, 864, 612), (-54, 864, 594), (0, 864, 612), (-18, 864, 612), (-54, 846, 648), (-18, 864, 612), (-18, 846, 648), (-18, 864, 630), (0, 864, 576), (-54, 846, 558), (-36, 864, 576), (0, 864, 612), (-54, 864, 648), (-36, 864, 666), (18, 882, 612), (-54, 882, 612), (-54, 864, 576), (-54, 828, 594)]	(9391, 11043, 9416, 10002, 11509, 11109, 5550, 11800, 4683, 7054, 6385, 8870, 5469, 6786, 7327, 8432, 11304, 19781, 15791, 8936, 15859, 13205, 11957, 2085)
e	1763569	(594, 383)	[(-54, 864, 612), (-72, 864, 612), (-36, 864, 612), (-36, 882, 630), (-90, 900, 648), (-36, 882, 594), (-72, 882, 612), (-72, 882, 576), (0, 864, 612), (18, 864, 594), (-90, 864, 612), (-72, 846, 612), (-18, 864, 594), (-72, 864, 558), (-90, 864, 540), (18, 882, 558), (0, 864, 630), (-90, 864, 666), (-108, 864, 648), (-18, 882, 612), (-90, 900, 612), (-90, 864, 576), (-90, 864, 612), (-72, 936, 396), (-72, 882, 612)]	(9428, 11378, 9662, 10088, 11547, 11338, 5808, 12316, 4865, 7101, 6582, 8829, 5679, 10784, 7496, 8857, 11499, 19781, 15921, 8937, 15949, 13189, 11949, 2084)
