Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	 	2343107	(837, 212)	[(72, 774, 576), (-54, 828, 576), (54, 810, 630), (36, 810, 612), (36, 846, 774), (18, 882, 738), (36, 846, 666), (54, 810, 648), (36, 828, 738), (18, 810, 702), (36, 810, 648), (54, 828, 648), (18, 828, 702), (36, 828, 648), (54, 810, 684), (36, 810, 684), (18, 810, 666), (54, 828, 702), (36, 792, 702), (72, 738, 702), (-36, 846, 558), (72, 846, 720), (36, 828, 720), (36, 792, 684), (0, 774, 666)]	(9444, 11206, 9516, 10284, 11566, 10621, 7920, 9463, 9308, 7180, 7189, 8851, 6652, 8932, 7547, 14825, 11947, 19824, 16119, 9094, 16163, 14059, 11990, 2087)
both	t	2343301	(578, 259)	[(36, 846, 774), (18, 882, 738), (36, 846, 666), (54, 810, 648), (36, 828, 738), (18, 810, 702), (36, 810, 648), (54, 828, 648), (18, 828, 702), (36, 828, 648), (54, 810, 684), (36, 810, 684), (18, 810, 666), (54, 828, 702), (36, 792, 702), (72, 738, 702), (-36, 846, 558), (72, 846, 720), (36, 828, 720), (36, 792, 684), (0, 774, 666), (54, 810, 666), (90, 828, 648), (18, 810, 612), (72, 828, 612)]	(9425, 11106, 9487, 10244, 11546, 10549, 7725, 9322, 9135, 7159, 7108, 8800, 6702, 8710, 7533, 14556, 11867, 19818, 16100, 9077, 16159, 14045, 11975, 2084)
both	h	2343493	(572, 376)	[(36, 828, 738), (18, 810, 702), (36, 810, 648), (54, 828, 648), (18, 828, 702), (36, 828, 648), (54, 810, 684), (36, 810, 684), (18, 810, 666), (54, 828, 702), (36, 792, 702), (72, 738, 702), (-36, 846, 558), (72, 846, 720), (36, 828, 720), (36, 792, 684), (0, 774, 666), (54, 810, 666), (90, 828, 648), (18, 810, 612), (72, 828, 612), (90, 846, 720), (72, 792, 594), (90, 828, 684), (36, 846, 756)]	(9437, 11166, 9500, 10282, 11552, 10596, 7782, 9464, 9354, 7152, 7168, 9058, 6855, 8646, 7534, 14824, 11901, 19854, 16202, 9123, 16246, 14138, 11991, 2091)
both	e	2343684	(832, 209)	[(18, 828, 702), (36, 828, 648), (54, 810, 684), (36, 810, 684), (18, 810, 666), (54, 828, 702), (36, 792, 702), (72, 738, 702), (-36, 846, 558), (72, 846, 720), (36, 828, 720), (36, 792, 684), (0, 774, 666), (54, 810, 666), (90, 828, 648), (18, 810, 612), (72, 828, 612), (90, 846, 720), (72, 792, 594), (90, 828, 684), (36, 846, 756), (90, 792, 612), (72, 810, 720), (54, 882, 630), (90, 810, 756)]	(9439, 11159, 9510, 10271, 11553, 10573, 7718, 9474, 9345, 7169, 7164, 8891, 6682, 8695, 7531, 14779, 11911, 19848, 16162, 9103, 16188, 14089, 11978, 2087)
both	 	2343877	(832, 209)	[(18, 810, 666), (54, 828, 702), (36, 792, 702), (72, 738, 702), (-36, 846, 558), (72, 846, 720), (36, 828, 720), (36, 792, 684), (0, 774, 666), (54, 810, 666), (90, 828, 648), (18, 810, 612), (72, 828, 612), (90, 846, 720), (72, 792, 594), (90, 828, 684), (36, 846, 756), (90, 792, 612), (72, 810, 720), (54, 882, 630), (90, 810, 756), (72, 828, 684), (54, 828, 648), (54, 828, 648), (72, 828, 666)]	(9430, 11071, 9481, 10239, 11551, 10608, 7755, 9328, 9118, 7165, 7193, 8656, 6570, 9153, 7551, 14595, 11954, 19815, 16130, 9065, 16107, 14026, 11980, 2090)
both	o	2344341	(576, 77)	[(90, 792, 612), (72, 810, 720), (54, 882, 630), (90, 810, 756), (72, 828, 684), (54, 828, 648), (54, 828, 648), (72, 828, 666), (36, 828, 666), (54, 828, 648), (36, 828, 648), (18, 846, 666), (36, 810, 684), (72, 828, 648), (72, 828, 630), (72, 828, 684), (36, 828, 684), (36, 828, 648), (18, 846, 648), (36, 828, 648), (-36, 864, 630), (90, 828, 702), (36, 846, 792), (18, 828, 666), (54, 828, 576)]	(9432, 11131, 9556, 10337, 11581, 10869, 8105, 9744, 9572, 7227, 7311, 8887, 6715, 9385, 7559, 14887, 12019, 19851, 16290, 9095, 16158, 14082, 11990, 2084)
both	p	2344534	(573, 18)	[(72, 828, 684), (54, 828, 648), (54, 828, 648), (72, 828, 666), (36, 828, 666), (54, 828, 648), (36, 828, 648), (18, 846, 666), (36, 810, 684), (72, 828, 648), (72, 828, 630), (72, 828, 684), (36, 828, 684), (36, 828, 648), (18, 846, 648), (36, 828, 648), (-36, 864, 630), (90, 828, 702), (36, 846, 792), (18, 828, 666), (54, 828, 576), (126, 828, 486), (54, 846, 756), (54, 810, 576), (36, 846, 594)]	(9427, 11064, 9511, 10319, 11575, 10920, 8160, 9511, 9190, 7206, 7308, 8721, 6585, 9477, 7558, 14633, 11987, 19825, 16206, 9062, 16112, 14006, 11984, 2080)
both	p	2344726	(575, 17)	[(36, 828, 666), (54, 828, 648), (36, 828, 648), (18, 846, 666), (36, 810, 684), (72, 828, 648), (72, 828, 630), (72, 828, 684), (36, 828, 684), (36, 828, 648), (18, 846, 648), (36, 828, 648), (-36, 864, 630), (90, 828, 702), (36, 846, 792), (18, 828, 666), (54, 828, 576), (126, 828, 486), (54, 846, 756), (54, 810, 576), (36, 846, 594), (-18, 882, 666), (54, 864, 666), (90, 828, 486), (18, 846, 612)]	(9436, 11075, 9495, 10314, 11590, 10905, 8133, 9466, 9223, 7192, 7320, 8735, 6670, 9431, 7548, 14587, 11970, 19824, 16224, 9054, 16126, 14016, 11971, 2085)
both	o	2344918	(567, 62)	[(36, 810, 684), (72, 828, 648), (72, 828, 630), (72, 828, 684), (36, 828, 684), (36, 828, 648), (18, 846, 648), (36, 828, 648), (-36, 864, 630), (90, 828, 702), (36, 846, 792), (18, 828, 666), (54, 828, 576), (126, 828, 486), (54, 846, 756), (54, 810, 576), (36, 846, 594), (-18, 882, 666), (54, 864, 666), (90, 828, 486), (18, 846, 612), (18, 864, 648), (72, 864, 594), (72, 828, 504), (-36, 810, 666)]	(9429, 11110, 9542, 10346, 11592, 10942, 8172, 9681, 9538, 7214, 7301, 8885, 6755, 9428, 7558, 14657, 11989, 19832, 16233, 9065, 16128, 14043, 11984, 2091)
both	r	2345277	(570, 317)	[(54, 828, 576), (126, 828, 486), (54, 846, 756), (54, 810, 576), (36, 846, 594), (-18, 882, 666), (54, 864, 666), (90, 828, 486), (18, 846, 612), (18, 864, 648), (72, 864, 594), (72, 828, 504), (-36, 810, 666), (72, 846, 648), (36, 828, 630), (36, 828, 666), (36, 828, 666), (72, 828, 630), (72, 828, 576), (72, 828, 630), (54, 846, 702), (54, 846, 720), (54, 864, 666), (36, 828, 630), (54, 810, 684)]	(9435, 11089, 9522, 10298, 11563, 10754, 7976, 9413, 9441, 7189, 7283, 9002, 6727, 9407, 7568, 14664, 11985, 19831, 16179, 9077, 16118, 14072, 11981, 2079)
both	t	2345522	(575, 250)	[(54, 864, 666), (90, 828, 486), (18, 846, 612), (18, 864, 648), (72, 864, 594), (72, 828, 504), (-36, 810, 666), (72, 846, 648), (36, 828, 630), (36, 828, 666), (36, 828, 666), (72, 828, 630), (72, 828, 576), (72, 828, 630), (54, 846, 702), (54, 846, 720), (54, 864, 666), (36, 828, 630), (54, 810, 684), (54, 846, 630), (36, 864, 630), (72, 846, 738), (54, 900, 720), (90, 864, 612), (54, 810, 648)]	(9425, 11055, 9512, 10278, 11550, 10653, 7795, 9295, 9388, 7168, 7170, 8747, 6697, 8823, 7531, 14361, 11864, 19834, 16164, 9080, 16136, 14103, 11975, 2083)
both	u	2345714	(571, 142)	[(72, 864, 594), (72, 828, 504), (-36, 810, 666), (72, 846, 648), (36, 828, 630), (36, 828, 666), (36, 828, 666), (72, 828, 630), (72, 828, 576), (72, 828, 630), (54, 846, 702), (54, 846, 720), (54, 864, 666), (36, 828, 630), (54, 810, 684), (54, 846, 630), (36, 864, 630), (72, 846, 738), (54, 900, 720), (90, 864, 612), (54, 810, 648), (90, 810, 558), (90, 846, 684), (90, 864, 612), (-72, 792, 612)]	(9430, 11048, 9509, 10280, 11552, 10641, 7714, 9316, 9414, 7166, 7203, 8788, 6700, 8453, 7506, 14228, 11800, 19852, 16187, 9088, 16154, 14125, 11992, 2083)
both	n	2345958	(743, 170)	[(36, 828, 666), (72, 828, 630), (72, 828, 576), (72, 828, 630), (54, 846, 702), (54, 846, 720), (54, 864, 666), (36, 828, 630), (54, 810, 684), (54, 846, 630), (36, 864, 630), (72, 846, 738), (54, 900, 720), (90, 864, 612), (54, 810, 648), (90, 810, 558), (90, 846, 684), (90, 864, 612), (-72, 792, 612), (36, 810, 612), (36, 900, 594), (126, 900, 648), (72, 810, 756), (0, 810, 648), (18, 846, 540)]	(9430, 11099, 9517, 10290, 11558, 10660, 7758, 9326, 9435, 7174, 7210, 8780, 6672, 8584, 7523, 14158, 11828, 19848, 16197, 9082, 16155, 14138, 11995, 2085)
both	i	2346151	(587, 112)	[(54, 846, 720), (54, 864, 666), (36, 828, 630), (54, 810, 684), (54, 846, 630), (36, 864, 630), (72, 846, 738), (54, 900, 720), (90, 864, 612), (54, 810, 648), (90, 810, 558), (90, 846, 684), (90, 864, 612), (-72, 792, 612), (36, 810, 612), (36, 900, 594), (126, 900, 648), (72, 810, 756), (0, 810, 648), (18, 846, 540), (54, 846, 666), (36, 864, 594), (108, 846, 558), (18, 846, 576), (36, 810, 648)]	(9432, 11098, 9534, 10314, 11570, 10788, 7795, 9368, 9582, 7182, 7196, 8925, 6730, 8990, 7529, 14095, 11840, 19840, 16190, 9080, 16157, 14134, 11991, 2090)
both	t	2346345	(597, 260)	[(54, 846, 630), (36, 864, 630), (72, 846, 738), (54, 900, 720), (90, 864, 612), (54, 810, 648), (90, 810, 558), (90, 846, 684), (90, 864, 612), (-72, 792, 612), (36, 810, 612), (36, 900, 594), (126, 900, 648), (72, 810, 756), (0, 810, 648), (18, 846, 540), (54, 846, 666), (36, 864, 594), (108, 846, 558), (18, 846, 576), (36, 810, 648), (18, 882, 666), (72, 864, 684), (108, 846, 612), (18, 828, 540)]	(9430, 11060, 9514, 10279, 11545, 10618, 7515, 9225, 9566, 7153, 7122, 8932, 6816, 8487, 7518, 13950, 11800, 19859, 16213, 9087, 16146, 14153, 11992, 2087)
both	y	2346638	(570, 220)	[(-72, 792, 612), (36, 810, 612), (36, 900, 594), (126, 900, 648), (72, 810, 756), (0, 810, 648), (18, 846, 540), (54, 846, 666), (36, 864, 594), (108, 846, 558), (18, 846, 576), (36, 810, 648), (18, 882, 666), (72, 864, 684), (108, 846, 612), (18, 828, 540), (36, 882, 702), (72, 846, 612), (72, 828, 504), (18, 864, 576), (72, 846, 702), (72, 864, 702), (36, 882, 594), (54, 828, 558), (72, 864, 612)]	(9432, 11040, 9554, 10308, 11552, 10721, 7484, 9440, 9768, 7185, 7222, 8866, 6800, 9403, 7538, 14077, 11908, 19836, 16207, 9083, 16105, 14110, 11981, 2092)
both	 	2347420	(835, 215)	[(90, 846, 630), (72, 846, 648), (54, 846, 666), (54, 846, 648), (72, 828, 630), (54, 846, 648), (54, 846, 630), (72, 846, 648), (72, 828, 648), (54, 846, 666), (72, 846, 648), (54, 828, 666), (54, 828, 648), (72, 846, 666), (72, 828, 648), (54, 828, 648), (54, 828, 648), (72, 828, 666), (54, 828, 666), (36, 828, 684), (90, 828, 648), (108, 774, 684), (90, 846, 702), (108, 864, 702), (54, 792, 720)]	(9433, 11123, 9547, 10304, 11551, 10716, 7521, 9309, 9730, 7170, 7151, 9017, 6714, 9740, 7585, 14328, 12052, 19850, 16215, 9100, 16115, 14158, 12000, 2088)
both	t	2347663	(562, 262)	[(54, 846, 630), (72, 846, 648), (72, 828, 648), (54, 846, 666), (72, 846, 648), (54, 828, 666), (54, 828, 648), (72, 846, 666), (72, 828, 648), (54, 828, 648), (54, 828, 648), (72, 828, 666), (54, 828, 666), (36, 828, 684), (90, 828, 648), (108, 774, 684), (90, 846, 702), (108, 864, 702), (54, 792, 720), (72, 810, 612), (36, 846, 666), (54, 882, 774), (54, 846, 720), (72, 846, 648), (54, 846, 594)]	(9437, 11118, 9538, 10314, 11573, 10847, 7710, 9340, 9731, 7189, 7235, 9159, 6810, 9749, 7561, 14199, 12012, 19848, 16266, 9097, 16137, 14145, 11990, 2085)
both	o	2347857	(586, 69)	[(72, 846, 648), (54, 828, 666), (54, 828, 648), (72, 846, 666), (72, 828, 648), (54, 828, 648), (54, 828, 648), (72, 828, 666), (54, 828, 666), (36, 828, 684), (90, 828, 648), (108, 774, 684), (90, 846, 702), (108, 864, 702), (54, 792, 720), (72, 810, 612), (36, 846, 666), (54, 882, 774), (54, 846, 720), (72, 846, 648), (54, 846, 594), (54, 864, 756), (36, 828, 630), (72, 828, 666), (54, 828, 666)]	(9418, 11065, 9493, 10260, 11546, 10654, 7501, 9192, 9453, 7170, 7161, 8841, 6693, 9397, 7544, 14095, 11917, 19835, 16162, 9072, 16098, 14120, 11976, 2082)
both	 	2348153	(846, 190)	[(36, 828, 684), (90, 828, 648), (108, 774, 684), (90, 846, 702), (108, 864, 702), (54, 792, 720), (72, 810, 612), (36, 846, 666), (54, 882, 774), (54, 846, 720), (72, 846, 648), (54, 846, 594), (54, 864, 756), (36, 828, 630), (72, 828, 666), (54, 828, 666), (90, 828, 648), (72, 846, 666), (90, 846, 666), (90, 810, 630), (54, 846, 612), (54, 846, 648), (72, 810, 666), (72, 828, 648), (90, 846, 648)]	(9428, 11100, 9512, 10273, 11555, 10690, 7501, 9177, 9454, 7165, 7114, 8878, 6662, 9492, 7550, 14035, 11972, 19835, 16126, 9075, 16096, 14152, 11988, 2092)
both	r	2348819	(564, 304)	[(36, 828, 630), (72, 828, 666), (54, 828, 666), (72, 828, 648), (90, 846, 648), (54, 828, 648), (54, 828, 630), (72, 828, 648), (54, 828, 648), (72, 846, 648), (72, 846, 666), (54, 828, 648), (54, 828, 630), (72, 828, 612), (72, 846, 648), (72, 846, 648), (72, 846, 666), (72, 846, 666), (72, 846, 630), (108, 828, 522), (54, 828, 612), (54, 846, 702), (54, 864, 702), (72, 864, 648), (90, 846, 630)]	(9435, 11107, 9541, 10322, 11557, 10710, 7555, 9449, 9869, 7188, 7189, 9340, 6875, 9513, 7569, 14266, 11976, 19863, 16277, 9095, 16188, 14215, 12003, 2089)
both	u	2349115	(746, 161)	[(72, 846, 648), (72, 846, 666), (54, 828, 648), (54, 828, 630), (72, 828, 612), (72, 846, 648), (72, 846, 648), (72, 846, 666), (72, 846, 666), (72, 846, 630), (108, 828, 522), (54, 828, 612), (54, 846, 702), (54, 864, 702), (72, 864, 648), (90, 846, 630), (0, 846, 576), (90, 846, 666), (90, 810, 630), (72, 828, 612), (72, 810, 630), (18, 882, 630), (108, 864, 702), (72, 828, 612), (36, 846, 522)]	(9430, 11086, 9514, 10281, 11554, 10696, 7466, 9328, 9609, 7163, 7171, 9025, 6683, 9475, 7548, 14061, 11970, 19835, 16178, 9066, 16086, 14129, 11990, 2091)
both	n	2349424	(853, 184)	[(72, 846, 630), (108, 828, 522), (54, 828, 612), (54, 846, 702), (54, 864, 702), (72, 864, 648), (90, 846, 630), (0, 846, 576), (90, 846, 666), (90, 810, 630), (72, 828, 612), (72, 810, 630), (18, 882, 630), (108, 864, 702), (72, 828, 612), (36, 846, 522), (72, 846, 648), (90, 846, 684), (72, 810, 666), (90, 846, 666), (36, 882, 612), (126, 828, 738), (72, 828, 630), (72, 846, 612), (72, 846, 612)]	(9437, 11129, 9505, 10298, 11552, 10735, 7428, 9206, 9629, 7160, 7122, 8988, 6654, 9750, 7558, 13940, 12019, 19828, 16107, 9075, 16085, 14149, 11995, 2097)
both	 	2350543	(645, 388)	[(72, 846, 648), (72, 846, 630), (72, 846, 630), (72, 846, 666), (72, 846, 648), (90, 846, 648), (72, 846, 612), (72, 846, 648), (54, 846, 648), (72, 828, 648), (72, 828, 630), (72, 828, 630), (90, 846, 648), (54, 828, 666), (72, 846, 648), (72, 828, 648), (72, 828, 684), (72, 846, 648), (54, 828, 666), (54, 846, 612), (126, 828, 612), (54, 864, 702), (54, 846, 684), (72, 846, 648), (108, 828, 594)]	(9434, 11109, 9500, 10289, 11564, 10835, 7680, 9389, 9708, 7188, 7238, 9323, 6867, 10065, 7574, 14386, 12083, 19874, 16337, 9124, 16211, 14202, 11996, 2085)
both	s	2350857	(718, 100)	[(72, 828, 630), (72, 828, 630), (90, 846, 648), (54, 828, 666), (72, 846, 648), (72, 828, 648), (72, 828, 684), (72, 846, 648), (54, 828, 666), (54, 846, 612), (126, 828, 612), (54, 864, 702), (54, 846, 684), (72, 846, 648), (108, 828, 594), (-18, 828, 648), (90, 810, 576), (54, 846, 612), (90, 846, 612), (72, 864, 702), (36, 846, 666), (90, 828, 666), (54, 846, 612), (90, 828, 612), (90, 846, 612)]	(9425, 11076, 9476, 10259, 11560, 10793, 7607, 9224, 9474, 7176, 7175, 8824, 6652, 9965, 7575, 14038, 12063, 19838, 16208, 9080, 16091, 14132, 11984, 2089)
both	o	2351052	(568, 362)	[(72, 846, 648), (72, 828, 648), (72, 828, 684), (72, 846, 648), (54, 828, 666), (54, 846, 612), (126, 828, 612), (54, 864, 702), (54, 846, 684), (72, 846, 648), (108, 828, 594), (-18, 828, 648), (90, 810, 576), (54, 846, 612), (90, 846, 612), (72, 864, 702), (36, 846, 666), (90, 828, 666), (54, 846, 612), (90, 828, 612), (90, 846, 612), (72, 846, 684), (72, 810, 576), (72, 846, 630), (54, 810, 702)]	(9435, 11092, 9487, 10251, 11555, 10793, 7572, 9131, 9474, 7185, 7155, 8807, 6620, 9994, 7565, 14069, 12039, 19832, 16174, 9092, 16082, 14142, 11995, 2083)
both	m	2351247	(831, 207)	[(54, 828, 666), (54, 846, 612), (126, 828, 612), (54, 864, 702), (54, 846, 684), (72, 846, 648), (108, 828, 594), (-18, 828, 648), (90, 810, 576), (54, 846, 612), (90, 846, 612), (72, 864, 702), (36, 846, 666), (90, 828, 666), (54, 846, 612), (90, 828, 612), (90, 846, 612), (72, 846, 684), (72, 810, 576), (72, 846, 630), (54, 810, 702), (90, 828, 612), (72, 828, 666), (72, 828, 666), (72, 846, 630)]	(9431, 11081, 9490, 10262, 11558, 10818, 7584, 9192, 9499, 7165, 7155, 8835, 6601, 10111, 7582, 14035, 12122, 19849, 16162, 9079, 16077, 14122, 11974, 2085)
both	e	2351542	(559, 376)	[(54, 846, 612), (90, 846, 612), (72, 864, 702), (36, 846, 666), (90, 828, 666), (54, 846, 612), (90, 828, 612), (90, 846, 612), (72, 846, 684), (72, 810, 576), (72, 846, 630), (54, 810, 702), (90, 828, 612), (72, 828, 666), (72, 828, 666), (72, 846, 630), (72, 846, 630), (90, 828, 666), (72, 846, 594), (72, 846, 684), (72, 864, 738), (36, 846, 684), (90, 864, 630), (72, 810, 612), (108, 810, 630)]	(9433, 11123, 9507, 10292, 11569, 10861, 7656, 9209, 9617, 7186, 7185, 9051, 6657, 10143, 7578, 14052, 12131, 19834, 16181, 9077, 16101, 14151, 11979, 2088)
both	 	2351787	(556, 309)	[(90, 828, 612), (90, 846, 612), (72, 846, 684), (72, 810, 576), (72, 846, 630), (54, 810, 702), (90, 828, 612), (72, 828, 666), (72, 828, 666), (72, 846, 630), (72, 846, 630), (90, 828, 666), (72, 846, 594), (72, 846, 684), (72, 864, 738), (36, 846, 684), (90, 864, 630), (72, 810, 612), (108, 810, 630), (72, 846, 648), (108, 864, 684), (72, 864, 666), (90, 846, 630), (72, 828, 594), (72, 828, 612)]	(9435, 11114, 9499, 10288, 11568, 10872, 7594, 9205, 9665, 7178, 7187, 8962, 6692, 10112, 7570, 13984, 12111, 19849, 16191, 9071, 16103, 14148, 11986, 2093)
both	e	2351981	(548, 318)	[(54, 810, 702), (90, 828, 612), (72, 828, 666), (72, 828, 666), (72, 846, 630), (72, 846, 630), (90, 828, 666), (72, 846, 594), (72, 846, 684), (72, 864, 738), (36, 846, 684), (90, 864, 630), (72, 810, 612), (108, 810, 630), (72, 846, 648), (108, 864, 684), (72, 864, 666), (90, 846, 630), (72, 828, 594), (72, 828, 612), (72, 846, 630), (72, 828, 630), (90, 846, 612), (72, 810, 594), (72, 828, 612)]	(9435, 11131, 9515, 10308, 11566, 10862, 7690, 9374, 9877, 7181, 7210, 9194, 6748, 10135, 7585, 14145, 12148, 19845, 16229, 9090, 16119, 14161, 11998, 2084)
