Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	x	578093	(742, 315)	[(-36, 468, 936), (0, 450, 954), (-36, 432, 954), (-36, 450, 936), (-90, 486, 936), (-54, 450, 882), (-54, 450, 954), (-72, 486, 954), (-90, 468, 954), (-54, 468, 972), (-36, 468, 918), (-72, 486, 900), (-72, 486, 918), (-72, 486, 900), (-72, 468, 936), (-54, 468, 936), (-54, 468, 918), (-72, 486, 918), (-54, 468, 990), (-54, 468, 972), (-90, 486, 936), (-108, 504, 936), (-90, 504, 900), (-54, 468, 900), (-54, 468, 918)]	(9374, 10570, 9675, 10182, 11705, 9869, 4617, 12817, 9154, 7044, 6260, 10742, 7129, 6603, 7409, 10782, 13235, 20170, 15280, 9023, 15934, 14402, 13203, 1994)
left	s	580629	(661, 373)	[(-36, 450, 954), (-36, 450, 936), (-36, 450, 954), (-36, 450, 918), (-54, 450, 936), (-36, 450, 936), (-36, 450, 954), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 954), (-36, 450, 936), (-36, 450, 954), (-36, 450, 954), (-36, 450, 954), (-36, 450, 954), (0, 450, 936), (-54, 450, 936), (-36, 468, 936), (-36, 450, 954), (-36, 450, 954), (-36, 432, 954), (-36, 432, 954), (-36, 468, 918), (-54, 468, 954)]	(9383, 10589, 9610, 10174, 11791, 10054, 4711, 12705, 9390, 7076, 6420, 10930, 7912, 6654, 7441, 12215, 13055, 20083, 15393, 9039, 15929, 14360, 13079, 1985)
right	e	582788	(575, 333)	[(-36, 450, 954), (-36, 450, 954), (-36, 450, 954), (-36, 468, 954), (-36, 468, 936), (-36, 468, 936), (0, 450, 918), (-72, 432, 918), (-180, 522, 972), (-144, 486, 918), (-72, 468, 936), (-108, 486, 882), (-90, 486, 972), (-90, 468, 954), (-108, 468, 918), (-72, 486, 882), (-108, 486, 918), (-90, 486, 936), (-108, 504, 918), (-108, 504, 918), (-108, 486, 936), (-90, 486, 918), (-108, 504, 918), (-90, 486, 900), (-108, 504, 900)]	(9371, 10577, 9668, 10223, 11718, 9714, 4716, 12971, 9582, 7058, 6427, 11030, 7278, 6669, 7462, 12197, 13036, 20109, 15289, 9044, 15876, 14325, 13055, 2001)
left	e	584641	(590, 346)	[(-54, 468, 954), (-36, 468, 954), (-36, 450, 936), (-36, 450, 918), (-36, 450, 936), (-54, 468, 954), (-54, 468, 936), (-54, 468, 936), (-54, 468, 954), (-72, 468, 972), (-54, 486, 918), (-72, 468, 918), (-90, 486, 936), (-72, 468, 918), (-72, 486, 918), (-90, 486, 936), (-90, 468, 918), (-108, 486, 918), (-108, 486, 954), (-54, 468, 990), (-72, 468, 954), (-72, 486, 936), (-72, 486, 900), (-18, 468, 900), (18, 468, 882)]	(9387, 10598, 9663, 10169, 11813, 9911, 4807, 12897, 8813, 7072, 6494, 11220, 6740, 6693, 7455, 12694, 13176, 20147, 15440, 9055, 16027, 14468, 13136, 2001)
right	p	586725	(536, 12)	[(-36, 468, 936), (-36, 468, 936), (0, 468, 954), (-36, 468, 936), (-36, 468, 918), (-36, 468, 918), (-36, 468, 936), (-36, 468, 936), (-36, 468, 936), (-36, 468, 936), (-36, 468, 936), (-36, 468, 936), (-36, 450, 936), (-36, 468, 936), (-36, 468, 918), (0, 468, 936), (-36, 468, 954), (-36, 468, 954), (18, 468, 918), (-18, 468, 918), (-72, 450, 972), (-54, 504, 972), (-36, 486, 954), (-36, 486, 990), (-54, 468, 936)]	(9382, 10621, 9656, 10226, 11764, 10193, 4785, 12965, 9200, 7093, 6607, 11246, 6873, 6643, 7449, 12923, 12822, 20048, 15467, 9049, 16018, 14417, 12987, 1982)
left	y	588613	(594, 211)	[(-36, 468, 936), (-36, 450, 954), (0, 468, 936), (-54, 468, 954), (0, 468, 954), (-36, 468, 954), (36, 468, 936), (0, 468, 918), (18, 468, 936), (18, 468, 936), (18, 468, 918), (36, 468, 954), (0, 468, 954), (18, 468, 936), (36, 468, 918), (0, 468, 954), (18, 486, 918), (18, 450, 936), (18, 450, 936), (18, 468, 936), (18, 486, 936), (0, 486, 936), (18, 450, 954), (0, 468, 918), (18, 468, 918)]	(9395, 10634, 9658, 10188, 11697, 10028, 4613, 12260, 8877, 7026, 6376, 11059, 7255, 6515, 7402, 12061, 12330, 20047, 15947, 9019, 16216, 14477, 13013, 1985)
right	m	590995	(748, 88)	[(-54, 450, 936), (-54, 450, 936), (-54, 450, 936), (-36, 450, 954), (-36, 450, 954), (-18, 468, 936), (-54, 450, 954), (-36, 450, 936), (-36, 450, 936), (-54, 450, 936), (-36, 468, 954), (-54, 450, 936), (-36, 450, 954), (-36, 450, 954), (-36, 450, 972), (-54, 450, 936), (-54, 450, 954), (-36, 450, 954), (-54, 432, 936), (-36, 450, 936), (0, 450, 954), (-36, 450, 936), (-72, 432, 936), (-54, 450, 936), (-54, 450, 918)]	(9393, 10598, 9598, 10159, 11684, 10009, 4685, 12753, 8896, 7050, 6546, 11158, 6734, 6665, 7429, 12958, 12764, 20071, 15565, 9050, 16034, 14390, 12974, 1984)
left	r	592368	(578, 308)	[(-36, 450, 936), (-36, 450, 936), (-54, 432, 954), (-36, 450, 954), (-36, 450, 954), (-36, 450, 936), (-36, 450, 954), (-54, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (-36, 432, 954), (-36, 432, 954), (-54, 450, 954), (-36, 450, 936), (-36, 450, 972), (-54, 450, 954), (-36, 432, 954), (-36, 450, 936), (-54, 468, 936), (0, 432, 936), (-54, 450, 918), (18, 468, 918), (-18, 468, 954)]	(9398, 10631, 9676, 10211, 11710, 10044, 4708, 12800, 9129, 7040, 6522, 11484, 6979, 6641, 7465, 12982, 13063, 20101, 15583, 9050, 16110, 14468, 13108, 1997)
right	k	593702	(648, 101)	[(-36, 450, 972), (-18, 450, 954), (-18, 468, 954), (-54, 450, 954), (-36, 450, 936), (-18, 450, 936), (-36, 450, 1008), (-54, 450, 954), (-36, 450, 954), (-36, 450, 954), (0, 468, 936), (-54, 450, 936), (-18, 468, 918), (-36, 468, 936), (-36, 450, 936), (-36, 468, 972), (-18, 468, 954), (-36, 468, 954), (0, 450, 918), (-36, 450, 936), (-36, 450, 954), (-36, 450, 936), (-36, 468, 936), (-36, 468, 936), (-36, 450, 936)]	(9387, 10604, 9608, 10173, 11702, 10070, 4700, 12799, 9005, 7041, 6548, 11239, 7098, 6661, 7411, 12798, 12758, 20050, 15647, 9033, 16082, 14394, 12989, 1961)
left	s	595146	(665, 382)	[(-36, 450, 954), (-54, 450, 972), (-36, 450, 936), (-54, 468, 936), (-18, 450, 972), (-36, 450, 954), (-18, 450, 954), (-36, 468, 954), (-36, 468, 936), (-36, 450, 954), (-36, 468, 954), (-36, 450, 918), (0, 450, 936), (-54, 450, 882), (-36, 432, 972), (-36, 450, 954), (-54, 450, 972), (-36, 450, 936), (-36, 450, 918), (-36, 450, 936), (-36, 450, 936), (-36, 450, 936), (0, 450, 954), (-54, 450, 954), (-36, 450, 918)]	(9380, 10585, 9599, 10161, 11707, 10026, 4757, 12849, 9105, 7061, 6531, 11171, 7049, 6670, 7460, 12720, 12985, 20076, 15357, 9039, 15938, 14315, 13001, 1985)
left	z	596686	(759, 390)	[(-54, 450, 936), (-54, 450, 936), (-36, 450, 918), (-54, 468, 936), (-36, 450, 954), (-54, 468, 936), (-54, 468, 936), (-36, 432, 954), (-36, 450, 954), (-36, 450, 954), (-36, 468, 954), (-36, 450, 954), (-54, 450, 936), (-54, 432, 936), (-54, 450, 936), (-54, 450, 936), (-54, 450, 936), (-54, 450, 936), (-54, 450, 954), (-36, 450, 972), (-54, 468, 954), (-36, 450, 936), (-36, 450, 900), (-54, 450, 900), (-36, 450, 918)]	(9381, 10585, 9605, 10186, 11677, 9970, 4784, 12868, 9235, 7069, 6538, 10968, 6908, 6713, 7461, 12834, 13035, 20060, 15363, 9042, 15892, 14294, 12947, 1964)
right	t	598892	(581, 267)	[(0, 450, 936), (0, 468, 936), (18, 468, 936), (0, 450, 954), (0, 468, 936), (-36, 450, 936), (0, 450, 936), (18, 450, 936), (-36, 450, 954), (-36, 450, 972), (0, 468, 972), (-36, 468, 954), (0, 432, 954), (0, 450, 954), (-54, 468, 954), (-90, 486, 918), (-72, 486, 918), (-90, 504, 918), (-108, 486, 900), (-126, 522, 918), (-54, 468, 900), (-126, 522, 900), (-108, 504, 936), (-108, 522, 882), (-144, 540, 864)]	(9385, 10618, 9667, 10223, 11752, 9822, 4837, 13143, 9523, 7071, 6655, 11023, 7429, 6779, 7480, 13064, 13236, 20097, 15578, 9058, 16016, 14385, 13013, 1989)
right	x	600709	(752, 325)	[(-72, 468, 954), (-54, 468, 918), (-54, 468, 936), (-36, 468, 954), (-54, 468, 936), (-72, 468, 918), (-54, 468, 954), (-54, 468, 954), (-72, 468, 918), (-54, 486, 936), (-72, 468, 990), (-36, 468, 936), (-36, 468, 900), (-72, 486, 918), (-72, 468, 954), (-72, 486, 936), (-54, 486, 936), (-36, 486, 954), (-54, 468, 936), (-54, 468, 918), (-54, 468, 918), (-72, 486, 918), (-54, 486, 918), (-54, 486, 936), (-72, 504, 936)]	(9380, 10595, 9689, 10209, 11776, 9831, 4714, 12969, 9357, 7073, 6395, 10916, 7268, 6634, 7459, 11731, 13157, 20129, 15520, 9038, 15995, 14396, 13089, 1989)
left	n	602058	(720, 156)	[(-54, 468, 954), (-54, 468, 936), (-54, 486, 936), (-54, 468, 954), (-72, 486, 972), (-72, 468, 954), (-54, 468, 918), (-36, 468, 936), (-54, 468, 954), (-54, 468, 954), (-54, 468, 918), (-72, 468, 936), (-54, 468, 954), (-54, 468, 954), (-54, 468, 936), (-54, 468, 918), (-72, 468, 918), (-54, 486, 954), (-54, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 468, 936), (-72, 486, 918), (-54, 468, 900)]	(9391, 10615, 9651, 10210, 11813, 9967, 4759, 13136, 9528, 7091, 6561, 11242, 7246, 6689, 7458, 12779, 13023, 20077, 15513, 9078, 15970, 14382, 12964, 1971)
right	g	605914	(679, 227)	[(-54, 468, 936), (-54, 468, 936), (-54, 486, 936), (-54, 486, 936), (-54, 468, 918), (-36, 468, 936), (-54, 468, 954), (-54, 450, 936), (-36, 486, 918), (-72, 486, 954), (-36, 486, 918), (-72, 486, 954), (-54, 486, 954), (-36, 468, 936), (-72, 468, 954), (-72, 486, 918), (-54, 468, 918), (-54, 486, 936), (-72, 504, 918), (-72, 486, 936), (-72, 486, 918), (-72, 486, 936), (-54, 486, 900), (-72, 486, 936), (-72, 486, 918)]	(9396, 10632, 9658, 10239, 11795, 9939, 4877, 13220, 9844, 7095, 6668, 11414, 7754, 6752, 7487, 12880, 13228, 20112, 15543, 9064, 16024, 14403, 13015, 1987)
left	i	609689	(577, 121)	[(-54, 468, 936), (-54, 468, 936), (-72, 468, 954), (-54, 486, 936), (-54, 486, 936), (-72, 486, 936), (-90, 468, 954), (-90, 504, 990), (-54, 486, 918), (-36, 450, 900), (-72, 486, 882), (36, 486, 918), (-18, 504, 936), (-36, 504, 954), (-36, 504, 936), (0, 486, 936), (-36, 504, 900), (18, 522, 900), (18, 486, 936), (-36, 504, 900), (0, 540, 882), (18, 504, 900), (18, 504, 882), (0, 522, 882), (18, 522, 972)]	(9399, 10622, 9680, 10258, 11708, 9965, 4697, 12724, 9749, 7063, 6467, 11780, 9334, 6467, 7400, 10979, 12136, 20023, 16138, 8981, 16284, 14441, 13043, 1990)
right	q	611384	(557, 465)	[(-36, 468, 918), (-36, 468, 936), (-54, 468, 936), (-54, 450, 954), (-72, 450, 936), (-54, 432, 936), (-72, 450, 972), (-72, 468, 918), (-36, 450, 972), (-72, 486, 1008), (-126, 486, 918), (-108, 468, 900), (-144, 504, 900), (-108, 486, 936), (-90, 486, 936), (-72, 486, 900), (-126, 504, 918), (-90, 468, 936), (-54, 486, 990), (-90, 522, 918), (-144, 540, 900), (-126, 540, 882), (-126, 522, 882), (-108, 522, 900), (-90, 522, 900)]	(9370, 10565, 9609, 10184, 11670, 9676, 4792, 13137, 9830, 7063, 6341, 10961, 8170, 6684, 7468, 10864, 13413, 20186, 14850, 9010, 15763, 14222, 13160, 1995)
right	a	614987	(665, 435)	[(-54, 450, 936), (-72, 468, 918), (-144, 486, 972), (-90, 468, 972), (-90, 486, 990), (-90, 486, 990), (-108, 468, 918), (-108, 486, 900), (-72, 486, 936), (-54, 468, 918), (-90, 504, 918), (-126, 504, 918), (-144, 486, 936), (-108, 486, 900), (-90, 486, 900), (-108, 486, 936), (-126, 486, 936), (-108, 504, 918), (-108, 504, 900), (-108, 486, 918), (-108, 486, 936), (-90, 486, 918), (-126, 504, 882), (-90, 504, 954), (-72, 486, 936)]	(9387, 10598, 9709, 10231, 11802, 9732, 4683, 13385, 10143, 7101, 6323, 11688, 8470, 6601, 7452, 10494, 13074, 20156, 15130, 9025, 15886, 14326, 13183, 1984)
right	j	616626	(675, 145)	[(-72, 468, 972), (-54, 468, 954), (-54, 486, 936), (-54, 486, 918), (-36, 468, 936), (-72, 468, 900), (-54, 486, 918), (-72, 486, 954), (-54, 486, 918), (-72, 486, 936), (-72, 486, 918), (-72, 468, 954), (-72, 486, 936), (-54, 486, 900), (-72, 486, 918), (-54, 504, 918), (-72, 486, 918), (-72, 486, 918), (-90, 486, 954), (-72, 468, 936), (-72, 486, 936), (-72, 486, 918), (-72, 486, 900), (-90, 504, 936), (-72, 486, 918)]	(9376, 10553, 9607, 10134, 11863, 9844, 4640, 12994, 9372, 7083, 6338, 11381, 7670, 6601, 7445, 11934, 12808, 20090, 15162, 9041, 15855, 14307, 13038, 1973)
right	i	618093	(580, 125)	[(-54, 486, 936), (-72, 486, 936), (-54, 486, 936), (-72, 486, 936), (-72, 486, 918), (-72, 486, 900), (-54, 468, 936), (-72, 486, 936), (-72, 486, 918), (-54, 486, 918), (-90, 468, 936), (-54, 486, 936), (-72, 468, 936), (-54, 468, 936), (-72, 468, 918), (-72, 486, 918), (-54, 468, 936), (-72, 468, 918), (-72, 468, 918), (-90, 486, 936), (-72, 486, 918), (-54, 486, 936), (-54, 486, 936), (-90, 468, 936), (-54, 486, 918)]	(9381, 10557, 9617, 10167, 11902, 9863, 4647, 13054, 9409, 7090, 6363, 11448, 7328, 6613, 7458, 12223, 12885, 20098, 15171, 9057, 15897, 14321, 13059, 1990)
left	g	619882	(669, 248)	[(-72, 468, 936), (-72, 468, 936), (-72, 486, 918), (-72, 468, 936), (-72, 468, 936), (-72, 486, 936), (-54, 486, 936), (-72, 486, 900), (-72, 486, 918), (-72, 468, 900), (-72, 468, 918), (-90, 486, 936), (-54, 468, 918), (-72, 486, 936), (-36, 486, 918), (-72, 468, 954), (-72, 504, 900), (-72, 504, 918), (-72, 504, 900), (-72, 504, 900), (-54, 504, 900), (-36, 504, 936), (0, 486, 936), (-72, 504, 918), (-36, 540, 882)]	(9380, 10591, 9650, 10180, 11780, 9893, 4652, 12819, 9381, 7061, 6330, 11465, 7880, 6556, 7433, 12220, 12607, 20107, 15512, 9044, 16028, 14439, 13115, 1988)
left	n	621579	(751, 152)	[(-36, 468, 918), (-54, 468, 954), (-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-54, 468, 918), (-72, 486, 918), (-54, 486, 918), (-54, 468, 936), (-54, 468, 954), (-54, 486, 936), (-54, 486, 936), (-36, 486, 954), (-72, 486, 918), (-54, 504, 918), (-72, 486, 918), (-36, 450, 918), (-36, 486, 918), (-54, 486, 936), (-90, 504, 918), (-18, 468, 900), (-36, 504, 936), (-36, 486, 954), (-54, 486, 918)]	(9385, 10583, 9627, 10170, 11767, 9878, 4612, 12879, 9291, 7057, 6376, 11542, 7208, 6542, 7415, 12196, 12481, 20086, 15640, 9029, 16108, 14458, 13106, 1985)
left	c	623288	(746, 298)	[(-54, 504, 936), (-36, 468, 936), (-36, 486, 936), (-54, 486, 954), (-54, 486, 936), (-54, 468, 954), (-54, 468, 936), (-72, 486, 918), (-36, 486, 936), (-54, 468, 954), (-72, 468, 936), (-36, 468, 918), (-36, 486, 936), (-54, 468, 918), (-54, 468, 936), (-36, 486, 936), (-72, 486, 936), (-54, 486, 918), (-36, 486, 936), (-54, 486, 936), (-54, 486, 936), (-54, 486, 918), (-36, 486, 918), (-54, 486, 918), (-36, 486, 918)]	(9385, 10583, 9613, 10166, 11764, 9887, 4672, 12961, 9311, 7059, 6365, 11465, 7519, 6558, 7418, 12467, 12495, 20064, 15575, 8996, 15998, 14351, 13021, 1980)
right	b	624825	(735, 187)	[(-36, 486, 918), (-36, 486, 936), (-54, 468, 936), (-36, 486, 936), (-54, 486, 972), (-36, 468, 936), (-36, 468, 900), (-72, 486, 882), (-54, 468, 972), (-72, 468, 990), (-36, 468, 936), (-36, 486, 900), (-36, 468, 918), (-54, 486, 936), (-72, 468, 936), (-72, 468, 954), (-72, 468, 936), (-72, 468, 900), (-54, 486, 936), (-54, 486, 936), (-72, 486, 954), (-72, 486, 936), (-54, 486, 936), (-54, 468, 936), (-72, 486, 936)]	(9388, 10585, 9627, 10188, 11792, 9861, 4731, 13175, 9580, 7056, 6437, 11627, 7569, 6642, 7435, 12468, 12677, 20054, 15442, 9037, 15982, 14324, 12994, 1987)
right	e	626455	(590, 355)	[(-54, 486, 918), (-54, 468, 936), (-72, 486, 918), (-36, 486, 954), (-54, 468, 954), (-72, 468, 936), (-72, 486, 936), (-90, 486, 918), (-72, 486, 900), (-54, 486, 936), (-90, 504, 936), (-54, 486, 936), (-36, 486, 954), (-36, 486, 936), (-72, 504, 954), (-108, 504, 918), (-72, 486, 900), (-198, 612, 828), (-126, 504, 846), (-108, 558, 846), (-108, 504, 882), (-126, 522, 900), (-144, 522, 918), (-144, 540, 918), (-108, 522, 918)]	(9358, 10541, 9619, 10173, 11684, 9622, 4701, 13149, 9090, 6368, 11370, 3545, 6354, 6647, 7452, 12355, 12825, 20083, 14987, 15841, 14244, 13013, 1988, 65535)
