Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	j	130233	(644, 162)	[(-36, 864, 612), (-36, 864, 612), (-36, 864, 594), (-36, 846, 594), (-36, 846, 612), (-36, 864, 612), (-18, 864, 594), (-36, 864, 594), (0, 882, 594), (-36, 864, 612), (-36, 864, 612), (-36, 864, 612), (-36, 846, 594), (-36, 846, 612), (-36, 864, 612), (-36, 846, 594), (-18, 864, 594), (-36, 864, 630), (-54, 864, 594), (-36, 864, 594), (-36, 864, 630), (-36, 846, 630), (-18, 846, 612), (0, 846, 594), (-18, 846, 504)]	(9343, 10419, 9238, 9863, 11346, 9910, 7561, 9482, 6458, 6976, 7597, 11932, 9533, 6526, 7370, 8843, 13279, 19634, 14257, 8834, 15580, 13430, 12346, 1936)
right	m	132123	(752, 115)	[(0, 846, 612), (-36, 846, 612), (-36, 864, 594), (18, 864, 576), (-36, 864, 630), (0, 846, 612), (-36, 864, 594), (-36, 846, 612), (-36, 864, 612), (0, 864, 594), (-18, 864, 612), (-36, 864, 630), (0, 864, 612), (-36, 864, 612), (-36, 864, 612), (-36, 846, 612), (-36, 846, 594), (-18, 846, 594), (-36, 864, 594), (-18, 864, 612), (-36, 864, 594), (-36, 846, 612), (0, 846, 612), (-90, 846, 522), (0, 864, 522)]	(9344, 10436, 9288, 9882, 11345, 9834, 7764, 10469, 6714, 6998, 7643, 12296, 9726, 6551, 7386, 8988, 13279, 19670, 14315, 8845, 15640, 13473, 12385, 1926)
right	b	135830	(756, 199)	[(-36, 864, 594), (-18, 864, 594), (-36, 864, 594), (-36, 864, 576), (-36, 864, 576), (-36, 864, 594), (0, 864, 594), (-36, 864, 630), (-36, 864, 612), (-36, 864, 594), (-54, 864, 612), (-36, 864, 576), (-36, 846, 612), (-36, 864, 576), (-54, 864, 594), (-18, 864, 612), (-36, 846, 540), (-36, 864, 576), (-36, 864, 594), (-36, 864, 594), (-36, 864, 612), (-36, 846, 594), (-18, 864, 594), (-36, 864, 648), (18, 828, 630)]	(9335, 10449, 9271, 9886, 11355, 9925, 7682, 9742, 6724, 6992, 7575, 11912, 9820, 6557, 7366, 8700, 13308, 19629, 14266, 8827, 15530, 13420, 12339, 1927)
left	a	137776	(689, 422)	[(-36, 864, 594), (-18, 864, 594), (-36, 864, 594), (0, 882, 594), (-36, 864, 594), (-54, 846, 612), (-18, 882, 576), (0, 882, 612), (-18, 864, 594), (0, 864, 576), (-18, 864, 594), (-18, 864, 594), (0, 864, 594), (-18, 864, 612), (0, 864, 576), (0, 864, 612), (-18, 846, 612), (0, 864, 594), (0, 864, 630), (0, 864, 612), (0, 864, 594), (-36, 882, 612), (-36, 864, 594), (0, 882, 576), (0, 882, 594)]	(9352, 10464, 9262, 9877, 11335, 9761, 7530, 9742, 6498, 6958, 7526, 12520, 9720, 6503, 7362, 8952, 13105, 19629, 14304, 8848, 15662, 13428, 12346, 1931)
left	m	140030	(755, 97)	[(-36, 864, 594), (-36, 864, 612), (-18, 864, 612), (0, 846, 594), (0, 882, 594), (-18, 864, 612), (-18, 864, 630), (-36, 864, 576), (0, 864, 558), (-18, 864, 612), (-18, 864, 594), (-54, 864, 630), (0, 846, 612), (-54, 864, 558), (-54, 882, 576), (-54, 900, 648), (-72, 882, 630), (-36, 846, 612), (-54, 882, 666), (0, 828, 648), (0, 846, 576), (36, 864, 522), (18, 864, 594), (-18, 846, 648), (18, 882, 540)]	(9354, 10456, 9211, 9857, 11348, 9796, 7285, 8370, 6490, 6919, 7193, 10788, 9365, 6227, 7264, 8469, 11867, 19580, 14191, 8809, 15791, 13520, 12382, 1922)
right	r	142233	(589, 310)	[(0, 828, 576), (0, 864, 630), (-36, 864, 612), (0, 864, 558), (-90, 882, 594), (-72, 864, 648), (-36, 846, 630), (-72, 882, 558), (-54, 864, 594), (-90, 882, 648), (-72, 864, 648), (-54, 846, 576), (-54, 864, 594), (-72, 882, 648), (-90, 882, 612), (-90, 882, 540), (-72, 882, 558), (-90, 900, 558), (-90, 882, 576), (-108, 882, 576), (-90, 882, 558), (-90, 882, 558), (-90, 882, 576), (-54, 882, 594), (-126, 900, 540)]	(9347, 10486, 9468, 10058, 11340, 9785, 7854, 9034, 6952, 6980, 7482, 10746, 9901, 7020, 7681, 7440, 14025, 19942, 14262, 8739, 15265, 13639, 12455, 1942)
left	d	146104	(690, 324)	[(-36, 864, 630), (-36, 864, 594), (-36, 864, 612), (-36, 846, 612), (-36, 864, 576), (-18, 864, 594), (0, 864, 612), (-36, 864, 630), (-36, 864, 612), (0, 864, 594), (-18, 864, 594), (-54, 882, 612), (-36, 864, 594), (-36, 864, 576), (-36, 864, 594), (-36, 864, 612), (-36, 864, 612), (-36, 864, 630), (0, 846, 576), (-36, 864, 594), (-36, 864, 594), (-36, 864, 594), (-36, 864, 558), (18, 900, 540), (-18, 900, 684)]	(9340, 10370, 9285, 9907, 11331, 9613, 7582, 10276, 6687, 6984, 7818, 12572, 9922, 7333, 7395, 8299, 14054, 19582, 14290, 8843, 15517, 13420, 12211, 1925)
left	x	153983	(794, 346)	[(-18, 864, 594), (-36, 864, 594), (-36, 864, 612), (-36, 846, 594), (0, 864, 594), (-36, 864, 612), (-36, 864, 594), (-36, 864, 612), (-36, 864, 612), (-36, 864, 612), (-18, 864, 594), (0, 864, 612), (-36, 846, 594), (-36, 846, 594), (-36, 864, 612), (-36, 864, 612), (-36, 864, 594), (-36, 846, 612), (0, 864, 612), (-36, 864, 612), (-18, 864, 594), (-36, 846, 612), (0, 846, 612), (-36, 864, 630), (-36, 846, 630)]	(9338, 10389, 9350, 9932, 11330, 9654, 7852, 10550, 6813, 6997, 7733, 12427, 10004, 6977, 7382, 8469, 13746, 19582, 14318, 8842, 15555, 13444, 12209, 1930)
left	u	156860	(597, 174)	[(-36, 864, 594), (-18, 864, 612), (-36, 864, 594), (-36, 846, 630), (-18, 864, 612), (-36, 864, 594), (-18, 864, 594), (-54, 864, 630), (-54, 900, 630), (-36, 846, 666), (-36, 846, 576), (18, 882, 540), (-18, 846, 612), (18, 846, 558), (18, 864, 540), (36, 882, 594), (18, 882, 612), (18, 864, 576), (18, 864, 576), (18, 882, 558), (36, 882, 576), (36, 882, 576), (-36, 882, 576), (0, 846, 540), (0, 900, 306)]	(9350, 10242, 9221, 9875, 11299, 9483, 6180, 11118, 6786, 6942, 7378, 11485, 9960, 6986, 7379, 8615, 13450, 19633, 14285, 8831, 15565, 13397, 12460, 1929)
right	r	158905	(573, 310)	[(18, 864, 612), (18, 864, 612), (0, 864, 576), (18, 864, 594), (18, 864, 630), (18, 864, 612), (18, 864, 594), (18, 864, 612), (18, 882, 594), (36, 882, 612), (18, 846, 594), (36, 864, 594), (36, 864, 594), (18, 864, 612), (36, 828, 558), (54, 864, 522), (-18, 864, 702), (-36, 864, 630), (-72, 882, 648), (-72, 828, 612), (-54, 864, 594), (-54, 864, 630), (0, 846, 630), (-36, 846, 612), (-144, 864, 540)]	(9338, 10450, 9425, 10029, 11323, 9665, 7808, 10810, 6926, 6990, 7302, 11318, 10253, 6955, 7403, 8387, 13920, 19647, 14328, 8821, 15469, 13386, 12400, 1939)
left	p	161581	(568, 25)	[(72, 864, 576), (54, 864, 540), (54, 864, 576), (90, 918, 612), (90, 882, 576), (90, 882, 558), (108, 864, 540), (108, 882, 576), (72, 882, 612), (54, 882, 540), (90, 882, 540), (72, 882, 576), (72, 864, 558), (90, 882, 558), (72, 900, 594), (72, 882, 612), (54, 864, 576), (72, 900, 522), (72, 900, 540), (54, 882, 612), (54, 882, 522), (54, 846, 540), (0, 828, 630), (-54, 882, 306), (396, 864, 252)]	(9370, 10500, 9233, 9993, 11312, 9526, 7990, 9256, 6738, 6911, 6484, 10903, 9974, 6323, 7293, 8185, 12569, 19691, 14350, 8928, 16167, 13891, 12628, 1923)
left	k	163660	(660, 103)	[(18, 846, 630), (18, 846, 612), (54, 846, 612), (36, 846, 612), (36, 864, 630), (36, 846, 666), (54, 846, 630), (36, 846, 594), (54, 864, 558), (72, 864, 612), (36, 864, 630), (54, 846, 612), (54, 846, 576), (54, 864, 594), (72, 864, 612), (54, 882, 612), (54, 864, 576), (54, 864, 576), (54, 864, 540), (72, 882, 594), (54, 864, 612), (54, 846, 558), (234, 882, 396), (-54, 936, 828), (144, 936, 810)]	(9354, 10487, 9274, 9954, 11333, 9552, 8648, 9865, 6829, 6967, 7025, 11530, 10256, 6331, 7330, 8749, 12669, 19698, 14323, 8880, 16000, 13601, 12547, 1938)
left	q	165706	(598, 436)	[(18, 846, 594), (36, 846, 594), (18, 864, 594), (18, 846, 612), (0, 846, 612), (18, 864, 630), (36, 864, 630), (36, 864, 612), (18, 846, 612), (0, 846, 612), (36, 864, 630), (18, 846, 630), (18, 846, 594), (18, 846, 594), (18, 846, 630), (18, 864, 648), (18, 846, 612), (18, 828, 594), (18, 864, 612), (18, 864, 630), (18, 846, 630), (0, 846, 612), (18, 846, 612), (72, 828, 504), (36, 900, 630)]	(9340, 10505, 9329, 9975, 11309, 9505, 8517, 10523, 6549, 6965, 7012, 11755, 10183, 6444, 7338, 8989, 13084, 19652, 14277, 8831, 15648, 13409, 12406, 1925)
right	h	167566	(676, 197)	[(36, 846, 630), (18, 846, 612), (36, 846, 630), (18, 846, 612), (0, 846, 630), (18, 846, 612), (18, 864, 612), (18, 864, 630), (18, 828, 612), (18, 828, 576), (18, 846, 594), (18, 846, 612), (0, 828, 558), (36, 864, 612), (-36, 900, 630), (18, 846, 648), (0, 846, 576), (18, 864, 576), (0, 846, 630), (18, 846, 576), (0, 864, 630), (36, 828, 666), (0, 846, 612), (-126, 918, 504), (54, 900, 522)]	(9333, 10474, 9322, 9985, 11334, 9622, 8827, 10864, 6935, 7001, 7436, 11753, 10483, 6495, 7365, 8836, 13220, 19690, 14316, 8833, 15645, 13455, 12434, 1930)
right	k	169749	(660, 94)	[(54, 846, 594), (36, 846, 576), (54, 864, 612), (36, 846, 648), (36, 846, 594), (36, 846, 576), (18, 846, 594), (0, 864, 612), (36, 864, 594), (36, 846, 576), (36, 864, 612), (0, 828, 612), (0, 846, 666), (54, 846, 648), (54, 846, 648), (54, 846, 612), (18, 828, 612), (36, 846, 630), (54, 864, 648), (18, 828, 594), (36, 846, 594), (36, 846, 648), (36, 846, 612), (36, 846, 594), (-54, 828, 612)]	(9335, 10529, 9285, 9960, 11325, 9526, 8169, 12028, 6674, 6980, 6871, 11527, 10280, 6465, 7365, 9077, 13138, 19688, 14298, 8836, 15683, 13490, 12491, 1921)
right	l	171555	(648, 55)	[(36, 828, 612), (36, 828, 612), (36, 864, 612), (54, 846, 630), (36, 846, 594), (36, 846, 648), (36, 864, 648), (36, 846, 630), (54, 828, 612), (36, 828, 612), (36, 864, 630), (36, 846, 630), (36, 846, 630), (54, 846, 630), (36, 846, 612), (54, 828, 630), (54, 846, 594), (36, 846, 612), (36, 846, 612), (36, 864, 630), (54, 846, 594), (36, 828, 576), (54, 846, 630), (-54, 846, 468), (72, 882, 702)]	(9338, 10576, 9299, 9997, 11342, 9591, 8772, 12015, 6815, 6992, 7051, 11766, 10249, 6424, 7360, 9201, 12983, 19675, 14309, 8849, 15740, 13504, 12493, 1926)
left	l	173446	(672, 61)	[(54, 864, 612), (36, 846, 594), (36, 846, 594), (36, 846, 612), (36, 846, 612), (36, 864, 612), (36, 846, 612), (36, 864, 612), (36, 864, 594), (36, 846, 612), (18, 846, 666), (18, 846, 666), (36, 864, 648), (36, 846, 684), (36, 828, 648), (72, 864, 630), (72, 882, 540), (36, 864, 576), (54, 846, 612), (36, 918, 630), (72, 882, 612), (90, 864, 558), (18, 828, 486), (0, 846, 558), (324, 882, 468)]	(9361, 10596, 9223, 9955, 11335, 9531, 8718, 9085, 6689, 6943, 6816, 11236, 10063, 6253, 7291, 9166, 11883, 19647, 14297, 8864, 16010, 13605, 12482, 1930)
left	e	175364	(577, 349)	[(36, 846, 612), (36, 864, 612), (36, 864, 630), (36, 846, 612), (36, 846, 594), (54, 846, 576), (36, 864, 630), (36, 846, 630), (36, 846, 612), (18, 846, 630), (36, 846, 594), (36, 846, 594), (36, 864, 630), (36, 864, 630), (36, 846, 594), (36, 864, 612), (36, 864, 612), (54, 864, 612), (18, 846, 612), (36, 846, 630), (54, 864, 630), (36, 846, 594), (36, 846, 576), (18, 846, 576), (54, 864, 630)]	(9336, 10544, 9285, 9974, 11328, 9543, 8817, 6547, 6984, 7078, 11591, 4346, 10141, 6430, 7380, 9384, 12959, 19688, 14306, 8836, 15672, 13431, 12481, 1925)
left	s	177048	(674, 382)	[(36, 846, 594), (18, 864, 594), (36, 864, 630), (36, 864, 630), (36, 846, 594), (36, 846, 594), (36, 864, 630), (36, 864, 630), (36, 846, 612), (36, 846, 612), (18, 846, 612), (36, 864, 612), (18, 846, 594), (36, 864, 612), (54, 864, 612), (18, 846, 594), (36, 846, 612), (36, 864, 630), (36, 846, 612), (18, 846, 594), (36, 864, 612), (36, 864, 630), (54, 846, 630), (36, 846, 576), (18, 864, 558)]	(9344, 10538, 9280, 9969, 11322, 9529, 8714, 11782, 6561, 6986, 7045, 11639, 10069, 6427, 7360, 9069, 12996, 19668, 14272, 8818, 15629, 13417, 12449, 1934)
right	v	178897	(753, 258)	[(36, 846, 630), (18, 828, 648), (18, 828, 648), (36, 846, 630), (36, 846, 612), (18, 846, 648), (36, 828, 648), (18, 846, 630), (36, 828, 594), (36, 828, 648), (36, 846, 612), (36, 828, 612), (54, 846, 558), (18, 828, 666), (18, 810, 648), (18, 828, 684), (-36, 846, 630), (-54, 864, 648), (-36, 828, 684), (0, 810, 648), (-36, 846, 648), (0, 828, 666), (18, 792, 612), (18, 792, 612), (-54, 846, 756)]	(9332, 10562, 9339, 10028, 11330, 9563, 8290, 11414, 6916, 6964, 6946, 10885, 10732, 6505, 7382, 7773, 13376, 19700, 14294, 8761, 15407, 13450, 12452, 1927)
left	c	180739	(760, 299)	[(18, 828, 630), (-18, 846, 612), (18, 828, 666), (0, 846, 630), (0, 828, 630), (36, 846, 630), (0, 846, 666), (18, 846, 630), (0, 846, 630), (18, 828, 612), (18, 846, 612), (0, 828, 612), (0, 846, 612), (18, 828, 630), (18, 846, 612), (36, 864, 612), (18, 846, 630), (18, 846, 630), (36, 846, 594), (18, 846, 576), (18, 864, 612), (18, 846, 630), (18, 846, 612), (18, 828, 630), (0, 828, 630)]	(9332, 10520, 9286, 9959, 11344, 9590, 8984, 11550, 6612, 7015, 7436, 11891, 10221, 6365, 7354, 8728, 12656, 19641, 14285, 8801, 15644, 13464, 12400, 1918)
right	y	183466	(569, 227)	[(18, 846, 612), (36, 846, 612), (18, 864, 648), (36, 846, 612), (18, 846, 594), (18, 846, 630), (18, 864, 630), (18, 846, 576), (0, 864, 630), (36, 846, 630), (36, 846, 630), (18, 828, 594), (-18, 864, 594), (18, 882, 612), (-18, 882, 630), (18, 846, 612), (36, 846, 594), (18, 864, 594), (-54, 882, 612), (-54, 882, 666), (0, 828, 594), (18, 846, 558), (18, 846, 576), (-72, 900, 486), (-108, 882, 558)]	(9330, 10491, 9288, 9979, 11313, 9519, 8095, 11606, 6897, 6982, 7230, 11589, 10315, 6464, 7376, 8420, 13212, 19671, 14276, 8798, 15531, 13445, 12428, 1926)
right	x	186657	(737, 348)	[(0, 846, 594), (18, 882, 612), (18, 864, 594), (18, 864, 594), (0, 864, 594), (0, 864, 612), (0, 864, 612), (18, 864, 594), (36, 864, 576), (18, 864, 576), (-36, 864, 630), (-18, 864, 630), (0, 864, 612), (0, 828, 630), (0, 864, 630), (0, 882, 558), (-36, 882, 576), (-36, 864, 594), (36, 864, 594), (18, 846, 594), (0, 864, 576), (0, 864, 558), (0, 846, 594), (18, 864, 612), (0, 900, 738)]	(9338, 10629, 9415, 10116, 11341, 9554, 8093, 10317, 7258, 6970, 6997, 10375, 10498, 6642, 7409, 7756, 13537, 19670, 14257, 8741, 15345, 13368, 12425, 1939)
left	u	189067	(586, 168)	[(36, 864, 576), (36, 864, 630), (18, 882, 594), (54, 864, 576), (18, 882, 612), (18, 864, 612), (36, 864, 612), (36, 864, 612), (36, 882, 558), (72, 864, 540), (108, 864, 594), (72, 882, 630), (72, 882, 558), (90, 864, 576), (72, 882, 522), (72, 882, 558), (72, 864, 540), (54, 882, 576), (54, 918, 576), (90, 900, 504), (108, 882, 504), (72, 900, 540), (18, 882, 522), (-90, 864, 468), (360, 936, 342)]	(9340, 10278, 9080, 9808, 11312, 9453, 7141, 11438, 6235, 6971, 7547, 11786, 9916, 6318, 7317, 8505, 12300, 19598, 14200, 8774, 15690, 13387, 12402, 1925)
left	d	190781	(669, 310)	[(36, 864, 612), (36, 846, 612), (36, 846, 612), (18, 864, 612), (54, 864, 612), (36, 864, 612), (36, 846, 612), (18, 864, 612), (36, 864, 612), (36, 846, 594), (36, 864, 612), (36, 846, 612), (36, 846, 612), (36, 846, 630), (36, 846, 612), (18, 846, 594), (36, 864, 612), (36, 864, 630), (18, 846, 630), (36, 846, 594), (36, 846, 630), (36, 846, 594), (36, 846, 630), (18, 846, 648), (0, 864, 612)]	(9330, 10484, 9248, 9895, 11334, 9554, 9037, 11260, 6098, 6998, 7392, 11846, 10130, 6344, 7360, 8804, 12658, 19654, 14246, 8779, 15515, 13386, 12429, 1928)
right	s	192866	(665, 384)	[(36, 864, 576), (36, 846, 594), (36, 864, 594), (36, 864, 594), (36, 846, 648), (36, 846, 594), (18, 846, 576), (72, 846, 576), (72, 846, 576), (54, 882, 630), (18, 864, 648), (-36, 864, 702), (18, 828, 540), (0, 864, 540), (-72, 900, 594), (-36, 882, 684), (18, 846, 576), (18, 864, 540), (18, 846, 612), (-36, 900, 594), (-18, 864, 594), (18, 846, 558), (-198, 936, 486), (-54, 900, 486), (-72, 972, 648)]	(9378, 10660, 9549, 10243, 11348, 9531, 8040, 9500, 6520, 6961, 6889, 10113, 10018, 6479, 7419, 7515, 13435, 19699, 14271, 8734, 15292, 13348, 12459, 1938)
left	z	195592	(763, 386)	[(36, 864, 594), (18, 864, 612), (18, 864, 630), (36, 864, 612), (18, 846, 594), (18, 846, 594), (18, 864, 612), (36, 846, 612), (0, 846, 594), (36, 864, 612), (18, 846, 612), (36, 846, 594), (18, 846, 612), (18, 864, 630), (18, 864, 612), (18, 846, 594), (18, 864, 612), (36, 864, 612), (18, 864, 594), (18, 846, 612), (36, 864, 612), (18, 864, 648), (72, 864, 504), (54, 900, 486), (54, 918, 702)]	(9346, 10495, 9280, 9948, 11315, 9512, 8737, 11326, 6377, 6990, 7230, 12287, 10231, 6344, 7347, 8677, 12650, 19666, 14269, 8803, 15593, 13449, 12466, 1937)
left	a	197268	(675, 428)	[(36, 864, 612), (36, 864, 630), (18, 864, 612), (36, 864, 576), (18, 864, 594), (36, 864, 612), (36, 864, 594), (36, 864, 594), (36, 864, 576), (36, 846, 612), (36, 864, 594), (36, 864, 612), (36, 864, 594), (36, 864, 612), (36, 864, 594), (18, 864, 594), (18, 864, 612), (18, 846, 612), (36, 846, 576), (36, 864, 558), (36, 864, 594), (36, 846, 648), (-36, 864, 648), (54, 882, 522), (18, 882, 558)]	(9341, 10485, 9287, 9934, 11330, 9553, 8858, 11102, 6334, 6984, 7227, 11887, 10167, 6352, 7345, 8624, 12690, 19663, 14264, 8790, 15560, 13450, 12466, 1934)
right	m	198915	(747, 121)	[(36, 864, 612), (18, 864, 612), (0, 864, 630), (18, 864, 612), (18, 864, 630), (36, 846, 594), (36, 864, 576), (36, 864, 630), (36, 846, 630), (36, 846, 630), (18, 846, 594), (36, 846, 612), (18, 846, 612), (36, 846, 612), (18, 828, 594), (36, 864, 612), (18, 846, 612), (18, 846, 630), (36, 846, 594), (18, 846, 612), (36, 846, 630), (54, 846, 630), (54, 828, 612), (-36, 864, 522), (0, 864, 540)]	(9339, 10466, 9210, 9854, 11333, 9560, 8900, 10816, 6153, 6977, 7311, 11875, 10155, 6340, 7348, 8545, 12645, 19650, 14254, 8784, 15554, 13463, 12418, 1929)
