Please hold the phone in your left hand and type with your left thumb
m	2109891	(751, 101)	[(18, 630, 864), (0, 648, 774), (36, 648, 648), (54, 684, 756), (-90, 630, 1008), (-90, 702, 1008), (0, 720, 774), (180, 540, 702), (36, 594, 936), (54, 666, 576), (18, 684, 846), (54, 684, 576), (0, 648, 720), (0, 612, 756), (-72, 648, 900), (-90, 684, 954), (18, 630, 900), (90, 558, 972), (0, 594, 954), (-72, 594, 900), (36, 576, 792), (54, 576, 810), (-54, 630, 990), (-36, 648, 972), (72, 612, 774)]	(9499, 11519, 9797, 10916, 11582, 9546, 4517, 9007, 5020, 6894, 5749, 7243, 4425, 6374, 7560, 7215, 14598, 20411, 17722, 9298, 16931, 15010, 12647, 2041)
i	2110185	(569, 145)	[(54, 666, 576), (18, 684, 846), (54, 684, 576), (0, 648, 720), (0, 612, 756), (-72, 648, 900), (-90, 684, 954), (18, 630, 900), (90, 558, 972), (0, 594, 954), (-72, 594, 900), (36, 576, 792), (54, 576, 810), (-54, 630, 990), (-36, 648, 972), (72, 612, 774), (-90, 630, 918), (18, 612, 846), (18, 594, 828), (0, 702, 594), (0, 612, 936), (-54, 648, 1026), (0, 666, 918), (36, 648, 738), (72, 630, 684)]	(9485, 11472, 9747, 10877, 11573, 9595, 4479, 9400, 4962, 6930, 5771, 7278, 4455, 6419, 7569, 7144, 14559, 20415, 17704, 9260, 16757, 14925, 12635, 2015)
n	2110575	(742, 141)	[(-54, 630, 990), (-36, 648, 972), (72, 612, 774), (-90, 630, 918), (18, 612, 846), (18, 594, 828), (0, 702, 594), (0, 612, 936), (-54, 648, 1026), (0, 666, 918), (36, 648, 738), (72, 630, 684), (-36, 648, 702), (18, 630, 846), (0, 648, 864), (18, 648, 864), (18, 630, 864), (0, 666, 864), (-36, 630, 864), (-36, 630, 810), (-36, 648, 828), (108, 630, 720), (-36, 612, 972), (-36, 648, 954), (36, 648, 828)]	(9482, 11469, 9783, 10909, 11580, 9589, 4520, 9515, 4967, 6978, 5890, 7460, 4497, 6365, 7539, 7189, 14454, 20464, 17758, 9281, 16820, 14981, 12674, 2035)
d	2110932	(667, 319)	[(72, 630, 684), (-36, 648, 702), (18, 630, 846), (0, 648, 864), (18, 648, 864), (18, 630, 864), (0, 666, 864), (-36, 630, 864), (-36, 630, 810), (-36, 648, 828), (108, 630, 720), (-36, 612, 972), (-36, 648, 954), (36, 648, 828), (-54, 630, 936), (36, 612, 792), (0, 630, 864), (18, 630, 918), (0, 630, 882), (36, 648, 828), (108, 612, 738), (54, 594, 702), (18, 630, 900), (-72, 666, 1008), (36, 648, 954)]	(9466, 11275, 9711, 10689, 11552, 9561, 4567, 9430, 5132, 6910, 5866, 8343, 4487, 6334, 7466, 7140, 13938, 20396, 17518, 9271, 16760, 14982, 12616, 2032)
 	2111175	(842, 246)	[(0, 666, 864), (-36, 630, 864), (-36, 630, 810), (-36, 648, 828), (108, 630, 720), (-36, 612, 972), (-36, 648, 954), (36, 648, 828), (-54, 630, 936), (36, 612, 792), (0, 630, 864), (18, 630, 918), (0, 630, 882), (36, 648, 828), (108, 612, 738), (54, 594, 702), (18, 630, 900), (-72, 666, 1008), (36, 648, 954), (108, 612, 756), (36, 594, 792), (54, 558, 954), (-36, 612, 918), (-72, 666, 936), (-36, 630, 954)]	(9482, 11343, 9736, 10764, 11562, 9554, 4590, 9326, 5095, 6932, 5932, 7925, 4460, 6265, 7450, 7183, 14098, 20407, 17300, 9288, 16828, 15006, 12637, 2046)
d	2111733	(661, 317)	[(54, 558, 954), (-36, 612, 918), (-72, 666, 936), (-36, 630, 954), (-54, 630, 846), (54, 594, 792), (54, 576, 882), (54, 594, 900), (18, 630, 864), (18, 612, 882), (36, 612, 900), (18, 612, 900), (-18, 630, 900), (36, 612, 864), (18, 630, 828), (18, 612, 846), (36, 612, 846), (36, 594, 828), (54, 612, 864), (72, 612, 828), (72, 612, 756), (36, 630, 846), (0, 630, 846), (54, 612, 792), (36, 612, 774)]	(9473, 11320, 9696, 10662, 11555, 9585, 4590, 9347, 5026, 6907, 5808, 7736, 4415, 6327, 7496, 7172, 14271, 20372, 17248, 9276, 16698, 14946, 12623, 2032)
o	2112073	(603, 73)	[(18, 612, 900), (-18, 630, 900), (36, 612, 864), (18, 630, 828), (18, 612, 846), (36, 612, 846), (36, 594, 828), (54, 612, 864), (72, 612, 828), (72, 612, 756), (36, 630, 846), (0, 630, 846), (54, 612, 792), (36, 612, 774), (0, 612, 936), (18, 666, 828), (18, 630, 846), (0, 648, 864), (-18, 666, 774), (72, 648, 720), (108, 648, 738), (18, 648, 900), (18, 666, 810), (90, 630, 792), (90, 612, 846)]	(9487, 11454, 9748, 10902, 11578, 9535, 4573, 9498, 5051, 6938, 5816, 7568, 4474, 6309, 7524, 7179, 14421, 20459, 17854, 9263, 16865, 14988, 12695, 2034)
i	2112262	(574, 136)	[(18, 612, 846), (36, 612, 846), (36, 594, 828), (54, 612, 864), (72, 612, 828), (72, 612, 756), (36, 630, 846), (0, 630, 846), (54, 612, 792), (36, 612, 774), (0, 612, 936), (18, 666, 828), (18, 630, 846), (0, 648, 864), (-18, 666, 774), (72, 648, 720), (108, 648, 738), (18, 648, 900), (18, 666, 810), (90, 630, 792), (90, 612, 846), (36, 648, 666), (-18, 720, 918), (18, 684, 702), (108, 666, 594)]	(9480, 11407, 9742, 10842, 11575, 9595, 4588, 9467, 4951, 6928, 5771, 7725, 4489, 6319, 7535, 7119, 14323, 20475, 17811, 9258, 16795, 14959, 12689, 2017)
n	2112655	(725, 163)	[(0, 648, 864), (-18, 666, 774), (72, 648, 720), (108, 648, 738), (18, 648, 900), (18, 666, 810), (90, 630, 792), (90, 612, 846), (36, 648, 666), (-18, 720, 918), (18, 684, 702), (108, 666, 594), (0, 630, 864), (54, 630, 864), (54, 612, 918), (18, 648, 846), (0, 648, 846), (18, 648, 810), (-18, 648, 846), (18, 630, 846), (18, 648, 810), (18, 666, 738), (72, 630, 756), (-72, 666, 918), (-108, 720, 882)]	(9492, 11445, 9790, 10898, 11570, 9541, 4502, 9226, 5007, 6943, 5830, 7422, 4412, 6243, 7549, 7145, 14339, 20569, 17824, 9273, 16781, 15020, 12752, 2037)
g	2112963	(664, 244)	[(-18, 720, 918), (18, 684, 702), (108, 666, 594), (0, 630, 864), (54, 630, 864), (54, 612, 918), (18, 648, 846), (0, 648, 846), (18, 648, 810), (-18, 648, 846), (18, 630, 846), (18, 648, 810), (18, 666, 738), (72, 630, 756), (-72, 666, 918), (-108, 720, 882), (-72, 684, 828), (36, 630, 738), (36, 630, 792), (18, 648, 810), (36, 630, 810), (36, 648, 864), (18, 666, 936), (36, 666, 792), (54, 630, 738)]	(9494, 11397, 9753, 10828, 11563, 9577, 4537, 8945, 4859, 5765, 7265, 0, 4404, 6250, 7557, 7114, 14344, 20477, 17538, 9262, 16668, 14921, 12695, 2040)
 	2113159	(841, 218)	[(54, 630, 864), (54, 612, 918), (18, 648, 846), (0, 648, 846), (18, 648, 810), (-18, 648, 846), (18, 630, 846), (18, 648, 810), (18, 666, 738), (72, 630, 756), (-72, 666, 918), (-108, 720, 882), (-72, 684, 828), (36, 630, 738), (36, 630, 792), (18, 648, 810), (36, 630, 810), (36, 648, 864), (18, 666, 936), (36, 666, 792), (54, 630, 738), (18, 630, 702), (-90, 666, 900), (18, 630, 972), (54, 594, 990)]	(9490, 11451, 9778, 10850, 11557, 9565, 4535, 9020, 4909, 6883, 5888, 7454, 4426, 6286, 7486, 7115, 14222, 20495, 17574, 9289, 16829, 15037, 12699, 2045)
t	2113500	(569, 283)	[(-108, 720, 882), (-72, 684, 828), (36, 630, 738), (36, 630, 792), (18, 648, 810), (36, 630, 810), (36, 648, 864), (18, 666, 936), (36, 666, 792), (54, 630, 738), (18, 630, 702), (-90, 666, 900), (18, 630, 972), (54, 594, 990), (-54, 594, 864), (18, 612, 900), (36, 612, 846), (54, 612, 828), (54, 612, 900), (36, 612, 882), (36, 630, 864), (18, 630, 756), (-36, 648, 864), (-18, 630, 864), (18, 630, 810)]	(9479, 11401, 9766, 10780, 11558, 9575, 4452, 9175, 4855, 6858, 5748, 7348, 4390, 6293, 7515, 7120, 14329, 20492, 17602, 9272, 16705, 14976, 12715, 2041)
h	2113959	(653, 204)	[(36, 612, 846), (54, 612, 828), (54, 612, 900), (36, 612, 882), (36, 630, 864), (18, 630, 756), (-36, 648, 864), (-18, 630, 864), (18, 630, 810), (18, 630, 846), (54, 612, 810), (36, 630, 810), (-36, 630, 864), (18, 648, 846), (36, 648, 810), (18, 648, 846), (18, 630, 864), (18, 630, 864), (0, 648, 828), (18, 630, 810), (36, 630, 810), (-72, 666, 954), (-36, 684, 882), (54, 630, 828), (108, 612, 774)]	(9480, 11430, 9785, 10800, 11559, 9548, 4506, 9058, 4950, 6889, 5771, 7295, 4418, 6268, 7494, 7122, 14261, 20505, 17515, 9265, 16691, 14993, 12736, 2026)
e	2114149	(578, 363)	[(36, 630, 864), (18, 630, 756), (-36, 648, 864), (-18, 630, 864), (18, 630, 810), (18, 630, 846), (54, 612, 810), (36, 630, 810), (-36, 630, 864), (18, 648, 846), (36, 648, 810), (18, 648, 846), (18, 630, 864), (18, 630, 864), (0, 648, 828), (18, 630, 810), (36, 630, 810), (-72, 666, 954), (-36, 684, 882), (54, 630, 828), (108, 612, 774), (-36, 630, 846), (90, 630, 828), (36, 630, 954), (18, 666, 954)]	(9475, 11339, 9749, 10743, 11554, 9600, 4574, 9227, 4951, 6938, 5945, 7669, 4426, 6258, 7537, 7127, 14372, 20539, 17739, 9300, 16710, 15027, 12741, 2043)
 	2114442	(847, 224)	[(18, 648, 846), (36, 648, 810), (18, 648, 846), (18, 630, 864), (18, 630, 864), (0, 648, 828), (18, 630, 810), (36, 630, 810), (-72, 666, 954), (-36, 684, 882), (54, 630, 828), (108, 612, 774), (-36, 630, 846), (90, 630, 828), (36, 630, 954), (18, 666, 954), (-54, 630, 954), (18, 630, 774), (18, 612, 846), (18, 612, 936), (36, 612, 882), (-36, 666, 792), (-54, 684, 774), (18, 630, 918)]	(9479, 11391, 9741, 10775, 11553, 9526, 4499, 9037, 4849, 6889, 5858, 7432, 4390, 6257, 7497, 7078, 14141, 20481, 17286, 9273, 16732, 15000, 12709, 2045)
f	2115007	(669, 289)	[(-36, 666, 792), (-54, 684, 774), (18, 630, 918), (72, 576, 828), (-18, 630, 828), (36, 612, 882), (36, 630, 900), (0, 648, 864), (36, 666, 828), (18, 648, 810), (18, 630, 846), (18, 630, 828), (18, 630, 828), (18, 630, 864), (36, 630, 828), (18, 630, 828), (36, 630, 792), (-18, 648, 882), (36, 630, 864), (72, 594, 810), (36, 666, 702), (-54, 666, 882), (-72, 684, 972), (0, 666, 882), (108, 648, 684)]	(9479, 11388, 9764, 10783, 11568, 9546, 4476, 9210, 4862, 6901, 5816, 7451, 4419, 6245, 7503, 7155, 14229, 20470, 17442, 9275, 16687, 14979, 12708, 2032)
o	2115448	(591, 95)	[(36, 630, 792), (-18, 648, 882), (36, 630, 864), (72, 594, 810), (36, 666, 702), (-54, 666, 882), (-72, 684, 972), (0, 666, 882), (108, 648, 684), (36, 630, 864), (18, 648, 846), (18, 684, 864), (0, 666, 882), (0, 666, 864), (18, 666, 810), (0, 684, 792), (-36, 666, 828), (36, 666, 792), (54, 666, 684), (36, 666, 774), (-36, 666, 828), (18, 684, 828), (-36, 702, 810), (72, 666, 774), (54, 630, 792)]	(9481, 11388, 9722, 10846, 11562, 9579, 4547, 9156, 4871, 6883, 5750, 7486, 4421, 6233, 7544, 7115, 14172, 20527, 17825, 9251, 16813, 14999, 12753, 2043)
l	2116430	(685, 61)	[(-18, 666, 828), (-36, 666, 828), (36, 648, 756), (18, 648, 846), (18, 648, 828), (36, 648, 774), (18, 666, 846), (-36, 648, 882), (18, 666, 810), (0, 648, 810), (0, 666, 828), (-18, 666, 846), (18, 666, 828), (18, 666, 828), (18, 666, 810), (0, 648, 792), (18, 666, 828), (18, 648, 828), (18, 666, 792), (36, 666, 756), (72, 666, 774), (-36, 666, 846), (-36, 666, 864), (54, 666, 792), (0, 648, 846)]	(9483, 11434, 9764, 10912, 11572, 9554, 4636, 9086, 4820, 6914, 5907, 7385, 4419, 6247, 7539, 7117, 14084, 20602, 17940, 9263, 16874, 15028, 12785, 2035)
l	2116623	(683, 53)	[(18, 648, 828), (36, 648, 774), (18, 666, 846), (-36, 648, 882), (18, 666, 810), (0, 648, 810), (0, 666, 828), (-18, 666, 846), (18, 666, 828), (18, 666, 828), (18, 666, 810), (0, 648, 792), (18, 666, 828), (18, 648, 828), (18, 666, 792), (36, 666, 756), (72, 666, 774), (-36, 666, 846), (-36, 666, 864), (54, 666, 792), (0, 648, 846), (18, 666, 720), (-36, 684, 900), (72, 666, 756), (36, 648, 774)]	(9490, 11458, 9765, 10966, 11571, 9564, 4535, 9001, 4867, 6944, 5789, 7342, 4459, 6254, 7531, 7087, 14134, 20598, 17914, 9271, 16895, 15013, 12804, 2038)
o	2117537	(583, 93)	[(0, 684, 810), (-36, 684, 846), (36, 684, 810), (36, 666, 792), (18, 684, 828), (-36, 702, 864), (-36, 666, 828), (-36, 684, 756), (0, 684, 828), (18, 648, 774), (-36, 684, 792), (-54, 702, 846), (36, 666, 846), (36, 666, 774), (0, 666, 864), (0, 684, 810), (18, 684, 774), (36, 666, 846), (0, 666, 810), (18, 684, 738), (54, 666, 720), (0, 666, 954), (-54, 684, 900), (0, 720, 774), (36, 684, 774)]	(9485, 11407, 9783, 10884, 11567, 9579, 4594, 9279, 4883, 6905, 5764, 7430, 4403, 6246, 7545, 7103, 14168, 20624, 17816, 9245, 16751, 14998, 12810, 2047)
w	2118523	(599, 379)	[(36, 666, 846), (36, 666, 828), (18, 648, 828), (18, 648, 846), (-18, 666, 810), (0, 666, 810), (18, 666, 792), (18, 648, 810), (18, 648, 828), (0, 648, 828), (18, 666, 810), (36, 648, 846), (36, 666, 846), (36, 666, 810), (18, 648, 810), (54, 648, 792), (18, 648, 792), (0, 666, 828), (18, 648, 828), (18, 684, 720), (90, 630, 702), (36, 630, 900), (36, 648, 954), (54, 666, 810), (72, 648, 756)]	(9470, 11242, 9722, 10673, 11541, 9545, 4465, 9128, 4924, 6867, 5900, 8099, 4392, 6235, 7455, 7129, 14023, 20473, 17315, 9270, 16625, 14987, 12743, 2038)
i	2119067	(588, 128)	[(90, 630, 702), (36, 630, 900), (36, 648, 954), (54, 666, 810), (72, 648, 756), (0, 630, 846), (0, 630, 900), (54, 630, 846), (36, 630, 864), (18, 648, 792), (18, 648, 828), (-54, 666, 882), (0, 630, 882), (18, 666, 846), (18, 666, 792), (36, 666, 792), (54, 630, 810), (18, 648, 882), (0, 666, 756), (18, 666, 702), (36, 702, 630), (90, 612, 774), (-72, 648, 1062), (-90, 756, 1044), (0, 738, 756)]	(9479, 11342, 9747, 10849, 11565, 9582, 4656, 9355, 4886, 6915, 5802, 8005, 4431, 6162, 7479, 7106, 13790, 20684, 17983, 9256, 16834, 15068, 12876, 2035)
n	2119524	(755, 159)	[(54, 630, 810), (18, 648, 882), (0, 666, 756), (18, 666, 702), (36, 702, 630), (90, 612, 774), (-72, 648, 1062), (-90, 756, 1044), (0, 738, 756), (144, 666, 630), (54, 630, 810), (36, 648, 882), (18, 666, 882), (18, 684, 828), (36, 666, 864), (54, 648, 828), (36, 648, 846), (0, 666, 810), (0, 684, 774), (18, 702, 720), (126, 594, 684), (0, 648, 990), (-54, 702, 954), (72, 684, 720), (162, 666, 666)]	(9464, 11255, 9705, 10690, 11535, 9507, 4710, 9043, 5004, 6868, 5779, 8335, 4439, 6156, 7444, 7033, 13710, 20558, 17455, 9238, 16734, 15010, 12817, 2035)
g	2119817	(666, 259)	[(144, 666, 630), (54, 630, 810), (36, 648, 882), (18, 666, 882), (18, 684, 828), (36, 666, 864), (54, 648, 828), (36, 648, 846), (0, 666, 810), (0, 684, 774), (18, 702, 720), (126, 594, 684), (0, 648, 990), (-54, 702, 954), (72, 684, 720), (162, 666, 666), (0, 648, 792), (36, 666, 792), (54, 666, 774), (72, 630, 756), (-54, 684, 1044), (-36, 702, 828), (90, 684, 630), (90, 648, 774), (-18, 630, 954)]	(9453, 11213, 9698, 10656, 11543, 9520, 4570, 9075, 4987, 6900, 5855, 8256, 4395, 6201, 7456, 7084, 13782, 20580, 17494, 9246, 16692, 15019, 12823, 2031)
a	2122604	(663, 415)	[(18, 594, 864), (0, 612, 864), (18, 594, 846), (0, 612, 864), (18, 648, 882), (54, 630, 846), (18, 630, 864), (36, 630, 846), (36, 612, 846), (18, 630, 828), (18, 630, 792), (54, 612, 810), (36, 612, 846), (0, 630, 846), (18, 648, 846), (18, 630, 882), (36, 594, 864), (36, 630, 882), (18, 666, 720), (90, 630, 774), (18, 648, 918), (-36, 648, 936), (36, 648, 918), (54, 630, 720), (72, 594, 720)]	(9439, 11098, 9654, 10420, 11525, 9466, 4523, 9595, 5243, 6890, 5833, 8773, 4426, 6198, 7377, 7055, 13432, 20370, 16163, 9264, 16466, 14979, 12678, 2030)
n	2123020	(752, 162)	[(18, 630, 882), (36, 594, 864), (36, 630, 882), (18, 666, 720), (90, 630, 774), (18, 648, 918), (-36, 648, 936), (36, 648, 918), (54, 630, 720), (72, 594, 720), (36, 630, 828), (36, 630, 864), (36, 612, 900), (-36, 648, 936), (-18, 666, 810), (54, 648, 702), (0, 648, 828), (-36, 666, 900), (18, 648, 810), (72, 648, 666), (144, 666, 666), (-54, 684, 918), (-108, 702, 918), (36, 666, 828), (108, 630, 792)]	(9469, 11301, 9787, 10657, 11548, 9583, 4577, 9220, 4916, 6940, 5900, 8055, 4433, 6193, 7456, 7028, 13976, 20482, 16887, 9238, 16584, 14995, 12771, 2032)
y	2123312	(593, 211)	[(54, 630, 720), (72, 594, 720), (36, 630, 828), (36, 630, 864), (36, 612, 900), (-36, 648, 936), (-18, 666, 810), (54, 648, 702), (0, 648, 828), (-36, 666, 900), (18, 648, 810), (72, 648, 666), (144, 666, 666), (-54, 684, 918), (-108, 702, 918), (36, 666, 828), (108, 630, 792), (-36, 666, 900), (18, 666, 864), (72, 648, 774), (90, 684, 666), (18, 630, 954), (18, 648, 918), (18, 702, 738), (72, 684, 612)]	(9468, 11299, 9790, 10673, 11553, 9525, 4626, 9381, 5149, 6913, 5900, 7903, 4477, 6201, 7450, 7059, 14014, 20502, 16942, 9242, 16558, 14982, 12766, 2044)
 	2123555	(847, 236)	[(-18, 666, 810), (54, 648, 702), (0, 648, 828), (-36, 666, 900), (18, 648, 810), (72, 648, 666), (144, 666, 666), (-54, 684, 918), (-108, 702, 918), (36, 666, 828), (108, 630, 792), (-36, 666, 900), (18, 666, 864), (72, 648, 774), (90, 684, 666), (18, 630, 954), (18, 648, 918), (18, 702, 738), (72, 684, 612), (-18, 630, 972), (72, 630, 846), (-90, 702, 792), (-54, 720, 810), (36, 648, 774), (54, 666, 810)]	(9472, 11318, 9802, 10699, 11552, 9525, 4545, 9246, 5104, 6929, 5913, 8022, 4403, 6188, 7438, 7083, 13965, 20531, 16963, 9265, 16645, 15048, 12779, 2039)
c	2123875	(754, 302)	[(108, 630, 792), (-36, 666, 900), (18, 666, 864), (72, 648, 774), (90, 684, 666), (18, 630, 954), (18, 648, 918), (18, 702, 738), (72, 684, 612), (-18, 630, 972), (72, 630, 846), (-90, 702, 792), (-54, 720, 810), (36, 648, 774), (54, 666, 810), (0, 630, 846), (54, 630, 810), (36, 630, 828), (72, 612, 792), (72, 630, 738), (-36, 648, 846), (-54, 684, 882), (90, 612, 828), (18, 612, 846), (18, 630, 864)]	(9451, 11207, 9737, 10543, 11531, 9565, 4545, 9158, 5047, 6902, 5825, 8303, 4401, 6210, 7458, 7072, 13918, 20464, 16452, 9245, 16521, 15003, 12765, 2034)
h	2124117	(679, 191)	[(18, 648, 918), (18, 702, 738), (72, 684, 612), (-18, 630, 972), (72, 630, 846), (-90, 702, 792), (-54, 720, 810), (36, 648, 774), (54, 666, 810), (0, 630, 846), (54, 630, 810), (36, 630, 828), (72, 612, 792), (72, 630, 738), (-36, 648, 846), (-54, 684, 882), (90, 612, 828), (18, 612, 846), (18, 630, 864), (54, 630, 774), (-54, 630, 990), (-54, 702, 972), (54, 684, 810), (90, 648, 720), (108, 630, 774)]	(9446, 11127, 9661, 10471, 11516, 9528, 4594, 9263, 4926, 6849, 5832, 8504, 4459, 6235, 7457, 6997, 14040, 20488, 15744, 9226, 16365, 14968, 12799, 2038)
