Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	p	647841	(605, 11)	[(72, 594, 846), (54, 594, 882), (54, 594, 900), (54, 594, 864), (36, 576, 882), (36, 558, 900), (36, 594, 882), (36, 576, 900), (36, 576, 900), (36, 576, 882), (18, 576, 864), (18, 576, 846), (36, 594, 828), (36, 576, 846), (36, 576, 864), (36, 594, 900), (18, 576, 882), (36, 594, 882), (18, 576, 864), (72, 594, 810), (18, 594, 918), (0, 594, 882), (0, 594, 882), (36, 594, 900), (54, 594, 828)]	(9420, 12680, 10700, 10518, 11633, 10980, 10251, 8545, 9205, 7252, 9002, 7732, 4981, 6351, 7404, 14868, 11598, 20465, 19527, 17771, 16798, 13749, 13436, 1914)
right	p	649600	(574, 9)	[(-36, 558, 900), (-36, 576, 900), (0, 594, 936), (-18, 594, 882), (-54, 540, 846), (-18, 558, 864), (18, 558, 810), (-54, 576, 828), (-36, 576, 864), (0, 594, 990), (36, 594, 918), (0, 558, 900), (0, 540, 864), (-36, 558, 882), (0, 558, 900), (18, 576, 918), (18, 576, 936), (-36, 576, 900), (0, 558, 882), (18, 540, 882), (0, 540, 882), (-18, 576, 882), (36, 540, 828), (36, 540, 846), (36, 558, 900)]	(9416, 11567, 9530, 10107, 11551, 10275, 10577, 9287, 9969, 7230, 9205, 7761, 4941, 6350, 7394, 14472, 11558, 20393, 19266, 17740, 16708, 13729, 13377, 1905)
right	q	651049	(589, 455)	[(0, 558, 882), (-36, 558, 918), (0, 576, 882), (0, 558, 882), (0, 558, 882), (0, 540, 900), (0, 558, 864), (-36, 540, 846), (0, 558, 864), (0, 558, 882), (54, 558, 828), (72, 558, 846), (18, 558, 864), (-36, 558, 936), (-108, 576, 918), (-90, 576, 864), (-126, 594, 846), (-216, 612, 900), (-126, 576, 810), (-144, 576, 846), (-198, 594, 864), (-144, 612, 864), (-90, 612, 972), (-108, 594, 702), (-180, 594, 990)]	(9390, 12392, 11080, 11745, 11634, 10804, 10983, 9869, 8319, 7275, 8528, 7577, 4687, 6264, 7338, 8384, 11662, 20880, 19842, 17775, 16127, 13722, 13677, 1953)
left	u	653268	(580, 161)	[(-54, 576, 864), (-36, 558, 882), (-90, 576, 900), (-54, 558, 882), (-90, 558, 882), (-36, 540, 918), (-72, 594, 828), (36, 594, 900), (18, 576, 900), (18, 594, 864), (0, 576, 882), (0, 576, 864), (-36, 558, 846), (0, 576, 846), (-18, 594, 846), (-36, 594, 846), (0, 594, 900), (-18, 594, 882), (18, 594, 864), (18, 594, 882), (-18, 594, 864), (-18, 594, 864), (0, 594, 828), (54, 594, 828), (18, 594, 936)]	(9411, 12469, 10680, 10680, 11630, 10955, 10535, 8987, 9904, 7290, 9013, 7848, 4977, 6367, 7419, 13999, 11655, 20589, 19530, 17812, 16781, 13728, 13488, 1920)
left	n	655487	(725, 136)	[(-18, 558, 900), (0, 540, 918), (0, 522, 882), (18, 540, 882), (0, 540, 882), (18, 540, 918), (18, 540, 900), (0, 540, 900), (18, 540, 900), (0, 540, 900), (-18, 540, 882), (0, 540, 900), (0, 540, 900), (0, 522, 918), (18, 540, 900), (18, 540, 882), (0, 540, 900), (0, 540, 882), (18, 540, 882), (0, 540, 882), (0, 540, 900), (0, 540, 918), (0, 540, 900), (-36, 540, 918), (54, 540, 864)]	(9395, 12275, 10491, 10526, 11637, 10704, 10922, 9753, 9941, 7300, 9248, 7933, 4997, 6390, 7423, 14129, 11617, 20561, 19287, 17683, 16687, 13753, 13493, 1913)
right	c	658078	(742, 294)	[(-36, 540, 918), (36, 540, 900), (18, 540, 918), (-18, 558, 882), (-36, 558, 900), (-36, 558, 846), (0, 540, 900), (0, 540, 900), (0, 540, 900), (-18, 540, 882), (0, 540, 918), (-18, 540, 864), (0, 522, 918), (0, 540, 882), (0, 540, 900), (-36, 540, 900), (-36, 540, 918), (0, 540, 900), (-36, 540, 900), (-36, 540, 900), (0, 540, 900), (-18, 540, 900), (-18, 540, 882), (-36, 540, 918), (0, 558, 900)]	(9397, 12385, 10566, 10740, 11642, 10662, 11085, 10082, 10629, 7327, 9289, 7984, 5049, 6395, 7426, 14019, 11646, 20659, 19350, 17629, 16646, 13791, 13546, 1920)
right	d	660499	(657, 331)	[(-36, 540, 900), (18, 540, 900), (-18, 540, 918), (-36, 540, 882), (-18, 522, 882), (-36, 540, 882), (-36, 540, 918), (0, 540, 918), (-36, 540, 864), (-36, 540, 882), (-54, 540, 900), (0, 558, 918), (-18, 576, 954), (18, 540, 918), (-36, 522, 900), (-54, 504, 864), (-36, 522, 864), (0, 558, 882), (0, 558, 918), (0, 540, 990), (-36, 576, 936), (-54, 558, 918), (-36, 558, 828), (-54, 522, 792), (-72, 540, 936)]	(9397, 12386, 10640, 10905, 11611, 10562, 10995, 10121, 10977, 7312, 9056, 7960, 4979, 6355, 7410, 12464, 11691, 20782, 19521, 17795, 16758, 13865, 13710, 1926)
left	p	662469	(598, 3)	[(-54, 576, 900), (18, 576, 864), (54, 558, 900), (18, 558, 936), (36, 558, 900), (18, 576, 864), (36, 594, 828), (36, 576, 846), (54, 558, 828), (36, 558, 864), (-36, 558, 900), (-36, 558, 918), (108, 576, 846), (54, 558, 918), (90, 558, 900), (72, 558, 882), (36, 540, 864), (0, 504, 810), (36, 558, 756), (126, 558, 900), (90, 612, 1026), (72, 594, 936), (90, 576, 864), (144, 576, 828), (144, 576, 810)]	(9400, 12525, 10666, 10537, 11665, 11296, 10212, 8961, 9075, 7291, 9300, 7975, 5067, 6370, 7420, 14709, 11583, 20490, 19327, 17425, 16562, 13636, 13298, 1911)
left	v	664124	(757, 239)	[(-18, 576, 918), (18, 576, 900), (18, 576, 864), (0, 540, 828), (0, 558, 846), (18, 540, 828), (18, 558, 900), (36, 540, 918), (36, 558, 1026), (18, 540, 900), (0, 540, 900), (36, 540, 882), (36, 540, 864), (18, 540, 864), (36, 540, 882), (18, 540, 918), (18, 540, 882), (18, 540, 900), (18, 540, 918), (18, 540, 900), (18, 522, 900), (18, 540, 900), (18, 540, 900), (36, 540, 846), (18, 540, 864)]	(9386, 12137, 10452, 10650, 11612, 10543, 10889, 10138, 10210, 7308, 9358, 7992, 5034, 6374, 7421, 13524, 11633, 20758, 19281, 17498, 16519, 13744, 13526, 1921)
left	r	666455	(568, 293)	[(0, 540, 882), (18, 540, 900), (18, 540, 900), (18, 540, 900), (18, 540, 882), (18, 540, 882), (0, 540, 900), (18, 540, 900), (0, 540, 900), (18, 558, 882), (18, 522, 900), (0, 540, 900), (18, 540, 918), (18, 558, 900), (18, 540, 882), (18, 540, 882), (18, 540, 900), (18, 540, 900), (18, 540, 900), (0, 540, 900), (18, 522, 900), (0, 540, 882), (0, 540, 900), (18, 540, 846), (18, 540, 900)]	(9380, 12172, 10511, 10824, 11629, 10495, 10941, 10257, 10535, 7317, 9403, 8053, 5073, 6383, 7433, 13804, 11660, 20817, 19293, 17518, 16565, 13758, 13553, 1919)
