Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	c	107437	(732, 284)	[(-72, 792, 666), (-54, 810, 648), (-72, 792, 684), (-54, 792, 684), (-72, 792, 684), (-54, 792, 666), (-72, 792, 684), (-72, 792, 702), (-54, 810, 666), (-54, 792, 666), (-54, 792, 702), (-72, 810, 684), (-54, 792, 702), (-54, 792, 684), (-72, 792, 702), (-72, 792, 702), (-54, 792, 666), (-54, 810, 702), (-54, 810, 666), (-54, 774, 666), (-72, 792, 666), (-54, 792, 702), (-54, 792, 702), (-72, 792, 720), (-72, 792, 684)]	(9481, 15741, 11161, 10183, 12265, 11674, 4728, 8029, 4794, 8942, 7270, 6948, 6772, 6435, 8670, 9168, 12091, 21460, 16516, 17680, 19546, 16045, 13319, 2027)
right	c	108990	(743, 292)	[(-72, 792, 720), (-72, 792, 702), (-72, 792, 666), (-72, 810, 684), (-90, 792, 684), (-54, 792, 684), (-72, 810, 648), (-90, 810, 684), (-90, 792, 702), (-72, 792, 684), (-54, 810, 684), (-72, 810, 648), (-72, 810, 684), (-72, 810, 666), (-72, 810, 666), (-54, 810, 648), (-54, 792, 648), (-72, 792, 702), (-72, 792, 702), (-90, 810, 612), (-72, 810, 720), (-72, 810, 738), (-90, 810, 666), (-90, 828, 648), (-72, 810, 720)]	(9471, 15692, 11151, 10174, 12231, 11275, 4549, 7838, 4609, 8827, 6940, 6654, 6672, 6384, 8763, 8954, 12094, 21589, 16453, 17482, 19563, 16107, 13365, 2019)
left	v	110739	(744, 254)	[(-72, 792, 702), (-72, 810, 684), (-72, 810, 666), (-90, 792, 738), (-72, 810, 666), (-54, 810, 702), (-72, 774, 738), (-90, 810, 666), (-54, 792, 684), (-54, 792, 702), (-72, 792, 702), (-54, 810, 666), (-72, 810, 630), (-54, 810, 684), (-72, 810, 648), (-54, 810, 666), (-54, 792, 648), (-36, 810, 630), (-54, 810, 666), (-54, 792, 648), (-54, 792, 684), (-72, 792, 648), (-72, 810, 666), (-72, 810, 720), (-72, 792, 756)]	(9499, 16006, 11096, 10154, 12022, 11494, 4780, 7989, 4792, 8601, 7220, 6891, 6689, 6436, 8607, 9401, 12157, 21720, 16538, 17764, 19811, 16250, 13453, 2024)
right	y	112540	(585, 225)	[(-54, 810, 612), (-72, 810, 666), (-54, 810, 702), (-72, 810, 720), (-54, 810, 684), (-54, 810, 648), (-54, 810, 684), (-54, 810, 666), (-54, 810, 666), (-72, 810, 648), (-54, 828, 666), (-54, 810, 684), (-54, 828, 702), (-54, 828, 684), (-54, 810, 666), (-72, 828, 666), (-72, 810, 630), (-54, 828, 666), (-72, 810, 666), (-72, 810, 666), (-72, 828, 612), (-72, 810, 648), (-90, 810, 684), (-54, 810, 702), (-72, 828, 666)]	(9487, 16029, 11293, 10205, 12114, 11351, 4462, 7629, 4456, 8659, 6778, 6375, 6417, 6330, 8618, 8760, 12133, 21674, 16485, 17858, 19956, 16331, 13445, 2024)
left	p	114249	(569, 40)	[(-72, 792, 684), (-54, 810, 666), (-54, 810, 648), (-54, 810, 648), (-108, 810, 648), (-72, 810, 684), (-72, 810, 666), (-72, 792, 648), (0, 792, 684), (-72, 810, 630), (-72, 810, 630), (-54, 810, 666), (-54, 828, 648), (-54, 828, 684), (-36, 828, 666), (-54, 828, 594), (-54, 810, 648), (-36, 828, 666), (-36, 828, 702), (-54, 810, 630), (18, 846, 594), (0, 846, 612), (-36, 846, 666), (-54, 828, 648), (-36, 828, 630)]	(9522, 16178, 10512, 10057, 11629, 12322, 4685, 6666, 4274, 6962, 6933, 6671, 5674, 6408, 7429, 9696, 11830, 21084, 17040, 18166, 19199, 16050, 13583, 2020)
left	q	115883	(566, 478)	[(-72, 792, 666), (-72, 792, 684), (-72, 792, 684), (-72, 792, 702), (-72, 792, 720), (-72, 792, 702), (-72, 792, 702), (-72, 792, 720), (-90, 774, 702), (-72, 774, 720), (-72, 774, 738), (-54, 792, 702), (-54, 774, 684), (-90, 774, 720), (-72, 792, 684), (-72, 792, 702), (-54, 774, 702), (-54, 774, 702), (-54, 774, 684), (-72, 792, 666), (-90, 774, 738), (-54, 774, 756), (-54, 774, 738), (-72, 774, 738), (-72, 792, 720)]	(9486, 15463, 10982, 10139, 11735, 11772, 4558, 7337, 4452, 7279, 6943, 6734, 6214, 6329, 7643, 9224, 11896, 20747, 16031, 9275, 18739, 15971, 13474, 2007)
left	y	117840	(595, 212)	[(-72, 792, 666), (-54, 810, 666), (-54, 792, 702), (-72, 792, 774), (-72, 792, 720), (-54, 810, 648), (-54, 828, 630), (-36, 810, 666), (-54, 810, 648), (-72, 810, 648), (-36, 810, 612), (-18, 828, 630), (-36, 828, 612), (-54, 810, 702), (-72, 828, 666), (-54, 828, 648), (-54, 828, 684), (-54, 828, 666), (-54, 828, 666), (-54, 810, 648), (-54, 810, 630), (-54, 810, 612), (-72, 828, 684), (-72, 828, 666), (-54, 846, 648)]	(9504, 15963, 10905, 10118, 11752, 11531, 4526, 7318, 4405, 7681, 6912, 6652, 6328, 6339, 8293, 9240, 12170, 21912, 16504, 17574, 19126, 16123, 13563, 2010)
left	r	119477	(573, 315)	[(-54, 810, 702), (-54, 810, 684), (-54, 792, 684), (-72, 792, 684), (-54, 792, 684), (-54, 792, 702), (-72, 792, 702), (-54, 810, 684), (-54, 810, 684), (-72, 792, 684), (-54, 792, 666), (-54, 810, 666), (-72, 810, 684), (-72, 810, 666), (-54, 792, 666), (-54, 792, 666), (-54, 810, 648), (-54, 810, 702), (-36, 810, 648), (-54, 810, 648), (-54, 810, 648), (-54, 810, 684), (-54, 810, 684), (-54, 810, 684), (-36, 810, 702)]	(9497, 15757, 10976, 10161, 11805, 12070, 4693, 7447, 4607, 8104, 7125, 6855, 6320, 6439, 8538, 9403, 12223, 21873, 16471, 17540, 19184, 16064, 13482, 2010)
right	b	121063	(707, 204)	[(-54, 792, 684), (-54, 792, 666), (-54, 792, 684), (-36, 810, 702), (-54, 810, 648), (-54, 792, 666), (-36, 810, 684), (-72, 792, 684), (-72, 810, 684), (-54, 810, 684), (-54, 810, 684), (-54, 792, 666), (-72, 792, 684), (-72, 810, 702), (-54, 810, 720), (-72, 792, 684), (-54, 810, 666), (-54, 792, 648), (-54, 810, 612), (-72, 792, 612), (-54, 792, 684), (-54, 774, 756), (-54, 792, 738), (-72, 792, 756), (-72, 810, 720)]	(9483, 15682, 11102, 10177, 11759, 11407, 4403, 7413, 4361, 7829, 6629, 6231, 6137, 6296, 8339, 8960, 12136, 21802, 16327, 17568, 19379, 16196, 13508, 1999)
left	j	122897	(656, 156)	[(-54, 810, 666), (-54, 792, 684), (-54, 792, 684), (-72, 792, 810), (-72, 792, 720), (-54, 810, 648), (-36, 810, 702), (-54, 810, 648), (-54, 810, 594), (-36, 810, 594), (-54, 810, 684), (-54, 828, 648), (-54, 828, 702), (-54, 828, 702), (-36, 828, 666), (-54, 828, 684), (-54, 810, 666), (-54, 810, 648), (-54, 810, 612), (-36, 828, 630), (-36, 828, 648), (-54, 810, 612), (-36, 828, 648), (-54, 828, 702), (-36, 828, 720)]	(9504, 16017, 10943, 10136, 11817, 11705, 4576, 7279, 4427, 7983, 6999, 6713, 6246, 6386, 8521, 9329, 12190, 21995, 16513, 17606, 19300, 16136, 13536, 2002)
right	x	125845	(734, 353)	[(-54, 810, 666), (-54, 810, 684), (-54, 828, 666), (-72, 792, 666), (-72, 810, 648), (-72, 792, 702), (-54, 810, 666), (-54, 810, 666), (-54, 810, 684), (-54, 810, 666), (-54, 810, 666), (-72, 810, 648), (-54, 810, 684), (-54, 810, 666), (-54, 810, 666), (-72, 810, 666), (-72, 810, 684), (-72, 792, 684), (-72, 828, 666), (-54, 792, 666), (-72, 792, 594), (-72, 810, 630), (-36, 792, 756), (-72, 810, 756), (-72, 828, 666)]	(9496, 15815, 11218, 10225, 11946, 11782, 4487, 7664, 4472, 8220, 6657, 6421, 6413, 6347, 8466, 8935, 12174, 21745, 16425, 17400, 19307, 16168, 13506, 2001)
left	f	127625	(674, 290)	[(-36, 810, 666), (-54, 810, 684), (-54, 810, 684), (-54, 810, 684), (-54, 810, 666), (-54, 810, 666), (-54, 810, 684), (-54, 810, 684), (-54, 792, 666), (-36, 810, 684), (-54, 810, 684), (-54, 810, 684), (-36, 810, 666), (-54, 828, 684), (-54, 810, 666), (-54, 792, 612), (-36, 810, 648), (-36, 810, 666), (-18, 810, 648), (0, 810, 684), (-36, 828, 702), (-54, 810, 720), (-54, 810, 702), (-36, 792, 684), (-36, 810, 666)]	(9490, 15944, 11048, 10163, 11794, 12138, 4718, 7630, 4635, 7697, 7085, 6858, 6496, 6419, 8182, 9457, 12161, 21828, 16577, 17608, 19515, 16235, 13556, 2017)
left	n	130042	(725, 144)	[(-54, 810, 666), (-54, 792, 702), (-54, 810, 666), (-72, 792, 720), (-54, 792, 756), (-72, 792, 702), (-36, 828, 666), (-36, 810, 630), (-36, 810, 648), (-54, 810, 702), (-54, 810, 666), (-36, 810, 666), (-36, 810, 666), (-36, 828, 666), (-54, 810, 666), (-36, 828, 684), (-36, 810, 702), (-54, 792, 666), (-54, 810, 594), (-36, 828, 594), (-36, 828, 648), (-72, 828, 666), (-54, 828, 648), (-36, 828, 666), (-36, 810, 666)]	(9510, 16092, 10814, 10096, 11771, 11545, 4713, 7566, 4590, 7710, 7011, 6809, 6341, 6422, 8235, 9472, 12129, 21812, 16432, 17478, 19411, 16143, 13512, 2004)
left	k	132224	(643, 100)	[(-36, 828, 738), (-54, 792, 630), (-36, 810, 630), (-36, 810, 612), (-54, 828, 630), (-54, 828, 666), (-54, 810, 702), (-54, 828, 684), (-36, 810, 648), (-54, 810, 630), (-72, 810, 666), (-54, 828, 630), (-36, 828, 666), (-36, 828, 630), (-36, 828, 684), (-36, 828, 666), (-54, 828, 648), (-36, 810, 648), (-54, 828, 648), (-54, 810, 630), (-36, 828, 630), (-36, 828, 666), (-54, 828, 702), (-36, 828, 666), (-36, 828, 648)]	(9504, 15766, 10662, 10093, 11775, 12130, 4731, 7106, 4493, 7720, 7036, 6740, 6098, 6424, 8253, 9512, 12008, 21698, 16135, 13773, 18745, 15861, 13515, 2014)
left	r	134065	(579, 320)	[(-54, 810, 684), (-54, 810, 702), (-54, 810, 648), (-36, 810, 648), (-18, 810, 630), (-54, 810, 666), (-36, 810, 666), (-36, 810, 630), (-36, 810, 666), (-54, 810, 684), (-54, 828, 666), (-36, 810, 666), (-18, 810, 684), (-54, 810, 666), (-54, 810, 648), (-36, 810, 666), (-18, 810, 648), (-36, 810, 648), (-36, 810, 666), (-36, 810, 666), (-54, 810, 684), (-54, 810, 684), (-18, 828, 684), (-36, 810, 702), (-36, 810, 666)]	(9496, 15783, 10924, 10139, 11790, 12243, 4679, 7313, 4505, 7716, 7052, 6813, 6312, 6408, 8148, 9416, 12119, 21749, 16445, 17460, 19227, 16074, 13504, 2000)
right	q	135820	(551, 463)	[(-54, 792, 720), (-72, 792, 702), (-54, 792, 702), (-54, 810, 702), (-54, 792, 684), (-54, 810, 666), (-72, 810, 630), (-36, 792, 630), (-36, 792, 702), (-54, 810, 720), (-90, 792, 702), (-72, 810, 648), (-72, 828, 666), (-36, 810, 684), (-72, 792, 702), (-90, 792, 648), (-126, 900, 738), (-108, 810, 684), (-90, 828, 684), (-90, 810, 630), (-90, 810, 630), (-90, 828, 594), (-108, 792, 756), (-90, 792, 666), (-108, 810, 630)]	(9466, 15233, 11512, 10363, 12502, 10971, 4444, 8791, 4893, 8882, 6343, 6330, 7390, 6322, 8724, 7690, 12120, 21277, 16092, 9379, 19255, 16128, 13434, 2007)
right	q	137404	(584, 464)	[(-72, 774, 666), (-54, 792, 666), (-54, 774, 648), (-72, 810, 630), (-108, 792, 684), (-90, 828, 756), (-108, 810, 738), (-126, 828, 702), (-108, 828, 702), (-90, 810, 738), (-90, 810, 684), (-90, 810, 666), (-90, 810, 576), (-54, 810, 630), (-90, 810, 630), (-90, 810, 648), (-90, 810, 684), (-108, 828, 684), (-108, 828, 648), (-108, 810, 648), (-108, 810, 612), (-126, 846, 666), (-108, 810, 774), (-90, 828, 630), (-90, 846, 576)]	(9466, 15262, 11504, 10348, 12466, 10844, 4401, 8530, 4919, 8951, 6442, 6280, 6960, 6333, 8858, 7940, 12139, 21410, 16044, 9411, 19382, 16214, 13473, 2004)
right	z	139143	(737, 388)	[(-72, 810, 684), (-90, 792, 702), (-90, 792, 684), (-90, 810, 684), (-90, 828, 666), (-90, 810, 666), (-90, 810, 666), (-90, 810, 630), (-72, 810, 612), (-90, 810, 612), (-90, 810, 648), (-72, 810, 666), (-72, 828, 684), (-108, 810, 684), (-108, 810, 666), (-90, 810, 666), (-72, 810, 684), (-72, 810, 666), (-90, 810, 648), (-90, 810, 648), (-90, 810, 630), (-72, 810, 648), (-90, 810, 630), (-90, 810, 720), (-90, 810, 648)]	(9495, 15910, 11369, 10287, 12363, 10919, 4410, 7904, 4706, 8943, 6480, 6227, 6240, 6362, 9013, 8351, 12390, 21960, 16663, 17569, 19610, 16415, 13604, 2008)
left	m	141052	(739, 93)	[(-54, 828, 666), (-54, 810, 666), (-54, 828, 666), (-72, 810, 666), (-72, 810, 702), (-72, 810, 702), (-72, 792, 666), (-72, 810, 594), (-54, 828, 648), (-90, 828, 630), (-54, 828, 666), (-54, 864, 648), (-54, 846, 612), (-54, 828, 594), (-54, 810, 684), (-72, 810, 648), (-54, 846, 630), (-54, 828, 630), (-54, 828, 648), (-36, 828, 666), (-54, 828, 594), (-90, 828, 684), (-90, 828, 720), (-54, 828, 666), (-54, 828, 594)]	(9505, 16166, 10645, 10068, 12196, 11259, 4650, 6883, 4373, 8697, 7080, 6864, 5422, 6440, 8730, 9315, 12276, 21841, 16690, 17529, 19301, 16252, 13577, 2005)
left	n	142785	(728, 143)	[(-54, 828, 666), (-72, 828, 630), (-72, 828, 630), (-72, 828, 630), (-72, 828, 666), (-54, 828, 666), (-54, 828, 666), (-54, 828, 666), (-54, 828, 648), (-72, 828, 630), (-54, 828, 648), (-54, 846, 612), (-54, 828, 630), (-72, 828, 702), (-72, 828, 684), (-54, 828, 666), (-72, 828, 648), (-54, 846, 612), (-54, 828, 612), (-72, 810, 630), (-54, 828, 594), (-72, 828, 684), (-54, 828, 684), (-54, 846, 666), (-72, 828, 666)]	(9511, 16167, 10762, 10096, 12224, 11375, 4633, 6960, 4362, 8709, 7017, 6803, 5627, 6452, 8764, 9341, 12296, 21850, 16650, 17469, 19299, 16211, 13562, 2013)
left	q	144798	(573, 479)	[(-36, 828, 648), (-36, 828, 630), (-54, 828, 630), (-90, 810, 684), (-72, 810, 702), (-72, 810, 702), (-36, 810, 648), (-36, 828, 648), (-72, 810, 684), (-72, 810, 702), (-54, 810, 666), (-54, 810, 648), (-54, 810, 648), (-72, 792, 648), (-72, 810, 684), (-54, 828, 666), (-54, 810, 684), (-36, 810, 684), (-72, 810, 648), (-72, 810, 648), (-54, 810, 666), (-54, 810, 666), (-72, 810, 684), (-54, 810, 702), (-54, 810, 684)]	(9508, 15845, 10892, 10133, 12411, 11454, 5269, 8627, 6187, 8837, 9281, 10800, 5855, 6472, 8747, 9303, 12200, 21636, 16215, 9262, 18620, 15795, 13519, 2013)
right	j	146688	(675, 148)	[(-72, 810, 684), (-54, 828, 666), (-72, 810, 684), (-54, 828, 666), (-54, 810, 666), (-54, 810, 666), (-72, 810, 648), (-54, 810, 666), (-54, 810, 666), (-72, 810, 684), (-54, 810, 648), (-72, 810, 666), (-72, 810, 666), (-72, 810, 666), (-36, 810, 684), (-54, 828, 666), (-72, 810, 666), (-72, 810, 666), (-54, 810, 666), (-72, 810, 648), (-54, 810, 648), (-54, 810, 648), (-72, 810, 666), (-54, 828, 684), (-54, 810, 684)]	(9499, 16122, 11110, 10156, 12299, 11134, 4446, 7252, 4340, 8655, 6627, 6388, 5722, 6359, 8720, 8905, 12310, 21846, 16543, 17389, 19241, 16201, 13582, 2009)
right	k	148421	(644, 98)	[(-54, 828, 666), (-54, 828, 648), (-54, 810, 666), (-72, 810, 666), (-54, 810, 666), (-72, 810, 666), (-72, 810, 666), (-54, 828, 666), (-54, 810, 666), (-72, 810, 666), (-72, 810, 666), (-54, 810, 666), (-54, 810, 648), (-72, 792, 684), (-72, 810, 648), (-72, 810, 684), (-72, 828, 666), (-72, 810, 648), (-54, 828, 666), (-72, 828, 648), (-72, 828, 666), (-72, 810, 684), (-54, 846, 648), (-72, 810, 684), (-54, 828, 666)]	(9495, 15886, 11031, 10148, 12311, 11210, 4513, 7446, 4386, 8678, 6649, 6569, 5911, 6377, 8733, 8984, 12297, 21812, 16487, 17348, 19168, 16172, 13560, 2010)
left	y	150581	(557, 204)	[(-54, 846, 666), (-54, 828, 648), (-72, 828, 648), (-36, 828, 630), (-36, 828, 666), (-36, 828, 666), (-54, 828, 666), (-72, 828, 630), (-54, 828, 648), (-36, 846, 612), (-36, 828, 648), (-54, 828, 648), (-54, 828, 666), (-54, 828, 666), (-36, 828, 648), (-36, 828, 648), (-54, 828, 648), (-54, 828, 666), (-54, 828, 630), (-54, 828, 666), (-54, 828, 630), (-54, 828, 648), (-36, 828, 666), (-36, 828, 648), (-36, 846, 666)]	(9515, 16240, 11021, 10139, 12141, 11330, 4548, 7214, 4365, 8458, 6789, 6665, 5841, 6375, 8630, 9203, 12334, 21965, 16690, 17595, 19470, 16347, 13644, 2002)
left	w	152363	(580, 384)	[(-54, 810, 684), (-54, 828, 630), (-36, 828, 648), (-72, 792, 702), (-54, 810, 648), (-36, 828, 666), (-36, 828, 666), (-54, 810, 630), (-54, 828, 666), (-72, 810, 684), (-72, 828, 684), (-54, 810, 684), (-54, 828, 648), (-54, 828, 648), (-72, 810, 648), (-54, 810, 648), (-54, 828, 666), (-72, 810, 666), (-72, 810, 630), (-54, 810, 666), (-54, 828, 648), (-54, 810, 702), (-54, 810, 684), (-72, 810, 684), (-54, 828, 648)]	(9507, 16097, 11027, 10142, 12184, 11358, 4521, 7200, 4388, 8521, 6787, 6611, 5790, 6380, 8614, 9120, 12285, 21812, 16589, 17481, 19349, 16248, 13582, 1997)
left	c	153903	(767, 300)	[(-54, 810, 666), (-54, 810, 666), (-54, 810, 648), (-54, 828, 666), (-72, 810, 666), (-54, 828, 684), (-54, 828, 666), (-72, 810, 684), (-54, 810, 666), (-54, 810, 648), (-54, 828, 666), (-54, 828, 648), (-54, 828, 666), (-54, 810, 666), (-54, 828, 666), (-54, 828, 666), (-54, 828, 666), (-54, 810, 666), (-54, 828, 648), (-54, 828, 648), (-54, 810, 666), (-36, 828, 666), (-54, 810, 684), (-54, 828, 684), (-54, 810, 648)]	(9509, 16128, 11018, 10145, 12211, 11390, 4558, 7193, 4384, 8597, 6809, 6659, 5811, 6381, 8660, 9158, 12305, 21873, 16605, 17440, 19385, 16282, 13606, 2012)
left	x	155658	(766, 339)	[(-54, 828, 666), (-54, 810, 648), (-54, 828, 648), (-36, 810, 666), (-72, 810, 648), (-54, 810, 648), (-54, 810, 666), (-54, 828, 684), (-54, 828, 666), (-54, 828, 666), (-54, 810, 702), (-54, 828, 666), (-54, 828, 666), (-54, 810, 666), (-54, 810, 666), (-36, 828, 648), (-54, 810, 666), (-36, 810, 648), (-54, 810, 666), (-36, 828, 666), (-36, 810, 666), (-54, 828, 684), (-54, 828, 702), (-72, 810, 666), (-54, 810, 702)]	(9516, 16168, 11040, 10146, 12192, 11388, 4541, 7200, 4388, 8535, 6786, 6653, 5813, 6389, 8627, 9165, 12313, 21883, 16632, 17520, 19492, 16311, 13616, 2002)
right	i	157285	(573, 115)	[(-36, 846, 594), (-36, 846, 594), (-54, 828, 612), (-54, 828, 612), (-36, 828, 612), (-54, 828, 558), (-72, 846, 558), (-54, 828, 630), (-54, 828, 666), (-36, 828, 648), (-54, 828, 630), (-108, 828, 666), (-72, 846, 666), (-72, 828, 648), (-54, 828, 666), (-36, 828, 630), (-54, 846, 612), (-54, 846, 630), (-36, 846, 684), (-18, 828, 702), (-18, 846, 612), (-36, 828, 594), (-36, 846, 648), (-54, 828, 666), (-54, 828, 648)]	(9525, 16452, 10892, 10153, 12151, 11726, 4717, 7292, 4536, 8664, 7167, 6953, 5917, 6459, 8730, 9452, 12389, 22090, 16963, 17710, 19213, 16291, 13721, 2022)
