Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	f	248751	(657, 278)	[(-126, 738, 720), (-108, 738, 738), (-126, 738, 756), (-126, 756, 720), (-126, 756, 720), (-126, 738, 720), (-126, 756, 720), (-126, 756, 702), (-108, 738, 720), (-126, 738, 720), (-108, 738, 720), (-126, 738, 738), (-108, 756, 738), (-126, 756, 738), (-108, 756, 756), (-108, 756, 720), (-144, 738, 720), (-108, 756, 738), (-126, 738, 720), (-126, 738, 738), (-126, 738, 738), (-108, 756, 738), (-126, 756, 738), (-126, 756, 738), (-126, 738, 738)]	(9359, 11095, 9949, 10361, 11331, 9745, 5045, 10245, 5660, 6947, 8532, 7186, 5311, 6455, 7336, 11937, 11247, 19580, 14265, 8776, 15290, 13402, 12076, 1952)
right	c	252882	(721, 276)	[(-108, 684, 792), (-108, 684, 738), (-72, 702, 738), (-108, 684, 774), (-108, 702, 774), (-108, 702, 810), (-72, 702, 792), (-90, 684, 756), (-108, 702, 792), (-108, 684, 792), (-108, 702, 774), (-90, 702, 738), (-90, 702, 720), (-90, 720, 756), (-108, 720, 756), (-108, 720, 774), (-90, 702, 756), (-90, 702, 774), (-90, 720, 774), (-126, 720, 774), (-108, 702, 738), (-108, 720, 756), (-90, 738, 756), (-108, 720, 756), (-126, 738, 756)]	(9346, 10914, 9348, 9995, 11549, 12599, 5534, 9811, 5442, 7119, 8794, 7701, 5914, 6520, 7313, 11279, 11317, 19596, 14161, 8827, 15324, 13859, 12105, 1940)
right	p	256136	(580, 10)	[(-72, 684, 774), (-72, 684, 792), (-54, 684, 792), (-54, 702, 792), (-72, 702, 774), (-72, 684, 774), (-72, 684, 792), (-72, 702, 810), (-72, 702, 774), (-54, 684, 774), (-72, 702, 774), (-54, 684, 792), (-72, 702, 792), (-72, 684, 792), (-72, 684, 810), (-72, 684, 774), (-54, 702, 756), (-72, 684, 792), (-72, 702, 720), (-90, 702, 774), (-54, 702, 792), (-72, 702, 828), (-72, 702, 810), (-72, 684, 774), (-54, 684, 720)]	(9329, 10652, 9292, 9977, 11576, 12546, 5590, 10364, 5771, 7172, 10496, 8067, 5906, 6629, 7336, 11445, 11452, 19599, 14173, 8792, 15277, 13892, 12113, 1950)
right	l	258519	(662, 52)	[(-72, 684, 792), (-54, 684, 792), (-54, 684, 810), (-54, 684, 792), (-54, 684, 792), (-54, 684, 774), (-72, 684, 792), (-54, 684, 792), (-54, 684, 792), (-54, 684, 810), (-54, 684, 774), (-54, 684, 792), (-72, 666, 792), (-54, 702, 792), (-72, 684, 810), (-54, 702, 792), (-54, 684, 792), (-54, 702, 810), (-54, 684, 792), (-54, 684, 792), (-54, 684, 828), (-54, 684, 792), (-54, 684, 774), (-72, 684, 774), (-54, 684, 792)]	(9329, 10589, 9271, 9931, 11520, 12354, 5469, 10102, 5720, 7148, 10115, 8065, 5939, 6699, 7342, 11443, 11541, 19605, 14165, 8803, 15294, 13946, 12114, 1945)
left	v	261261	(736, 258)	[(18, 702, 738), (18, 702, 756), (18, 684, 774), (0, 702, 792), (0, 702, 792), (18, 684, 774), (18, 702, 792), (18, 702, 774), (36, 684, 864), (-36, 702, 756), (36, 684, 774), (0, 702, 756), (18, 702, 774), (18, 702, 792), (18, 702, 792), (0, 702, 774), (18, 702, 774), (18, 720, 756), (18, 702, 774), (36, 702, 774), (18, 702, 792), (18, 702, 774), (18, 702, 774), (18, 702, 792), (18, 702, 792)]	(9362, 10434, 9316, 9946, 11582, 11865, 5264, 9430, 5983, 7159, 7760, 7721, 5813, 6534, 7322, 10875, 11546, 19611, 14204, 8839, 15416, 14116, 12110, 1947)
left	p	264466	(563, 1)	[(72, 756, 630), (54, 774, 612), (126, 756, 684), (108, 756, 774), (108, 774, 756), (90, 756, 756), (90, 756, 720), (90, 756, 720), (90, 774, 684), (126, 792, 702), (108, 792, 666), (126, 774, 630), (90, 810, 648), (108, 792, 702), (108, 810, 666), (108, 810, 648), (108, 792, 684), (90, 792, 684), (162, 792, 594), (90, 810, 594), (108, 828, 702), (108, 828, 774), (108, 792, 738), (126, 774, 612), (144, 792, 486)]	(9371, 10546, 9288, 9986, 11716, 13049, 5383, 9199, 6559, 7274, 7026, 7690, 5494, 6283, 7270, 9866, 11332, 19735, 15691, 8768, 16157, 14536, 12226, 1949)
right	h	267699	(628, 192)	[(-54, 702, 756), (-72, 702, 774), (-36, 720, 774), (-54, 684, 792), (-54, 702, 756), (-54, 702, 756), (-54, 702, 810), (-54, 684, 774), (-72, 702, 792), (-90, 684, 810), (-36, 702, 810), (-54, 702, 774), (-90, 720, 792), (-72, 702, 792), (-54, 666, 774), (-36, 684, 774), (-72, 702, 864), (-72, 702, 792), (-90, 720, 774), (-72, 720, 792), (-54, 702, 810), (-90, 720, 756), (-90, 720, 774), (-90, 720, 756), (-108, 756, 702)]	(9345, 11065, 9241, 9944, 11589, 12786, 5524, 10589, 6205, 7128, 7269, 8743, 7035, 8459, 7508, 9484, 14493, 19628, 14179, 8711, 15239, 13319, 12236, 1948)
left	m	271140	(718, 81)	[(-36, 720, 774), (36, 702, 738), (0, 720, 738), (18, 702, 720), (0, 720, 774), (18, 720, 792), (0, 702, 828), (0, 702, 810), (18, 720, 810), (36, 702, 792), (36, 720, 774), (36, 738, 720), (54, 756, 720), (72, 738, 738), (54, 738, 702), (54, 738, 702), (36, 756, 738), (54, 756, 756), (54, 756, 720), (72, 720, 738), (72, 738, 738), (90, 756, 738), (90, 738, 738), (90, 738, 702), (90, 738, 684)]	(9355, 10434, 9228, 9926, 11826, 12847, 5109, 10753, 6168, 7245, 6930, 8062, 6034, 6333, 7330, 10135, 12285, 19633, 14283, 8662, 15461, 13519, 12420, 1946)
right	c	273149	(730, 289)	[(-72, 684, 774), (-72, 684, 774), (-72, 684, 792), (-72, 702, 774), (-72, 684, 774), (-54, 684, 810), (-72, 684, 792), (-90, 684, 792), (-90, 702, 792), (-90, 684, 792), (-108, 684, 774), (-126, 702, 756), (-108, 720, 792), (-108, 702, 792), (-90, 702, 774), (-126, 702, 756), (-144, 702, 756), (-126, 702, 774), (-126, 720, 756), (-126, 720, 756), (-108, 720, 738), (-126, 738, 756), (-144, 738, 774), (-126, 738, 738), (-126, 774, 702)]	(9356, 11345, 9333, 10059, 11466, 10387, 4750, 9593, 6407, 6935, 6174, 7512, 6072, 8392, 7542, 7378, 14762, 19763, 14213, 8736, 15240, 13329, 12317, 1961)
left	j	275764	(662, 126)	[(-36, 648, 792), (-54, 648, 810), (-54, 666, 828), (0, 666, 828), (-36, 648, 864), (-54, 666, 810), (-36, 666, 774), (18, 684, 810), (-36, 684, 828), (-36, 666, 828), (0, 738, 756), (18, 720, 774), (36, 720, 774), (36, 738, 702), (54, 720, 702), (36, 738, 666), (54, 738, 702), (54, 738, 756), (54, 756, 738), (72, 738, 720), (72, 738, 720), (72, 738, 756), (72, 738, 720), (72, 756, 738), (72, 756, 702)]	(9318, 10557, 9170, 9870, 11879, 12134, 5312, 10695, 6498, 7227, 7176, 8183, 5916, 6344, 7350, 9911, 12609, 19750, 14325, 8688, 15452, 13510, 12714, 1963)
left	m	279512	(732, 110)	[(-90, 684, 792), (-72, 702, 774), (-72, 702, 774), (-72, 684, 774), (-72, 684, 792), (-72, 684, 774), (-72, 684, 774), (-72, 684, 792), (-72, 684, 774), (-72, 702, 774), (-72, 684, 792), (-90, 684, 792), (-72, 684, 792), (-72, 702, 792), (-72, 702, 792), (-72, 684, 792), (-72, 684, 774), (-72, 684, 792), (-72, 684, 792), (-90, 684, 810), (-72, 684, 774), (-90, 684, 792), (-54, 684, 792), (-54, 702, 756), (-90, 666, 774)]	(9331, 11002, 9232, 9944, 11636, 12660, 5121, 10592, 6854, 7069, 6535, 7978, 6711, 7066, 7465, 7893, 14431, 19835, 14221, 8730, 15282, 13371, 12469, 1967)
left	t	286076	(555, 262)	[(-90, 684, 828), (-72, 702, 792), (-72, 702, 774), (-72, 720, 810), (-54, 738, 810), (-36, 738, 738), (18, 720, 720), (18, 756, 684), (18, 756, 702), (18, 738, 720), (18, 756, 738), (18, 756, 720), (-18, 738, 738), (0, 738, 720), (0, 738, 738), (-54, 756, 774), (-54, 738, 774), (-18, 738, 756), (-18, 738, 756), (-36, 756, 738), (0, 756, 738), (18, 738, 756), (-54, 756, 756), (-36, 738, 702), (72, 756, 720)]	(9333, 11050, 9234, 9967, 11515, 12507, 6274, 10801, 6106, 7124, 7298, 8380, 7029, 6451, 7382, 10547, 13024, 19746, 14270, 8696, 15318, 13364, 12692, 1953)
right	l	288252	(656, 52)	[(-90, 684, 792), (-72, 684, 774), (-72, 684, 792), (-72, 684, 792), (-72, 666, 774), (-90, 684, 792), (-72, 684, 810), (-90, 684, 792), (-72, 684, 756), (-90, 684, 774), (-72, 684, 792), (-90, 666, 792), (-72, 684, 792), (-72, 684, 792), (-72, 684, 792), (-72, 684, 792), (-72, 684, 792), (-54, 684, 792), (-72, 684, 792), (-90, 666, 792), (-72, 684, 774), (-72, 684, 792), (-72, 684, 792), (-54, 666, 666), (-72, 684, 774)]	(9345, 11054, 9149, 9873, 11426, 10764, 5275, 9939, 6689, 6959, 6427, 7496, 6359, 6854, 7455, 8067, 13884, 19929, 14182, 8724, 15233, 13325, 12557, 1960)
right	w	291034	(568, 408)	[(-144, 702, 792), (-108, 720, 792), (-72, 702, 792), (-72, 702, 792), (-54, 684, 774), (0, 702, 756), (-72, 738, 738), (-144, 720, 738), (-162, 738, 756), (-162, 720, 792), (-144, 702, 756), (-126, 720, 720), (-144, 738, 738), (-144, 756, 738), (-162, 738, 756), (-144, 738, 720), (-162, 738, 702), (-162, 738, 702), (-162, 738, 738), (-144, 738, 738), (-180, 774, 720), (-180, 756, 684), (-180, 756, 666), (-162, 756, 648), (-126, 756, 684)]	(9410, 11630, 9297, 9929, 11485, 10957, 4982, 6801, 5390, 6911, 6085, 6645, 5363, 8215, 7661, 7196, 14224, 19921, 14200, 8731, 15183, 13283, 12368, 1950)
right	i	294733	(577, 116)	[(-72, 756, 702), (-90, 756, 720), (-72, 756, 738), (-72, 756, 738), (-90, 756, 720), (-90, 756, 738), (-90, 756, 702), (-72, 756, 720), (-90, 756, 720), (-90, 756, 720), (-90, 756, 720), (-72, 756, 720), (-90, 756, 720), (-90, 756, 720), (-72, 756, 738), (-90, 756, 720), (-72, 774, 702), (-90, 756, 720), (-72, 774, 720), (-90, 756, 720), (-72, 756, 720), (-90, 756, 720), (-90, 756, 666), (-72, 774, 702), (-90, 774, 792)]	(9351, 10831, 9205, 9919, 11479, 12294, 5014, 9947, 6510, 7022, 6190, 7004, 6153, 7047, 7515, 7305, 13958, 20035, 14220, 8725, 15254, 13355, 12573, 1977)
right	v	296762	(734, 248)	[(-72, 738, 738), (-72, 738, 738), (-90, 738, 756), (-90, 720, 738), (-90, 738, 738), (-72, 738, 738), (-90, 738, 738), (-90, 738, 756), (-90, 738, 738), (-90, 756, 738), (-72, 738, 738), (-72, 738, 756), (-90, 738, 738), (-108, 738, 738), (-90, 738, 720), (-72, 756, 756), (-72, 738, 738), (-90, 738, 720), (-90, 720, 738), (-108, 756, 738), (-90, 756, 702), (-108, 774, 720), (-108, 756, 756), (-126, 756, 720), (-126, 756, 684)]	(9375, 11347, 9233, 9930, 11480, 11289, 5157, 8550, 6393, 6949, 6126, 6783, 5900, 7191, 7546, 7284, 13956, 20036, 14189, 8729, 15234, 13338, 12537, 1973)
left	y	299762	(571, 204)	[(0, 738, 738), (18, 738, 684), (36, 756, 720), (36, 756, 720), (36, 756, 720), (36, 774, 738), (36, 738, 756), (36, 756, 720), (36, 756, 720), (54, 756, 702), (36, 756, 720), (18, 756, 738), (36, 756, 756), (18, 756, 756), (54, 756, 738), (36, 756, 720), (72, 792, 684), (72, 792, 666), (54, 774, 666), (54, 774, 702), (72, 774, 720), (54, 792, 702), (36, 792, 684), (108, 810, 630), (72, 810, 684)]	(9369, 10667, 9293, 10000, 11734, 13329, 5546, 10162, 5960, 7216, 7295, 7684, 7157, 6369, 7353, 10514, 12455, 19714, 14243, 8660, 15284, 13314, 12767, 1958)
left	x	302416	(733, 320)	[(-72, 720, 756), (-90, 720, 756), (-72, 720, 756), (-72, 738, 756), (-72, 720, 756), (-72, 720, 738), (-72, 720, 756), (-72, 720, 756), (-72, 720, 738), (-72, 720, 738), (-54, 738, 756), (-72, 720, 756), (-72, 720, 756), (-72, 720, 756), (-72, 720, 738), (-54, 738, 756), (-54, 738, 756), (-72, 720, 756), (-54, 738, 756), (-54, 738, 756), (-54, 720, 774), (-54, 738, 738), (-72, 720, 738), (-54, 720, 738), (-54, 738, 756)]	(9367, 11154, 9220, 9957, 11503, 12176, 5419, 10263, 6210, 7018, 6500, 7100, 6559, 6996, 7438, 8079, 13919, 19939, 14182, 8723, 15227, 13317, 12609, 1976)
left	s	304409	(653, 363)	[(-72, 720, 756), (-54, 738, 756), (-72, 720, 720), (-54, 738, 756), (-90, 720, 774), (-72, 720, 756), (-72, 720, 738), (-72, 720, 756), (-72, 720, 756), (-72, 720, 738), (-54, 738, 756), (-72, 738, 756), (-54, 738, 756), (-72, 720, 738), (-72, 738, 756), (-72, 720, 756), (-72, 720, 756), (-54, 720, 756), (-72, 720, 756), (-54, 720, 756), (-72, 738, 756), (-72, 738, 756), (-54, 720, 738), (-54, 720, 702), (-90, 738, 756)]	(9355, 11069, 9210, 9934, 11489, 12148, 5300, 10155, 6209, 7010, 6424, 6994, 6365, 7044, 7449, 7955, 13909, 19962, 14180, 8719, 15208, 13325, 12618, 1970)
right	n	306051	(725, 150)	[(-72, 720, 756), (-72, 720, 756), (-72, 720, 756), (-72, 738, 756), (-72, 720, 720), (-90, 720, 756), (-90, 738, 774), (-90, 738, 738), (-72, 720, 756), (-72, 720, 756), (-90, 720, 774), (-90, 720, 756), (-72, 738, 774), (-90, 738, 756), (-72, 720, 774), (-90, 738, 756), (-72, 738, 756), (-54, 720, 774), (-90, 738, 756), (-90, 738, 738), (-72, 720, 774), (-72, 738, 738), (-90, 720, 756), (-90, 738, 702), (-90, 720, 756)]	(9359, 11186, 9203, 9939, 11488, 11917, 9435, 6317, 7000, 6369, 6875, 26142, 6297, 7434, 7490, 7613, 14034, 20004, 14206, 8730, 15232, 13329, 12580, 1971)
right	i	308039	(580, 124)	[(-90, 720, 756), (-108, 720, 756), (-90, 738, 774), (-72, 738, 756), (-90, 720, 774), (-90, 720, 738), (-108, 720, 774), (-90, 720, 756), (-90, 720, 756), (-72, 738, 756), (-90, 720, 738), (-90, 720, 756), (-72, 720, 738), (-90, 720, 774), (-90, 738, 774), (-90, 720, 774), (-90, 720, 738), (-72, 738, 756), (-90, 720, 756), (-90, 720, 756), (-90, 738, 756), (-90, 720, 756), (-90, 738, 738), (-90, 738, 756), (-90, 756, 738)]	(9333, 11083, 9185, 9926, 11462, 12070, 5578, 9880, 6299, 7008, 6440, 6883, 6297, 7543, 7505, 7722, 14072, 19990, 14204, 8722, 15212, 13321, 12561, 1987)
right	w	310620	(569, 398)	[(-36, 648, 792), (-54, 684, 810), (-90, 702, 756), (-36, 702, 738), (-36, 684, 828), (-72, 684, 792), (-54, 684, 792), (0, 684, 828), (72, 702, 810), (-108, 720, 846), (-144, 720, 792), (-54, 702, 648), (-36, 720, 630), (-90, 702, 720), (-144, 666, 918), (-126, 702, 828), (-108, 720, 738), (-108, 702, 738), (-144, 702, 810), (-180, 720, 810), (-126, 702, 774), (-126, 702, 756), (-126, 702, 738), (-108, 720, 738), (-180, 720, 738)]	(9380, 11470, 9306, 9970, 11534, 11410, 4922, 6500, 6175, 6909, 5909, 6588, 6783, 6370, 7800, 7072, 12509, 20714, 14163, 8726, 15332, 13479, 12767, 1978)
left	f	314815	(659, 270)	[(-90, 666, 846), (-54, 684, 846), (-72, 648, 774), (-54, 648, 810), (-72, 666, 774), (-54, 702, 810), (-36, 666, 810), (18, 630, 810), (-36, 648, 810), (72, 540, 666), (-144, 846, 918), (18, 702, 828), (0, 666, 756), (-72, 684, 810), (-90, 720, 810), (18, 702, 774), (18, 684, 810), (-54, 684, 756), (-54, 702, 774), (-18, 702, 774), (-18, 702, 756), (-54, 702, 738), (-36, 702, 756), (18, 702, 792), (-36, 702, 810)]	(9295, 10667, 9246, 9849, 11340, 9560, 7609, 11502, 7728, 6960, 6282, 7659, 6920, 6410, 8305, 7473, 11754, 21956, 14439, 8872, 15670, 13573, 13235, 2004)
left	d	323895	(666, 322)	[(-54, 666, 792), (-36, 684, 774), (0, 684, 792), (-54, 684, 756), (18, 666, 810), (0, 666, 828), (0, 666, 828), (0, 684, 810), (0, 684, 810), (18, 684, 774), (0, 684, 792), (0, 684, 792), (0, 684, 756), (0, 684, 792), (0, 684, 774), (0, 684, 774), (0, 684, 792), (0, 684, 810), (0, 666, 810), (0, 684, 810), (0, 684, 792), (-18, 702, 792), (0, 684, 774), (18, 684, 774), (-36, 702, 774)]	(9284, 10328, 9224, 9737, 11350, 9767, 6507, 8525, 8010, 6909, 6436, 9599, 6729, 6261, 7912, 7308, 11295, 22848, 14346, 8801, 15364, 13269, 12515, 2000)
right	g	326264	(661, 220)	[(-72, 666, 846), (-54, 666, 810), (-54, 666, 810), (-36, 666, 792), (-36, 648, 810), (-54, 666, 810), (-54, 684, 792), (-72, 666, 810), (-72, 666, 810), (-54, 666, 810), (-54, 666, 792), (-54, 666, 846), (-36, 648, 774), (-54, 684, 792), (-90, 666, 810), (36, 648, 810), (-54, 666, 846), (-90, 702, 774), (-72, 666, 792), (-54, 666, 792), (-72, 684, 810), (-54, 666, 792), (-54, 666, 774), (-90, 720, 792), (-72, 720, 738)]	(9287, 10331, 9226, 9759, 11325, 9629, 6282, 9412, 8289, 6945, 6422, 9836, 5914, 6308, 8479, 7265, 11374, 23255, 14360, 8809, 15346, 13250, 12475, 2010)
left	q	328461	(573, 429)	[(-54, 684, 810), (-54, 666, 828), (-54, 666, 828), (-54, 648, 828), (-36, 684, 792), (-72, 666, 828), (-54, 666, 792), (-36, 666, 792), (18, 666, 828), (-36, 684, 828), (-36, 684, 774), (18, 684, 756), (0, 702, 810), (-18, 684, 792), (-36, 684, 810), (-36, 684, 792), (0, 684, 810), (-36, 702, 828), (-36, 684, 810), (0, 684, 774), (-36, 684, 792), (-54, 684, 828), (18, 684, 702), (-36, 684, 774), (-18, 702, 846)]	(9295, 10364, 9264, 9769, 11365, 9814, 6758, 8796, 8308, 6941, 6629, 9896, 6391, 6290, 8288, 7285, 11310, 23210, 14358, 8819, 15331, 13248, 12462, 2021)
right	b	330203	(752, 187)	[(-72, 666, 792), (-54, 666, 792), (-54, 684, 792), (-36, 666, 828), (-54, 684, 792), (-54, 666, 810), (-54, 666, 792), (-54, 684, 792), (-72, 684, 792), (-54, 666, 810), (-72, 666, 810), (-72, 666, 810), (-54, 666, 810), (-54, 684, 810), (-54, 648, 792), (-54, 684, 810), (-72, 684, 810), (-72, 666, 810), (-54, 648, 792), (-72, 666, 774), (-72, 684, 792), (-72, 666, 810), (-72, 684, 828), (-72, 684, 828), (-72, 666, 792)]	(9283, 10314, 9199, 9725, 11320, 9651, 6290, 8590, 8185, 6902, 6413, 9436, 5766, 6316, 8656, 7219, 11350, 23313, 14353, 8799, 15310, 13238, 12425, 2011)
left	b	332787	(745, 189)	[(-72, 666, 828), (-126, 684, 864), (-36, 666, 846), (-54, 684, 774), (-36, 702, 774), (18, 684, 684), (18, 684, 792), (36, 684, 810), (0, 702, 828), (18, 702, 846), (0, 702, 792), (0, 702, 738), (36, 702, 774), (18, 702, 792), (18, 702, 756), (36, 702, 756), (18, 720, 738), (0, 720, 774), (18, 702, 792), (36, 720, 792), (18, 702, 774), (18, 702, 756), (18, 720, 774), (36, 684, 720), (18, 720, 774)]	(9289, 10321, 9216, 9740, 11375, 9725, 6749, 8563, 7924, 6947, 6818, 9752, 5742, 6225, 7648, 7213, 11241, 22683, 14387, 8790, 15390, 13261, 12564, 2010)
right	s	336294	(661, 375)	[(-54, 684, 792), (-54, 666, 810), (-54, 684, 792), (-36, 666, 792), (-36, 684, 810), (-54, 684, 792), (-36, 666, 792), (-18, 666, 828), (-36, 666, 810), (36, 666, 756), (72, 666, 792), (72, 702, 828), (-90, 702, 810), (-144, 648, 828), (-216, 738, 810), (-144, 720, 792), (-144, 702, 846), (-180, 720, 774), (-72, 666, 720), (-90, 684, 756), (-108, 702, 810), (-108, 702, 864), (-108, 684, 810), (-90, 684, 756), (-162, 702, 702)]	(9324, 10454, 9440, 9820, 11349, 9709, 6041, 7371, 8462, 6895, 6223, 7458, 5392, 6344, 9125, 7170, 11365, 23130, 14283, 8780, 15245, 13190, 12304, 2016)
